# laser_power_pct,40
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
145,206.267,537.9241,23198
146,209.171,538.0081,23075
147,212.074,538.0922,23245
148,214.975,538.1762,23179
149,217.876,538.2602,23074
150,220.775,538.3442,23373
151,223.673,538.4282,23444
152,226.570,538.5122,23432
153,229.466,538.5962,23391
154,232.361,538.6802,23656
155,235.255,538.7642,23523
156,238.147,538.8482,23775
157,241.039,538.9321,23733
158,243.929,539.0161,23757
159,246.818,539.1001,23795
160,249.706,539.1840,24017
161,252.593,539.2679,24026
162,255.479,539.3519,23789
163,258.363,539.4358,24076
164,261.247,539.5197,24286
165,264.129,539.6036,23911
166,267.011,539.6875,23935
167,269.891,539.7714,24229
168,272.770,539.8553,24075
169,275.648,539.9392,24353
170,278.524,540.0231,24144
171,281.400,540.1070,24101
172,284.275,540.1909,24196
173,287.148,540.2747,24204
174,290.020,540.3586,24410
175,292.892,540.4424,24427
176,295.762,540.5263,24305
177,298.631,540.6101,24505
178,301.498,540.6939,24464
179,304.365,540.7777,24591
180,307.231,540.8616,24520
181,310.095,540.9454,24508
182,312.959,541.0292,24674
183,315.821,541.1130,24700
184,318.682,541.1967,24728
185,321.542,541.2805,25090
186,324.401,541.3643,24805
187,327.259,541.4481,24731
188,330.115,541.5318,25053
189,332.971,541.6156,25236
190,335.825,541.6993,25272
191,338.679,541.7831,25114
192,341.531,541.8668,25308
193,344.382,541.9505,25267
194,347.232,542.0343,25193
195,350.081,542.1180,25532
196,352.929,542.2017,25591
197,355.775,542.2854,25363
198,358.621,542.3691,25400
199,361.465,542.4528,25400
200,364.309,542.5364,25545
201,367.151,542.6201,25310
202,369.992,542.7038,25472
203,372.832,542.7874,25571
204,375.671,542.8711,25471
205,378.509,542.9547,25793
206,381.346,543.0384,25799
207,384.181,543.1220,25711
208,387.016,543.2056,25966
209,389.849,543.2893,26079
210,392.682,543.3729,26123
211,395.513,543.4565,26017
212,398.343,543.5401,26325
213,401.172,543.6237,26246
214,404.000,543.7073,26191
215,406.827,543.7908,26095
216,409.653,543.8744,26160
217,412.477,543.9580,26575
218,415.301,544.0415,26647
219,418.123,544.1251,26806
220,420.945,544.2086,26671
221,423.765,544.2922,26835
222,426.584,544.3757,26708
223,429.402,544.4592,26732
224,432.219,544.5427,27018
225,435.035,544.6263,27186
226,437.850,544.7098,27094
227,440.664,544.7933,26990
228,443.476,544.8767,27099
229,446.288,544.9602,27198
230,449.098,545.0437,27334
231,451.907,545.1272,27351
232,454.716,545.2106,27482
233,457.523,545.2941,27350
234,460.329,545.3775,27508
235,463.134,545.4610,27562
236,465.938,545.5444,27510
237,468.741,545.6279,27628
238,471.542,545.7113,27384
239,474.343,545.7947,27524
240,477.142,545.8781,27508
241,479.941,545.9615,27658
242,482.738,546.0449,27606
243,485.535,546.1283,27613
244,488.330,546.2117,27780
245,491.124,546.2950,27937
246,493.917,546.3784,27753
247,496.709,546.4618,27939
248,499.500,546.5451,27883
249,502.290,546.6285,27955
250,505.078,546.7118,28136
251,507.866,546.7952,28265
252,510.653,546.8785,28289
253,513.438,546.9618,28412
254,516.222,547.0451,28444
255,519.006,547.1284,28592
256,521.788,547.2117,28389
257,524.569,547.2950,28482
258,527.349,547.3783,28755
259,530.128,547.4616,28668
260,532.906,547.5448,28509
261,535.683,547.6281,28780
262,538.459,547.7114,28904
263,541.234,547.7946,28753
264,544.007,547.8779,28824
265,546.780,547.9611,28929
266,549.551,548.0443,28992
267,552.322,548.1276,28902
268,555.091,548.2108,29207
269,557.859,548.2940,29250
270,560.627,548.3772,29103
271,563.393,548.4604,29250
272,566.158,548.5436,29216
273,568.922,548.6267,29215
274,571.685,548.7099,29691
275,574.447,548.7931,29669
276,577.208,548.8763,29497
277,579.967,548.9594,29198
278,582.726,549.0426,29416
279,585.484,549.1257,29568
280,588.240,549.2088,29583
281,590.996,549.2920,29584
282,593.750,549.3751,29719
283,596.503,549.4582,29666
284,599.256,549.5413,29691
285,602.007,549.6244,29758
286,604.757,549.7075,29901
287,607.506,549.7906,29862
288,610.254,549.8736,29898
289,613.001,549.9567,30003
290,615.747,550.0398,30020
291,618.492,550.1228,30123
292,621.236,550.2059,29980
293,623.979,550.2889,30123
294,626.720,550.3720,29955
295,629.461,550.4550,30194
296,632.201,550.5380,30263
297,634.939,550.6210,30246
298,637.677,550.7040,30249
299,640.413,550.7870,30409
300,643.148,550.8700,30064
301,645.883,550.9530,30314
302,648.616,551.0360,30505
303,651.348,551.1190,30487
304,654.079,551.2019,30581
305,656.809,551.2849,30529
306,659.538,551.3679,30707
307,662.266,551.4508,30886
308,664.993,551.5337,30838
309,667.719,551.6167,30692
310,670.444,551.6996,30709
311,673.168,551.7825,30976
312,675.891,551.8654,30779
313,678.612,551.9483,30885
314,681.333,552.0312,30803
315,684.052,552.1141,31207
316,686.771,552.1970,31086
317,689.488,552.2799,31139
318,692.205,552.3627,31256
319,694.920,552.4456,31188
320,697.635,552.5284,31218
321,700.348,552.6113,31198
322,703.060,552.6941,31265
323,705.772,552.7770,31370
324,708.482,552.8598,31492
325,711.191,552.9426,31542
326,713.899,553.0254,31378
327,716.606,553.1082,31667
328,719.312,553.1910,31473
329,722.017,553.2738,31529
330,724.721,553.3566,31619
331,727.424,553.4394,31947
332,730.126,553.5221,31972
333,732.827,553.6049,31898
334,735.526,553.6877,32002
335,738.225,553.7704,32051
336,740.923,553.8531,31857
337,743.619,553.9359,32050
338,746.315,554.0186,32080
339,749.010,554.1013,32220
340,751.703,554.1840,32151
341,754.396,554.2667,32172
342,757.087,554.3494,32409
343,759.778,554.4321,32380
344,762.467,554.5148,32396
345,765.155,554.5975,32470
346,767.843,554.6802,32646
347,770.529,554.7628,32689
348,773.214,554.8455,32652
349,775.899,554.9281,32823
350,778.582,555.0108,32966
351,781.264,555.0934,32976
352,783.945,555.1760,32648
353,786.625,555.2586,32924
354,789.305,555.3413,32892
355,791.983,555.4239,33033
356,794.660,555.5065,32902
357,797.336,555.5891,33393
358,800.011,555.6716,33164
359,802.685,555.7542,33181
360,805.358,555.8368,33126
361,808.030,555.9193,33107
362,810.701,556.0019,33388
363,813.370,556.0845,33280
364,816.039,556.1670,33290
365,818.707,556.2495,33360
366,821.374,556.3321,33842
367,824.040,556.4146,33293
368,826.705,556.4971,33326
369,829.368,556.5796,33570
370,832.031,556.6621,33583
371,834.693,556.7446,33365
372,837.353,556.8271,33645
373,840.013,556.9095,33814
374,842.672,556.9920,33657
375,845.329,557.0745,33837
376,847.986,557.1569,33500
377,850.642,557.2394,33996
378,853.296,557.3218,33796
379,855.950,557.4043,33904
380,858.602,557.4867,34011
381,861.254,557.5691,33897
382,863.904,557.6515,33609
383,866.554,557.7339,34344
384,869.202,557.8163,34058
385,871.850,557.8987,34093
386,874.496,557.9811,34359
387,877.142,558.0635,34422
388,879.786,558.1458,34403
389,882.429,558.2282,34676
390,885.072,558.3105,34620
391,887.713,558.3929,34650
392,890.354,558.4752,34652
393,892.993,558.5576,34529
394,895.631,558.6399,34880
395,898.269,558.7222,34854
396,900.905,558.8045,34981
397,903.540,558.8868,34996
398,906.175,558.9691,35000
399,908.808,559.0514,34944
400,911.440,559.1337,34963
401,914.072,559.2160,34900
402,916.702,559.2982,35289
403,919.331,559.3805,35302
404,921.960,559.4628,35244
405,924.587,559.5450,35579
406,927.213,559.6272,35569
407,929.838,559.7095,35262
408,932.463,559.7917,35409
409,935.086,559.8739,35506
410,937.708,559.9561,35485
411,940.330,560.0383,35756
412,942.950,560.1205,35513
413,945.569,560.2027,35641
414,948.187,560.2849,35702
415,950.805,560.3671,35915
416,953.421,560.4492,35846
417,956.036,560.5314,35796
418,958.650,560.6135,36000
419,961.264,560.6957,35812
420,963.876,560.7778,35911
421,966.487,560.8599,35948
422,969.098,560.9421,36013
423,971.707,561.0242,35894
424,974.315,561.1063,36136
425,976.922,561.1884,36132
426,979.529,561.2705,36118
427,982.134,561.3526,35944
428,984.738,561.4346,36214
429,987.342,561.5167,36292
430,989.944,561.5988,36200
431,992.545,561.6808,36388
432,995.146,561.7629,36388
433,997.745,561.8449,36092
434,1000.343,561.9270,36404
435,1002.941,562.0090,36305
436,1005.537,562.0910,36286
437,1008.133,562.1730,36837
438,1010.727,562.2550,36653
439,1013.320,562.3370,36537
440,1015.913,562.4190,36724
441,1018.504,562.5010,37014
442,1021.095,562.5830,37032
443,1023.684,562.6649,37059
444,1026.273,562.7469,37077
445,1028.860,562.8289,37414
446,1031.447,562.9108,37088
447,1034.032,562.9927,37516
448,1036.617,563.0747,37097
449,1039.200,563.1566,37272
450,1041.783,563.2385,37353
451,1044.364,563.3204,37464
452,1046.945,563.4023,37921
453,1049.525,563.4842,37491
454,1052.103,563.5661,37760
455,1054.681,563.6480,37942
456,1057.258,563.7299,37895
457,1059.833,563.8117,37842
458,1062.408,563.8936,37884
459,1064.982,563.9754,38078
460,1067.555,564.0573,37926
461,1070.126,564.1391,37962
462,1072.697,564.2209,38107
463,1075.267,564.3028,38453
464,1077.836,564.3846,38267
465,1080.404,564.4664,38281
466,1082.971,564.5482,38380
467,1085.537,564.6300,38380
468,1088.101,564.7118,38286
469,1090.665,564.7935,38635
470,1093.228,564.8753,38466
471,1095.790,564.9571,38512
472,1098.351,565.0388,38735
473,1100.912,565.1206,38595
474,1103.471,565.2023,38706
475,1106.029,565.2840,39032
476,1108.586,565.3658,38411
477,1111.142,565.4475,38888
478,1113.697,565.5292,39002
479,1116.252,565.6109,38689
480,1118.805,565.6926,38919
481,1121.357,565.7743,38998
482,1123.908,565.8560,39067
483,1126.459,565.9376,39178
484,1129.008,566.0193,39354
485,1131.557,566.1010,39389
486,1134.104,566.1826,39407
487,1136.651,566.2642,39438
488,1139.196,566.3459,39069
489,1141.741,566.4275,39748
490,1144.284,566.5091,39635
491,1146.827,566.5907,39661
492,1149.369,566.6723,39729
493,1151.909,566.7539,39662
494,1154.449,566.8355,39564
495,1156.988,566.9171,39773
496,1159.526,566.9987,39949
497,1162.062,567.0803,39889
498,1164.598,567.1618,39913
499,1167.133,567.2434,40233
500,1169.667,567.3249,39815
501,1172.200,567.4065,40094
502,1174.732,567.4880,39949
503,1177.263,567.5695,40119
504,1179.793,567.6510,40423
505,1182.323,567.7325,40537
506,1184.851,567.8140,40428
507,1187.378,567.8955,40657
508,1189.904,567.9770,40988
509,1192.430,568.0585,40765
510,1194.954,568.1400,41093
511,1197.478,568.2214,40938
512,1200.000,568.3029,41042
513,1202.521,568.3843,41250
514,1205.042,568.4658,41183
515,1207.562,568.5472,41467
516,1210.080,568.6286,41486
517,1212.598,568.7101,41627
518,1215.115,568.7915,41450
519,1217.630,568.8729,41539
520,1220.145,568.9543,41715
521,1222.659,569.0357,41730
522,1225.172,569.1170,42058
523,1227.684,569.1984,41922
524,1230.195,569.2798,41993
525,1232.705,569.3611,42184
526,1235.214,569.4425,42524
527,1237.723,569.5238,42521
528,1240.230,569.6052,42586
529,1242.736,569.6865,42567
530,1245.241,569.7678,42595
531,1247.746,569.8491,42706
532,1250.249,569.9304,42470
533,1252.752,570.0117,42730
534,1255.253,570.0930,43010
535,1257.754,570.1743,42805
536,1260.253,570.2556,42734
537,1262.752,570.3368,43021
538,1265.250,570.4181,43203
539,1267.747,570.4993,43084
540,1270.243,570.5806,43142
541,1272.738,570.6618,43152
542,1275.232,570.7431,43295
543,1277.725,570.8243,43602
544,1280.217,570.9055,43531
545,1282.708,570.9867,44028
546,1285.198,571.0679,43776
547,1287.687,571.1491,44175
548,1290.176,571.2303,44281
549,1292.663,571.3115,44395
550,1295.150,571.3926,44546
551,1297.635,571.4738,44171
552,1300.120,571.5549,44640
553,1302.603,571.6361,45163
554,1305.086,571.7172,45117
555,1307.568,571.7984,45886
556,1310.049,571.8795,45789
557,1312.528,571.9606,45831
558,1315.007,572.0417,45646
559,1317.485,572.1228,45918
560,1319.963,572.2039,46041
561,1322.439,572.2850,45898
562,1324.914,572.3661,45493
563,1327.388,572.4471,45320
564,1329.862,572.5282,45118
565,1332.334,572.6092,45520
566,1334.805,572.6903,45212
567,1337.276,572.7713,45059
568,1339.746,572.8524,45290
569,1342.214,572.9334,45302
570,1344.682,573.0144,45449
571,1347.149,573.0954,45605
572,1349.615,573.1764,45518
573,1352.080,573.2574,46026
574,1354.544,573.3384,45997
575,1357.007,573.4194,46333
576,1359.469,573.5003,46398
577,1361.930,573.5813,46384
578,1364.391,573.6623,46338
579,1366.850,573.7432,46720
580,1369.309,573.8241,46381
581,1371.766,573.9051,46208
582,1374.223,573.9860,46117
583,1376.678,574.0669,45929
584,1379.133,574.1478,46114
585,1381.587,574.2287,46091
586,1384.040,574.3096,46140
587,1386.492,574.3905,45939
588,1388.943,574.4714,45811
589,1391.393,574.5523,46200
590,1393.842,574.6331,46065
591,1396.291,574.7140,45822
592,1398.738,574.7948,46240
593,1401.185,574.8757,45858
594,1403.630,574.9565,45936
595,1406.075,575.0373,45790
596,1408.518,575.1181,45821
597,1410.961,575.1989,46037
598,1413.403,575.2797,45894
599,1415.844,575.3605,45958
600,1418.284,575.4413,46032
601,1420.723,575.5221,46073
602,1423.161,575.6029,45817
603,1425.599,575.6836,45787
604,1428.035,575.7644,46131
605,1430.470,575.8451,46209
606,1432.905,575.9259,46242
607,1435.339,576.0066,46377
608,1437.771,576.0873,46475
609,1440.203,576.1681,46191
610,1442.634,576.2488,46347
611,1445.064,576.3295,45861
612,1447.493,576.4102,46074
613,1449.921,576.4908,45896
614,1452.348,576.5715,46331
615,1454.775,576.6522,46118
616,1457.200,576.7328,46208
617,1459.624,576.8135,45902
618,1462.048,576.8942,46112
619,1464.471,576.9748,45793
620,1466.892,577.0554,46115
621,1469.313,577.1360,45774
622,1471.733,577.2167,45870
623,1474.152,577.2973,45847
624,1476.570,577.3779,45736
625,1478.988,577.4585,45984
626,1481.404,577.5390,46471
627,1483.819,577.6196,46115
628,1486.234,577.7002,46347
629,1488.647,577.7808,46483
630,1491.060,577.8613,46247
631,1493.472,577.9419,46323
632,1495.883,578.0224,46347
633,1498.293,578.1029,46239
634,1500.702,578.1834,46680
635,1503.110,578.2640,46618
636,1505.517,578.3445,46914
637,1507.923,578.4250,46627
638,1510.329,578.5055,46548
639,1512.733,578.5859,46913
640,1515.137,578.6664,47207
641,1517.540,578.7469,46828
642,1519.942,578.8273,47043
643,1522.343,578.9078,47029
644,1524.743,578.9882,47019
645,1527.142,579.0687,47336
646,1529.540,579.1491,47383
647,1531.937,579.2295,47547
648,1534.334,579.3099,47414
649,1536.729,579.3903,47796
650,1539.124,579.4707,47781
651,1541.518,579.5511,47642
652,1543.910,579.6315,47494
653,1546.302,579.7119,47737
654,1548.694,579.7923,47909
655,1551.084,579.8726,48011
656,1553.473,579.9530,47762
657,1555.861,580.0333,47943
658,1558.249,580.1136,47887
659,1560.635,580.1940,48001
660,1563.021,580.2743,48068
661,1565.406,580.3546,48326
662,1567.790,580.4349,48580
663,1570.173,580.5152,48218
664,1572.555,580.5955,48323
665,1574.936,580.6758,48386
666,1577.316,580.7560,48458
667,1579.696,580.8363,48518
668,1582.074,580.9166,48410
669,1584.452,580.9968,48862
670,1586.829,581.0771,48747
671,1589.205,581.1573,48571
672,1591.580,581.2375,48927
673,1593.954,581.3177,48720
674,1596.327,581.3979,48690
675,1598.699,581.4781,48825
676,1601.071,581.5583,48775
677,1603.441,581.6385,48675
678,1605.811,581.7187,48709
679,1608.180,581.7989,48564
680,1610.548,581.8790,48436
681,1612.915,581.9592,48381
682,1615.281,582.0393,48413
683,1617.646,582.1195,48309
684,1620.010,582.1996,48299
685,1622.374,582.2797,48402
686,1624.737,582.3598,48386
687,1627.098,582.4399,48456
688,1629.459,582.5200,48275
689,1631.819,582.6001,48136
690,1634.178,582.6802,48128
691,1636.536,582.7603,48401
692,1638.894,582.8404,48184
693,1641.250,582.9204,48076
694,1643.606,583.0005,48304
695,1645.960,583.0805,48355
696,1648.314,583.1605,48152
697,1650.667,583.2406,48178
698,1653.019,583.3206,48459
699,1655.370,583.4006,48386
700,1657.720,583.4806,48467
701,1660.070,583.5606,48165
702,1662.418,583.6406,48282
703,1664.766,583.7206,48314
704,1667.113,583.8005,48359
705,1669.459,583.8805,48664
706,1671.804,583.9605,48405
707,1674.148,584.0404,48561
708,1676.491,584.1204,48612
709,1678.833,584.2003,48720
710,1681.175,584.2802,48830
711,1683.516,584.3601,48964
712,1685.855,584.4400,49027
713,1688.194,584.5199,48934
714,1690.532,584.5998,48990
715,1692.869,584.6797,49016
716,1695.206,584.7596,48980
717,1697.541,584.8395,49145
718,1699.876,584.9193,49378
719,1702.209,584.9992,48978
720,1704.542,585.0790,49114
721,1706.874,585.1589,49488
722,1709.205,585.2387,49368
723,1711.535,585.3185,49242
724,1713.865,585.3983,49458
725,1716.193,585.4781,49243
726,1718.521,585.5579,49533
727,1720.847,585.6377,49629
728,1723.173,585.7175,49335
729,1725.498,585.7973,49591
730,1727.822,585.8770,49514
731,1730.146,585.9568,49806
732,1732.468,586.0365,49612
733,1734.789,586.1163,49887
734,1737.110,586.1960,49908
735,1739.430,586.2757,49999
736,1741.749,586.3554,49886
737,1744.067,586.4352,49944
738,1746.384,586.5149,49837
739,1748.700,586.5946,49914
740,1751.016,586.6742,49903
741,1753.331,586.7539,49704
742,1755.644,586.8336,49971
743,1757.957,586.9132,50045
744,1760.269,586.9929,50114
745,1762.580,587.0725,50002
746,1764.891,587.1522,50021
747,1767.200,587.2318,49976
748,1769.509,587.3114,50131
749,1771.817,587.3910,49952
750,1774.123,587.4706,50237
751,1776.429,587.5502,49942
752,1778.735,587.6298,49994
753,1781.039,587.7094,49894
754,1783.342,587.7890,50135
755,1785.645,587.8685,50006
756,1787.947,587.9481,49568
757,1790.248,588.0277,49539
758,1792.548,588.1072,49429
759,1794.847,588.1867,49707
760,1797.145,588.2663,49660
761,1799.443,588.3458,49534
762,1801.739,588.4253,49442
763,1804.035,588.5048,49722
764,1806.330,588.5843,49475
765,1808.624,588.6638,49413
766,1810.917,588.7432,49470
767,1813.210,588.8227,49576
768,1815.501,588.9022,49403
769,1817.792,588.9816,48909
770,1820.081,589.0611,49344
771,1822.370,589.1405,49104
772,1824.658,589.2199,49299
773,1826.946,589.2993,49315
774,1829.232,589.3787,49097
775,1831.518,589.4581,49283
776,1833.802,589.5375,49417
777,1836.086,589.6169,49433
778,1838.369,589.6963,49369
779,1840.651,589.7757,49306
780,1842.933,589.8550,49324
781,1845.213,589.9344,49414
782,1847.493,590.0137,49441
783,1849.772,590.0931,49388
784,1852.050,590.1724,49584
785,1854.327,590.2517,49582
786,1856.603,590.3311,49598
787,1858.878,590.4104,49631
788,1861.153,590.4897,49832
789,1863.427,590.5689,50064
790,1865.699,590.6482,50021
791,1867.971,590.7275,50386
792,1870.243,590.8068,50359
793,1872.513,590.8860,50388
794,1874.782,590.9653,50874
795,1877.051,591.0445,51052
796,1879.319,591.1237,50868
797,1881.586,591.2030,51034
798,1883.852,591.2822,50880
799,1886.117,591.3614,51259
800,1888.382,591.4406,51416
801,1890.645,591.5198,50858
802,1892.908,591.5990,51526
803,1895.170,591.6781,51599
804,1897.431,591.7573,51801
805,1899.691,591.8365,51561
806,1901.951,591.9156,51756
807,1904.209,591.9948,51823
808,1906.467,592.0739,52061
809,1908.724,592.1530,51803
810,1910.980,592.2322,51675
811,1913.235,592.3113,52321
812,1915.490,592.3904,51788
813,1917.743,592.4695,51802
814,1919.996,592.5485,51607
815,1922.248,592.6276,51965
816,1924.499,592.7067,52290
817,1926.749,592.7858,52266
818,1928.999,592.8648,52424
819,1931.247,592.9439,52463
820,1933.495,593.0229,52560
821,1935.742,593.1019,52459
822,1937.988,593.1809,52384
823,1940.233,593.2600,52408
824,1942.478,593.3390,52237
825,1944.721,593.4180,52235
826,1946.964,593.4969,52312
827,1949.206,593.5759,52536
828,1951.447,593.6549,52560
829,1953.688,593.7339,52569
830,1955.927,593.8128,52234
831,1958.166,593.8918,52269
832,1960.403,593.9707,52524
833,1962.640,594.0496,52486
834,1964.876,594.1286,52296
835,1967.112,594.2075,52324
836,1969.346,594.2864,52564
837,1971.580,594.3653,52578
838,1973.813,594.4442,52644
839,1976.045,594.5230,52962
840,1978.276,594.6019,52802
841,1980.506,594.6808,52779
842,1982.736,594.7596,52078
843,1984.965,594.8385,52905
844,1987.192,594.9173,52814
845,1989.420,594.9962,53075
846,1991.646,595.0750,52843
847,1993.871,595.1538,52870
848,1996.096,595.2326,52971
849,1998.320,595.3114,53024
850,2000.543,595.3902,52828
851,2002.765,595.4690,52808
852,2004.986,595.5478,53032
853,2007.207,595.6265,52803
854,2009.426,595.7053,53185
855,2011.645,595.7840,53052
856,2013.863,595.8628,53397
857,2016.080,595.9415,53248
858,2018.297,596.0202,53334
859,2020.512,596.0990,53522
860,2022.727,596.1777,53496
861,2024.941,596.2564,53600
862,2027.154,596.3351,53362
863,2029.367,596.4137,53667
864,2031.578,596.4924,53512
865,2033.789,596.5711,53603
866,2035.999,596.6497,53704
867,2038.208,596.7284,53640
868,2040.416,596.8070,54072
869,2042.623,596.8857,53931
870,2044.830,596.9643,54210
871,2047.036,597.0429,54146
872,2049.241,597.1215,53708
873,2051.445,597.2001,53884
874,2053.648,597.2787,54378
875,2055.851,597.3573,54058
876,2058.053,597.4359,54639
877,2060.254,597.5144,54152
878,2062.454,597.5930,54345
879,2064.653,597.6716,54433
880,2066.851,597.7501,54510
881,2069.049,597.8286,54557
882,2071.246,597.9072,54294
883,2073.442,597.9857,54484
884,2075.637,598.0642,54402
885,2077.832,598.1427,54655
886,2080.025,598.2212,54763
887,2082.218,598.2997,54885
888,2084.410,598.3781,54886
889,2086.602,598.4566,54885
890,2088.792,598.5351,54683
891,2090.982,598.6135,54780
892,2093.170,598.6920,54709
893,2095.358,598.7704,55228
894,2097.546,598.8488,54867
895,2099.732,598.9273,54550
896,2101.918,599.0057,54767
897,2104.102,599.0841,54903
898,2106.286,599.1625,55164
899,2108.470,599.2408,54750
900,2110.652,599.3192,54982
901,2112.833,599.3976,54949
902,2115.014,599.4760,55069
903,2117.194,599.5543,54998
904,2119.373,599.6326,54844
905,2121.552,599.7110,54772
906,2123.729,599.7893,54770
907,2125.906,599.8676,54823
908,2128.082,599.9459,54863
909,2130.257,600.0242,55169
910,2132.432,600.1025,55002
911,2134.605,600.1808,54914
912,2136.778,600.2591,54982
913,2138.950,600.3374,54894
914,2141.121,600.4156,54823
915,2143.291,600.4939,55041
916,2145.461,600.5721,55121
917,2147.630,600.6504,54844
918,2149.798,600.7286,54897
919,2151.965,600.8068,54624
920,2154.131,600.8850,54892
921,2156.297,600.9632,55122
922,2158.462,601.0414,54793
923,2160.626,601.1196,55136
924,2162.789,601.1978,55174
925,2164.951,601.2759,54966
926,2167.113,601.3541,54810
927,2169.274,601.4322,54982
928,2171.434,601.5104,54982
929,2173.593,601.5885,54748
930,2175.751,601.6666,55291
931,2177.909,601.7448,55149
932,2180.066,601.8229,55131
933,2182.222,601.9010,55001
934,2184.377,601.9791,54991
935,2186.532,602.0572,55112
936,2188.685,602.1352,55415
937,2190.838,602.2133,55148
938,2192.990,602.2914,55156
939,2195.142,602.3694,55010
940,2197.292,602.4474,55300
941,2199.442,602.5255,55322
942,2201.591,602.6035,55147
943,2203.739,602.6815,55527
944,2205.887,602.7595,55500
945,2208.033,602.8375,55244
946,2210.179,602.9155,55707
947,2212.324,602.9935,55695
948,2214.468,603.0715,55844
949,2216.612,603.1495,55134
950,2218.754,603.2274,55490
951,2220.896,603.3054,55721
952,2223.037,603.3833,55778
953,2225.178,603.4612,55428
