# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
345,765.698,554.6142,677
346,768.381,554.6967,680
347,771.063,554.7793,673
348,773.745,554.8618,678
349,776.425,554.9443,682
350,779.104,555.0269,676
351,781.782,555.1094,676
352,784.460,555.1919,675
353,787.136,555.2744,682
354,789.811,555.3569,677
355,792.485,555.4394,673
356,795.158,555.5218,679
357,797.830,555.6043,675
358,800.502,555.6868,666
359,803.172,555.7693,674
360,805.841,555.8517,667
361,808.509,555.9342,665
362,811.176,556.0166,685
363,813.842,556.0990,674
364,816.507,556.1815,670
365,819.171,556.2639,673
366,821.834,556.3463,672
367,824.496,556.4287,664
368,827.157,556.5111,678
369,829.817,556.5935,680
370,832.476,556.6759,667
371,835.134,556.7582,666
372,837.791,556.8406,673
373,840.446,556.9230,677
374,843.101,557.0053,677
375,845.755,557.0877,668
376,848.408,557.1700,675
377,851.060,557.2524,674
378,853.711,557.3347,671
379,856.361,557.4170,673
380,859.010,557.4993,677
381,861.657,557.5816,674
382,864.304,557.6640,679
383,866.950,557.7462,684
384,869.595,557.8285,669
385,872.239,557.9108,678
386,874.882,557.9931,673
387,877.523,558.0754,677
388,880.164,558.1576,669
389,882.804,558.2399,674
390,885.443,558.3221,683
391,888.081,558.4044,673
392,890.717,558.4866,677
393,893.353,558.5688,677
394,895.988,558.6510,676
395,898.622,558.7332,670
396,901.255,558.8154,677
397,903.887,558.8976,675
398,906.517,558.9798,676
399,909.147,559.0620,681
400,911.776,559.1442,683
401,914.404,559.2264,679
402,917.031,559.3085,682
403,919.656,559.3907,672
404,922.281,559.4728,673
405,924.905,559.5550,673
406,927.528,559.6371,678
407,930.150,559.7192,667
408,932.771,559.8013,678
409,935.390,559.8835,684
410,938.009,559.9656,684
411,940.627,560.0477,675
412,943.244,560.1297,666
413,945.860,560.2118,678
414,948.475,560.2939,673
415,951.089,560.3760,677
416,953.702,560.4580,674
417,956.314,560.5401,670
418,958.925,560.6221,672
419,961.535,560.7042,679
420,964.143,560.7862,672
421,966.751,560.8683,676
422,969.358,560.9503,679
423,971.964,561.0323,671
424,974.569,561.1143,686
425,977.174,561.1963,665
426,979.777,561.2783,679
427,982.379,561.3603,678
428,984.980,561.4423,675
429,987.580,561.5242,675
430,990.179,561.6062,671
431,992.777,561.6881,674
432,995.374,561.7701,678
433,997.970,561.8520,665
434,1000.565,561.9340,678
435,1003.160,562.0159,675
436,1005.753,562.0978,683
437,1008.345,562.1797,681
438,1010.936,562.2616,675
439,1013.527,562.3435,674
440,1016.116,562.4254,675
441,1018.704,562.5073,669
442,1021.292,562.5892,665
443,1023.878,562.6711,675
444,1026.463,562.7529,666
445,1029.048,562.8348,668
446,1031.631,562.9166,676
447,1034.214,562.9985,673
448,1036.795,563.0803,663
449,1039.376,563.1622,681
450,1041.955,563.2440,685
451,1044.534,563.3258,669
452,1047.111,563.4076,670
453,1049.688,563.4894,673
454,1052.263,563.5712,668
455,1054.838,563.6530,669
456,1057.412,563.7348,678
457,1059.984,563.8165,673
458,1062.556,563.8983,678
459,1065.127,563.9801,679
460,1067.697,564.0618,675
461,1070.266,564.1435,669
462,1072.833,564.2253,672
463,1075.400,564.3070,673
464,1077.966,564.3887,672
465,1080.531,564.4704,682
466,1083.095,564.5522,677
467,1085.658,564.6339,670
468,1088.220,564.7155,675
469,1090.781,564.7972,684
470,1093.341,564.8789,673
471,1095.901,564.9606,678
472,1098.459,565.0422,674
473,1101.016,565.1239,667
474,1103.572,565.2056,683
475,1106.128,565.2872,674
476,1108.682,565.3688,673
477,1111.235,565.4505,665
478,1113.788,565.5321,667
479,1116.339,565.6137,663
480,1118.890,565.6953,684
481,1121.439,565.7769,669
482,1123.988,565.8585,678
483,1126.535,565.9401,674
484,1129.082,566.0217,664
485,1131.628,566.1032,672
486,1134.172,566.1848,669
487,1136.716,566.2663,675
488,1139.259,566.3479,679
489,1141.801,566.4294,677
490,1144.342,566.5110,674
491,1146.882,566.5925,680
492,1149.421,566.6740,676
493,1151.959,566.7555,681
494,1154.496,566.8370,670
495,1157.032,566.9185,680
496,1159.567,567.0000,673
497,1162.101,567.0815,678
498,1164.634,567.1630,672
499,1167.167,567.2445,677
500,1169.698,567.3259,684
501,1172.228,567.4074,681
502,1174.758,567.4888,674
503,1177.286,567.5703,666
504,1179.814,567.6517,670
505,1182.340,567.7331,673
506,1184.866,567.8145,673
507,1187.391,567.8959,684
508,1189.915,567.9773,684
509,1192.437,568.0587,684
510,1194.959,568.1401,695
511,1197.480,568.2215,679
512,1200.000,568.3029,667
513,1202.519,568.3843,690
514,1205.037,568.4656,675
515,1207.554,568.5470,668
516,1210.070,568.6283,671
517,1212.586,568.7097,670
518,1215.100,568.7910,671
519,1217.613,568.8723,678
520,1220.125,568.9536,666
521,1222.637,569.0349,682
522,1225.147,569.1162,675
523,1227.657,569.1975,682
524,1230.166,569.2788,672
525,1232.673,569.3601,673
526,1235.180,569.4414,670
527,1237.686,569.5226,671
528,1240.191,569.6039,675
529,1242.694,569.6851,663
530,1245.197,569.7664,672
531,1247.699,569.8476,672
532,1250.201,569.9288,680
533,1252.701,570.0101,668
534,1255.200,570.0913,664
535,1257.698,570.1725,676
536,1260.195,570.2537,680
537,1262.692,570.3349,682
538,1265.187,570.4161,674
539,1267.682,570.4972,672
540,1270.175,570.5784,667
541,1272.668,570.6596,675
542,1275.160,570.7407,671
543,1277.651,570.8219,678
544,1280.140,570.9030,677
545,1282.629,570.9841,676
546,1285.117,571.0653,684
547,1287.604,571.1464,676
548,1290.090,571.2275,681
549,1292.576,571.3086,678
550,1295.060,571.3897,683
551,1297.543,571.4708,682
552,1300.026,571.5519,676
553,1302.507,571.6329,685
554,1304.988,571.7140,686
555,1307.467,571.7951,681
556,1309.946,571.8761,683
557,1312.424,571.9572,685
558,1314.900,572.0382,688
559,1317.376,572.1192,686
560,1319.851,572.2002,684
561,1322.325,572.2813,685
562,1324.798,572.3623,684
563,1327.270,572.4433,687
564,1329.742,572.5243,672
565,1332.212,572.6052,685
566,1334.681,572.6862,674
567,1337.150,572.7672,677
568,1339.618,572.8482,689
569,1342.084,572.9291,683
570,1344.550,573.0101,676
571,1347.015,573.0910,673
572,1349.478,573.1719,678
573,1351.941,573.2529,687
574,1354.403,573.3338,679
575,1356.865,573.4147,684
576,1359.325,573.4956,686
577,1361.784,573.5765,676
578,1364.242,573.6574,677
579,1366.700,573.7383,675
580,1369.156,573.8191,684
581,1371.612,573.9000,676
582,1374.066,573.9808,677
583,1376.520,574.0617,685
584,1378.973,574.1425,679
585,1381.425,574.2234,680
586,1383.876,574.3042,671
587,1386.326,574.3850,673
588,1388.775,574.4658,679
589,1391.223,574.5466,679
590,1393.671,574.6274,668
591,1396.117,574.7082,673
592,1398.563,574.7890,673
593,1401.007,574.8698,687
594,1403.451,574.9506,681
595,1405.894,575.0313,675
596,1408.336,575.1121,676
597,1410.777,575.1928,667
598,1413.217,575.2736,676
599,1415.656,575.3543,688
600,1418.094,575.4350,673
601,1420.531,575.5157,671
602,1422.968,575.5964,668
603,1425.403,575.6772,677
604,1427.838,575.7578,680
605,1430.271,575.8385,673
606,1432.704,575.9192,678
607,1435.136,575.9999,685
608,1437.567,576.0805,676
609,1439.997,576.1612,677
610,1442.426,576.2419,673
611,1444.854,576.3225,672
612,1447.281,576.4031,674
613,1449.708,576.4838,670
614,1452.133,576.5644,667
615,1454.558,576.6450,673
616,1456.982,576.7256,672
617,1459.404,576.8062,666
618,1461.826,576.8868,671
619,1464.247,576.9674,667
620,1466.667,577.0479,675
621,1469.087,577.1285,675
622,1471.505,577.2090,673
623,1473.922,577.2896,668
624,1476.339,577.3701,670
625,1478.754,577.4507,673
626,1481.169,577.5312,668
627,1483.583,577.6117,675
628,1485.996,577.6922,678
629,1488.408,577.7727,674
630,1490.819,577.8532,672
631,1493.229,577.9337,663
632,1495.638,578.0142,667
633,1498.046,578.0947,668
634,1500.454,578.1752,670
635,1502.861,578.2556,675
636,1505.266,578.3361,677
637,1507.671,578.4165,670
638,1510.075,578.4970,672
639,1512.478,578.5774,674
640,1514.880,578.6578,664
641,1517.281,578.7382,674
642,1519.682,578.8186,665
643,1522.081,578.8990,672
644,1524.480,578.9794,667
645,1526.877,579.0598,667
646,1529.274,579.1402,672
647,1531.670,579.2206,672
648,1534.065,579.3009,660
649,1536.459,579.3813,674
650,1538.852,579.4616,685
651,1541.244,579.5420,663
652,1543.636,579.6223,670
653,1546.026,579.7026,678
654,1548.416,579.7829,667
655,1550.805,579.8632,677
656,1553.192,579.9435,673
657,1555.579,580.0238,665
658,1557.966,580.1041,669
659,1560.351,580.1844,669
660,1562.735,580.2647,676
661,1565.118,580.3449,676
662,1567.501,580.4252,673
663,1569.883,580.5054,672
664,1572.263,580.5857,667
665,1574.643,580.6659,670
666,1577.022,580.7461,671
667,1579.400,580.8263,667
668,1581.778,580.9065,675
669,1584.154,580.9867,671
670,1586.529,581.0669,665
671,1588.904,581.1471,665
672,1591.278,581.2273,683
673,1593.650,581.3075,661
674,1596.022,581.3876,665
675,1598.393,581.4678,673
676,1600.764,581.5479,678
677,1603.133,581.6281,669
678,1605.501,581.7082,698
679,1607.869,581.7883,677
680,1610.236,581.8685,670
681,1612.601,581.9486,664
682,1614.966,582.0287,667
683,1617.330,582.1088,667
684,1619.693,582.1888,679
685,1622.056,582.2689,668
686,1624.417,582.3490,670
687,1626.778,582.4291,670
688,1629.137,582.5091,660
689,1631.496,582.5892,666
690,1633.854,582.6692,669
691,1636.211,582.7492,666
692,1638.567,582.8293,670
693,1640.922,582.9093,672
694,1643.277,582.9893,676
695,1645.630,583.0693,669
696,1647.983,583.1493,657
697,1650.335,583.2293,676
698,1652.686,583.3092,667
699,1655.036,583.3892,663
700,1657.385,583.4692,666
701,1659.733,583.5491,665
702,1662.080,583.6291,675
703,1664.427,583.7090,666
704,1666.773,583.7890,675
705,1669.117,583.8689,672
706,1671.461,583.9488,666
707,1673.805,584.0287,663
708,1676.147,584.1086,659
709,1678.488,584.1885,672
710,1680.829,584.2684,670
711,1683.168,584.3483,674
712,1685.507,584.4281,669
713,1687.845,584.5080,665
714,1690.182,584.5879,661
715,1692.518,584.6677,662
716,1694.853,584.7475,665
717,1697.188,584.8274,667
718,1699.521,584.9072,668
719,1701.854,584.9870,675
720,1704.186,585.0668,668
721,1706.517,585.1466,661
722,1708.847,585.2264,667
723,1711.176,585.3062,665
724,1713.504,585.3860,673
725,1715.832,585.4657,667
726,1718.159,585.5455,666
727,1720.484,585.6253,672
728,1722.809,585.7050,665
729,1725.133,585.7847,667
730,1727.457,585.8645,672
731,1729.779,585.9442,678
732,1732.100,586.0239,672
733,1734.421,586.1036,673
734,1736.741,586.1833,672
735,1739.060,586.2630,667
736,1741.378,586.3427,669
737,1743.695,586.4224,671
738,1746.011,586.5020,667
739,1748.327,586.5817,670
740,1750.642,586.6614,673
741,1752.955,586.7410,668
742,1755.268,586.8206,676
743,1757.580,586.9003,671
744,1759.892,586.9799,657
745,1762.202,587.0595,659
746,1764.512,587.1391,673
747,1766.820,587.2187,666
748,1769.128,587.2983,674
749,1771.435,587.3779,659
750,1773.741,587.4574,668
751,1776.046,587.5370,670
752,1778.351,587.6166,666
753,1780.654,587.6961,663
754,1782.957,587.7757,669
755,1785.259,587.8552,676
756,1787.560,587.9347,663
757,1789.860,588.0143,676
758,1792.159,588.0938,682
759,1794.458,588.1733,667
760,1796.755,588.2528,673
761,1799.052,588.3323,669
762,1801.348,588.4117,664
763,1803.643,588.4912,669
764,1805.937,588.5707,664
765,1808.231,588.6501,665
766,1810.523,588.7296,666
767,1812.815,588.8090,667
768,1815.106,588.8884,667
769,1817.396,588.9679,675
770,1819.685,589.0473,667
771,1821.973,589.1267,666
772,1824.261,589.2061,675
773,1826.547,589.2855,667
774,1828.833,589.3649,667
775,1831.118,589.4443,665
776,1833.402,589.5236,666
777,1835.685,589.6030,668
778,1837.968,589.6823,663
779,1840.249,589.7617,671
780,1842.530,589.8410,667
781,1844.810,589.9204,680
782,1847.089,589.9997,666
783,1849.367,590.0790,672
784,1851.645,590.1583,662
785,1853.921,590.2376,665
786,1856.197,590.3169,674
787,1858.472,590.3962,667
788,1860.746,590.4755,665
789,1863.019,590.5547,669
790,1865.291,590.6340,660
791,1867.563,590.7132,673
792,1869.833,590.7925,667
793,1872.103,590.8717,666
794,1874.372,590.9509,659
795,1876.640,591.0302,675
796,1878.908,591.1094,667
797,1881.174,591.1886,667
798,1883.440,591.2678,672
799,1885.705,591.3470,668
800,1887.969,591.4262,669
801,1890.232,591.5053,663
802,1892.494,591.5845,664
803,1894.756,591.6636,667
804,1897.016,591.7428,674
805,1899.276,591.8219,673
806,1901.535,591.9011,672
807,1903.793,591.9802,673
808,1906.051,592.0593,673
809,1908.307,592.1384,673
810,1910.563,592.2175,665
811,1912.818,592.2966,658
812,1915.072,592.3757,663
813,1917.325,592.4548,670
814,1919.577,592.5338,660
815,1921.829,592.6129,667
816,1924.080,592.6920,663
817,1926.330,592.7710,668
818,1928.579,592.8500,667
819,1930.827,592.9291,669
820,1933.074,593.0081,665
821,1935.321,593.0871,663
822,1937.567,593.1661,674
823,1939.812,593.2451,668
824,1942.056,593.3241,663
825,1944.299,593.4031,668
826,1946.541,593.4821,671
827,1948.783,593.5610,667
828,1951.024,593.6400,670
829,1953.264,593.7189,664
830,1955.503,593.7979,663
831,1957.741,593.8768,671
832,1959.979,593.9557,677
833,1962.216,594.0346,670
834,1964.451,594.1136,668
835,1966.686,594.1925,670
836,1968.921,594.2714,668
837,1971.154,594.3502,667
838,1973.387,594.4291,667
839,1975.619,594.5080,661
840,1977.850,594.5868,673
841,1980.080,594.6657,670
842,1982.309,594.7445,664
843,1984.537,594.8234,665
844,1986.765,594.9022,665
845,1988.992,594.9810,664
846,1991.218,595.0598,666
847,1993.443,595.1387,665
848,1995.668,595.2174,662
849,1997.891,595.2962,664
850,2000.114,595.3750,668
851,2002.336,595.4538,666
852,2004.557,595.5326,678
853,2006.778,595.6113,673
854,2008.997,595.6901,663
855,2011.216,595.7688,674
856,2013.434,595.8475,664
857,2015.651,595.9263,676
858,2017.867,596.0050,659
859,2020.083,596.0837,666
860,2022.297,596.1624,669
861,2024.511,596.2411,667
862,2026.724,596.3198,663
863,2028.937,596.3984,668
864,2031.148,596.4771,663
865,2033.359,596.5558,658
866,2035.568,596.6344,670
867,2037.777,596.7131,658
868,2039.986,596.7917,663
869,2042.193,596.8703,669
870,2044.400,596.9490,669
871,2046.605,597.0276,670
872,2048.810,597.1062,663
873,2051.014,597.1848,671
874,2053.218,597.2634,668
875,2055.420,597.3419,664
876,2057.622,597.4205,679
877,2059.823,597.4991,664
878,2062.023,597.5776,663
879,2064.222,597.6562,671
880,2066.421,597.7347,662
881,2068.619,597.8132,659
882,2070.815,597.8918,667
883,2073.012,597.9703,665
884,2075.207,598.0488,665
885,2077.401,598.1273,662
886,2079.595,598.2058,669
887,2081.788,598.2843,666
888,2083.980,598.3627,666
889,2086.171,598.4412,668
890,2088.362,598.5197,661
891,2090.551,598.5981,663
892,2092.740,598.6766,659
893,2094.928,598.7550,675
894,2097.116,598.8334,666
895,2099.302,598.9118,664
896,2101.488,598.9902,669
897,2103.673,599.0686,666
898,2105.857,599.1470,657
899,2108.040,599.2254,667
900,2110.223,599.3038,665
901,2112.404,599.3822,666
902,2114.585,599.4605,665
903,2116.765,599.5389,666
904,2118.945,599.6172,665
905,2121.123,599.6956,677
906,2123.301,599.7739,660
907,2125.478,599.8522,658
908,2127.654,599.9305,665
909,2129.829,600.0088,666
910,2132.004,600.0871,665
911,2134.178,600.1654,660
912,2136.350,600.2437,664
913,2138.523,600.3220,665
914,2140.694,600.4002,662
915,2142.865,600.4785,663
916,2145.034,600.5567,664
917,2147.203,600.6350,666
918,2149.372,600.7132,656
919,2151.539,600.7914,673
920,2153.706,600.8696,669
921,2155.871,600.9478,662
922,2158.036,601.0260,661
923,2160.201,601.1042,658
924,2162.364,601.1824,673
925,2164.527,601.2606,662
926,2166.689,601.3388,658
927,2168.850,601.4169,665
928,2171.010,601.4951,675
929,2173.170,601.5732,664
930,2175.328,601.6513,672
931,2177.486,601.7295,668
932,2179.643,601.8076,664
933,2181.800,601.8857,672
934,2183.955,601.9638,664
935,2186.110,602.0419,661
936,2188.264,602.1200,664
937,2190.417,602.1980,662
938,2192.570,602.2761,666
939,2194.721,602.3542,663
940,2196.872,602.4322,665
941,2199.022,602.5102,657
942,2201.172,602.5883,663
943,2203.320,602.6663,664
944,2205.468,602.7443,679
945,2207.615,602.8223,663
946,2209.761,602.9003,663
947,2211.907,602.9783,664
948,2214.051,603.0563,668
949,2216.195,603.1343,667
950,2218.338,603.2123,658
951,2220.480,603.2902,668
952,2222.622,603.3682,660
953,2224.762,603.4461,660
954,2226.902,603.5240,668
955,2229.042,603.6020,663
956,2231.180,603.6799,667
957,2233.318,603.7578,664
958,2235.454,603.8357,657
959,2237.590,603.9136,666
960,2239.726,603.9915,674
961,2241.860,604.0694,664
962,2243.994,604.1472,660
963,2246.127,604.2251,664
964,2248.259,604.3029,666
965,2250.390,604.3808,668
966,2252.521,604.4586,664
967,2254.651,604.5365,661
968,2256.780,604.6143,667
969,2258.908,604.6921,664
970,2261.036,604.7699,664
971,2263.162,604.8477,668
972,2265.288,604.9255,662
973,2267.414,605.0032,665
974,2269.538,605.0810,666
975,2271.662,605.1588,665
976,2273.785,605.2365,665
977,2275.907,605.3143,668
978,2278.028,605.3920,669
979,2280.149,605.4697,667
980,2282.268,605.5475,667
981,2284.387,605.6252,663
982,2286.506,605.7029,671
983,2288.623,605.7806,667
984,2290.740,605.8583,662
985,2292.856,605.9359,662
986,2294.971,606.0136,662
987,2297.085,606.0913,664
988,2299.199,606.1689,661
989,2301.312,606.2466,665
990,2303.424,606.3242,655
991,2305.535,606.4018,662
992,2307.646,606.4795,666
993,2309.756,606.5571,661
994,2311.865,606.6347,673
995,2313.973,606.7123,665
996,2316.081,606.7899,664
997,2318.187,606.8674,672
998,2320.293,606.9450,650
999,2322.399,607.0226,660
1000,2324.503,607.1001,659
1001,2326.607,607.1777,660
1002,2328.710,607.2552,665
1003,2330.812,607.3327,659
1004,2332.913,607.4103,658
1005,2335.014,607.4878,663
1006,2337.114,607.5653,664
1007,2339.213,607.6428,672
1008,2341.311,607.7203,662
1009,2343.409,607.7977,659
1010,2345.506,607.8752,667
1011,2347.602,607.9527,656
1012,2349.697,608.0301,664
1013,2351.792,608.1076,664
1014,2353.886,608.1850,668
