# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
465,1080.531,564.4704,8693
466,1083.095,564.5522,8787
467,1085.658,564.6339,8753
468,1088.220,564.7155,8779
469,1090.781,564.7972,8905
470,1093.341,564.8789,8871
471,1095.901,564.9606,8908
472,1098.459,565.0422,8805
473,1101.016,565.1239,8863
474,1103.572,565.2056,8858
475,1106.128,565.2872,8917
476,1108.682,565.3688,8888
477,1111.235,565.4505,8943
478,1113.788,565.5321,8958
479,1116.339,565.6137,8919
480,1118.890,565.6953,8963
481,1121.439,565.7769,8916
482,1123.988,565.8585,9088
483,1126.535,565.9401,9030
484,1129.082,566.0217,9003
485,1131.628,566.1032,9033
486,1134.172,566.1848,9053
487,1136.716,566.2663,9103
488,1139.259,566.3479,9084
489,1141.801,566.4294,9109
490,1144.342,566.5110,9041
491,1146.882,566.5925,9176
492,1149.421,566.6740,9166
493,1151.959,566.7555,9229
494,1154.496,566.8370,9157
495,1157.032,566.9185,9154
496,1159.567,567.0000,9219
497,1162.101,567.0815,9188
498,1164.634,567.1630,9145
499,1167.167,567.2445,9301
500,1169.698,567.3259,9171
501,1172.228,567.4074,9227
502,1174.758,567.4888,9224
503,1177.286,567.5703,9282
504,1179.814,567.6517,9351
505,1182.340,567.7331,9276
506,1184.866,567.8145,9319
507,1187.391,567.8959,9408
508,1189.915,567.9773,9481
509,1192.437,568.0587,9469
510,1194.959,568.1401,9525
511,1197.480,568.2215,9421
512,1200.000,568.3029,9511
513,1202.519,568.3843,9376
514,1205.037,568.4656,9548
515,1207.554,568.5470,9629
516,1210.070,568.6283,9536
517,1212.586,568.7097,9640
518,1215.100,568.7910,9686
519,1217.613,568.8723,9622
520,1220.125,568.9536,9675
521,1222.637,569.0349,9729
522,1225.147,569.1162,9657
523,1227.657,569.1975,9793
524,1230.166,569.2788,9685
525,1232.673,569.3601,9768
526,1235.180,569.4414,9802
527,1237.686,569.5226,9769
528,1240.191,569.6039,9738
529,1242.694,569.6851,9977
530,1245.197,569.7664,9849
531,1247.699,569.8476,9873
532,1250.201,569.9288,9840
533,1252.701,570.0101,10004
534,1255.200,570.0913,9975
535,1257.698,570.1725,10027
536,1260.195,570.2537,9902
537,1262.692,570.3349,10005
538,1265.187,570.4161,10104
539,1267.682,570.4972,10047
540,1270.175,570.5784,10169
541,1272.668,570.6596,10161
542,1275.160,570.7407,10156
543,1277.651,570.8219,10272
544,1280.140,570.9030,10401
545,1282.629,570.9841,10313
546,1285.117,571.0653,10515
547,1287.604,571.1464,10527
548,1290.090,571.2275,10542
549,1292.576,571.3086,10461
550,1295.060,571.3897,10580
551,1297.543,571.4708,10666
552,1300.026,571.5519,10714
553,1302.507,571.6329,10715
554,1304.988,571.7140,10957
555,1307.467,571.7951,11097
556,1309.946,571.8761,11157
557,1312.424,571.9572,11416
558,1314.900,572.0382,11324
559,1317.376,572.1192,11226
560,1319.851,572.2002,11198
561,1322.325,572.2813,11074
562,1324.798,572.3623,11020
563,1327.270,572.4433,11072
564,1329.742,572.5243,10866
565,1332.212,572.6052,10802
566,1334.681,572.6862,10833
567,1337.150,572.7672,10783
568,1339.618,572.8482,10844
569,1342.084,572.9291,10853
570,1344.550,573.0101,10863
571,1347.015,573.0910,10805
572,1349.478,573.1719,10835
573,1351.941,573.2529,10988
574,1354.403,573.3338,10826
575,1356.865,573.4147,11001
576,1359.325,573.4956,11231
577,1361.784,573.5765,11265
578,1364.242,573.6574,11327
579,1366.700,573.7383,11178
580,1369.156,573.8191,10989
581,1371.612,573.9000,11055
582,1374.066,573.9808,11025
583,1376.520,574.0617,10990
584,1378.973,574.1425,11095
585,1381.425,574.2234,11052
586,1383.876,574.3042,10985
587,1386.326,574.3850,10865
588,1388.775,574.4658,10845
589,1391.223,574.5466,10785
590,1393.671,574.6274,10842
591,1396.117,574.7082,10978
592,1398.563,574.7890,10950
593,1401.007,574.8698,10894
594,1403.451,574.9506,10828
595,1405.894,575.0313,10814
596,1408.336,575.1121,10792
597,1410.777,575.1928,10797
598,1413.217,575.2736,10821
599,1415.656,575.3543,10601
600,1418.094,575.4350,10764
601,1420.531,575.5157,10924
602,1422.968,575.5964,10750
603,1425.403,575.6772,10797
604,1427.838,575.7578,10842
605,1430.271,575.8385,10897
606,1432.704,575.9192,10908
607,1435.136,575.9999,11049
608,1437.567,576.0805,11013
609,1439.997,576.1612,10827
610,1442.426,576.2419,10851
611,1444.854,576.3225,10854
612,1447.281,576.4031,10923
613,1449.708,576.4838,10939
614,1452.133,576.5644,10763
615,1454.558,576.6450,10871
616,1456.982,576.7256,10811
617,1459.404,576.8062,10737
618,1461.826,576.8868,10795
619,1464.247,576.9674,10880
620,1466.667,577.0479,10823
621,1469.087,577.1285,10781
622,1471.505,577.2090,10775
623,1473.922,577.2896,10897
624,1476.339,577.3701,10811
625,1478.754,577.4507,10810
626,1481.169,577.5312,10739
627,1483.583,577.6117,10864
628,1485.996,577.6922,10874
629,1488.408,577.7727,10863
630,1490.819,577.8532,10850
631,1493.229,577.9337,10976
632,1495.638,578.0142,10893
633,1498.046,578.0947,10942
634,1500.454,578.1752,11005
635,1502.861,578.2556,10948
636,1505.266,578.3361,10941
637,1507.671,578.4165,10902
638,1510.075,578.4970,10918
639,1512.478,578.5774,10956
640,1514.880,578.6578,11088
641,1517.281,578.7382,10884
642,1519.682,578.8186,10982
643,1522.081,578.8990,11033
644,1524.480,578.9794,11097
645,1526.877,579.0598,10998
646,1529.274,579.1402,11002
647,1531.670,579.2206,11078
648,1534.065,579.3009,11146
649,1536.459,579.3813,11116
650,1538.852,579.4616,11256
651,1541.244,579.5420,11308
652,1543.636,579.6223,11380
653,1546.026,579.7026,11255
654,1548.416,579.7829,11328
655,1550.805,579.8632,11170
656,1553.192,579.9435,11350
657,1555.579,580.0238,11190
658,1557.966,580.1041,11346
659,1560.351,580.1844,11294
660,1562.735,580.2647,11347
661,1565.118,580.3449,11410
662,1567.501,580.4252,11383
663,1569.883,580.5054,11443
664,1572.263,580.5857,11374
665,1574.643,580.6659,11355
666,1577.022,580.7461,11466
667,1579.400,580.8263,11287
668,1581.778,580.9065,11524
669,1584.154,580.9867,11603
670,1586.529,581.0669,11541
671,1588.904,581.1471,11723
672,1591.278,581.2273,11538
673,1593.650,581.3075,11516
674,1596.022,581.3876,11548
675,1598.393,581.4678,11542
676,1600.764,581.5479,11537
677,1603.133,581.6281,11617
678,1605.501,581.7082,11579
679,1607.869,581.7883,11513
680,1610.236,581.8685,11403
681,1612.601,581.9486,11425
682,1614.966,582.0287,11294
683,1617.330,582.1088,11326
684,1619.693,582.1888,11280
685,1622.056,582.2689,11359
686,1624.417,582.3490,11290
687,1626.778,582.4291,11330
688,1629.137,582.5091,11327
689,1631.496,582.5892,11319
690,1633.854,582.6692,11383
691,1636.211,582.7492,11295
692,1638.567,582.8293,11255
693,1640.922,582.9093,11191
694,1643.277,582.9893,11352
695,1645.630,583.0693,11194
696,1647.983,583.1493,11253
697,1650.335,583.2293,11254
698,1652.686,583.3092,11310
699,1655.036,583.3892,11300
700,1657.385,583.4692,11191
701,1659.733,583.5491,11331
702,1662.080,583.6291,11340
703,1664.427,583.7090,11288
704,1666.773,583.7890,11413
705,1669.117,583.8689,11267
706,1671.461,583.9488,11328
707,1673.805,584.0287,11290
708,1676.147,584.1086,11289
709,1678.488,584.1885,11459
710,1680.829,584.2684,11248
711,1683.168,584.3483,11435
712,1685.507,584.4281,11361
713,1687.845,584.5080,11404
714,1690.182,584.5879,11493
715,1692.518,584.6677,11324
716,1694.853,584.7475,11386
717,1697.188,584.8274,11390
718,1699.521,584.9072,11584
719,1701.854,584.9870,11446
720,1704.186,585.0668,11564
721,1706.517,585.1466,11574
722,1708.847,585.2264,11644
723,1711.176,585.3062,11580
724,1713.504,585.3860,11450
725,1715.832,585.4657,11419
726,1718.159,585.5455,11564
727,1720.484,585.6253,11490
728,1722.809,585.7050,11552
729,1725.133,585.7847,11614
730,1727.457,585.8645,11674
731,1729.779,585.9442,11464
732,1732.100,586.0239,11600
733,1734.421,586.1036,11714
734,1736.741,586.1833,11593
735,1739.060,586.2630,11625
736,1741.378,586.3427,11523
737,1743.695,586.4224,11637
738,1746.011,586.5020,11655
739,1748.327,586.5817,11833
740,1750.642,586.6614,11679
741,1752.955,586.7410,11667
742,1755.268,586.8206,11723
743,1757.580,586.9003,11769
744,1759.892,586.9799,11704
745,1762.202,587.0595,11654
746,1764.512,587.1391,11693
747,1766.820,587.2187,11729
748,1769.128,587.2983,11829
749,1771.435,587.3779,11694
750,1773.741,587.4574,11706
751,1776.046,587.5370,11720
752,1778.351,587.6166,11854
753,1780.654,587.6961,11610
754,1782.957,587.7757,11596
755,1785.259,587.8552,11471
756,1787.560,587.9347,11608
757,1789.860,588.0143,11465
758,1792.159,588.0938,11598
759,1794.458,588.1733,11500
760,1796.755,588.2528,11558
761,1799.052,588.3323,11431
762,1801.348,588.4117,11403
763,1803.643,588.4912,11480
764,1805.937,588.5707,11460
765,1808.231,588.6501,11541
766,1810.523,588.7296,11651
767,1812.815,588.8090,11477
768,1815.106,588.8884,11434
769,1817.396,588.9679,11468
770,1819.685,589.0473,11456
771,1821.973,589.1267,11534
772,1824.261,589.2061,11435
773,1826.547,589.2855,11547
774,1828.833,589.3649,11461
775,1831.118,589.4443,11589
776,1833.402,589.5236,11557
777,1835.685,589.6030,11613
778,1837.968,589.6823,11508
779,1840.249,589.7617,11687
780,1842.530,589.8410,11623
781,1844.810,589.9204,11666
782,1847.089,589.9997,11826
783,1849.367,590.0790,11719
784,1851.645,590.1583,11781
785,1853.921,590.2376,11816
786,1856.197,590.3169,11731
787,1858.472,590.3962,11836
788,1860.746,590.4755,11699
789,1863.019,590.5547,11718
790,1865.291,590.6340,11961
791,1867.563,590.7132,11918
792,1869.833,590.7925,11858
793,1872.103,590.8717,11872
794,1874.372,590.9509,11956
795,1876.640,591.0302,11803
796,1878.908,591.1094,11892
797,1881.174,591.1886,12050
798,1883.440,591.2678,12121
799,1885.705,591.3470,12091
800,1887.969,591.4262,12063
801,1890.232,591.5053,12013
802,1892.494,591.5845,12118
803,1894.756,591.6636,12128
804,1897.016,591.7428,12105
805,1899.276,591.8219,12120
806,1901.535,591.9011,12197
807,1903.793,591.9802,12155
808,1906.051,592.0593,12166
809,1908.307,592.1384,12149
810,1910.563,592.2175,12211
811,1912.818,592.2966,12088
812,1915.072,592.3757,12222
813,1917.325,592.4548,12364
814,1919.577,592.5338,12083
815,1921.829,592.6129,12316
816,1924.080,592.6920,12281
817,1926.330,592.7710,12113
818,1928.579,592.8500,12221
819,1930.827,592.9291,12136
820,1933.074,593.0081,12229
821,1935.321,593.0871,12221
822,1937.567,593.1661,12414
823,1939.812,593.2451,12281
824,1942.056,593.3241,12258
825,1944.299,593.4031,12403
826,1946.541,593.4821,12182
827,1948.783,593.5610,12260
828,1951.024,593.6400,12359
829,1953.264,593.7189,12205
830,1955.503,593.7979,12218
831,1957.741,593.8768,12451
832,1959.979,593.9557,12337
833,1962.216,594.0346,12265
834,1964.451,594.1136,12349
835,1966.686,594.1925,12407
836,1968.921,594.2714,12397
837,1971.154,594.3502,12409
838,1973.387,594.4291,12280
839,1975.619,594.5080,12352
840,1977.850,594.5868,12259
841,1980.080,594.6657,12375
842,1982.309,594.7445,12430
843,1984.537,594.8234,12354
844,1986.765,594.9022,12408
845,1988.992,594.9810,12387
846,1991.218,595.0598,12275
847,1993.443,595.1387,12355
848,1995.668,595.2174,12501
849,1997.891,595.2962,12433
850,2000.114,595.3750,12480
851,2002.336,595.4538,12443
852,2004.557,595.5326,12508
853,2006.778,595.6113,12410
854,2008.997,595.6901,12664
855,2011.216,595.7688,12553
856,2013.434,595.8475,12461
857,2015.651,595.9263,12529
858,2017.867,596.0050,12536
859,2020.083,596.0837,12538
860,2022.297,596.1624,12566
861,2024.511,596.2411,12620
862,2026.724,596.3198,12530
863,2028.937,596.3984,12556
864,2031.148,596.4771,12571
865,2033.359,596.5558,12610
866,2035.568,596.6344,12482
867,2037.777,596.7131,12662
868,2039.986,596.7917,12595
869,2042.193,596.8703,12694
870,2044.400,596.9490,12667
871,2046.605,597.0276,12861
872,2048.810,597.1062,12818
873,2051.014,597.1848,12733
874,2053.218,597.2634,12647
875,2055.420,597.3419,12804
876,2057.622,597.4205,12836
877,2059.823,597.4991,12919
878,2062.023,597.5776,12686
879,2064.222,597.6562,12707
880,2066.421,597.7347,12739
881,2068.619,597.8132,12811
882,2070.815,597.8918,12821
883,2073.012,597.9703,12807
884,2075.207,598.0488,12898
885,2077.401,598.1273,12816
886,2079.595,598.2058,12833
887,2081.788,598.2843,12921
888,2083.980,598.3627,12892
889,2086.171,598.4412,12887
890,2088.362,598.5197,12877
891,2090.551,598.5981,13020
892,2092.740,598.6766,12915
893,2094.928,598.7550,12846
894,2097.116,598.8334,12857
895,2099.302,598.9118,12879
896,2101.488,598.9902,12934
897,2103.673,599.0686,12952
898,2105.857,599.1470,13063
899,2108.040,599.2254,13016
900,2110.223,599.3038,12878
901,2112.404,599.3822,12888
902,2114.585,599.4605,12880
903,2116.765,599.5389,13003
904,2118.945,599.6172,13008
905,2121.123,599.6956,13042
906,2123.301,599.7739,12929
907,2125.478,599.8522,13039
908,2127.654,599.9305,12984
909,2129.829,600.0088,13019
910,2132.004,600.0871,13027
911,2134.178,600.1654,12972
912,2136.350,600.2437,12848
913,2138.523,600.3220,12917
914,2140.694,600.4002,12886
915,2142.865,600.4785,13128
916,2145.034,600.5567,12866
917,2147.203,600.6350,13014
918,2149.372,600.7132,13027
919,2151.539,600.7914,13107
920,2153.706,600.8696,12880
921,2155.871,600.9478,12989
922,2158.036,601.0260,12943
923,2160.201,601.1042,12944
924,2162.364,601.1824,12949
925,2164.527,601.2606,12977
926,2166.689,601.3388,12872
927,2168.850,601.4169,12901
928,2171.010,601.4951,13054
929,2173.170,601.5732,12961
930,2175.328,601.6513,12974
931,2177.486,601.7295,12928
932,2179.643,601.8076,12937
933,2181.800,601.8857,12954
934,2183.955,601.9638,13137
935,2186.110,602.0419,12960
936,2188.264,602.1200,12958
937,2190.417,602.1980,13071
938,2192.570,602.2761,12896
939,2194.721,602.3542,12974
940,2196.872,602.4322,12949
941,2199.022,602.5102,13047
942,2201.172,602.5883,13162
943,2203.320,602.6663,13054
944,2205.468,602.7443,12960
945,2207.615,602.8223,13071
946,2209.761,602.9003,12982
947,2211.907,602.9783,12990
948,2214.051,603.0563,13062
949,2216.195,603.1343,13075
950,2218.338,603.2123,13231
951,2220.480,603.2902,13118
952,2222.622,603.3682,13131
953,2224.762,603.4461,13092
