# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
389,882.429,558.2282,14821
390,885.072,558.3105,14655
391,887.713,558.3929,14809
392,890.354,558.4752,14768
393,892.993,558.5576,14883
394,895.631,558.6399,14905
395,898.269,558.7222,15002
396,900.905,558.8045,14960
397,903.540,558.8868,14896
398,906.175,558.9691,14945
399,908.808,559.0514,15077
400,911.440,559.1337,15133
401,914.072,559.2160,14998
402,916.702,559.2982,15125
403,919.331,559.3805,15006
404,921.960,559.4628,15084
405,924.587,559.5450,15110
406,927.213,559.6272,15160
407,929.838,559.7095,15301
408,932.463,559.7917,15136
409,935.086,559.8739,15114
410,937.708,559.9561,15289
411,940.330,560.0383,15243
412,942.950,560.1205,15269
413,945.569,560.2027,15175
414,948.187,560.2849,15186
415,950.805,560.3671,15304
416,953.421,560.4492,15341
417,956.036,560.5314,15249
418,958.650,560.6135,15362
419,961.264,560.6957,15337
420,963.876,560.7778,15477
421,966.487,560.8599,15366
422,969.098,560.9421,15398
423,971.707,561.0242,15340
424,974.315,561.1063,15214
425,976.922,561.1884,15411
426,979.529,561.2705,15492
427,982.134,561.3526,15515
428,984.738,561.4346,15519
429,987.342,561.5167,15668
430,989.944,561.5988,15546
431,992.545,561.6808,15539
432,995.146,561.7629,15580
433,997.745,561.8449,15428
434,1000.343,561.9270,15627
435,1002.941,562.0090,15734
436,1005.537,562.0910,15668
437,1008.133,562.1730,15624
438,1010.727,562.2550,15731
439,1013.320,562.3370,15811
440,1015.913,562.4190,15655
441,1018.504,562.5010,15825
442,1021.095,562.5830,15685
443,1023.684,562.6649,15692
444,1026.273,562.7469,15945
445,1028.860,562.8289,15853
446,1031.447,562.9108,15902
447,1034.032,562.9927,15901
448,1036.617,563.0747,15907
449,1039.200,563.1566,15913
450,1041.783,563.2385,16058
451,1044.364,563.3204,16123
452,1046.945,563.4023,15924
453,1049.525,563.4842,16000
454,1052.103,563.5661,15980
455,1054.681,563.6480,16156
456,1057.258,563.7299,16055
457,1059.833,563.8117,16247
458,1062.408,563.8936,16369
459,1064.982,563.9754,16282
460,1067.555,564.0573,16355
461,1070.126,564.1391,16272
462,1072.697,564.2209,16338
463,1075.267,564.3028,16294
464,1077.836,564.3846,16492
465,1080.404,564.4664,16474
466,1082.971,564.5482,16395
467,1085.537,564.6300,16443
468,1088.101,564.7118,16458
469,1090.665,564.7935,16269
470,1093.228,564.8753,16350
471,1095.790,564.9571,16493
472,1098.351,565.0388,16539
473,1100.912,565.1206,16443
474,1103.471,565.2023,16396
475,1106.029,565.2840,16565
476,1108.586,565.3658,16586
477,1111.142,565.4475,16544
478,1113.697,565.5292,16636
479,1116.252,565.6109,16583
480,1118.805,565.6926,16668
481,1121.357,565.7743,16608
482,1123.908,565.8560,16602
483,1126.459,565.9376,16726
484,1129.008,566.0193,16760
485,1131.557,566.1010,16865
486,1134.104,566.1826,16717
487,1136.651,566.2642,16864
488,1139.196,566.3459,16843
489,1141.741,566.4275,16974
490,1144.284,566.5091,16916
491,1146.827,566.5907,16956
492,1149.369,566.6723,16929
493,1151.909,566.7539,17006
494,1154.449,566.8355,17037
495,1156.988,566.9171,17080
496,1159.526,566.9987,17130
497,1162.062,567.0803,17193
498,1164.598,567.1618,17196
499,1167.133,567.2434,16992
500,1169.667,567.3249,17022
501,1172.200,567.4065,17063
502,1174.732,567.4880,17203
503,1177.263,567.5695,17320
504,1179.793,567.6510,17291
505,1182.323,567.7325,17290
506,1184.851,567.8140,17142
507,1187.378,567.8955,17346
508,1189.904,567.9770,17446
509,1192.430,568.0585,17339
510,1194.954,568.1400,17510
511,1197.478,568.2214,17380
512,1200.000,568.3029,17506
513,1202.521,568.3843,17633
514,1205.042,568.4658,17500
515,1207.562,568.5472,17677
516,1210.080,568.6286,17635
517,1212.598,568.7101,17811
518,1215.115,568.7915,17705
519,1217.630,568.8729,17766
520,1220.145,568.9543,17750
521,1222.659,569.0357,17938
522,1225.172,569.1170,18123
523,1227.684,569.1984,17894
524,1230.195,569.2798,18017
525,1232.705,569.3611,17895
526,1235.214,569.4425,17932
527,1237.723,569.5238,18192
528,1240.230,569.6052,17972
529,1242.736,569.6865,18206
530,1245.241,569.7678,18246
531,1247.746,569.8491,18155
532,1250.249,569.9304,18307
533,1252.752,570.0117,18237
534,1255.253,570.0930,18434
535,1257.754,570.1743,18198
536,1260.253,570.2556,18212
537,1262.752,570.3368,18360
538,1265.250,570.4181,18241
539,1267.747,570.4993,18360
540,1270.243,570.5806,18391
541,1272.738,570.6618,18673
542,1275.232,570.7431,18485
543,1277.725,570.8243,18694
544,1280.217,570.9055,18650
545,1282.708,570.9867,18778
546,1285.198,571.0679,18920
547,1287.687,571.1491,18936
548,1290.176,571.2303,19060
549,1292.663,571.3115,18996
550,1295.150,571.3926,18932
551,1297.635,571.4738,19149
552,1300.120,571.5549,18980
553,1302.603,571.6361,19251
554,1305.086,571.7172,19568
555,1307.568,571.7984,19585
556,1310.049,571.8795,19808
557,1312.528,571.9606,19649
558,1315.007,572.0417,19984
559,1317.485,572.1228,19661
560,1319.963,572.2039,19793
561,1322.439,572.2850,19587
562,1324.914,572.3661,19566
563,1327.388,572.4471,19450
564,1329.862,572.5282,19158
565,1332.334,572.6092,19408
566,1334.805,572.6903,19465
567,1337.276,572.7713,19339
568,1339.746,572.8524,19440
569,1342.214,572.9334,19253
570,1344.682,573.0144,19355
571,1347.149,573.0954,19332
572,1349.615,573.1764,19321
573,1352.080,573.2574,19575
574,1354.544,573.3384,19587
575,1357.007,573.4194,19554
576,1359.469,573.5003,19784
577,1361.930,573.5813,19697
578,1364.391,573.6623,19603
579,1366.850,573.7432,19791
580,1369.309,573.8241,19726
581,1371.766,573.9051,19743
582,1374.223,573.9860,19655
583,1376.678,574.0669,19332
584,1379.133,574.1478,19732
585,1381.587,574.2287,19585
586,1384.040,574.3096,19541
587,1386.492,574.3905,19688
588,1388.943,574.4714,19602
589,1391.393,574.5523,19549
590,1393.842,574.6331,19553
591,1396.291,574.7140,19566
592,1398.738,574.7948,19459
593,1401.185,574.8757,19718
594,1403.630,574.9565,19690
595,1406.075,575.0373,19569
596,1408.518,575.1181,19480
597,1410.961,575.1989,19471
598,1413.403,575.2797,19488
599,1415.844,575.3605,19454
600,1418.284,575.4413,19433
601,1420.723,575.5221,19586
602,1423.161,575.6029,19495
603,1425.599,575.6836,19454
604,1428.035,575.7644,19568
605,1430.470,575.8451,19539
606,1432.905,575.9259,19852
607,1435.339,576.0066,19584
608,1437.771,576.0873,19685
609,1440.203,576.1681,19651
610,1442.634,576.2488,19599
611,1445.064,576.3295,19551
612,1447.493,576.4102,19512
613,1449.921,576.4908,19559
614,1452.348,576.5715,19577
615,1454.775,576.6522,19623
616,1457.200,576.7328,19682
617,1459.624,576.8135,19432
618,1462.048,576.8942,19399
619,1464.471,576.9748,19398
620,1466.892,577.0554,19408
621,1469.313,577.1360,19537
622,1471.733,577.2167,19581
623,1474.152,577.2973,19534
624,1476.570,577.3779,19497
625,1478.988,577.4585,19492
626,1481.404,577.5390,19437
627,1483.819,577.6196,19507
628,1486.234,577.7002,19543
629,1488.647,577.7808,19595
630,1491.060,577.8613,19603
631,1493.472,577.9419,19539
632,1495.883,578.0224,19680
633,1498.293,578.1029,19745
634,1500.702,578.1834,19788
635,1503.110,578.2640,19632
636,1505.517,578.3445,19552
637,1507.923,578.4250,19644
638,1510.329,578.5055,19769
639,1512.733,578.5859,19827
640,1515.137,578.6664,19594
641,1517.540,578.7469,19991
642,1519.942,578.8273,19887
643,1522.343,578.9078,19822
644,1524.743,578.9882,20125
645,1527.142,579.0687,19872
646,1529.540,579.1491,19874
647,1531.937,579.2295,19926
648,1534.334,579.3099,20072
649,1536.729,579.3903,20017
650,1539.124,579.4707,20156
651,1541.518,579.5511,20015
652,1543.910,579.6315,20048
653,1546.302,579.7119,20270
654,1548.694,579.7923,20348
655,1551.084,579.8726,20078
656,1553.473,579.9530,20265
657,1555.861,580.0333,20226
658,1558.249,580.1136,20367
659,1560.635,580.1940,20311
660,1563.021,580.2743,20315
661,1565.406,580.3546,20215
662,1567.790,580.4349,20472
663,1570.173,580.5152,20348
664,1572.555,580.5955,20391
665,1574.936,580.6758,20330
666,1577.316,580.7560,20458
667,1579.696,580.8363,20469
668,1582.074,580.9166,20460
669,1584.452,580.9968,20516
670,1586.829,581.0771,20498
671,1589.205,581.1573,20405
672,1591.580,581.2375,20364
673,1593.954,581.3177,20520
674,1596.327,581.3979,20604
675,1598.699,581.4781,20700
676,1601.071,581.5583,20516
677,1603.441,581.6385,20616
678,1605.811,581.7187,20553
679,1608.180,581.7989,20586
680,1610.548,581.8790,20446
681,1612.915,581.9592,20643
682,1615.281,582.0393,20553
683,1617.646,582.1195,20344
684,1620.010,582.1996,20444
685,1622.374,582.2797,20138
686,1624.737,582.3598,20378
687,1627.098,582.4399,20419
688,1629.459,582.5200,20291
689,1631.819,582.6001,20537
690,1634.178,582.6802,20386
691,1636.536,582.7603,20342
692,1638.894,582.8404,20428
693,1641.250,582.9204,20258
694,1643.606,583.0005,20337
695,1645.960,583.0805,20426
696,1648.314,583.1605,20358
697,1650.667,583.2406,20462
698,1653.019,583.3206,20594
699,1655.370,583.4006,20524
700,1657.720,583.4806,20314
701,1660.070,583.5606,20531
702,1662.418,583.6406,20486
703,1664.766,583.7206,20509
704,1667.113,583.8005,20692
705,1669.459,583.8805,20500
706,1671.804,583.9605,20541
707,1674.148,584.0404,20532
708,1676.491,584.1204,20512
709,1678.833,584.2003,20583
710,1681.175,584.2802,20638
711,1683.516,584.3601,20825
712,1685.855,584.4400,20712
713,1688.194,584.5199,20863
714,1690.532,584.5998,20722
715,1692.869,584.6797,20734
716,1695.206,584.7596,20725
717,1697.541,584.8395,20912
718,1699.876,584.9193,20748
719,1702.209,584.9992,20884
720,1704.542,585.0790,20809
721,1706.874,585.1589,20844
722,1709.205,585.2387,20688
723,1711.535,585.3185,20985
724,1713.865,585.3983,20970
725,1716.193,585.4781,20913
726,1718.521,585.5579,20789
727,1720.847,585.6377,20991
728,1723.173,585.7175,20999
729,1725.498,585.7973,20976
730,1727.822,585.8770,20985
731,1730.146,585.9568,20942
732,1732.468,586.0365,21069
733,1734.789,586.1163,21147
734,1737.110,586.1960,21112
735,1739.430,586.2757,21031
736,1741.749,586.3554,21091
737,1744.067,586.4352,20840
738,1746.384,586.5149,21335
739,1748.700,586.5946,21270
740,1751.016,586.6742,20998
741,1753.331,586.7539,21141
742,1755.644,586.8336,21164
743,1757.957,586.9132,21298
744,1760.269,586.9929,21123
745,1762.580,587.0725,20952
746,1764.891,587.1522,21341
747,1767.200,587.2318,21415
748,1769.509,587.3114,21176
749,1771.817,587.3910,21232
750,1774.123,587.4706,21229
751,1776.429,587.5502,21217
752,1778.735,587.6298,21264
753,1781.039,587.7094,21278
754,1783.342,587.7890,21117
755,1785.645,587.8685,21286
756,1787.947,587.9481,20977
757,1790.248,588.0277,21067
758,1792.548,588.1072,21181
759,1794.847,588.1867,21087
760,1797.145,588.2663,21052
761,1799.443,588.3458,21103
762,1801.739,588.4253,21057
763,1804.035,588.5048,21046
764,1806.330,588.5843,20910
765,1808.624,588.6638,20790
766,1810.917,588.7432,20872
767,1813.210,588.8227,20789
768,1815.501,588.9022,20869
769,1817.792,588.9816,20729
770,1820.081,589.0611,20720
771,1822.370,589.1405,20832
772,1824.658,589.2199,20916
773,1826.946,589.2993,20651
774,1829.232,589.3787,20864
775,1831.518,589.4581,20662
776,1833.802,589.5375,20731
777,1836.086,589.6169,20907
778,1838.369,589.6963,20803
779,1840.651,589.7757,20812
780,1842.933,589.8550,20827
781,1845.213,589.9344,21006
782,1847.493,590.0137,20809
783,1849.772,590.0931,20873
784,1852.050,590.1724,20962
785,1854.327,590.2517,21007
786,1856.603,590.3311,20917
787,1858.878,590.4104,21020
788,1861.153,590.4897,21070
789,1863.427,590.5689,21153
790,1865.699,590.6482,21288
791,1867.971,590.7275,21699
792,1870.243,590.8068,21338
793,1872.513,590.8860,21583
794,1874.782,590.9653,21550
795,1877.051,591.0445,21549
796,1879.319,591.1237,21471
797,1881.586,591.2030,21768
798,1883.852,591.2822,21739
799,1886.117,591.3614,21668
800,1888.382,591.4406,21655
801,1890.645,591.5198,21870
802,1892.908,591.5990,21797
803,1895.170,591.6781,21753
804,1897.431,591.7573,21752
805,1899.691,591.8365,22020
806,1901.951,591.9156,21853
807,1904.209,591.9948,21948
808,1906.467,592.0739,22016
809,1908.724,592.1530,22086
810,1910.980,592.2322,21908
811,1913.235,592.3113,21938
812,1915.490,592.3904,21937
813,1917.743,592.4695,22074
814,1919.996,592.5485,21943
815,1922.248,592.6276,22130
816,1924.499,592.7067,22006
817,1926.749,592.7858,21924
818,1928.999,592.8648,21992
819,1931.247,592.9439,22058
820,1933.495,593.0229,22125
821,1935.742,593.1019,22154
822,1937.988,593.1809,22078
823,1940.233,593.2600,21963
824,1942.478,593.3390,22140
825,1944.721,593.4180,22003
826,1946.964,593.4969,22245
827,1949.206,593.5759,22236
828,1951.447,593.6549,22258
829,1953.688,593.7339,21898
830,1955.927,593.8128,22034
831,1958.166,593.8918,22255
832,1960.403,593.9707,22114
833,1962.640,594.0496,22197
834,1964.876,594.1286,22114
835,1967.112,594.2075,22087
836,1969.346,594.2864,22180
837,1971.580,594.3653,22141
838,1973.813,594.4442,22171
839,1976.045,594.5230,22106
840,1978.276,594.6019,22199
841,1980.506,594.6808,22220
842,1982.736,594.7596,22128
843,1984.965,594.8385,22295
844,1987.192,594.9173,22292
845,1989.420,594.9962,22363
846,1991.646,595.0750,22307
847,1993.871,595.1538,22077
848,1996.096,595.2326,22400
849,1998.320,595.3114,22386
850,2000.543,595.3902,22492
851,2002.765,595.4690,22269
852,2004.986,595.5478,22429
853,2007.207,595.6265,22293
854,2009.426,595.7053,22337
855,2011.645,595.7840,22395
856,2013.863,595.8628,22460
857,2016.080,595.9415,22475
858,2018.297,596.0202,22363
859,2020.512,596.0990,22427
860,2022.727,596.1777,22693
861,2024.941,596.2564,22590
862,2027.154,596.3351,22620
863,2029.367,596.4137,22696
864,2031.578,596.4924,22506
865,2033.789,596.5711,22632
866,2035.999,596.6497,22838
867,2038.208,596.7284,22803
868,2040.416,596.8070,22646
869,2042.623,596.8857,22614
870,2044.830,596.9643,22613
871,2047.036,597.0429,22946
872,2049.241,597.1215,22795
873,2051.445,597.2001,22934
874,2053.648,597.2787,22736
875,2055.851,597.3573,22862
876,2058.053,597.4359,22881
877,2060.254,597.5144,22945
878,2062.454,597.5930,22945
879,2064.653,597.6716,22941
880,2066.851,597.7501,22916
881,2069.049,597.8286,23125
882,2071.246,597.9072,23073
883,2073.442,597.9857,22964
884,2075.637,598.0642,23011
885,2077.832,598.1427,22922
886,2080.025,598.2212,22855
887,2082.218,598.2997,23203
888,2084.410,598.3781,23093
889,2086.602,598.4566,22955
890,2088.792,598.5351,23280
891,2090.982,598.6135,23235
892,2093.170,598.6920,23045
893,2095.358,598.7704,23122
894,2097.546,598.8488,23096
895,2099.732,598.9273,23089
896,2101.918,599.0057,23229
897,2104.102,599.0841,23128
898,2106.286,599.1625,23157
899,2108.470,599.2408,23118
900,2110.652,599.3192,23171
901,2112.833,599.3976,23206
902,2115.014,599.4760,23050
903,2117.194,599.5543,23173
904,2119.373,599.6326,23082
905,2121.552,599.7110,23240
906,2123.729,599.7893,23119
907,2125.906,599.8676,23041
908,2128.082,599.9459,23149
909,2130.257,600.0242,23221
910,2132.432,600.1025,22974
911,2134.605,600.1808,23210
912,2136.778,600.2591,23305
913,2138.950,600.3374,23007
914,2141.121,600.4156,23162
915,2143.291,600.4939,23332
916,2145.461,600.5721,23049
917,2147.630,600.6504,23044
918,2149.798,600.7286,23108
919,2151.965,600.8068,23240
920,2154.131,600.8850,23112
921,2156.297,600.9632,23214
922,2158.462,601.0414,23236
923,2160.626,601.1196,23244
924,2162.789,601.1978,23179
925,2164.951,601.2759,22973
926,2167.113,601.3541,23252
927,2169.274,601.4322,23165
928,2171.434,601.5104,22939
929,2173.593,601.5885,22985
930,2175.751,601.6666,23098
931,2177.909,601.7448,23088
932,2180.066,601.8229,23131
933,2182.222,601.9010,23076
934,2184.377,601.9791,23361
935,2186.532,602.0572,23217
936,2188.685,602.1352,23190
937,2190.838,602.2133,23344
938,2192.990,602.2914,23243
939,2195.142,602.3694,23155
940,2197.292,602.4474,23112
941,2199.442,602.5255,23131
942,2201.591,602.6035,23255
943,2203.739,602.6815,23141
944,2205.887,602.7595,23184
945,2208.033,602.8375,23193
946,2210.179,602.9155,23334
947,2212.324,602.9935,23356
948,2214.468,603.0715,23418
949,2216.612,603.1495,23329
950,2218.754,603.2274,23580
951,2220.896,603.3054,23452
952,2223.037,603.3833,23343
953,2225.178,603.4612,23232
