# laser_power_pct,20
# exposure_time,0.25
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
206,381.346,543.0384,5869
207,384.181,543.1220,5847
208,387.016,543.2056,5918
209,389.849,543.2893,5869
210,392.682,543.3729,5807
211,395.513,543.4565,5863
212,398.343,543.5401,5854
213,401.172,543.6237,5910
214,404.000,543.7073,5927
215,406.827,543.7908,5964
216,409.653,543.8744,5963
217,412.477,543.9580,5980
218,415.301,544.0415,5939
219,418.123,544.1251,6009
220,420.945,544.2086,6058
221,423.765,544.2922,6039
222,426.584,544.3757,6025
223,429.402,544.4592,6080
224,432.219,544.5427,6146
225,435.035,544.6263,6283
226,437.850,544.7098,6084
227,440.664,544.7933,6084
228,443.476,544.8767,6195
229,446.288,544.9602,6076
230,449.098,545.0437,6282
231,451.907,545.1272,6216
232,454.716,545.2106,6238
233,457.523,545.2941,6189
234,460.329,545.3775,6276
235,463.134,545.4610,6220
236,465.938,545.5444,6332
237,468.741,545.6279,6110
238,471.542,545.7113,6176
239,474.343,545.7947,6334
240,477.142,545.8781,6283
241,479.941,545.9615,6345
242,482.738,546.0449,6236
243,485.535,546.1283,6287
244,488.330,546.2117,6239
245,491.124,546.2950,6336
246,493.917,546.3784,6372
247,496.709,546.4618,6274
248,499.500,546.5451,6383
249,502.290,546.6285,6417
250,505.078,546.7118,6303
251,507.866,546.7952,6464
252,510.653,546.8785,6422
253,513.438,546.9618,6408
254,516.222,547.0451,6389
255,519.006,547.1284,6423
256,521.788,547.2117,6421
257,524.569,547.2950,6504
258,527.349,547.3783,6571
259,530.128,547.4616,6414
260,532.906,547.5448,6470
261,535.683,547.6281,6584
262,538.459,547.7114,6507
263,541.234,547.7946,6603
264,544.007,547.8779,6590
265,546.780,547.9611,6618
266,549.551,548.0443,6599
267,552.322,548.1276,6625
268,555.091,548.2108,6618
269,557.859,548.2940,6612
270,560.627,548.3772,6625
271,563.393,548.4604,6655
272,566.158,548.5436,6592
273,568.922,548.6267,6578
274,571.685,548.7099,6623
275,574.447,548.7931,6684
276,577.208,548.8763,6667
277,579.967,548.9594,6639
278,582.726,549.0426,6718
279,585.484,549.1257,6696
280,588.240,549.2088,6781
281,590.996,549.2920,6780
282,593.750,549.3751,6813
283,596.503,549.4582,6714
284,599.256,549.5413,6797
285,602.007,549.6244,6759
286,604.757,549.7075,6724
287,607.506,549.7906,6813
288,610.254,549.8736,6719
289,613.001,549.9567,6782
290,615.747,550.0398,6779
291,618.492,550.1228,6805
292,621.236,550.2059,6895
293,623.979,550.2889,6905
294,626.720,550.3720,6766
295,629.461,550.4550,6891
296,632.201,550.5380,6910
297,634.939,550.6210,6830
298,637.677,550.7040,6896
299,640.413,550.7870,6926
300,643.148,550.8700,6912
301,645.883,550.9530,6945
302,648.616,551.0360,6990
303,651.348,551.1190,6903
304,654.079,551.2019,7000
305,656.809,551.2849,7022
306,659.538,551.3679,6985
307,662.266,551.4508,7024
308,664.993,551.5337,7012
309,667.719,551.6167,7056
310,670.444,551.6996,7071
311,673.168,551.7825,7037
312,675.891,551.8654,7043
313,678.612,551.9483,6992
314,681.333,552.0312,7022
315,684.052,552.1141,7063
316,686.771,552.1970,7147
317,689.488,552.2799,7080
318,692.205,552.3627,7068
319,694.920,552.4456,7186
320,697.635,552.5284,7072
321,700.348,552.6113,7095
322,703.060,552.6941,7078
323,705.772,552.7770,7150
324,708.482,552.8598,7075
325,711.191,552.9426,7202
326,713.899,553.0254,7056
327,716.606,553.1082,7292
328,719.312,553.1910,7191
329,722.017,553.2738,7262
330,724.721,553.3566,7238
331,727.424,553.4394,7135
332,730.126,553.5221,7159
333,732.827,553.6049,7270
334,735.526,553.6877,7231
335,738.225,553.7704,7245
336,740.923,553.8531,7296
337,743.619,553.9359,7340
338,746.315,554.0186,7330
339,749.010,554.1013,7269
340,751.703,554.1840,7393
341,754.396,554.2667,7378
342,757.087,554.3494,7433
343,759.778,554.4321,7349
344,762.467,554.5148,7366
345,765.155,554.5975,7479
346,767.843,554.6802,7372
347,770.529,554.7628,7469
348,773.214,554.8455,7530
349,775.899,554.9281,7223
350,778.582,555.0108,7479
351,781.264,555.0934,7393
352,783.945,555.1760,7422
353,786.625,555.2586,7442
354,789.305,555.3413,7368
355,791.983,555.4239,7409
356,794.660,555.5065,7529
357,797.336,555.5891,7494
358,800.011,555.6716,7485
359,802.685,555.7542,7623
360,805.358,555.8368,7538
361,808.030,555.9193,7541
362,810.701,556.0019,7565
363,813.370,556.0845,7506
364,816.039,556.1670,7537
365,818.707,556.2495,7645
366,821.374,556.3321,7587
367,824.040,556.4146,7664
368,826.705,556.4971,7687
369,829.368,556.5796,7548
370,832.031,556.6621,7656
371,834.693,556.7446,7582
372,837.353,556.8271,7628
373,840.013,556.9095,7730
374,842.672,556.9920,7727
375,845.329,557.0745,7755
376,847.986,557.1569,7703
377,850.642,557.2394,7692
378,853.296,557.3218,7734
379,855.950,557.4043,7718
380,858.602,557.4867,7858
381,861.254,557.5691,7792
382,863.904,557.6515,7699
383,866.554,557.7339,7757
384,869.202,557.8163,7672
385,871.850,557.8987,7911
386,874.496,557.9811,7828
387,877.142,558.0635,7865
388,879.786,558.1458,7890
389,882.429,558.2282,7955
390,885.072,558.3105,7834
391,887.713,558.3929,7860
392,890.354,558.4752,7802
393,892.993,558.5576,8009
394,895.631,558.6399,7842
395,898.269,558.7222,7972
396,900.905,558.8045,7936
397,903.540,558.8868,7849
398,906.175,558.9691,8062
399,908.808,559.0514,7959
400,911.440,559.1337,7968
401,914.072,559.2160,8122
402,916.702,559.2982,8022
403,919.331,559.3805,7950
404,921.960,559.4628,8071
405,924.587,559.5450,8068
406,927.213,559.6272,8149
407,929.838,559.7095,8058
408,932.463,559.7917,8108
409,935.086,559.8739,8083
410,937.708,559.9561,8047
411,940.330,560.0383,8187
412,942.950,560.1205,8120
413,945.569,560.2027,8165
414,948.187,560.2849,8051
415,950.805,560.3671,8182
416,953.421,560.4492,8261
417,956.036,560.5314,8129
418,958.650,560.6135,8155
419,961.264,560.6957,8145
420,963.876,560.7778,8095
421,966.487,560.8599,8268
422,969.098,560.9421,8225
423,971.707,561.0242,8219
424,974.315,561.1063,8138
425,976.922,561.1884,8240
426,979.529,561.2705,8203
427,982.134,561.3526,8189
428,984.738,561.4346,8200
429,987.342,561.5167,8227
430,989.944,561.5988,8312
431,992.545,561.6808,8154
432,995.146,561.7629,8250
433,997.745,561.8449,8249
434,1000.343,561.9270,8291
435,1002.941,562.0090,8320
436,1005.537,562.0910,8309
437,1008.133,562.1730,8257
438,1010.727,562.2550,8304
439,1013.320,562.3370,8350
440,1015.913,562.4190,8357
441,1018.504,562.5010,8363
442,1021.095,562.5830,8403
443,1023.684,562.6649,8491
444,1026.273,562.7469,8449
445,1028.860,562.8289,8382
446,1031.447,562.9108,8417
447,1034.032,562.9927,8459
448,1036.617,563.0747,8463
449,1039.200,563.1566,8567
450,1041.783,563.2385,8641
451,1044.364,563.3204,8571
452,1046.945,563.4023,8616
453,1049.525,563.4842,8508
454,1052.103,563.5661,8539
455,1054.681,563.6480,8555
456,1057.258,563.7299,8555
457,1059.833,563.8117,8598
458,1062.408,563.8936,8700
459,1064.982,563.9754,8666
460,1067.555,564.0573,8690
461,1070.126,564.1391,8637
462,1072.697,564.2209,8707
463,1075.267,564.3028,8769
464,1077.836,564.3846,8723
465,1080.404,564.4664,8680
466,1082.971,564.5482,8898
467,1085.537,564.6300,8757
468,1088.101,564.7118,8772
469,1090.665,564.7935,8742
470,1093.228,564.8753,8840
471,1095.790,564.9571,8802
472,1098.351,565.0388,8779
473,1100.912,565.1206,8782
474,1103.471,565.2023,8871
475,1106.029,565.2840,8744
476,1108.586,565.3658,8791
477,1111.142,565.4475,8805
478,1113.697,565.5292,8944
479,1116.252,565.6109,8953
480,1118.805,565.6926,8857
481,1121.357,565.7743,8951
482,1123.908,565.8560,8836
483,1126.459,565.9376,8954
484,1129.008,566.0193,8992
485,1131.557,566.1010,9099
486,1134.104,566.1826,9072
487,1136.651,566.2642,8981
488,1139.196,566.3459,9108
489,1141.741,566.4275,9004
490,1144.284,566.5091,9007
491,1146.827,566.5907,9114
492,1149.369,566.6723,9030
493,1151.909,566.7539,9108
494,1154.449,566.8355,9095
495,1156.988,566.9171,9073
496,1159.526,566.9987,9100
497,1162.062,567.0803,9070
498,1164.598,567.1618,9208
499,1167.133,567.2434,9246
500,1169.667,567.3249,9177
501,1172.200,567.4065,9159
502,1174.732,567.4880,9125
503,1177.263,567.5695,9235
504,1179.793,567.6510,9209
505,1182.323,567.7325,9219
506,1184.851,567.8140,9256
507,1187.378,567.8955,9339
508,1189.904,567.9770,9303
509,1192.430,568.0585,9343
510,1194.954,568.1400,9326
511,1197.478,568.2214,9503
512,1200.000,568.3029,9510
513,1202.521,568.3843,9494
514,1205.042,568.4658,9483
515,1207.562,568.5472,9481
516,1210.080,568.6286,9554
517,1212.598,568.7101,9497
518,1215.115,568.7915,9529
519,1217.630,568.8729,9568
520,1220.145,568.9543,9376
521,1222.659,569.0357,9460
522,1225.172,569.1170,9502
523,1227.684,569.1984,9553
524,1230.195,569.2798,9716
525,1232.705,569.3611,9600
526,1235.214,569.4425,9661
527,1237.723,569.5238,9648
528,1240.230,569.6052,9760
529,1242.736,569.6865,9786
530,1245.241,569.7678,9724
531,1247.746,569.8491,9768
532,1250.249,569.9304,9791
533,1252.752,570.0117,9790
534,1255.253,570.0930,9760
535,1257.754,570.1743,9850
536,1260.253,570.2556,9971
537,1262.752,570.3368,9771
538,1265.250,570.4181,9905
539,1267.747,570.4993,9907
540,1270.243,570.5806,9895
541,1272.738,570.6618,9951
542,1275.232,570.7431,9929
543,1277.725,570.8243,9960
544,1280.217,570.9055,10053
545,1282.708,570.9867,10194
546,1285.198,571.0679,10189
547,1287.687,571.1491,10194
548,1290.176,571.2303,10205
549,1292.663,571.3115,10281
550,1295.150,571.3926,10173
551,1297.635,571.4738,10340
552,1300.120,571.5549,10471
553,1302.603,571.6361,10330
554,1305.086,571.7172,10554
555,1307.568,571.7984,10602
556,1310.049,571.8795,10636
557,1312.528,571.9606,10908
558,1315.007,572.0417,10804
559,1317.485,572.1228,10879
560,1319.963,572.2039,10668
561,1322.439,572.2850,10646
562,1324.914,572.3661,10745
563,1327.388,572.4471,10694
564,1329.862,572.5282,10543
565,1332.334,572.6092,10653
566,1334.805,572.6903,10530
567,1337.276,572.7713,10411
568,1339.746,572.8524,10475
569,1342.214,572.9334,10550
570,1344.682,573.0144,10462
571,1347.149,573.0954,10556
572,1349.615,573.1764,10572
573,1352.080,573.2574,10710
574,1354.544,573.3384,10636
575,1357.007,573.4194,10748
576,1359.469,573.5003,10752
577,1361.930,573.5813,10703
578,1364.391,573.6623,10777
579,1366.850,573.7432,10673
580,1369.309,573.8241,10689
581,1371.766,573.9051,10923
582,1374.223,573.9860,10797
583,1376.678,574.0669,10654
584,1379.133,574.1478,10761
585,1381.587,574.2287,10769
586,1384.040,574.3096,10662
587,1386.492,574.3905,10683
588,1388.943,574.4714,10703
589,1391.393,574.5523,10699
590,1393.842,574.6331,10651
591,1396.291,574.7140,10691
592,1398.738,574.7948,10588
593,1401.185,574.8757,10724
594,1403.630,574.9565,10705
595,1406.075,575.0373,10739
596,1408.518,575.1181,10543
597,1410.961,575.1989,10693
598,1413.403,575.2797,10482
599,1415.844,575.3605,10578
600,1418.284,575.4413,10537
601,1420.723,575.5221,10617
602,1423.161,575.6029,10579
603,1425.599,575.6836,10671
604,1428.035,575.7644,10601
605,1430.470,575.8451,10524
606,1432.905,575.9259,10651
607,1435.339,576.0066,10808
608,1437.771,576.0873,10775
609,1440.203,576.1681,10819
610,1442.634,576.2488,10745
611,1445.064,576.3295,10696
612,1447.493,576.4102,10499
613,1449.921,576.4908,10531
614,1452.348,576.5715,10627
615,1454.775,576.6522,10561
616,1457.200,576.7328,10755
617,1459.624,576.8135,10540
618,1462.048,576.8942,10528
619,1464.471,576.9748,10618
620,1466.892,577.0554,10579
621,1469.313,577.1360,10536
622,1471.733,577.2167,10733
623,1474.152,577.2973,10645
624,1476.570,577.3779,10626
625,1478.988,577.4585,10644
626,1481.404,577.5390,10652
627,1483.819,577.6196,10578
628,1486.234,577.7002,10682
629,1488.647,577.7808,10774
630,1491.060,577.8613,10686
631,1493.472,577.9419,10673
632,1495.883,578.0224,10773
633,1498.293,578.1029,10731
634,1500.702,578.1834,10722
635,1503.110,578.2640,10780
636,1505.517,578.3445,10647
637,1507.923,578.4250,10699
638,1510.329,578.5055,10629
639,1512.733,578.5859,10730
640,1515.137,578.6664,10828
641,1517.540,578.7469,10853
642,1519.942,578.8273,10831
643,1522.343,578.9078,10784
644,1524.743,578.9882,10885
645,1527.142,579.0687,10937
646,1529.540,579.1491,10830
647,1531.937,579.2295,10913
648,1534.334,579.3099,10951
649,1536.729,579.3903,11074
650,1539.124,579.4707,11026
651,1541.518,579.5511,11118
652,1543.910,579.6315,10954
653,1546.302,579.7119,11136
654,1548.694,579.7923,10986
655,1551.084,579.8726,10981
656,1553.473,579.9530,11067
657,1555.861,580.0333,11014
658,1558.249,580.1136,11011
659,1560.635,580.1940,11224
660,1563.021,580.2743,11102
661,1565.406,580.3546,11099
662,1567.790,580.4349,11130
663,1570.173,580.5152,10980
664,1572.555,580.5955,11122
665,1574.936,580.6758,11073
666,1577.316,580.7560,11176
667,1579.696,580.8363,11233
668,1582.074,580.9166,11043
669,1584.452,580.9968,11312
670,1586.829,581.0771,11273
671,1589.205,581.1573,11215
672,1591.580,581.2375,11311
673,1593.954,581.3177,11262
674,1596.327,581.3979,11122
675,1598.699,581.4781,11351
676,1601.071,581.5583,11279
677,1603.441,581.6385,11270
678,1605.811,581.7187,11293
679,1608.180,581.7989,11231
680,1610.548,581.8790,11151
681,1612.915,581.9592,11261
682,1615.281,582.0393,11107
683,1617.646,582.1195,11195
684,1620.010,582.1996,11152
685,1622.374,582.2797,11189
686,1624.737,582.3598,11308
687,1627.098,582.4399,11361
688,1629.459,582.5200,11078
689,1631.819,582.6001,11044
690,1634.178,582.6802,11051
691,1636.536,582.7603,11157
692,1638.894,582.8404,11168
693,1641.250,582.9204,11133
694,1643.606,583.0005,11262
695,1645.960,583.0805,11250
696,1648.314,583.1605,11153
697,1650.667,583.2406,11163
698,1653.019,583.3206,11252
699,1655.370,583.4006,11273
700,1657.720,583.4806,11151
701,1660.070,583.5606,11174
702,1662.418,583.6406,11166
703,1664.766,583.7206,11266
704,1667.113,583.8005,11261
705,1669.459,583.8805,11245
706,1671.804,583.9605,11109
707,1674.148,584.0404,11418
708,1676.491,584.1204,11221
709,1678.833,584.2003,11332
710,1681.175,584.2802,11292
711,1683.516,584.3601,11172
712,1685.855,584.4400,11342
713,1688.194,584.5199,11304
714,1690.532,584.5998,11293
715,1692.869,584.6797,11379
716,1695.206,584.7596,11339
717,1697.541,584.8395,11359
718,1699.876,584.9193,11379
719,1702.209,584.9992,11341
720,1704.542,585.0790,11297
721,1706.874,585.1589,11463
722,1709.205,585.2387,11366
723,1711.535,585.3185,11388
724,1713.865,585.3983,11337
725,1716.193,585.4781,11429
726,1718.521,585.5579,11422
727,1720.847,585.6377,11481
728,1723.173,585.7175,11608
729,1725.498,585.7973,11451
730,1727.822,585.8770,11551
731,1730.146,585.9568,11482
732,1732.468,586.0365,11580
733,1734.789,586.1163,11671
734,1737.110,586.1960,11445
735,1739.430,586.2757,11572
736,1741.749,586.3554,11623
737,1744.067,586.4352,11515
738,1746.384,586.5149,11522
739,1748.700,586.5946,11627
740,1751.016,586.6742,11593
741,1753.331,586.7539,11493
742,1755.644,586.8336,11580
743,1757.957,586.9132,11513
744,1760.269,586.9929,11631
745,1762.580,587.0725,11575
746,1764.891,587.1522,11609
747,1767.200,587.2318,11636
748,1769.509,587.3114,11510
749,1771.817,587.3910,11575
750,1774.123,587.4706,11575
751,1776.429,587.5502,11587
752,1778.735,587.6298,11561
753,1781.039,587.7094,11610
754,1783.342,587.7890,11705
755,1785.645,587.8685,11482
756,1787.947,587.9481,11658
757,1790.248,588.0277,11637
758,1792.548,588.1072,11581
759,1794.847,588.1867,11641
760,1797.145,588.2663,11608
761,1799.443,588.3458,11365
762,1801.739,588.4253,11428
763,1804.035,588.5048,11424
764,1806.330,588.5843,11273
765,1808.624,588.6638,11398
766,1810.917,588.7432,11525
767,1813.210,588.8227,11646
768,1815.501,588.9022,11355
769,1817.792,588.9816,11357
770,1820.081,589.0611,11491
771,1822.370,589.1405,11400
772,1824.658,589.2199,11434
773,1826.946,589.2993,11355
774,1829.232,589.3787,11394
775,1831.518,589.4581,11382
776,1833.802,589.5375,11456
777,1836.086,589.6169,11531
778,1838.369,589.6963,11428
779,1840.651,589.7757,11528
780,1842.933,589.8550,11507
781,1845.213,589.9344,11520
782,1847.493,590.0137,11465
783,1849.772,590.0931,11584
784,1852.050,590.1724,11427
785,1854.327,590.2517,11559
786,1856.603,590.3311,11453
787,1858.878,590.4104,11602
788,1861.153,590.4897,11578
789,1863.427,590.5689,11578
790,1865.699,590.6482,11583
791,1867.971,590.7275,11647
792,1870.243,590.8068,11710
793,1872.513,590.8860,11660
794,1874.782,590.9653,11693
795,1877.051,591.0445,11851
796,1879.319,591.1237,11843
797,1881.586,591.2030,11959
798,1883.852,591.2822,11894
799,1886.117,591.3614,11868
800,1888.382,591.4406,11823
801,1890.645,591.5198,11928
802,1892.908,591.5990,11889
803,1895.170,591.6781,11987
804,1897.431,591.7573,12026
805,1899.691,591.8365,11931
806,1901.951,591.9156,12077
807,1904.209,591.9948,12195
808,1906.467,592.0739,12136
809,1908.724,592.1530,11957
810,1910.980,592.2322,12008
811,1913.235,592.3113,12009
812,1915.490,592.3904,12041
813,1917.743,592.4695,12170
814,1919.996,592.5485,11997
815,1922.248,592.6276,12169
816,1924.499,592.7067,12159
817,1926.749,592.7858,12061
818,1928.999,592.8648,12075
819,1931.247,592.9439,12025
820,1933.495,593.0229,12182
821,1935.742,593.1019,12085
822,1937.988,593.1809,12025
823,1940.233,593.2600,12101
824,1942.478,593.3390,12091
825,1944.721,593.4180,12066
826,1946.964,593.4969,12110
827,1949.206,593.5759,12224
828,1951.447,593.6549,12113
829,1953.688,593.7339,12053
830,1955.927,593.8128,12113
831,1958.166,593.8918,12185
832,1960.403,593.9707,12109
833,1962.640,594.0496,12170
834,1964.876,594.1286,12164
835,1967.112,594.2075,12222
836,1969.346,594.2864,12348
837,1971.580,594.3653,12164
838,1973.813,594.4442,12170
839,1976.045,594.5230,12193
840,1978.276,594.6019,12173
841,1980.506,594.6808,12228
842,1982.736,594.7596,12300
843,1984.965,594.8385,12284
844,1987.192,594.9173,12280
845,1989.420,594.9962,12295
846,1991.646,595.0750,12274
847,1993.871,595.1538,12277
848,1996.096,595.2326,12408
849,1998.320,595.3114,12355
850,2000.543,595.3902,12237
851,2002.765,595.4690,12413
852,2004.986,595.5478,12282
853,2007.207,595.6265,12284
854,2009.426,595.7053,12309
855,2011.645,595.7840,12391
856,2013.863,595.8628,12325
857,2016.080,595.9415,12273
858,2018.297,596.0202,12398
859,2020.512,596.0990,12446
860,2022.727,596.1777,12326
861,2024.941,596.2564,12422
862,2027.154,596.3351,12478
863,2029.367,596.4137,12456
864,2031.578,596.4924,12471
865,2033.789,596.5711,12528
866,2035.999,596.6497,12579
867,2038.208,596.7284,12577
868,2040.416,596.8070,12382
869,2042.623,596.8857,12552
870,2044.830,596.9643,12582
871,2047.036,597.0429,12652
872,2049.241,597.1215,12708
873,2051.445,597.2001,12547
874,2053.648,597.2787,12636
875,2055.851,597.3573,12562
876,2058.053,597.4359,12617
877,2060.254,597.5144,12540
878,2062.454,597.5930,12641
879,2064.653,597.6716,12639
880,2066.851,597.7501,12550
881,2069.049,597.8286,12721
882,2071.246,597.9072,12623
883,2073.442,597.9857,12549
884,2075.637,598.0642,12750
885,2077.832,598.1427,12647
886,2080.025,598.2212,12726
887,2082.218,598.2997,12681
888,2084.410,598.3781,12725
889,2086.602,598.4566,12611
890,2088.792,598.5351,12830
891,2090.982,598.6135,12655
892,2093.170,598.6920,12788
893,2095.358,598.7704,12801
894,2097.546,598.8488,12884
895,2099.732,598.9273,12870
896,2101.918,599.0057,12632
897,2104.102,599.0841,12708
898,2106.286,599.1625,12751
899,2108.470,599.2408,12879
900,2110.652,599.3192,12782
901,2112.833,599.3976,12803
902,2115.014,599.4760,12686
903,2117.194,599.5543,12832
904,2119.373,599.6326,12792
905,2121.552,599.7110,12784
906,2123.729,599.7893,12699
907,2125.906,599.8676,12634
908,2128.082,599.9459,12787
909,2130.257,600.0242,12740
910,2132.432,600.1025,12665
911,2134.605,600.1808,12884
912,2136.778,600.2591,12869
913,2138.950,600.3374,12788
914,2141.121,600.4156,12729
915,2143.291,600.4939,12754
916,2145.461,600.5721,12814
917,2147.630,600.6504,12653
918,2149.798,600.7286,12681
919,2151.965,600.8068,12607
920,2154.131,600.8850,12770
921,2156.297,600.9632,12711
922,2158.462,601.0414,12832
923,2160.626,601.1196,12674
924,2162.789,601.1978,12759
925,2164.951,601.2759,12767
926,2167.113,601.3541,12790
927,2169.274,601.4322,12795
928,2171.434,601.5104,12858
929,2173.593,601.5885,12784
930,2175.751,601.6666,12725
931,2177.909,601.7448,12734
932,2180.066,601.8229,12774
933,2182.222,601.9010,12612
934,2184.377,601.9791,12841
935,2186.532,602.0572,12812
936,2188.685,602.1352,12867
937,2190.838,602.2133,12886
938,2192.990,602.2914,12811
939,2195.142,602.3694,12719
940,2197.292,602.4474,12873
941,2199.442,602.5255,12745
942,2201.591,602.6035,12948
943,2203.739,602.6815,12928
944,2205.887,602.7595,12739
945,2208.033,602.8375,12882
946,2210.179,602.9155,12905
947,2212.324,602.9935,12923
948,2214.468,603.0715,12787
949,2216.612,603.1495,12792
950,2218.754,603.2274,12763
951,2220.896,603.3054,13098
952,2223.037,603.3833,13006
953,2225.178,603.4612,12999
