# laser_power_pct,20
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
246,493.917,546.3784,4908
247,496.709,546.4618,4896
248,499.500,546.5451,5004
249,502.290,546.6285,4941
250,505.078,546.7118,5067
251,507.866,546.7952,5124
252,510.653,546.8785,5108
253,513.438,546.9618,5172
254,516.222,547.0451,5117
255,519.006,547.1284,5210
256,521.788,547.2117,5260
257,524.569,547.2950,5194
258,527.349,547.3783,5235
259,530.128,547.4616,5249
260,532.906,547.5448,5232
261,535.683,547.6281,5235
262,538.459,547.7114,5143
263,541.234,547.7946,5149
264,544.007,547.8779,5204
265,546.780,547.9611,5078
266,549.551,548.0443,5157
267,552.322,548.1276,5166
268,555.091,548.2108,5119
269,557.859,548.2940,5192
270,560.627,548.3772,5197
271,563.393,548.4604,5043
272,566.158,548.5436,5107
273,568.922,548.6267,5067
274,571.685,548.7099,5159
275,574.447,548.7931,5171
276,577.208,548.8763,5168
277,579.967,548.9594,5114
278,582.726,549.0426,5039
279,585.484,549.1257,5154
280,588.240,549.2088,5161
281,590.996,549.2920,5180
282,593.750,549.3751,5138
283,596.503,549.4582,5075
284,599.256,549.5413,5108
285,602.007,549.6244,5071
286,604.757,549.7075,5117
287,607.506,549.7906,5037
288,610.254,549.8736,5054
289,613.001,549.9567,5080
290,615.747,550.0398,5217
291,618.492,550.1228,5183
292,621.236,550.2059,5126
293,623.979,550.2889,5158
294,626.720,550.3720,5144
295,629.461,550.4550,5148
296,632.201,550.5380,5091
297,634.939,550.6210,5166
298,637.677,550.7040,5138
299,640.413,550.7870,5163
300,643.148,550.8700,5144
301,645.883,550.9530,5149
302,648.616,551.0360,5144
303,651.348,551.1190,5132
304,654.079,551.2019,5191
305,656.809,551.2849,5149
306,659.538,551.3679,5272
307,662.266,551.4508,5182
308,664.993,551.5337,5147
309,667.719,551.6167,5183
310,670.444,551.6996,5179
311,673.168,551.7825,5240
312,675.891,551.8654,5267
313,678.612,551.9483,5274
314,681.333,552.0312,5246
315,684.052,552.1141,5269
316,686.771,552.1970,5235
317,689.488,552.2799,5212
318,692.205,552.3627,5259
319,694.920,552.4456,5267
320,697.635,552.5284,5335
321,700.348,552.6113,5335
322,703.060,552.6941,5203
323,705.772,552.7770,5211
324,708.482,552.8598,5253
325,711.191,552.9426,5260
326,713.899,553.0254,5227
327,716.606,553.1082,5313
328,719.312,553.1910,5338
329,722.017,553.2738,5347
330,724.721,553.3566,5277
331,727.424,553.4394,5293
332,730.126,553.5221,5298
333,732.827,553.6049,5267
334,735.526,553.6877,5239
335,738.225,553.7704,5297
336,740.923,553.8531,5319
337,743.619,553.9359,5319
338,746.315,554.0186,5338
339,749.010,554.1013,5303
340,751.703,554.1840,5320
341,754.396,554.2667,5350
342,757.087,554.3494,5403
343,759.778,554.4321,5356
344,762.467,554.5148,5360
345,765.155,554.5975,5326
346,767.843,554.6802,5357
347,770.529,554.7628,5411
348,773.214,554.8455,5285
349,775.899,554.9281,5477
350,778.582,555.0108,5404
351,781.264,555.0934,5510
352,783.945,555.1760,5471
353,786.625,555.2586,5485
354,789.305,555.3413,5469
355,791.983,555.4239,5562
356,794.660,555.5065,5406
357,797.336,555.5891,5432
358,800.011,555.6716,5400
359,802.685,555.7542,5554
360,805.358,555.8368,5514
361,808.030,555.9193,5489
362,810.701,556.0019,5568
363,813.370,556.0845,5491
364,816.039,556.1670,5420
365,818.707,556.2495,5586
366,821.374,556.3321,5466
367,824.040,556.4146,5480
368,826.705,556.4971,5397
369,829.368,556.5796,5424
370,832.031,556.6621,5480
371,834.693,556.7446,5372
372,837.353,556.8271,5422
373,840.013,556.9095,5402
374,842.672,556.9920,5461
375,845.329,557.0745,5422
376,847.986,557.1569,5366
377,850.642,557.2394,5417
378,853.296,557.3218,5463
379,855.950,557.4043,5498
380,858.602,557.4867,5510
381,861.254,557.5691,5618
382,863.904,557.6515,5546
383,866.554,557.7339,5593
384,869.202,557.8163,5620
385,871.850,557.8987,5613
386,874.496,557.9811,5611
387,877.142,558.0635,5542
388,879.786,558.1458,5637
389,882.429,558.2282,5653
390,885.072,558.3105,5599
391,887.713,558.3929,5632
392,890.354,558.4752,5507
393,892.993,558.5576,5623
394,895.631,558.6399,5524
395,898.269,558.7222,5536
396,900.905,558.8045,5515
397,903.540,558.8868,5586
398,906.175,558.9691,5614
399,908.808,559.0514,5452
400,911.440,559.1337,5589
401,914.072,559.2160,5522
402,916.702,559.2982,5625
403,919.331,559.3805,5615
404,921.960,559.4628,5614
405,924.587,559.5450,5599
406,927.213,559.6272,5510
407,929.838,559.7095,5594
408,932.463,559.7917,5557
409,935.086,559.8739,5570
410,937.708,559.9561,5608
411,940.330,560.0383,5606
412,942.950,560.1205,5565
413,945.569,560.2027,5634
414,948.187,560.2849,5566
415,950.805,560.3671,5672
416,953.421,560.4492,5591
417,956.036,560.5314,5648
418,958.650,560.6135,5533
419,961.264,560.6957,5614
420,963.876,560.7778,5605
421,966.487,560.8599,5611
422,969.098,560.9421,5607
423,971.707,561.0242,5608
424,974.315,561.1063,5581
425,976.922,561.1884,5658
426,979.529,561.2705,5724
427,982.134,561.3526,5640
428,984.738,561.4346,5647
429,987.342,561.5167,5653
430,989.944,561.5988,5676
431,992.545,561.6808,5526
432,995.146,561.7629,5481
433,997.745,561.8449,5577
434,1000.343,561.9270,5530
435,1002.941,562.0090,5588
436,1005.537,562.0910,5556
437,1008.133,562.1730,5644
438,1010.727,562.2550,5514
439,1013.320,562.3370,5578
440,1015.913,562.4190,5565
441,1018.504,562.5010,5499
442,1021.095,562.5830,5596
443,1023.684,562.6649,5604
444,1026.273,562.7469,5711
445,1028.860,562.8289,5570
446,1031.447,562.9108,5664
447,1034.032,562.9927,5576
448,1036.617,563.0747,5663
449,1039.200,563.1566,5644
450,1041.783,563.2385,5690
451,1044.364,563.3204,5685
452,1046.945,563.4023,5652
453,1049.525,563.4842,5672
454,1052.103,563.5661,5676
455,1054.681,563.6480,5655
456,1057.258,563.7299,5613
457,1059.833,563.8117,5602
458,1062.408,563.8936,5598
459,1064.982,563.9754,5725
460,1067.555,564.0573,5799
461,1070.126,564.1391,5725
462,1072.697,564.2209,5741
463,1075.267,564.3028,5845
464,1077.836,564.3846,5836
465,1080.404,564.4664,5894
466,1082.971,564.5482,5852
467,1085.537,564.6300,5880
468,1088.101,564.7118,5900
469,1090.665,564.7935,5783
470,1093.228,564.8753,5867
471,1095.790,564.9571,5806
472,1098.351,565.0388,5830
473,1100.912,565.1206,5796
474,1103.471,565.2023,5773
475,1106.029,565.2840,5808
476,1108.586,565.3658,5848
477,1111.142,565.4475,6027
478,1113.697,565.5292,5942
479,1116.252,565.6109,6014
480,1118.805,565.6926,6039
481,1121.357,565.7743,6064
482,1123.908,565.8560,6018
483,1126.459,565.9376,6201
484,1129.008,566.0193,6231
485,1131.557,566.1010,6332
486,1134.104,566.1826,6364
487,1136.651,566.2642,6332
488,1139.196,566.3459,6498
489,1141.741,566.4275,6426
490,1144.284,566.5091,6438
491,1146.827,566.5907,6316
492,1149.369,566.6723,6216
493,1151.909,566.7539,6248
494,1154.449,566.8355,6174
495,1156.988,566.9171,6093
496,1159.526,566.9987,6088
497,1162.062,567.0803,6120
498,1164.598,567.1618,5983
499,1167.133,567.2434,6089
500,1169.667,567.3249,6161
501,1172.200,567.4065,6077
502,1174.732,567.4880,6093
503,1177.263,567.5695,6042
504,1179.793,567.6510,6021
505,1182.323,567.7325,6158
506,1184.851,567.8140,6194
507,1187.378,567.8955,6093
508,1189.904,567.9770,6154
509,1192.430,568.0585,6018
510,1194.954,568.1400,6067
511,1197.478,568.2214,6189
512,1200.000,568.3029,6085
513,1202.521,568.3843,6126
514,1205.042,568.4658,6150
515,1207.562,568.5472,6196
516,1210.080,568.6286,6220
517,1212.598,568.7101,6215
518,1215.115,568.7915,6301
519,1217.630,568.8729,6283
520,1220.145,568.9543,6324
521,1222.659,569.0357,6297
522,1225.172,569.1170,6375
523,1227.684,569.1984,6425
524,1230.195,569.2798,6403
525,1232.705,569.3611,6505
526,1235.214,569.4425,6501
527,1237.723,569.5238,6593
528,1240.230,569.6052,6627
529,1242.736,569.6865,6693
530,1245.241,569.7678,6810
531,1247.746,569.8491,6822
532,1250.249,569.9304,6874
533,1252.752,570.0117,6918
534,1255.253,570.0930,6844
535,1257.754,570.1743,6785
536,1260.253,570.2556,6810
537,1262.752,570.3368,6864
538,1265.250,570.4181,6907
539,1267.747,570.4993,7080
540,1270.243,570.5806,7203
541,1272.738,570.6618,7297
542,1275.232,570.7431,7573
543,1277.725,570.8243,7809
544,1280.217,570.9055,7893
545,1282.708,570.9867,8100
546,1285.198,571.0679,8165
547,1287.687,571.1491,8429
548,1290.176,571.2303,8479
549,1292.663,571.3115,8568
550,1295.150,571.3926,8699
551,1297.635,571.4738,8750
552,1300.120,571.5549,9132
553,1302.603,571.6361,9370
554,1305.086,571.7172,9901
555,1307.568,571.7984,10211
556,1310.049,571.8795,10307
557,1312.528,571.9606,10354
558,1315.007,572.0417,10217
559,1317.485,572.1228,10078
560,1319.963,572.2039,9568
561,1322.439,572.2850,9269
562,1324.914,572.3661,9069
563,1327.388,572.4471,8752
564,1329.862,572.5282,8492
565,1332.334,572.6092,8265
566,1334.805,572.6903,8134
567,1337.276,572.7713,8179
568,1339.746,572.8524,8026
569,1342.214,572.9334,8033
570,1344.682,573.0144,8073
571,1347.149,573.0954,8247
572,1349.615,573.1764,8203
573,1352.080,573.2574,8330
574,1354.544,573.3384,8460
575,1357.007,573.4194,8495
576,1359.469,573.5003,8516
577,1361.930,573.5813,8522
578,1364.391,573.6623,8523
579,1366.850,573.7432,8335
580,1369.309,573.8241,8099
581,1371.766,573.9051,7986
582,1374.223,573.9860,7868
583,1376.678,574.0669,7755
584,1379.133,574.1478,7787
585,1381.587,574.2287,7664
586,1384.040,574.3096,7542
587,1386.492,574.3905,7422
588,1388.943,574.4714,7296
589,1391.393,574.5523,7284
590,1393.842,574.6331,7110
591,1396.291,574.7140,7137
592,1398.738,574.7948,7062
593,1401.185,574.8757,7036
594,1403.630,574.9565,6998
595,1406.075,575.0373,6885
596,1408.518,575.1181,6887
597,1410.961,575.1989,6694
598,1413.403,575.2797,6692
599,1415.844,575.3605,6750
600,1418.284,575.4413,6712
601,1420.723,575.5221,6714
602,1423.161,575.6029,6800
603,1425.599,575.6836,6770
604,1428.035,575.7644,6769
605,1430.470,575.8451,7051
606,1432.905,575.9259,6966
607,1435.339,576.0066,7109
608,1437.771,576.0873,6969
609,1440.203,576.1681,6867
610,1442.634,576.2488,6812
611,1445.064,576.3295,6721
612,1447.493,576.4102,6672
613,1449.921,576.4908,6557
614,1452.348,576.5715,6597
615,1454.775,576.6522,6483
616,1457.200,576.7328,6363
617,1459.624,576.8135,6370
618,1462.048,576.8942,6465
619,1464.471,576.9748,6349
620,1466.892,577.0554,6240
621,1469.313,577.1360,6282
622,1471.733,577.2167,6163
623,1474.152,577.2973,6264
624,1476.570,577.3779,6194
625,1478.988,577.4585,6154
626,1481.404,577.5390,6117
627,1483.819,577.6196,6170
628,1486.234,577.7002,6127
629,1488.647,577.7808,6212
630,1491.060,577.8613,6287
631,1493.472,577.9419,6133
632,1495.883,578.0224,6185
633,1498.293,578.1029,6290
634,1500.702,578.1834,6181
635,1503.110,578.2640,6185
636,1505.517,578.3445,6146
637,1507.923,578.4250,6151
638,1510.329,578.5055,6147
639,1512.733,578.5859,6123
640,1515.137,578.6664,6177
641,1517.540,578.7469,6101
642,1519.942,578.8273,6064
643,1522.343,578.9078,6189
644,1524.743,578.9882,6160
645,1527.142,579.0687,6191
646,1529.540,579.1491,6238
647,1531.937,579.2295,6216
648,1534.334,579.3099,6343
649,1536.729,579.3903,6425
650,1539.124,579.4707,6405
651,1541.518,579.5511,6412
652,1543.910,579.6315,6493
653,1546.302,579.7119,6455
654,1548.694,579.7923,6458
655,1551.084,579.8726,6423
656,1553.473,579.9530,6402
657,1555.861,580.0333,6455
658,1558.249,580.1136,6327
659,1560.635,580.1940,6387
660,1563.021,580.2743,6324
661,1565.406,580.3546,6356
662,1567.790,580.4349,6399
663,1570.173,580.5152,6317
664,1572.555,580.5955,6382
665,1574.936,580.6758,6343
666,1577.316,580.7560,6403
667,1579.696,580.8363,6491
668,1582.074,580.9166,6630
669,1584.452,580.9968,6642
670,1586.829,581.0771,6597
671,1589.205,581.1573,6576
672,1591.580,581.2375,6540
673,1593.954,581.3177,6483
674,1596.327,581.3979,6384
675,1598.699,581.4781,6503
676,1601.071,581.5583,6507
677,1603.441,581.6385,6386
678,1605.811,581.7187,6245
679,1608.180,581.7989,6280
680,1610.548,581.8790,6224
681,1612.915,581.9592,6125
682,1615.281,582.0393,6061
683,1617.646,582.1195,6109
684,1620.010,582.1996,5990
685,1622.374,582.2797,5962
686,1624.737,582.3598,5977
687,1627.098,582.4399,5952
688,1629.459,582.5200,5936
689,1631.819,582.6001,5989
690,1634.178,582.6802,5886
691,1636.536,582.7603,5964
692,1638.894,582.8404,5902
693,1641.250,582.9204,5928
694,1643.606,583.0005,5901
695,1645.960,583.0805,5923
696,1648.314,583.1605,5964
697,1650.667,583.2406,5868
698,1653.019,583.3206,5917
699,1655.370,583.4006,5886
700,1657.720,583.4806,5985
701,1660.070,583.5606,5952
702,1662.418,583.6406,5970
703,1664.766,583.7206,5984
704,1667.113,583.8005,5822
705,1669.459,583.8805,5983
706,1671.804,583.9605,5842
707,1674.148,584.0404,5987
708,1676.491,584.1204,5890
709,1678.833,584.2003,5937
710,1681.175,584.2802,5938
711,1683.516,584.3601,5837
712,1685.855,584.4400,5959
713,1688.194,584.5199,5953
714,1690.532,584.5998,5907
715,1692.869,584.6797,5940
716,1695.206,584.7596,5998
717,1697.541,584.8395,5903
718,1699.876,584.9193,5873
719,1702.209,584.9992,5908
720,1704.542,585.0790,6059
721,1706.874,585.1589,5944
722,1709.205,585.2387,5903
723,1711.535,585.3185,6015
724,1713.865,585.3983,5934
725,1716.193,585.4781,6007
726,1718.521,585.5579,6063
727,1720.847,585.6377,5982
728,1723.173,585.7175,5997
729,1725.498,585.7973,6008
730,1727.822,585.8770,5928
731,1730.146,585.9568,6044
732,1732.468,586.0365,6020
733,1734.789,586.1163,6096
734,1737.110,586.1960,6013
735,1739.430,586.2757,5954
736,1741.749,586.3554,5924
737,1744.067,586.4352,5955
738,1746.384,586.5149,6045
739,1748.700,586.5946,5893
740,1751.016,586.6742,5946
741,1753.331,586.7539,6012
742,1755.644,586.8336,6003
743,1757.957,586.9132,6008
744,1760.269,586.9929,6042
745,1762.580,587.0725,5994
746,1764.891,587.1522,6000
747,1767.200,587.2318,5938
748,1769.509,587.3114,6055
749,1771.817,587.3910,5955
750,1774.123,587.4706,6005
751,1776.429,587.5502,5969
752,1778.735,587.6298,5994
753,1781.039,587.7094,5997
754,1783.342,587.7890,5881
755,1785.645,587.8685,5836
756,1787.947,587.9481,5952
757,1790.248,588.0277,5878
758,1792.548,588.1072,5891
759,1794.847,588.1867,5927
760,1797.145,588.2663,5933
761,1799.443,588.3458,5939
762,1801.739,588.4253,5885
763,1804.035,588.5048,5863
764,1806.330,588.5843,5863
765,1808.624,588.6638,5813
766,1810.917,588.7432,5845
767,1813.210,588.8227,5839
768,1815.501,588.9022,5877
769,1817.792,588.9816,5807
770,1820.081,589.0611,5866
771,1822.370,589.1405,5913
772,1824.658,589.2199,5826
773,1826.946,589.2993,5850
774,1829.232,589.3787,5778
775,1831.518,589.4581,5920
776,1833.802,589.5375,5778
777,1836.086,589.6169,5749
778,1838.369,589.6963,5850
779,1840.651,589.7757,5805
780,1842.933,589.8550,5843
781,1845.213,589.9344,5798
782,1847.493,590.0137,5783
783,1849.772,590.0931,5750
784,1852.050,590.1724,5867
785,1854.327,590.2517,5845
786,1856.603,590.3311,5935
787,1858.878,590.4104,5839
788,1861.153,590.4897,5903
789,1863.427,590.5689,5872
790,1865.699,590.6482,5832
791,1867.971,590.7275,5892
792,1870.243,590.8068,5880
793,1872.513,590.8860,5928
794,1874.782,590.9653,5931
795,1877.051,591.0445,6023
796,1879.319,591.1237,6006
797,1881.586,591.2030,5942
798,1883.852,591.2822,5965
799,1886.117,591.3614,5963
800,1888.382,591.4406,5960
801,1890.645,591.5198,6032
802,1892.908,591.5990,6069
803,1895.170,591.6781,5972
804,1897.431,591.7573,5961
805,1899.691,591.8365,6076
806,1901.951,591.9156,5980
807,1904.209,591.9948,6005
808,1906.467,592.0739,6052
809,1908.724,592.1530,6011
810,1910.980,592.2322,6060
811,1913.235,592.3113,6030
812,1915.490,592.3904,6046
813,1917.743,592.4695,6009
814,1919.996,592.5485,6104
815,1922.248,592.6276,6004
816,1924.499,592.7067,5975
817,1926.749,592.7858,5986
818,1928.999,592.8648,5977
819,1931.247,592.9439,6031
820,1933.495,593.0229,6089
821,1935.742,593.1019,6050
822,1937.988,593.1809,5993
823,1940.233,593.2600,5907
824,1942.478,593.3390,6071
825,1944.721,593.4180,5955
826,1946.964,593.4969,5961
827,1949.206,593.5759,5973
828,1951.447,593.6549,5969
829,1953.688,593.7339,5976
830,1955.927,593.8128,5985
831,1958.166,593.8918,6092
832,1960.403,593.9707,5971
833,1962.640,594.0496,6041
834,1964.876,594.1286,6024
835,1967.112,594.2075,5968
836,1969.346,594.2864,6036
837,1971.580,594.3653,6130
838,1973.813,594.4442,5960
839,1976.045,594.5230,6055
840,1978.276,594.6019,6073
841,1980.506,594.6808,6042
842,1982.736,594.7596,6108
843,1984.965,594.8385,6014
844,1987.192,594.9173,5989
845,1989.420,594.9962,6061
846,1991.646,595.0750,6040
847,1993.871,595.1538,6083
848,1996.096,595.2326,6060
849,1998.320,595.3114,6027
850,2000.543,595.3902,6004
851,2002.765,595.4690,6098
852,2004.986,595.5478,5988
853,2007.207,595.6265,6073
854,2009.426,595.7053,6066
855,2011.645,595.7840,5998
856,2013.863,595.8628,6062
857,2016.080,595.9415,5997
858,2018.297,596.0202,6119
859,2020.512,596.0990,6122
860,2022.727,596.1777,6126
861,2024.941,596.2564,6089
862,2027.154,596.3351,6048
863,2029.367,596.4137,6057
864,2031.578,596.4924,6107
865,2033.789,596.5711,6164
866,2035.999,596.6497,6141
867,2038.208,596.7284,6064
868,2040.416,596.8070,6093
869,2042.623,596.8857,6149
870,2044.830,596.9643,6109
871,2047.036,597.0429,6101
872,2049.241,597.1215,6120
873,2051.445,597.2001,6168
874,2053.648,597.2787,6197
875,2055.851,597.3573,6103
876,2058.053,597.4359,6230
877,2060.254,597.5144,6163
878,2062.454,597.5930,6140
879,2064.653,597.6716,6086
880,2066.851,597.7501,6207
881,2069.049,597.8286,6154
882,2071.246,597.9072,6156
883,2073.442,597.9857,6209
884,2075.637,598.0642,6257
885,2077.832,598.1427,6264
886,2080.025,598.2212,6154
887,2082.218,598.2997,6152
888,2084.410,598.3781,6234
889,2086.602,598.4566,6192
890,2088.792,598.5351,6133
891,2090.982,598.6135,6191
892,2093.170,598.6920,6154
893,2095.358,598.7704,6212
894,2097.546,598.8488,6131
895,2099.732,598.9273,6190
896,2101.918,599.0057,6126
897,2104.102,599.0841,6118
898,2106.286,599.1625,6174
899,2108.470,599.2408,6164
900,2110.652,599.3192,6155
901,2112.833,599.3976,6188
902,2115.014,599.4760,6151
903,2117.194,599.5543,6227
904,2119.373,599.6326,6216
905,2121.552,599.7110,6165
906,2123.729,599.7893,6206
907,2125.906,599.8676,6137
908,2128.082,599.9459,6193
909,2130.257,600.0242,6344
910,2132.432,600.1025,6205
911,2134.605,600.1808,6173
912,2136.778,600.2591,6209
913,2138.950,600.3374,6291
914,2141.121,600.4156,6208
915,2143.291,600.4939,6238
916,2145.461,600.5721,6171
917,2147.630,600.6504,6230
918,2149.798,600.7286,6365
919,2151.965,600.8068,6228
920,2154.131,600.8850,6144
921,2156.297,600.9632,6107
922,2158.462,601.0414,6203
923,2160.626,601.1196,6191
924,2162.789,601.1978,6218
925,2164.951,601.2759,6181
926,2167.113,601.3541,6135
927,2169.274,601.4322,6171
928,2171.434,601.5104,6119
929,2173.593,601.5885,6162
930,2175.751,601.6666,6138
931,2177.909,601.7448,6240
932,2180.066,601.8229,6217
933,2182.222,601.9010,6314
934,2184.377,601.9791,6282
935,2186.532,602.0572,6244
936,2188.685,602.1352,6189
937,2190.838,602.2133,6277
938,2192.990,602.2914,6196
939,2195.142,602.3694,6172
940,2197.292,602.4474,6215
941,2199.442,602.5255,6267
942,2201.591,602.6035,6220
943,2203.739,602.6815,6202
944,2205.887,602.7595,6235
945,2208.033,602.8375,6206
946,2210.179,602.9155,6195
947,2212.324,602.9935,6113
948,2214.468,603.0715,6295
949,2216.612,603.1495,6210
950,2218.754,603.2274,6242
951,2220.896,603.3054,6314
952,2223.037,603.3833,6334
953,2225.178,603.4612,6310
954,2227.317,603.5392,6250
