# laser_power_pct,40
# exposure_time,2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
260,533.827,547.5724,851
261,536.599,547.6556,838
262,539.370,547.7387,835
263,542.140,547.8218,826
264,544.908,547.9049,837
265,547.676,547.9880,829
266,550.443,548.0711,823
267,553.208,548.1542,845
268,555.973,548.2373,829
269,558.736,548.3203,847
270,561.499,548.4034,827
271,564.260,548.4865,824
272,567.021,548.5695,853
273,569.780,548.6526,846
274,572.538,548.7356,822
275,575.295,548.8186,827
276,578.051,548.9017,813
277,580.806,548.9847,846
278,583.560,549.0677,835
279,586.313,549.1507,812
280,589.065,549.2337,806
281,591.816,549.3167,820
282,594.566,549.3997,829
283,597.314,549.4827,823
284,600.062,549.5656,820
285,602.809,549.6486,827
286,605.554,549.7316,818
287,608.299,549.8145,821
288,611.042,549.8975,816
289,613.784,549.9804,800
290,616.526,550.0633,851
291,619.266,550.1463,820
292,622.005,550.2292,829
293,624.744,550.3121,816
294,627.481,550.3950,825
295,630.217,550.4779,826
296,632.952,550.5608,821
297,635.686,550.6437,822
298,638.419,550.7266,826
299,641.151,550.8094,807
300,643.882,550.8923,822
301,646.611,550.9751,822
302,649.340,551.0580,812
303,652.068,551.1408,821
304,654.795,551.2237,824
305,657.520,551.3065,822
306,660.245,551.3893,834
307,662.969,551.4722,830
308,665.691,551.5550,820
309,668.413,551.6378,833
310,671.133,551.7206,827
311,673.853,551.8034,832
312,676.571,551.8861,835
313,679.288,551.9689,830
314,682.005,552.0517,824
315,684.720,552.1344,827
316,687.434,552.2172,817
317,690.147,552.3000,836
318,692.859,552.3827,834
319,695.570,552.4654,827
320,698.281,552.5482,825
321,700.990,552.6309,823
322,703.698,552.7136,834
323,706.405,552.7963,827
324,709.111,552.8790,826
325,711.815,552.9617,837
326,714.519,553.0444,827
327,717.222,553.1271,836
328,719.924,553.2097,831
329,722.625,553.2924,824
330,725.325,553.3751,829
331,728.023,553.4577,810
332,730.721,553.5404,821
333,733.418,553.6230,825
334,736.113,553.7057,813
335,738.808,553.7883,839
336,741.502,553.8709,827
337,744.194,553.9535,805
338,746.886,554.0361,827
339,749.576,554.1187,833
340,752.266,554.2013,809
341,754.954,554.2839,833
342,757.642,554.3665,825
343,760.328,554.4490,811
344,763.013,554.5316,806
345,765.698,554.6142,824
346,768.381,554.6967,812
347,771.063,554.7793,829
348,773.745,554.8618,829
349,776.425,554.9443,807
350,779.104,555.0269,807
351,781.782,555.1094,827
352,784.460,555.1919,836
353,787.136,555.2744,848
354,789.811,555.3569,822
355,792.485,555.4394,808
356,795.158,555.5218,834
357,797.830,555.6043,827
358,800.502,555.6868,800
359,803.172,555.7693,811
360,805.841,555.8517,798
361,808.509,555.9342,814
362,811.176,556.0166,838
363,813.842,556.0990,843
364,816.507,556.1815,812
365,819.171,556.2639,823
366,821.834,556.3463,806
367,824.496,556.4287,810
368,827.157,556.5111,816
369,829.817,556.5935,828
370,832.476,556.6759,832
371,835.134,556.7582,819
372,837.791,556.8406,822
373,840.446,556.9230,810
374,843.101,557.0053,823
375,845.755,557.0877,804
376,848.408,557.1700,821
377,851.060,557.2524,798
378,853.711,557.3347,802
379,856.361,557.4170,800
380,859.010,557.4993,806
381,861.657,557.5816,809
382,864.304,557.6640,808
383,866.950,557.7462,822
384,869.595,557.8285,812
385,872.239,557.9108,815
386,874.882,557.9931,824
387,877.523,558.0754,820
388,880.164,558.1576,822
389,882.804,558.2399,824
390,885.443,558.3221,812
391,888.081,558.4044,813
392,890.717,558.4866,813
393,893.353,558.5688,838
394,895.988,558.6510,807
395,898.622,558.7332,825
396,901.255,558.8154,802
397,903.887,558.8976,799
398,906.517,558.9798,821
399,909.147,559.0620,815
400,911.776,559.1442,825
401,914.404,559.2264,820
402,917.031,559.3085,807
403,919.656,559.3907,805
404,922.281,559.4728,814
405,924.905,559.5550,815
406,927.528,559.6371,811
407,930.150,559.7192,827
408,932.771,559.8013,812
409,935.390,559.8835,803
410,938.009,559.9656,818
411,940.627,560.0477,791
412,943.244,560.1297,801
413,945.860,560.2118,803
414,948.475,560.2939,816
415,951.089,560.3760,812
416,953.702,560.4580,805
417,956.314,560.5401,794
418,958.925,560.6221,803
419,961.535,560.7042,821
420,964.143,560.7862,801
421,966.751,560.8683,810
422,969.358,560.9503,790
423,971.964,561.0323,813
424,974.569,561.1143,804
425,977.174,561.1963,805
426,979.777,561.2783,812
427,982.379,561.3603,814
428,984.980,561.4423,811
429,987.580,561.5242,788
430,990.179,561.6062,804
431,992.777,561.6881,798
432,995.374,561.7701,786
433,997.970,561.8520,810
434,1000.565,561.9340,817
435,1003.160,562.0159,811
436,1005.753,562.0978,801
437,1008.345,562.1797,807
438,1010.936,562.2616,788
439,1013.527,562.3435,814
440,1016.116,562.4254,803
441,1018.704,562.5073,795
442,1021.292,562.5892,801
443,1023.878,562.6711,797
444,1026.463,562.7529,794
445,1029.048,562.8348,807
446,1031.631,562.9166,803
447,1034.214,562.9985,811
448,1036.795,563.0803,799
449,1039.376,563.1622,793
450,1041.955,563.2440,794
451,1044.534,563.3258,805
452,1047.111,563.4076,807
453,1049.688,563.4894,790
454,1052.263,563.5712,792
455,1054.838,563.6530,805
456,1057.412,563.7348,799
457,1059.984,563.8165,794
458,1062.556,563.8983,803
459,1065.127,563.9801,811
460,1067.697,564.0618,806
461,1070.266,564.1435,789
462,1072.833,564.2253,807
463,1075.400,564.3070,811
464,1077.966,564.3887,797
465,1080.531,564.4704,802
466,1083.095,564.5522,809
467,1085.658,564.6339,805
468,1088.220,564.7155,796
469,1090.781,564.7972,811
470,1093.341,564.8789,795
471,1095.901,564.9606,812
472,1098.459,565.0422,800
473,1101.016,565.1239,817
474,1103.572,565.2056,801
475,1106.128,565.2872,781
476,1108.682,565.3688,794
477,1111.235,565.4505,780
478,1113.788,565.5321,779
479,1116.339,565.6137,812
480,1118.890,565.6953,793
481,1121.439,565.7769,811
482,1123.988,565.8585,808
483,1126.535,565.9401,789
484,1129.082,566.0217,803
485,1131.628,566.1032,814
486,1134.172,566.1848,799
487,1136.716,566.2663,815
488,1139.259,566.3479,803
489,1141.801,566.4294,809
490,1144.342,566.5110,836
491,1146.882,566.5925,814
492,1149.421,566.6740,803
493,1151.959,566.7555,807
494,1154.496,566.8370,803
495,1157.032,566.9185,811
496,1159.567,567.0000,806
497,1162.101,567.0815,787
498,1164.634,567.1630,793
499,1167.167,567.2445,780
500,1169.698,567.3259,817
501,1172.228,567.4074,803
502,1174.758,567.4888,807
503,1177.286,567.5703,801
504,1179.814,567.6517,796
505,1182.340,567.7331,806
506,1184.866,567.8145,810
507,1187.391,567.8959,797
508,1189.915,567.9773,788
509,1192.437,568.0587,808
510,1194.959,568.1401,816
511,1197.480,568.2215,797
512,1200.000,568.3029,803
513,1202.519,568.3843,805
514,1205.037,568.4656,805
515,1207.554,568.5470,793
516,1210.070,568.6283,801
517,1212.586,568.7097,795
518,1215.100,568.7910,790
519,1217.613,568.8723,795
520,1220.125,568.9536,790
521,1222.637,569.0349,794
522,1225.147,569.1162,805
523,1227.657,569.1975,795
524,1230.166,569.2788,798
525,1232.673,569.3601,792
526,1235.180,569.4414,811
527,1237.686,569.5226,802
528,1240.191,569.6039,790
529,1242.694,569.6851,805
530,1245.197,569.7664,805
531,1247.699,569.8476,800
532,1250.201,569.9288,804
533,1252.701,570.0101,824
534,1255.200,570.0913,815
535,1257.698,570.1725,813
536,1260.195,570.2537,803
537,1262.692,570.3349,807
538,1265.187,570.4161,792
539,1267.682,570.4972,794
540,1270.175,570.5784,803
541,1272.668,570.6596,797
542,1275.160,570.7407,829
543,1277.651,570.8219,810
544,1280.140,570.9030,814
545,1282.629,570.9841,821
546,1285.117,571.0653,835
547,1287.604,571.1464,847
548,1290.090,571.2275,877
549,1292.576,571.3086,858
550,1295.060,571.3897,847
551,1297.543,571.4708,837
552,1300.026,571.5519,839
553,1302.507,571.6329,850
554,1304.988,571.7140,862
555,1307.467,571.7951,884
556,1309.946,571.8761,905
557,1312.424,571.9572,931
558,1314.900,572.0382,895
559,1317.376,572.1192,929
560,1319.851,572.2002,896
561,1322.325,572.2813,887
562,1324.798,572.3623,889
563,1327.270,572.4433,868
564,1329.742,572.5243,859
565,1332.212,572.6052,854
566,1334.681,572.6862,836
567,1337.150,572.7672,823
568,1339.618,572.8482,827
569,1342.084,572.9291,825
570,1344.550,573.0101,813
571,1347.015,573.0910,826
572,1349.478,573.1719,830
573,1351.941,573.2529,813
574,1354.403,573.3338,835
575,1356.865,573.4147,841
576,1359.325,573.4956,830
577,1361.784,573.5765,852
578,1364.242,573.6574,842
579,1366.700,573.7383,848
580,1369.156,573.8191,855
581,1371.612,573.9000,826
582,1374.066,573.9808,840
583,1376.520,574.0617,828
584,1378.973,574.1425,817
585,1381.425,574.2234,826
586,1383.876,574.3042,816
587,1386.326,574.3850,833
588,1388.775,574.4658,819
589,1391.223,574.5466,816
590,1393.671,574.6274,813
591,1396.117,574.7082,806
592,1398.563,574.7890,789
593,1401.007,574.8698,799
594,1403.451,574.9506,811
595,1405.894,575.0313,802
596,1408.336,575.1121,781
597,1410.777,575.1928,804
598,1413.217,575.2736,800
599,1415.656,575.3543,803
600,1418.094,575.4350,791
601,1420.531,575.5157,792
602,1422.968,575.5964,796
603,1425.403,575.6772,788
604,1427.838,575.7578,796
605,1430.271,575.8385,817
606,1432.704,575.9192,787
607,1435.136,575.9999,807
608,1437.567,576.0805,802
609,1439.997,576.1612,805
610,1442.426,576.2419,808
611,1444.854,576.3225,783
612,1447.281,576.4031,784
613,1449.708,576.4838,801
614,1452.133,576.5644,786
615,1454.558,576.6450,795
616,1456.982,576.7256,791
617,1459.404,576.8062,791
618,1461.826,576.8868,773
619,1464.247,576.9674,778
620,1466.667,577.0479,774
621,1469.087,577.1285,787
622,1471.505,577.2090,763
623,1473.922,577.2896,789
624,1476.339,577.3701,787
625,1478.754,577.4507,767
626,1481.169,577.5312,776
627,1483.583,577.6117,778
628,1485.996,577.6922,780
629,1488.408,577.7727,772
630,1490.819,577.8532,773
631,1493.229,577.9337,773
632,1495.638,578.0142,773
633,1498.046,578.0947,774
634,1500.454,578.1752,766
635,1502.861,578.2556,775
636,1505.266,578.3361,766
637,1507.671,578.4165,769
638,1510.075,578.4970,786
639,1512.478,578.5774,787
640,1514.880,578.6578,772
641,1517.281,578.7382,774
642,1519.682,578.8186,768
643,1522.081,578.8990,771
644,1524.480,578.9794,766
645,1526.877,579.0598,762
646,1529.274,579.1402,764
647,1531.670,579.2206,758
648,1534.065,579.3009,771
649,1536.459,579.3813,786
650,1538.852,579.4616,789
651,1541.244,579.5420,765
652,1543.636,579.6223,787
653,1546.026,579.7026,770
654,1548.416,579.7829,778
655,1550.805,579.8632,787
656,1553.192,579.9435,794
657,1555.579,580.0238,772
658,1557.966,580.1041,763
659,1560.351,580.1844,785
660,1562.735,580.2647,774
661,1565.118,580.3449,769
662,1567.501,580.4252,758
663,1569.883,580.5054,779
664,1572.263,580.5857,775
665,1574.643,580.6659,769
666,1577.022,580.7461,774
667,1579.400,580.8263,773
668,1581.778,580.9065,766
669,1584.154,580.9867,780
670,1586.529,581.0669,774
671,1588.904,581.1471,786
672,1591.278,581.2273,778
673,1593.650,581.3075,767
674,1596.022,581.3876,798
675,1598.393,581.4678,759
676,1600.764,581.5479,784
677,1603.133,581.6281,794
678,1605.501,581.7082,811
679,1607.869,581.7883,769
680,1610.236,581.8685,768
681,1612.601,581.9486,784
682,1614.966,582.0287,769
683,1617.330,582.1088,765
684,1619.693,582.1888,772
685,1622.056,582.2689,763
686,1624.417,582.3490,763
687,1626.778,582.4291,775
688,1629.137,582.5091,773
689,1631.496,582.5892,754
690,1633.854,582.6692,775
691,1636.211,582.7492,764
692,1638.567,582.8293,766
693,1640.922,582.9093,770
694,1643.277,582.9893,759
695,1645.630,583.0693,780
696,1647.983,583.1493,762
697,1650.335,583.2293,748
698,1652.686,583.3092,763
699,1655.036,583.3892,767
700,1657.385,583.4692,752
701,1659.733,583.5491,768
702,1662.080,583.6291,770
703,1664.427,583.7090,764
704,1666.773,583.7890,769
705,1669.117,583.8689,759
706,1671.461,583.9488,760
707,1673.805,584.0287,752
708,1676.147,584.1086,754
709,1678.488,584.1885,763
710,1680.829,584.2684,765
711,1683.168,584.3483,760
712,1685.507,584.4281,765
713,1687.845,584.5080,765
714,1690.182,584.5879,752
715,1692.518,584.6677,763
716,1694.853,584.7475,766
717,1697.188,584.8274,772
718,1699.521,584.9072,766
719,1701.854,584.9870,772
720,1704.186,585.0668,774
721,1706.517,585.1466,747
722,1708.847,585.2264,757
723,1711.176,585.3062,766
724,1713.504,585.3860,748
725,1715.832,585.4657,766
726,1718.159,585.5455,751
727,1720.484,585.6253,760
728,1722.809,585.7050,759
729,1725.133,585.7847,764
730,1727.457,585.8645,768
731,1729.779,585.9442,772
732,1732.100,586.0239,761
733,1734.421,586.1036,768
734,1736.741,586.1833,763
735,1739.060,586.2630,756
736,1741.378,586.3427,765
737,1743.695,586.4224,756
738,1746.011,586.5020,779
739,1748.327,586.5817,769
740,1750.642,586.6614,762
741,1752.955,586.7410,755
742,1755.268,586.8206,753
743,1757.580,586.9003,766
744,1759.892,586.9799,767
745,1762.202,587.0595,779
746,1764.512,587.1391,760
747,1766.820,587.2187,755
748,1769.128,587.2983,770
749,1771.435,587.3779,760
750,1773.741,587.4574,751
751,1776.046,587.5370,754
752,1778.351,587.6166,765
753,1780.654,587.6961,758
754,1782.957,587.7757,759
755,1785.259,587.8552,759
756,1787.560,587.9347,760
757,1789.860,588.0143,756
758,1792.159,588.0938,761
759,1794.458,588.1733,770
760,1796.755,588.2528,761
761,1799.052,588.3323,751
762,1801.348,588.4117,748
763,1803.643,588.4912,741
764,1805.937,588.5707,764
765,1808.231,588.6501,752
766,1810.523,588.7296,749
767,1812.815,588.8090,771
768,1815.106,588.8884,753
769,1817.396,588.9679,758
770,1819.685,589.0473,753
771,1821.973,589.1267,760
772,1824.261,589.2061,762
773,1826.547,589.2855,768
774,1828.833,589.3649,751
775,1831.118,589.4443,764
776,1833.402,589.5236,758
777,1835.685,589.6030,751
778,1837.968,589.6823,743
779,1840.249,589.7617,764
780,1842.530,589.8410,759
781,1844.810,589.9204,765
782,1847.089,589.9997,769
783,1849.367,590.0790,745
784,1851.645,590.1583,766
785,1853.921,590.2376,758
786,1856.197,590.3169,758
787,1858.472,590.3962,758
788,1860.746,590.4755,752
789,1863.019,590.5547,760
790,1865.291,590.6340,756
791,1867.563,590.7132,759
792,1869.833,590.7925,767
793,1872.103,590.8717,760
794,1874.372,590.9509,740
795,1876.640,591.0302,753
796,1878.908,591.1094,769
797,1881.174,591.1886,760
798,1883.440,591.2678,767
799,1885.705,591.3470,752
800,1887.969,591.4262,763
801,1890.232,591.5053,759
802,1892.494,591.5845,755
803,1894.756,591.6636,759
804,1897.016,591.7428,751
805,1899.276,591.8219,749
806,1901.535,591.9011,761
807,1903.793,591.9802,760
808,1906.051,592.0593,780
809,1908.307,592.1384,753
810,1910.563,592.2175,760
811,1912.818,592.2966,764
812,1915.072,592.3757,755
813,1917.325,592.4548,760
814,1919.577,592.5338,751
815,1921.829,592.6129,758
816,1924.080,592.6920,775
817,1926.330,592.7710,764
818,1928.579,592.8500,752
819,1930.827,592.9291,755
820,1933.074,593.0081,754
821,1935.321,593.0871,762
822,1937.567,593.1661,764
823,1939.812,593.2451,752
824,1942.056,593.3241,754
825,1944.299,593.4031,759
826,1946.541,593.4821,762
827,1948.783,593.5610,759
828,1951.024,593.6400,751
829,1953.264,593.7189,756
830,1955.503,593.7979,760
831,1957.741,593.8768,758
832,1959.979,593.9557,756
833,1962.216,594.0346,767
834,1964.451,594.1136,759
835,1966.686,594.1925,743
836,1968.921,594.2714,765
837,1971.154,594.3502,741
838,1973.387,594.4291,760
839,1975.619,594.5080,765
840,1977.850,594.5868,756
841,1980.080,594.6657,741
842,1982.309,594.7445,750
843,1984.537,594.8234,751
844,1986.765,594.9022,745
845,1988.992,594.9810,755
846,1991.218,595.0598,750
847,1993.443,595.1387,766
848,1995.668,595.2174,745
849,1997.891,595.2962,759
850,2000.114,595.3750,758
851,2002.336,595.4538,746
852,2004.557,595.5326,759
853,2006.778,595.6113,765
854,2008.997,595.6901,755
855,2011.216,595.7688,755
856,2013.434,595.8475,744
857,2015.651,595.9263,769
858,2017.867,596.0050,760
859,2020.083,596.0837,759
860,2022.297,596.1624,743
861,2024.511,596.2411,745
862,2026.724,596.3198,749
863,2028.937,596.3984,752
864,2031.148,596.4771,761
865,2033.359,596.5558,751
866,2035.568,596.6344,746
867,2037.777,596.7131,750
868,2039.986,596.7917,756
869,2042.193,596.8703,760
870,2044.400,596.9490,761
871,2046.605,597.0276,764
872,2048.810,597.1062,763
873,2051.014,597.1848,747
874,2053.218,597.2634,773
875,2055.420,597.3419,756
876,2057.622,597.4205,773
877,2059.823,597.4991,752
878,2062.023,597.5776,751
879,2064.222,597.6562,765
880,2066.421,597.7347,757
881,2068.619,597.8132,754
882,2070.815,597.8918,748
883,2073.012,597.9703,749
884,2075.207,598.0488,756
885,2077.401,598.1273,739
886,2079.595,598.2058,753
887,2081.788,598.2843,759
888,2083.980,598.3627,763
889,2086.171,598.4412,764
890,2088.362,598.5197,758
891,2090.551,598.5981,757
892,2092.740,598.6766,739
893,2094.928,598.7550,741
894,2097.116,598.8334,763
895,2099.302,598.9118,754
896,2101.488,598.9902,745
897,2103.673,599.0686,757
898,2105.857,599.1470,753
899,2108.040,599.2254,757
900,2110.223,599.3038,755
901,2112.404,599.3822,760
902,2114.585,599.4605,751
903,2116.765,599.5389,747
904,2118.945,599.6172,754
905,2121.123,599.6956,756
906,2123.301,599.7739,746
907,2125.478,599.8522,764
908,2127.654,599.9305,758
909,2129.829,600.0088,756
910,2132.004,600.0871,743
911,2134.178,600.1654,757
912,2136.350,600.2437,753
913,2138.523,600.3220,750
914,2140.694,600.4002,758
915,2142.865,600.4785,758
916,2145.034,600.5567,743
917,2147.203,600.6350,746
918,2149.372,600.7132,741
919,2151.539,600.7914,740
920,2153.706,600.8696,768
921,2155.871,600.9478,749
922,2158.036,601.0260,761
923,2160.201,601.1042,734
924,2162.364,601.1824,766
925,2164.527,601.2606,751
926,2166.689,601.3388,734
927,2168.850,601.4169,764
928,2171.010,601.4951,753
929,2173.170,601.5732,752
930,2175.328,601.6513,738
931,2177.486,601.7295,751
932,2179.643,601.8076,744
933,2181.800,601.8857,747
934,2183.955,601.9638,745
935,2186.110,602.0419,742
936,2188.264,602.1200,744
937,2190.417,602.1980,745
938,2192.570,602.2761,751
939,2194.721,602.3542,740
940,2196.872,602.4322,748
941,2199.022,602.5102,756
942,2201.172,602.5883,744
943,2203.320,602.6663,733
944,2205.468,602.7443,751
945,2207.615,602.8223,740
946,2209.761,602.9003,746
947,2211.907,602.9783,752
948,2214.051,603.0563,760
949,2216.195,603.1343,755
950,2218.338,603.2123,753
951,2220.480,603.2902,744
952,2222.622,603.3682,755
953,2224.762,603.4461,747
954,2226.902,603.5240,744
955,2229.042,603.6020,742
956,2231.180,603.6799,742
957,2233.318,603.7578,751
958,2235.454,603.8357,772
959,2237.590,603.9136,746
960,2239.726,603.9915,758
961,2241.860,604.0694,755
962,2243.994,604.1472,754
963,2246.127,604.2251,756
964,2248.259,604.3029,756
965,2250.390,604.3808,762
966,2252.521,604.4586,746
967,2254.651,604.5365,751
968,2256.780,604.6143,746
969,2258.908,604.6921,744
970,2261.036,604.7699,747
971,2263.162,604.8477,748
972,2265.288,604.9255,752
973,2267.414,605.0032,749
974,2269.538,605.0810,739
975,2271.662,605.1588,745
976,2273.785,605.2365,751
977,2275.907,605.3143,755
978,2278.028,605.3920,745
979,2280.149,605.4697,758
980,2282.268,605.5475,747
981,2284.387,605.6252,750
982,2286.506,605.7029,741
983,2288.623,605.7806,745
984,2290.740,605.8583,752
985,2292.856,605.9359,742
986,2294.971,606.0136,747
987,2297.085,606.0913,743
988,2299.199,606.1689,749
989,2301.312,606.2466,759
990,2303.424,606.3242,737
991,2305.535,606.4018,746
992,2307.646,606.4795,746
993,2309.756,606.5571,745
994,2311.865,606.6347,766
995,2313.973,606.7123,749
996,2316.081,606.7899,743
997,2318.187,606.8674,746
998,2320.293,606.9450,740
999,2322.399,607.0226,734
1000,2324.503,607.1001,743
1001,2326.607,607.1777,733
1002,2328.710,607.2552,741
1003,2330.812,607.3327,737
1004,2332.913,607.4103,757
1005,2335.014,607.4878,753
1006,2337.114,607.5653,740
1007,2339.213,607.6428,752
1008,2341.311,607.7203,752
1009,2343.409,607.7977,736
1010,2345.506,607.8752,758
1011,2347.602,607.9527,749
1012,2349.697,608.0301,743
1013,2351.792,608.1076,751
1014,2353.886,608.1850,746
