# laser_power_pct,1
# exposure_time,0.5
# laser_nm,532.021
# mode,accumulate
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,5310
955,2229.456,603.6171,5241
956,2231.594,603.6950,5249
957,2233.731,603.7729,5404
958,2235.868,603.8508,5253
959,2238.003,603.9287,5216
960,2240.138,604.0065,5264
961,2242.272,604.0844,5260
962,2244.405,604.1622,5218
963,2246.538,604.2401,5165
964,2248.670,604.3179,5263
965,2250.800,604.3958,5179
966,2252.931,604.4736,5167
967,2255.060,604.5514,5235
968,2257.189,604.6292,5305
969,2259.316,604.7070,5191
970,2261.443,604.7848,5211
971,2263.570,604.8626,5229
972,2265.695,604.9404,5096
973,2267.820,605.0181,5165
974,2269.944,605.0959,5112
975,2272.067,605.1736,5114
976,2274.189,605.2514,5102
977,2276.311,605.3291,5069
978,2278.432,605.4068,5138
979,2280.552,605.4845,5125
980,2282.671,605.5622,5069
981,2284.789,605.6399,5042
982,2286.907,605.7176,4963
983,2289.024,605.7953,5027
984,2291.140,605.8730,4976
985,2293.256,605.9506,5001
986,2295.370,606.0283,4962
987,2297.484,606.1059,5045
988,2299.597,606.1836,5052
989,2301.709,606.2612,5004
990,2303.821,606.3388,4957
991,2305.932,606.4164,4840
992,2308.042,606.4940,5007
993,2310.151,606.5716,4906
994,2312.259,606.6492,4956
995,2314.367,606.7268,4946
996,2316.474,606.8043,4880
997,2318.580,606.8819,4916
998,2320.685,606.9595,4872
999,2322.790,607.0370,4890
1000,2324.894,607.1145,4851
1001,2326.997,607.1921,4968
1002,2329.099,607.2696,4824
1003,2331.201,607.3471,4843
1004,2333.301,607.4246,4832
1005,2335.401,607.5021,4815
1006,2337.501,607.5796,4811
1007,2339.599,607.6570,4734
1008,2341.697,607.7345,4672
1009,2343.794,607.8120,4807
1010,2345.890,607.8894,4849
1011,2347.985,607.9668,4767
1012,2350.080,608.0443,4819
1013,2352.174,608.1217,4792
1014,2354.267,608.1991,4725
1015,2356.359,608.2765,4785
1016,2358.451,608.3539,4779
1017,2360.541,608.4313,4808
1018,2362.632,608.5087,4710
1019,2364.721,608.5861,4658
1020,2366.809,608.6634,4710
1021,2368.897,608.7408,4630
1022,2370.984,608.8181,4636
1023,2373.070,608.8955,4687
