# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
180,308.578,540.9010,1423
181,311.436,540.9846,1439
182,314.294,541.0683,1410
183,317.150,541.1519,1442
184,320.006,541.2355,1406
185,322.860,541.3192,1431
186,325.713,541.4028,1406
187,328.565,541.4864,1446
188,331.416,541.5700,1449
189,334.266,541.6536,1452
190,337.115,541.7372,1408
191,339.963,541.8208,1377
192,342.809,541.9043,1402
193,345.655,541.9879,1400
194,348.499,542.0715,1417
195,351.343,542.1550,1445
196,354.185,542.2386,1418
197,357.026,542.3222,1400
198,359.866,542.4057,1411
199,362.705,542.4892,1383
200,365.543,542.5728,1462
201,368.379,542.6563,1465
202,371.215,542.7398,1435
203,374.049,542.8233,1423
204,376.883,542.9068,1418
205,379.715,542.9903,1467
206,382.546,543.0738,1425
207,385.377,543.1573,1459
208,388.206,543.2407,1490
209,391.034,543.3242,1485
210,393.860,543.4077,1533
211,396.686,543.4911,1473
212,399.511,543.5746,1499
213,402.335,543.6580,1515
214,405.157,543.7415,1540
215,407.979,543.8249,1547
216,410.799,543.9083,1538
217,413.618,543.9917,1519
218,416.436,544.0751,1542
219,419.254,544.1585,1556
220,422.070,544.2419,1524
221,424.884,544.3253,1518
222,427.698,544.4087,1561
223,430.511,544.4921,1614
224,433.323,544.5755,1582
225,436.133,544.6588,1549
226,438.943,544.7422,1551
227,441.751,544.8255,1536
228,444.559,544.9089,1557
229,447.365,544.9922,1566
230,450.170,545.0756,1561
231,452.974,545.1589,1545
232,455.777,545.2422,1517
233,458.579,545.3255,1486
234,461.380,545.4088,1524
235,464.180,545.4921,1507
236,466.979,545.5754,1506
237,469.776,545.6587,1531
238,472.573,545.7420,1531
239,475.369,545.8253,1531
240,478.163,545.9085,1501
241,480.956,545.9918,1544
242,483.749,546.0750,1511
243,486.540,546.1583,1504
244,489.330,546.2415,1534
245,492.119,546.3247,1497
246,494.907,546.4080,1531
247,497.694,546.4912,1551
248,500.480,546.5744,1542
249,503.265,546.6576,1540
250,506.048,546.7408,1544
251,508.831,546.8240,1583
252,511.613,546.9072,1606
253,514.393,546.9904,1612
254,517.173,547.0735,1607
255,519.951,547.1567,1638
256,522.728,547.2399,1650
257,525.504,547.3230,1612
258,528.280,547.4062,1659
259,531.054,547.4893,1635
260,533.827,547.5724,1630
261,536.599,547.6556,1642
262,539.370,547.7387,1627
263,542.140,547.8218,1627
264,544.908,547.9049,1598
265,547.676,547.9880,1575
266,550.443,548.0711,1588
267,553.208,548.1542,1594
268,555.973,548.2373,1574
269,558.736,548.3203,1613
270,561.499,548.4034,1578
271,564.260,548.4865,1566
272,567.021,548.5695,1581
273,569.780,548.6526,1573
274,572.538,548.7356,1561
275,575.295,548.8186,1536
276,578.051,548.9017,1563
277,580.806,548.9847,1562
278,583.560,549.0677,1519
279,586.313,549.1507,1551
280,589.065,549.2337,1552
281,591.816,549.3167,1563
282,594.566,549.3997,1530
283,597.314,549.4827,1526
284,600.062,549.5656,1515
285,602.809,549.6486,1516
286,605.554,549.7316,1505
287,608.299,549.8145,1551
288,611.042,549.8975,1509
289,613.784,549.9804,1525
290,616.526,550.0633,1578
291,619.266,550.1463,1597
292,622.005,550.2292,1585
293,624.744,550.3121,1574
294,627.481,550.3950,1567
295,630.217,550.4779,1541
296,632.952,550.5608,1530
297,635.686,550.6437,1569
298,638.419,550.7266,1555
299,641.151,550.8094,1552
300,643.882,550.8923,1526
301,646.611,550.9751,1580
302,649.340,551.0580,1541
303,652.068,551.1408,1565
304,654.795,551.2237,1539
305,657.520,551.3065,1590
306,660.245,551.3893,1555
307,662.969,551.4722,1559
308,665.691,551.5550,1539
309,668.413,551.6378,1571
310,671.133,551.7206,1561
311,673.853,551.8034,1591
312,676.571,551.8861,1594
313,679.288,551.9689,1562
314,682.005,552.0517,1583
315,684.720,552.1344,1561
316,687.434,552.2172,1557
317,690.147,552.3000,1591
318,692.859,552.3827,1574
319,695.570,552.4654,1571
320,698.281,552.5482,1578
321,700.990,552.6309,1568
322,703.698,552.7136,1583
323,706.405,552.7963,1566
324,709.111,552.8790,1584
325,711.815,552.9617,1585
326,714.519,553.0444,1631
327,717.222,553.1271,1585
328,719.924,553.2097,1598
329,722.625,553.2924,1577
330,725.325,553.3751,1612
331,728.023,553.4577,1603
332,730.721,553.5404,1592
333,733.418,553.6230,1581
334,736.113,553.7057,1620
335,738.808,553.7883,1595
336,741.502,553.8709,1584
337,744.194,553.9535,1591
338,746.886,554.0361,1600
339,749.576,554.1187,1588
340,752.266,554.2013,1619
341,754.954,554.2839,1621
342,757.642,554.3665,1571
343,760.328,554.4490,1588
344,763.013,554.5316,1569
345,765.698,554.6142,1600
346,768.381,554.6967,1565
347,771.063,554.7793,1593
348,773.745,554.8618,1636
349,776.425,554.9443,1608
350,779.104,555.0269,1620
351,781.782,555.1094,1657
352,784.460,555.1919,1683
353,787.136,555.2744,1635
354,789.811,555.3569,1642
355,792.485,555.4394,1610
356,795.158,555.5218,1599
357,797.830,555.6043,1620
358,800.502,555.6868,1613
359,803.172,555.7693,1643
360,805.841,555.8517,1646
361,808.509,555.9342,1663
362,811.176,556.0166,1726
363,813.842,556.0990,1664
364,816.507,556.1815,1672
365,819.171,556.2639,1667
366,821.834,556.3463,1629
367,824.496,556.4287,1620
368,827.157,556.5111,1618
369,829.817,556.5935,1599
370,832.476,556.6759,1605
371,835.134,556.7582,1612
372,837.791,556.8406,1601
373,840.446,556.9230,1630
374,843.101,557.0053,1626
375,845.755,557.0877,1601
376,848.408,557.1700,1613
377,851.060,557.2524,1598
378,853.711,557.3347,1637
379,856.361,557.4170,1646
380,859.010,557.4993,1682
381,861.657,557.5816,1642
382,864.304,557.6640,1645
383,866.950,557.7462,1622
384,869.595,557.8285,1693
385,872.239,557.9108,1756
386,874.882,557.9931,1700
387,877.523,558.0754,1693
388,880.164,558.1576,1671
389,882.804,558.2399,1689
390,885.443,558.3221,1714
391,888.081,558.4044,1736
392,890.717,558.4866,1723
393,893.353,558.5688,1669
394,895.988,558.6510,1638
395,898.622,558.7332,1658
396,901.255,558.8154,1644
397,903.887,558.8976,1677
398,906.517,558.9798,1707
399,909.147,559.0620,1664
400,911.776,559.1442,1707
401,914.404,559.2264,1687
402,917.031,559.3085,1649
403,919.656,559.3907,1706
404,922.281,559.4728,1725
405,924.905,559.5550,1677
406,927.528,559.6371,1656
407,930.150,559.7192,1658
408,932.771,559.8013,1653
409,935.390,559.8835,1624
410,938.009,559.9656,1693
411,940.627,560.0477,1703
412,943.244,560.1297,1659
413,945.860,560.2118,1687
414,948.475,560.2939,1706
415,951.089,560.3760,1686
416,953.702,560.4580,1765
417,956.314,560.5401,1728
418,958.925,560.6221,1710
419,961.535,560.7042,1687
420,964.143,560.7862,1720
421,966.751,560.8683,1705
422,969.358,560.9503,1736
423,971.964,561.0323,1733
424,974.569,561.1143,1720
425,977.174,561.1963,1712
426,979.777,561.2783,1713
427,982.379,561.3603,1709
428,984.980,561.4423,1727
429,987.580,561.5242,1707
430,990.179,561.6062,1675
431,992.777,561.6881,1702
432,995.374,561.7701,1713
433,997.970,561.8520,1710
434,1000.565,561.9340,1698
435,1003.160,562.0159,1707
436,1005.753,562.0978,1728
437,1008.345,562.1797,1709
438,1010.936,562.2616,1680
439,1013.527,562.3435,1682
440,1016.116,562.4254,1720
441,1018.704,562.5073,1727
442,1021.292,562.5892,1687
443,1023.878,562.6711,1723
444,1026.463,562.7529,1712
445,1029.048,562.8348,1712
446,1031.631,562.9166,1734
447,1034.214,562.9985,1727
448,1036.795,563.0803,1719
449,1039.376,563.1622,1762
450,1041.955,563.2440,1767
451,1044.534,563.3258,1731
452,1047.111,563.4076,1745
453,1049.688,563.4894,1720
454,1052.263,563.5712,1767
455,1054.838,563.6530,1713
456,1057.412,563.7348,1757
457,1059.984,563.8165,1723
458,1062.556,563.8983,1759
459,1065.127,563.9801,1761
460,1067.697,564.0618,1724
461,1070.266,564.1435,1830
462,1072.833,564.2253,1794
463,1075.400,564.3070,1813
464,1077.966,564.3887,1845
465,1080.531,564.4704,1820
466,1083.095,564.5522,1846
467,1085.658,564.6339,1833
468,1088.220,564.7155,1836
469,1090.781,564.7972,1840
470,1093.341,564.8789,1858
471,1095.901,564.9606,1844
472,1098.459,565.0422,1851
473,1101.016,565.1239,1807
474,1103.572,565.2056,1813
475,1106.128,565.2872,1874
476,1108.682,565.3688,1848
477,1111.235,565.4505,1886
478,1113.788,565.5321,1881
479,1116.339,565.6137,1926
480,1118.890,565.6953,1913
481,1121.439,565.7769,1916
482,1123.988,565.8585,1989
483,1126.535,565.9401,2042
484,1129.082,566.0217,2049
485,1131.628,566.1032,2029
486,1134.172,566.1848,2117
487,1136.716,566.2663,2167
488,1139.259,566.3479,2202
489,1141.801,566.4294,2204
490,1144.342,566.5110,2154
491,1146.882,566.5925,2142
492,1149.421,566.6740,2114
493,1151.959,566.7555,2048
494,1154.496,566.8370,1980
495,1157.032,566.9185,1938
496,1159.567,567.0000,1944
497,1162.101,567.0815,2008
498,1164.634,567.1630,1965
499,1167.167,567.2445,1962
500,1169.698,567.3259,1953
501,1172.228,567.4074,1949
502,1174.758,567.4888,1978
503,1177.286,567.5703,1986
504,1179.814,567.6517,2019
505,1182.340,567.7331,2026
506,1184.866,567.8145,2000
507,1187.391,567.8959,1990
508,1189.915,567.9773,1996
509,1192.437,568.0587,2012
510,1194.959,568.1401,2005
511,1197.480,568.2215,2016
512,1200.000,568.3029,1997
513,1202.519,568.3843,2052
514,1205.037,568.4656,2002
515,1207.554,568.5470,2034
516,1210.070,568.6283,2044
517,1212.586,568.7097,2031
518,1215.100,568.7910,2158
519,1217.613,568.8723,2075
520,1220.125,568.9536,2068
521,1222.637,569.0349,2109
522,1225.147,569.1162,2144
523,1227.657,569.1975,2148
524,1230.166,569.2788,2147
525,1232.673,569.3601,2169
526,1235.180,569.4414,2194
527,1237.686,569.5226,2165
528,1240.191,569.6039,2216
529,1242.694,569.6851,2247
530,1245.197,569.7664,2293
531,1247.699,569.8476,2366
532,1250.201,569.9288,2314
533,1252.701,570.0101,2310
534,1255.200,570.0913,2284
535,1257.698,570.1725,2349
536,1260.195,570.2537,2325
537,1262.692,570.3349,2340
538,1265.187,570.4161,2275
539,1267.682,570.4972,2402
540,1270.175,570.5784,2439
541,1272.668,570.6596,2461
542,1275.160,570.7407,2599
543,1277.651,570.8219,2715
544,1280.140,570.9030,2830
545,1282.629,570.9841,2941
546,1285.117,571.0653,3025
547,1287.604,571.1464,3056
548,1290.090,571.2275,3133
549,1292.576,571.3086,3069
550,1295.060,571.3897,3093
551,1297.543,571.4708,3089
552,1300.026,571.5519,3185
553,1302.507,571.6329,3455
554,1304.988,571.7140,3761
555,1307.467,571.7951,3869
556,1309.946,571.8761,4010
557,1312.424,571.9572,4070
558,1314.900,572.0382,4078
559,1317.376,572.1192,3987
560,1319.851,572.2002,3743
561,1322.325,572.2813,3540
562,1324.798,572.3623,3423
563,1327.270,572.4433,3236
564,1329.742,572.5243,3207
565,1332.212,572.6052,3002
566,1334.681,572.6862,2950
567,1337.150,572.7672,2900
568,1339.618,572.8482,2922
569,1342.084,572.9291,2889
570,1344.550,573.0101,2839
571,1347.015,573.0910,2887
572,1349.478,573.1719,3013
573,1351.941,573.2529,3003
574,1354.403,573.3338,3067
575,1356.865,573.4147,3169
576,1359.325,573.4956,3170
577,1361.784,573.5765,3264
578,1364.242,573.6574,3129
579,1366.700,573.7383,3083
580,1369.156,573.8191,2977
581,1371.612,573.9000,2900
582,1374.066,573.9808,2902
583,1376.520,574.0617,2846
584,1378.973,574.1425,2865
585,1381.425,574.2234,2846
586,1383.876,574.3042,2747
587,1386.326,574.3850,2718
588,1388.775,574.4658,2608
589,1391.223,574.5466,2613
590,1393.671,574.6274,2578
591,1396.117,574.7082,2509
592,1398.563,574.7890,2409
593,1401.007,574.8698,2494
594,1403.451,574.9506,2447
595,1405.894,575.0313,2437
596,1408.336,575.1121,2389
597,1410.777,575.1928,2407
598,1413.217,575.2736,2311
599,1415.656,575.3543,2357
600,1418.094,575.4350,2360
601,1420.531,575.5157,2327
602,1422.968,575.5964,2334
603,1425.403,575.6772,2367
604,1427.838,575.7578,2379
605,1430.271,575.8385,2445
606,1432.704,575.9192,2519
607,1435.136,575.9999,2569
608,1437.567,576.0805,2498
609,1439.997,576.1612,2490
610,1442.426,576.2419,2380
611,1444.854,576.3225,2377
612,1447.281,576.4031,2339
613,1449.708,576.4838,2311
614,1452.133,576.5644,2348
615,1454.558,576.6450,2339
616,1456.982,576.7256,2341
617,1459.404,576.8062,2227
618,1461.826,576.8868,2236
619,1464.247,576.9674,2225
620,1466.667,577.0479,2185
621,1469.087,577.1285,2155
622,1471.505,577.2090,2160
623,1473.922,577.2896,2148
624,1476.339,577.3701,2153
625,1478.754,577.4507,2128
626,1481.169,577.5312,2135
627,1483.583,577.6117,2136
628,1485.996,577.6922,2182
629,1488.408,577.7727,2197
630,1490.819,577.8532,2190
631,1493.229,577.9337,2178
632,1495.638,578.0142,2193
633,1498.046,578.0947,2176
634,1500.454,578.1752,2170
635,1502.861,578.2556,2130
636,1505.266,578.3361,2183
637,1507.671,578.4165,2172
638,1510.075,578.4970,2103
639,1512.478,578.5774,2096
640,1514.880,578.6578,2160
641,1517.281,578.7382,2159
642,1519.682,578.8186,2171
643,1522.081,578.8990,2183
644,1524.480,578.9794,2089
645,1526.877,579.0598,2162
646,1529.274,579.1402,2202
647,1531.670,579.2206,2196
648,1534.065,579.3009,2171
649,1536.459,579.3813,2254
650,1538.852,579.4616,2284
651,1541.244,579.5420,2313
652,1543.636,579.6223,2327
653,1546.026,579.7026,2333
654,1548.416,579.7829,2340
655,1550.805,579.8632,2282
656,1553.192,579.9435,2281
657,1555.579,580.0238,2265
658,1557.966,580.1041,2265
659,1560.351,580.1844,2241
660,1562.735,580.2647,2292
661,1565.118,580.3449,2231
662,1567.501,580.4252,2201
663,1569.883,580.5054,2236
664,1572.263,580.5857,2319
665,1574.643,580.6659,2275
666,1577.022,580.7461,2293
667,1579.400,580.8263,2276
668,1581.778,580.9065,2298
669,1584.154,580.9867,2349
670,1586.529,581.0669,2340
671,1588.904,581.1471,2347
672,1591.278,581.2273,2365
673,1593.650,581.3075,2392
674,1596.022,581.3876,2391
675,1598.393,581.4678,2343
676,1600.764,581.5479,2336
677,1603.133,581.6281,2305
678,1605.501,581.7082,2288
679,1607.869,581.7883,2210
680,1610.236,581.8685,2244
681,1612.601,581.9486,2191
682,1614.966,582.0287,2177
683,1617.330,582.1088,2126
684,1619.693,582.1888,2135
685,1622.056,582.2689,2139
686,1624.417,582.3490,2086
687,1626.778,582.4291,2151
688,1629.137,582.5091,2091
689,1631.496,582.5892,2057
690,1633.854,582.6692,2164
691,1636.211,582.7492,2049
692,1638.567,582.8293,2077
693,1640.922,582.9093,2126
694,1643.277,582.9893,2138
695,1645.630,583.0693,2091
696,1647.983,583.1493,2155
697,1650.335,583.2293,2100
698,1652.686,583.3092,2090
699,1655.036,583.3892,2071
700,1657.385,583.4692,2102
701,1659.733,583.5491,2122
702,1662.080,583.6291,2113
703,1664.427,583.7090,2113
704,1666.773,583.7890,2129
705,1669.117,583.8689,2069
706,1671.461,583.9488,2089
707,1673.805,584.0287,2072
708,1676.147,584.1086,2132
709,1678.488,584.1885,2080
710,1680.829,584.2684,2095
711,1683.168,584.3483,2104
712,1685.507,584.4281,2071
713,1687.845,584.5080,2112
714,1690.182,584.5879,2161
715,1692.518,584.6677,2096
716,1694.853,584.7475,2080
717,1697.188,584.8274,2124
718,1699.521,584.9072,2135
719,1701.854,584.9870,2149
720,1704.186,585.0668,2126
721,1706.517,585.1466,2127
722,1708.847,585.2264,2135
723,1711.176,585.3062,2106
724,1713.504,585.3860,2213
725,1715.832,585.4657,2142
726,1718.159,585.5455,2132
727,1720.484,585.6253,2215
728,1722.809,585.7050,2144
729,1725.133,585.7847,2169
730,1727.457,585.8645,2151
731,1729.779,585.9442,2118
732,1732.100,586.0239,2099
733,1734.421,586.1036,2154
734,1736.741,586.1833,2161
735,1739.060,586.2630,2140
736,1741.378,586.3427,2138
737,1743.695,586.4224,2152
738,1746.011,586.5020,2150
739,1748.327,586.5817,2159
740,1750.642,586.6614,2172
741,1752.955,586.7410,2182
742,1755.268,586.8206,2145
743,1757.580,586.9003,2128
744,1759.892,586.9799,2159
745,1762.202,587.0595,2176
746,1764.512,587.1391,2133
747,1766.820,587.2187,2170
748,1769.128,587.2983,2154
749,1771.435,587.3779,2117
750,1773.741,587.4574,2163
751,1776.046,587.5370,2161
752,1778.351,587.6166,2163
753,1780.654,587.6961,2107
754,1782.957,587.7757,2121
755,1785.259,587.8552,2155
756,1787.560,587.9347,2117
757,1789.860,588.0143,2124
758,1792.159,588.0938,2123
759,1794.458,588.1733,2110
760,1796.755,588.2528,2128
761,1799.052,588.3323,2174
762,1801.348,588.4117,2101
763,1803.643,588.4912,2142
764,1805.937,588.5707,2132
765,1808.231,588.6501,2156
766,1810.523,588.7296,2134
767,1812.815,588.8090,2109
768,1815.106,588.8884,2137
769,1817.396,588.9679,2109
770,1819.685,589.0473,2145
771,1821.973,589.1267,2148
772,1824.261,589.2061,2150
773,1826.547,589.2855,2140
774,1828.833,589.3649,2145
775,1831.118,589.4443,2163
776,1833.402,589.5236,2122
777,1835.685,589.6030,2147
778,1837.968,589.6823,2123
779,1840.249,589.7617,2165
780,1842.530,589.8410,2104
781,1844.810,589.9204,2179
782,1847.089,589.9997,2177
783,1849.367,590.0790,2186
784,1851.645,590.1583,2154
785,1853.921,590.2376,2181
786,1856.197,590.3169,2148
787,1858.472,590.3962,2230
788,1860.746,590.4755,2209
789,1863.019,590.5547,2156
790,1865.291,590.6340,2184
791,1867.563,590.7132,2191
792,1869.833,590.7925,2160
793,1872.103,590.8717,2191
794,1874.372,590.9509,2201
795,1876.640,591.0302,2184
796,1878.908,591.1094,2180
797,1881.174,591.1886,2251
798,1883.440,591.2678,2155
799,1885.705,591.3470,2195
800,1887.969,591.4262,2178
801,1890.232,591.5053,2192
802,1892.494,591.5845,2196
803,1894.756,591.6636,2223
804,1897.016,591.7428,2217
805,1899.276,591.8219,2223
806,1901.535,591.9011,2248
807,1903.793,591.9802,2275
808,1906.051,592.0593,2227
809,1908.307,592.1384,2182
810,1910.563,592.2175,2240
811,1912.818,592.2966,2238
812,1915.072,592.3757,2197
813,1917.325,592.4548,2215
814,1919.577,592.5338,2212
815,1921.829,592.6129,2215
816,1924.080,592.6920,2222
817,1926.330,592.7710,2228
818,1928.579,592.8500,2227
819,1930.827,592.9291,2213
820,1933.074,593.0081,2209
821,1935.321,593.0871,2215
822,1937.567,593.1661,2204
823,1939.812,593.2451,2247
824,1942.056,593.3241,2264
825,1944.299,593.4031,2200
826,1946.541,593.4821,2226
827,1948.783,593.5610,2217
828,1951.024,593.6400,2158
829,1953.264,593.7189,2207
830,1955.503,593.7979,2207
831,1957.741,593.8768,2200
832,1959.979,593.9557,2230
833,1962.216,594.0346,2269
834,1964.451,594.1136,2237
835,1966.686,594.1925,2197
836,1968.921,594.2714,2214
837,1971.154,594.3502,2226
838,1973.387,594.4291,2248
839,1975.619,594.5080,2217
840,1977.850,594.5868,2228
841,1980.080,594.6657,2231
842,1982.309,594.7445,2198
843,1984.537,594.8234,2242
844,1986.765,594.9022,2197
845,1988.992,594.9810,2261
846,1991.218,595.0598,2227
847,1993.443,595.1387,2232
848,1995.668,595.2174,2211
849,1997.891,595.2962,2263
850,2000.114,595.3750,2267
851,2002.336,595.4538,2233
852,2004.557,595.5326,2251
853,2006.778,595.6113,2330
854,2008.997,595.6901,2227
855,2011.216,595.7688,2247
856,2013.434,595.8475,2218
857,2015.651,595.9263,2299
858,2017.867,596.0050,2308
859,2020.083,596.0837,2279
860,2022.297,596.1624,2229
861,2024.511,596.2411,2307
862,2026.724,596.3198,2302
863,2028.937,596.3984,2263
864,2031.148,596.4771,2267
865,2033.359,596.5558,2298
866,2035.568,596.6344,2337
867,2037.777,596.7131,2267
868,2039.986,596.7917,2286
869,2042.193,596.8703,2260
870,2044.400,596.9490,2251
871,2046.605,597.0276,2275
872,2048.810,597.1062,2255
873,2051.014,597.1848,2296
874,2053.218,597.2634,2318
875,2055.420,597.3419,2299
876,2057.622,597.4205,2319
877,2059.823,597.4991,2294
878,2062.023,597.5776,2314
879,2064.222,597.6562,2308
880,2066.421,597.7347,2303
881,2068.619,597.8132,2299
882,2070.815,597.8918,2329
883,2073.012,597.9703,2329
884,2075.207,598.0488,2308
885,2077.401,598.1273,2343
886,2079.595,598.2058,2279
887,2081.788,598.2843,2328
888,2083.980,598.3627,2323
889,2086.171,598.4412,2270
890,2088.362,598.5197,2363
891,2090.551,598.5981,2333
892,2092.740,598.6766,2330
893,2094.928,598.7550,2339
894,2097.116,598.8334,2283
895,2099.302,598.9118,2306
896,2101.488,598.9902,2322
897,2103.673,599.0686,2346
898,2105.857,599.1470,2333
899,2108.040,599.2254,2313
900,2110.223,599.3038,2357
901,2112.404,599.3822,2286
902,2114.585,599.4605,2326
903,2116.765,599.5389,2315
904,2118.945,599.6172,2349
905,2121.123,599.6956,2346
906,2123.301,599.7739,2359
907,2125.478,599.8522,2336
908,2127.654,599.9305,2338
909,2129.829,600.0088,2300
910,2132.004,600.0871,2337
911,2134.178,600.1654,2295
912,2136.350,600.2437,2314
913,2138.523,600.3220,2330
914,2140.694,600.4002,2354
915,2142.865,600.4785,2327
916,2145.034,600.5567,2332
917,2147.203,600.6350,2330
918,2149.372,600.7132,2281
919,2151.539,600.7914,2373
920,2153.706,600.8696,2351
921,2155.871,600.9478,2317
922,2158.036,601.0260,2352
923,2160.201,601.1042,2318
924,2162.364,601.1824,2343
925,2164.527,601.2606,2339
926,2166.689,601.3388,2304
927,2168.850,601.4169,2379
928,2171.010,601.4951,2358
929,2173.170,601.5732,2365
930,2175.328,601.6513,2322
931,2177.486,601.7295,2385
932,2179.643,601.8076,2339
933,2181.800,601.8857,2326
934,2183.955,601.9638,2378
935,2186.110,602.0419,2376
936,2188.264,602.1200,2338
937,2190.417,602.1980,2335
938,2192.570,602.2761,2348
939,2194.721,602.3542,2308
940,2196.872,602.4322,2372
941,2199.022,602.5102,2358
942,2201.172,602.5883,2343
943,2203.320,602.6663,2378
944,2205.468,602.7443,2397
945,2207.615,602.8223,2388
946,2209.761,602.9003,2386
947,2211.907,602.9783,2356
948,2214.051,603.0563,2377
949,2216.195,603.1343,2293
950,2218.338,603.2123,2371
951,2220.480,603.2902,2347
952,2222.622,603.3682,2336
953,2224.762,603.4461,2361
954,2226.902,603.5240,2358
