# laser_power_pct,40
# exposure_time,0.25
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
90,44.791,533.2918,795
91,47.758,533.3762,844
92,50.724,533.4606,900
93,53.689,533.5450,1000
94,56.652,533.6294,1232
95,59.615,533.7137,1612
96,62.576,533.7981,2121
97,65.536,533.8825,2948
98,68.495,533.9668,4011
99,71.453,534.0512,5374
100,74.410,534.1355,6818
101,77.365,534.2198,8221
102,80.319,534.3042,9384
103,83.273,534.3885,10189
104,86.225,534.4728,10557
105,89.176,534.5571,10868
106,92.125,534.6414,10980
107,95.074,534.7257,10993
108,98.021,534.8100,11027
109,100.967,534.8943,11109
110,103.912,534.9786,11081
111,106.856,535.0628,11263
112,109.799,535.1471,11266
113,112.741,535.2313,11277
114,115.681,535.3156,11217
115,118.621,535.3998,11313
116,121.559,535.4841,11225
117,124.496,535.5683,11362
118,127.432,535.6525,11229
119,130.366,535.7367,11389
120,133.300,535.8210,11311
121,136.232,535.9052,11384
122,139.164,535.9894,11329
123,142.094,536.0735,11474
124,145.023,536.1577,11425
125,147.950,536.2419,11360
126,150.877,536.3261,11395
127,153.803,536.4102,11470
128,156.727,536.4944,11382
129,159.650,536.5786,11444
130,162.572,536.6627,11546
131,165.493,536.7468,11617
132,168.413,536.8310,11591
133,171.332,536.9151,11615
134,174.249,536.9992,11634
135,177.166,537.0833,11673
136,180.081,537.1674,11753
137,182.995,537.2515,11728
138,185.908,537.3356,11748
139,188.820,537.4197,11835
140,191.731,537.5038,11698
141,194.640,537.5879,11788
142,197.549,537.6719,11831
143,200.456,537.7560,11936
144,203.362,537.8400,11945
145,206.267,537.9241,11958
146,209.171,538.0081,11858
147,212.074,538.0922,11942
148,214.975,538.1762,12070
149,217.876,538.2602,11961
150,220.775,538.3442,12305
151,223.673,538.4282,12009
152,226.570,538.5122,12072
153,229.466,538.5962,12121
154,232.361,538.6802,12266
155,235.255,538.7642,12226
156,238.147,538.8482,12255
157,241.039,538.9321,12219
158,243.929,539.0161,12364
159,246.818,539.1001,12284
160,249.706,539.1840,12526
161,252.593,539.2679,12469
162,255.479,539.3519,12274
163,258.363,539.4358,12385
164,261.247,539.5197,12577
165,264.129,539.6036,12424
166,267.011,539.6875,12464
167,269.891,539.7714,12521
168,272.770,539.8553,12500
169,275.648,539.9392,12582
170,278.524,540.0231,12563
171,281.400,540.1070,12508
172,284.275,540.1909,12430
173,287.148,540.2747,12458
174,290.020,540.3586,12601
175,292.892,540.4424,12610
176,295.762,540.5263,12560
177,298.631,540.6101,12539
178,301.498,540.6939,12606
179,304.365,540.7777,12643
180,307.231,540.8616,12663
181,310.095,540.9454,12672
182,312.959,541.0292,12640
183,315.821,541.1130,12849
184,318.682,541.1967,12811
185,321.542,541.2805,12834
186,324.401,541.3643,12814
187,327.259,541.4481,12944
188,330.115,541.5318,12702
189,332.971,541.6156,12868
190,335.825,541.6993,12847
191,338.679,541.7831,12977
192,341.531,541.8668,12923
193,344.382,541.9505,13072
194,347.232,542.0343,12933
195,350.081,542.1180,13165
196,352.929,542.2017,13010
197,355.775,542.2854,13064
198,358.621,542.3691,13074
199,361.465,542.4528,13063
200,364.309,542.5364,13208
201,367.151,542.6201,13208
202,369.992,542.7038,13161
203,372.832,542.7874,13131
204,375.671,542.8711,13318
205,378.509,542.9547,13218
206,381.346,543.0384,13216
207,384.181,543.1220,13332
208,387.016,543.2056,13202
209,389.849,543.2893,13325
210,392.682,543.3729,13366
211,395.513,543.4565,13478
212,398.343,543.5401,13511
213,401.172,543.6237,13451
214,404.000,543.7073,13578
215,406.827,543.7908,13531
216,409.653,543.8744,13493
217,412.477,543.9580,13624
218,415.301,544.0415,13599
219,418.123,544.1251,13732
220,420.945,544.2086,13693
221,423.765,544.2922,13772
222,426.584,544.3757,13738
223,429.402,544.4592,13713
224,432.219,544.5427,13951
225,435.035,544.6263,13842
226,437.850,544.7098,13898
227,440.664,544.7933,13884
228,443.476,544.8767,14012
229,446.288,544.9602,14005
230,449.098,545.0437,13916
231,451.907,545.1272,14030
232,454.716,545.2106,14083
233,457.523,545.2941,14015
234,460.329,545.3775,14188
235,463.134,545.4610,13972
236,465.938,545.5444,14206
237,468.741,545.6279,14169
238,471.542,545.7113,14145
239,474.343,545.7947,14133
240,477.142,545.8781,14247
241,479.941,545.9615,14221
242,482.738,546.0449,14190
243,485.535,546.1283,14451
244,488.330,546.2117,14262
245,491.124,546.2950,14391
246,493.917,546.3784,14267
247,496.709,546.4618,14374
248,499.500,546.5451,14306
249,502.290,546.6285,14430
250,505.078,546.7118,14454
251,507.866,546.7952,14565
252,510.653,546.8785,14511
253,513.438,546.9618,14490
254,516.222,547.0451,14584
255,519.006,547.1284,14597
256,521.788,547.2117,14644
257,524.569,547.2950,14532
258,527.349,547.3783,14765
259,530.128,547.4616,14688
260,532.906,547.5448,14816
261,535.683,547.6281,14815
262,538.459,547.7114,14901
263,541.234,547.7946,14828
264,544.007,547.8779,14857
265,546.780,547.9611,14831
266,549.551,548.0443,15030
267,552.322,548.1276,14878
268,555.091,548.2108,15030
269,557.859,548.2940,14948
270,560.627,548.3772,15023
271,563.393,548.4604,14864
272,566.158,548.5436,14913
273,568.922,548.6267,15065
274,571.685,548.7099,15078
275,574.447,548.7931,15172
276,577.208,548.8763,15099
277,579.967,548.9594,15046
278,582.726,549.0426,15080
279,585.484,549.1257,15169
280,588.240,549.2088,15099
281,590.996,549.2920,15155
282,593.750,549.3751,15183
283,596.503,549.4582,15204
284,599.256,549.5413,15265
285,602.007,549.6244,15427
286,604.757,549.7075,15185
287,607.506,549.7906,15329
288,610.254,549.8736,15182
289,613.001,549.9567,15397
290,615.747,550.0398,15377
291,618.492,550.1228,15407
292,621.236,550.2059,15538
293,623.979,550.2889,15426
294,626.720,550.3720,15504
295,629.461,550.4550,15536
296,632.201,550.5380,15583
297,634.939,550.6210,15655
298,637.677,550.7040,15635
299,640.413,550.7870,15470
300,643.148,550.8700,15594
301,645.883,550.9530,15683
302,648.616,551.0360,15539
303,651.348,551.1190,15613
304,654.079,551.2019,15568
305,656.809,551.2849,15684
306,659.538,551.3679,15774
307,662.266,551.4508,15700
308,664.993,551.5337,15872
309,667.719,551.6167,15955
310,670.444,551.6996,15858
311,673.168,551.7825,15890
312,675.891,551.8654,15902
313,678.612,551.9483,15898
314,681.333,552.0312,15875
315,684.052,552.1141,15828
316,686.771,552.1970,15877
317,689.488,552.2799,15971
318,692.205,552.3627,16080
319,694.920,552.4456,16029
320,697.635,552.5284,16208
321,700.348,552.6113,15993
322,703.060,552.6941,16139
323,705.772,552.7770,16201
324,708.482,552.8598,16122
325,711.191,552.9426,16130
326,713.899,553.0254,15964
327,716.606,553.1082,16108
328,719.312,553.1910,16110
329,722.017,553.2738,16196
330,724.721,553.3566,16234
331,727.424,553.4394,16441
332,730.126,553.5221,16402
333,732.827,553.6049,16484
334,735.526,553.6877,16237
335,738.225,553.7704,16446
336,740.923,553.8531,16337
337,743.619,553.9359,16400
338,746.315,554.0186,16318
339,749.010,554.1013,16553
340,751.703,554.1840,16680
341,754.396,554.2667,16384
342,757.087,554.3494,16504
343,759.778,554.4321,16575
344,762.467,554.5148,16564
345,765.155,554.5975,16610
346,767.843,554.6802,16693
347,770.529,554.7628,16727
348,773.214,554.8455,16708
349,775.899,554.9281,16832
350,778.582,555.0108,16749
351,781.264,555.0934,16805
352,783.945,555.1760,16763
353,786.625,555.2586,16919
354,789.305,555.3413,16918
355,791.983,555.4239,16873
356,794.660,555.5065,16951
357,797.336,555.5891,17040
358,800.011,555.6716,16772
359,802.685,555.7542,16962
360,805.358,555.8368,16912
361,808.030,555.9193,16836
362,810.701,556.0019,17075
363,813.370,556.0845,17078
364,816.039,556.1670,17085
365,818.707,556.2495,17171
366,821.374,556.3321,17249
367,824.040,556.4146,17172
368,826.705,556.4971,17044
369,829.368,556.5796,17154
370,832.031,556.6621,17085
371,834.693,556.7446,17065
372,837.353,556.8271,17150
373,840.013,556.9095,17165
374,842.672,556.9920,17207
375,845.329,557.0745,17170
376,847.986,557.1569,17111
377,850.642,557.2394,17404
378,853.296,557.3218,17337
379,855.950,557.4043,17231
380,858.602,557.4867,17399
381,861.254,557.5691,17367
382,863.904,557.6515,17387
383,866.554,557.7339,17449
384,869.202,557.8163,17528
385,871.850,557.8987,17617
386,874.496,557.9811,17432
387,877.142,558.0635,17422
388,879.786,558.1458,17730
389,882.429,558.2282,17822
390,885.072,558.3105,17758
391,887.713,558.3929,17755
392,890.354,558.4752,17651
393,892.993,558.5576,17766
394,895.631,558.6399,17761
395,898.269,558.7222,17707
396,900.905,558.8045,17910
397,903.540,558.8868,17835
398,906.175,558.9691,17850
399,908.808,559.0514,17851
400,911.440,559.1337,17883
401,914.072,559.2160,17904
402,916.702,559.2982,17888
403,919.331,559.3805,18178
404,921.960,559.4628,18059
405,924.587,559.5450,18114
406,927.213,559.6272,18131
407,929.838,559.7095,18172
408,932.463,559.7917,18083
409,935.086,559.8739,18222
410,937.708,559.9561,18105
411,940.330,560.0383,18163
412,942.950,560.1205,18378
413,945.569,560.2027,18457
414,948.187,560.2849,18204
415,950.805,560.3671,18459
416,953.421,560.4492,18289
417,956.036,560.5314,18415
418,958.650,560.6135,18307
419,961.264,560.6957,18401
420,963.876,560.7778,18340
421,966.487,560.8599,18442
422,969.098,560.9421,18357
423,971.707,561.0242,18494
424,974.315,561.1063,18467
425,976.922,561.1884,18274
426,979.529,561.2705,18464
427,982.134,561.3526,18508
428,984.738,561.4346,18262
429,987.342,561.5167,18672
430,989.944,561.5988,18406
431,992.545,561.6808,18646
432,995.146,561.7629,18564
433,997.745,561.8449,18689
434,1000.343,561.9270,18508
435,1002.941,562.0090,18709
436,1005.537,562.0910,18627
437,1008.133,562.1730,18596
438,1010.727,562.2550,18912
439,1013.320,562.3370,18692
440,1015.913,562.4190,18746
441,1018.504,562.5010,18925
442,1021.095,562.5830,18906
443,1023.684,562.6649,19011
444,1026.273,562.7469,18832
445,1028.860,562.8289,18916
446,1031.447,562.9108,18879
447,1034.032,562.9927,18863
448,1036.617,563.0747,19096
449,1039.200,563.1566,19011
450,1041.783,563.2385,19089
451,1044.364,563.3204,19121
452,1046.945,563.4023,19241
453,1049.525,563.4842,19170
454,1052.103,563.5661,19406
455,1054.681,563.6480,19272
456,1057.258,563.7299,19342
457,1059.833,563.8117,19288
458,1062.408,563.8936,19539
459,1064.982,563.9754,19274
460,1067.555,564.0573,19429
461,1070.126,564.1391,19270
462,1072.697,564.2209,19552
463,1075.267,564.3028,19516
464,1077.836,564.3846,19554
465,1080.404,564.4664,19663
466,1082.971,564.5482,19576
467,1085.537,564.6300,19589
468,1088.101,564.7118,19568
469,1090.665,564.7935,19829
470,1093.228,564.8753,19529
471,1095.790,564.9571,19505
472,1098.351,565.0388,19523
473,1100.912,565.1206,19810
474,1103.471,565.2023,19731
475,1106.029,565.2840,19626
476,1108.586,565.3658,19829
477,1111.142,565.4475,19658
478,1113.697,565.5292,19722
479,1116.252,565.6109,19790
480,1118.805,565.6926,19859
481,1121.357,565.7743,19927
482,1123.908,565.8560,19892
483,1126.459,565.9376,20073
484,1129.008,566.0193,20140
485,1131.557,566.1010,20000
486,1134.104,566.1826,19819
487,1136.651,566.2642,20292
488,1139.196,566.3459,20072
489,1141.741,566.4275,20087
490,1144.284,566.5091,20196
491,1146.827,566.5907,20236
492,1149.369,566.6723,20389
493,1151.909,566.7539,20198
494,1154.449,566.8355,20215
495,1156.988,566.9171,20266
496,1159.526,566.9987,20168
497,1162.062,567.0803,20201
498,1164.598,567.1618,20203
499,1167.133,567.2434,20429
500,1169.667,567.3249,20378
501,1172.200,567.4065,20297
502,1174.732,567.4880,20437
503,1177.263,567.5695,20592
504,1179.793,567.6510,20672
505,1182.323,567.7325,20578
506,1184.851,567.8140,20549
507,1187.378,567.8955,20754
508,1189.904,567.9770,20713
509,1192.430,568.0585,20826
510,1194.954,568.1400,20789
511,1197.478,568.2214,20947
512,1200.000,568.3029,20922
513,1202.521,568.3843,21193
514,1205.042,568.4658,21088
515,1207.562,568.5472,20978
516,1210.080,568.6286,21179
517,1212.598,568.7101,21145
518,1215.115,568.7915,21049
519,1217.630,568.8729,21080
520,1220.145,568.9543,21215
521,1222.659,569.0357,21305
522,1225.172,569.1170,21259
523,1227.684,569.1984,21301
524,1230.195,569.2798,21489
525,1232.705,569.3611,21454
526,1235.214,569.4425,21529
527,1237.723,569.5238,21759
528,1240.230,569.6052,21770
529,1242.736,569.6865,21631
530,1245.241,569.7678,21721
531,1247.746,569.8491,21760
532,1250.249,569.9304,21718
533,1252.752,570.0117,21849
534,1255.253,570.0930,21764
535,1257.754,570.1743,21808
536,1260.253,570.2556,21875
537,1262.752,570.3368,21882
538,1265.250,570.4181,21906
539,1267.747,570.4993,21854
540,1270.243,570.5806,22049
541,1272.738,570.6618,22045
542,1275.232,570.7431,22113
543,1277.725,570.8243,22046
544,1280.217,570.9055,22284
545,1282.708,570.9867,22246
546,1285.198,571.0679,22464
547,1287.687,571.1491,22560
548,1290.176,571.2303,22558
549,1292.663,571.3115,22573
550,1295.150,571.3926,22722
551,1297.635,571.4738,22721
552,1300.120,571.5549,22727
553,1302.603,571.6361,22962
554,1305.086,571.7172,22850
555,1307.568,571.7984,23053
556,1310.049,571.8795,23167
557,1312.528,571.9606,23564
558,1315.007,572.0417,23399
559,1317.485,572.1228,23208
560,1319.963,572.2039,23365
561,1322.439,572.2850,23341
562,1324.914,572.3661,23058
563,1327.388,572.4471,23114
564,1329.862,572.5282,22991
565,1332.334,572.6092,23040
566,1334.805,572.6903,23096
567,1337.276,572.7713,22907
568,1339.746,572.8524,22926
569,1342.214,572.9334,23020
570,1344.682,573.0144,23112
571,1347.149,573.0954,23224
572,1349.615,573.1764,23056
573,1352.080,573.2574,23354
574,1354.544,573.3384,23546
575,1357.007,573.4194,23531
576,1359.469,573.5003,23306
577,1361.930,573.5813,23460
578,1364.391,573.6623,23550
579,1366.850,573.7432,23590
580,1369.309,573.8241,23409
581,1371.766,573.9051,23372
582,1374.223,573.9860,23294
583,1376.678,574.0669,23310
584,1379.133,574.1478,23340
585,1381.587,574.2287,23486
586,1384.040,574.3096,23473
587,1386.492,574.3905,23377
588,1388.943,574.4714,23336
589,1391.393,574.5523,23403
590,1393.842,574.6331,23535
591,1396.291,574.7140,23397
592,1398.738,574.7948,23376
593,1401.185,574.8757,23201
594,1403.630,574.9565,23504
595,1406.075,575.0373,23283
596,1408.518,575.1181,23320
597,1410.961,575.1989,23470
598,1413.403,575.2797,23301
599,1415.844,575.3605,23275
600,1418.284,575.4413,23257
601,1420.723,575.5221,23294
602,1423.161,575.6029,23315
603,1425.599,575.6836,23370
604,1428.035,575.7644,23294
605,1430.470,575.8451,23527
606,1432.905,575.9259,23330
607,1435.339,576.0066,23278
608,1437.771,576.0873,23343
609,1440.203,576.1681,23432
610,1442.634,576.2488,23492
611,1445.064,576.3295,23508
612,1447.493,576.4102,23318
613,1449.921,576.4908,23518
614,1452.348,576.5715,23473
615,1454.775,576.6522,23296
616,1457.200,576.7328,23349
617,1459.624,576.8135,23362
618,1462.048,576.8942,23139
619,1464.471,576.9748,23250
620,1466.892,577.0554,23506
621,1469.313,577.1360,23444
622,1471.733,577.2167,23476
623,1474.152,577.2973,23207
624,1476.570,577.3779,23493
625,1478.988,577.4585,23250
626,1481.404,577.5390,23355
627,1483.819,577.6196,23310
628,1486.234,577.7002,23406
629,1488.647,577.7808,23227
630,1491.060,577.8613,23586
631,1493.472,577.9419,23475
632,1495.883,578.0224,23408
633,1498.293,578.1029,23701
634,1500.702,578.1834,23649
635,1503.110,578.2640,23597
636,1505.517,578.3445,23661
637,1507.923,578.4250,23887
638,1510.329,578.5055,23862
639,1512.733,578.5859,23653
640,1515.137,578.6664,23730
641,1517.540,578.7469,23656
642,1519.942,578.8273,23877
643,1522.343,578.9078,24076
644,1524.743,578.9882,23906
645,1527.142,579.0687,23836
646,1529.540,579.1491,23963
647,1531.937,579.2295,24141
648,1534.334,579.3099,23825
649,1536.729,579.3903,24157
650,1539.124,579.4707,24249
651,1541.518,579.5511,24242
652,1543.910,579.6315,24195
653,1546.302,579.7119,24201
654,1548.694,579.7923,24365
655,1551.084,579.8726,24320
656,1553.473,579.9530,24257
657,1555.861,580.0333,24359
658,1558.249,580.1136,24416
659,1560.635,580.1940,24500
660,1563.021,580.2743,24503
661,1565.406,580.3546,24628
662,1567.790,580.4349,24464
663,1570.173,580.5152,24424
664,1572.555,580.5955,24333
665,1574.936,580.6758,24396
666,1577.316,580.7560,24651
667,1579.696,580.8363,24640
668,1582.074,580.9166,24602
669,1584.452,580.9968,24693
670,1586.829,581.0771,24694
671,1589.205,581.1573,24632
672,1591.580,581.2375,24848
673,1593.954,581.3177,24591
674,1596.327,581.3979,24682
675,1598.699,581.4781,24539
676,1601.071,581.5583,24761
677,1603.441,581.6385,24768
678,1605.811,581.7187,24566
679,1608.180,581.7989,24567
680,1610.548,581.8790,24540
681,1612.915,581.9592,24716
682,1615.281,582.0393,24549
683,1617.646,582.1195,24478
684,1620.010,582.1996,24424
685,1622.374,582.2797,24432
686,1624.737,582.3598,24373
687,1627.098,582.4399,24534
688,1629.459,582.5200,24533
689,1631.819,582.6001,24518
690,1634.178,582.6802,24430
691,1636.536,582.7603,24531
692,1638.894,582.8404,24288
693,1641.250,582.9204,24519
694,1643.606,583.0005,24288
695,1645.960,583.0805,24431
696,1648.314,583.1605,24544
697,1650.667,583.2406,24449
698,1653.019,583.3206,24231
699,1655.370,583.4006,24568
700,1657.720,583.4806,24698
701,1660.070,583.5606,24573
702,1662.418,583.6406,24568
703,1664.766,583.7206,24396
704,1667.113,583.8005,24463
705,1669.459,583.8805,24590
706,1671.804,583.9605,24401
707,1674.148,584.0404,24759
708,1676.491,584.1204,24548
709,1678.833,584.2003,24722
710,1681.175,584.2802,24529
711,1683.516,584.3601,24690
712,1685.855,584.4400,24781
713,1688.194,584.5199,25001
714,1690.532,584.5998,24727
715,1692.869,584.6797,24809
716,1695.206,584.7596,24785
717,1697.541,584.8395,24894
718,1699.876,584.9193,25013
719,1702.209,584.9992,24862
720,1704.542,585.0790,24736
721,1706.874,585.1589,25001
722,1709.205,585.2387,25078
723,1711.535,585.3185,24838
724,1713.865,585.3983,25122
725,1716.193,585.4781,25057
726,1718.521,585.5579,25099
727,1720.847,585.6377,24998
728,1723.173,585.7175,25169
729,1725.498,585.7973,25210
730,1727.822,585.8770,25049
731,1730.146,585.9568,25061
732,1732.468,586.0365,25208
733,1734.789,586.1163,25322
734,1737.110,586.1960,25135
735,1739.430,586.2757,25147
736,1741.749,586.3554,25085
737,1744.067,586.4352,25105
738,1746.384,586.5149,25183
739,1748.700,586.5946,25278
740,1751.016,586.6742,25406
741,1753.331,586.7539,25433
742,1755.644,586.8336,25339
743,1757.957,586.9132,25358
744,1760.269,586.9929,25136
745,1762.580,587.0725,25303
746,1764.891,587.1522,25365
747,1767.200,587.2318,25311
748,1769.509,587.3114,25204
749,1771.817,587.3910,25274
750,1774.123,587.4706,25333
751,1776.429,587.5502,25270
752,1778.735,587.6298,25639
753,1781.039,587.7094,25443
754,1783.342,587.7890,25352
755,1785.645,587.8685,25247
756,1787.947,587.9481,25099
757,1790.248,588.0277,25196
758,1792.548,588.1072,25027
759,1794.847,588.1867,25176
760,1797.145,588.2663,25314
761,1799.443,588.3458,25303
762,1801.739,588.4253,25282
763,1804.035,588.5048,25170
764,1806.330,588.5843,24944
765,1808.624,588.6638,25142
766,1810.917,588.7432,24893
767,1813.210,588.8227,24974
768,1815.501,588.9022,24943
769,1817.792,588.9816,25053
770,1820.081,589.0611,24919
771,1822.370,589.1405,25032
772,1824.658,589.2199,24918
773,1826.946,589.2993,24992
774,1829.232,589.3787,24878
775,1831.518,589.4581,25013
776,1833.802,589.5375,24984
777,1836.086,589.6169,25031
778,1838.369,589.6963,24935
779,1840.651,589.7757,25064
780,1842.933,589.8550,25011
781,1845.213,589.9344,25017
782,1847.493,590.0137,25139
783,1849.772,590.0931,25118
784,1852.050,590.1724,25208
785,1854.327,590.2517,25087
786,1856.603,590.3311,25082
787,1858.878,590.4104,25337
788,1861.153,590.4897,25314
789,1863.427,590.5689,25445
790,1865.699,590.6482,25385
791,1867.971,590.7275,25446
792,1870.243,590.8068,25607
793,1872.513,590.8860,25597
794,1874.782,590.9653,25466
795,1877.051,591.0445,25632
796,1879.319,591.1237,25806
797,1881.586,591.2030,25863
798,1883.852,591.2822,25743
799,1886.117,591.3614,25809
800,1888.382,591.4406,26045
801,1890.645,591.5198,26085
802,1892.908,591.5990,25973
803,1895.170,591.6781,26059
804,1897.431,591.7573,25913
805,1899.691,591.8365,26097
806,1901.951,591.9156,26194
807,1904.209,591.9948,26087
808,1906.467,592.0739,26322
809,1908.724,592.1530,26363
810,1910.980,592.2322,26309
811,1913.235,592.3113,26238
812,1915.490,592.3904,26218
813,1917.743,592.4695,26442
814,1919.996,592.5485,26271
815,1922.248,592.6276,26249
816,1924.499,592.7067,26493
817,1926.749,592.7858,26259
818,1928.999,592.8648,26336
819,1931.247,592.9439,26292
820,1933.495,593.0229,26459
821,1935.742,593.1019,26366
822,1937.988,593.1809,26461
823,1940.233,593.2600,26487
824,1942.478,593.3390,26489
825,1944.721,593.4180,26377
826,1946.964,593.4969,26370
827,1949.206,593.5759,26504
828,1951.447,593.6549,26606
829,1953.688,593.7339,26604
830,1955.927,593.8128,26527
831,1958.166,593.8918,26443
832,1960.403,593.9707,26410
833,1962.640,594.0496,26400
834,1964.876,594.1286,26307
835,1967.112,594.2075,26753
836,1969.346,594.2864,26630
837,1971.580,594.3653,26308
838,1973.813,594.4442,26414
839,1976.045,594.5230,26371
840,1978.276,594.6019,26665
841,1980.506,594.6808,26563
842,1982.736,594.7596,26546
843,1984.965,594.8385,26689
844,1987.192,594.9173,26429
845,1989.420,594.9962,26459
846,1991.646,595.0750,26772
847,1993.871,595.1538,26630
848,1996.096,595.2326,26615
849,1998.320,595.3114,26602
850,2000.543,595.3902,26693
851,2002.765,595.4690,26758
852,2004.986,595.5478,26672
853,2007.207,595.6265,26640
854,2009.426,595.7053,26841
855,2011.645,595.7840,26660
856,2013.863,595.8628,26891
857,2016.080,595.9415,27032
858,2018.297,596.0202,26838
859,2020.512,596.0990,26969
860,2022.727,596.1777,27005
861,2024.941,596.2564,27186
862,2027.154,596.3351,27168
863,2029.367,596.4137,26937
864,2031.578,596.4924,26990
865,2033.789,596.5711,27109
866,2035.999,596.6497,27324
867,2038.208,596.7284,27367
868,2040.416,596.8070,27116
869,2042.623,596.8857,27340
870,2044.830,596.9643,27342
871,2047.036,597.0429,27048
872,2049.241,597.1215,27353
873,2051.445,597.2001,27153
874,2053.648,597.2787,27503
875,2055.851,597.3573,27437
876,2058.053,597.4359,27464
877,2060.254,597.5144,27564
878,2062.454,597.5930,27323
879,2064.653,597.6716,27355
880,2066.851,597.7501,27694
881,2069.049,597.8286,27494
882,2071.246,597.9072,27444
883,2073.442,597.9857,27407
884,2075.637,598.0642,27692
885,2077.832,598.1427,27656
886,2080.025,598.2212,27710
887,2082.218,598.2997,27727
888,2084.410,598.3781,27604
889,2086.602,598.4566,27528
890,2088.792,598.5351,27754
891,2090.982,598.6135,27568
892,2093.170,598.6920,27685
893,2095.358,598.7704,27849
894,2097.546,598.8488,27728
895,2099.732,598.9273,27668
896,2101.918,599.0057,27655
897,2104.102,599.0841,27617
898,2106.286,599.1625,27734
899,2108.470,599.2408,27721
900,2110.652,599.3192,27787
901,2112.833,599.3976,27722
902,2115.014,599.4760,27843
903,2117.194,599.5543,27615
904,2119.373,599.6326,27806
905,2121.552,599.7110,27691
906,2123.729,599.7893,27611
907,2125.906,599.8676,27777
908,2128.082,599.9459,27688
909,2130.257,600.0242,27856
910,2132.432,600.1025,27643
911,2134.605,600.1808,27708
912,2136.778,600.2591,27760
913,2138.950,600.3374,27678
914,2141.121,600.4156,27807
915,2143.291,600.4939,27698
916,2145.461,600.5721,27988
917,2147.630,600.6504,27694
918,2149.798,600.7286,27832
919,2151.965,600.8068,27750
920,2154.131,600.8850,27524
921,2156.297,600.9632,27757
922,2158.462,601.0414,27749
923,2160.626,601.1196,27775
924,2162.789,601.1978,27730
925,2164.951,601.2759,27788
926,2167.113,601.3541,27528
927,2169.274,601.4322,27794
928,2171.434,601.5104,27645
929,2173.593,601.5885,27695
930,2175.751,601.6666,27865
931,2177.909,601.7448,27716
932,2180.066,601.8229,27770
933,2182.222,601.9010,27821
934,2184.377,601.9791,27778
935,2186.532,602.0572,28044
936,2188.685,602.1352,27839
937,2190.838,602.2133,27830
938,2192.990,602.2914,27848
939,2195.142,602.3694,27824
940,2197.292,602.4474,27861
941,2199.442,602.5255,27793
942,2201.591,602.6035,27786
943,2203.739,602.6815,27855
944,2205.887,602.7595,27699
945,2208.033,602.8375,27867
946,2210.179,602.9155,27812
947,2212.324,602.9935,27978
948,2214.468,603.0715,27990
949,2216.612,603.1495,28080
950,2218.754,603.2274,27850
951,2220.896,603.3054,28083
952,2223.037,603.3833,28101
953,2225.178,603.4612,28141
