# laser_power_pct,20
# exposure_time,0.25
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
124,145.023,536.1577,4936
125,147.950,536.2419,4929
126,150.877,536.3261,4902
127,153.803,536.4102,4997
128,156.727,536.4944,4985
129,159.650,536.5786,4952
130,162.572,536.6627,4926
131,165.493,536.7468,5069
132,168.413,536.8310,5059
133,171.332,536.9151,4928
134,174.249,536.9992,5091
135,177.166,537.0833,5020
136,180.081,537.1674,5057
137,182.995,537.2515,5051
138,185.908,537.3356,5121
139,188.820,537.4197,5115
140,191.731,537.5038,5088
141,194.640,537.5879,5104
142,197.549,537.6719,5139
143,200.456,537.7560,5145
144,203.362,537.8400,5187
145,206.267,537.9241,5190
146,209.171,538.0081,5150
147,212.074,538.0922,5180
148,214.975,538.1762,5158
149,217.876,538.2602,5254
150,220.775,538.3442,5282
151,223.673,538.4282,5183
152,226.570,538.5122,5313
153,229.466,538.5962,5265
154,232.361,538.6802,5237
155,235.255,538.7642,5280
156,238.147,538.8482,5354
157,241.039,538.9321,5399
158,243.929,539.0161,5333
159,246.818,539.1001,5414
160,249.706,539.1840,5397
161,252.593,539.2679,5368
162,255.479,539.3519,5509
163,258.363,539.4358,5457
164,261.247,539.5197,5438
165,264.129,539.6036,5314
166,267.011,539.6875,5435
167,269.891,539.7714,5454
168,272.770,539.8553,5393
169,275.648,539.9392,5408
170,278.524,540.0231,5518
171,281.400,540.1070,5389
172,284.275,540.1909,5488
173,287.148,540.2747,5508
174,290.020,540.3586,5421
175,292.892,540.4424,5451
176,295.762,540.5263,5611
177,298.631,540.6101,5460
178,301.498,540.6939,5470
179,304.365,540.7777,5526
180,307.231,540.8616,5521
181,310.095,540.9454,5544
182,312.959,541.0292,5513
183,315.821,541.1130,5570
184,318.682,541.1967,5611
185,321.542,541.2805,5544
186,324.401,541.3643,5653
187,327.259,541.4481,5606
188,330.115,541.5318,5695
189,332.971,541.6156,5639
190,335.825,541.6993,5606
191,338.679,541.7831,5598
192,341.531,541.8668,5654
193,344.382,541.9505,5672
194,347.232,542.0343,5689
195,350.081,542.1180,5734
196,352.929,542.2017,5668
197,355.775,542.2854,5711
198,358.621,542.3691,5755
199,361.465,542.4528,5777
200,364.309,542.5364,5810
201,367.151,542.6201,5769
202,369.992,542.7038,5812
203,372.832,542.7874,5766
204,375.671,542.8711,5795
205,378.509,542.9547,5798
206,381.346,543.0384,5878
207,384.181,543.1220,5873
208,387.016,543.2056,5931
209,389.849,543.2893,5878
210,392.682,543.3729,5882
211,395.513,543.4565,5888
212,398.343,543.5401,5991
213,401.172,543.6237,5891
214,404.000,543.7073,5958
215,406.827,543.7908,5982
216,409.653,543.8744,5927
217,412.477,543.9580,6079
218,415.301,544.0415,5984
219,418.123,544.1251,6018
220,420.945,544.2086,6067
221,423.765,544.2922,6078
222,426.584,544.3757,6185
223,429.402,544.4592,6007
224,432.219,544.5427,6279
225,435.035,544.6263,6117
226,437.850,544.7098,6107
227,440.664,544.7933,6125
228,443.476,544.8767,6134
229,446.288,544.9602,6182
230,449.098,545.0437,6197
231,451.907,545.1272,6221
232,454.716,545.2106,6186
233,457.523,545.2941,6171
234,460.329,545.3775,6249
235,463.134,545.4610,6286
236,465.938,545.5444,6266
237,468.741,545.6279,6255
238,471.542,545.7113,6240
239,474.343,545.7947,6232
240,477.142,545.8781,6217
241,479.941,545.9615,6162
242,482.738,546.0449,6190
243,485.535,546.1283,6273
244,488.330,546.2117,6339
245,491.124,546.2950,6350
246,493.917,546.3784,6477
247,496.709,546.4618,6310
248,499.500,546.5451,6356
249,502.290,546.6285,6312
250,505.078,546.7118,6449
251,507.866,546.7952,6436
252,510.653,546.8785,6513
253,513.438,546.9618,6434
254,516.222,547.0451,6551
255,519.006,547.1284,6468
256,521.788,547.2117,6423
257,524.569,547.2950,6517
258,527.349,547.3783,6457
259,530.128,547.4616,6521
260,532.906,547.5448,6523
261,535.683,547.6281,6388
262,538.459,547.7114,6599
263,541.234,547.7946,6625
264,544.007,547.8779,6606
265,546.780,547.9611,6496
266,549.551,548.0443,6634
267,552.322,548.1276,6684
268,555.091,548.2108,6635
269,557.859,548.2940,6591
270,560.627,548.3772,6632
271,563.393,548.4604,6734
272,566.158,548.5436,6643
273,568.922,548.6267,6729
274,571.685,548.7099,6697
275,574.447,548.7931,6630
276,577.208,548.8763,6718
277,579.967,548.9594,6578
278,582.726,549.0426,6669
279,585.484,549.1257,6686
280,588.240,549.2088,6825
281,590.996,549.2920,6737
282,593.750,549.3751,6758
283,596.503,549.4582,6752
284,599.256,549.5413,6801
285,602.007,549.6244,6703
286,604.757,549.7075,6794
287,607.506,549.7906,6808
288,610.254,549.8736,6815
289,613.001,549.9567,6707
290,615.747,550.0398,6830
291,618.492,550.1228,6941
292,621.236,550.2059,6857
293,623.979,550.2889,6879
294,626.720,550.3720,6933
295,629.461,550.4550,6874
296,632.201,550.5380,6906
297,634.939,550.6210,6912
298,637.677,550.7040,6916
299,640.413,550.7870,6858
300,643.148,550.8700,6925
301,645.883,550.9530,6890
302,648.616,551.0360,6935
303,651.348,551.1190,6947
304,654.079,551.2019,6854
305,656.809,551.2849,6996
306,659.538,551.3679,7004
307,662.266,551.4508,7012
308,664.993,551.5337,6988
309,667.719,551.6167,7025
310,670.444,551.6996,7100
311,673.168,551.7825,7085
312,675.891,551.8654,7136
313,678.612,551.9483,6998
314,681.333,552.0312,7009
315,684.052,552.1141,6949
316,686.771,552.1970,7135
317,689.488,552.2799,6985
318,692.205,552.3627,7115
319,694.920,552.4456,7051
320,697.635,552.5284,7137
321,700.348,552.6113,7180
322,703.060,552.6941,7195
323,705.772,552.7770,7306
324,708.482,552.8598,7168
325,711.191,552.9426,7244
326,713.899,553.0254,7251
327,716.606,553.1082,7280
328,719.312,553.1910,7233
329,722.017,553.2738,7185
330,724.721,553.3566,7323
331,727.424,553.4394,7237
332,730.126,553.5221,7315
333,732.827,553.6049,7370
334,735.526,553.6877,7218
335,738.225,553.7704,7222
336,740.923,553.8531,7290
337,743.619,553.9359,7319
338,746.315,554.0186,7288
339,749.010,554.1013,7432
340,751.703,554.1840,7306
341,754.396,554.2667,7435
342,757.087,554.3494,7278
343,759.778,554.4321,7330
344,762.467,554.5148,7460
345,765.155,554.5975,7426
346,767.843,554.6802,7402
347,770.529,554.7628,7409
348,773.214,554.8455,7510
349,775.899,554.9281,7520
350,778.582,555.0108,7504
351,781.264,555.0934,7485
352,783.945,555.1760,7511
353,786.625,555.2586,7583
354,789.305,555.3413,7491
355,791.983,555.4239,7557
356,794.660,555.5065,7467
357,797.336,555.5891,7529
358,800.011,555.6716,7503
359,802.685,555.7542,7654
360,805.358,555.8368,7673
361,808.030,555.9193,7504
362,810.701,556.0019,7602
363,813.370,556.0845,7566
364,816.039,556.1670,7748
365,818.707,556.2495,7663
366,821.374,556.3321,7696
367,824.040,556.4146,7741
368,826.705,556.4971,7512
369,829.368,556.5796,7682
370,832.031,556.6621,7821
371,834.693,556.7446,7756
372,837.353,556.8271,7621
373,840.013,556.9095,7753
374,842.672,556.9920,7682
375,845.329,557.0745,7778
376,847.986,557.1569,7616
377,850.642,557.2394,7730
378,853.296,557.3218,7785
379,855.950,557.4043,7826
380,858.602,557.4867,7889
381,861.254,557.5691,7715
382,863.904,557.6515,7665
383,866.554,557.7339,7800
384,869.202,557.8163,7925
385,871.850,557.8987,7868
386,874.496,557.9811,7978
387,877.142,558.0635,7926
388,879.786,558.1458,7892
389,882.429,558.2282,7817
390,885.072,558.3105,7806
391,887.713,558.3929,7858
392,890.354,558.4752,7990
393,892.993,558.5576,7979
394,895.631,558.6399,7918
395,898.269,558.7222,8003
396,900.905,558.8045,7917
397,903.540,558.8868,7987
398,906.175,558.9691,8095
399,908.808,559.0514,8006
400,911.440,559.1337,7999
401,914.072,559.2160,8018
402,916.702,559.2982,8078
403,919.331,559.3805,7968
404,921.960,559.4628,8143
405,924.587,559.5450,8136
406,927.213,559.6272,8187
407,929.838,559.7095,8192
408,932.463,559.7917,8235
409,935.086,559.8739,8205
410,937.708,559.9561,8085
411,940.330,560.0383,8210
412,942.950,560.1205,8056
413,945.569,560.2027,8132
414,948.187,560.2849,8136
415,950.805,560.3671,8200
416,953.421,560.4492,8117
417,956.036,560.5314,8124
418,958.650,560.6135,8198
419,961.264,560.6957,8253
420,963.876,560.7778,8324
421,966.487,560.8599,8270
422,969.098,560.9421,8192
423,971.707,561.0242,8238
424,974.315,561.1063,8261
425,976.922,561.1884,8288
426,979.529,561.2705,8264
427,982.134,561.3526,8350
428,984.738,561.4346,8236
429,987.342,561.5167,8254
430,989.944,561.5988,8293
431,992.545,561.6808,8337
432,995.146,561.7629,8379
433,997.745,561.8449,8263
434,1000.343,561.9270,8329
435,1002.941,562.0090,8411
436,1005.537,562.0910,8399
437,1008.133,562.1730,8342
438,1010.727,562.2550,8332
439,1013.320,562.3370,8356
440,1015.913,562.4190,8420
441,1018.504,562.5010,8405
442,1021.095,562.5830,8423
443,1023.684,562.6649,8501
444,1026.273,562.7469,8422
445,1028.860,562.8289,8361
446,1031.447,562.9108,8592
447,1034.032,562.9927,8525
448,1036.617,563.0747,8492
449,1039.200,563.1566,8602
450,1041.783,563.2385,8512
451,1044.364,563.3204,8622
452,1046.945,563.4023,8625
453,1049.525,563.4842,8622
454,1052.103,563.5661,8650
455,1054.681,563.6480,8683
456,1057.258,563.7299,8551
457,1059.833,563.8117,8681
458,1062.408,563.8936,8653
459,1064.982,563.9754,8589
460,1067.555,564.0573,8712
461,1070.126,564.1391,8843
462,1072.697,564.2209,8711
463,1075.267,564.3028,8738
464,1077.836,564.3846,8748
465,1080.404,564.4664,8849
466,1082.971,564.5482,8734
467,1085.537,564.6300,8678
468,1088.101,564.7118,8886
469,1090.665,564.7935,8774
470,1093.228,564.8753,8794
471,1095.790,564.9571,8864
472,1098.351,565.0388,8866
473,1100.912,565.1206,8888
474,1103.471,565.2023,8882
475,1106.029,565.2840,8796
476,1108.586,565.3658,8803
477,1111.142,565.4475,8958
478,1113.697,565.5292,8981
479,1116.252,565.6109,8979
480,1118.805,565.6926,9049
481,1121.357,565.7743,8921
482,1123.908,565.8560,9018
483,1126.459,565.9376,8972
484,1129.008,566.0193,9069
485,1131.557,566.1010,8998
486,1134.104,566.1826,9073
487,1136.651,566.2642,9143
488,1139.196,566.3459,9162
489,1141.741,566.4275,9243
490,1144.284,566.5091,9040
491,1146.827,566.5907,9252
492,1149.369,566.6723,9140
493,1151.909,566.7539,9094
494,1154.449,566.8355,9194
495,1156.988,566.9171,9247
496,1159.526,566.9987,9197
497,1162.062,567.0803,9123
498,1164.598,567.1618,9139
499,1167.133,567.2434,9142
500,1169.667,567.3249,9148
501,1172.200,567.4065,9191
502,1174.732,567.4880,9308
503,1177.263,567.5695,9292
504,1179.793,567.6510,9330
505,1182.323,567.7325,9300
506,1184.851,567.8140,9359
507,1187.378,567.8955,9279
508,1189.904,567.9770,9413
509,1192.430,568.0585,9364
510,1194.954,568.1400,9372
511,1197.478,568.2214,9512
512,1200.000,568.3029,9401
513,1202.521,568.3843,9496
514,1205.042,568.4658,9462
515,1207.562,568.5472,9609
516,1210.080,568.6286,9561
517,1212.598,568.7101,9678
518,1215.115,568.7915,9492
519,1217.630,568.8729,9615
520,1220.145,568.9543,9683
521,1222.659,569.0357,9602
522,1225.172,569.1170,9682
523,1227.684,569.1984,9702
524,1230.195,569.2798,9682
525,1232.705,569.3611,9602
526,1235.214,569.4425,9820
527,1237.723,569.5238,9798
528,1240.230,569.6052,9835
529,1242.736,569.6865,9763
530,1245.241,569.7678,9914
531,1247.746,569.8491,9779
532,1250.249,569.9304,9955
533,1252.752,570.0117,9889
534,1255.253,570.0930,9903
535,1257.754,570.1743,9912
536,1260.253,570.2556,9933
537,1262.752,570.3368,9846
538,1265.250,570.4181,10053
539,1267.747,570.4993,9979
540,1270.243,570.5806,10062
541,1272.738,570.6618,10038
542,1275.232,570.7431,10183
543,1277.725,570.8243,10029
544,1280.217,570.9055,10181
545,1282.708,570.9867,10395
546,1285.198,571.0679,10264
547,1287.687,571.1491,10376
548,1290.176,571.2303,10371
549,1292.663,571.3115,10387
550,1295.150,571.3926,10330
551,1297.635,571.4738,10444
552,1300.120,571.5549,10449
553,1302.603,571.6361,10670
554,1305.086,571.7172,10814
555,1307.568,571.7984,10931
556,1310.049,571.8795,10979
557,1312.528,571.9606,10989
558,1315.007,572.0417,10993
559,1317.485,572.1228,10985
560,1319.963,572.2039,11065
561,1322.439,572.2850,10947
562,1324.914,572.3661,10911
563,1327.388,572.4471,10755
564,1329.862,572.5282,10613
565,1332.334,572.6092,10714
566,1334.805,572.6903,10482
567,1337.276,572.7713,10638
568,1339.746,572.8524,10717
569,1342.214,572.9334,10608
570,1344.682,573.0144,10479
571,1347.149,573.0954,10675
572,1349.615,573.1764,10668
573,1352.080,573.2574,10877
574,1354.544,573.3384,10802
575,1357.007,573.4194,10910
576,1359.469,573.5003,10936
577,1361.930,573.5813,10857
578,1364.391,573.6623,10890
579,1366.850,573.7432,10920
580,1369.309,573.8241,10852
581,1371.766,573.9051,10716
582,1374.223,573.9860,10805
583,1376.678,574.0669,10846
584,1379.133,574.1478,10852
585,1381.587,574.2287,10819
586,1384.040,574.3096,10899
587,1386.492,574.3905,10808
588,1388.943,574.4714,10724
589,1391.393,574.5523,10864
590,1393.842,574.6331,10777
591,1396.291,574.7140,10630
592,1398.738,574.7948,10788
593,1401.185,574.8757,10677
594,1403.630,574.9565,10827
595,1406.075,575.0373,10666
596,1408.518,575.1181,10690
597,1410.961,575.1989,10605
598,1413.403,575.2797,10682
599,1415.844,575.3605,10731
600,1418.284,575.4413,10703
601,1420.723,575.5221,10668
602,1423.161,575.6029,10641
603,1425.599,575.6836,10741
604,1428.035,575.7644,10617
605,1430.470,575.8451,10780
606,1432.905,575.9259,10838
607,1435.339,576.0066,10893
608,1437.771,576.0873,10808
609,1440.203,576.1681,10986
610,1442.634,576.2488,10769
611,1445.064,576.3295,10788
612,1447.493,576.4102,10736
613,1449.921,576.4908,10843
614,1452.348,576.5715,10781
615,1454.775,576.6522,10710
616,1457.200,576.7328,10811
617,1459.624,576.8135,10773
618,1462.048,576.8942,10760
619,1464.471,576.9748,10687
620,1466.892,577.0554,10752
621,1469.313,577.1360,10764
622,1471.733,577.2167,10788
623,1474.152,577.2973,10774
624,1476.570,577.3779,10731
625,1478.988,577.4585,10787
626,1481.404,577.5390,10695
627,1483.819,577.6196,10773
628,1486.234,577.7002,10797
629,1488.647,577.7808,10666
630,1491.060,577.8613,10788
631,1493.472,577.9419,10787
632,1495.883,578.0224,10836
633,1498.293,578.1029,10747
634,1500.702,578.1834,10866
635,1503.110,578.2640,10790
636,1505.517,578.3445,10875
637,1507.923,578.4250,10790
638,1510.329,578.5055,10909
639,1512.733,578.5859,11045
640,1515.137,578.6664,10945
641,1517.540,578.7469,10866
642,1519.942,578.8273,10720
643,1522.343,578.9078,10918
644,1524.743,578.9882,10911
645,1527.142,579.0687,10925
646,1529.540,579.1491,10841
647,1531.937,579.2295,11035
648,1534.334,579.3099,10972
649,1536.729,579.3903,11079
650,1539.124,579.4707,11086
651,1541.518,579.5511,11095
652,1543.910,579.6315,11129
653,1546.302,579.7119,11139
654,1548.694,579.7923,11156
655,1551.084,579.8726,11128
656,1553.473,579.9530,11063
657,1555.861,580.0333,11284
658,1558.249,580.1136,11192
659,1560.635,580.1940,11184
660,1563.021,580.2743,11218
661,1565.406,580.3546,11211
662,1567.790,580.4349,11218
663,1570.173,580.5152,11257
664,1572.555,580.5955,11210
665,1574.936,580.6758,11271
666,1577.316,580.7560,11293
667,1579.696,580.8363,11253
668,1582.074,580.9166,11299
669,1584.452,580.9968,11316
670,1586.829,581.0771,11332
671,1589.205,581.1573,11268
672,1591.580,581.2375,11288
673,1593.954,581.3177,11230
674,1596.327,581.3979,11319
675,1598.699,581.4781,11369
676,1601.071,581.5583,11243
677,1603.441,581.6385,11304
678,1605.811,581.7187,11355
679,1608.180,581.7989,11321
680,1610.548,581.8790,11235
681,1612.915,581.9592,11283
682,1615.281,582.0393,11194
683,1617.646,582.1195,11328
684,1620.010,582.1996,11308
685,1622.374,582.2797,11218
686,1624.737,582.3598,11312
687,1627.098,582.4399,11354
688,1629.459,582.5200,11077
689,1631.819,582.6001,11207
690,1634.178,582.6802,11222
691,1636.536,582.7603,11179
692,1638.894,582.8404,11266
693,1641.250,582.9204,11229
694,1643.606,583.0005,11317
695,1645.960,583.0805,11223
696,1648.314,583.1605,11295
697,1650.667,583.2406,11316
698,1653.019,583.3206,11288
699,1655.370,583.4006,11358
700,1657.720,583.4806,11310
701,1660.070,583.5606,11342
702,1662.418,583.6406,11232
703,1664.766,583.7206,11262
704,1667.113,583.8005,11234
705,1669.459,583.8805,11334
706,1671.804,583.9605,11269
707,1674.148,584.0404,11332
708,1676.491,584.1204,11329
709,1678.833,584.2003,11159
710,1681.175,584.2802,11431
711,1683.516,584.3601,11368
712,1685.855,584.4400,11483
713,1688.194,584.5199,11442
714,1690.532,584.5998,11475
715,1692.869,584.6797,11490
716,1695.206,584.7596,11419
717,1697.541,584.8395,11334
718,1699.876,584.9193,11547
719,1702.209,584.9992,11478
720,1704.542,585.0790,11600
721,1706.874,585.1589,11519
722,1709.205,585.2387,11471
723,1711.535,585.3185,11519
724,1713.865,585.3983,11547
725,1716.193,585.4781,11635
726,1718.521,585.5579,11530
727,1720.847,585.6377,11600
728,1723.173,585.7175,11582
729,1725.498,585.7973,11484
730,1727.822,585.8770,11566
731,1730.146,585.9568,11725
732,1732.468,586.0365,11573
733,1734.789,586.1163,11586
734,1737.110,586.1960,11565
735,1739.430,586.2757,11763
736,1741.749,586.3554,11737
737,1744.067,586.4352,11584
738,1746.384,586.5149,11619
739,1748.700,586.5946,11690
740,1751.016,586.6742,11635
741,1753.331,586.7539,11687
742,1755.644,586.8336,11696
743,1757.957,586.9132,11640
744,1760.269,586.9929,11593
745,1762.580,587.0725,11753
746,1764.891,587.1522,11693
747,1767.200,587.2318,11688
748,1769.509,587.3114,11695
749,1771.817,587.3910,11677
750,1774.123,587.4706,11729
751,1776.429,587.5502,11764
752,1778.735,587.6298,11700
753,1781.039,587.7094,11858
754,1783.342,587.7890,11644
755,1785.645,587.8685,11591
756,1787.947,587.9481,11753
757,1790.248,588.0277,11751
758,1792.548,588.1072,11600
759,1794.847,588.1867,11737
760,1797.145,588.2663,11528
761,1799.443,588.3458,11668
762,1801.739,588.4253,11602
763,1804.035,588.5048,11591
764,1806.330,588.5843,11519
765,1808.624,588.6638,11605
766,1810.917,588.7432,11622
767,1813.210,588.8227,11517
768,1815.501,588.9022,11500
769,1817.792,588.9816,11771
770,1820.081,589.0611,11464
771,1822.370,589.1405,11656
772,1824.658,589.2199,11542
773,1826.946,589.2993,11439
774,1829.232,589.3787,11602
775,1831.518,589.4581,11603
776,1833.802,589.5375,11534
777,1836.086,589.6169,11418
778,1838.369,589.6963,11634
779,1840.651,589.7757,11520
780,1842.933,589.8550,11588
781,1845.213,589.9344,11593
782,1847.493,590.0137,11585
783,1849.772,590.0931,11645
784,1852.050,590.1724,11414
785,1854.327,590.2517,11539
786,1856.603,590.3311,11620
787,1858.878,590.4104,11690
788,1861.153,590.4897,11773
789,1863.427,590.5689,11594
790,1865.699,590.6482,11747
791,1867.971,590.7275,11771
792,1870.243,590.8068,11690
793,1872.513,590.8860,11860
794,1874.782,590.9653,11852
795,1877.051,591.0445,11881
796,1879.319,591.1237,11938
797,1881.586,591.2030,11998
798,1883.852,591.2822,12022
799,1886.117,591.3614,11916
800,1888.382,591.4406,11997
801,1890.645,591.5198,12136
802,1892.908,591.5990,12096
803,1895.170,591.6781,11940
804,1897.431,591.7573,12084
805,1899.691,591.8365,12126
806,1901.951,591.9156,12258
807,1904.209,591.9948,12111
808,1906.467,592.0739,12156
809,1908.724,592.1530,12122
810,1910.980,592.2322,12267
811,1913.235,592.3113,12265
812,1915.490,592.3904,12239
813,1917.743,592.4695,12294
814,1919.996,592.5485,12229
815,1922.248,592.6276,12108
816,1924.499,592.7067,12180
817,1926.749,592.7858,12226
818,1928.999,592.8648,12104
819,1931.247,592.9439,12137
820,1933.495,593.0229,12250
821,1935.742,593.1019,12110
822,1937.988,593.1809,12210
823,1940.233,593.2600,12228
824,1942.478,593.3390,12061
825,1944.721,593.4180,12219
826,1946.964,593.4969,12143
827,1949.206,593.5759,12406
828,1951.447,593.6549,12196
829,1953.688,593.7339,12348
830,1955.927,593.8128,12448
831,1958.166,593.8918,12284
832,1960.403,593.9707,12509
833,1962.640,594.0496,12233
834,1964.876,594.1286,12285
835,1967.112,594.2075,12269
836,1969.346,594.2864,12260
837,1971.580,594.3653,12343
838,1973.813,594.4442,12325
839,1976.045,594.5230,12207
840,1978.276,594.6019,12346
841,1980.506,594.6808,12202
842,1982.736,594.7596,12341
843,1984.965,594.8385,12386
844,1987.192,594.9173,12302
845,1989.420,594.9962,12374
846,1991.646,595.0750,12482
847,1993.871,595.1538,12333
848,1996.096,595.2326,12394
849,1998.320,595.3114,12371
850,2000.543,595.3902,12387
851,2002.765,595.4690,12346
852,2004.986,595.5478,12458
853,2007.207,595.6265,12537
854,2009.426,595.7053,12378
855,2011.645,595.7840,12417
856,2013.863,595.8628,12397
857,2016.080,595.9415,12466
858,2018.297,596.0202,12541
859,2020.512,596.0990,12402
860,2022.727,596.1777,12612
861,2024.941,596.2564,12386
862,2027.154,596.3351,12549
863,2029.367,596.4137,12727
864,2031.578,596.4924,12671
865,2033.789,596.5711,12539
866,2035.999,596.6497,12528
867,2038.208,596.7284,12586
868,2040.416,596.8070,12714
869,2042.623,596.8857,12716
870,2044.830,596.9643,12677
871,2047.036,597.0429,12701
872,2049.241,597.1215,12659
873,2051.445,597.2001,12648
874,2053.648,597.2787,12853
875,2055.851,597.3573,12701
876,2058.053,597.4359,12899
877,2060.254,597.5144,12793
878,2062.454,597.5930,12849
879,2064.653,597.6716,12818
880,2066.851,597.7501,12927
881,2069.049,597.8286,12866
882,2071.246,597.9072,12654
883,2073.442,597.9857,12923
884,2075.637,598.0642,12780
885,2077.832,598.1427,12820
886,2080.025,598.2212,12706
887,2082.218,598.2997,12866
888,2084.410,598.3781,12858
889,2086.602,598.4566,13054
890,2088.792,598.5351,12849
891,2090.982,598.6135,12851
892,2093.170,598.6920,12775
893,2095.358,598.7704,12932
894,2097.546,598.8488,12909
895,2099.732,598.9273,12880
896,2101.918,599.0057,12955
897,2104.102,599.0841,12905
898,2106.286,599.1625,12922
899,2108.470,599.2408,13017
900,2110.652,599.3192,12945
901,2112.833,599.3976,12895
902,2115.014,599.4760,12992
903,2117.194,599.5543,12929
904,2119.373,599.6326,12863
905,2121.552,599.7110,12877
906,2123.729,599.7893,12977
907,2125.906,599.8676,12874
908,2128.082,599.9459,12806
909,2130.257,600.0242,12983
910,2132.432,600.1025,12879
911,2134.605,600.1808,12873
912,2136.778,600.2591,12835
913,2138.950,600.3374,12811
914,2141.121,600.4156,12953
915,2143.291,600.4939,12850
916,2145.461,600.5721,12881
917,2147.630,600.6504,12939
918,2149.798,600.7286,12838
919,2151.965,600.8068,12937
920,2154.131,600.8850,12952
921,2156.297,600.9632,12883
922,2158.462,601.0414,12859
923,2160.626,601.1196,12948
924,2162.789,601.1978,12958
925,2164.951,601.2759,12963
926,2167.113,601.3541,12916
927,2169.274,601.4322,12941
928,2171.434,601.5104,12906
929,2173.593,601.5885,12878
930,2175.751,601.6666,12870
931,2177.909,601.7448,12907
932,2180.066,601.8229,12966
933,2182.222,601.9010,12964
934,2184.377,601.9791,12880
935,2186.532,602.0572,12988
936,2188.685,602.1352,12978
937,2190.838,602.2133,12893
938,2192.990,602.2914,12986
939,2195.142,602.3694,13015
940,2197.292,602.4474,12922
941,2199.442,602.5255,13060
942,2201.591,602.6035,12998
943,2203.739,602.6815,13084
944,2205.887,602.7595,13043
945,2208.033,602.8375,12983
946,2210.179,602.9155,13165
947,2212.324,602.9935,12939
948,2214.468,603.0715,13156
949,2216.612,603.1495,13127
950,2218.754,603.2274,13063
951,2220.896,603.3054,12960
952,2223.037,603.3833,12988
953,2225.178,603.4612,13251
