# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
298,637.677,550.7040,6240
299,640.413,550.7870,6268
300,643.148,550.8700,6233
301,645.883,550.9530,6297
302,648.616,551.0360,6265
303,651.348,551.1190,6248
304,654.079,551.2019,6302
305,656.809,551.2849,6201
306,659.538,551.3679,6290
307,662.266,551.4508,6278
308,664.993,551.5337,6290
309,667.719,551.6167,6399
310,670.444,551.6996,6346
311,673.168,551.7825,6295
312,675.891,551.8654,6389
313,678.612,551.9483,6338
314,681.333,552.0312,6386
315,684.052,552.1141,6294
316,686.771,552.1970,6317
317,689.488,552.2799,6343
318,692.205,552.3627,6319
319,694.920,552.4456,6399
320,697.635,552.5284,6498
321,700.348,552.6113,6386
322,703.060,552.6941,6493
323,705.772,552.7770,6406
324,708.482,552.8598,6451
325,711.191,552.9426,6450
326,713.899,553.0254,6479
327,716.606,553.1082,6443
328,719.312,553.1910,6409
329,722.017,553.2738,6485
330,724.721,553.3566,6446
331,727.424,553.4394,6451
332,730.126,553.5221,6418
333,732.827,553.6049,6582
334,735.526,553.6877,6585
335,738.225,553.7704,6552
336,740.923,553.8531,6460
337,743.619,553.9359,6471
338,746.315,554.0186,6557
339,749.010,554.1013,6544
340,751.703,554.1840,6526
341,754.396,554.2667,6567
342,757.087,554.3494,6582
343,759.778,554.4321,6672
344,762.467,554.5148,6547
345,765.155,554.5975,6657
346,767.843,554.6802,6717
347,770.529,554.7628,6728
348,773.214,554.8455,6612
349,775.899,554.9281,6712
350,778.582,555.0108,6701
351,781.264,555.0934,6570
352,783.945,555.1760,6762
353,786.625,555.2586,6767
354,789.305,555.3413,6680
355,791.983,555.4239,6718
356,794.660,555.5065,6735
357,797.336,555.5891,6670
358,800.011,555.6716,6758
359,802.685,555.7542,6649
360,805.358,555.8368,6779
361,808.030,555.9193,6812
362,810.701,556.0019,6833
363,813.370,556.0845,6835
364,816.039,556.1670,6832
365,818.707,556.2495,6704
366,821.374,556.3321,6794
367,824.040,556.4146,6838
368,826.705,556.4971,6740
369,829.368,556.5796,6792
370,832.031,556.6621,6805
371,834.693,556.7446,6759
372,837.353,556.8271,6867
373,840.013,556.9095,6908
374,842.672,556.9920,6870
375,845.329,557.0745,6867
376,847.986,557.1569,6803
377,850.642,557.2394,6806
378,853.296,557.3218,6876
379,855.950,557.4043,6817
380,858.602,557.4867,6897
381,861.254,557.5691,6780
382,863.904,557.6515,6958
383,866.554,557.7339,6893
384,869.202,557.8163,6953
385,871.850,557.8987,6915
386,874.496,557.9811,6846
387,877.142,558.0635,6966
388,879.786,558.1458,6974
389,882.429,558.2282,6983
390,885.072,558.3105,7002
391,887.713,558.3929,7026
392,890.354,558.4752,6901
393,892.993,558.5576,7078
394,895.631,558.6399,7019
395,898.269,558.7222,7105
396,900.905,558.8045,7002
397,903.540,558.8868,7101
398,906.175,558.9691,7039
399,908.808,559.0514,7082
400,911.440,559.1337,7082
401,914.072,559.2160,7158
402,916.702,559.2982,7145
403,919.331,559.3805,7139
404,921.960,559.4628,7150
405,924.587,559.5450,7194
406,927.213,559.6272,7120
407,929.838,559.7095,7152
408,932.463,559.7917,7115
409,935.086,559.8739,7200
410,937.708,559.9561,7211
411,940.330,560.0383,7176
412,942.950,560.1205,7133
413,945.569,560.2027,7161
414,948.187,560.2849,7220
415,950.805,560.3671,7222
416,953.421,560.4492,7205
417,956.036,560.5314,7199
418,958.650,560.6135,7207
419,961.264,560.6957,7237
420,963.876,560.7778,7127
421,966.487,560.8599,7220
422,969.098,560.9421,7168
423,971.707,561.0242,7205
424,974.315,561.1063,7243
425,976.922,561.1884,7257
426,979.529,561.2705,7407
427,982.134,561.3526,7201
428,984.738,561.4346,7294
429,987.342,561.5167,7296
430,989.944,561.5988,7244
431,992.545,561.6808,7349
432,995.146,561.7629,7249
433,997.745,561.8449,7274
434,1000.343,561.9270,7360
435,1002.941,562.0090,7375
436,1005.537,562.0910,7353
437,1008.133,562.1730,7356
438,1010.727,562.2550,7262
439,1013.320,562.3370,7268
440,1015.913,562.4190,7329
441,1018.504,562.5010,7356
442,1021.095,562.5830,7295
443,1023.684,562.6649,7385
444,1026.273,562.7469,7481
445,1028.860,562.8289,7403
446,1031.447,562.9108,7378
447,1034.032,562.9927,7489
448,1036.617,563.0747,7523
449,1039.200,563.1566,7473
450,1041.783,563.2385,7509
451,1044.364,563.3204,7420
452,1046.945,563.4023,7470
453,1049.525,563.4842,7523
454,1052.103,563.5661,7530
455,1054.681,563.6480,7512
456,1057.258,563.7299,7590
457,1059.833,563.8117,7567
458,1062.408,563.8936,7587
459,1064.982,563.9754,7560
460,1067.555,564.0573,7664
461,1070.126,564.1391,7776
462,1072.697,564.2209,7540
463,1075.267,564.3028,7522
464,1077.836,564.3846,7535
465,1080.404,564.4664,7657
466,1082.971,564.5482,7643
467,1085.537,564.6300,7561
468,1088.101,564.7118,7605
469,1090.665,564.7935,7652
470,1093.228,564.8753,7609
471,1095.790,564.9571,7614
472,1098.351,565.0388,7715
473,1100.912,565.1206,7721
474,1103.471,565.2023,7579
475,1106.029,565.2840,7851
476,1108.586,565.3658,7611
477,1111.142,565.4475,7700
478,1113.697,565.5292,7758
479,1116.252,565.6109,7738
480,1118.805,565.6926,7730
481,1121.357,565.7743,7757
482,1123.908,565.8560,7754
483,1126.459,565.9376,7924
484,1129.008,566.0193,7825
485,1131.557,566.1010,7765
486,1134.104,566.1826,7819
487,1136.651,566.2642,7819
488,1139.196,566.3459,7922
489,1141.741,566.4275,7898
490,1144.284,566.5091,7855
491,1146.827,566.5907,7915
492,1149.369,566.6723,7881
493,1151.909,566.7539,7827
494,1154.449,566.8355,7917
495,1156.988,566.9171,7951
496,1159.526,566.9987,7949
497,1162.062,567.0803,7978
498,1164.598,567.1618,7878
499,1167.133,567.2434,7882
500,1169.667,567.3249,7875
501,1172.200,567.4065,7945
502,1174.732,567.4880,8018
503,1177.263,567.5695,8067
504,1179.793,567.6510,8119
505,1182.323,567.7325,8058
506,1184.851,567.8140,8025
507,1187.378,567.8955,8209
508,1189.904,567.9770,8131
509,1192.430,568.0585,8114
510,1194.954,568.1400,8094
511,1197.478,568.2214,8069
512,1200.000,568.3029,8131
513,1202.521,568.3843,8136
514,1205.042,568.4658,8143
515,1207.562,568.5472,8181
516,1210.080,568.6286,8188
517,1212.598,568.7101,8256
518,1215.115,568.7915,8150
519,1217.630,568.8729,8276
520,1220.145,568.9543,8184
521,1222.659,569.0357,8397
522,1225.172,569.1170,8175
523,1227.684,569.1984,8152
524,1230.195,569.2798,8269
525,1232.705,569.3611,8338
526,1235.214,569.4425,8238
527,1237.723,569.5238,8300
528,1240.230,569.6052,8303
529,1242.736,569.6865,8370
530,1245.241,569.7678,8300
531,1247.746,569.8491,8339
532,1250.249,569.9304,8489
533,1252.752,570.0117,8425
534,1255.253,570.0930,8426
535,1257.754,570.1743,8431
536,1260.253,570.2556,8495
537,1262.752,570.3368,8331
538,1265.250,570.4181,8450
539,1267.747,570.4993,8444
540,1270.243,570.5806,8466
541,1272.738,570.6618,8443
542,1275.232,570.7431,8612
543,1277.725,570.8243,8648
544,1280.217,570.9055,8666
545,1282.708,570.9867,8652
546,1285.198,571.0679,8753
547,1287.687,571.1491,8758
548,1290.176,571.2303,8807
549,1292.663,571.3115,8822
550,1295.150,571.3926,8795
551,1297.635,571.4738,8672
552,1300.120,571.5549,8836
553,1302.603,571.6361,8802
554,1305.086,571.7172,8878
555,1307.568,571.7984,9126
556,1310.049,571.8795,9089
557,1312.528,571.9606,9137
558,1315.007,572.0417,9129
559,1317.485,572.1228,9109
560,1319.963,572.2039,9058
561,1322.439,572.2850,9136
562,1324.914,572.3661,9118
563,1327.388,572.4471,8888
564,1329.862,572.5282,9041
565,1332.334,572.6092,8962
566,1334.805,572.6903,8867
567,1337.276,572.7713,9015
568,1339.746,572.8524,8790
569,1342.214,572.9334,8927
570,1344.682,573.0144,8886
571,1347.149,573.0954,8968
572,1349.615,573.1764,8893
573,1352.080,573.2574,9109
574,1354.544,573.3384,9101
575,1357.007,573.4194,9117
576,1359.469,573.5003,9086
577,1361.930,573.5813,9114
578,1364.391,573.6623,9134
579,1366.850,573.7432,9158
580,1369.309,573.8241,9042
581,1371.766,573.9051,9167
582,1374.223,573.9860,9043
583,1376.678,574.0669,9111
584,1379.133,574.1478,9099
585,1381.587,574.2287,9122
586,1384.040,574.3096,8970
587,1386.492,574.3905,9035
588,1388.943,574.4714,9056
589,1391.393,574.5523,9040
590,1393.842,574.6331,8997
591,1396.291,574.7140,9044
592,1398.738,574.7948,8967
593,1401.185,574.8757,8963
594,1403.630,574.9565,8984
595,1406.075,575.0373,8999
596,1408.518,575.1181,9028
597,1410.961,575.1989,8978
598,1413.403,575.2797,8960
599,1415.844,575.3605,8885
600,1418.284,575.4413,8991
601,1420.723,575.5221,8875
602,1423.161,575.6029,9006
603,1425.599,575.6836,8948
604,1428.035,575.7644,8966
605,1430.470,575.8451,9060
606,1432.905,575.9259,9045
607,1435.339,576.0066,9117
608,1437.771,576.0873,9105
609,1440.203,576.1681,9039
610,1442.634,576.2488,8997
611,1445.064,576.3295,8883
612,1447.493,576.4102,8978
613,1449.921,576.4908,8966
614,1452.348,576.5715,9039
615,1454.775,576.6522,8970
616,1457.200,576.7328,8941
617,1459.624,576.8135,8947
618,1462.048,576.8942,9012
619,1464.471,576.9748,8989
620,1466.892,577.0554,8958
621,1469.313,577.1360,8995
622,1471.733,577.2167,8956
623,1474.152,577.2973,8936
624,1476.570,577.3779,9039
625,1478.988,577.4585,8977
626,1481.404,577.5390,8880
627,1483.819,577.6196,8973
628,1486.234,577.7002,8948
629,1488.647,577.7808,8921
630,1491.060,577.8613,9045
631,1493.472,577.9419,8996
632,1495.883,578.0224,9020
633,1498.293,578.1029,9054
634,1500.702,578.1834,9049
635,1503.110,578.2640,9080
636,1505.517,578.3445,9074
637,1507.923,578.4250,9028
638,1510.329,578.5055,9032
639,1512.733,578.5859,9072
640,1515.137,578.6664,9102
641,1517.540,578.7469,9135
642,1519.942,578.8273,9115
643,1522.343,578.9078,9085
644,1524.743,578.9882,9173
645,1527.142,579.0687,9140
646,1529.540,579.1491,9285
647,1531.937,579.2295,9128
648,1534.334,579.3099,9194
649,1536.729,579.3903,9234
650,1539.124,579.4707,9237
651,1541.518,579.5511,9288
652,1543.910,579.6315,9314
653,1546.302,579.7119,9405
654,1548.694,579.7923,9376
655,1551.084,579.8726,9303
656,1553.473,579.9530,9439
657,1555.861,580.0333,9209
658,1558.249,580.1136,9323
659,1560.635,580.1940,9254
660,1563.021,580.2743,9251
661,1565.406,580.3546,9263
662,1567.790,580.4349,9301
663,1570.173,580.5152,9341
664,1572.555,580.5955,9295
665,1574.936,580.6758,9373
666,1577.316,580.7560,9495
667,1579.696,580.8363,9487
668,1582.074,580.9166,9373
669,1584.452,580.9968,9406
670,1586.829,581.0771,9481
671,1589.205,581.1573,9406
672,1591.580,581.2375,9539
673,1593.954,581.3177,9494
674,1596.327,581.3979,9292
675,1598.699,581.4781,9505
676,1601.071,581.5583,9417
677,1603.441,581.6385,9403
678,1605.811,581.7187,9290
679,1608.180,581.7989,9420
680,1610.548,581.8790,9323
681,1612.915,581.9592,9368
682,1615.281,582.0393,9503
683,1617.646,582.1195,9404
684,1620.010,582.1996,9366
685,1622.374,582.2797,9389
686,1624.737,582.3598,9295
687,1627.098,582.4399,9320
688,1629.459,582.5200,9236
689,1631.819,582.6001,9320
690,1634.178,582.6802,9227
691,1636.536,582.7603,9311
692,1638.894,582.8404,9282
693,1641.250,582.9204,9364
694,1643.606,583.0005,9232
695,1645.960,583.0805,9301
696,1648.314,583.1605,9304
697,1650.667,583.2406,9232
698,1653.019,583.3206,9298
699,1655.370,583.4006,9273
700,1657.720,583.4806,9361
701,1660.070,583.5606,9243
702,1662.418,583.6406,9194
703,1664.766,583.7206,9256
704,1667.113,583.8005,9356
705,1669.459,583.8805,9355
706,1671.804,583.9605,9365
707,1674.148,584.0404,9296
708,1676.491,584.1204,9442
709,1678.833,584.2003,9444
710,1681.175,584.2802,9320
711,1683.516,584.3601,9384
712,1685.855,584.4400,9388
713,1688.194,584.5199,9372
714,1690.532,584.5998,9388
715,1692.869,584.6797,9415
716,1695.206,584.7596,9390
717,1697.541,584.8395,9495
718,1699.876,584.9193,9424
719,1702.209,584.9992,9438
720,1704.542,585.0790,9488
721,1706.874,585.1589,9522
722,1709.205,585.2387,9475
723,1711.535,585.3185,9440
724,1713.865,585.3983,9456
725,1716.193,585.4781,9452
726,1718.521,585.5579,9437
727,1720.847,585.6377,9559
728,1723.173,585.7175,9463
729,1725.498,585.7973,9529
730,1727.822,585.8770,9549
731,1730.146,585.9568,9715
732,1732.468,586.0365,9557
733,1734.789,586.1163,9565
734,1737.110,586.1960,9685
735,1739.430,586.2757,9565
736,1741.749,586.3554,9564
737,1744.067,586.4352,9606
738,1746.384,586.5149,9645
739,1748.700,586.5946,9665
740,1751.016,586.6742,9562
741,1753.331,586.7539,9618
742,1755.644,586.8336,9646
743,1757.957,586.9132,9600
744,1760.269,586.9929,9524
745,1762.580,587.0725,9584
746,1764.891,587.1522,9603
747,1767.200,587.2318,9616
748,1769.509,587.3114,9528
749,1771.817,587.3910,9579
750,1774.123,587.4706,9686
751,1776.429,587.5502,9553
752,1778.735,587.6298,9742
753,1781.039,587.7094,9728
754,1783.342,587.7890,9645
755,1785.645,587.8685,9619
756,1787.947,587.9481,9500
757,1790.248,588.0277,9502
758,1792.548,588.1072,9494
759,1794.847,588.1867,9559
760,1797.145,588.2663,9530
761,1799.443,588.3458,9330
762,1801.739,588.4253,9506
763,1804.035,588.5048,9388
764,1806.330,588.5843,9332
765,1808.624,588.6638,9433
766,1810.917,588.7432,9454
767,1813.210,588.8227,9458
768,1815.501,588.9022,9466
769,1817.792,588.9816,9403
770,1820.081,589.0611,9403
771,1822.370,589.1405,9461
772,1824.658,589.2199,9392
773,1826.946,589.2993,9311
774,1829.232,589.3787,9431
775,1831.518,589.4581,9371
776,1833.802,589.5375,9503
777,1836.086,589.6169,9382
778,1838.369,589.6963,9345
779,1840.651,589.7757,9481
780,1842.933,589.8550,9509
781,1845.213,589.9344,9449
782,1847.493,590.0137,9482
783,1849.772,590.0931,9403
784,1852.050,590.1724,9540
785,1854.327,590.2517,9527
786,1856.603,590.3311,9548
787,1858.878,590.4104,9460
788,1861.153,590.4897,9644
789,1863.427,590.5689,9616
790,1865.699,590.6482,9614
791,1867.971,590.7275,9533
792,1870.243,590.8068,9655
793,1872.513,590.8860,9763
794,1874.782,590.9653,9730
795,1877.051,591.0445,9758
796,1879.319,591.1237,9803
797,1881.586,591.2030,9782
798,1883.852,591.2822,9861
799,1886.117,591.3614,9945
800,1888.382,591.4406,9804
801,1890.645,591.5198,9831
802,1892.908,591.5990,9951
803,1895.170,591.6781,9998
804,1897.431,591.7573,9937
805,1899.691,591.8365,9848
806,1901.951,591.9156,9826
807,1904.209,591.9948,9916
808,1906.467,592.0739,10005
809,1908.724,592.1530,9948
810,1910.980,592.2322,9970
811,1913.235,592.3113,9795
812,1915.490,592.3904,9925
813,1917.743,592.4695,10083
814,1919.996,592.5485,9953
815,1922.248,592.6276,9959
816,1924.499,592.7067,9965
817,1926.749,592.7858,9863
818,1928.999,592.8648,9950
819,1931.247,592.9439,9980
820,1933.495,593.0229,10028
821,1935.742,593.1019,10007
822,1937.988,593.1809,9952
823,1940.233,593.2600,9969
824,1942.478,593.3390,9866
825,1944.721,593.4180,10082
826,1946.964,593.4969,10026
827,1949.206,593.5759,10139
828,1951.447,593.6549,9967
829,1953.688,593.7339,9977
830,1955.927,593.8128,9853
831,1958.166,593.8918,10036
832,1960.403,593.9707,10002
833,1962.640,594.0496,10004
834,1964.876,594.1286,10012
835,1967.112,594.2075,9874
836,1969.346,594.2864,9972
837,1971.580,594.3653,9980
838,1973.813,594.4442,10081
839,1976.045,594.5230,10090
840,1978.276,594.6019,10023
841,1980.506,594.6808,9937
842,1982.736,594.7596,9955
843,1984.965,594.8385,10030
844,1987.192,594.9173,9982
845,1989.420,594.9962,10126
846,1991.646,595.0750,10048
847,1993.871,595.1538,9984
848,1996.096,595.2326,10167
849,1998.320,595.3114,10025
850,2000.543,595.3902,10106
851,2002.765,595.4690,10082
852,2004.986,595.5478,10121
853,2007.207,595.6265,10077
854,2009.426,595.7053,10056
855,2011.645,595.7840,10112
856,2013.863,595.8628,10067
857,2016.080,595.9415,10190
858,2018.297,596.0202,10284
859,2020.512,596.0990,10076
860,2022.727,596.1777,10197
861,2024.941,596.2564,10168
862,2027.154,596.3351,10154
863,2029.367,596.4137,10150
864,2031.578,596.4924,10183
865,2033.789,596.5711,10127
866,2035.999,596.6497,10252
867,2038.208,596.7284,10019
868,2040.416,596.8070,10301
869,2042.623,596.8857,10281
870,2044.830,596.9643,10343
871,2047.036,597.0429,10177
872,2049.241,597.1215,10257
873,2051.445,597.2001,10225
874,2053.648,597.2787,10157
875,2055.851,597.3573,10142
876,2058.053,597.4359,10268
877,2060.254,597.5144,10306
878,2062.454,597.5930,10369
879,2064.653,597.6716,10341
880,2066.851,597.7501,10434
881,2069.049,597.8286,10385
882,2071.246,597.9072,10359
883,2073.442,597.9857,10368
884,2075.637,598.0642,10327
885,2077.832,598.1427,10338
886,2080.025,598.2212,10398
887,2082.218,598.2997,10485
888,2084.410,598.3781,10331
889,2086.602,598.4566,10359
890,2088.792,598.5351,10463
891,2090.982,598.6135,10285
892,2093.170,598.6920,10392
893,2095.358,598.7704,10509
894,2097.546,598.8488,10404
895,2099.732,598.9273,10290
896,2101.918,599.0057,10531
897,2104.102,599.0841,10301
898,2106.286,599.1625,10397
899,2108.470,599.2408,10323
900,2110.652,599.3192,10435
901,2112.833,599.3976,10396
902,2115.014,599.4760,10335
903,2117.194,599.5543,10422
904,2119.373,599.6326,10290
905,2121.552,599.7110,10366
906,2123.729,599.7893,10333
907,2125.906,599.8676,10344
908,2128.082,599.9459,10307
909,2130.257,600.0242,10419
910,2132.432,600.1025,10425
911,2134.605,600.1808,10406
912,2136.778,600.2591,10356
913,2138.950,600.3374,10376
914,2141.121,600.4156,10484
915,2143.291,600.4939,10336
916,2145.461,600.5721,10356
917,2147.630,600.6504,10233
918,2149.798,600.7286,10368
919,2151.965,600.8068,10322
920,2154.131,600.8850,10278
921,2156.297,600.9632,10386
922,2158.462,601.0414,10376
923,2160.626,601.1196,10501
924,2162.789,601.1978,10331
925,2164.951,601.2759,10370
926,2167.113,601.3541,10484
927,2169.274,601.4322,10486
928,2171.434,601.5104,10438
929,2173.593,601.5885,10446
930,2175.751,601.6666,10352
931,2177.909,601.7448,10251
932,2180.066,601.8229,10223
933,2182.222,601.9010,10440
934,2184.377,601.9791,10476
935,2186.532,602.0572,10412
936,2188.685,602.1352,10490
937,2190.838,602.2133,10341
938,2192.990,602.2914,10584
939,2195.142,602.3694,10452
940,2197.292,602.4474,10436
941,2199.442,602.5255,10386
942,2201.591,602.6035,10387
943,2203.739,602.6815,10496
944,2205.887,602.7595,10401
945,2208.033,602.8375,10430
946,2210.179,602.9155,10544
947,2212.324,602.9935,10452
948,2214.468,603.0715,10490
949,2216.612,603.1495,10650
950,2218.754,603.2274,10551
951,2220.896,603.3054,10425
952,2223.037,603.3833,10460
953,2225.178,603.4612,10619
