# laser_power_pct,1
# exposure_time,0.1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
169,275.648,539.9392,666
170,278.524,540.0231,660
171,281.400,540.1070,660
172,284.275,540.1909,659
173,287.148,540.2747,656
174,290.020,540.3586,671
175,292.892,540.4424,658
176,295.762,540.5263,662
177,298.631,540.6101,667
178,301.498,540.6939,657
179,304.365,540.7777,677
180,307.231,540.8616,662
181,310.095,540.9454,667
182,312.959,541.0292,663
183,315.821,541.1130,670
184,318.682,541.1967,660
185,321.542,541.2805,668
186,324.401,541.3643,664
187,327.259,541.4481,666
188,330.115,541.5318,671
189,332.971,541.6156,664
190,335.825,541.6993,668
191,338.679,541.7831,666
192,341.531,541.8668,659
193,344.382,541.9505,673
194,347.232,542.0343,676
195,350.081,542.1180,660
196,352.929,542.2017,655
197,355.775,542.2854,665
198,358.621,542.3691,665
199,361.465,542.4528,664
200,364.309,542.5364,658
201,367.151,542.6201,654
202,369.992,542.7038,663
203,372.832,542.7874,668
204,375.671,542.8711,669
205,378.509,542.9547,663
206,381.346,543.0384,668
207,384.181,543.1220,674
208,387.016,543.2056,666
209,389.849,543.2893,675
210,392.682,543.3729,663
211,395.513,543.4565,661
212,398.343,543.5401,663
213,401.172,543.6237,666
214,404.000,543.7073,664
215,406.827,543.7908,664
216,409.653,543.8744,665
217,412.477,543.9580,678
218,415.301,544.0415,674
219,418.123,544.1251,660
220,420.945,544.2086,667
221,423.765,544.2922,666
222,426.584,544.3757,667
223,429.402,544.4592,659
224,432.219,544.5427,667
225,435.035,544.6263,659
226,437.850,544.7098,663
227,440.664,544.7933,655
228,443.476,544.8767,665
229,446.288,544.9602,674
230,449.098,545.0437,667
231,451.907,545.1272,674
232,454.716,545.2106,667
233,457.523,545.2941,666
234,460.329,545.3775,664
235,463.134,545.4610,671
236,465.938,545.5444,657
237,468.741,545.6279,670
238,471.542,545.7113,671
239,474.343,545.7947,664
240,477.142,545.8781,662
241,479.941,545.9615,675
242,482.738,546.0449,664
243,485.535,546.1283,664
244,488.330,546.2117,667
245,491.124,546.2950,672
246,493.917,546.3784,669
247,496.709,546.4618,672
248,499.500,546.5451,667
249,502.290,546.6285,672
250,505.078,546.7118,672
251,507.866,546.7952,674
252,510.653,546.8785,664
253,513.438,546.9618,669
254,516.222,547.0451,666
255,519.006,547.1284,675
256,521.788,547.2117,667
257,524.569,547.2950,673
258,527.349,547.3783,668
259,530.128,547.4616,666
260,532.906,547.5448,660
261,535.683,547.6281,670
262,538.459,547.7114,667
263,541.234,547.7946,677
264,544.007,547.8779,667
265,546.780,547.9611,666
266,549.551,548.0443,669
267,552.322,548.1276,665
268,555.091,548.2108,669
269,557.859,548.2940,689
270,560.627,548.3772,671
271,563.393,548.4604,669
272,566.158,548.5436,675
273,568.922,548.6267,675
274,571.685,548.7099,662
275,574.447,548.7931,664
276,577.208,548.8763,668
277,579.967,548.9594,667
278,582.726,549.0426,670
279,585.484,549.1257,673
280,588.240,549.2088,660
281,590.996,549.2920,670
282,593.750,549.3751,676
283,596.503,549.4582,669
284,599.256,549.5413,666
285,602.007,549.6244,670
286,604.757,549.7075,658
287,607.506,549.7906,664
288,610.254,549.8736,662
289,613.001,549.9567,671
290,615.747,550.0398,660
291,618.492,550.1228,669
292,621.236,550.2059,665
293,623.979,550.2889,676
294,626.720,550.3720,668
295,629.461,550.4550,666
296,632.201,550.5380,664
297,634.939,550.6210,668
298,637.677,550.7040,671
299,640.413,550.7870,666
300,643.148,550.8700,667
301,645.883,550.9530,671
302,648.616,551.0360,660
303,651.348,551.1190,668
304,654.079,551.2019,661
305,656.809,551.2849,672
306,659.538,551.3679,667
307,662.266,551.4508,668
308,664.993,551.5337,676
309,667.719,551.6167,668
310,670.444,551.6996,665
311,673.168,551.7825,665
312,675.891,551.8654,660
313,678.612,551.9483,665
314,681.333,552.0312,668
315,684.052,552.1141,667
316,686.771,552.1970,665
317,689.488,552.2799,663
318,692.205,552.3627,670
319,694.920,552.4456,664
320,697.635,552.5284,677
321,700.348,552.6113,665
322,703.060,552.6941,668
323,705.772,552.7770,665
324,708.482,552.8598,666
325,711.191,552.9426,667
326,713.899,553.0254,679
327,716.606,553.1082,671
328,719.312,553.1910,673
329,722.017,553.2738,667
330,724.721,553.3566,672
331,727.424,553.4394,663
332,730.126,553.5221,667
333,732.827,553.6049,664
334,735.526,553.6877,664
335,738.225,553.7704,674
336,740.923,553.8531,671
337,743.619,553.9359,672
338,746.315,554.0186,668
339,749.010,554.1013,691
340,751.703,554.1840,668
341,754.396,554.2667,667
342,757.087,554.3494,667
343,759.778,554.4321,663
344,762.467,554.5148,667
345,765.155,554.5975,666
346,767.843,554.6802,664
347,770.529,554.7628,662
348,773.214,554.8455,678
349,775.899,554.9281,675
350,778.582,555.0108,666
351,781.264,555.0934,673
352,783.945,555.1760,672
353,786.625,555.2586,672
354,789.305,555.3413,668
355,791.983,555.4239,675
356,794.660,555.5065,658
357,797.336,555.5891,669
358,800.011,555.6716,678
359,802.685,555.7542,664
360,805.358,555.8368,666
361,808.030,555.9193,675
362,810.701,556.0019,664
363,813.370,556.0845,668
364,816.039,556.1670,659
365,818.707,556.2495,672
366,821.374,556.3321,676
367,824.040,556.4146,668
368,826.705,556.4971,669
369,829.368,556.5796,678
370,832.031,556.6621,670
371,834.693,556.7446,668
372,837.353,556.8271,662
373,840.013,556.9095,679
374,842.672,556.9920,668
375,845.329,557.0745,661
376,847.986,557.1569,664
377,850.642,557.2394,661
378,853.296,557.3218,665
379,855.950,557.4043,664
380,858.602,557.4867,669
381,861.254,557.5691,668
382,863.904,557.6515,674
383,866.554,557.7339,661
384,869.202,557.8163,663
385,871.850,557.8987,675
386,874.496,557.9811,661
387,877.142,558.0635,670
388,879.786,558.1458,663
389,882.429,558.2282,667
390,885.072,558.3105,670
391,887.713,558.3929,663
392,890.354,558.4752,672
393,892.993,558.5576,667
394,895.631,558.6399,654
395,898.269,558.7222,669
396,900.905,558.8045,662
397,903.540,558.8868,664
398,906.175,558.9691,665
399,908.808,559.0514,664
400,911.440,559.1337,671
401,914.072,559.2160,667
402,916.702,559.2982,665
403,919.331,559.3805,672
404,921.960,559.4628,663
405,924.587,559.5450,676
406,927.213,559.6272,672
407,929.838,559.7095,661
408,932.463,559.7917,666
409,935.086,559.8739,669
410,937.708,559.9561,665
411,940.330,560.0383,663
412,942.950,560.1205,672
413,945.569,560.2027,667
414,948.187,560.2849,671
415,950.805,560.3671,668
416,953.421,560.4492,666
417,956.036,560.5314,674
418,958.650,560.6135,661
419,961.264,560.6957,672
420,963.876,560.7778,672
421,966.487,560.8599,670
422,969.098,560.9421,662
423,971.707,561.0242,673
424,974.315,561.1063,671
425,976.922,561.1884,668
426,979.529,561.2705,659
427,982.134,561.3526,664
428,984.738,561.4346,668
429,987.342,561.5167,660
430,989.944,561.5988,668
431,992.545,561.6808,669
432,995.146,561.7629,674
433,997.745,561.8449,665
434,1000.343,561.9270,666
435,1002.941,562.0090,674
436,1005.537,562.0910,667
437,1008.133,562.1730,663
438,1010.727,562.2550,657
439,1013.320,562.3370,659
440,1015.913,562.4190,668
441,1018.504,562.5010,661
442,1021.095,562.5830,667
443,1023.684,562.6649,668
444,1026.273,562.7469,669
445,1028.860,562.8289,659
446,1031.447,562.9108,657
447,1034.032,562.9927,666
448,1036.617,563.0747,669
449,1039.200,563.1566,670
450,1041.783,563.2385,660
451,1044.364,563.3204,665
452,1046.945,563.4023,663
453,1049.525,563.4842,664
454,1052.103,563.5661,665
455,1054.681,563.6480,664
456,1057.258,563.7299,674
457,1059.833,563.8117,669
458,1062.408,563.8936,669
459,1064.982,563.9754,668
460,1067.555,564.0573,660
461,1070.126,564.1391,667
462,1072.697,564.2209,664
463,1075.267,564.3028,679
464,1077.836,564.3846,660
465,1080.404,564.4664,667
466,1082.971,564.5482,658
467,1085.537,564.6300,661
468,1088.101,564.7118,668
469,1090.665,564.7935,694
470,1093.228,564.8753,670
471,1095.790,564.9571,661
472,1098.351,565.0388,661
473,1100.912,565.1206,659
474,1103.471,565.2023,660
475,1106.029,565.2840,668
476,1108.586,565.3658,676
477,1111.142,565.4475,661
478,1113.697,565.5292,665
479,1116.252,565.6109,677
480,1118.805,565.6926,674
481,1121.357,565.7743,673
482,1123.908,565.8560,661
483,1126.459,565.9376,662
484,1129.008,566.0193,668
485,1131.557,566.1010,669
486,1134.104,566.1826,662
487,1136.651,566.2642,668
488,1139.196,566.3459,671
489,1141.741,566.4275,662
490,1144.284,566.5091,674
491,1146.827,566.5907,677
492,1149.369,566.6723,667
493,1151.909,566.7539,667
494,1154.449,566.8355,666
495,1156.988,566.9171,666
496,1159.526,566.9987,657
497,1162.062,567.0803,670
498,1164.598,567.1618,680
499,1167.133,567.2434,660
500,1169.667,567.3249,665
501,1172.200,567.4065,670
502,1174.732,567.4880,673
503,1177.263,567.5695,666
504,1179.793,567.6510,662
505,1182.323,567.7325,660
506,1184.851,567.8140,659
507,1187.378,567.8955,668
508,1189.904,567.9770,675
509,1192.430,568.0585,671
510,1194.954,568.1400,676
511,1197.478,568.2214,676
512,1200.000,568.3029,663
513,1202.521,568.3843,671
514,1205.042,568.4658,661
515,1207.562,568.5472,666
516,1210.080,568.6286,664
517,1212.598,568.7101,671
518,1215.115,568.7915,666
519,1217.630,568.8729,668
520,1220.145,568.9543,676
521,1222.659,569.0357,683
522,1225.172,569.1170,660
523,1227.684,569.1984,670
524,1230.195,569.2798,659
525,1232.705,569.3611,669
526,1235.214,569.4425,664
527,1237.723,569.5238,671
528,1240.230,569.6052,665
529,1242.736,569.6865,660
530,1245.241,569.7678,678
531,1247.746,569.8491,662
532,1250.249,569.9304,671
533,1252.752,570.0117,668
534,1255.253,570.0930,678
535,1257.754,570.1743,666
536,1260.253,570.2556,673
537,1262.752,570.3368,668
538,1265.250,570.4181,666
539,1267.747,570.4993,667
540,1270.243,570.5806,677
541,1272.738,570.6618,679
542,1275.232,570.7431,674
543,1277.725,570.8243,670
544,1280.217,570.9055,674
545,1282.708,570.9867,675
546,1285.198,571.0679,671
547,1287.687,571.1491,679
548,1290.176,571.2303,682
549,1292.663,571.3115,680
550,1295.150,571.3926,678
551,1297.635,571.4738,676
552,1300.120,571.5549,680
553,1302.603,571.6361,687
554,1305.086,571.7172,677
555,1307.568,571.7984,684
556,1310.049,571.8795,694
557,1312.528,571.9606,694
558,1315.007,572.0417,691
559,1317.485,572.1228,695
560,1319.963,572.2039,690
561,1322.439,572.2850,684
562,1324.914,572.3661,692
563,1327.388,572.4471,683
564,1329.862,572.5282,677
565,1332.334,572.6092,678
566,1334.805,572.6903,675
567,1337.276,572.7713,673
568,1339.746,572.8524,673
569,1342.214,572.9334,681
570,1344.682,573.0144,667
571,1347.149,573.0954,671
572,1349.615,573.1764,671
573,1352.080,573.2574,673
574,1354.544,573.3384,671
575,1357.007,573.4194,678
576,1359.469,573.5003,669
577,1361.930,573.5813,684
578,1364.391,573.6623,672
579,1366.850,573.7432,673
580,1369.309,573.8241,681
581,1371.766,573.9051,685
582,1374.223,573.9860,668
583,1376.678,574.0669,675
584,1379.133,574.1478,679
585,1381.587,574.2287,669
586,1384.040,574.3096,678
587,1386.492,574.3905,674
588,1388.943,574.4714,678
589,1391.393,574.5523,663
590,1393.842,574.6331,662
591,1396.291,574.7140,671
592,1398.738,574.7948,677
593,1401.185,574.8757,671
594,1403.630,574.9565,676
595,1406.075,575.0373,674
596,1408.518,575.1181,658
597,1410.961,575.1989,661
598,1413.403,575.2797,671
599,1415.844,575.3605,674
600,1418.284,575.4413,663
601,1420.723,575.5221,670
602,1423.161,575.6029,660
603,1425.599,575.6836,662
604,1428.035,575.7644,668
605,1430.470,575.8451,664
606,1432.905,575.9259,674
607,1435.339,576.0066,670
608,1437.771,576.0873,671
609,1440.203,576.1681,665
610,1442.634,576.2488,672
611,1445.064,576.3295,665
612,1447.493,576.4102,664
613,1449.921,576.4908,675
614,1452.348,576.5715,670
615,1454.775,576.6522,666
616,1457.200,576.7328,667
617,1459.624,576.8135,664
618,1462.048,576.8942,663
619,1464.471,576.9748,654
620,1466.892,577.0554,669
621,1469.313,577.1360,662
622,1471.733,577.2167,666
623,1474.152,577.2973,665
624,1476.570,577.3779,668
625,1478.988,577.4585,663
626,1481.404,577.5390,665
627,1483.819,577.6196,663
628,1486.234,577.7002,665
629,1488.647,577.7808,659
630,1491.060,577.8613,666
631,1493.472,577.9419,661
632,1495.883,578.0224,664
633,1498.293,578.1029,660
634,1500.702,578.1834,667
635,1503.110,578.2640,664
636,1505.517,578.3445,657
637,1507.923,578.4250,660
638,1510.329,578.5055,661
639,1512.733,578.5859,661
640,1515.137,578.6664,660
641,1517.540,578.7469,657
642,1519.942,578.8273,662
643,1522.343,578.9078,663
644,1524.743,578.9882,669
645,1527.142,579.0687,657
646,1529.540,579.1491,665
647,1531.937,579.2295,663
648,1534.334,579.3099,655
649,1536.729,579.3903,669
650,1539.124,579.4707,679
651,1541.518,579.5511,663
652,1543.910,579.6315,665
653,1546.302,579.7119,663
654,1548.694,579.7923,660
655,1551.084,579.8726,663
656,1553.473,579.9530,664
657,1555.861,580.0333,663
658,1558.249,580.1136,660
659,1560.635,580.1940,658
660,1563.021,580.2743,653
661,1565.406,580.3546,677
662,1567.790,580.4349,663
663,1570.173,580.5152,656
664,1572.555,580.5955,661
665,1574.936,580.6758,666
666,1577.316,580.7560,658
667,1579.696,580.8363,659
668,1582.074,580.9166,658
669,1584.452,580.9968,657
670,1586.829,581.0771,663
671,1589.205,581.1573,663
672,1591.580,581.2375,662
673,1593.954,581.3177,660
674,1596.327,581.3979,663
675,1598.699,581.4781,666
676,1601.071,581.5583,667
677,1603.441,581.6385,659
678,1605.811,581.7187,670
679,1608.180,581.7989,667
680,1610.548,581.8790,665
681,1612.915,581.9592,673
682,1615.281,582.0393,660
683,1617.646,582.1195,666
684,1620.010,582.1996,664
685,1622.374,582.2797,668
686,1624.737,582.3598,659
687,1627.098,582.4399,671
688,1629.459,582.5200,650
689,1631.819,582.6001,663
690,1634.178,582.6802,662
691,1636.536,582.7603,664
692,1638.894,582.8404,659
693,1641.250,582.9204,662
694,1643.606,583.0005,657
695,1645.960,583.0805,650
696,1648.314,583.1605,659
697,1650.667,583.2406,665
698,1653.019,583.3206,662
699,1655.370,583.4006,660
700,1657.720,583.4806,654
701,1660.070,583.5606,670
702,1662.418,583.6406,659
703,1664.766,583.7206,660
704,1667.113,583.8005,660
705,1669.459,583.8805,659
706,1671.804,583.9605,658
707,1674.148,584.0404,663
708,1676.491,584.1204,662
709,1678.833,584.2003,665
710,1681.175,584.2802,663
711,1683.516,584.3601,657
712,1685.855,584.4400,661
713,1688.194,584.5199,659
714,1690.532,584.5998,660
715,1692.869,584.6797,653
716,1695.206,584.7596,658
717,1697.541,584.8395,656
718,1699.876,584.9193,654
719,1702.209,584.9992,663
720,1704.542,585.0790,661
721,1706.874,585.1589,660
722,1709.205,585.2387,658
723,1711.535,585.3185,654
724,1713.865,585.3983,661
725,1716.193,585.4781,665
726,1718.521,585.5579,652
727,1720.847,585.6377,666
728,1723.173,585.7175,664
729,1725.498,585.7973,674
730,1727.822,585.8770,660
731,1730.146,585.9568,678
732,1732.468,586.0365,664
733,1734.789,586.1163,670
734,1737.110,586.1960,656
735,1739.430,586.2757,660
736,1741.749,586.3554,665
737,1744.067,586.4352,664
738,1746.384,586.5149,659
739,1748.700,586.5946,660
740,1751.016,586.6742,664
741,1753.331,586.7539,658
742,1755.644,586.8336,659
743,1757.957,586.9132,656
744,1760.269,586.9929,660
745,1762.580,587.0725,659
746,1764.891,587.1522,664
747,1767.200,587.2318,655
748,1769.509,587.3114,658
749,1771.817,587.3910,659
750,1774.123,587.4706,656
751,1776.429,587.5502,657
752,1778.735,587.6298,658
753,1781.039,587.7094,657
754,1783.342,587.7890,656
755,1785.645,587.8685,667
756,1787.947,587.9481,663
757,1790.248,588.0277,661
758,1792.548,588.1072,662
759,1794.847,588.1867,661
760,1797.145,588.2663,656
761,1799.443,588.3458,657
762,1801.739,588.4253,655
763,1804.035,588.5048,660
764,1806.330,588.5843,659
765,1808.624,588.6638,657
766,1810.917,588.7432,650
767,1813.210,588.8227,656
768,1815.501,588.9022,656
769,1817.792,588.9816,665
770,1820.081,589.0611,652
771,1822.370,589.1405,659
772,1824.658,589.2199,662
773,1826.946,589.2993,656
774,1829.232,589.3787,650
775,1831.518,589.4581,655
776,1833.802,589.5375,660
777,1836.086,589.6169,651
778,1838.369,589.6963,657
779,1840.651,589.7757,655
780,1842.933,589.8550,663
781,1845.213,589.9344,664
782,1847.493,590.0137,654
783,1849.772,590.0931,662
784,1852.050,590.1724,662
785,1854.327,590.2517,662
786,1856.603,590.3311,658
787,1858.878,590.4104,659
788,1861.153,590.4897,657
789,1863.427,590.5689,655
790,1865.699,590.6482,660
791,1867.971,590.7275,661
792,1870.243,590.8068,661
793,1872.513,590.8860,654
794,1874.782,590.9653,664
795,1877.051,591.0445,663
796,1879.319,591.1237,656
797,1881.586,591.2030,666
798,1883.852,591.2822,654
799,1886.117,591.3614,657
800,1888.382,591.4406,658
801,1890.645,591.5198,655
802,1892.908,591.5990,657
803,1895.170,591.6781,658
804,1897.431,591.7573,661
805,1899.691,591.8365,664
806,1901.951,591.9156,655
807,1904.209,591.9948,661
808,1906.467,592.0739,650
809,1908.724,592.1530,658
810,1910.980,592.2322,655
811,1913.235,592.3113,658
812,1915.490,592.3904,662
813,1917.743,592.4695,652
814,1919.996,592.5485,665
815,1922.248,592.6276,652
816,1924.499,592.7067,663
817,1926.749,592.7858,655
818,1928.999,592.8648,653
819,1931.247,592.9439,651
820,1933.495,593.0229,656
821,1935.742,593.1019,667
822,1937.988,593.1809,655
823,1940.233,593.2600,658
824,1942.478,593.3390,661
825,1944.721,593.4180,661
826,1946.964,593.4969,658
827,1949.206,593.5759,658
828,1951.447,593.6549,658
829,1953.688,593.7339,661
830,1955.927,593.8128,661
831,1958.166,593.8918,673
832,1960.403,593.9707,653
833,1962.640,594.0496,657
834,1964.876,594.1286,656
835,1967.112,594.2075,650
836,1969.346,594.2864,664
837,1971.580,594.3653,652
838,1973.813,594.4442,654
839,1976.045,594.5230,653
840,1978.276,594.6019,656
841,1980.506,594.6808,653
842,1982.736,594.7596,653
843,1984.965,594.8385,659
844,1987.192,594.9173,656
845,1989.420,594.9962,654
846,1991.646,595.0750,653
847,1993.871,595.1538,660
848,1996.096,595.2326,656
849,1998.320,595.3114,653
850,2000.543,595.3902,662
851,2002.765,595.4690,647
852,2004.986,595.5478,669
853,2007.207,595.6265,658
854,2009.426,595.7053,658
855,2011.645,595.7840,653
856,2013.863,595.8628,662
857,2016.080,595.9415,665
858,2018.297,596.0202,657
859,2020.512,596.0990,655
860,2022.727,596.1777,647
861,2024.941,596.2564,661
862,2027.154,596.3351,651
863,2029.367,596.4137,655
864,2031.578,596.4924,658
865,2033.789,596.5711,658
866,2035.999,596.6497,656
867,2038.208,596.7284,655
868,2040.416,596.8070,661
869,2042.623,596.8857,656
870,2044.830,596.9643,659
871,2047.036,597.0429,655
872,2049.241,597.1215,652
873,2051.445,597.2001,656
874,2053.648,597.2787,661
875,2055.851,597.3573,663
876,2058.053,597.4359,670
877,2060.254,597.5144,662
878,2062.454,597.5930,658
879,2064.653,597.6716,657
880,2066.851,597.7501,655
881,2069.049,597.8286,656
882,2071.246,597.9072,650
883,2073.442,597.9857,655
884,2075.637,598.0642,655
885,2077.832,598.1427,655
886,2080.025,598.2212,657
887,2082.218,598.2997,657
888,2084.410,598.3781,651
889,2086.602,598.4566,664
890,2088.792,598.5351,656
891,2090.982,598.6135,651
892,2093.170,598.6920,657
893,2095.358,598.7704,660
894,2097.546,598.8488,650
895,2099.732,598.9273,657
896,2101.918,599.0057,656
897,2104.102,599.0841,657
898,2106.286,599.1625,656
899,2108.470,599.2408,654
900,2110.652,599.3192,660
901,2112.833,599.3976,655
902,2115.014,599.4760,656
903,2117.194,599.5543,666
904,2119.373,599.6326,656
905,2121.552,599.7110,662
906,2123.729,599.7893,659
907,2125.906,599.8676,651
908,2128.082,599.9459,655
909,2130.257,600.0242,660
910,2132.432,600.1025,660
911,2134.605,600.1808,655
912,2136.778,600.2591,659
913,2138.950,600.3374,662
914,2141.121,600.4156,659
915,2143.291,600.4939,658
916,2145.461,600.5721,657
917,2147.630,600.6504,668
918,2149.798,600.7286,650
919,2151.965,600.8068,658
920,2154.131,600.8850,659
921,2156.297,600.9632,655
922,2158.462,601.0414,659
923,2160.626,601.1196,655
924,2162.789,601.1978,664
925,2164.951,601.2759,655
926,2167.113,601.3541,657
927,2169.274,601.4322,654
928,2171.434,601.5104,660
929,2173.593,601.5885,659
930,2175.751,601.6666,654
931,2177.909,601.7448,656
932,2180.066,601.8229,656
933,2182.222,601.9010,655
934,2184.377,601.9791,660
935,2186.532,602.0572,660
936,2188.685,602.1352,660
937,2190.838,602.2133,661
938,2192.990,602.2914,651
939,2195.142,602.3694,659
940,2197.292,602.4474,654
941,2199.442,602.5255,657
942,2201.591,602.6035,655
943,2203.739,602.6815,655
944,2205.887,602.7595,649
945,2208.033,602.8375,661
946,2210.179,602.9155,662
947,2212.324,602.9935,657
948,2214.468,603.0715,661
949,2216.612,603.1495,654
950,2218.754,603.2274,666
951,2220.896,603.3054,652
952,2223.037,603.3833,653
953,2225.178,603.4612,663
954,2227.317,603.5392,659
955,2229.456,603.6171,661
956,2231.594,603.6950,662
957,2233.731,603.7729,659
958,2235.868,603.8508,657
959,2238.003,603.9287,659
960,2240.138,604.0065,661
961,2242.272,604.0844,654
962,2244.405,604.1622,649
963,2246.538,604.2401,659
964,2248.670,604.3179,658
965,2250.800,604.3958,660
966,2252.931,604.4736,655
967,2255.060,604.5514,655
968,2257.189,604.6292,653
969,2259.316,604.7070,659
970,2261.443,604.7848,658
971,2263.570,604.8626,660
972,2265.695,604.9404,661
973,2267.820,605.0181,659
974,2269.944,605.0959,658
975,2272.067,605.1736,657
976,2274.189,605.2514,654
977,2276.311,605.3291,651
978,2278.432,605.4068,656
979,2280.552,605.4845,654
980,2282.671,605.5622,653
981,2284.789,605.6399,655
982,2286.907,605.7176,653
983,2289.024,605.7953,659
984,2291.140,605.8730,655
985,2293.256,605.9506,646
986,2295.370,606.0283,656
987,2297.484,606.1059,659
988,2299.597,606.1836,659
989,2301.709,606.2612,660
990,2303.821,606.3388,653
991,2305.932,606.4164,653
992,2308.042,606.4940,663
993,2310.151,606.5716,651
994,2312.259,606.6492,662
995,2314.367,606.7268,654
996,2316.474,606.8043,654
997,2318.580,606.8819,662
998,2320.685,606.9595,656
999,2322.790,607.0370,657
1000,2324.894,607.1145,654
1001,2326.997,607.1921,662
1002,2329.099,607.2696,659
1003,2331.201,607.3471,656
1004,2333.301,607.4246,654
1005,2335.401,607.5021,652
1006,2337.501,607.5796,651
1007,2339.599,607.6570,654
1008,2341.697,607.7345,654
1009,2343.794,607.8120,655
1010,2345.890,607.8894,659
1011,2347.985,607.9668,655
1012,2350.080,608.0443,653
1013,2352.174,608.1217,655
1014,2354.267,608.1991,656
