# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
955,2229.042,603.6020,4182
956,2231.180,603.6799,4106
957,2233.318,603.7578,4121
958,2235.454,603.8357,4191
959,2237.590,603.9136,4237
960,2239.726,603.9915,4114
961,2241.860,604.0694,4254
962,2243.994,604.1472,4128
963,2246.127,604.2251,4138
964,2248.259,604.3029,4103
965,2250.390,604.3808,4192
966,2252.521,604.4586,4249
967,2254.651,604.5365,4214
968,2256.780,604.6143,4201
969,2258.908,604.6921,4147
970,2261.036,604.7699,4219
971,2263.162,604.8477,4177
972,2265.288,604.9255,4183
973,2267.414,605.0032,4247
974,2269.538,605.0810,4204
975,2271.662,605.1588,4263
976,2273.785,605.2365,4132
977,2275.907,605.3143,4173
978,2278.028,605.3920,4305
979,2280.149,605.4697,4223
980,2282.268,605.5475,4222
981,2284.387,605.6252,4248
982,2286.506,605.7029,4259
983,2288.623,605.7806,4279
984,2290.740,605.8583,4266
985,2292.856,605.9359,4243
986,2294.971,606.0136,4212
987,2297.085,606.0913,4272
988,2299.199,606.1689,4183
989,2301.312,606.2466,4209
990,2303.424,606.3242,4221
991,2305.535,606.4018,4297
992,2307.646,606.4795,4239
993,2309.756,606.5571,4257
994,2311.865,606.6347,4266
995,2313.973,606.7123,4238
996,2316.081,606.7899,4179
997,2318.187,606.8674,4294
998,2320.293,606.9450,4250
999,2322.399,607.0226,4299
1000,2324.503,607.1001,4282
1001,2326.607,607.1777,4250
1002,2328.710,607.2552,4339
1003,2330.812,607.3327,4347
1004,2332.913,607.4103,4332
1005,2335.014,607.4878,4345
1006,2337.114,607.5653,4255
1007,2339.213,607.6428,4293
1008,2341.311,607.7203,4287
1009,2343.409,607.7977,4318
1010,2345.506,607.8752,4345
1011,2347.602,607.9527,4350
1012,2349.697,608.0301,4265
1013,2351.792,608.1076,4289
1014,2353.886,608.1850,4319
1015,2355.979,608.2624,4320
1016,2358.071,608.3399,4351
1017,2360.162,608.4173,4373
1018,2362.253,608.4947,4401
1019,2364.343,608.5721,4251
1020,2366.432,608.6495,4345
1021,2368.521,608.7268,4369
1022,2370.609,608.8042,4380
1023,2372.696,608.8816,4351
