# laser_power_pct,10
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
307,662.266,551.4508,2034
308,664.993,551.5337,2064
309,667.719,551.6167,2059
310,670.444,551.6996,2033
311,673.168,551.7825,2097
312,675.891,551.8654,2092
313,678.612,551.9483,2118
314,681.333,552.0312,2113
315,684.052,552.1141,2101
316,686.771,552.1970,2039
317,689.488,552.2799,2079
318,692.205,552.3627,2082
319,694.920,552.4456,2091
320,697.635,552.5284,2103
321,700.348,552.6113,2101
322,703.060,552.6941,2076
323,705.772,552.7770,2107
324,708.482,552.8598,2115
325,711.191,552.9426,2078
326,713.899,553.0254,2083
327,716.606,553.1082,2038
328,719.312,553.1910,2092
329,722.017,553.2738,2091
330,724.721,553.3566,2063
331,727.424,553.4394,2106
332,730.126,553.5221,2068
333,732.827,553.6049,2059
334,735.526,553.6877,2116
335,738.225,553.7704,2131
336,740.923,553.8531,2124
337,743.619,553.9359,2097
338,746.315,554.0186,2146
339,749.010,554.1013,2086
340,751.703,554.1840,2070
341,754.396,554.2667,2078
342,757.087,554.3494,2101
343,759.778,554.4321,2140
344,762.467,554.5148,2060
345,765.155,554.5975,2096
346,767.843,554.6802,2114
347,770.529,554.7628,2094
348,773.214,554.8455,2096
349,775.899,554.9281,2132
350,778.582,555.0108,2127
351,781.264,555.0934,2063
352,783.945,555.1760,2118
353,786.625,555.2586,2103
354,789.305,555.3413,2097
355,791.983,555.4239,2091
356,794.660,555.5065,2155
357,797.336,555.5891,2067
358,800.011,555.6716,2097
359,802.685,555.7542,2071
360,805.358,555.8368,2062
361,808.030,555.9193,2077
362,810.701,556.0019,2052
363,813.370,556.0845,2094
364,816.039,556.1670,2132
365,818.707,556.2495,2086
366,821.374,556.3321,2062
367,824.040,556.4146,2052
368,826.705,556.4971,2075
369,829.368,556.5796,2074
370,832.031,556.6621,2085
371,834.693,556.7446,2105
372,837.353,556.8271,2096
373,840.013,556.9095,2087
374,842.672,556.9920,2128
375,845.329,557.0745,2044
376,847.986,557.1569,2090
377,850.642,557.2394,2078
378,853.296,557.3218,2053
379,855.950,557.4043,2073
380,858.602,557.4867,2067
381,861.254,557.5691,2033
382,863.904,557.6515,2101
383,866.554,557.7339,2104
384,869.202,557.8163,2097
385,871.850,557.8987,2094
386,874.496,557.9811,2080
387,877.142,558.0635,2037
388,879.786,558.1458,2070
389,882.429,558.2282,2053
390,885.072,558.3105,2076
391,887.713,558.3929,2064
392,890.354,558.4752,2100
393,892.993,558.5576,2137
394,895.631,558.6399,2065
395,898.269,558.7222,2039
396,900.905,558.8045,2065
397,903.540,558.8868,2027
398,906.175,558.9691,2031
399,908.808,559.0514,2019
400,911.440,559.1337,2048
401,914.072,559.2160,2009
402,916.702,559.2982,2058
403,919.331,559.3805,2034
404,921.960,559.4628,2062
405,924.587,559.5450,2032
406,927.213,559.6272,2066
407,929.838,559.7095,2089
408,932.463,559.7917,2045
409,935.086,559.8739,2038
410,937.708,559.9561,2021
411,940.330,560.0383,2039
412,942.950,560.1205,2024
413,945.569,560.2027,2073
414,948.187,560.2849,2046
415,950.805,560.3671,2017
416,953.421,560.4492,2049
417,956.036,560.5314,2008
418,958.650,560.6135,2016
419,961.264,560.6957,2053
420,963.876,560.7778,2056
421,966.487,560.8599,2028
422,969.098,560.9421,2042
423,971.707,561.0242,2001
424,974.315,561.1063,2048
425,976.922,561.1884,1994
426,979.529,561.2705,2042
427,982.134,561.3526,2027
428,984.738,561.4346,1995
429,987.342,561.5167,2005
430,989.944,561.5988,1980
431,992.545,561.6808,1994
432,995.146,561.7629,2012
433,997.745,561.8449,2018
434,1000.343,561.9270,2034
435,1002.941,562.0090,1999
436,1005.537,562.0910,1996
437,1008.133,562.1730,1989
438,1010.727,562.2550,2000
439,1013.320,562.3370,1991
440,1015.913,562.4190,1979
441,1018.504,562.5010,1937
442,1021.095,562.5830,1983
443,1023.684,562.6649,2002
444,1026.273,562.7469,1983
445,1028.860,562.8289,1976
446,1031.447,562.9108,2027
447,1034.032,562.9927,1947
448,1036.617,563.0747,1991
449,1039.200,563.1566,1940
450,1041.783,563.2385,1959
451,1044.364,563.3204,1966
452,1046.945,563.4023,1988
453,1049.525,563.4842,1973
454,1052.103,563.5661,1943
455,1054.681,563.6480,1964
456,1057.258,563.7299,2037
457,1059.833,563.8117,1968
458,1062.408,563.8936,1997
459,1064.982,563.9754,1976
460,1067.555,564.0573,1990
461,1070.126,564.1391,1952
462,1072.697,564.2209,1985
463,1075.267,564.3028,1958
464,1077.836,564.3846,2008
465,1080.404,564.4664,1962
466,1082.971,564.5482,1970
467,1085.537,564.6300,1995
468,1088.101,564.7118,2003
469,1090.665,564.7935,1990
470,1093.228,564.8753,1971
471,1095.790,564.9571,1952
472,1098.351,565.0388,1934
473,1100.912,565.1206,1989
474,1103.471,565.2023,1974
475,1106.029,565.2840,1970
476,1108.586,565.3658,2029
477,1111.142,565.4475,1970
478,1113.697,565.5292,1968
479,1116.252,565.6109,2000
480,1118.805,565.6926,1929
481,1121.357,565.7743,2010
482,1123.908,565.8560,1957
483,1126.459,565.9376,1981
484,1129.008,566.0193,1958
485,1131.557,566.1010,2002
486,1134.104,566.1826,1975
487,1136.651,566.2642,1994
488,1139.196,566.3459,2001
489,1141.741,566.4275,2021
490,1144.284,566.5091,2022
491,1146.827,566.5907,1989
492,1149.369,566.6723,1994
493,1151.909,566.7539,1932
494,1154.449,566.8355,1971
495,1156.988,566.9171,2007
496,1159.526,566.9987,1964
497,1162.062,567.0803,1938
498,1164.598,567.1618,1972
499,1167.133,567.2434,1923
500,1169.667,567.3249,1926
501,1172.200,567.4065,1956
502,1174.732,567.4880,1972
503,1177.263,567.5695,1901
504,1179.793,567.6510,2007
505,1182.323,567.7325,1933
506,1184.851,567.8140,1948
507,1187.378,567.8955,1964
508,1189.904,567.9770,1945
509,1192.430,568.0585,1898
510,1194.954,568.1400,1917
511,1197.478,568.2214,1931
512,1200.000,568.3029,1954
513,1202.521,568.3843,1934
514,1205.042,568.4658,1944
515,1207.562,568.5472,1953
516,1210.080,568.6286,1917
517,1212.598,568.7101,1938
518,1215.115,568.7915,1924
519,1217.630,568.8729,1910
520,1220.145,568.9543,1937
521,1222.659,569.0357,1888
522,1225.172,569.1170,1926
523,1227.684,569.1984,1911
524,1230.195,569.2798,1982
525,1232.705,569.3611,1911
526,1235.214,569.4425,1963
527,1237.723,569.5238,1935
528,1240.230,569.6052,1946
529,1242.736,569.6865,1980
530,1245.241,569.7678,1986
531,1247.746,569.8491,1989
532,1250.249,569.9304,1976
533,1252.752,570.0117,1958
534,1255.253,570.0930,1977
535,1257.754,570.1743,1978
536,1260.253,570.2556,1980
537,1262.752,570.3368,1957
538,1265.250,570.4181,1979
539,1267.747,570.4993,1956
540,1270.243,570.5806,2016
541,1272.738,570.6618,1987
542,1275.232,570.7431,2003
543,1277.725,570.8243,2050
544,1280.217,570.9055,2061
545,1282.708,570.9867,2109
546,1285.198,571.0679,2131
547,1287.687,571.1491,2128
548,1290.176,571.2303,2181
549,1292.663,571.3115,2200
550,1295.150,571.3926,2206
551,1297.635,571.4738,2182
552,1300.120,571.5549,2245
553,1302.603,571.6361,2276
554,1305.086,571.7172,2286
555,1307.568,571.7984,2385
556,1310.049,571.8795,2422
557,1312.528,571.9606,2473
558,1315.007,572.0417,2457
559,1317.485,572.1228,2376
560,1319.963,572.2039,2300
561,1322.439,572.2850,2295
562,1324.914,572.3661,2241
563,1327.388,572.4471,2194
564,1329.862,572.5282,2096
565,1332.334,572.6092,2138
566,1334.805,572.6903,2068
567,1337.276,572.7713,2051
568,1339.746,572.8524,2059
569,1342.214,572.9334,2021
570,1344.682,573.0144,2020
571,1347.149,573.0954,2034
572,1349.615,573.1764,2105
573,1352.080,573.2574,2091
574,1354.544,573.3384,2097
575,1357.007,573.4194,2161
576,1359.469,573.5003,2093
577,1361.930,573.5813,2142
578,1364.391,573.6623,2114
579,1366.850,573.7432,2115
580,1369.309,573.8241,2088
581,1371.766,573.9051,2075
582,1374.223,573.9860,2075
583,1376.678,574.0669,2011
584,1379.133,574.1478,1970
585,1381.587,574.2287,2043
586,1384.040,574.3096,1971
587,1386.492,574.3905,1968
588,1388.943,574.4714,1940
589,1391.393,574.5523,1965
590,1393.842,574.6331,1921
591,1396.291,574.7140,1916
592,1398.738,574.7948,1892
593,1401.185,574.8757,1915
594,1403.630,574.9565,1861
595,1406.075,575.0373,1907
596,1408.518,575.1181,1871
597,1410.961,575.1989,1830
598,1413.403,575.2797,1834
599,1415.844,575.3605,1854
600,1418.284,575.4413,1846
601,1420.723,575.5221,1841
602,1423.161,575.6029,1854
603,1425.599,575.6836,1872
604,1428.035,575.7644,1884
605,1430.470,575.8451,1867
606,1432.905,575.9259,1887
607,1435.339,576.0066,1909
608,1437.771,576.0873,1903
609,1440.203,576.1681,1855
610,1442.634,576.2488,1782
611,1445.064,576.3295,1794
612,1447.493,576.4102,1788
613,1449.921,576.4908,1792
614,1452.348,576.5715,1804
615,1454.775,576.6522,1777
616,1457.200,576.7328,1812
617,1459.624,576.8135,1765
618,1462.048,576.8942,1800
619,1464.471,576.9748,1748
620,1466.892,577.0554,1782
621,1469.313,577.1360,1764
622,1471.733,577.2167,1737
623,1474.152,577.2973,1709
624,1476.570,577.3779,1741
625,1478.988,577.4585,1745
626,1481.404,577.5390,1735
627,1483.819,577.6196,1722
628,1486.234,577.7002,1699
629,1488.647,577.7808,1723
630,1491.060,577.8613,1737
631,1493.472,577.9419,1738
632,1495.883,578.0224,1726
633,1498.293,578.1029,1685
634,1500.702,578.1834,1714
635,1503.110,578.2640,1709
636,1505.517,578.3445,1709
637,1507.923,578.4250,1661
638,1510.329,578.5055,1701
639,1512.733,578.5859,1710
640,1515.137,578.6664,1663
641,1517.540,578.7469,1715
642,1519.942,578.8273,1715
643,1522.343,578.9078,1713
644,1524.743,578.9882,1720
645,1527.142,579.0687,1675
646,1529.540,579.1491,1652
647,1531.937,579.2295,1703
648,1534.334,579.3099,1677
649,1536.729,579.3903,1705
650,1539.124,579.4707,1790
651,1541.518,579.5511,1706
652,1543.910,579.6315,1747
653,1546.302,579.7119,1669
654,1548.694,579.7923,1693
655,1551.084,579.8726,1699
656,1553.473,579.9530,1708
657,1555.861,580.0333,1716
658,1558.249,580.1136,1723
659,1560.635,580.1940,1709
660,1563.021,580.2743,1727
661,1565.406,580.3546,1692
662,1567.790,580.4349,1690
663,1570.173,580.5152,1731
664,1572.555,580.5955,1721
665,1574.936,580.6758,1697
666,1577.316,580.7560,1678
667,1579.696,580.8363,1672
668,1582.074,580.9166,1742
669,1584.452,580.9968,1677
670,1586.829,581.0771,1700
671,1589.205,581.1573,1663
672,1591.580,581.2375,1688
673,1593.954,581.3177,1688
674,1596.327,581.3979,1717
675,1598.699,581.4781,1684
676,1601.071,581.5583,1727
677,1603.441,581.6385,1677
678,1605.811,581.7187,1674
679,1608.180,581.7989,1674
680,1610.548,581.8790,1653
681,1612.915,581.9592,1687
682,1615.281,582.0393,1641
683,1617.646,582.1195,1594
684,1620.010,582.1996,1604
685,1622.374,582.2797,1586
686,1624.737,582.3598,1615
687,1627.098,582.4399,1625
688,1629.459,582.5200,1592
689,1631.819,582.6001,1616
690,1634.178,582.6802,1615
691,1636.536,582.7603,1590
692,1638.894,582.8404,1568
693,1641.250,582.9204,1616
694,1643.606,583.0005,1604
695,1645.960,583.0805,1602
696,1648.314,583.1605,1590
697,1650.667,583.2406,1644
698,1653.019,583.3206,1605
699,1655.370,583.4006,1596
700,1657.720,583.4806,1602
701,1660.070,583.5606,1622
702,1662.418,583.6406,1548
703,1664.766,583.7206,1575
704,1667.113,583.8005,1561
705,1669.459,583.8805,1596
706,1671.804,583.9605,1585
707,1674.148,584.0404,1573
708,1676.491,584.1204,1570
709,1678.833,584.2003,1608
710,1681.175,584.2802,1593
711,1683.516,584.3601,1608
712,1685.855,584.4400,1581
713,1688.194,584.5199,1564
714,1690.532,584.5998,1551
715,1692.869,584.6797,1560
716,1695.206,584.7596,1548
717,1697.541,584.8395,1605
718,1699.876,584.9193,1587
719,1702.209,584.9992,1564
720,1704.542,585.0790,1576
721,1706.874,585.1589,1571
722,1709.205,585.2387,1561
723,1711.535,585.3185,1579
724,1713.865,585.3983,1553
725,1716.193,585.4781,1569
726,1718.521,585.5579,1575
727,1720.847,585.6377,1557
728,1723.173,585.7175,1550
729,1725.498,585.7973,1561
730,1727.822,585.8770,1556
731,1730.146,585.9568,1547
732,1732.468,586.0365,1569
733,1734.789,586.1163,1597
734,1737.110,586.1960,1582
735,1739.430,586.2757,1560
736,1741.749,586.3554,1559
737,1744.067,586.4352,1590
738,1746.384,586.5149,1582
739,1748.700,586.5946,1544
740,1751.016,586.6742,1555
741,1753.331,586.7539,1584
742,1755.644,586.8336,1516
743,1757.957,586.9132,1570
744,1760.269,586.9929,1556
745,1762.580,587.0725,1564
746,1764.891,587.1522,1569
747,1767.200,587.2318,1516
748,1769.509,587.3114,1525
749,1771.817,587.3910,1516
750,1774.123,587.4706,1560
751,1776.429,587.5502,1514
752,1778.735,587.6298,1535
753,1781.039,587.7094,1485
754,1783.342,587.7890,1513
755,1785.645,587.8685,1537
756,1787.947,587.9481,1526
757,1790.248,588.0277,1506
758,1792.548,588.1072,1483
759,1794.847,588.1867,1537
760,1797.145,588.2663,1521
761,1799.443,588.3458,1500
762,1801.739,588.4253,1508
763,1804.035,588.5048,1518
764,1806.330,588.5843,1515
765,1808.624,588.6638,1502
766,1810.917,588.7432,1513
767,1813.210,588.8227,1505
768,1815.501,588.9022,1513
769,1817.792,588.9816,1472
770,1820.081,589.0611,1479
771,1822.370,589.1405,1471
772,1824.658,589.2199,1472
773,1826.946,589.2993,1482
774,1829.232,589.3787,1474
775,1831.518,589.4581,1471
776,1833.802,589.5375,1451
777,1836.086,589.6169,1480
778,1838.369,589.6963,1476
779,1840.651,589.7757,1449
780,1842.933,589.8550,1489
781,1845.213,589.9344,1447
782,1847.493,590.0137,1493
783,1849.772,590.0931,1497
784,1852.050,590.1724,1460
785,1854.327,590.2517,1468
786,1856.603,590.3311,1510
787,1858.878,590.4104,1470
788,1861.153,590.4897,1511
789,1863.427,590.5689,1487
790,1865.699,590.6482,1490
791,1867.971,590.7275,1481
792,1870.243,590.8068,1502
793,1872.513,590.8860,1499
794,1874.782,590.9653,1493
795,1877.051,591.0445,1501
796,1879.319,591.1237,1484
797,1881.586,591.2030,1474
798,1883.852,591.2822,1483
799,1886.117,591.3614,1470
800,1888.382,591.4406,1477
801,1890.645,591.5198,1466
802,1892.908,591.5990,1461
803,1895.170,591.6781,1488
804,1897.431,591.7573,1463
805,1899.691,591.8365,1482
806,1901.951,591.9156,1459
807,1904.209,591.9948,1432
808,1906.467,592.0739,1485
809,1908.724,592.1530,1476
810,1910.980,592.2322,1471
811,1913.235,592.3113,1471
812,1915.490,592.3904,1455
813,1917.743,592.4695,1483
814,1919.996,592.5485,1485
815,1922.248,592.6276,1443
816,1924.499,592.7067,1488
817,1926.749,592.7858,1500
818,1928.999,592.8648,1435
819,1931.247,592.9439,1457
820,1933.495,593.0229,1475
821,1935.742,593.1019,1451
822,1937.988,593.1809,1467
823,1940.233,593.2600,1515
824,1942.478,593.3390,1452
825,1944.721,593.4180,1460
826,1946.964,593.4969,1467
827,1949.206,593.5759,1473
828,1951.447,593.6549,1465
829,1953.688,593.7339,1458
830,1955.927,593.8128,1457
831,1958.166,593.8918,1440
832,1960.403,593.9707,1476
833,1962.640,594.0496,1448
834,1964.876,594.1286,1454
835,1967.112,594.2075,1472
836,1969.346,594.2864,1449
837,1971.580,594.3653,1413
838,1973.813,594.4442,1452
839,1976.045,594.5230,1442
840,1978.276,594.6019,1444
841,1980.506,594.6808,1426
842,1982.736,594.7596,1446
843,1984.965,594.8385,1422
844,1987.192,594.9173,1435
845,1989.420,594.9962,1447
846,1991.646,595.0750,1459
847,1993.871,595.1538,1439
848,1996.096,595.2326,1430
849,1998.320,595.3114,1440
850,2000.543,595.3902,1415
851,2002.765,595.4690,1388
852,2004.986,595.5478,1448
853,2007.207,595.6265,1452
854,2009.426,595.7053,1443
855,2011.645,595.7840,1445
856,2013.863,595.8628,1451
857,2016.080,595.9415,1446
858,2018.297,596.0202,1432
859,2020.512,596.0990,1452
860,2022.727,596.1777,1442
861,2024.941,596.2564,1426
862,2027.154,596.3351,1399
863,2029.367,596.4137,1429
864,2031.578,596.4924,1411
865,2033.789,596.5711,1450
866,2035.999,596.6497,1430
867,2038.208,596.7284,1420
868,2040.416,596.8070,1460
869,2042.623,596.8857,1405
870,2044.830,596.9643,1396
871,2047.036,597.0429,1439
872,2049.241,597.1215,1432
873,2051.445,597.2001,1439
874,2053.648,597.2787,1443
875,2055.851,597.3573,1392
876,2058.053,597.4359,1429
877,2060.254,597.5144,1449
878,2062.454,597.5930,1436
879,2064.653,597.6716,1428
880,2066.851,597.7501,1437
881,2069.049,597.8286,1423
882,2071.246,597.9072,1433
883,2073.442,597.9857,1459
884,2075.637,598.0642,1444
885,2077.832,598.1427,1410
886,2080.025,598.2212,1408
887,2082.218,598.2997,1455
888,2084.410,598.3781,1427
889,2086.602,598.4566,1448
890,2088.792,598.5351,1399
891,2090.982,598.6135,1419
892,2093.170,598.6920,1426
893,2095.358,598.7704,1364
894,2097.546,598.8488,1417
895,2099.732,598.9273,1426
896,2101.918,599.0057,1434
897,2104.102,599.0841,1394
898,2106.286,599.1625,1427
899,2108.470,599.2408,1458
900,2110.652,599.3192,1399
901,2112.833,599.3976,1433
902,2115.014,599.4760,1418
903,2117.194,599.5543,1480
904,2119.373,599.6326,1386
905,2121.552,599.7110,1424
906,2123.729,599.7893,1391
907,2125.906,599.8676,1414
908,2128.082,599.9459,1419
909,2130.257,600.0242,1431
910,2132.432,600.1025,1395
911,2134.605,600.1808,1423
912,2136.778,600.2591,1405
913,2138.950,600.3374,1398
914,2141.121,600.4156,1407
915,2143.291,600.4939,1424
916,2145.461,600.5721,1391
917,2147.630,600.6504,1405
918,2149.798,600.7286,1423
919,2151.965,600.8068,1384
920,2154.131,600.8850,1368
921,2156.297,600.9632,1442
922,2158.462,601.0414,1373
923,2160.626,601.1196,1414
924,2162.789,601.1978,1383
925,2164.951,601.2759,1408
926,2167.113,601.3541,1356
927,2169.274,601.4322,1395
928,2171.434,601.5104,1389
929,2173.593,601.5885,1380
930,2175.751,601.6666,1379
931,2177.909,601.7448,1371
932,2180.066,601.8229,1418
933,2182.222,601.9010,1374
934,2184.377,601.9791,1404
935,2186.532,602.0572,1387
936,2188.685,602.1352,1384
937,2190.838,602.2133,1354
938,2192.990,602.2914,1421
939,2195.142,602.3694,1358
940,2197.292,602.4474,1386
941,2199.442,602.5255,1390
942,2201.591,602.6035,1375
943,2203.739,602.6815,1392
944,2205.887,602.7595,1371
945,2208.033,602.8375,1381
946,2210.179,602.9155,1397
947,2212.324,602.9935,1370
948,2214.468,603.0715,1407
949,2216.612,603.1495,1377
950,2218.754,603.2274,1372
951,2220.896,603.3054,1376
952,2223.037,603.3833,1355
953,2225.178,603.4612,1377
954,2227.317,603.5392,1355
