# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
351,781.782,555.1094,5789
352,784.460,555.1919,5807
353,787.136,555.2744,5732
354,789.811,555.3569,5901
355,792.485,555.4394,5811
356,795.158,555.5218,5754
357,797.830,555.6043,5792
358,800.502,555.6868,5842
359,803.172,555.7693,5845
360,805.841,555.8517,5837
361,808.509,555.9342,5877
362,811.176,556.0166,6020
363,813.842,556.0990,5887
364,816.507,556.1815,5952
365,819.171,556.2639,6028
366,821.834,556.3463,6026
367,824.496,556.4287,5926
368,827.157,556.5111,5991
369,829.817,556.5935,5899
370,832.476,556.6759,5839
371,835.134,556.7582,5947
372,837.791,556.8406,5967
373,840.446,556.9230,5886
374,843.101,557.0053,5899
375,845.755,557.0877,5929
376,848.408,557.1700,5958
377,851.060,557.2524,5950
378,853.711,557.3347,5925
379,856.361,557.4170,5947
380,859.010,557.4993,5870
381,861.657,557.5816,6047
382,864.304,557.6640,6045
383,866.950,557.7462,5996
384,869.595,557.8285,6073
385,872.239,557.9108,6066
386,874.882,557.9931,5994
387,877.523,558.0754,6071
388,880.164,558.1576,6182
389,882.804,558.2399,6169
390,885.443,558.3221,6086
391,888.081,558.4044,6206
392,890.717,558.4866,6130
393,893.353,558.5688,6135
394,895.988,558.6510,6186
395,898.622,558.7332,6127
396,901.255,558.8154,6131
397,903.887,558.8976,6181
398,906.517,558.9798,6234
399,909.147,559.0620,6112
400,911.776,559.1442,6073
401,914.404,559.2264,6173
402,917.031,559.3085,6255
403,919.656,559.3907,6218
404,922.281,559.4728,6249
405,924.905,559.5550,6233
406,927.528,559.6371,6195
407,930.150,559.7192,6165
408,932.771,559.8013,6173
409,935.390,559.8835,6273
410,938.009,559.9656,6225
411,940.627,560.0477,6219
412,943.244,560.1297,6295
413,945.860,560.2118,6307
414,948.475,560.2939,6280
415,951.089,560.3760,6291
416,953.702,560.4580,6257
417,956.314,560.5401,6352
418,958.925,560.6221,6371
419,961.535,560.7042,6403
420,964.143,560.7862,6410
421,966.751,560.8683,6407
422,969.358,560.9503,6399
423,971.964,561.0323,6374
424,974.569,561.1143,6428
425,977.174,561.1963,6342
426,979.777,561.2783,6344
427,982.379,561.3603,6346
428,984.980,561.4423,6338
429,987.580,561.5242,6354
430,990.179,561.6062,6406
431,992.777,561.6881,6311
432,995.374,561.7701,6423
433,997.970,561.8520,6327
434,1000.565,561.9340,6387
435,1003.160,562.0159,6317
436,1005.753,562.0978,6318
437,1008.345,562.1797,6423
438,1010.936,562.2616,6412
439,1013.527,562.3435,6349
440,1016.116,562.4254,6493
441,1018.704,562.5073,6433
442,1021.292,562.5892,6432
443,1023.878,562.6711,6492
444,1026.463,562.7529,6595
445,1029.048,562.8348,6562
446,1031.631,562.9166,6471
447,1034.214,562.9985,6582
448,1036.795,563.0803,6504
449,1039.376,563.1622,6503
450,1041.955,563.2440,6611
451,1044.534,563.3258,6681
452,1047.111,563.4076,6606
453,1049.688,563.4894,6611
454,1052.263,563.5712,6556
455,1054.838,563.6530,6602
456,1057.412,563.7348,6599
457,1059.984,563.8165,6536
458,1062.556,563.8983,6572
459,1065.127,563.9801,6634
460,1067.697,564.0618,6619
461,1070.266,564.1435,6794
462,1072.833,564.2253,6651
463,1075.400,564.3070,6642
464,1077.966,564.3887,6793
465,1080.531,564.4704,6784
466,1083.095,564.5522,6736
467,1085.658,564.6339,6743
468,1088.220,564.7155,6816
469,1090.781,564.7972,6821
470,1093.341,564.8789,6783
471,1095.901,564.9606,6793
472,1098.459,565.0422,6871
473,1101.016,565.1239,6783
474,1103.572,565.2056,6799
475,1106.128,565.2872,6753
476,1108.682,565.3688,6815
477,1111.235,565.4505,6815
478,1113.788,565.5321,6890
479,1116.339,565.6137,6805
480,1118.890,565.6953,6912
481,1121.439,565.7769,6877
482,1123.988,565.8585,6826
483,1126.535,565.9401,6943
484,1129.082,566.0217,6853
485,1131.628,566.1032,6971
486,1134.172,566.1848,7023
487,1136.716,566.2663,6969
488,1139.259,566.3479,6972
489,1141.801,566.4294,7165
490,1144.342,566.5110,7089
491,1146.882,566.5925,7211
492,1149.421,566.6740,7051
493,1151.959,566.7555,7125
494,1154.496,566.8370,7076
495,1157.032,566.9185,7040
496,1159.567,567.0000,7083
497,1162.101,567.0815,7181
498,1164.634,567.1630,7139
499,1167.167,567.2445,7094
500,1169.698,567.3259,7135
501,1172.228,567.4074,7025
502,1174.758,567.4888,7121
503,1177.286,567.5703,7160
504,1179.814,567.6517,7138
505,1182.340,567.7331,7147
506,1184.866,567.8145,7200
507,1187.391,567.8959,7275
508,1189.915,567.9773,7240
509,1192.437,568.0587,7335
510,1194.959,568.1401,7293
511,1197.480,568.2215,7249
512,1200.000,568.3029,7328
513,1202.519,568.3843,7283
514,1205.037,568.4656,7335
515,1207.554,568.5470,7291
516,1210.070,568.6283,7364
517,1212.586,568.7097,7384
518,1215.100,568.7910,7310
519,1217.613,568.8723,7377
520,1220.125,568.9536,7368
521,1222.637,569.0349,7479
522,1225.147,569.1162,7446
523,1227.657,569.1975,7545
524,1230.166,569.2788,7443
525,1232.673,569.3601,7577
526,1235.180,569.4414,7527
527,1237.686,569.5226,7490
528,1240.191,569.6039,7656
529,1242.694,569.6851,7619
530,1245.197,569.7664,7665
531,1247.699,569.8476,7707
532,1250.201,569.9288,7773
533,1252.701,570.0101,7890
534,1255.200,570.0913,7767
535,1257.698,570.1725,7720
536,1260.195,570.2537,7723
537,1262.692,570.3349,7800
538,1265.187,570.4161,7661
539,1267.682,570.4972,7664
540,1270.175,570.5784,7760
541,1272.668,570.6596,7936
542,1275.160,570.7407,7997
543,1277.651,570.8219,7972
544,1280.140,570.9030,8138
545,1282.629,570.9841,8252
546,1285.117,571.0653,8274
547,1287.604,571.1464,8288
548,1290.090,571.2275,8349
549,1292.576,571.3086,8362
550,1295.060,571.3897,8442
551,1297.543,571.4708,8500
552,1300.026,571.5519,8397
553,1302.507,571.6329,8657
554,1304.988,571.7140,8911
555,1307.467,571.7951,9053
556,1309.946,571.8761,9111
557,1312.424,571.9572,9296
558,1314.900,572.0382,9305
559,1317.376,572.1192,9268
560,1319.851,572.2002,9131
561,1322.325,572.2813,8985
562,1324.798,572.3623,8913
563,1327.270,572.4433,8791
564,1329.742,572.5243,8779
565,1332.212,572.6052,8654
566,1334.681,572.6862,8578
567,1337.150,572.7672,8526
568,1339.618,572.8482,8468
569,1342.084,572.9291,8457
570,1344.550,573.0101,8473
571,1347.015,573.0910,8468
572,1349.478,573.1719,8572
573,1351.941,573.2529,8640
574,1354.403,573.3338,8755
575,1356.865,573.4147,8748
576,1359.325,573.4956,8848
577,1361.784,573.5765,8909
578,1364.242,573.6574,8909
579,1366.700,573.7383,8811
580,1369.156,573.8191,8736
581,1371.612,573.9000,8678
582,1374.066,573.9808,8709
583,1376.520,574.0617,8510
584,1378.973,574.1425,8600
585,1381.425,574.2234,8639
586,1383.876,574.3042,8503
587,1386.326,574.3850,8547
588,1388.775,574.4658,8458
589,1391.223,574.5466,8450
590,1393.671,574.6274,8473
591,1396.117,574.7082,8351
592,1398.563,574.7890,8373
593,1401.007,574.8698,8421
594,1403.451,574.9506,8285
595,1405.894,575.0313,8374
596,1408.336,575.1121,8196
597,1410.777,575.1928,8354
598,1413.217,575.2736,8305
599,1415.656,575.3543,8261
600,1418.094,575.4350,8222
601,1420.531,575.5157,8257
602,1422.968,575.5964,8242
603,1425.403,575.6772,8306
604,1427.838,575.7578,8356
605,1430.271,575.8385,8328
606,1432.704,575.9192,8469
607,1435.136,575.9999,8422
608,1437.567,576.0805,8513
609,1439.997,576.1612,8531
610,1442.426,576.2419,8459
611,1444.854,576.3225,8271
612,1447.281,576.4031,8267
613,1449.708,576.4838,8460
614,1452.133,576.5644,8260
615,1454.558,576.6450,8247
616,1456.982,576.7256,8309
617,1459.404,576.8062,8320
618,1461.826,576.8868,8232
619,1464.247,576.9674,8269
620,1466.667,577.0479,8296
621,1469.087,577.1285,8279
622,1471.505,577.2090,8123
623,1473.922,577.2896,8247
624,1476.339,577.3701,8206
625,1478.754,577.4507,8244
626,1481.169,577.5312,8303
627,1483.583,577.6117,8128
628,1485.996,577.6922,8231
629,1488.408,577.7727,8281
630,1490.819,577.8532,8160
631,1493.229,577.9337,8254
632,1495.638,578.0142,8263
633,1498.046,578.0947,8301
634,1500.454,578.1752,8321
635,1502.861,578.2556,8350
636,1505.266,578.3361,8251
637,1507.671,578.4165,8362
638,1510.075,578.4970,8312
639,1512.478,578.5774,8281
640,1514.880,578.6578,8323
641,1517.281,578.7382,8424
642,1519.682,578.8186,8320
643,1522.081,578.8990,8395
644,1524.480,578.9794,8456
645,1526.877,579.0598,8457
646,1529.274,579.1402,8334
647,1531.670,579.2206,8213
648,1534.065,579.3009,8466
649,1536.459,579.3813,8522
650,1538.852,579.4616,8580
651,1541.244,579.5420,8565
652,1543.636,579.6223,8651
653,1546.026,579.7026,8638
654,1548.416,579.7829,8625
655,1550.805,579.8632,8577
656,1553.192,579.9435,8559
657,1555.579,580.0238,8608
658,1557.966,580.1041,8551
659,1560.351,580.1844,8603
660,1562.735,580.2647,8564
661,1565.118,580.3449,8626
662,1567.501,580.4252,8590
663,1569.883,580.5054,8673
664,1572.263,580.5857,8670
665,1574.643,580.6659,8570
666,1577.022,580.7461,8487
667,1579.400,580.8263,8732
668,1581.778,580.9065,8677
669,1584.154,580.9867,8689
670,1586.529,581.0669,8731
671,1588.904,581.1471,8737
672,1591.278,581.2273,8765
673,1593.650,581.3075,8844
674,1596.022,581.3876,8723
675,1598.393,581.4678,8815
676,1600.764,581.5479,8785
677,1603.133,581.6281,8745
678,1605.501,581.7082,8821
679,1607.869,581.7883,8701
680,1610.236,581.8685,8600
681,1612.601,581.9486,8697
682,1614.966,582.0287,8694
683,1617.330,582.1088,8672
684,1619.693,582.1888,8694
685,1622.056,582.2689,8630
686,1624.417,582.3490,8551
687,1626.778,582.4291,8653
688,1629.137,582.5091,8550
689,1631.496,582.5892,8526
690,1633.854,582.6692,8538
691,1636.211,582.7492,8629
692,1638.567,582.8293,8538
693,1640.922,582.9093,8595
694,1643.277,582.9893,8539
695,1645.630,583.0693,8553
696,1647.983,583.1493,8564
697,1650.335,583.2293,8565
698,1652.686,583.3092,8507
699,1655.036,583.3892,8607
700,1657.385,583.4692,8603
701,1659.733,583.5491,8632
702,1662.080,583.6291,8466
703,1664.427,583.7090,8541
704,1666.773,583.7890,8513
705,1669.117,583.8689,8560
706,1671.461,583.9488,8528
707,1673.805,584.0287,8694
708,1676.147,584.1086,8573
709,1678.488,584.1885,8610
710,1680.829,584.2684,8586
711,1683.168,584.3483,8596
712,1685.507,584.4281,8683
713,1687.845,584.5080,8749
714,1690.182,584.5879,8621
715,1692.518,584.6677,8608
716,1694.853,584.7475,8634
717,1697.188,584.8274,8675
718,1699.521,584.9072,8658
719,1701.854,584.9870,8584
720,1704.186,585.0668,8647
721,1706.517,585.1466,8667
722,1708.847,585.2264,8673
723,1711.176,585.3062,8666
724,1713.504,585.3860,8624
725,1715.832,585.4657,8632
726,1718.159,585.5455,8780
727,1720.484,585.6253,8598
728,1722.809,585.7050,8770
729,1725.133,585.7847,8695
730,1727.457,585.8645,8851
731,1729.779,585.9442,8779
732,1732.100,586.0239,8796
733,1734.421,586.1036,8722
734,1736.741,586.1833,8850
735,1739.060,586.2630,8638
736,1741.378,586.3427,8765
737,1743.695,586.4224,8790
738,1746.011,586.5020,8765
739,1748.327,586.5817,8732
740,1750.642,586.6614,8794
741,1752.955,586.7410,8786
742,1755.268,586.8206,8905
743,1757.580,586.9003,8772
744,1759.892,586.9799,8838
745,1762.202,587.0595,8912
746,1764.512,587.1391,8921
747,1766.820,587.2187,8875
748,1769.128,587.2983,8867
749,1771.435,587.3779,8744
750,1773.741,587.4574,8854
751,1776.046,587.5370,8828
752,1778.351,587.6166,8769
753,1780.654,587.6961,8746
754,1782.957,587.7757,8757
755,1785.259,587.8552,8766
756,1787.560,587.9347,8747
757,1789.860,588.0143,8633
758,1792.159,588.0938,8745
759,1794.458,588.1733,8691
760,1796.755,588.2528,8767
761,1799.052,588.3323,8617
762,1801.348,588.4117,8722
763,1803.643,588.4912,8679
764,1805.937,588.5707,8697
765,1808.231,588.6501,8668
766,1810.523,588.7296,8701
767,1812.815,588.8090,8765
768,1815.106,588.8884,8599
769,1817.396,588.9679,8702
770,1819.685,589.0473,8728
771,1821.973,589.1267,8599
772,1824.261,589.2061,8733
773,1826.547,589.2855,8666
774,1828.833,589.3649,8790
775,1831.118,589.4443,8768
776,1833.402,589.5236,8660
777,1835.685,589.6030,8830
778,1837.968,589.6823,8718
779,1840.249,589.7617,8850
780,1842.530,589.8410,8836
781,1844.810,589.9204,8802
782,1847.089,589.9997,8911
783,1849.367,590.0790,8918
784,1851.645,590.1583,8819
785,1853.921,590.2376,8879
786,1856.197,590.3169,8846
787,1858.472,590.3962,8797
788,1860.746,590.4755,8933
789,1863.019,590.5547,8906
790,1865.291,590.6340,8935
791,1867.563,590.7132,9004
792,1869.833,590.7925,8912
793,1872.103,590.8717,8927
794,1874.372,590.9509,8978
795,1876.640,591.0302,9029
796,1878.908,591.1094,9049
797,1881.174,591.1886,9034
798,1883.440,591.2678,9130
799,1885.705,591.3470,9060
800,1887.969,591.4262,9018
801,1890.232,591.5053,9005
802,1892.494,591.5845,9038
803,1894.756,591.6636,9081
804,1897.016,591.7428,9015
805,1899.276,591.8219,9113
806,1901.535,591.9011,9148
807,1903.793,591.9802,9189
808,1906.051,592.0593,9173
809,1908.307,592.1384,9173
810,1910.563,592.2175,9264
811,1912.818,592.2966,9132
812,1915.072,592.3757,9171
813,1917.325,592.4548,9253
814,1919.577,592.5338,9100
815,1921.829,592.6129,9174
816,1924.080,592.6920,9097
817,1926.330,592.7710,9155
818,1928.579,592.8500,9162
819,1930.827,592.9291,9284
820,1933.074,593.0081,9193
821,1935.321,593.0871,9198
822,1937.567,593.1661,9159
823,1939.812,593.2451,9207
824,1942.056,593.3241,9232
825,1944.299,593.4031,9255
826,1946.541,593.4821,9314
827,1948.783,593.5610,9240
828,1951.024,593.6400,9255
829,1953.264,593.7189,9191
830,1955.503,593.7979,9255
831,1957.741,593.8768,9427
832,1959.979,593.9557,9393
833,1962.216,594.0346,9237
834,1964.451,594.1136,9216
835,1966.686,594.1925,9317
836,1968.921,594.2714,9221
837,1971.154,594.3502,9300
838,1973.387,594.4291,9228
839,1975.619,594.5080,9320
840,1977.850,594.5868,9425
841,1980.080,594.6657,9258
842,1982.309,594.7445,9353
843,1984.537,594.8234,9364
844,1986.765,594.9022,9317
845,1988.992,594.9810,9341
846,1991.218,595.0598,9356
847,1993.443,595.1387,9321
848,1995.668,595.2174,9368
849,1997.891,595.2962,9383
850,2000.114,595.3750,9345
851,2002.336,595.4538,9401
852,2004.557,595.5326,9488
853,2006.778,595.6113,9432
854,2008.997,595.6901,9448
855,2011.216,595.7688,9284
856,2013.434,595.8475,9411
857,2015.651,595.9263,9312
858,2017.867,596.0050,9417
859,2020.083,596.0837,9378
860,2022.297,596.1624,9471
861,2024.511,596.2411,9588
862,2026.724,596.3198,9512
863,2028.937,596.3984,9514
864,2031.148,596.4771,9452
865,2033.359,596.5558,9430
866,2035.568,596.6344,9365
867,2037.777,596.7131,9464
868,2039.986,596.7917,9511
869,2042.193,596.8703,9445
870,2044.400,596.9490,9645
871,2046.605,597.0276,9560
872,2048.810,597.1062,9571
873,2051.014,597.1848,9510
874,2053.218,597.2634,9502
875,2055.420,597.3419,9616
876,2057.622,597.4205,9552
877,2059.823,597.4991,9604
878,2062.023,597.5776,9607
879,2064.222,597.6562,9615
880,2066.421,597.7347,9665
881,2068.619,597.8132,9780
882,2070.815,597.8918,9627
883,2073.012,597.9703,9626
884,2075.207,598.0488,9629
885,2077.401,598.1273,9730
886,2079.595,598.2058,9656
887,2081.788,598.2843,9635
888,2083.980,598.3627,9638
889,2086.171,598.4412,9773
890,2088.362,598.5197,9695
891,2090.551,598.5981,9630
892,2092.740,598.6766,9697
893,2094.928,598.7550,9639
894,2097.116,598.8334,9655
895,2099.302,598.9118,9763
896,2101.488,598.9902,9621
897,2103.673,599.0686,9664
898,2105.857,599.1470,9883
899,2108.040,599.2254,9850
900,2110.223,599.3038,9710
901,2112.404,599.3822,9839
902,2114.585,599.4605,9730
903,2116.765,599.5389,9836
904,2118.945,599.6172,9754
905,2121.123,599.6956,9850
906,2123.301,599.7739,9751
907,2125.478,599.8522,9798
908,2127.654,599.9305,9845
909,2129.829,600.0088,9754
910,2132.004,600.0871,9638
911,2134.178,600.1654,9762
912,2136.350,600.2437,9755
913,2138.523,600.3220,9741
914,2140.694,600.4002,9802
915,2142.865,600.4785,9827
916,2145.034,600.5567,9759
917,2147.203,600.6350,9645
918,2149.372,600.7132,9564
919,2151.539,600.7914,9656
920,2153.706,600.8696,9712
921,2155.871,600.9478,9759
922,2158.036,601.0260,9739
923,2160.201,601.1042,9746
924,2162.364,601.1824,9617
925,2164.527,601.2606,9681
926,2166.689,601.3388,9749
927,2168.850,601.4169,9680
928,2171.010,601.4951,9767
929,2173.170,601.5732,9823
930,2175.328,601.6513,9753
931,2177.486,601.7295,9812
932,2179.643,601.8076,9843
933,2181.800,601.8857,9720
934,2183.955,601.9638,9763
935,2186.110,602.0419,9718
936,2188.264,602.1200,9814
937,2190.417,602.1980,9876
938,2192.570,602.2761,9774
939,2194.721,602.3542,9849
940,2196.872,602.4322,9915
941,2199.022,602.5102,9782
942,2201.172,602.5883,9806
943,2203.320,602.6663,9759
944,2205.468,602.7443,9747
945,2207.615,602.8223,9900
946,2209.761,602.9003,9687
947,2211.907,602.9783,9885
948,2214.051,603.0563,9803
949,2216.195,603.1343,9808
950,2218.338,603.2123,9828
951,2220.480,603.2902,9888
952,2222.622,603.3682,9996
953,2224.762,603.4461,9860
