# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2226.902,603.5240,9703
955,2229.042,603.6020,9604
956,2231.180,603.6799,9677
957,2233.318,603.7578,9613
958,2235.454,603.8357,9637
959,2237.590,603.9136,9484
960,2239.726,603.9915,9749
961,2241.860,604.0694,9686
962,2243.994,604.1472,9674
963,2246.127,604.2251,9660
964,2248.259,604.3029,9747
965,2250.390,604.3808,9632
966,2252.521,604.4586,9682
967,2254.651,604.5365,9526
968,2256.780,604.6143,9722
969,2258.908,604.6921,9716
970,2261.036,604.7699,9717
971,2263.162,604.8477,9624
972,2265.288,604.9255,9641
973,2267.414,605.0032,9720
974,2269.538,605.0810,9766
975,2271.662,605.1588,9786
976,2273.785,605.2365,9680
977,2275.907,605.3143,9655
978,2278.028,605.3920,9756
979,2280.149,605.4697,9784
980,2282.268,605.5475,9746
981,2284.387,605.6252,9787
982,2286.506,605.7029,9731
983,2288.623,605.7806,9747
984,2290.740,605.8583,9823
985,2292.856,605.9359,9819
986,2294.971,606.0136,9801
987,2297.085,606.0913,9662
988,2299.199,606.1689,9712
989,2301.312,606.2466,9843
990,2303.424,606.3242,9764
991,2305.535,606.4018,9854
992,2307.646,606.4795,9830
993,2309.756,606.5571,9726
994,2311.865,606.6347,9684
995,2313.973,606.7123,9853
996,2316.081,606.7899,9820
997,2318.187,606.8674,9932
998,2320.293,606.9450,9807
999,2322.399,607.0226,9821
1000,2324.503,607.1001,9869
1001,2326.607,607.1777,9858
1002,2328.710,607.2552,9974
1003,2330.812,607.3327,9940
1004,2332.913,607.4103,9969
1005,2335.014,607.4878,9762
1006,2337.114,607.5653,10111
1007,2339.213,607.6428,9901
1008,2341.311,607.7203,9924
1009,2343.409,607.7977,9917
1010,2345.506,607.8752,9868
1011,2347.602,607.9527,9940
1012,2349.697,608.0301,9864
1013,2351.792,608.1076,9889
1014,2353.886,608.1850,10028
1015,2355.979,608.2624,9910
1016,2358.071,608.3399,9985
1017,2360.162,608.4173,9988
1018,2362.253,608.4947,10009
1019,2364.343,608.5721,10006
1020,2366.432,608.6495,9922
1021,2368.521,608.7268,10006
1022,2370.609,608.8042,10078
1023,2372.696,608.8816,9974
