# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
321,700.990,552.6309,15491
322,703.698,552.7136,15585
323,706.405,552.7963,15454
324,709.111,552.8790,15520
325,711.815,552.9617,15638
326,714.519,553.0444,15755
327,717.222,553.1271,15774
328,719.924,553.2097,15630
329,722.625,553.2924,15625
330,725.325,553.3751,15765
331,728.023,553.4577,15816
332,730.721,553.5404,15691
333,733.418,553.6230,15880
334,736.113,553.7057,15869
335,738.808,553.7883,15877
336,741.502,553.8709,16076
337,744.194,553.9535,15800
338,746.886,554.0361,16213
339,749.576,554.1187,16033
340,752.266,554.2013,16044
341,754.954,554.2839,16120
342,757.642,554.3665,16119
343,760.328,554.4490,16061
344,763.013,554.5316,16316
345,765.698,554.6142,16261
346,768.381,554.6967,16365
347,771.063,554.7793,16253
348,773.745,554.8618,16365
349,776.425,554.9443,16412
350,779.104,555.0269,16283
351,781.782,555.1094,16420
352,784.460,555.1919,16587
353,787.136,555.2744,16459
354,789.811,555.3569,16437
355,792.485,555.4394,16547
356,795.158,555.5218,16409
357,797.830,555.6043,16522
358,800.502,555.6868,16603
359,803.172,555.7693,16783
360,805.841,555.8517,16728
361,808.509,555.9342,16735
362,811.176,556.0166,16728
363,813.842,556.0990,16794
364,816.507,556.1815,16723
365,819.171,556.2639,16672
366,821.834,556.3463,16751
367,824.496,556.4287,16906
368,827.157,556.5111,16875
369,829.817,556.5935,16966
370,832.476,556.6759,16932
371,835.134,556.7582,16803
372,837.791,556.8406,16913
373,840.446,556.9230,16928
374,843.101,557.0053,16871
375,845.755,557.0877,17045
376,848.408,557.1700,16986
377,851.060,557.2524,17045
378,853.711,557.3347,16999
379,856.361,557.4170,17137
380,859.010,557.4993,17020
381,861.657,557.5816,17255
382,864.304,557.6640,17356
383,866.950,557.7462,17185
384,869.595,557.8285,17177
385,872.239,557.9108,17398
386,874.882,557.9931,17218
387,877.523,558.0754,17255
388,880.164,558.1576,17482
389,882.804,558.2399,17448
390,885.443,558.3221,17505
391,888.081,558.4044,17529
392,890.717,558.4866,17370
393,893.353,558.5688,17627
394,895.988,558.6510,17760
395,898.622,558.7332,17652
396,901.255,558.8154,17748
397,903.887,558.8976,17749
398,906.517,558.9798,17658
399,909.147,559.0620,17814
400,911.776,559.1442,17688
401,914.404,559.2264,17842
402,917.031,559.3085,17831
403,919.656,559.3907,17796
404,922.281,559.4728,17892
405,924.905,559.5550,18138
406,927.528,559.6371,17851
407,930.150,559.7192,18007
408,932.771,559.8013,17968
409,935.390,559.8835,18142
410,938.009,559.9656,17746
411,940.627,560.0477,17990
412,943.244,560.1297,18050
413,945.860,560.2118,18041
414,948.475,560.2939,18011
415,951.089,560.3760,18140
416,953.702,560.4580,18258
417,956.314,560.5401,18165
418,958.925,560.6221,18091
419,961.535,560.7042,18313
420,964.143,560.7862,18313
421,966.751,560.8683,18288
422,969.358,560.9503,18353
423,971.964,561.0323,18379
424,974.569,561.1143,18398
425,977.174,561.1963,18464
426,979.777,561.2783,18541
427,982.379,561.3603,18420
428,984.980,561.4423,18477
429,987.580,561.5242,18542
430,990.179,561.6062,18566
431,992.777,561.6881,18421
432,995.374,561.7701,18622
433,997.970,561.8520,18740
434,1000.565,561.9340,18555
435,1003.160,562.0159,18729
436,1005.753,562.0978,18769
437,1008.345,562.1797,18810
438,1010.936,562.2616,18796
439,1013.527,562.3435,18713
440,1016.116,562.4254,18674
441,1018.704,562.5073,18947
442,1021.292,562.5892,18830
443,1023.878,562.6711,18942
444,1026.463,562.7529,19103
445,1029.048,562.8348,19086
446,1031.631,562.9166,18989
447,1034.214,562.9985,19316
448,1036.795,563.0803,19080
449,1039.376,563.1622,19030
450,1041.955,563.2440,19149
451,1044.534,563.3258,19345
452,1047.111,563.4076,19310
453,1049.688,563.4894,19286
454,1052.263,563.5712,19213
455,1054.838,563.6530,19404
456,1057.412,563.7348,19521
457,1059.984,563.8165,19411
458,1062.556,563.8983,19370
459,1065.127,563.9801,19541
460,1067.697,564.0618,19580
461,1070.266,564.1435,19700
462,1072.833,564.2253,19710
463,1075.400,564.3070,19587
464,1077.966,564.3887,19581
465,1080.531,564.4704,19777
466,1083.095,564.5522,19703
467,1085.658,564.6339,19707
468,1088.220,564.7155,19690
469,1090.781,564.7972,20032
470,1093.341,564.8789,19947
471,1095.901,564.9606,19925
472,1098.459,565.0422,20023
473,1101.016,565.1239,19981
474,1103.572,565.2056,20110
475,1106.128,565.2872,19854
476,1108.682,565.3688,19948
477,1111.235,565.4505,20003
478,1113.788,565.5321,20034
479,1116.339,565.6137,20068
480,1118.890,565.6953,19952
481,1121.439,565.7769,20092
482,1123.988,565.8585,20094
483,1126.535,565.9401,20191
484,1129.082,566.0217,20310
485,1131.628,566.1032,20298
486,1134.172,566.1848,20408
487,1136.716,566.2663,20198
488,1139.259,566.3479,20308
489,1141.801,566.4294,20329
490,1144.342,566.5110,20547
491,1146.882,566.5925,20461
492,1149.421,566.6740,20688
493,1151.959,566.7555,20560
494,1154.496,566.8370,20586
495,1157.032,566.9185,20664
496,1159.567,567.0000,20596
497,1162.101,567.0815,20527
498,1164.634,567.1630,20639
499,1167.167,567.2445,20663
500,1169.698,567.3259,20817
501,1172.228,567.4074,20940
502,1174.758,567.4888,20638
503,1177.286,567.5703,20961
504,1179.814,567.6517,20868
505,1182.340,567.7331,21093
506,1184.866,567.8145,21042
507,1187.391,567.8959,21105
508,1189.915,567.9773,21244
509,1192.437,568.0587,21072
510,1194.959,568.1401,21236
511,1197.480,568.2215,21250
512,1200.000,568.3029,21392
513,1202.519,568.3843,21631
514,1205.037,568.4656,21352
515,1207.554,568.5470,21464
516,1210.070,568.6283,21693
517,1212.586,568.7097,21475
518,1215.100,568.7910,21507
519,1217.613,568.8723,21754
520,1220.125,568.9536,21708
521,1222.637,569.0349,21864
522,1225.147,569.1162,21671
523,1227.657,569.1975,21792
524,1230.166,569.2788,21775
525,1232.673,569.3601,21701
526,1235.180,569.4414,21991
527,1237.686,569.5226,22019
528,1240.191,569.6039,21816
529,1242.694,569.6851,21872
530,1245.197,569.7664,21997
531,1247.699,569.8476,22085
532,1250.201,569.9288,22230
533,1252.701,570.0101,22213
534,1255.200,570.0913,22053
535,1257.698,570.1725,22193
536,1260.195,570.2537,22208
537,1262.692,570.3349,22273
538,1265.187,570.4161,22314
539,1267.682,570.4972,22197
540,1270.175,570.5784,22339
541,1272.668,570.6596,22543
542,1275.160,570.7407,22510
543,1277.651,570.8219,22541
544,1280.140,570.9030,22383
545,1282.629,570.9841,22704
546,1285.117,571.0653,22766
547,1287.604,571.1464,22612
548,1290.090,571.2275,22613
549,1292.576,571.3086,22479
550,1295.060,571.3897,22870
551,1297.543,571.4708,22768
552,1300.026,571.5519,22834
553,1302.507,571.6329,22999
554,1304.988,571.7140,23036
555,1307.467,571.7951,23149
556,1309.946,571.8761,23139
557,1312.424,571.9572,23368
558,1314.900,572.0382,23274
559,1317.376,572.1192,23396
560,1319.851,572.2002,23347
561,1322.325,572.2813,23394
562,1324.798,572.3623,23514
563,1327.270,572.4433,23427
564,1329.742,572.5243,23228
565,1332.212,572.6052,23300
566,1334.681,572.6862,23342
567,1337.150,572.7672,23443
568,1339.618,572.8482,23396
569,1342.084,572.9291,23341
570,1344.550,573.0101,23418
571,1347.015,573.0910,23230
572,1349.478,573.1719,23379
573,1351.941,573.2529,23671
574,1354.403,573.3338,23698
575,1356.865,573.4147,23852
576,1359.325,573.4956,23570
577,1361.784,573.5765,23891
578,1364.242,573.6574,23981
579,1366.700,573.7383,23850
580,1369.156,573.8191,24118
581,1371.612,573.9000,23867
582,1374.066,573.9808,23997
583,1376.520,574.0617,23807
584,1378.973,574.1425,23972
585,1381.425,574.2234,23956
586,1383.876,574.3042,23914
587,1386.326,574.3850,24130
588,1388.775,574.4658,24128
589,1391.223,574.5466,24030
590,1393.671,574.6274,24195
591,1396.117,574.7082,24030
592,1398.563,574.7890,24181
593,1401.007,574.8698,24138
594,1403.451,574.9506,24199
595,1405.894,575.0313,24091
596,1408.336,575.1121,24132
597,1410.777,575.1928,24076
598,1413.217,575.2736,24109
599,1415.656,575.3543,24187
600,1418.094,575.4350,24065
601,1420.531,575.5157,24104
602,1422.968,575.5964,24240
603,1425.403,575.6772,24052
604,1427.838,575.7578,24463
605,1430.271,575.8385,24242
606,1432.704,575.9192,24331
607,1435.136,575.9999,24298
608,1437.567,576.0805,24410
609,1439.997,576.1612,24182
610,1442.426,576.2419,24598
611,1444.854,576.3225,24275
612,1447.281,576.4031,24258
613,1449.708,576.4838,24362
614,1452.133,576.5644,24167
615,1454.558,576.6450,24235
616,1456.982,576.7256,24339
617,1459.404,576.8062,24524
618,1461.826,576.8868,24125
619,1464.247,576.9674,24483
620,1466.667,577.0479,24450
621,1469.087,577.1285,24298
622,1471.505,577.2090,24334
623,1473.922,577.2896,24321
624,1476.339,577.3701,24448
625,1478.754,577.4507,24622
626,1481.169,577.5312,24456
627,1483.583,577.6117,24387
628,1485.996,577.6922,24569
629,1488.408,577.7727,24524
630,1490.819,577.8532,24549
631,1493.229,577.9337,24462
632,1495.638,578.0142,24668
633,1498.046,578.0947,24729
634,1500.454,578.1752,24740
635,1502.861,578.2556,24582
636,1505.266,578.3361,24652
637,1507.671,578.4165,24881
638,1510.075,578.4970,24764
639,1512.478,578.5774,24809
640,1514.880,578.6578,24927
641,1517.281,578.7382,24973
642,1519.682,578.8186,24876
643,1522.081,578.8990,24930
644,1524.480,578.9794,25029
645,1526.877,579.0598,25031
646,1529.274,579.1402,25112
647,1531.670,579.2206,25074
648,1534.065,579.3009,25161
649,1536.459,579.3813,25213
650,1538.852,579.4616,24935
651,1541.244,579.5420,25170
652,1543.636,579.6223,25466
653,1546.026,579.7026,25473
654,1548.416,579.7829,25427
655,1550.805,579.8632,25265
656,1553.192,579.9435,25454
657,1555.579,580.0238,25542
658,1557.966,580.1041,25347
659,1560.351,580.1844,25443
660,1562.735,580.2647,25619
661,1565.118,580.3449,25594
662,1567.501,580.4252,25649
663,1569.883,580.5054,25571
664,1572.263,580.5857,25608
665,1574.643,580.6659,25676
666,1577.022,580.7461,25673
667,1579.400,580.8263,25528
668,1581.778,580.9065,25908
669,1584.154,580.9867,25832
670,1586.529,581.0669,25953
671,1588.904,581.1471,25716
672,1591.278,581.2273,25758
673,1593.650,581.3075,25821
674,1596.022,581.3876,25843
675,1598.393,581.4678,25874
676,1600.764,581.5479,25998
677,1603.133,581.6281,25884
678,1605.501,581.7082,25996
679,1607.869,581.7883,25901
680,1610.236,581.8685,25858
681,1612.601,581.9486,25970
682,1614.966,582.0287,25992
683,1617.330,582.1088,25948
684,1619.693,582.1888,26000
685,1622.056,582.2689,25919
686,1624.417,582.3490,26026
687,1626.778,582.4291,25904
688,1629.137,582.5091,26025
689,1631.496,582.5892,26024
690,1633.854,582.6692,26292
691,1636.211,582.7492,26113
692,1638.567,582.8293,25924
693,1640.922,582.9093,25987
694,1643.277,582.9893,26056
695,1645.630,583.0693,26120
696,1647.983,583.1493,26159
697,1650.335,583.2293,25986
698,1652.686,583.3092,26157
699,1655.036,583.3892,26156
700,1657.385,583.4692,26180
701,1659.733,583.5491,26133
702,1662.080,583.6291,26091
703,1664.427,583.7090,26276
704,1666.773,583.7890,26376
705,1669.117,583.8689,26397
706,1671.461,583.9488,26284
707,1673.805,584.0287,26544
708,1676.147,584.1086,26391
709,1678.488,584.1885,26516
710,1680.829,584.2684,26457
711,1683.168,584.3483,26461
712,1685.507,584.4281,26542
713,1687.845,584.5080,26680
714,1690.182,584.5879,26432
715,1692.518,584.6677,26583
716,1694.853,584.7475,26631
717,1697.188,584.8274,26701
718,1699.521,584.9072,26611
719,1701.854,584.9870,26772
720,1704.186,585.0668,26820
721,1706.517,585.1466,26847
722,1708.847,585.2264,26851
723,1711.176,585.3062,26855
724,1713.504,585.3860,26919
725,1715.832,585.4657,26800
726,1718.159,585.5455,26972
727,1720.484,585.6253,26904
728,1722.809,585.7050,26889
729,1725.133,585.7847,26979
730,1727.457,585.8645,26965
731,1729.779,585.9442,27088
732,1732.100,586.0239,26913
733,1734.421,586.1036,26964
734,1736.741,586.1833,27146
735,1739.060,586.2630,26886
736,1741.378,586.3427,27081
737,1743.695,586.4224,26977
738,1746.011,586.5020,27079
739,1748.327,586.5817,27302
740,1750.642,586.6614,27199
741,1752.955,586.7410,27269
742,1755.268,586.8206,27307
743,1757.580,586.9003,27122
744,1759.892,586.9799,27457
745,1762.202,587.0595,27171
746,1764.512,587.1391,27227
747,1766.820,587.2187,27108
748,1769.128,587.2983,27362
749,1771.435,587.3779,27201
750,1773.741,587.4574,27163
751,1776.046,587.5370,27174
752,1778.351,587.6166,27031
753,1780.654,587.6961,27143
754,1782.957,587.7757,26888
755,1785.259,587.8552,27150
756,1787.560,587.9347,26976
757,1789.860,588.0143,27010
758,1792.159,588.0938,26928
759,1794.458,588.1733,26960
760,1796.755,588.2528,26924
761,1799.052,588.3323,26836
762,1801.348,588.4117,26764
763,1803.643,588.4912,26594
764,1805.937,588.5707,26855
765,1808.231,588.6501,26856
766,1810.523,588.7296,26757
767,1812.815,588.8090,26826
768,1815.106,588.8884,26681
769,1817.396,588.9679,26719
770,1819.685,589.0473,26753
771,1821.973,589.1267,26484
772,1824.261,589.2061,26751
773,1826.547,589.2855,26665
774,1828.833,589.3649,26872
775,1831.118,589.4443,26918
776,1833.402,589.5236,26925
777,1835.685,589.6030,26697
778,1837.968,589.6823,27068
779,1840.249,589.7617,27125
780,1842.530,589.8410,26838
781,1844.810,589.9204,27080
782,1847.089,589.9997,27187
783,1849.367,590.0790,27000
784,1851.645,590.1583,27128
785,1853.921,590.2376,27157
786,1856.197,590.3169,27379
787,1858.472,590.3962,27309
788,1860.746,590.4755,27438
789,1863.019,590.5547,27590
790,1865.291,590.6340,27670
791,1867.563,590.7132,27655
792,1869.833,590.7925,27894
793,1872.103,590.8717,27792
794,1874.372,590.9509,27623
795,1876.640,591.0302,27719
796,1878.908,591.1094,28060
797,1881.174,591.1886,27867
798,1883.440,591.2678,28153
799,1885.705,591.3470,27965
800,1887.969,591.4262,27889
801,1890.232,591.5053,28075
802,1892.494,591.5845,28128
803,1894.756,591.6636,28148
804,1897.016,591.7428,28126
805,1899.276,591.8219,28304
806,1901.535,591.9011,28191
807,1903.793,591.9802,28253
808,1906.051,592.0593,28409
809,1908.307,592.1384,28382
810,1910.563,592.2175,28375
811,1912.818,592.2966,28322
812,1915.072,592.3757,28131
813,1917.325,592.4548,28369
814,1919.577,592.5338,28345
815,1921.829,592.6129,28438
816,1924.080,592.6920,28626
817,1926.330,592.7710,28375
818,1928.579,592.8500,28621
819,1930.827,592.9291,28582
820,1933.074,593.0081,28341
821,1935.321,593.0871,28670
822,1937.567,593.1661,28633
823,1939.812,593.2451,28477
824,1942.056,593.3241,28528
825,1944.299,593.4031,28723
826,1946.541,593.4821,28445
827,1948.783,593.5610,28517
828,1951.024,593.6400,28600
829,1953.264,593.7189,28601
830,1955.503,593.7979,28460
831,1957.741,593.8768,28610
832,1959.979,593.9557,28402
833,1962.216,594.0346,28690
834,1964.451,594.1136,28516
835,1966.686,594.1925,28485
836,1968.921,594.2714,28715
837,1971.154,594.3502,28792
838,1973.387,594.4291,28480
839,1975.619,594.5080,28784
840,1977.850,594.5868,28683
841,1980.080,594.6657,28788
842,1982.309,594.7445,28897
843,1984.537,594.8234,28753
844,1986.765,594.9022,28542
845,1988.992,594.9810,28695
846,1991.218,595.0598,28650
847,1993.443,595.1387,28941
848,1995.668,595.2174,28820
849,1997.891,595.2962,29011
850,2000.114,595.3750,28857
851,2002.336,595.4538,29107
852,2004.557,595.5326,28854
853,2006.778,595.6113,28895
854,2008.997,595.6901,29030
855,2011.216,595.7688,29061
856,2013.434,595.8475,28991
857,2015.651,595.9263,29014
858,2017.867,596.0050,28926
859,2020.083,596.0837,29071
860,2022.297,596.1624,29122
861,2024.511,596.2411,29121
862,2026.724,596.3198,29343
863,2028.937,596.3984,29398
864,2031.148,596.4771,29039
865,2033.359,596.5558,29215
866,2035.568,596.6344,29101
867,2037.777,596.7131,29117
868,2039.986,596.7917,29293
869,2042.193,596.8703,29407
870,2044.400,596.9490,29452
871,2046.605,597.0276,29443
872,2048.810,597.1062,29248
873,2051.014,597.1848,29638
874,2053.218,597.2634,29407
875,2055.420,597.3419,29640
876,2057.622,597.4205,29628
877,2059.823,597.4991,29523
878,2062.023,597.5776,29630
879,2064.222,597.6562,29713
880,2066.421,597.7347,29798
881,2068.619,597.8132,29705
882,2070.815,597.8918,29897
883,2073.012,597.9703,29622
884,2075.207,598.0488,29735
885,2077.401,598.1273,29968
886,2079.595,598.2058,29852
887,2081.788,598.2843,29748
888,2083.980,598.3627,29845
889,2086.171,598.4412,29885
890,2088.362,598.5197,29830
891,2090.551,598.5981,29814
892,2092.740,598.6766,29664
893,2094.928,598.7550,29925
894,2097.116,598.8334,29958
895,2099.302,598.9118,29962
896,2101.488,598.9902,29880
897,2103.673,599.0686,29888
898,2105.857,599.1470,29850
899,2108.040,599.2254,30132
900,2110.223,599.3038,29856
901,2112.404,599.3822,29858
902,2114.585,599.4605,29954
903,2116.765,599.5389,29857
904,2118.945,599.6172,30019
905,2121.123,599.6956,29777
906,2123.301,599.7739,29847
907,2125.478,599.8522,29938
908,2127.654,599.9305,29970
909,2129.829,600.0088,30069
910,2132.004,600.0871,29645
911,2134.178,600.1654,29843
912,2136.350,600.2437,29880
913,2138.523,600.3220,30196
914,2140.694,600.4002,29966
915,2142.865,600.4785,30033
916,2145.034,600.5567,29802
917,2147.203,600.6350,30000
918,2149.372,600.7132,29875
919,2151.539,600.7914,29794
920,2153.706,600.8696,30005
921,2155.871,600.9478,29969
922,2158.036,601.0260,29725
923,2160.201,601.1042,29942
924,2162.364,601.1824,29694
925,2164.527,601.2606,29791
926,2166.689,601.3388,29646
927,2168.850,601.4169,29831
928,2171.010,601.4951,30014
929,2173.170,601.5732,30057
930,2175.328,601.6513,29680
931,2177.486,601.7295,29958
932,2179.643,601.8076,29947
933,2181.800,601.8857,30060
934,2183.955,601.9638,29822
935,2186.110,602.0419,29951
936,2188.264,602.1200,30282
937,2190.417,602.1980,29945
938,2192.570,602.2761,30136
939,2194.721,602.3542,29950
940,2196.872,602.4322,29976
941,2199.022,602.5102,29917
942,2201.172,602.5883,30138
943,2203.320,602.6663,29958
944,2205.468,602.7443,29994
945,2207.615,602.8223,30212
946,2209.761,602.9003,29849
947,2211.907,602.9783,30142
948,2214.051,603.0563,30140
949,2216.195,603.1343,30130
950,2218.338,603.2123,30251
951,2220.480,603.2902,30217
952,2222.622,603.3682,30153
953,2224.762,603.4461,30256
