# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
210,393.860,543.4077,7871
211,396.686,543.4911,7954
212,399.511,543.5746,8051
213,402.335,543.6580,8027
214,405.157,543.7415,8093
215,407.979,543.8249,8091
216,410.799,543.9083,8077
217,413.618,543.9917,8148
218,416.436,544.0751,8124
219,419.254,544.1585,8103
220,422.070,544.2419,8187
221,424.884,544.3253,8171
222,427.698,544.4087,8240
223,430.511,544.4921,8158
224,433.323,544.5755,8269
225,436.133,544.6588,8291
226,438.943,544.7422,8287
227,441.751,544.8255,8357
228,444.559,544.9089,8273
229,447.365,544.9922,8445
230,450.170,545.0756,8340
231,452.974,545.1589,8495
232,455.777,545.2422,8288
233,458.579,545.3255,8438
234,461.380,545.4088,8402
235,464.180,545.4921,8434
236,466.979,545.5754,8470
237,469.776,545.6587,8467
238,472.573,545.7420,8416
239,475.369,545.8253,8518
240,478.163,545.9085,8554
241,480.956,545.9918,8474
242,483.749,546.0750,8475
243,486.540,546.1583,8603
244,489.330,546.2415,8406
245,492.119,546.3247,8543
246,494.907,546.4080,8532
247,497.694,546.4912,8625
248,500.480,546.5744,8655
249,503.265,546.6576,8588
250,506.048,546.7408,8599
251,508.831,546.8240,8769
252,511.613,546.9072,8707
253,514.393,546.9904,8628
254,517.173,547.0735,8736
255,519.951,547.1567,8883
256,522.728,547.2399,8768
257,525.504,547.3230,8743
258,528.280,547.4062,8898
259,531.054,547.4893,8872
260,533.827,547.5724,8838
261,536.599,547.6556,8869
262,539.370,547.7387,8912
263,542.140,547.8218,8959
264,544.908,547.9049,9044
265,547.676,547.9880,8908
266,550.443,548.0711,8868
267,553.208,548.1542,8984
268,555.973,548.2373,9082
269,558.736,548.3203,9050
270,561.499,548.4034,9128
271,564.260,548.4865,9022
272,567.021,548.5695,9154
273,569.780,548.6526,9046
274,572.538,548.7356,9230
275,575.295,548.8186,9039
276,578.051,548.9017,9131
277,580.806,548.9847,9142
278,583.560,549.0677,9166
279,586.313,549.1507,9074
280,589.065,549.2337,9212
281,591.816,549.3167,9193
282,594.566,549.3997,9166
283,597.314,549.4827,9237
284,600.062,549.5656,9217
285,602.809,549.6486,9174
286,605.554,549.7316,9233
287,608.299,549.8145,9297
288,611.042,549.8975,9165
289,613.784,549.9804,9209
290,616.526,550.0633,9174
291,619.266,550.1463,9342
292,622.005,550.2292,9310
293,624.744,550.3121,9372
294,627.481,550.3950,9477
295,630.217,550.4779,9300
296,632.952,550.5608,9301
297,635.686,550.6437,9411
298,638.419,550.7266,9395
299,641.151,550.8094,9450
300,643.882,550.8923,9388
301,646.611,550.9751,9585
302,649.340,551.0580,9619
303,652.068,551.1408,9478
304,654.795,551.2237,9605
305,657.520,551.3065,9625
306,660.245,551.3893,9667
307,662.969,551.4722,9575
308,665.691,551.5550,9534
309,668.413,551.6378,9658
310,671.133,551.7206,9562
311,673.853,551.8034,9691
312,676.571,551.8861,9717
313,679.288,551.9689,9726
314,682.005,552.0517,9710
315,684.720,552.1344,9654
316,687.434,552.2172,9660
317,690.147,552.3000,9654
318,692.859,552.3827,9779
319,695.570,552.4654,9781
320,698.281,552.5482,9673
321,700.990,552.6309,9821
322,703.698,552.7136,9760
323,706.405,552.7963,9757
324,709.111,552.8790,9725
325,711.815,552.9617,9894
326,714.519,553.0444,9883
327,717.222,553.1271,9917
328,719.924,553.2097,9998
329,722.625,553.2924,9932
330,725.325,553.3751,9946
331,728.023,553.4577,9814
332,730.721,553.5404,9970
333,733.418,553.6230,9983
334,736.113,553.7057,9959
335,738.808,553.7883,10088
336,741.502,553.8709,10060
337,744.194,553.9535,10032
338,746.886,554.0361,10037
339,749.576,554.1187,10162
340,752.266,554.2013,10036
341,754.954,554.2839,10197
342,757.642,554.3665,10090
343,760.328,554.4490,10231
344,763.013,554.5316,10283
345,765.698,554.6142,10153
346,768.381,554.6967,10114
347,771.063,554.7793,10207
348,773.745,554.8618,10327
349,776.425,554.9443,10300
350,779.104,555.0269,10282
351,781.782,555.1094,10283
352,784.460,555.1919,10337
353,787.136,555.2744,10309
354,789.811,555.3569,10450
355,792.485,555.4394,10471
356,795.158,555.5218,10468
357,797.830,555.6043,10365
358,800.502,555.6868,10407
359,803.172,555.7693,10289
360,805.841,555.8517,10464
361,808.509,555.9342,10489
362,811.176,556.0166,10367
363,813.842,556.0990,10507
364,816.507,556.1815,10520
365,819.171,556.2639,10591
366,821.834,556.3463,10499
367,824.496,556.4287,10590
368,827.157,556.5111,10528
369,829.817,556.5935,10520
370,832.476,556.6759,10598
371,835.134,556.7582,10513
372,837.791,556.8406,10749
373,840.446,556.9230,10602
374,843.101,557.0053,10522
375,845.755,557.0877,10709
376,848.408,557.1700,10527
377,851.060,557.2524,10674
378,853.711,557.3347,10612
379,856.361,557.4170,10742
380,859.010,557.4993,10632
381,861.657,557.5816,10606
382,864.304,557.6640,10750
383,866.950,557.7462,10791
384,869.595,557.8285,10919
385,872.239,557.9108,10797
386,874.882,557.9931,10863
387,877.523,558.0754,10717
388,880.164,558.1576,10825
389,882.804,558.2399,10891
390,885.443,558.3221,10873
391,888.081,558.4044,10943
392,890.717,558.4866,10960
393,893.353,558.5688,10976
394,895.988,558.6510,10830
395,898.622,558.7332,10859
396,901.255,558.8154,11051
397,903.887,558.8976,11030
398,906.517,558.9798,11090
399,909.147,559.0620,11014
400,911.776,559.1442,11063
401,914.404,559.2264,11163
402,917.031,559.3085,11128
403,919.656,559.3907,11118
404,922.281,559.4728,11196
405,924.905,559.5550,11160
406,927.528,559.6371,11162
407,930.150,559.7192,11101
408,932.771,559.8013,11234
409,935.390,559.8835,11394
410,938.009,559.9656,11203
411,940.627,560.0477,11209
412,943.244,560.1297,11345
413,945.860,560.2118,11388
414,948.475,560.2939,11369
415,951.089,560.3760,11280
416,953.702,560.4580,11287
417,956.314,560.5401,11359
418,958.925,560.6221,11354
419,961.535,560.7042,11418
420,964.143,560.7862,11385
421,966.751,560.8683,11385
422,969.358,560.9503,11486
423,971.964,561.0323,11367
424,974.569,561.1143,11464
425,977.174,561.1963,11454
426,979.777,561.2783,11468
427,982.379,561.3603,11525
428,984.980,561.4423,11531
429,987.580,561.5242,11379
430,990.179,561.6062,11412
431,992.777,561.6881,11575
432,995.374,561.7701,11563
433,997.970,561.8520,11550
434,1000.565,561.9340,11597
435,1003.160,562.0159,11484
436,1005.753,562.0978,11546
437,1008.345,562.1797,11554
438,1010.936,562.2616,11692
439,1013.527,562.3435,11674
440,1016.116,562.4254,11690
441,1018.704,562.5073,11637
442,1021.292,562.5892,11776
443,1023.878,562.6711,11779
444,1026.463,562.7529,11782
445,1029.048,562.8348,11865
446,1031.631,562.9166,11803
447,1034.214,562.9985,11910
448,1036.795,563.0803,11688
449,1039.376,563.1622,11809
450,1041.955,563.2440,11994
451,1044.534,563.3258,11904
452,1047.111,563.4076,11978
453,1049.688,563.4894,12057
454,1052.263,563.5712,12052
455,1054.838,563.6530,12025
456,1057.412,563.7348,11962
457,1059.984,563.8165,12171
458,1062.556,563.8983,12033
459,1065.127,563.9801,12114
460,1067.697,564.0618,12104
461,1070.266,564.1435,11979
462,1072.833,564.2253,12132
463,1075.400,564.3070,12272
464,1077.966,564.3887,12267
465,1080.531,564.4704,12314
466,1083.095,564.5522,12251
467,1085.658,564.6339,12294
468,1088.220,564.7155,12229
469,1090.781,564.7972,12218
470,1093.341,564.8789,12226
471,1095.901,564.9606,12334
472,1098.459,565.0422,12259
473,1101.016,565.1239,12190
474,1103.572,565.2056,12224
475,1106.128,565.2872,12254
476,1108.682,565.3688,12340
477,1111.235,565.4505,12225
478,1113.788,565.5321,12325
479,1116.339,565.6137,12499
480,1118.890,565.6953,12380
481,1121.439,565.7769,12308
482,1123.988,565.8585,12534
483,1126.535,565.9401,12472
484,1129.082,566.0217,12525
485,1131.628,566.1032,12510
486,1134.172,566.1848,12510
487,1136.716,566.2663,12609
488,1139.259,566.3479,12574
489,1141.801,566.4294,12452
490,1144.342,566.5110,12517
491,1146.882,566.5925,12655
492,1149.421,566.6740,12715
493,1151.959,566.7555,12722
494,1154.496,566.8370,12656
495,1157.032,566.9185,12774
496,1159.567,567.0000,12647
497,1162.101,567.0815,12781
498,1164.634,567.1630,12741
499,1167.167,567.2445,12774
500,1169.698,567.3259,12737
501,1172.228,567.4074,12795
502,1174.758,567.4888,12874
503,1177.286,567.5703,12883
504,1179.814,567.6517,12962
505,1182.340,567.7331,12959
506,1184.866,567.8145,12986
507,1187.391,567.8959,12983
508,1189.915,567.9773,13063
509,1192.437,568.0587,13034
510,1194.959,568.1401,13090
511,1197.480,568.2215,13132
512,1200.000,568.3029,13151
513,1202.519,568.3843,13318
514,1205.037,568.4656,13142
515,1207.554,568.5470,13273
516,1210.070,568.6283,13234
517,1212.586,568.7097,13303
518,1215.100,568.7910,13174
519,1217.613,568.8723,13224
520,1220.125,568.9536,13168
521,1222.637,569.0349,13454
522,1225.147,569.1162,13323
523,1227.657,569.1975,13386
524,1230.166,569.2788,13289
525,1232.673,569.3601,13397
526,1235.180,569.4414,13456
527,1237.686,569.5226,13547
528,1240.191,569.6039,13450
529,1242.694,569.6851,13716
530,1245.197,569.7664,13659
531,1247.699,569.8476,13702
532,1250.201,569.9288,13731
533,1252.701,570.0101,13625
534,1255.200,570.0913,13546
535,1257.698,570.1725,13643
536,1260.195,570.2537,13717
537,1262.692,570.3349,13669
538,1265.187,570.4161,13823
539,1267.682,570.4972,13598
540,1270.175,570.5784,13643
541,1272.668,570.6596,13744
542,1275.160,570.7407,13903
543,1277.651,570.8219,13849
544,1280.140,570.9030,13965
545,1282.629,570.9841,13852
546,1285.117,571.0653,14018
547,1287.604,571.1464,13898
548,1290.090,571.2275,14189
549,1292.576,571.3086,14032
550,1295.060,571.3897,14008
551,1297.543,571.4708,14141
552,1300.026,571.5519,14079
553,1302.507,571.6329,14407
554,1304.988,571.7140,14424
555,1307.467,571.7951,14422
556,1309.946,571.8761,14381
557,1312.424,571.9572,14581
558,1314.900,572.0382,14562
559,1317.376,572.1192,14441
560,1319.851,572.2002,14548
561,1322.325,572.2813,14467
562,1324.798,572.3623,14472
563,1327.270,572.4433,14427
564,1329.742,572.5243,14386
565,1332.212,572.6052,14270
566,1334.681,572.6862,14348
567,1337.150,572.7672,14442
568,1339.618,572.8482,14271
569,1342.084,572.9291,14582
570,1344.550,573.0101,14440
571,1347.015,573.0910,14552
572,1349.478,573.1719,14400
573,1351.941,573.2529,14535
574,1354.403,573.3338,14466
575,1356.865,573.4147,14628
576,1359.325,573.4956,14763
577,1361.784,573.5765,14816
578,1364.242,573.6574,14625
579,1366.700,573.7383,14733
580,1369.156,573.8191,14621
581,1371.612,573.9000,14637
582,1374.066,573.9808,14855
583,1376.520,574.0617,14726
584,1378.973,574.1425,14786
585,1381.425,574.2234,14814
586,1383.876,574.3042,14698
587,1386.326,574.3850,14758
588,1388.775,574.4658,14908
589,1391.223,574.5466,14644
590,1393.671,574.6274,14985
591,1396.117,574.7082,14813
592,1398.563,574.7890,14770
593,1401.007,574.8698,14707
594,1403.451,574.9506,14767
595,1405.894,575.0313,14721
596,1408.336,575.1121,14586
597,1410.777,575.1928,14882
598,1413.217,575.2736,14825
599,1415.656,575.3543,14871
600,1418.094,575.4350,14862
601,1420.531,575.5157,14777
602,1422.968,575.5964,14794
603,1425.403,575.6772,14681
604,1427.838,575.7578,14820
605,1430.271,575.8385,14801
606,1432.704,575.9192,14975
607,1435.136,575.9999,15000
608,1437.567,576.0805,15050
609,1439.997,576.1612,14896
610,1442.426,576.2419,15010
611,1444.854,576.3225,14687
612,1447.281,576.4031,14731
613,1449.708,576.4838,14866
614,1452.133,576.5644,14800
615,1454.558,576.6450,14914
616,1456.982,576.7256,14883
617,1459.404,576.8062,15009
618,1461.826,576.8868,15014
619,1464.247,576.9674,14872
620,1466.667,577.0479,14968
621,1469.087,577.1285,15036
622,1471.505,577.2090,14817
623,1473.922,577.2896,14846
624,1476.339,577.3701,14950
625,1478.754,577.4507,14953
626,1481.169,577.5312,14956
627,1483.583,577.6117,14886
628,1485.996,577.6922,15022
629,1488.408,577.7727,15064
630,1490.819,577.8532,15099
631,1493.229,577.9337,15146
632,1495.638,578.0142,14984
633,1498.046,578.0947,15083
634,1500.454,578.1752,15078
635,1502.861,578.2556,14833
636,1505.266,578.3361,15178
637,1507.671,578.4165,15317
638,1510.075,578.4970,15076
639,1512.478,578.5774,15026
640,1514.880,578.6578,15273
641,1517.281,578.7382,15063
642,1519.682,578.8186,15250
643,1522.081,578.8990,15176
644,1524.480,578.9794,15272
645,1526.877,579.0598,15414
646,1529.274,579.1402,15295
647,1531.670,579.2206,15344
648,1534.065,579.3009,15289
649,1536.459,579.3813,15209
650,1538.852,579.4616,15480
651,1541.244,579.5420,15371
652,1543.636,579.6223,15410
653,1546.026,579.7026,15551
654,1548.416,579.7829,15673
655,1550.805,579.8632,15476
656,1553.192,579.9435,15388
657,1555.579,580.0238,15620
658,1557.966,580.1041,15622
659,1560.351,580.1844,15581
660,1562.735,580.2647,15351
661,1565.118,580.3449,15406
662,1567.501,580.4252,15692
663,1569.883,580.5054,15667
664,1572.263,580.5857,15666
665,1574.643,580.6659,15665
666,1577.022,580.7461,15687
667,1579.400,580.8263,15703
668,1581.778,580.9065,15782
669,1584.154,580.9867,15743
670,1586.529,581.0669,15664
671,1588.904,581.1471,15789
672,1591.278,581.2273,15791
673,1593.650,581.3075,15745
674,1596.022,581.3876,15931
675,1598.393,581.4678,15851
676,1600.764,581.5479,15868
677,1603.133,581.6281,15770
678,1605.501,581.7082,15790
679,1607.869,581.7883,15796
680,1610.236,581.8685,15933
681,1612.601,581.9486,15831
682,1614.966,582.0287,15774
683,1617.330,582.1088,15801
684,1619.693,582.1888,15813
685,1622.056,582.2689,15796
686,1624.417,582.3490,15969
687,1626.778,582.4291,15941
688,1629.137,582.5091,15912
689,1631.496,582.5892,15920
690,1633.854,582.6692,15766
691,1636.211,582.7492,15768
692,1638.567,582.8293,15826
693,1640.922,582.9093,15678
694,1643.277,582.9893,15820
695,1645.630,583.0693,15843
696,1647.983,583.1493,15927
697,1650.335,583.2293,16043
698,1652.686,583.3092,15929
699,1655.036,583.3892,15833
700,1657.385,583.4692,15958
701,1659.733,583.5491,15893
702,1662.080,583.6291,15838
703,1664.427,583.7090,16048
704,1666.773,583.7890,16110
705,1669.117,583.8689,15849
706,1671.461,583.9488,16076
707,1673.805,584.0287,16118
708,1676.147,584.1086,15920
709,1678.488,584.1885,16064
710,1680.829,584.2684,16144
711,1683.168,584.3483,15999
712,1685.507,584.4281,16139
713,1687.845,584.5080,16233
714,1690.182,584.5879,16129
715,1692.518,584.6677,16043
716,1694.853,584.7475,16207
717,1697.188,584.8274,16422
718,1699.521,584.9072,16366
719,1701.854,584.9870,16196
720,1704.186,585.0668,16282
721,1706.517,585.1466,16103
722,1708.847,585.2264,16174
723,1711.176,585.3062,16210
724,1713.504,585.3860,16322
725,1715.832,585.4657,16206
726,1718.159,585.5455,16249
727,1720.484,585.6253,16364
728,1722.809,585.7050,16301
729,1725.133,585.7847,16263
730,1727.457,585.8645,16378
731,1729.779,585.9442,16327
732,1732.100,586.0239,16393
733,1734.421,586.1036,16338
734,1736.741,586.1833,16492
735,1739.060,586.2630,16552
736,1741.378,586.3427,16510
737,1743.695,586.4224,16419
738,1746.011,586.5020,16538
739,1748.327,586.5817,16340
740,1750.642,586.6614,16380
741,1752.955,586.7410,16430
742,1755.268,586.8206,16482
743,1757.580,586.9003,16654
744,1759.892,586.9799,16320
745,1762.202,587.0595,16644
746,1764.512,587.1391,16587
747,1766.820,587.2187,16494
748,1769.128,587.2983,16651
749,1771.435,587.3779,16648
750,1773.741,587.4574,16496
751,1776.046,587.5370,16583
752,1778.351,587.6166,16407
753,1780.654,587.6961,16499
754,1782.957,587.7757,16381
755,1785.259,587.8552,16350
756,1787.560,587.9347,16564
757,1789.860,588.0143,16428
758,1792.159,588.0938,16405
759,1794.458,588.1733,16398
760,1796.755,588.2528,16351
761,1799.052,588.3323,16247
762,1801.348,588.4117,16415
763,1803.643,588.4912,16261
764,1805.937,588.5707,16238
765,1808.231,588.6501,16383
766,1810.523,588.7296,16338
767,1812.815,588.8090,16322
768,1815.106,588.8884,16202
769,1817.396,588.9679,16264
770,1819.685,589.0473,16114
771,1821.973,589.1267,16286
772,1824.261,589.2061,16231
773,1826.547,589.2855,16275
774,1828.833,589.3649,16294
775,1831.118,589.4443,16314
776,1833.402,589.5236,16141
777,1835.685,589.6030,16382
778,1837.968,589.6823,16542
779,1840.249,589.7617,16401
780,1842.530,589.8410,16392
781,1844.810,589.9204,16530
782,1847.089,589.9997,16495
783,1849.367,590.0790,16387
784,1851.645,590.1583,16612
785,1853.921,590.2376,16542
786,1856.197,590.3169,16491
787,1858.472,590.3962,16598
788,1860.746,590.4755,16526
789,1863.019,590.5547,16905
790,1865.291,590.6340,16655
791,1867.563,590.7132,16856
792,1869.833,590.7925,16799
793,1872.103,590.8717,16870
794,1874.372,590.9509,16729
795,1876.640,591.0302,16803
796,1878.908,591.1094,16914
797,1881.174,591.1886,17004
798,1883.440,591.2678,16932
799,1885.705,591.3470,17160
800,1887.969,591.4262,17001
801,1890.232,591.5053,16950
802,1892.494,591.5845,16981
803,1894.756,591.6636,16953
804,1897.016,591.7428,17143
805,1899.276,591.8219,17225
806,1901.535,591.9011,16999
807,1903.793,591.9802,17269
808,1906.051,592.0593,17180
809,1908.307,592.1384,17159
810,1910.563,592.2175,17318
811,1912.818,592.2966,17171
812,1915.072,592.3757,17250
813,1917.325,592.4548,17186
814,1919.577,592.5338,17213
815,1921.829,592.6129,17361
816,1924.080,592.6920,17109
817,1926.330,592.7710,17117
818,1928.579,592.8500,17461
819,1930.827,592.9291,17309
820,1933.074,593.0081,17236
821,1935.321,593.0871,17420
822,1937.567,593.1661,17360
823,1939.812,593.2451,17394
824,1942.056,593.3241,17379
825,1944.299,593.4031,17238
826,1946.541,593.4821,17321
827,1948.783,593.5610,17342
828,1951.024,593.6400,17449
829,1953.264,593.7189,17193
830,1955.503,593.7979,17369
831,1957.741,593.8768,17399
832,1959.979,593.9557,17378
833,1962.216,594.0346,17351
834,1964.451,594.1136,17223
835,1966.686,594.1925,17324
836,1968.921,594.2714,17338
837,1971.154,594.3502,17462
838,1973.387,594.4291,17536
839,1975.619,594.5080,17426
840,1977.850,594.5868,17400
841,1980.080,594.6657,17447
842,1982.309,594.7445,17459
843,1984.537,594.8234,17476
844,1986.765,594.9022,17365
845,1988.992,594.9810,17512
846,1991.218,595.0598,17566
847,1993.443,595.1387,17575
848,1995.668,595.2174,17643
849,1997.891,595.2962,17483
850,2000.114,595.3750,17520
851,2002.336,595.4538,17584
852,2004.557,595.5326,17716
853,2006.778,595.6113,17692
854,2008.997,595.6901,17559
855,2011.216,595.7688,17523
856,2013.434,595.8475,17532
857,2015.651,595.9263,17553
858,2017.867,596.0050,17529
859,2020.083,596.0837,17686
860,2022.297,596.1624,17737
861,2024.511,596.2411,17727
862,2026.724,596.3198,17782
863,2028.937,596.3984,17722
864,2031.148,596.4771,17813
865,2033.359,596.5558,17897
866,2035.568,596.6344,17636
867,2037.777,596.7131,18003
868,2039.986,596.7917,17822
869,2042.193,596.8703,17865
870,2044.400,596.9490,17985
871,2046.605,597.0276,17888
872,2048.810,597.1062,18124
873,2051.014,597.1848,17772
874,2053.218,597.2634,18080
875,2055.420,597.3419,17963
876,2057.622,597.4205,17989
877,2059.823,597.4991,17819
878,2062.023,597.5776,18157
879,2064.222,597.6562,17991
880,2066.421,597.7347,18015
881,2068.619,597.8132,18128
882,2070.815,597.8918,17893
883,2073.012,597.9703,18200
884,2075.207,598.0488,17968
885,2077.401,598.1273,18017
886,2079.595,598.2058,17988
887,2081.788,598.2843,18020
888,2083.980,598.3627,18041
889,2086.171,598.4412,18270
890,2088.362,598.5197,18104
891,2090.551,598.5981,17886
892,2092.740,598.6766,18154
893,2094.928,598.7550,18085
894,2097.116,598.8334,18050
895,2099.302,598.9118,18043
896,2101.488,598.9902,18140
897,2103.673,599.0686,18107
898,2105.857,599.1470,18016
899,2108.040,599.2254,18198
900,2110.223,599.3038,18095
901,2112.404,599.3822,17966
902,2114.585,599.4605,18240
903,2116.765,599.5389,18108
904,2118.945,599.6172,18100
905,2121.123,599.6956,18126
906,2123.301,599.7739,18240
907,2125.478,599.8522,18177
908,2127.654,599.9305,18212
909,2129.829,600.0088,17998
910,2132.004,600.0871,18054
911,2134.178,600.1654,18064
912,2136.350,600.2437,18281
913,2138.523,600.3220,18115
914,2140.694,600.4002,18165
915,2142.865,600.4785,18018
916,2145.034,600.5567,18247
917,2147.203,600.6350,18325
918,2149.372,600.7132,18240
919,2151.539,600.7914,18163
920,2153.706,600.8696,18192
921,2155.871,600.9478,18006
922,2158.036,601.0260,18163
923,2160.201,601.1042,18094
924,2162.364,601.1824,18222
925,2164.527,601.2606,18195
926,2166.689,601.3388,18324
927,2168.850,601.4169,18292
928,2171.010,601.4951,18107
929,2173.170,601.5732,18268
930,2175.328,601.6513,18137
931,2177.486,601.7295,18161
932,2179.643,601.8076,18176
933,2181.800,601.8857,18257
934,2183.955,601.9638,18317
935,2186.110,602.0419,18231
936,2188.264,602.1200,18121
937,2190.417,602.1980,18052
938,2192.570,602.2761,18079
939,2194.721,602.3542,18286
940,2196.872,602.4322,18202
941,2199.022,602.5102,18342
942,2201.172,602.5883,18340
943,2203.320,602.6663,18256
944,2205.468,602.7443,18334
945,2207.615,602.8223,18357
946,2209.761,602.9003,18374
947,2211.907,602.9783,18376
948,2214.051,603.0563,18259
949,2216.195,603.1343,18311
950,2218.338,603.2123,18348
951,2220.480,603.2902,18317
952,2222.622,603.3682,18347
953,2224.762,603.4461,18204
