# laser_power_pct,1
# exposure_time,0.1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
133,171.332,536.9151,658
134,174.249,536.9992,664
135,177.166,537.0833,659
136,180.081,537.1674,656
137,182.995,537.2515,661
138,185.908,537.3356,653
139,188.820,537.4197,663
140,191.731,537.5038,659
141,194.640,537.5879,655
142,197.549,537.6719,655
143,200.456,537.7560,657
144,203.362,537.8400,655
145,206.267,537.9241,656
146,209.171,538.0081,663
147,212.074,538.0922,666
148,214.975,538.1762,659
149,217.876,538.2602,662
150,220.775,538.3442,661
151,223.673,538.4282,662
152,226.570,538.5122,648
153,229.466,538.5962,666
154,232.361,538.6802,663
155,235.255,538.7642,659
156,238.147,538.8482,655
157,241.039,538.9321,658
158,243.929,539.0161,663
159,246.818,539.1001,657
160,249.706,539.1840,660
161,252.593,539.2679,658
162,255.479,539.3519,656
163,258.363,539.4358,659
164,261.247,539.5197,665
165,264.129,539.6036,659
166,267.011,539.6875,655
167,269.891,539.7714,658
168,272.770,539.8553,659
169,275.648,539.9392,659
170,278.524,540.0231,662
171,281.400,540.1070,662
172,284.275,540.1909,659
173,287.148,540.2747,662
174,290.020,540.3586,658
175,292.892,540.4424,655
176,295.762,540.5263,654
177,298.631,540.6101,661
178,301.498,540.6939,666
179,304.365,540.7777,670
180,307.231,540.8616,667
181,310.095,540.9454,661
182,312.959,541.0292,661
183,315.821,541.1130,657
184,318.682,541.1967,650
185,321.542,541.2805,668
186,324.401,541.3643,659
187,327.259,541.4481,666
188,330.115,541.5318,681
189,332.971,541.6156,668
190,335.825,541.6993,668
191,338.679,541.7831,670
192,341.531,541.8668,657
193,344.382,541.9505,665
194,347.232,542.0343,666
195,350.081,542.1180,662
196,352.929,542.2017,654
197,355.775,542.2854,650
198,358.621,542.3691,665
199,361.465,542.4528,665
200,364.309,542.5364,664
201,367.151,542.6201,659
202,369.992,542.7038,661
203,372.832,542.7874,663
204,375.671,542.8711,659
205,378.509,542.9547,670
206,381.346,543.0384,663
207,384.181,543.1220,670
208,387.016,543.2056,662
209,389.849,543.2893,674
210,392.682,543.3729,667
211,395.513,543.4565,659
212,398.343,543.5401,666
213,401.172,543.6237,664
214,404.000,543.7073,666
215,406.827,543.7908,664
216,409.653,543.8744,666
217,412.477,543.9580,658
218,415.301,544.0415,676
219,418.123,544.1251,664
220,420.945,544.2086,659
221,423.765,544.2922,655
222,426.584,544.3757,655
223,429.402,544.4592,667
224,432.219,544.5427,664
225,435.035,544.6263,668
226,437.850,544.7098,670
227,440.664,544.7933,666
228,443.476,544.8767,664
229,446.288,544.9602,657
230,449.098,545.0437,671
231,451.907,545.1272,667
232,454.716,545.2106,665
233,457.523,545.2941,660
234,460.329,545.3775,664
235,463.134,545.4610,662
236,465.938,545.5444,668
237,468.741,545.6279,660
238,471.542,545.7113,660
239,474.343,545.7947,662
240,477.142,545.8781,674
241,479.941,545.9615,668
242,482.738,546.0449,658
243,485.535,546.1283,669
244,488.330,546.2117,662
245,491.124,546.2950,664
246,493.917,546.3784,664
247,496.709,546.4618,665
248,499.500,546.5451,662
249,502.290,546.6285,667
250,505.078,546.7118,666
251,507.866,546.7952,668
252,510.653,546.8785,670
253,513.438,546.9618,667
254,516.222,547.0451,674
255,519.006,547.1284,665
256,521.788,547.2117,665
257,524.569,547.2950,661
258,527.349,547.3783,667
259,530.128,547.4616,667
260,532.906,547.5448,661
261,535.683,547.6281,667
262,538.459,547.7114,668
263,541.234,547.7946,670
264,544.007,547.8779,657
265,546.780,547.9611,667
266,549.551,548.0443,663
267,552.322,548.1276,665
268,555.091,548.2108,667
269,557.859,548.2940,688
270,560.627,548.3772,668
271,563.393,548.4604,668
272,566.158,548.5436,666
273,568.922,548.6267,670
274,571.685,548.7099,667
275,574.447,548.7931,667
276,577.208,548.8763,660
277,579.967,548.9594,665
278,582.726,549.0426,664
279,585.484,549.1257,666
280,588.240,549.2088,670
281,590.996,549.2920,675
282,593.750,549.3751,672
283,596.503,549.4582,665
284,599.256,549.5413,667
285,602.007,549.6244,667
286,604.757,549.7075,666
287,607.506,549.7906,656
288,610.254,549.8736,669
289,613.001,549.9567,661
290,615.747,550.0398,660
291,618.492,550.1228,667
292,621.236,550.2059,663
293,623.979,550.2889,663
294,626.720,550.3720,667
295,629.461,550.4550,663
296,632.201,550.5380,670
297,634.939,550.6210,666
298,637.677,550.7040,662
299,640.413,550.7870,663
300,643.148,550.8700,670
301,645.883,550.9530,673
302,648.616,551.0360,656
303,651.348,551.1190,659
304,654.079,551.2019,664
305,656.809,551.2849,668
306,659.538,551.3679,666
307,662.266,551.4508,678
308,664.993,551.5337,678
309,667.719,551.6167,660
310,670.444,551.6996,663
311,673.168,551.7825,665
312,675.891,551.8654,668
313,678.612,551.9483,662
314,681.333,552.0312,667
315,684.052,552.1141,666
316,686.771,552.1970,663
317,689.488,552.2799,668
318,692.205,552.3627,663
319,694.920,552.4456,666
320,697.635,552.5284,684
321,700.348,552.6113,668
322,703.060,552.6941,668
323,705.772,552.7770,660
324,708.482,552.8598,666
325,711.191,552.9426,649
326,713.899,553.0254,677
327,716.606,553.1082,663
328,719.312,553.1910,665
329,722.017,553.2738,658
330,724.721,553.3566,670
331,727.424,553.4394,667
332,730.126,553.5221,656
333,732.827,553.6049,668
334,735.526,553.6877,666
335,738.225,553.7704,664
336,740.923,553.8531,667
337,743.619,553.9359,669
338,746.315,554.0186,673
339,749.010,554.1013,688
340,751.703,554.1840,667
341,754.396,554.2667,675
342,757.087,554.3494,664
343,759.778,554.4321,664
344,762.467,554.5148,665
345,765.155,554.5975,661
346,767.843,554.6802,677
347,770.529,554.7628,667
348,773.214,554.8455,671
349,775.899,554.9281,678
350,778.582,555.0108,668
351,781.264,555.0934,663
352,783.945,555.1760,661
353,786.625,555.2586,670
354,789.305,555.3413,663
355,791.983,555.4239,665
356,794.660,555.5065,665
357,797.336,555.5891,662
358,800.011,555.6716,663
359,802.685,555.7542,665
360,805.358,555.8368,658
361,808.030,555.9193,664
362,810.701,556.0019,673
363,813.370,556.0845,667
364,816.039,556.1670,665
365,818.707,556.2495,679
366,821.374,556.3321,660
367,824.040,556.4146,664
368,826.705,556.4971,671
369,829.368,556.5796,672
370,832.031,556.6621,661
371,834.693,556.7446,669
372,837.353,556.8271,666
373,840.013,556.9095,655
374,842.672,556.9920,662
375,845.329,557.0745,661
376,847.986,557.1569,662
377,850.642,557.2394,664
378,853.296,557.3218,667
379,855.950,557.4043,676
380,858.602,557.4867,666
381,861.254,557.5691,657
382,863.904,557.6515,665
383,866.554,557.7339,674
384,869.202,557.8163,667
385,871.850,557.8987,673
386,874.496,557.9811,669
387,877.142,558.0635,667
388,879.786,558.1458,669
389,882.429,558.2282,672
390,885.072,558.3105,659
391,887.713,558.3929,667
392,890.354,558.4752,664
393,892.993,558.5576,666
394,895.631,558.6399,663
395,898.269,558.7222,662
396,900.905,558.8045,659
397,903.540,558.8868,664
398,906.175,558.9691,662
399,908.808,559.0514,671
400,911.440,559.1337,667
401,914.072,559.2160,664
402,916.702,559.2982,660
403,919.331,559.3805,665
404,921.960,559.4628,665
405,924.587,559.5450,657
406,927.213,559.6272,663
407,929.838,559.7095,668
408,932.463,559.7917,667
409,935.086,559.8739,659
410,937.708,559.9561,669
411,940.330,560.0383,662
412,942.950,560.1205,667
413,945.569,560.2027,670
414,948.187,560.2849,665
415,950.805,560.3671,672
416,953.421,560.4492,663
417,956.036,560.5314,660
418,958.650,560.6135,669
419,961.264,560.6957,662
420,963.876,560.7778,663
421,966.487,560.8599,668
422,969.098,560.9421,671
423,971.707,561.0242,665
424,974.315,561.1063,662
425,976.922,561.1884,663
426,979.529,561.2705,660
427,982.134,561.3526,664
428,984.738,561.4346,660
429,987.342,561.5167,668
430,989.944,561.5988,666
431,992.545,561.6808,664
432,995.146,561.7629,667
433,997.745,561.8449,673
434,1000.343,561.9270,656
435,1002.941,562.0090,665
436,1005.537,562.0910,665
437,1008.133,562.1730,668
438,1010.727,562.2550,663
439,1013.320,562.3370,658
440,1015.913,562.4190,668
441,1018.504,562.5010,665
442,1021.095,562.5830,663
443,1023.684,562.6649,657
444,1026.273,562.7469,666
445,1028.860,562.8289,657
446,1031.447,562.9108,663
447,1034.032,562.9927,658
448,1036.617,563.0747,665
449,1039.200,563.1566,659
450,1041.783,563.2385,669
451,1044.364,563.3204,658
452,1046.945,563.4023,659
453,1049.525,563.4842,660
454,1052.103,563.5661,661
455,1054.681,563.6480,664
456,1057.258,563.7299,665
457,1059.833,563.8117,664
458,1062.408,563.8936,679
459,1064.982,563.9754,672
460,1067.555,564.0573,657
461,1070.126,564.1391,654
462,1072.697,564.2209,670
463,1075.267,564.3028,679
464,1077.836,564.3846,658
465,1080.404,564.4664,669
466,1082.971,564.5482,665
467,1085.537,564.6300,657
468,1088.101,564.7118,654
469,1090.665,564.7935,679
470,1093.228,564.8753,665
471,1095.790,564.9571,657
472,1098.351,565.0388,669
473,1100.912,565.1206,660
474,1103.471,565.2023,665
475,1106.029,565.2840,660
476,1108.586,565.3658,668
477,1111.142,565.4475,663
478,1113.697,565.5292,658
479,1116.252,565.6109,662
480,1118.805,565.6926,669
481,1121.357,565.7743,669
482,1123.908,565.8560,667
483,1126.459,565.9376,659
484,1129.008,566.0193,660
485,1131.557,566.1010,667
486,1134.104,566.1826,662
487,1136.651,566.2642,666
488,1139.196,566.3459,666
489,1141.741,566.4275,664
490,1144.284,566.5091,665
491,1146.827,566.5907,666
492,1149.369,566.6723,663
493,1151.909,566.7539,666
494,1154.449,566.8355,661
495,1156.988,566.9171,673
496,1159.526,566.9987,671
497,1162.062,567.0803,661
498,1164.598,567.1618,669
499,1167.133,567.2434,663
500,1169.667,567.3249,661
501,1172.200,567.4065,663
502,1174.732,567.4880,659
503,1177.263,567.5695,660
504,1179.793,567.6510,656
505,1182.323,567.7325,663
506,1184.851,567.8140,670
507,1187.378,567.8955,668
508,1189.904,567.9770,658
509,1192.430,568.0585,664
510,1194.954,568.1400,678
511,1197.478,568.2214,661
512,1200.000,568.3029,665
513,1202.521,568.3843,672
514,1205.042,568.4658,668
515,1207.562,568.5472,670
516,1210.080,568.6286,673
517,1212.598,568.7101,669
518,1215.115,568.7915,667
519,1217.630,568.8729,667
520,1220.145,568.9543,665
521,1222.659,569.0357,663
522,1225.172,569.1170,661
523,1227.684,569.1984,658
524,1230.195,569.2798,662
525,1232.705,569.3611,668
526,1235.214,569.4425,663
527,1237.723,569.5238,671
528,1240.230,569.6052,666
529,1242.736,569.6865,669
530,1245.241,569.7678,667
531,1247.746,569.8491,662
532,1250.249,569.9304,668
533,1252.752,570.0117,668
534,1255.253,570.0930,669
535,1257.754,570.1743,662
536,1260.253,570.2556,660
537,1262.752,570.3368,666
538,1265.250,570.4181,665
539,1267.747,570.4993,669
540,1270.243,570.5806,669
541,1272.738,570.6618,657
542,1275.232,570.7431,668
543,1277.725,570.8243,665
544,1280.217,570.9055,676
545,1282.708,570.9867,675
546,1285.198,571.0679,678
547,1287.687,571.1491,677
548,1290.176,571.2303,675
549,1292.663,571.3115,681
550,1295.150,571.3926,681
551,1297.635,571.4738,668
552,1300.120,571.5549,687
553,1302.603,571.6361,681
554,1305.086,571.7172,683
555,1307.568,571.7984,690
556,1310.049,571.8795,685
557,1312.528,571.9606,695
558,1315.007,572.0417,689
559,1317.485,572.1228,679
560,1319.963,572.2039,685
561,1322.439,572.2850,687
562,1324.914,572.3661,690
563,1327.388,572.4471,678
564,1329.862,572.5282,684
565,1332.334,572.6092,670
566,1334.805,572.6903,672
567,1337.276,572.7713,675
568,1339.746,572.8524,669
569,1342.214,572.9334,663
570,1344.682,573.0144,671
571,1347.149,573.0954,667
572,1349.615,573.1764,669
573,1352.080,573.2574,679
574,1354.544,573.3384,671
575,1357.007,573.4194,683
576,1359.469,573.5003,673
577,1361.930,573.5813,677
578,1364.391,573.6623,674
579,1366.850,573.7432,676
580,1369.309,573.8241,668
581,1371.766,573.9051,674
582,1374.223,573.9860,676
583,1376.678,574.0669,661
584,1379.133,574.1478,661
585,1381.587,574.2287,664
586,1384.040,574.3096,665
587,1386.492,574.3905,663
588,1388.943,574.4714,665
589,1391.393,574.5523,672
590,1393.842,574.6331,665
591,1396.291,574.7140,664
592,1398.738,574.7948,663
593,1401.185,574.8757,674
594,1403.630,574.9565,671
595,1406.075,575.0373,662
596,1408.518,575.1181,658
597,1410.961,575.1989,664
598,1413.403,575.2797,677
599,1415.844,575.3605,664
600,1418.284,575.4413,672
601,1420.723,575.5221,664
602,1423.161,575.6029,660
603,1425.599,575.6836,663
604,1428.035,575.7644,667
605,1430.470,575.8451,663
606,1432.905,575.9259,672
607,1435.339,576.0066,676
608,1437.771,576.0873,663
609,1440.203,576.1681,667
610,1442.634,576.2488,663
611,1445.064,576.3295,659
612,1447.493,576.4102,663
613,1449.921,576.4908,664
614,1452.348,576.5715,664
615,1454.775,576.6522,663
616,1457.200,576.7328,660
617,1459.624,576.8135,666
618,1462.048,576.8942,663
619,1464.471,576.9748,659
620,1466.892,577.0554,652
621,1469.313,577.1360,667
622,1471.733,577.2167,658
623,1474.152,577.2973,648
624,1476.570,577.3779,661
625,1478.988,577.4585,650
626,1481.404,577.5390,662
627,1483.819,577.6196,661
628,1486.234,577.7002,670
629,1488.647,577.7808,651
630,1491.060,577.8613,660
631,1493.472,577.9419,660
632,1495.883,578.0224,654
633,1498.293,578.1029,658
634,1500.702,578.1834,664
635,1503.110,578.2640,662
636,1505.517,578.3445,661
637,1507.923,578.4250,659
638,1510.329,578.5055,665
639,1512.733,578.5859,666
640,1515.137,578.6664,649
641,1517.540,578.7469,658
642,1519.942,578.8273,656
643,1522.343,578.9078,671
644,1524.743,578.9882,667
645,1527.142,579.0687,663
646,1529.540,579.1491,666
647,1531.937,579.2295,661
648,1534.334,579.3099,658
649,1536.729,579.3903,674
650,1539.124,579.4707,679
651,1541.518,579.5511,654
652,1543.910,579.6315,666
653,1546.302,579.7119,661
654,1548.694,579.7923,663
655,1551.084,579.8726,660
656,1553.473,579.9530,664
657,1555.861,580.0333,659
658,1558.249,580.1136,656
659,1560.635,580.1940,660
660,1563.021,580.2743,661
661,1565.406,580.3546,671
662,1567.790,580.4349,659
663,1570.173,580.5152,659
664,1572.555,580.5955,663
665,1574.936,580.6758,659
666,1577.316,580.7560,655
667,1579.696,580.8363,657
668,1582.074,580.9166,658
669,1584.452,580.9968,664
670,1586.829,581.0771,659
671,1589.205,581.1573,664
672,1591.580,581.2375,657
673,1593.954,581.3177,659
674,1596.327,581.3979,657
675,1598.699,581.4781,664
676,1601.071,581.5583,660
677,1603.441,581.6385,668
678,1605.811,581.7187,673
679,1608.180,581.7989,664
680,1610.548,581.8790,662
681,1612.915,581.9592,656
682,1615.281,582.0393,648
683,1617.646,582.1195,660
684,1620.010,582.1996,659
685,1622.374,582.2797,657
686,1624.737,582.3598,663
687,1627.098,582.4399,662
688,1629.459,582.5200,659
689,1631.819,582.6001,657
690,1634.178,582.6802,661
691,1636.536,582.7603,662
692,1638.894,582.8404,655
693,1641.250,582.9204,662
694,1643.606,583.0005,668
695,1645.960,583.0805,663
696,1648.314,583.1605,657
697,1650.667,583.2406,662
698,1653.019,583.3206,655
699,1655.370,583.4006,653
700,1657.720,583.4806,656
701,1660.070,583.5606,658
702,1662.418,583.6406,658
703,1664.766,583.7206,650
704,1667.113,583.8005,658
705,1669.459,583.8805,664
706,1671.804,583.9605,657
707,1674.148,584.0404,654
708,1676.491,584.1204,661
709,1678.833,584.2003,656
710,1681.175,584.2802,655
711,1683.516,584.3601,659
712,1685.855,584.4400,651
713,1688.194,584.5199,657
714,1690.532,584.5998,659
715,1692.869,584.6797,650
716,1695.206,584.7596,659
717,1697.541,584.8395,658
718,1699.876,584.9193,652
719,1702.209,584.9992,661
720,1704.542,585.0790,658
721,1706.874,585.1589,658
722,1709.205,585.2387,660
723,1711.535,585.3185,667
724,1713.865,585.3983,664
725,1716.193,585.4781,654
726,1718.521,585.5579,657
727,1720.847,585.6377,655
728,1723.173,585.7175,659
729,1725.498,585.7973,658
730,1727.822,585.8770,658
731,1730.146,585.9568,675
732,1732.468,586.0365,659
733,1734.789,586.1163,662
734,1737.110,586.1960,656
735,1739.430,586.2757,665
736,1741.749,586.3554,654
737,1744.067,586.4352,664
738,1746.384,586.5149,666
739,1748.700,586.5946,663
740,1751.016,586.6742,658
741,1753.331,586.7539,656
742,1755.644,586.8336,655
743,1757.957,586.9132,657
744,1760.269,586.9929,659
745,1762.580,587.0725,659
746,1764.891,587.1522,665
747,1767.200,587.2318,658
748,1769.509,587.3114,658
749,1771.817,587.3910,656
750,1774.123,587.4706,662
751,1776.429,587.5502,658
752,1778.735,587.6298,654
753,1781.039,587.7094,654
754,1783.342,587.7890,672
755,1785.645,587.8685,655
756,1787.947,587.9481,658
757,1790.248,588.0277,665
758,1792.548,588.1072,663
759,1794.847,588.1867,664
760,1797.145,588.2663,657
761,1799.443,588.3458,653
762,1801.739,588.4253,654
763,1804.035,588.5048,652
764,1806.330,588.5843,664
765,1808.624,588.6638,652
766,1810.917,588.7432,655
767,1813.210,588.8227,655
768,1815.501,588.9022,652
769,1817.792,588.9816,659
770,1820.081,589.0611,660
771,1822.370,589.1405,655
772,1824.658,589.2199,658
773,1826.946,589.2993,663
774,1829.232,589.3787,650
775,1831.518,589.4581,660
776,1833.802,589.5375,655
777,1836.086,589.6169,660
778,1838.369,589.6963,657
779,1840.651,589.7757,657
780,1842.933,589.8550,652
781,1845.213,589.9344,661
782,1847.493,590.0137,659
783,1849.772,590.0931,656
784,1852.050,590.1724,666
785,1854.327,590.2517,654
786,1856.603,590.3311,655
787,1858.878,590.4104,658
788,1861.153,590.4897,655
789,1863.427,590.5689,663
790,1865.699,590.6482,663
791,1867.971,590.7275,661
792,1870.243,590.8068,662
793,1872.513,590.8860,656
794,1874.782,590.9653,658
795,1877.051,591.0445,656
796,1879.319,591.1237,659
797,1881.586,591.2030,654
798,1883.852,591.2822,652
799,1886.117,591.3614,660
800,1888.382,591.4406,650
801,1890.645,591.5198,653
802,1892.908,591.5990,655
803,1895.170,591.6781,654
804,1897.431,591.7573,657
805,1899.691,591.8365,659
806,1901.951,591.9156,661
807,1904.209,591.9948,655
808,1906.467,592.0739,653
809,1908.724,592.1530,660
810,1910.980,592.2322,651
811,1913.235,592.3113,654
812,1915.490,592.3904,656
813,1917.743,592.4695,655
814,1919.996,592.5485,665
815,1922.248,592.6276,659
816,1924.499,592.7067,664
817,1926.749,592.7858,662
818,1928.999,592.8648,655
819,1931.247,592.9439,663
820,1933.495,593.0229,660
821,1935.742,593.1019,664
822,1937.988,593.1809,655
823,1940.233,593.2600,652
824,1942.478,593.3390,660
825,1944.721,593.4180,656
826,1946.964,593.4969,657
827,1949.206,593.5759,656
828,1951.447,593.6549,658
829,1953.688,593.7339,658
830,1955.927,593.8128,661
831,1958.166,593.8918,651
832,1960.403,593.9707,661
833,1962.640,594.0496,661
834,1964.876,594.1286,658
835,1967.112,594.2075,658
836,1969.346,594.2864,662
837,1971.580,594.3653,652
838,1973.813,594.4442,653
839,1976.045,594.5230,658
840,1978.276,594.6019,655
841,1980.506,594.6808,656
842,1982.736,594.7596,659
843,1984.965,594.8385,660
844,1987.192,594.9173,660
845,1989.420,594.9962,661
846,1991.646,595.0750,649
847,1993.871,595.1538,656
848,1996.096,595.2326,657
849,1998.320,595.3114,651
850,2000.543,595.3902,655
851,2002.765,595.4690,653
852,2004.986,595.5478,662
853,2007.207,595.6265,663
854,2009.426,595.7053,662
855,2011.645,595.7840,653
856,2013.863,595.8628,663
857,2016.080,595.9415,661
858,2018.297,596.0202,655
859,2020.512,596.0990,660
860,2022.727,596.1777,651
861,2024.941,596.2564,650
862,2027.154,596.3351,656
863,2029.367,596.4137,655
864,2031.578,596.4924,659
865,2033.789,596.5711,655
866,2035.999,596.6497,653
867,2038.208,596.7284,661
868,2040.416,596.8070,653
869,2042.623,596.8857,651
870,2044.830,596.9643,655
871,2047.036,597.0429,651
872,2049.241,597.1215,652
873,2051.445,597.2001,660
874,2053.648,597.2787,653
875,2055.851,597.3573,662
876,2058.053,597.4359,665
877,2060.254,597.5144,651
878,2062.454,597.5930,659
879,2064.653,597.6716,654
880,2066.851,597.7501,652
881,2069.049,597.8286,654
882,2071.246,597.9072,647
883,2073.442,597.9857,658
884,2075.637,598.0642,655
885,2077.832,598.1427,659
886,2080.025,598.2212,661
887,2082.218,598.2997,650
888,2084.410,598.3781,659
889,2086.602,598.4566,658
890,2088.792,598.5351,647
891,2090.982,598.6135,649
892,2093.170,598.6920,652
893,2095.358,598.7704,654
894,2097.546,598.8488,653
895,2099.732,598.9273,657
896,2101.918,599.0057,657
897,2104.102,599.0841,647
898,2106.286,599.1625,653
899,2108.470,599.2408,660
900,2110.652,599.3192,652
901,2112.833,599.3976,659
902,2115.014,599.4760,667
903,2117.194,599.5543,651
904,2119.373,599.6326,662
905,2121.552,599.7110,653
906,2123.729,599.7893,659
907,2125.906,599.8676,657
908,2128.082,599.9459,646
909,2130.257,600.0242,658
910,2132.432,600.1025,651
911,2134.605,600.1808,655
912,2136.778,600.2591,653
913,2138.950,600.3374,661
914,2141.121,600.4156,653
915,2143.291,600.4939,658
916,2145.461,600.5721,656
917,2147.630,600.6504,652
918,2149.798,600.7286,659
919,2151.965,600.8068,666
920,2154.131,600.8850,657
921,2156.297,600.9632,658
922,2158.462,601.0414,659
923,2160.626,601.1196,666
924,2162.789,601.1978,676
925,2164.951,601.2759,659
926,2167.113,601.3541,658
927,2169.274,601.4322,660
928,2171.434,601.5104,659
929,2173.593,601.5885,657
930,2175.751,601.6666,654
931,2177.909,601.7448,650
932,2180.066,601.8229,654
933,2182.222,601.9010,658
934,2184.377,601.9791,656
935,2186.532,602.0572,653
936,2188.685,602.1352,655
937,2190.838,602.2133,651
938,2192.990,602.2914,654
939,2195.142,602.3694,654
940,2197.292,602.4474,650
941,2199.442,602.5255,655
942,2201.591,602.6035,658
943,2203.739,602.6815,655
944,2205.887,602.7595,655
945,2208.033,602.8375,657
946,2210.179,602.9155,656
947,2212.324,602.9935,652
948,2214.468,603.0715,656
949,2216.612,603.1495,659
950,2218.754,603.2274,655
951,2220.896,603.3054,656
952,2223.037,603.3833,656
953,2225.178,603.4612,664
954,2227.317,603.5392,656
955,2229.456,603.6171,649
956,2231.594,603.6950,652
957,2233.731,603.7729,653
958,2235.868,603.8508,656
959,2238.003,603.9287,660
960,2240.138,604.0065,664
961,2242.272,604.0844,657
962,2244.405,604.1622,654
963,2246.538,604.2401,659
964,2248.670,604.3179,663
965,2250.800,604.3958,657
966,2252.931,604.4736,655
967,2255.060,604.5514,659
968,2257.189,604.6292,654
969,2259.316,604.7070,655
970,2261.443,604.7848,655
971,2263.570,604.8626,671
972,2265.695,604.9404,654
973,2267.820,605.0181,665
974,2269.944,605.0959,649
975,2272.067,605.1736,657
976,2274.189,605.2514,657
977,2276.311,605.3291,653
978,2278.432,605.4068,651
979,2280.552,605.4845,658
980,2282.671,605.5622,651
981,2284.789,605.6399,659
982,2286.907,605.7176,662
983,2289.024,605.7953,661
984,2291.140,605.8730,654
985,2293.256,605.9506,653
986,2295.370,606.0283,658
987,2297.484,606.1059,648
988,2299.597,606.1836,643
989,2301.709,606.2612,649
990,2303.821,606.3388,650
991,2305.932,606.4164,655
992,2308.042,606.4940,652
993,2310.151,606.5716,651
994,2312.259,606.6492,665
995,2314.367,606.7268,661
996,2316.474,606.8043,657
997,2318.580,606.8819,658
998,2320.685,606.9595,655
999,2322.790,607.0370,651
1000,2324.894,607.1145,656
1001,2326.997,607.1921,656
1002,2329.099,607.2696,651
1003,2331.201,607.3471,649
1004,2333.301,607.4246,656
1005,2335.401,607.5021,658
1006,2337.501,607.5796,656
1007,2339.599,607.6570,650
1008,2341.697,607.7345,649
1009,2343.794,607.8120,661
1010,2345.890,607.8894,659
1011,2347.985,607.9668,651
1012,2350.080,608.0443,658
1013,2352.174,608.1217,648
1014,2354.267,608.1991,649
