# laser_power_pct,40
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
408,932.726,559.7999,678
409,935.346,559.8821,687
410,937.966,559.9642,696
411,940.584,560.0463,692
412,943.202,560.1284,697
413,945.818,560.2105,700
414,948.434,560.2926,691
415,951.048,560.3747,684
416,953.661,560.4568,697
417,956.274,560.5389,681
418,958.885,560.6209,691
419,961.496,560.7030,686
420,964.105,560.7850,696
421,966.714,560.8671,682
422,969.321,560.9491,682
423,971.928,561.0311,698
424,974.533,561.1132,697
425,977.138,561.1952,689
426,979.741,561.2772,700
427,982.344,561.3592,681
428,984.946,561.4412,690
429,987.546,561.5232,677
430,990.146,561.6051,672
431,992.744,561.6871,665
432,995.342,561.7691,668
433,997.939,561.8510,663
434,1000.534,561.9330,654
435,1003.129,562.0149,669
436,1005.723,562.0969,670
437,1008.315,562.1788,660
438,1010.907,562.2607,666
439,1013.498,562.3426,657
440,1016.088,562.4245,657
441,1018.676,562.5064,659
442,1021.264,562.5883,662
443,1023.851,562.6702,655
444,1026.437,562.7521,662
445,1029.022,562.8340,656
446,1031.606,562.9158,662
447,1034.188,562.9977,656
448,1036.770,563.0795,652
449,1039.351,563.1614,657
450,1041.931,563.2432,657
451,1044.510,563.3251,655
452,1047.088,563.4069,652
453,1049.665,563.4887,652
454,1052.241,563.5705,654
455,1054.816,563.6523,648
456,1057.391,563.7341,651
457,1059.964,563.8159,658
458,1062.536,563.8977,658
459,1065.107,563.9794,661
460,1067.677,564.0612,655
461,1070.247,564.1429,659
462,1072.815,564.2247,650
463,1075.382,564.3064,661
464,1077.949,564.3882,650
465,1080.514,564.4699,652
466,1083.078,564.5516,646
467,1085.642,564.6333,648
468,1088.204,564.7150,652
469,1090.766,564.7967,668
470,1093.326,564.8784,646
471,1095.886,564.9601,649
472,1098.444,565.0418,652
473,1101.002,565.1235,648
474,1103.559,565.2051,647
475,1106.114,565.2868,651
476,1108.669,565.3684,658
477,1111.223,565.4501,650
478,1113.776,565.5317,647
479,1116.327,565.6133,656
480,1118.878,565.6949,657
481,1121.428,565.7766,666
482,1123.977,565.8582,646
483,1126.525,565.9398,647
484,1129.072,566.0213,649
485,1131.618,566.1029,656
486,1134.163,566.1845,658
487,1136.707,566.2661,657
488,1139.251,566.3476,654
489,1141.793,566.4292,655
490,1144.334,566.5107,647
491,1146.874,566.5923,648
492,1149.414,566.6738,657
493,1151.952,566.7553,650
494,1154.490,566.8368,649
495,1157.026,566.9183,657
496,1159.562,566.9998,651
497,1162.096,567.0813,646
498,1164.630,567.1628,657
499,1167.162,567.2443,652
500,1169.694,567.3258,659
501,1172.225,567.4073,651
502,1174.755,567.4887,648
503,1177.283,567.5702,654
504,1179.811,567.6516,655
505,1182.338,567.7330,650
506,1184.864,567.8145,649
507,1187.389,567.8959,654
508,1189.913,567.9773,656
509,1192.436,568.0587,651
510,1194.959,568.1401,663
511,1197.480,568.2215,659
512,1200.000,568.3029,661
513,1202.519,568.3843,657
514,1205.038,568.4656,643
515,1207.555,568.5470,648
516,1210.072,568.6284,647
517,1212.587,568.7097,646
518,1215.102,568.7910,654
519,1217.615,568.8724,648
520,1220.128,568.9537,655
521,1222.640,569.0350,660
522,1225.150,569.1163,649
523,1227.660,569.1976,651
524,1230.169,569.2789,648
525,1232.677,569.3602,648
526,1235.184,569.4415,655
527,1237.690,569.5228,650
528,1240.195,569.6040,656
529,1242.700,569.6853,651
530,1245.203,569.7666,656
531,1247.705,569.8478,651
532,1250.207,569.9290,648
533,1252.707,570.0103,655
534,1255.206,570.0915,649
535,1257.705,570.1727,655
536,1260.203,570.2539,652
537,1262.699,570.3351,650
538,1265.195,570.4163,652
539,1267.690,570.4975,655
540,1270.184,570.5787,654
541,1272.676,570.6598,645
542,1275.168,570.7410,647
543,1277.659,570.8222,652
544,1280.150,570.9033,660
545,1282.639,570.9845,651
546,1285.127,571.0656,654
547,1287.614,571.1467,650
548,1290.101,571.2278,656
549,1292.586,571.3089,649
550,1295.071,571.3900,647
551,1297.554,571.4711,643
552,1300.037,571.5522,647
553,1302.518,571.6333,650
554,1304.999,571.7144,646
555,1307.479,571.7955,652
556,1309.958,571.8765,643
557,1312.436,571.9576,650
558,1314.913,572.0386,643
559,1317.389,572.1196,644
560,1319.864,572.2007,650
561,1322.339,572.2817,653
562,1324.812,572.3627,655
563,1327.284,572.4437,649
564,1329.756,572.5247,651
565,1332.226,572.6057,651
566,1334.696,572.6867,645
567,1337.165,572.7677,646
568,1339.632,572.8486,656
569,1342.099,572.9296,648
570,1344.565,573.0106,647
571,1347.030,573.0915,643
572,1349.494,573.1724,647
573,1351.957,573.2534,660
574,1354.420,573.3343,647
575,1356.881,573.4152,651
576,1359.341,573.4961,649
577,1361.801,573.5770,647
578,1364.259,573.6579,658
579,1366.717,573.7388,652
580,1369.173,573.8197,648
581,1371.629,573.9006,654
582,1374.084,573.9814,644
583,1376.538,574.0623,649
584,1378.991,574.1431,648
585,1381.443,574.2240,648
586,1383.894,574.3048,651
587,1386.345,574.3856,641
588,1388.794,574.4665,652
589,1391.242,574.5473,650
590,1393.690,574.6281,648
591,1396.136,574.7089,647
592,1398.582,574.7897,651
593,1401.027,574.8704,655
594,1403.471,574.9512,663
595,1405.914,575.0320,649
596,1408.356,575.1127,648
597,1410.797,575.1935,644
598,1413.237,575.2742,658
599,1415.676,575.3550,660
600,1418.115,575.4357,644
601,1420.552,575.5164,648
602,1422.989,575.5971,650
603,1425.424,575.6779,650
604,1427.859,575.7585,648
605,1430.293,575.8392,650
606,1432.726,575.9199,651
607,1435.158,576.0006,650
608,1437.589,576.0813,656
609,1440.019,576.1619,659
610,1442.448,576.2426,649
611,1444.876,576.3232,651
612,1447.304,576.4039,648
613,1449.730,576.4845,645
614,1452.156,576.5651,651
615,1454.581,576.6457,645
616,1457.005,576.7263,647
617,1459.427,576.8069,652
618,1461.849,576.8875,645
619,1464.271,576.9681,646
620,1466.691,577.0487,648
621,1469.110,577.1293,655
622,1471.528,577.2098,653
623,1473.946,577.2904,645
624,1476.362,577.3709,642
625,1478.778,577.4515,646
626,1481.193,577.5320,654
627,1483.607,577.6125,650
628,1486.020,577.6930,646
629,1488.432,577.7736,644
630,1490.843,577.8541,651
631,1493.253,577.9346,647
632,1495.663,578.0150,651
633,1498.071,578.0955,650
634,1500.479,578.1760,642
635,1502.885,578.2565,651
636,1505.291,578.3369,647
637,1507.696,578.4174,654
638,1510.100,578.4978,652
639,1512.503,578.5782,653
640,1514.905,578.6587,644
641,1517.307,578.7391,640
642,1519.707,578.8195,646
643,1522.107,578.8999,650
644,1524.505,578.9803,647
645,1526.903,579.0607,648
646,1529.300,579.1410,643
647,1531.696,579.2214,649
648,1534.091,579.3018,654
649,1536.485,579.3821,652
650,1538.878,579.4625,669
651,1541.270,579.5428,651
652,1543.662,579.6232,652
653,1546.052,579.7035,647
654,1548.442,579.7838,646
655,1550.831,579.8641,647
656,1553.219,579.9444,656
657,1555.606,580.0247,649
658,1557.992,580.1050,649
659,1560.377,580.1853,643
660,1562.762,580.2656,650
661,1565.145,580.3458,659
662,1567.528,580.4261,647
663,1569.909,580.5063,649
664,1572.290,580.5866,648
665,1574.670,580.6668,643
666,1577.049,580.7470,650
667,1579.427,580.8272,641
668,1581.804,580.9075,652
669,1584.181,580.9877,647
670,1586.556,581.0678,647
671,1588.931,581.1480,653
672,1591.305,581.2282,650
673,1593.678,581.3084,648
674,1596.049,581.3886,651
675,1598.421,581.4687,647
676,1600.791,581.5489,653
677,1603.160,581.6290,647
678,1605.528,581.7091,652
679,1607.896,581.7893,652
680,1610.263,581.8694,651
681,1612.628,581.9495,655
682,1614.993,582.0296,652
683,1617.357,582.1097,647
684,1619.721,582.1898,649
685,1622.083,582.2698,647
686,1624.444,582.3499,648
687,1626.805,582.4300,652
688,1629.164,582.5100,644
689,1631.523,582.5901,643
690,1633.881,582.6701,651
691,1636.238,582.7502,654
692,1638.594,582.8302,643
693,1640.949,582.9102,647
694,1643.304,582.9902,648
695,1645.657,583.0702,652
696,1648.010,583.1502,645
697,1650.362,583.2302,649
698,1652.713,583.3102,648
699,1655.063,583.3901,645
700,1657.412,583.4701,643
701,1659.760,583.5501,641
702,1662.107,583.6300,643
703,1664.454,583.7099,651
704,1666.800,583.7899,647
705,1669.144,583.8698,644
706,1671.488,583.9497,649
707,1673.831,584.0296,658
708,1676.174,584.1095,645
709,1678.515,584.1894,646
710,1680.855,584.2693,646
711,1683.195,584.3492,649
712,1685.534,584.4290,649
713,1687.871,584.5089,647
714,1690.208,584.5888,644
715,1692.545,584.6686,649
716,1694.880,584.7484,646
717,1697.214,584.8283,648
718,1699.548,584.9081,643
719,1701.880,584.9879,652
720,1704.212,585.0677,648
721,1706.543,585.1475,641
722,1708.873,585.2273,648
723,1711.202,585.3071,646
724,1713.531,585.3869,651
725,1715.858,585.4666,652
726,1718.185,585.5464,646
727,1720.510,585.6262,651
728,1722.835,585.7059,647
729,1725.159,585.7856,655
730,1727.482,585.8654,647
731,1729.805,585.9451,673
732,1732.126,586.0248,653
733,1734.447,586.1045,648
734,1736.766,586.1842,647
735,1739.085,586.2639,648
736,1741.403,586.3436,646
737,1743.720,586.4232,650
738,1746.037,586.5029,644
739,1748.352,586.5826,645
740,1750.667,586.6622,650
741,1752.980,586.7419,639
742,1755.293,586.8215,643
743,1757.605,586.9011,650
744,1759.916,586.9807,646
745,1762.227,587.0603,652
746,1764.536,587.1399,652
747,1766.845,587.2195,656
748,1769.152,587.2991,647
749,1771.459,587.3787,643
750,1773.765,587.4583,644
751,1776.070,587.5378,644
752,1778.375,587.6174,650
753,1780.678,587.6969,651
754,1782.981,587.7765,644
755,1785.282,587.8560,646
756,1787.583,587.9355,644
757,1789.883,588.0151,652
758,1792.183,588.0946,651
759,1794.481,588.1741,649
760,1796.778,588.2536,642
761,1799.075,588.3330,645
762,1801.371,588.4125,643
763,1803.666,588.4920,647
764,1805.960,588.5715,646
765,1808.253,588.6509,647
766,1810.546,588.7303,645
767,1812.837,588.8098,644
768,1815.128,588.8892,654
769,1817.418,588.9686,653
770,1819.707,589.0480,645
771,1821.995,589.1275,648
772,1824.282,589.2069,647
773,1826.569,589.2862,646
774,1828.854,589.3656,649
775,1831.139,589.4450,649
776,1833.423,589.5244,645
777,1835.706,589.6037,639
778,1837.989,589.6831,647
779,1840.270,589.7624,643
780,1842.551,589.8417,646
781,1844.830,589.9211,661
782,1847.109,590.0004,645
783,1849.387,590.0797,659
784,1851.664,590.1590,651
785,1853.941,590.2383,644
786,1856.216,590.3176,655
787,1858.491,590.3969,646
788,1860.765,590.4761,647
789,1863.038,590.5554,646
790,1865.310,590.6346,655
791,1867.581,590.7139,648
792,1869.852,590.7931,646
793,1872.122,590.8724,651
794,1874.391,590.9516,646
795,1876.659,591.0308,649
796,1878.926,591.1100,646
797,1881.192,591.1892,651
798,1883.457,591.2684,647
799,1885.722,591.3476,646
800,1887.986,591.4268,651
801,1890.249,591.5059,646
802,1892.511,591.5851,650
803,1894.772,591.6642,644
804,1897.033,591.7434,648
805,1899.293,591.8225,648
806,1901.551,591.9016,651
807,1903.809,591.9808,647
808,1906.067,592.0599,650
809,1908.323,592.1390,650
810,1910.578,592.2181,646
811,1912.833,592.2971,645
812,1915.087,592.3762,652
813,1917.340,592.4553,649
814,1919.592,592.5344,647
815,1921.843,592.6134,645
816,1924.094,592.6925,649
817,1926.344,592.7715,644
818,1928.592,592.8505,646
819,1930.840,592.9296,648
820,1933.088,593.0086,652
821,1935.334,593.0876,651
822,1937.580,593.1666,645
823,1939.824,593.2456,651
824,1942.068,593.3245,646
825,1944.311,593.4035,649
826,1946.554,593.4825,650
827,1948.795,593.5614,647
828,1951.036,593.6404,648
829,1953.275,593.7193,644
830,1955.514,593.7983,642
831,1957.752,593.8772,651
832,1959.990,593.9561,643
833,1962.226,594.0350,645
834,1964.462,594.1139,647
835,1966.697,594.1928,646
836,1968.931,594.2717,656
837,1971.164,594.3506,655
838,1973.396,594.4295,647
839,1975.628,594.5083,646
840,1977.859,594.5872,649
841,1980.089,594.6660,644
842,1982.318,594.7449,644
843,1984.546,594.8237,643
844,1986.773,594.9025,645
845,1989.000,594.9813,655
846,1991.226,595.0601,646
847,1993.451,595.1389,645
848,1995.675,595.2177,645
849,1997.898,595.2965,646
850,2000.121,595.3753,646
851,2002.343,595.4540,640
852,2004.564,595.5328,649
853,2006.784,595.6115,655
854,2009.003,595.6903,651
855,2011.221,595.7690,641
856,2013.439,595.8477,652
857,2015.656,595.9264,651
858,2017.872,596.0052,651
859,2020.087,596.0839,647
860,2022.302,596.1625,647
861,2024.515,596.2412,645
862,2026.728,596.3199,647
863,2028.940,596.3986,640
864,2031.151,596.4772,642
865,2033.362,596.5559,648
866,2035.571,596.6345,650
867,2037.780,596.7132,644
868,2039.988,596.7918,647
869,2042.195,596.8704,645
870,2044.401,596.9490,642
871,2046.607,597.0276,649
872,2048.811,597.1062,649
873,2051.015,597.1848,644
874,2053.218,597.2634,647
875,2055.420,597.3419,646
876,2057.622,597.4205,654
877,2059.823,597.4991,650
878,2062.022,597.5776,650
879,2064.221,597.6561,647
880,2066.420,597.7347,643
881,2068.617,597.8132,644
882,2070.814,597.8917,645
883,2073.009,597.9702,647
884,2075.204,598.0487,648
885,2077.399,598.1272,647
886,2079.592,598.2057,648
887,2081.785,598.2842,652
888,2083.976,598.3626,652
889,2086.167,598.4411,646
890,2088.358,598.5195,647
891,2090.547,598.5980,644
892,2092.736,598.6764,644
893,2094.923,598.7548,644
894,2097.110,598.8332,646
895,2099.297,598.9116,651
896,2101.482,598.9900,647
897,2103.667,599.0684,642
898,2105.850,599.1468,655
899,2108.033,599.2252,642
900,2110.215,599.3035,655
901,2112.397,599.3819,644
902,2114.577,599.4603,648
903,2116.757,599.5386,648
904,2118.936,599.6169,648
905,2121.114,599.6953,655
906,2123.292,599.7736,646
907,2125.468,599.8519,644
908,2127.644,599.9302,643
909,2129.819,600.0085,646
910,2131.993,600.0868,647
911,2134.167,600.1650,646
912,2136.339,600.2433,648
913,2138.511,600.3216,645
914,2140.682,600.3998,647
915,2142.853,600.4781,649
916,2145.022,600.5563,647
917,2147.191,600.6345,642
918,2149.358,600.7127,651
919,2151.526,600.7909,644
920,2153.692,600.8691,657
921,2155.857,600.9473,646
922,2158.022,601.0255,650
923,2160.186,601.1037,643
924,2162.349,601.1819,668
925,2164.511,601.2600,639
926,2166.673,601.3382,639
927,2168.834,601.4163,647
928,2170.994,601.4945,643
929,2173.153,601.5726,646
930,2175.311,601.6507,641
931,2177.469,601.7288,649
932,2179.626,601.8069,648
933,2181.782,601.8850,655
934,2183.937,601.9631,638
935,2186.091,602.0412,650
936,2188.245,602.1193,647
937,2190.398,602.1973,647
938,2192.550,602.2754,648
939,2194.701,602.3534,648
940,2196.852,602.4315,646
941,2199.001,602.5095,650
942,2201.150,602.5875,647
943,2203.298,602.6655,648
944,2205.446,602.7435,643
945,2207.592,602.8215,642
946,2209.738,602.8995,646
947,2211.883,602.9775,645
948,2214.027,603.0555,655
949,2216.171,603.1334,645
950,2218.314,603.2114,639
951,2220.456,603.2893,646
952,2222.597,603.3673,643
953,2224.737,603.4452,647
954,2226.877,603.5231,647
955,2229.015,603.6010,638
956,2231.153,603.6789,643
957,2233.291,603.7568,644
958,2235.427,603.8347,651
959,2237.563,603.9126,651
960,2239.698,603.9905,659
961,2241.832,604.0683,642
962,2243.965,604.1462,643
963,2246.097,604.2240,645
964,2248.229,604.3019,643
965,2250.360,604.3797,650
966,2252.490,604.4575,644
967,2254.620,604.5353,642
968,2256.749,604.6131,642
969,2258.876,604.6909,640
970,2261.004,604.7687,651
971,2263.130,604.8465,651
972,2265.256,604.9243,648
973,2267.380,605.0020,651
974,2269.504,605.0798,643
975,2271.628,605.1575,647
976,2273.750,605.2353,643
977,2275.872,605.3130,642
978,2277.993,605.3907,642
979,2280.113,605.4684,649
980,2282.232,605.5461,655
981,2284.351,605.6238,641
982,2286.469,605.7015,648
983,2288.586,605.7792,653
984,2290.702,605.8569,649
985,2292.818,605.9345,647
986,2294.932,606.0122,647
987,2297.046,606.0898,644
988,2299.160,606.1675,647
989,2301.272,606.2451,647
990,2303.384,606.3227,643
991,2305.495,606.4003,650
992,2307.605,606.4779,647
993,2309.714,606.5555,648
994,2311.823,606.6331,649
995,2313.931,606.7107,650
996,2316.038,606.7883,645
997,2318.144,606.8658,655
998,2320.250,606.9434,649
999,2322.354,607.0209,645
1000,2324.459,607.0985,638
1001,2326.562,607.1760,643
1002,2328.664,607.2535,647
1003,2330.766,607.3310,637
1004,2332.867,607.4086,647
1005,2334.967,607.4861,645
1006,2337.067,607.5635,642
1007,2339.165,607.6410,644
1008,2341.263,607.7185,645
1009,2343.360,607.7960,648
1010,2345.457,607.8734,652
1011,2347.552,607.9509,643
1012,2349.647,608.0283,646
1013,2351.741,608.1057,643
