# laser_power_pct,40
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
398,906.467,558.9783,658
399,909.098,559.0605,658
400,911.727,559.1427,659
401,914.355,559.2248,656
402,916.983,559.3070,654
403,919.609,559.3892,656
404,922.235,559.4714,656
405,924.859,559.5535,668
406,927.482,559.6357,672
407,930.105,559.7178,690
408,932.726,559.7999,689
409,935.346,559.8821,688
410,937.966,559.9642,695
411,940.584,560.0463,693
412,943.202,560.1284,688
413,945.818,560.2105,702
414,948.434,560.2926,697
415,951.048,560.3747,695
416,953.661,560.4568,687
417,956.274,560.5389,683
418,958.885,560.6209,691
419,961.496,560.7030,699
420,964.105,560.7850,690
421,966.714,560.8671,689
422,969.321,560.9491,695
423,971.928,561.0311,704
424,974.533,561.1132,692
425,977.138,561.1952,690
426,979.741,561.2772,690
427,982.344,561.3592,689
428,984.946,561.4412,677
429,987.546,561.5232,671
430,990.146,561.6051,671
431,992.744,561.6871,659
432,995.342,561.7691,664
433,997.939,561.8510,664
434,1000.534,561.9330,665
435,1003.129,562.0149,658
436,1005.723,562.0969,667
437,1008.315,562.1788,657
438,1010.907,562.2607,664
439,1013.498,562.3426,658
440,1016.088,562.4245,657
441,1018.676,562.5064,659
442,1021.264,562.5883,664
443,1023.851,562.6702,653
444,1026.437,562.7521,657
445,1029.022,562.8340,660
446,1031.606,562.9158,651
447,1034.188,562.9977,656
448,1036.770,563.0795,653
449,1039.351,563.1614,647
450,1041.931,563.2432,655
451,1044.510,563.3251,652
452,1047.088,563.4069,652
453,1049.665,563.4887,650
454,1052.241,563.5705,659
455,1054.816,563.6523,660
456,1057.391,563.7341,657
457,1059.964,563.8159,650
458,1062.536,563.8977,656
459,1065.107,563.9794,649
460,1067.677,564.0612,653
461,1070.247,564.1429,655
462,1072.815,564.2247,661
463,1075.382,564.3064,667
464,1077.949,564.3882,654
465,1080.514,564.4699,653
466,1083.078,564.5516,652
467,1085.642,564.6333,653
468,1088.204,564.7150,659
469,1090.766,564.7967,668
470,1093.326,564.8784,659
471,1095.886,564.9601,645
472,1098.444,565.0418,648
473,1101.002,565.1235,648
474,1103.559,565.2051,660
475,1106.114,565.2868,656
476,1108.669,565.3684,652
477,1111.223,565.4501,654
478,1113.776,565.5317,647
479,1116.327,565.6133,650
480,1118.878,565.6949,651
481,1121.428,565.7766,658
482,1123.977,565.8582,652
483,1126.525,565.9398,654
484,1129.072,566.0213,648
485,1131.618,566.1029,646
486,1134.163,566.1845,656
487,1136.707,566.2661,654
488,1139.251,566.3476,655
489,1141.793,566.4292,649
490,1144.334,566.5107,648
491,1146.874,566.5923,651
492,1149.414,566.6738,651
493,1151.952,566.7553,653
494,1154.490,566.8368,659
495,1157.026,566.9183,662
496,1159.562,566.9998,654
497,1162.096,567.0813,655
498,1164.630,567.1628,651
499,1167.162,567.2443,647
500,1169.694,567.3258,659
501,1172.225,567.4073,649
502,1174.755,567.4887,649
503,1177.283,567.5702,653
504,1179.811,567.6516,647
505,1182.338,567.7330,659
506,1184.864,567.8145,655
507,1187.389,567.8959,656
508,1189.913,567.9773,652
509,1192.436,568.0587,648
510,1194.959,568.1401,663
511,1197.480,568.2215,651
512,1200.000,568.3029,649
513,1202.519,568.3843,659
514,1205.038,568.4656,655
515,1207.555,568.5470,651
516,1210.072,568.6284,653
517,1212.587,568.7097,655
518,1215.102,568.7910,650
519,1217.615,568.8724,653
520,1220.128,568.9537,655
521,1222.640,569.0350,655
522,1225.150,569.1163,647
523,1227.660,569.1976,650
524,1230.169,569.2789,655
525,1232.677,569.3602,651
526,1235.184,569.4415,659
527,1237.690,569.5228,652
528,1240.195,569.6040,647
529,1242.700,569.6853,652
530,1245.203,569.7666,651
531,1247.705,569.8478,652
532,1250.207,569.9290,645
533,1252.707,570.0103,650
534,1255.206,570.0915,648
535,1257.705,570.1727,651
536,1260.203,570.2539,652
537,1262.699,570.3351,647
538,1265.195,570.4163,652
539,1267.690,570.4975,646
540,1270.184,570.5787,652
541,1272.676,570.6598,648
542,1275.168,570.7410,645
543,1277.659,570.8222,650
544,1280.150,570.9033,647
545,1282.639,570.9845,649
546,1285.127,571.0656,655
547,1287.614,571.1467,660
548,1290.101,571.2278,656
549,1292.586,571.3089,651
550,1295.071,571.3900,651
551,1297.554,571.4711,653
552,1300.037,571.5522,651
553,1302.518,571.6333,656
554,1304.999,571.7144,649
555,1307.479,571.7955,652
556,1309.958,571.8765,651
557,1312.436,571.9576,646
558,1314.913,572.0386,653
559,1317.389,572.1196,658
560,1319.864,572.2007,646
561,1322.339,572.2817,658
562,1324.812,572.3627,659
563,1327.284,572.4437,649
564,1329.756,572.5247,644
565,1332.226,572.6057,648
566,1334.696,572.6867,647
567,1337.165,572.7677,653
568,1339.632,572.8486,654
569,1342.099,572.9296,655
570,1344.565,573.0106,654
571,1347.030,573.0915,646
572,1349.494,573.1724,646
573,1351.957,573.2534,663
574,1354.420,573.3343,651
575,1356.881,573.4152,651
576,1359.341,573.4961,652
577,1361.801,573.5770,657
578,1364.259,573.6579,650
579,1366.717,573.7388,650
580,1369.173,573.8197,652
581,1371.629,573.9006,650
582,1374.084,573.9814,651
583,1376.538,574.0623,656
584,1378.991,574.1431,648
585,1381.443,574.2240,652
586,1383.894,574.3048,654
587,1386.345,574.3856,655
588,1388.794,574.4665,649
589,1391.242,574.5473,649
590,1393.690,574.6281,650
591,1396.136,574.7089,651
592,1398.582,574.7897,651
593,1401.027,574.8704,655
594,1403.471,574.9512,660
595,1405.914,575.0320,649
596,1408.356,575.1127,652
597,1410.797,575.1935,650
598,1413.237,575.2742,653
599,1415.676,575.3550,664
600,1418.115,575.4357,658
601,1420.552,575.5164,650
602,1422.989,575.5971,645
603,1425.424,575.6779,652
604,1427.859,575.7585,645
605,1430.293,575.8392,651
606,1432.726,575.9199,654
607,1435.158,576.0006,651
608,1437.589,576.0813,658
609,1440.019,576.1619,654
610,1442.448,576.2426,649
611,1444.876,576.3232,654
612,1447.304,576.4039,650
613,1449.730,576.4845,656
614,1452.156,576.5651,654
615,1454.581,576.6457,651
616,1457.005,576.7263,652
617,1459.427,576.8069,646
618,1461.849,576.8875,650
619,1464.271,576.9681,651
620,1466.691,577.0487,642
621,1469.110,577.1293,658
622,1471.528,577.2098,656
623,1473.946,577.2904,651
624,1476.362,577.3709,648
625,1478.778,577.4515,646
626,1481.193,577.5320,649
627,1483.607,577.6125,650
628,1486.020,577.6930,646
629,1488.432,577.7736,659
630,1490.843,577.8541,647
631,1493.253,577.9346,646
632,1495.663,578.0150,648
633,1498.071,578.0955,649
634,1500.479,578.1760,648
635,1502.885,578.2565,650
636,1505.291,578.3369,650
637,1507.696,578.4174,645
638,1510.100,578.4978,644
639,1512.503,578.5782,651
640,1514.905,578.6587,651
641,1517.307,578.7391,653
642,1519.707,578.8195,653
643,1522.107,578.8999,651
644,1524.505,578.9803,651
645,1526.903,579.0607,652
646,1529.300,579.1410,645
647,1531.696,579.2214,645
648,1534.091,579.3018,652
649,1536.485,579.3821,650
650,1538.878,579.4625,664
651,1541.270,579.5428,651
652,1543.662,579.6232,651
653,1546.052,579.7035,649
654,1548.442,579.7838,657
655,1550.831,579.8641,653
656,1553.219,579.9444,655
657,1555.606,580.0247,647
658,1557.992,580.1050,646
659,1560.377,580.1853,645
660,1562.762,580.2656,649
661,1565.145,580.3458,654
662,1567.528,580.4261,649
663,1569.909,580.5063,652
664,1572.290,580.5866,646
665,1574.670,580.6668,647
666,1577.049,580.7470,650
667,1579.427,580.8272,647
668,1581.804,580.9075,647
669,1584.181,580.9877,651
670,1586.556,581.0678,649
671,1588.931,581.1480,647
672,1591.305,581.2282,650
673,1593.678,581.3084,645
674,1596.049,581.3886,651
675,1598.421,581.4687,652
676,1600.791,581.5489,655
677,1603.160,581.6290,651
678,1605.528,581.7091,660
679,1607.896,581.7893,652
680,1610.263,581.8694,653
681,1612.628,581.9495,654
682,1614.993,582.0296,644
683,1617.357,582.1097,651
684,1619.721,582.1898,647
685,1622.083,582.2698,646
686,1624.444,582.3499,650
687,1626.805,582.4300,650
688,1629.164,582.5100,648
689,1631.523,582.5901,650
690,1633.881,582.6701,651
691,1636.238,582.7502,655
692,1638.594,582.8302,648
693,1640.949,582.9102,650
694,1643.304,582.9902,645
695,1645.657,583.0702,653
696,1648.010,583.1502,652
697,1650.362,583.2302,651
698,1652.713,583.3102,654
699,1655.063,583.3901,649
700,1657.412,583.4701,647
701,1659.760,583.5501,651
702,1662.107,583.6300,649
703,1664.454,583.7099,648
704,1666.800,583.7899,648
705,1669.144,583.8698,643
706,1671.488,583.9497,643
707,1673.831,584.0296,647
708,1676.174,584.1095,649
709,1678.515,584.1894,648
710,1680.855,584.2693,650
711,1683.195,584.3492,648
712,1685.534,584.4290,641
713,1687.871,584.5089,653
714,1690.208,584.5888,652
715,1692.545,584.6686,643
716,1694.880,584.7484,651
717,1697.214,584.8283,648
718,1699.548,584.9081,652
719,1701.880,584.9879,654
720,1704.212,585.0677,652
721,1706.543,585.1475,649
722,1708.873,585.2273,651
723,1711.202,585.3071,648
724,1713.531,585.3869,656
725,1715.858,585.4666,654
726,1718.185,585.5464,653
727,1720.510,585.6262,647
728,1722.835,585.7059,647
729,1725.159,585.7856,652
730,1727.482,585.8654,649
731,1729.805,585.9451,671
732,1732.126,586.0248,653
733,1734.447,586.1045,649
734,1736.766,586.1842,653
735,1739.085,586.2639,648
736,1741.403,586.3436,646
737,1743.720,586.4232,646
738,1746.037,586.5029,647
739,1748.352,586.5826,651
740,1750.667,586.6622,651
741,1752.980,586.7419,651
742,1755.293,586.8215,650
743,1757.605,586.9011,653
744,1759.916,586.9807,646
745,1762.227,587.0603,649
746,1764.536,587.1399,647
747,1766.845,587.2195,654
748,1769.152,587.2991,651
749,1771.459,587.3787,645
750,1773.765,587.4583,648
751,1776.070,587.5378,649
752,1778.375,587.6174,648
753,1780.678,587.6969,647
754,1782.981,587.7765,648
755,1785.282,587.8560,642
756,1787.583,587.9355,654
757,1789.883,588.0151,653
758,1792.183,588.0946,657
759,1794.481,588.1741,653
760,1796.778,588.2536,652
761,1799.075,588.3330,647
762,1801.371,588.4125,647
763,1803.666,588.4920,648
764,1805.960,588.5715,651
765,1808.253,588.6509,642
766,1810.546,588.7303,651
767,1812.837,588.8098,650
768,1815.128,588.8892,646
769,1817.418,588.9686,644
770,1819.707,589.0480,642
771,1821.995,589.1275,646
772,1824.282,589.2069,648
773,1826.569,589.2862,642
774,1828.854,589.3656,643
775,1831.139,589.4450,650
776,1833.423,589.5244,644
777,1835.706,589.6037,653
778,1837.989,589.6831,649
779,1840.270,589.7624,646
780,1842.551,589.8417,646
781,1844.830,589.9211,654
782,1847.109,590.0004,648
783,1849.387,590.0797,650
784,1851.664,590.1590,643
785,1853.941,590.2383,646
786,1856.216,590.3176,652
787,1858.491,590.3969,640
788,1860.765,590.4761,651
789,1863.038,590.5554,647
790,1865.310,590.6346,654
791,1867.581,590.7139,648
792,1869.852,590.7931,646
793,1872.122,590.8724,654
794,1874.391,590.9516,649
795,1876.659,591.0308,651
796,1878.926,591.1100,648
797,1881.192,591.1892,651
798,1883.457,591.2684,645
799,1885.722,591.3476,641
800,1887.986,591.4268,646
801,1890.249,591.5059,648
802,1892.511,591.5851,650
803,1894.772,591.6642,644
804,1897.033,591.7434,655
805,1899.293,591.8225,654
806,1901.551,591.9016,642
807,1903.809,591.9808,648
808,1906.067,592.0599,646
809,1908.323,592.1390,644
810,1910.578,592.2181,648
811,1912.833,592.2971,649
812,1915.087,592.3762,647
813,1917.340,592.4553,646
814,1919.592,592.5344,641
815,1921.843,592.6134,655
816,1924.094,592.6925,651
817,1926.344,592.7715,651
818,1928.592,592.8505,643
819,1930.840,592.9296,647
820,1933.088,593.0086,650
821,1935.334,593.0876,645
822,1937.580,593.1666,652
823,1939.824,593.2456,656
824,1942.068,593.3245,648
825,1944.311,593.4035,644
826,1946.554,593.4825,652
827,1948.795,593.5614,661
828,1951.036,593.6404,651
829,1953.275,593.7193,651
830,1955.514,593.7983,650
831,1957.752,593.8772,649
832,1959.990,593.9561,646
833,1962.226,594.0350,651
834,1964.462,594.1139,652
835,1966.697,594.1928,652
836,1968.931,594.2717,662
837,1971.164,594.3506,651
838,1973.396,594.4295,651
839,1975.628,594.5083,651
840,1977.859,594.5872,650
841,1980.089,594.6660,656
842,1982.318,594.7449,645
843,1984.546,594.8237,645
844,1986.773,594.9025,648
845,1989.000,594.9813,650
846,1991.226,595.0601,639
847,1993.451,595.1389,646
848,1995.675,595.2177,654
849,1997.898,595.2965,644
850,2000.121,595.3753,651
851,2002.343,595.4540,646
852,2004.564,595.5328,650
853,2006.784,595.6115,656
854,2009.003,595.6903,648
855,2011.221,595.7690,645
856,2013.439,595.8477,654
857,2015.656,595.9264,658
858,2017.872,596.0052,650
859,2020.087,596.0839,649
860,2022.302,596.1625,643
861,2024.515,596.2412,646
862,2026.728,596.3199,648
863,2028.940,596.3986,640
864,2031.151,596.4772,644
865,2033.362,596.5559,643
866,2035.571,596.6345,647
867,2037.780,596.7132,644
868,2039.988,596.7918,648
869,2042.195,596.8704,647
870,2044.401,596.9490,648
871,2046.607,597.0276,644
872,2048.811,597.1062,650
873,2051.015,597.1848,648
874,2053.218,597.2634,644
875,2055.420,597.3419,648
876,2057.622,597.4205,648
877,2059.823,597.4991,659
878,2062.022,597.5776,653
879,2064.221,597.6561,650
880,2066.420,597.7347,639
881,2068.617,597.8132,654
882,2070.814,597.8917,653
883,2073.009,597.9702,647
884,2075.204,598.0487,646
885,2077.399,598.1272,642
886,2079.592,598.2057,648
887,2081.785,598.2842,657
888,2083.976,598.3626,645
889,2086.167,598.4411,644
890,2088.358,598.5195,649
891,2090.547,598.5980,643
892,2092.736,598.6764,646
893,2094.923,598.7548,649
894,2097.110,598.8332,643
895,2099.297,598.9116,645
896,2101.482,598.9900,642
897,2103.667,599.0684,643
898,2105.850,599.1468,646
899,2108.033,599.2252,649
900,2110.215,599.3035,647
901,2112.397,599.3819,648
902,2114.577,599.4603,647
903,2116.757,599.5386,649
904,2118.936,599.6169,648
905,2121.114,599.6953,652
906,2123.292,599.7736,650
907,2125.468,599.8519,646
908,2127.644,599.9302,644
909,2129.819,600.0085,651
910,2131.993,600.0868,647
911,2134.167,600.1650,646
912,2136.339,600.2433,639
913,2138.511,600.3216,644
914,2140.682,600.3998,652
915,2142.853,600.4781,649
916,2145.022,600.5563,641
917,2147.191,600.6345,646
918,2149.358,600.7127,649
919,2151.526,600.7909,643
920,2153.692,600.8691,654
921,2155.857,600.9473,652
922,2158.022,601.0255,648
923,2160.186,601.1037,651
924,2162.349,601.1819,662
925,2164.511,601.2600,647
926,2166.673,601.3382,653
927,2168.834,601.4163,646
928,2170.994,601.4945,640
929,2173.153,601.5726,645
930,2175.311,601.6507,645
931,2177.469,601.7288,649
932,2179.626,601.8069,646
933,2181.782,601.8850,647
934,2183.937,601.9631,651
935,2186.091,602.0412,651
936,2188.245,602.1193,644
937,2190.398,602.1973,652
938,2192.550,602.2754,647
939,2194.701,602.3534,642
940,2196.852,602.4315,645
941,2199.001,602.5095,649
942,2201.150,602.5875,647
943,2203.298,602.6655,638
944,2205.446,602.7435,647
945,2207.592,602.8215,644
946,2209.738,602.8995,644
947,2211.883,602.9775,645
948,2214.027,603.0555,646
949,2216.171,603.1334,649
950,2218.314,603.2114,641
951,2220.456,603.2893,644
952,2222.597,603.3673,644
953,2224.737,603.4452,644
954,2226.877,603.5231,645
955,2229.015,603.6010,649
956,2231.153,603.6789,644
957,2233.291,603.7568,643
958,2235.427,603.8347,649
959,2237.563,603.9126,645
960,2239.698,603.9905,653
961,2241.832,604.0683,650
962,2243.965,604.1462,645
963,2246.097,604.2240,644
964,2248.229,604.3019,646
965,2250.360,604.3797,653
966,2252.490,604.4575,645
967,2254.620,604.5353,651
968,2256.749,604.6131,650
969,2258.876,604.6909,642
970,2261.004,604.7687,655
971,2263.130,604.8465,660
972,2265.256,604.9243,644
973,2267.380,605.0020,652
974,2269.504,605.0798,642
975,2271.628,605.1575,645
976,2273.750,605.2353,648
977,2275.872,605.3130,649
978,2277.993,605.3907,645
979,2280.113,605.4684,645
980,2282.232,605.5461,648
981,2284.351,605.6238,646
982,2286.469,605.7015,643
983,2288.586,605.7792,655
984,2290.702,605.8569,645
985,2292.818,605.9345,640
986,2294.932,606.0122,643
987,2297.046,606.0898,654
988,2299.160,606.1675,645
989,2301.272,606.2451,647
990,2303.384,606.3227,651
991,2305.495,606.4003,647
992,2307.605,606.4779,653
993,2309.714,606.5555,646
994,2311.823,606.6331,651
995,2313.931,606.7107,645
996,2316.038,606.7883,644
997,2318.144,606.8658,655
998,2320.250,606.9434,648
999,2322.354,607.0209,648
1000,2324.459,607.0985,636
1001,2326.562,607.1760,648
1002,2328.664,607.2535,641
1003,2330.766,607.3310,646
1004,2332.867,607.4086,647
1005,2334.967,607.4861,645
1006,2337.067,607.5635,643
1007,2339.165,607.6410,649
1008,2341.263,607.7185,646
1009,2343.360,607.7960,655
1010,2345.457,607.8734,650
1011,2347.552,607.9509,641
1012,2349.647,608.0283,652
1013,2351.741,608.1057,647
