# laser_power_pct,40
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
71,-10.128,531.7345,649
72,-7.144,531.8189,651
73,-4.162,531.9032,646
74,-1.180,531.9876,644
75,1.800,532.0719,645
76,4.779,532.1563,648
77,7.757,532.2406,650
78,10.733,532.3250,660
79,13.709,532.4093,642
80,16.683,532.4936,662
81,19.657,532.5780,646
82,22.629,532.6623,648
83,25.599,532.7466,646
84,28.569,532.8309,642
85,31.538,532.9152,655
86,34.505,532.9995,650
87,37.472,533.0837,642
88,40.437,533.1680,646
89,43.401,533.2523,644
90,46.363,533.3365,649
91,49.325,533.4208,640
92,52.285,533.5050,647
93,55.245,533.5893,646
94,58.203,533.6735,645
95,61.160,533.7578,645
96,64.116,533.8420,649
97,67.071,533.9262,652
98,70.024,534.0104,653
99,72.977,534.0946,659
100,75.928,534.1788,658
101,78.878,534.2630,656
102,81.827,534.3472,658
103,84.775,534.4314,677
104,87.721,534.5156,653
105,90.667,534.5997,660
106,93.611,534.6839,662
107,96.554,534.7680,656
108,99.497,534.8522,658
109,102.437,534.9363,663
110,105.377,535.0205,663
111,108.316,535.1046,661
112,111.253,535.1887,662
113,114.190,535.2729,659
114,117.125,535.3570,659
115,120.059,535.4411,658
116,122.992,535.5252,657
117,125.924,535.6093,655
118,128.854,535.6933,653
119,131.784,535.7774,659
120,134.712,535.8615,662
121,137.639,535.9456,665
122,140.565,536.0296,667
123,143.490,536.1137,659
124,146.414,536.1977,651
125,149.337,536.2818,653
126,152.258,536.3658,659
127,155.179,536.4498,655
128,158.098,536.5339,659
129,161.016,536.6179,654
130,163.933,536.7019,650
131,166.849,536.7859,648
132,169.764,536.8699,654
133,172.677,536.9539,658
134,175.590,537.0379,663
135,178.501,537.1218,660
136,181.411,537.2058,670
137,184.320,537.2898,666
138,187.228,537.3737,657
139,190.135,537.4577,651
140,193.040,537.5416,655
141,195.945,537.6256,655
142,198.848,537.7095,656
143,201.751,537.7934,659
144,204.652,537.8774,658
145,207.552,537.9613,659
146,210.451,538.0452,662
147,213.349,538.1291,657
148,216.245,538.2130,665
149,219.141,538.2969,665
150,222.035,538.3807,666
151,224.928,538.4646,663
152,227.821,538.5485,663
153,230.712,538.6324,666
154,233.601,538.7162,662
155,236.490,538.8001,664
156,239.378,538.8839,655
157,242.264,538.9677,661
158,245.150,539.0516,661
159,248.034,539.1354,662
160,250.917,539.2192,669
161,253.799,539.3030,669
162,256.680,539.3868,663
163,259.560,539.4706,658
164,262.439,539.5544,661
165,265.317,539.6382,663
166,268.193,539.7220,668
167,271.068,539.8058,666
168,273.943,539.8895,669
169,276.816,539.9733,666
170,279.688,540.0570,671
171,282.559,540.1408,670
172,285.429,540.2245,677
173,288.297,540.3083,680
174,291.165,540.3920,675
175,294.031,540.4757,673
176,296.897,540.5594,678
177,299.761,540.6431,675
178,302.624,540.7268,670
179,305.486,540.8105,679
180,308.347,540.8942,671
181,311.207,540.9779,664
182,314.065,541.0616,661
183,316.923,541.1452,656
184,319.780,541.2289,661
185,322.635,541.3126,663
186,325.489,541.3962,668
187,328.342,541.4798,664
188,331.194,541.5635,691
189,334.045,541.6471,673
190,336.895,541.7307,664
191,339.744,541.8143,662
192,342.592,541.8980,656
193,345.438,541.9816,655
194,348.284,542.0652,658
195,351.128,542.1487,661
196,353.971,542.2323,657
197,356.814,542.3159,668
198,359.655,542.3995,659
199,362.495,542.4830,662
200,365.334,542.5666,653
201,368.171,542.6502,654
202,371.008,542.7337,664
203,373.844,542.8172,659
204,376.678,542.9008,667
205,379.511,542.9843,661
206,382.344,543.0678,663
207,385.175,543.1513,668
208,388.005,543.2348,662
209,390.834,543.3183,668
210,393.662,543.4018,667
211,396.489,543.4853,661
212,399.315,543.5688,655
213,402.139,543.6522,661
214,404.963,543.7357,664
215,407.785,543.8192,661
216,410.607,543.9026,666
217,413.427,543.9861,652
218,416.246,544.0695,665
219,419.064,544.1529,656
220,421.881,544.2364,671
221,424.697,544.3198,660
222,427.512,544.4032,651
223,430.326,544.4866,657
224,433.138,544.5700,663
225,435.950,544.6534,660
226,438.761,544.7368,649
227,441.570,544.8202,650
228,444.378,544.9035,650
229,447.186,544.9869,655
230,449.992,545.0703,657
231,452.797,545.1536,659
232,455.601,545.2370,653
233,458.404,545.3203,657
234,461.206,545.4036,656
235,464.006,545.4870,660
236,466.806,545.5703,650
237,469.605,545.6536,660
238,472.402,545.7369,655
239,475.199,545.8202,661
240,477.994,545.9035,652
241,480.788,545.9868,661
242,483.582,546.0701,659
243,486.374,546.1533,668
244,489.165,546.2366,670
245,491.955,546.3198,690
246,494.744,546.4031,706
247,497.532,546.4863,726
248,500.319,546.5696,780
249,503.104,546.6528,897
250,505.889,546.7360,1262
251,508.672,546.8193,1715
252,511.455,546.9025,1810
253,514.236,546.9857,1183
254,517.017,547.0689,850
255,519.796,547.1521,739
256,522.574,547.2353,708
257,525.351,547.3184,693
258,528.128,547.4016,676
259,530.903,547.4848,663
260,533.676,547.5679,671
261,536.449,547.6511,675
262,539.221,547.7342,672
263,541.992,547.8174,667
264,544.762,547.9005,656
265,547.530,547.9836,662
266,550.298,548.0667,658
267,553.064,548.1499,664
268,555.830,548.2330,655
269,558.594,548.3161,679
270,561.357,548.3992,657
271,564.120,548.4822,650
272,566.881,548.5653,658
273,569.641,548.6484,655
274,572.400,548.7315,667
275,575.158,548.8145,657
276,577.915,548.8976,654
277,580.671,548.9806,660
278,583.426,549.0636,656
279,586.179,549.1467,654
280,588.932,549.2297,655
281,591.684,549.3127,655
282,594.434,549.3957,657
283,597.184,549.4787,654
284,599.932,549.5617,656
285,602.680,549.6447,660
286,605.426,549.7277,655
287,608.172,549.8107,655
288,610.916,549.8936,662
289,613.659,549.9766,656
290,616.401,550.0596,647
291,619.142,550.1425,658
292,621.882,550.2255,661
293,624.621,550.3084,656
294,627.359,550.3913,658
295,630.096,550.4742,654
296,632.832,550.5572,661
297,635.567,550.6401,655
298,638.301,550.7230,648
299,641.034,550.8059,654
300,643.765,550.8888,655
301,646.496,550.9716,657
302,649.225,551.0545,653
303,651.954,551.1374,653
304,654.681,551.2202,653
305,657.408,551.3031,667
306,660.133,551.3859,659
307,662.858,551.4688,666
308,665.581,551.5516,673
309,668.303,551.6344,654
310,671.024,551.7173,657
311,673.745,551.8001,655
312,676.464,551.8829,656
313,679.182,551.9657,653
314,681.899,552.0485,654
315,684.615,552.1313,648
316,687.330,552.2140,654
317,690.044,552.2968,656
318,692.757,552.3796,650
319,695.469,552.4623,654
320,698.180,552.5451,657
321,700.889,552.6278,653
322,703.598,552.7106,655
323,706.306,552.7933,661
324,709.013,552.8760,649
325,711.718,552.9587,650
326,714.423,553.0414,655
327,717.126,553.1241,663
328,719.829,553.2068,657
329,722.530,553.2895,654
330,725.231,553.3722,654
331,727.930,553.4549,652
332,730.629,553.5376,655
333,733.326,553.6202,655
334,736.023,553.7029,654
335,738.718,553.7855,646
336,741.412,553.8682,651
337,744.105,553.9508,657
338,746.798,554.0334,647
339,749.489,554.1160,678
340,752.179,554.1986,653
341,754.868,554.2813,653
342,757.556,554.3639,657
343,760.243,554.4464,652
344,762.930,554.5290,656
345,765.615,554.6116,647
346,768.299,554.6942,652
347,770.982,554.7767,658
348,773.664,554.8593,664
349,776.345,554.9419,662
350,779.025,555.0244,651
351,781.703,555.1069,655
352,784.381,555.1895,654
353,787.058,555.2720,658
354,789.734,555.3545,659
355,792.409,555.4370,647
356,795.083,555.5195,658
357,797.755,555.6020,653
358,800.427,555.6845,663
359,803.098,555.7670,653
360,805.768,555.8494,656
361,808.436,555.9319,658
362,811.104,556.0144,654
363,813.771,556.0968,660
364,816.436,556.1793,659
365,819.101,556.2617,651
366,821.765,556.3441,657
367,824.427,556.4266,653
368,827.089,556.5090,659
369,829.749,556.5914,659
370,832.409,556.6738,662
371,835.068,556.7562,659
372,837.725,556.8386,655
373,840.382,556.9210,651
374,843.037,557.0034,648
375,845.692,557.0857,657
376,848.345,557.1681,647
377,850.998,557.2504,667
378,853.649,557.3328,654
379,856.300,557.4151,660
380,858.949,557.4975,649
381,861.597,557.5798,655
382,864.245,557.6621,656
383,866.891,557.7444,657
384,869.537,557.8267,655
385,872.181,557.9090,656
386,874.825,557.9913,656
387,877.467,558.0736,645
388,880.108,558.1559,658
389,882.749,558.2381,658
390,885.388,558.3204,656
391,888.027,558.4027,652
392,890.664,558.4849,657
393,893.300,558.5672,656
394,895.936,558.6494,657
395,898.570,558.7316,658
396,901.204,558.8138,650
397,903.836,558.8961,661
398,906.467,558.9783,663
399,909.098,559.0605,656
400,911.727,559.1427,656
401,914.355,559.2248,656
402,916.983,559.3070,660
403,919.609,559.3892,655
404,922.235,559.4714,664
405,924.859,559.5535,668
406,927.482,559.6357,670
407,930.105,559.7178,683
408,932.726,559.7999,687
409,935.346,559.8821,699
410,937.966,559.9642,693
411,940.584,560.0463,687
412,943.202,560.1284,686
413,945.818,560.2105,694
414,948.434,560.2926,695
415,951.048,560.3747,690
416,953.661,560.4568,691
417,956.274,560.5389,688
418,958.885,560.6209,694
419,961.496,560.7030,687
420,964.105,560.7850,689
421,966.714,560.8671,687
422,969.321,560.9491,694
423,971.928,561.0311,686
424,974.533,561.1132,689
425,977.138,561.1952,694
426,979.741,561.2772,685
427,982.344,561.3592,683
428,984.946,561.4412,682
429,987.546,561.5232,679
430,990.146,561.6051,665
431,992.744,561.6871,660
432,995.342,561.7691,668
433,997.939,561.8510,667
434,1000.534,561.9330,657
435,1003.129,562.0149,662
436,1005.723,562.0969,662
437,1008.315,562.1788,664
438,1010.907,562.2607,656
439,1013.498,562.3426,654
440,1016.088,562.4245,657
441,1018.676,562.5064,656
442,1021.264,562.5883,652
443,1023.851,562.6702,658
444,1026.437,562.7521,657
445,1029.022,562.8340,660
446,1031.606,562.9158,655
447,1034.188,562.9977,650
448,1036.770,563.0795,653
449,1039.351,563.1614,653
450,1041.931,563.2432,651
451,1044.510,563.3251,656
452,1047.088,563.4069,649
453,1049.665,563.4887,653
454,1052.241,563.5705,650
455,1054.816,563.6523,660
456,1057.391,563.7341,654
457,1059.964,563.8159,650
458,1062.536,563.8977,660
459,1065.107,563.9794,654
460,1067.677,564.0612,653
461,1070.247,564.1429,646
462,1072.815,564.2247,649
463,1075.382,564.3064,669
464,1077.949,564.3882,661
465,1080.514,564.4699,656
466,1083.078,564.5516,648
467,1085.642,564.6333,650
468,1088.204,564.7150,652
469,1090.766,564.7967,666
470,1093.326,564.8784,655
471,1095.886,564.9601,654
472,1098.444,565.0418,644
473,1101.002,565.1235,644
474,1103.559,565.2051,659
475,1106.114,565.2868,649
476,1108.669,565.3684,651
477,1111.223,565.4501,644
478,1113.776,565.5317,646
479,1116.327,565.6133,652
480,1118.878,565.6949,654
481,1121.428,565.7766,652
482,1123.977,565.8582,654
483,1126.525,565.9398,649
484,1129.072,566.0213,654
485,1131.618,566.1029,643
486,1134.163,566.1845,650
487,1136.707,566.2661,652
488,1139.251,566.3476,649
489,1141.793,566.4292,644
490,1144.334,566.5107,651
491,1146.874,566.5923,651
492,1149.414,566.6738,651
493,1151.952,566.7553,650
494,1154.490,566.8368,656
495,1157.026,566.9183,650
496,1159.562,566.9998,649
497,1162.096,567.0813,653
498,1164.630,567.1628,657
499,1167.162,567.2443,650
500,1169.694,567.3258,656
501,1172.225,567.4073,645
502,1174.755,567.4887,646
503,1177.283,567.5702,648
504,1179.811,567.6516,650
505,1182.338,567.7330,660
506,1184.864,567.8145,648
507,1187.389,567.8959,654
508,1189.913,567.9773,662
509,1192.436,568.0587,654
510,1194.959,568.1401,656
511,1197.480,568.2215,651
512,1200.000,568.3029,657
513,1202.519,568.3843,660
514,1205.038,568.4656,655
515,1207.555,568.5470,651
516,1210.072,568.6284,650
517,1212.587,568.7097,657
518,1215.102,568.7910,651
519,1217.615,568.8724,655
520,1220.128,568.9537,659
521,1222.640,569.0350,657
522,1225.150,569.1163,647
523,1227.660,569.1976,646
524,1230.169,569.2789,649
525,1232.677,569.3602,651
526,1235.184,569.4415,655
527,1237.690,569.5228,650
528,1240.195,569.6040,652
529,1242.700,569.6853,644
530,1245.203,569.7666,644
531,1247.705,569.8478,647
532,1250.207,569.9290,648
533,1252.707,570.0103,648
534,1255.206,570.0915,653
535,1257.705,570.1727,651
536,1260.203,570.2539,652
537,1262.699,570.3351,647
538,1265.195,570.4163,656
539,1267.690,570.4975,648
540,1270.184,570.5787,658
541,1272.676,570.6598,647
542,1275.168,570.7410,649
543,1277.659,570.8222,649
544,1280.150,570.9033,652
545,1282.639,570.9845,650
546,1285.127,571.0656,649
547,1287.614,571.1467,655
548,1290.101,571.2278,651
549,1292.586,571.3089,649
550,1295.071,571.3900,643
551,1297.554,571.4711,648
552,1300.037,571.5522,645
553,1302.518,571.6333,653
554,1304.999,571.7144,650
555,1307.479,571.7955,652
556,1309.958,571.8765,645
557,1312.436,571.9576,648
558,1314.913,572.0386,649
559,1317.389,572.1196,647
560,1319.864,572.2007,646
561,1322.339,572.2817,654
562,1324.812,572.3627,661
563,1327.284,572.4437,648
564,1329.756,572.5247,648
565,1332.226,572.6057,643
566,1334.696,572.6867,646
567,1337.165,572.7677,649
568,1339.632,572.8486,657
569,1342.099,572.9296,651
570,1344.565,573.0106,652
571,1347.030,573.0915,655
572,1349.494,573.1724,648
573,1351.957,573.2534,651
574,1354.420,573.3343,653
575,1356.881,573.4152,651
576,1359.341,573.4961,652
577,1361.801,573.5770,647
578,1364.259,573.6579,646
579,1366.717,573.7388,652
580,1369.173,573.8197,645
581,1371.629,573.9006,656
582,1374.084,573.9814,657
583,1376.538,574.0623,652
584,1378.991,574.1431,643
585,1381.443,574.2240,648
586,1383.894,574.3048,652
587,1386.345,574.3856,646
588,1388.794,574.4665,650
589,1391.242,574.5473,650
590,1393.690,574.6281,649
591,1396.136,574.7089,650
592,1398.582,574.7897,643
593,1401.027,574.8704,651
594,1403.471,574.9512,651
595,1405.914,575.0320,645
596,1408.356,575.1127,648
597,1410.797,575.1935,651
598,1413.237,575.2742,653
599,1415.676,575.3550,655
600,1418.115,575.4357,644
601,1420.552,575.5164,657
602,1422.989,575.5971,651
603,1425.424,575.6779,652
604,1427.859,575.7585,651
605,1430.293,575.8392,655
606,1432.726,575.9199,655
607,1435.158,576.0006,651
608,1437.589,576.0813,660
609,1440.019,576.1619,646
610,1442.448,576.2426,644
611,1444.876,576.3232,650
612,1447.304,576.4039,655
613,1449.730,576.4845,648
614,1452.156,576.5651,650
615,1454.581,576.6457,652
616,1457.005,576.7263,644
617,1459.427,576.8069,652
618,1461.849,576.8875,652
619,1464.271,576.9681,647
620,1466.691,577.0487,650
621,1469.110,577.1293,650
622,1471.528,577.2098,653
623,1473.946,577.2904,651
624,1476.362,577.3709,644
625,1478.778,577.4515,652
626,1481.193,577.5320,650
627,1483.607,577.6125,652
628,1486.020,577.6930,646
629,1488.432,577.7736,647
630,1490.843,577.8541,654
631,1493.253,577.9346,643
632,1495.663,578.0150,651
633,1498.071,578.0955,649
634,1500.479,578.1760,645
635,1502.885,578.2565,649
636,1505.291,578.3369,648
637,1507.696,578.4174,646
638,1510.100,578.4978,653
639,1512.503,578.5782,653
640,1514.905,578.6587,643
641,1517.307,578.7391,648
642,1519.707,578.8195,652
643,1522.107,578.8999,651
644,1524.505,578.9803,653
645,1526.903,579.0607,647
646,1529.300,579.1410,646
647,1531.696,579.2214,648
648,1534.091,579.3018,653
649,1536.485,579.3821,654
650,1538.878,579.4625,673
651,1541.270,579.5428,642
652,1543.662,579.6232,643
653,1546.052,579.7035,647
654,1548.442,579.7838,649
655,1550.831,579.8641,649
656,1553.219,579.9444,650
657,1555.606,580.0247,648
658,1557.992,580.1050,647
659,1560.377,580.1853,652
660,1562.762,580.2656,645
661,1565.145,580.3458,655
662,1567.528,580.4261,653
663,1569.909,580.5063,653
664,1572.290,580.5866,642
665,1574.670,580.6668,650
666,1577.049,580.7470,647
667,1579.427,580.8272,643
668,1581.804,580.9075,645
669,1584.181,580.9877,641
670,1586.556,581.0678,649
671,1588.931,581.1480,646
672,1591.305,581.2282,651
673,1593.678,581.3084,651
674,1596.049,581.3886,651
675,1598.421,581.4687,651
676,1600.791,581.5489,650
677,1603.160,581.6290,653
678,1605.528,581.7091,655
679,1607.896,581.7893,662
680,1610.263,581.8694,644
681,1612.628,581.9495,648
682,1614.993,582.0296,642
683,1617.357,582.1097,647
684,1619.721,582.1898,644
685,1622.083,582.2698,651
686,1624.444,582.3499,648
687,1626.805,582.4300,656
688,1629.164,582.5100,652
689,1631.523,582.5901,647
690,1633.881,582.6701,644
691,1636.238,582.7502,650
692,1638.594,582.8302,648
693,1640.949,582.9102,647
694,1643.304,582.9902,647
695,1645.657,583.0702,651
696,1648.010,583.1502,648
697,1650.362,583.2302,652
698,1652.713,583.3102,654
699,1655.063,583.3901,652
700,1657.412,583.4701,647
701,1659.760,583.5501,646
702,1662.107,583.6300,643
703,1664.454,583.7099,640
704,1666.800,583.7899,648
705,1669.144,583.8698,646
706,1671.488,583.9497,644
707,1673.831,584.0296,651
708,1676.174,584.1095,648
709,1678.515,584.1894,645
710,1680.855,584.2693,651
711,1683.195,584.3492,642
712,1685.534,584.4290,648
713,1687.871,584.5089,644
714,1690.208,584.5888,652
715,1692.545,584.6686,645
716,1694.880,584.7484,653
717,1697.214,584.8283,651
718,1699.548,584.9081,641
719,1701.880,584.9879,655
720,1704.212,585.0677,646
721,1706.543,585.1475,649
722,1708.873,585.2273,644
723,1711.202,585.3071,649
724,1713.531,585.3869,648
725,1715.858,585.4666,654
726,1718.185,585.5464,651
727,1720.510,585.6262,650
728,1722.835,585.7059,643
729,1725.159,585.7856,647
730,1727.482,585.8654,650
731,1729.805,585.9451,670
732,1732.126,586.0248,651
733,1734.447,586.1045,644
734,1736.766,586.1842,645
735,1739.085,586.2639,641
736,1741.403,586.3436,644
737,1743.720,586.4232,651
738,1746.037,586.5029,649
739,1748.352,586.5826,644
740,1750.667,586.6622,655
741,1752.980,586.7419,649
742,1755.293,586.8215,648
743,1757.605,586.9011,644
744,1759.916,586.9807,647
745,1762.227,587.0603,643
746,1764.536,587.1399,651
747,1766.845,587.2195,644
748,1769.152,587.2991,646
749,1771.459,587.3787,652
750,1773.765,587.4583,650
751,1776.070,587.5378,642
752,1778.375,587.6174,651
753,1780.678,587.6969,643
754,1782.981,587.7765,645
755,1785.282,587.8560,643
756,1787.583,587.9355,653
757,1789.883,588.0151,656
758,1792.183,588.0946,662
759,1794.481,588.1741,654
760,1796.778,588.2536,647
761,1799.075,588.3330,648
762,1801.371,588.4125,646
763,1803.666,588.4920,652
764,1805.960,588.5715,652
765,1808.253,588.6509,650
766,1810.546,588.7303,645
767,1812.837,588.8098,650
768,1815.128,588.8892,650
769,1817.418,588.9686,647
770,1819.707,589.0480,645
771,1821.995,589.1275,650
772,1824.282,589.2069,643
773,1826.569,589.2862,652
774,1828.854,589.3656,656
775,1831.139,589.4450,651
776,1833.423,589.5244,647
777,1835.706,589.6037,650
778,1837.989,589.6831,655
779,1840.270,589.7624,651
780,1842.551,589.8417,648
781,1844.830,589.9211,649
782,1847.109,590.0004,648
783,1849.387,590.0797,645
784,1851.664,590.1590,644
785,1853.941,590.2383,643
786,1856.216,590.3176,642
787,1858.491,590.3969,642
788,1860.765,590.4761,646
789,1863.038,590.5554,645
790,1865.310,590.6346,651
791,1867.581,590.7139,646
792,1869.852,590.7931,644
793,1872.122,590.8724,646
794,1874.391,590.9516,644
795,1876.659,591.0308,653
796,1878.926,591.1100,644
797,1881.192,591.1892,644
798,1883.457,591.2684,648
799,1885.722,591.3476,651
800,1887.986,591.4268,648
801,1890.249,591.5059,647
802,1892.511,591.5851,646
803,1894.772,591.6642,645
804,1897.033,591.7434,646
805,1899.293,591.8225,643
806,1901.551,591.9016,640
807,1903.809,591.9808,648
808,1906.067,592.0599,643
809,1908.323,592.1390,644
810,1910.578,592.2181,647
811,1912.833,592.2971,646
812,1915.087,592.3762,652
813,1917.340,592.4553,644
814,1919.592,592.5344,643
815,1921.843,592.6134,645
816,1924.094,592.6925,649
817,1926.344,592.7715,642
818,1928.592,592.8505,646
819,1930.840,592.9296,647
820,1933.088,593.0086,647
821,1935.334,593.0876,645
822,1937.580,593.1666,653
823,1939.824,593.2456,647
824,1942.068,593.3245,642
825,1944.311,593.4035,642
826,1946.554,593.4825,644
827,1948.795,593.5614,647
828,1951.036,593.6404,647
829,1953.275,593.7193,641
830,1955.514,593.7983,642
831,1957.752,593.8772,644
832,1959.990,593.9561,646
833,1962.226,594.0350,649
834,1964.462,594.1139,649
835,1966.697,594.1928,651
836,1968.931,594.2717,657
837,1971.164,594.3506,643
838,1973.396,594.4295,644
839,1975.628,594.5083,649
840,1977.859,594.5872,644
841,1980.089,594.6660,644
842,1982.318,594.7449,648
843,1984.546,594.8237,645
844,1986.773,594.9025,650
845,1989.000,594.9813,653
846,1991.226,595.0601,641
847,1993.451,595.1389,649
848,1995.675,595.2177,644
849,1997.898,595.2965,646
850,2000.121,595.3753,651
851,2002.343,595.4540,647
852,2004.564,595.5328,654
853,2006.784,595.6115,650
854,2009.003,595.6903,644
855,2011.221,595.7690,646
856,2013.439,595.8477,663
857,2015.656,595.9264,650
858,2017.872,596.0052,648
859,2020.087,596.0839,643
860,2022.302,596.1625,646
861,2024.515,596.2412,647
862,2026.728,596.3199,645
863,2028.940,596.3986,646
864,2031.151,596.4772,646
865,2033.362,596.5559,648
866,2035.571,596.6345,646
867,2037.780,596.7132,642
868,2039.988,596.7918,648
869,2042.195,596.8704,647
870,2044.401,596.9490,642
871,2046.607,597.0276,651
872,2048.811,597.1062,650
873,2051.015,597.1848,647
874,2053.218,597.2634,647
875,2055.420,597.3419,645
876,2057.622,597.4205,655
877,2059.823,597.4991,653
878,2062.022,597.5776,649
879,2064.221,597.6561,654
880,2066.420,597.7347,649
881,2068.617,597.8132,641
882,2070.814,597.8917,642
883,2073.009,597.9702,643
884,2075.204,598.0487,647
885,2077.399,598.1272,644
886,2079.592,598.2057,646
887,2081.785,598.2842,647
888,2083.976,598.3626,640
889,2086.167,598.4411,650
890,2088.358,598.5195,643
891,2090.547,598.5980,641
892,2092.736,598.6764,651
893,2094.923,598.7548,645
894,2097.110,598.8332,648
895,2099.297,598.9116,645
896,2101.482,598.9900,643
897,2103.667,599.0684,643
898,2105.850,599.1468,643
899,2108.033,599.2252,644
900,2110.215,599.3035,649
901,2112.397,599.3819,640
902,2114.577,599.4603,651
903,2116.757,599.5386,641
904,2118.936,599.6169,645
905,2121.114,599.6953,643
906,2123.292,599.7736,640
907,2125.468,599.8519,646
908,2127.644,599.9302,643
909,2129.819,600.0085,651
910,2131.993,600.0868,648
911,2134.167,600.1650,644
912,2136.339,600.2433,657
913,2138.511,600.3216,642
914,2140.682,600.3998,647
915,2142.853,600.4781,652
916,2145.022,600.5563,644
917,2147.191,600.6345,651
918,2149.358,600.7127,649
919,2151.526,600.7909,643
920,2153.692,600.8691,654
921,2155.857,600.9473,642
922,2158.022,601.0255,642
923,2160.186,601.1037,638
924,2162.349,601.1819,659
925,2164.511,601.2600,647
926,2166.673,601.3382,644
927,2168.834,601.4163,643
928,2170.994,601.4945,651
929,2173.153,601.5726,648
930,2175.311,601.6507,642
931,2177.469,601.7288,646
932,2179.626,601.8069,645
933,2181.782,601.8850,647
934,2183.937,601.9631,642
935,2186.091,602.0412,648
936,2188.245,602.1193,646
937,2190.398,602.1973,643
938,2192.550,602.2754,645
939,2194.701,602.3534,645
940,2196.852,602.4315,646
941,2199.001,602.5095,641
942,2201.150,602.5875,643
943,2203.298,602.6655,641
944,2205.446,602.7435,642
945,2207.592,602.8215,639
946,2209.738,602.8995,649
947,2211.883,602.9775,649
948,2214.027,603.0555,643
949,2216.171,603.1334,647
950,2218.314,603.2114,646
951,2220.456,603.2893,640
952,2222.597,603.3673,637
953,2224.737,603.4452,642
954,2226.877,603.5231,651
955,2229.015,603.6010,641
956,2231.153,603.6789,645
957,2233.291,603.7568,647
958,2235.427,603.8347,642
959,2237.563,603.9126,647
960,2239.698,603.9905,651
961,2241.832,604.0683,640
962,2243.965,604.1462,643
963,2246.097,604.2240,647
964,2248.229,604.3019,646
965,2250.360,604.3797,651
966,2252.490,604.4575,640
967,2254.620,604.5353,643
968,2256.749,604.6131,644
969,2258.876,604.6909,644
970,2261.004,604.7687,648
971,2263.130,604.8465,651
972,2265.256,604.9243,645
973,2267.380,605.0020,647
974,2269.504,605.0798,646
975,2271.628,605.1575,647
976,2273.750,605.2353,649
977,2275.872,605.3130,649
978,2277.993,605.3907,637
979,2280.113,605.4684,649
980,2282.232,605.5461,648
981,2284.351,605.6238,643
982,2286.469,605.7015,645
983,2288.586,605.7792,643
984,2290.702,605.8569,643
985,2292.818,605.9345,644
986,2294.932,606.0122,644
987,2297.046,606.0898,646
988,2299.160,606.1675,641
989,2301.272,606.2451,648
990,2303.384,606.3227,644
991,2305.495,606.4003,646
992,2307.605,606.4779,652
993,2309.714,606.5555,642
994,2311.823,606.6331,650
995,2313.931,606.7107,641
996,2316.038,606.7883,643
997,2318.144,606.8658,651
998,2320.250,606.9434,644
999,2322.354,607.0209,643
1000,2324.459,607.0985,647
1001,2326.562,607.1760,644
1002,2328.664,607.2535,641
1003,2330.766,607.3310,645
1004,2332.867,607.4086,641
1005,2334.967,607.4861,643
1006,2337.067,607.5635,649
1007,2339.165,607.6410,646
1008,2341.263,607.7185,649
1009,2343.360,607.7960,641
1010,2345.457,607.8734,644
1011,2347.552,607.9509,644
1012,2349.647,608.0283,651
1013,2351.741,608.1057,637
