# laser_power_pct,40
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
124,146.414,536.1977,678
125,149.337,536.2818,666
126,152.258,536.3658,671
127,155.179,536.4498,668
128,158.098,536.5339,668
129,161.016,536.6179,676
130,163.933,536.7019,675
131,166.849,536.7859,669
132,169.764,536.8699,676
133,172.677,536.9539,670
134,175.590,537.0379,669
135,178.501,537.1218,672
136,181.411,537.2058,674
137,184.320,537.2898,670
138,187.228,537.3737,676
139,190.135,537.4577,668
140,193.040,537.5416,668
141,195.945,537.6256,678
142,198.848,537.7095,677
143,201.751,537.7934,668
144,204.652,537.8774,674
145,207.552,537.9613,676
146,210.451,538.0452,674
147,213.349,538.1291,687
148,216.245,538.2130,679
149,219.141,538.2969,672
150,222.035,538.3807,679
151,224.928,538.4646,682
152,227.821,538.5485,680
153,230.712,538.6324,685
154,233.601,538.7162,681
155,236.490,538.8001,684
156,239.378,538.8839,671
157,242.264,538.9677,681
158,245.150,539.0516,694
159,248.034,539.1354,680
160,250.917,539.2192,684
161,253.799,539.3030,692
162,256.680,539.3868,689
163,259.560,539.4706,682
164,262.439,539.5544,678
165,265.317,539.6382,679
166,268.193,539.7220,681
167,271.068,539.8058,686
168,273.943,539.8895,694
169,276.816,539.9733,687
170,279.688,540.0570,693
171,282.559,540.1408,685
172,285.429,540.2245,690
173,288.297,540.3083,693
174,291.165,540.3920,683
175,294.031,540.4757,695
176,296.897,540.5594,681
177,299.761,540.6431,681
178,302.624,540.7268,689
179,305.486,540.8105,709
180,308.347,540.8942,687
181,311.207,540.9779,692
182,314.065,541.0616,683
183,316.923,541.1452,678
184,319.780,541.2289,674
185,322.635,541.3126,669
186,325.489,541.3962,683
187,328.342,541.4798,682
188,331.194,541.5635,699
189,334.045,541.6471,680
190,336.895,541.7307,680
191,339.744,541.8143,680
192,342.592,541.8980,673
193,345.438,541.9816,672
194,348.284,542.0652,682
195,351.128,542.1487,675
196,353.971,542.2323,686
197,356.814,542.3159,677
198,359.655,542.3995,675
199,362.495,542.4830,672
200,365.334,542.5666,669
201,368.171,542.6502,678
202,371.008,542.7337,679
203,373.844,542.8172,674
204,376.678,542.9008,676
205,379.511,542.9843,672
206,382.344,543.0678,681
207,385.175,543.1513,680
208,388.005,543.2348,680
209,390.834,543.3183,681
210,393.662,543.4018,683
211,396.489,543.4853,681
212,399.315,543.5688,675
213,402.139,543.6522,673
214,404.963,543.7357,682
215,407.785,543.8192,677
216,410.607,543.9026,667
217,413.427,543.9861,670
218,416.246,544.0695,678
219,419.064,544.1529,673
220,421.881,544.2364,680
221,424.697,544.3198,679
222,427.512,544.4032,675
223,430.326,544.4866,672
224,433.138,544.5700,679
225,435.950,544.6534,668
226,438.761,544.7368,664
227,441.570,544.8202,676
228,444.378,544.9035,671
229,447.186,544.9869,664
230,449.992,545.0703,674
231,452.797,545.1536,676
232,455.601,545.2370,678
233,458.404,545.3203,666
234,461.206,545.4036,668
235,464.006,545.4870,667
236,466.806,545.5703,668
237,469.605,545.6536,672
238,472.402,545.7369,672
239,475.199,545.8202,671
240,477.994,545.9035,670
241,480.788,545.9868,672
242,483.582,546.0701,675
243,486.374,546.1533,687
244,489.165,546.2366,686
245,491.955,546.3198,703
246,494.744,546.4031,729
247,497.532,546.4863,756
248,500.319,546.5696,816
249,503.104,546.6528,958
250,505.889,546.7360,1411
251,508.672,546.8193,2049
252,511.455,546.9025,1996
253,514.236,546.9857,1191
254,517.017,547.0689,849
255,519.796,547.1521,772
256,522.574,547.2353,713
257,525.351,547.3184,704
258,528.128,547.4016,688
259,530.903,547.4848,684
260,533.676,547.5679,693
261,536.449,547.6511,687
262,539.221,547.7342,691
263,541.992,547.8174,680
264,544.762,547.9005,674
265,547.530,547.9836,668
266,550.298,548.0667,672
267,553.064,548.1499,676
268,555.830,548.2330,668
269,558.594,548.3161,685
270,561.357,548.3992,667
271,564.120,548.4822,660
272,566.881,548.5653,668
273,569.641,548.6484,674
274,572.400,548.7315,675
275,575.158,548.8145,667
276,577.915,548.8976,676
277,580.671,548.9806,668
278,583.426,549.0636,675
279,586.179,549.1467,672
280,588.932,549.2297,671
281,591.684,549.3127,668
282,594.434,549.3957,680
283,597.184,549.4787,674
284,599.932,549.5617,676
285,602.680,549.6447,666
286,605.426,549.7277,677
287,608.172,549.8107,680
288,610.916,549.8936,675
289,613.659,549.9766,675
290,616.401,550.0596,667
291,619.142,550.1425,671
292,621.882,550.2255,680
293,624.621,550.3084,673
294,627.359,550.3913,667
295,630.096,550.4742,667
296,632.832,550.5572,669
297,635.567,550.6401,668
298,638.301,550.7230,671
299,641.034,550.8059,674
300,643.765,550.8888,669
301,646.496,550.9716,675
302,649.225,551.0545,666
303,651.954,551.1374,677
304,654.681,551.2202,678
305,657.408,551.3031,675
306,660.133,551.3859,669
307,662.858,551.4688,677
308,665.581,551.5516,670
309,668.303,551.6344,666
310,671.024,551.7173,671
311,673.745,551.8001,670
312,676.464,551.8829,668
313,679.182,551.9657,672
314,681.899,552.0485,668
315,684.615,552.1313,662
316,687.330,552.2140,663
317,690.044,552.2968,670
318,692.757,552.3796,667
319,695.469,552.4623,668
320,698.180,552.5451,677
321,700.889,552.6278,668
322,703.598,552.7106,675
323,706.306,552.7933,675
324,709.013,552.8760,672
325,711.718,552.9587,672
326,714.423,553.0414,669
327,717.126,553.1241,661
328,719.829,553.2068,667
329,722.530,553.2895,664
330,725.231,553.3722,665
331,727.930,553.4549,668
332,730.629,553.5376,683
333,733.326,553.6202,667
334,736.023,553.7029,673
335,738.718,553.7855,660
336,741.412,553.8682,666
337,744.105,553.9508,672
338,746.798,554.0334,674
339,749.489,554.1160,686
340,752.179,554.1986,669
341,754.868,554.2813,664
342,757.556,554.3639,668
343,760.243,554.4464,662
344,762.930,554.5290,673
345,765.615,554.6116,664
346,768.299,554.6942,669
347,770.982,554.7767,672
348,773.664,554.8593,676
349,776.345,554.9419,669
350,779.025,555.0244,674
351,781.703,555.1069,677
352,784.381,555.1895,670
353,787.058,555.2720,673
354,789.734,555.3545,675
355,792.409,555.4370,670
356,795.083,555.5195,667
357,797.755,555.6020,678
358,800.427,555.6845,663
359,803.098,555.7670,676
360,805.768,555.8494,661
361,808.436,555.9319,662
362,811.104,556.0144,664
363,813.771,556.0968,671
364,816.436,556.1793,671
365,819.101,556.2617,678
366,821.765,556.3441,669
367,824.427,556.4266,663
368,827.089,556.5090,661
369,829.749,556.5914,680
370,832.409,556.6738,680
371,835.068,556.7562,671
372,837.725,556.8386,668
373,840.382,556.9210,667
374,843.037,557.0034,668
375,845.692,557.0857,670
376,848.345,557.1681,671
377,850.998,557.2504,667
378,853.649,557.3328,666
379,856.300,557.4151,667
380,858.949,557.4975,668
381,861.597,557.5798,665
382,864.245,557.6621,676
383,866.891,557.7444,674
384,869.537,557.8267,676
385,872.181,557.9090,674
386,874.825,557.9913,671
387,877.467,558.0736,677
388,880.108,558.1559,666
389,882.749,558.2381,662
390,885.388,558.3204,674
391,888.027,558.4027,671
392,890.664,558.4849,671
393,893.300,558.5672,672
394,895.936,558.6494,678
395,898.570,558.7316,667
396,901.204,558.8138,679
397,903.836,558.8961,667
398,906.467,558.9783,675
399,909.098,559.0605,680
400,911.727,559.1427,680
401,914.355,559.2248,669
402,916.983,559.3070,671
403,919.609,559.3892,680
404,922.235,559.4714,684
405,924.859,559.5535,687
406,927.482,559.6357,698
407,930.105,559.7178,701
408,932.726,559.7999,711
409,935.346,559.8821,719
410,937.966,559.9642,722
411,940.584,560.0463,711
412,943.202,560.1284,714
413,945.818,560.2105,707
414,948.434,560.2926,709
415,951.048,560.3747,710
416,953.661,560.4568,706
417,956.274,560.5389,725
418,958.885,560.6209,725
419,961.496,560.7030,707
420,964.105,560.7850,714
421,966.714,560.8671,702
422,969.321,560.9491,724
423,971.928,561.0311,715
424,974.533,561.1132,707
425,977.138,561.1952,710
426,979.741,561.2772,708
427,982.344,561.3592,699
428,984.946,561.4412,694
429,987.546,561.5232,695
430,990.146,561.6051,683
431,992.744,561.6871,685
432,995.342,561.7691,691
433,997.939,561.8510,683
434,1000.534,561.9330,672
435,1003.129,562.0149,680
436,1005.723,562.0969,679
437,1008.315,562.1788,683
438,1010.907,562.2607,679
439,1013.498,562.3426,677
440,1016.088,562.4245,679
441,1018.676,562.5064,665
442,1021.264,562.5883,668
443,1023.851,562.6702,675
444,1026.437,562.7521,672
445,1029.022,562.8340,677
446,1031.606,562.9158,669
447,1034.188,562.9977,668
448,1036.770,563.0795,666
449,1039.351,563.1614,668
450,1041.931,563.2432,668
451,1044.510,563.3251,667
452,1047.088,563.4069,666
453,1049.665,563.4887,675
454,1052.241,563.5705,667
455,1054.816,563.6523,671
456,1057.391,563.7341,671
457,1059.964,563.8159,671
458,1062.536,563.8977,677
459,1065.107,563.9794,683
460,1067.677,564.0612,671
461,1070.247,564.1429,670
462,1072.815,564.2247,664
463,1075.382,564.3064,677
464,1077.949,564.3882,667
465,1080.514,564.4699,667
466,1083.078,564.5516,670
467,1085.642,564.6333,668
468,1088.204,564.7150,668
469,1090.766,564.7967,675
470,1093.326,564.8784,664
471,1095.886,564.9601,664
472,1098.444,565.0418,667
473,1101.002,565.1235,670
474,1103.559,565.2051,661
475,1106.114,565.2868,669
476,1108.669,565.3684,679
477,1111.223,565.4501,669
478,1113.776,565.5317,667
479,1116.327,565.6133,669
480,1118.878,565.6949,668
481,1121.428,565.7766,662
482,1123.977,565.8582,667
483,1126.525,565.9398,667
484,1129.072,566.0213,665
485,1131.618,566.1029,669
486,1134.163,566.1845,669
487,1136.707,566.2661,663
488,1139.251,566.3476,665
489,1141.793,566.4292,665
490,1144.334,566.5107,667
491,1146.874,566.5923,658
492,1149.414,566.6738,662
493,1151.952,566.7553,667
494,1154.490,566.8368,662
495,1157.026,566.9183,669
496,1159.562,566.9998,668
497,1162.096,567.0813,666
498,1164.630,567.1628,664
499,1167.162,567.2443,656
500,1169.694,567.3258,669
501,1172.225,567.4073,666
502,1174.755,567.4887,672
503,1177.283,567.5702,661
504,1179.811,567.6516,663
505,1182.338,567.7330,665
506,1184.864,567.8145,668
507,1187.389,567.8959,679
508,1189.913,567.9773,656
509,1192.436,568.0587,655
510,1194.959,568.1401,677
511,1197.480,568.2215,667
512,1200.000,568.3029,674
513,1202.519,568.3843,673
514,1205.038,568.4656,666
515,1207.555,568.5470,663
516,1210.072,568.6284,667
517,1212.587,568.7097,664
518,1215.102,568.7910,663
519,1217.615,568.8724,658
520,1220.128,568.9537,672
521,1222.640,569.0350,678
522,1225.150,569.1163,669
523,1227.660,569.1976,667
524,1230.169,569.2789,670
525,1232.677,569.3602,669
526,1235.184,569.4415,670
527,1237.690,569.5228,666
528,1240.195,569.6040,674
529,1242.700,569.6853,661
530,1245.203,569.7666,663
531,1247.705,569.8478,667
532,1250.207,569.9290,656
533,1252.707,570.0103,658
534,1255.206,570.0915,669
535,1257.705,570.1727,668
536,1260.203,570.2539,660
537,1262.699,570.3351,659
538,1265.195,570.4163,661
539,1267.690,570.4975,660
540,1270.184,570.5787,672
541,1272.676,570.6598,664
542,1275.168,570.7410,666
543,1277.659,570.8222,665
544,1280.150,570.9033,657
545,1282.639,570.9845,667
546,1285.127,571.0656,663
547,1287.614,571.1467,667
548,1290.101,571.2278,663
549,1292.586,571.3089,674
550,1295.071,571.3900,673
551,1297.554,571.4711,663
552,1300.037,571.5522,665
553,1302.518,571.6333,662
554,1304.999,571.7144,659
555,1307.479,571.7955,676
556,1309.958,571.8765,662
557,1312.436,571.9576,661
558,1314.913,572.0386,667
559,1317.389,572.1196,663
560,1319.864,572.2007,665
561,1322.339,572.2817,661
562,1324.812,572.3627,675
563,1327.284,572.4437,666
564,1329.756,572.5247,660
565,1332.226,572.6057,662
566,1334.696,572.6867,663
567,1337.165,572.7677,665
568,1339.632,572.8486,674
569,1342.099,572.9296,664
570,1344.565,573.0106,659
571,1347.030,573.0915,670
572,1349.494,573.1724,668
573,1351.957,573.2534,673
574,1354.420,573.3343,661
575,1356.881,573.4152,664
576,1359.341,573.4961,669
577,1361.801,573.5770,662
578,1364.259,573.6579,674
579,1366.717,573.7388,667
580,1369.173,573.8197,668
581,1371.629,573.9006,662
582,1374.084,573.9814,672
583,1376.538,574.0623,666
584,1378.991,574.1431,667
585,1381.443,574.2240,663
586,1383.894,574.3048,665
587,1386.345,574.3856,660
588,1388.794,574.4665,669
589,1391.242,574.5473,659
590,1393.690,574.6281,655
591,1396.136,574.7089,661
592,1398.582,574.7897,661
593,1401.027,574.8704,668
594,1403.471,574.9512,666
595,1405.914,575.0320,671
596,1408.356,575.1127,662
597,1410.797,575.1935,660
598,1413.237,575.2742,676
599,1415.676,575.3550,678
600,1418.115,575.4357,663
601,1420.552,575.5164,665
602,1422.989,575.5971,669
603,1425.424,575.6779,660
604,1427.859,575.7585,667
605,1430.293,575.8392,666
606,1432.726,575.9199,667
607,1435.158,576.0006,660
608,1437.589,576.0813,665
609,1440.019,576.1619,653
610,1442.448,576.2426,664
611,1444.876,576.3232,666
612,1447.304,576.4039,665
613,1449.730,576.4845,665
614,1452.156,576.5651,669
615,1454.581,576.6457,663
616,1457.005,576.7263,669
617,1459.427,576.8069,663
618,1461.849,576.8875,666
619,1464.271,576.9681,666
620,1466.691,577.0487,662
621,1469.110,577.1293,663
622,1471.528,577.2098,663
623,1473.946,577.2904,662
624,1476.362,577.3709,660
625,1478.778,577.4515,659
626,1481.193,577.5320,661
627,1483.607,577.6125,661
628,1486.020,577.6930,669
629,1488.432,577.7736,659
630,1490.843,577.8541,658
631,1493.253,577.9346,667
632,1495.663,578.0150,670
633,1498.071,578.0955,665
634,1500.479,578.1760,669
635,1502.885,578.2565,667
636,1505.291,578.3369,669
637,1507.696,578.4174,656
638,1510.100,578.4978,667
639,1512.503,578.5782,662
640,1514.905,578.6587,670
641,1517.307,578.7391,657
642,1519.707,578.8195,663
643,1522.107,578.8999,661
644,1524.505,578.9803,665
645,1526.903,579.0607,662
646,1529.300,579.1410,656
647,1531.696,579.2214,674
648,1534.091,579.3018,659
649,1536.485,579.3821,671
650,1538.878,579.4625,680
651,1541.270,579.5428,662
652,1543.662,579.6232,658
653,1546.052,579.7035,677
654,1548.442,579.7838,670
655,1550.831,579.8641,659
656,1553.219,579.9444,659
657,1555.606,580.0247,657
658,1557.992,580.1050,671
659,1560.377,580.1853,671
660,1562.762,580.2656,664
661,1565.145,580.3458,670
662,1567.528,580.4261,667
663,1569.909,580.5063,654
664,1572.290,580.5866,659
665,1574.670,580.6668,656
666,1577.049,580.7470,666
667,1579.427,580.8272,661
668,1581.804,580.9075,657
669,1584.181,580.9877,662
670,1586.556,581.0678,664
671,1588.931,581.1480,658
672,1591.305,581.2282,663
673,1593.678,581.3084,660
674,1596.049,581.3886,665
675,1598.421,581.4687,668
676,1600.791,581.5489,661
677,1603.160,581.6290,659
678,1605.528,581.7091,680
679,1607.896,581.7893,662
680,1610.263,581.8694,660
681,1612.628,581.9495,665
682,1614.993,582.0296,663
683,1617.357,582.1097,662
684,1619.721,582.1898,660
685,1622.083,582.2698,668
686,1624.444,582.3499,662
687,1626.805,582.4300,664
688,1629.164,582.5100,657
689,1631.523,582.5901,659
690,1633.881,582.6701,661
691,1636.238,582.7502,663
692,1638.594,582.8302,665
693,1640.949,582.9102,663
694,1643.304,582.9902,664
695,1645.657,583.0702,660
696,1648.010,583.1502,661
697,1650.362,583.2302,663
698,1652.713,583.3102,660
699,1655.063,583.3901,663
700,1657.412,583.4701,664
701,1659.760,583.5501,663
702,1662.107,583.6300,663
703,1664.454,583.7099,659
704,1666.800,583.7899,664
705,1669.144,583.8698,658
706,1671.488,583.9497,662
707,1673.831,584.0296,656
708,1676.174,584.1095,664
709,1678.515,584.1894,667
710,1680.855,584.2693,666
711,1683.195,584.3492,665
712,1685.534,584.4290,657
713,1687.871,584.5089,660
714,1690.208,584.5888,663
715,1692.545,584.6686,673
716,1694.880,584.7484,658
717,1697.214,584.8283,667
718,1699.548,584.9081,665
719,1701.880,584.9879,669
720,1704.212,585.0677,666
721,1706.543,585.1475,671
722,1708.873,585.2273,665
723,1711.202,585.3071,662
724,1713.531,585.3869,666
725,1715.858,585.4666,664
726,1718.185,585.5464,656
727,1720.510,585.6262,662
728,1722.835,585.7059,658
729,1725.159,585.7856,659
730,1727.482,585.8654,655
731,1729.805,585.9451,677
732,1732.126,586.0248,661
733,1734.447,586.1045,659
734,1736.766,586.1842,662
735,1739.085,586.2639,659
736,1741.403,586.3436,659
737,1743.720,586.4232,665
738,1746.037,586.5029,662
739,1748.352,586.5826,671
740,1750.667,586.6622,665
741,1752.980,586.7419,663
742,1755.293,586.8215,661
743,1757.605,586.9011,659
744,1759.916,586.9807,664
745,1762.227,587.0603,659
746,1764.536,587.1399,670
747,1766.845,587.2195,659
748,1769.152,587.2991,667
749,1771.459,587.3787,656
750,1773.765,587.4583,657
751,1776.070,587.5378,662
752,1778.375,587.6174,663
753,1780.678,587.6969,669
754,1782.981,587.7765,660
755,1785.282,587.8560,669
756,1787.583,587.9355,662
757,1789.883,588.0151,672
758,1792.183,588.0946,669
759,1794.481,588.1741,665
760,1796.778,588.2536,674
761,1799.075,588.3330,660
762,1801.371,588.4125,662
763,1803.666,588.4920,667
764,1805.960,588.5715,660
765,1808.253,588.6509,664
766,1810.546,588.7303,659
767,1812.837,588.8098,660
768,1815.128,588.8892,664
769,1817.418,588.9686,656
770,1819.707,589.0480,659
771,1821.995,589.1275,672
772,1824.282,589.2069,664
773,1826.569,589.2862,662
774,1828.854,589.3656,659
775,1831.139,589.4450,664
776,1833.423,589.5244,662
777,1835.706,589.6037,667
778,1837.989,589.6831,659
779,1840.270,589.7624,662
780,1842.551,589.8417,656
781,1844.830,589.9211,674
782,1847.109,590.0004,661
783,1849.387,590.0797,670
784,1851.664,590.1590,668
785,1853.941,590.2383,660
786,1856.216,590.3176,657
787,1858.491,590.3969,660
788,1860.765,590.4761,661
789,1863.038,590.5554,657
790,1865.310,590.6346,660
791,1867.581,590.7139,660
792,1869.852,590.7931,657
793,1872.122,590.8724,661
794,1874.391,590.9516,659
795,1876.659,591.0308,656
796,1878.926,591.1100,662
797,1881.192,591.1892,667
798,1883.457,591.2684,676
799,1885.722,591.3476,656
800,1887.986,591.4268,674
801,1890.249,591.5059,664
802,1892.511,591.5851,659
803,1894.772,591.6642,667
804,1897.033,591.7434,658
805,1899.293,591.8225,656
806,1901.551,591.9016,656
807,1903.809,591.9808,661
808,1906.067,592.0599,664
809,1908.323,592.1390,664
810,1910.578,592.2181,667
811,1912.833,592.2971,664
812,1915.087,592.3762,666
813,1917.340,592.4553,668
814,1919.592,592.5344,672
815,1921.843,592.6134,659
816,1924.094,592.6925,660
817,1926.344,592.7715,662
818,1928.592,592.8505,665
819,1930.840,592.9296,659
820,1933.088,593.0086,664
821,1935.334,593.0876,659
822,1937.580,593.1666,658
823,1939.824,593.2456,658
824,1942.068,593.3245,657
825,1944.311,593.4035,665
826,1946.554,593.4825,665
827,1948.795,593.5614,660
828,1951.036,593.6404,658
829,1953.275,593.7193,663
830,1955.514,593.7983,664
831,1957.752,593.8772,663
832,1959.990,593.9561,662
833,1962.226,594.0350,664
834,1964.462,594.1139,659
835,1966.697,594.1928,665
836,1968.931,594.2717,669
837,1971.164,594.3506,661
838,1973.396,594.4295,662
839,1975.628,594.5083,662
840,1977.859,594.5872,665
841,1980.089,594.6660,655
842,1982.318,594.7449,672
843,1984.546,594.8237,661
844,1986.773,594.9025,665
845,1989.000,594.9813,653
846,1991.226,595.0601,653
847,1993.451,595.1389,667
848,1995.675,595.2177,655
849,1997.898,595.2965,659
850,2000.121,595.3753,664
851,2002.343,595.4540,664
852,2004.564,595.5328,661
853,2006.784,595.6115,662
854,2009.003,595.6903,663
855,2011.221,595.7690,653
856,2013.439,595.8477,658
857,2015.656,595.9264,669
858,2017.872,596.0052,664
859,2020.087,596.0839,667
860,2022.302,596.1625,657
861,2024.515,596.2412,664
862,2026.728,596.3199,659
863,2028.940,596.3986,667
864,2031.151,596.4772,663
865,2033.362,596.5559,664
866,2035.571,596.6345,673
867,2037.780,596.7132,650
868,2039.988,596.7918,656
869,2042.195,596.8704,662
870,2044.401,596.9490,656
871,2046.607,597.0276,666
872,2048.811,597.1062,659
873,2051.015,597.1848,660
874,2053.218,597.2634,659
875,2055.420,597.3419,659
876,2057.622,597.4205,666
877,2059.823,597.4991,667
878,2062.022,597.5776,667
879,2064.221,597.6561,655
880,2066.420,597.7347,656
881,2068.617,597.8132,658
882,2070.814,597.8917,656
883,2073.009,597.9702,660
884,2075.204,598.0487,663
885,2077.399,598.1272,664
886,2079.592,598.2057,664
887,2081.785,598.2842,662
888,2083.976,598.3626,663
889,2086.167,598.4411,659
890,2088.358,598.5195,666
891,2090.547,598.5980,657
892,2092.736,598.6764,661
893,2094.923,598.7548,660
894,2097.110,598.8332,655
895,2099.297,598.9116,660
896,2101.482,598.9900,662
897,2103.667,599.0684,657
898,2105.850,599.1468,666
899,2108.033,599.2252,660
900,2110.215,599.3035,656
901,2112.397,599.3819,661
902,2114.577,599.4603,652
903,2116.757,599.5386,659
904,2118.936,599.6169,667
905,2121.114,599.6953,662
906,2123.292,599.7736,653
907,2125.468,599.8519,662
908,2127.644,599.9302,649
909,2129.819,600.0085,672
910,2131.993,600.0868,658
911,2134.167,600.1650,661
912,2136.339,600.2433,656
913,2138.511,600.3216,664
914,2140.682,600.3998,659
915,2142.853,600.4781,662
916,2145.022,600.5563,667
917,2147.191,600.6345,656
918,2149.358,600.7127,659
919,2151.526,600.7909,659
920,2153.692,600.8691,664
921,2155.857,600.9473,665
922,2158.022,601.0255,656
923,2160.186,601.1037,661
924,2162.349,601.1819,672
925,2164.511,601.2600,656
926,2166.673,601.3382,660
927,2168.834,601.4163,654
928,2170.994,601.4945,665
929,2173.153,601.5726,660
930,2175.311,601.6507,663
931,2177.469,601.7288,666
932,2179.626,601.8069,666
933,2181.782,601.8850,676
934,2183.937,601.9631,659
935,2186.091,602.0412,669
936,2188.245,602.1193,664
937,2190.398,602.1973,664
938,2192.550,602.2754,667
939,2194.701,602.3534,657
940,2196.852,602.4315,671
941,2199.001,602.5095,662
942,2201.150,602.5875,653
943,2203.298,602.6655,655
944,2205.446,602.7435,660
945,2207.592,602.8215,657
946,2209.738,602.8995,657
947,2211.883,602.9775,655
948,2214.027,603.0555,654
949,2216.171,603.1334,658
950,2218.314,603.2114,654
951,2220.456,603.2893,656
952,2222.597,603.3673,658
953,2224.737,603.4452,657
954,2226.877,603.5231,658
955,2229.015,603.6010,665
956,2231.153,603.6789,660
957,2233.291,603.7568,663
958,2235.427,603.8347,660
959,2237.563,603.9126,663
960,2239.698,603.9905,669
961,2241.832,604.0683,658
962,2243.965,604.1462,660
963,2246.097,604.2240,660
964,2248.229,604.3019,660
965,2250.360,604.3797,663
966,2252.490,604.4575,661
967,2254.620,604.5353,663
968,2256.749,604.6131,654
969,2258.876,604.6909,666
970,2261.004,604.7687,660
971,2263.130,604.8465,661
972,2265.256,604.9243,666
973,2267.380,605.0020,660
974,2269.504,605.0798,659
975,2271.628,605.1575,659
976,2273.750,605.2353,657
977,2275.872,605.3130,657
978,2277.993,605.3907,663
979,2280.113,605.4684,656
980,2282.232,605.5461,662
981,2284.351,605.6238,662
982,2286.469,605.7015,656
983,2288.586,605.7792,657
984,2290.702,605.8569,663
985,2292.818,605.9345,656
986,2294.932,606.0122,658
987,2297.046,606.0898,662
988,2299.160,606.1675,660
989,2301.272,606.2451,661
990,2303.384,606.3227,664
991,2305.495,606.4003,657
992,2307.605,606.4779,662
993,2309.714,606.5555,670
994,2311.823,606.6331,667
995,2313.931,606.7107,659
996,2316.038,606.7883,664
997,2318.144,606.8658,675
998,2320.250,606.9434,670
999,2322.354,607.0209,657
1000,2324.459,607.0985,663
1001,2326.562,607.1760,662
1002,2328.664,607.2535,659
1003,2330.766,607.3310,651
1004,2332.867,607.4086,663
1005,2334.967,607.4861,660
1006,2337.067,607.5635,656
1007,2339.165,607.6410,662
1008,2341.263,607.7185,669
1009,2343.360,607.7960,664
1010,2345.457,607.8734,667
1011,2347.552,607.9509,663
1012,2349.647,608.0283,659
1013,2351.741,608.1057,654
