# laser_power_pct,40
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
299,641.034,550.8059,663
300,643.765,550.8888,665
301,646.496,550.9716,667
302,649.225,551.0545,667
303,651.954,551.1374,666
304,654.681,551.2202,668
305,657.408,551.3031,675
306,660.133,551.3859,678
307,662.858,551.4688,675
308,665.581,551.5516,681
309,668.303,551.6344,671
310,671.024,551.7173,664
311,673.745,551.8001,678
312,676.464,551.8829,669
313,679.182,551.9657,675
314,681.899,552.0485,681
315,684.615,552.1313,667
316,687.330,552.2140,666
317,690.044,552.2968,667
318,692.757,552.3796,665
319,695.469,552.4623,671
320,698.180,552.5451,680
321,700.889,552.6278,671
322,703.598,552.7106,671
323,706.306,552.7933,671
324,709.013,552.8760,664
325,711.718,552.9587,671
326,714.423,553.0414,672
327,717.126,553.1241,672
328,719.829,553.2068,673
329,722.530,553.2895,665
330,725.231,553.3722,670
331,727.930,553.4549,663
332,730.629,553.5376,668
333,733.326,553.6202,668
334,736.023,553.7029,661
335,738.718,553.7855,673
336,741.412,553.8682,672
337,744.105,553.9508,666
338,746.798,554.0334,665
339,749.489,554.1160,679
340,752.179,554.1986,667
341,754.868,554.2813,666
342,757.556,554.3639,677
343,760.243,554.4464,666
344,762.930,554.5290,665
345,765.615,554.6116,666
346,768.299,554.6942,673
347,770.982,554.7767,672
348,773.664,554.8593,675
349,776.345,554.9419,667
350,779.025,555.0244,675
351,781.703,555.1069,664
352,784.381,555.1895,670
353,787.058,555.2720,677
354,789.734,555.3545,677
355,792.409,555.4370,669
356,795.083,555.5195,669
357,797.755,555.6020,672
358,800.427,555.6845,663
359,803.098,555.7670,671
360,805.768,555.8494,667
361,808.436,555.9319,667
362,811.104,556.0144,680
363,813.771,556.0968,677
364,816.436,556.1793,673
365,819.101,556.2617,671
366,821.765,556.3441,673
367,824.427,556.4266,669
368,827.089,556.5090,679
369,829.749,556.5914,673
370,832.409,556.6738,674
371,835.068,556.7562,664
372,837.725,556.8386,672
373,840.382,556.9210,672
374,843.037,557.0034,673
375,845.692,557.0857,667
376,848.345,557.1681,672
377,850.998,557.2504,668
378,853.649,557.3328,668
379,856.300,557.4151,662
380,858.949,557.4975,666
381,861.597,557.5798,667
382,864.245,557.6621,677
383,866.891,557.7444,670
384,869.537,557.8267,672
385,872.181,557.9090,674
386,874.825,557.9913,662
387,877.467,558.0736,658
388,880.108,558.1559,667
389,882.749,558.2381,670
390,885.388,558.3204,662
391,888.027,558.4027,668
392,890.664,558.4849,669
393,893.300,558.5672,674
394,895.936,558.6494,675
395,898.570,558.7316,672
396,901.204,558.8138,677
397,903.836,558.8961,668
398,906.467,558.9783,668
399,909.098,559.0605,677
400,911.727,559.1427,688
401,914.355,559.2248,681
402,916.983,559.3070,673
403,919.609,559.3892,683
404,922.235,559.4714,687
405,924.859,559.5535,684
406,927.482,559.6357,690
407,930.105,559.7178,695
408,932.726,559.7999,695
409,935.346,559.8821,730
410,937.966,559.9642,716
411,940.584,560.0463,714
412,943.202,560.1284,711
413,945.818,560.2105,721
414,948.434,560.2926,724
415,951.048,560.3747,699
416,953.661,560.4568,715
417,956.274,560.5389,712
418,958.885,560.6209,714
419,961.496,560.7030,714
420,964.105,560.7850,721
421,966.714,560.8671,706
422,969.321,560.9491,723
423,971.928,561.0311,719
424,974.533,561.1132,704
425,977.138,561.1952,718
426,979.741,561.2772,706
427,982.344,561.3592,698
428,984.946,561.4412,701
429,987.546,561.5232,690
430,990.146,561.6051,692
431,992.744,561.6871,682
432,995.342,561.7691,681
433,997.939,561.8510,679
434,1000.534,561.9330,689
435,1003.129,562.0149,672
436,1005.723,562.0969,676
437,1008.315,562.1788,673
438,1010.907,562.2607,672
439,1013.498,562.3426,681
440,1016.088,562.4245,668
441,1018.676,562.5064,675
442,1021.264,562.5883,674
443,1023.851,562.6702,679
444,1026.437,562.7521,667
445,1029.022,562.8340,672
446,1031.606,562.9158,679
447,1034.188,562.9977,669
448,1036.770,563.0795,660
449,1039.351,563.1614,667
450,1041.931,563.2432,664
451,1044.510,563.3251,661
452,1047.088,563.4069,668
453,1049.665,563.4887,668
454,1052.241,563.5705,665
455,1054.816,563.6523,671
456,1057.391,563.7341,670
457,1059.964,563.8159,663
458,1062.536,563.8977,677
459,1065.107,563.9794,676
460,1067.677,564.0612,665
461,1070.247,564.1429,667
462,1072.815,564.2247,670
463,1075.382,564.3064,681
464,1077.949,564.3882,663
465,1080.514,564.4699,665
466,1083.078,564.5516,666
467,1085.642,564.6333,658
468,1088.204,564.7150,667
469,1090.766,564.7967,680
470,1093.326,564.8784,665
471,1095.886,564.9601,676
472,1098.444,565.0418,672
473,1101.002,565.1235,662
474,1103.559,565.2051,666
475,1106.114,565.2868,669
476,1108.669,565.3684,661
477,1111.223,565.4501,667
478,1113.776,565.5317,667
479,1116.327,565.6133,665
480,1118.878,565.6949,674
481,1121.428,565.7766,671
482,1123.977,565.8582,667
483,1126.525,565.9398,666
484,1129.072,566.0213,657
485,1131.618,566.1029,670
486,1134.163,566.1845,664
487,1136.707,566.2661,655
488,1139.251,566.3476,674
489,1141.793,566.4292,671
490,1144.334,566.5107,669
491,1146.874,566.5923,673
492,1149.414,566.6738,666
493,1151.952,566.7553,676
494,1154.490,566.8368,654
495,1157.026,566.9183,668
496,1159.562,566.9998,661
497,1162.096,567.0813,660
498,1164.630,567.1628,668
499,1167.162,567.2443,659
500,1169.694,567.3258,670
501,1172.225,567.4073,655
502,1174.755,567.4887,661
503,1177.283,567.5702,672
504,1179.811,567.6516,662
505,1182.338,567.7330,663
506,1184.864,567.8145,658
507,1187.389,567.8959,676
508,1189.913,567.9773,666
509,1192.436,568.0587,662
510,1194.959,568.1401,677
511,1197.480,568.2215,677
512,1200.000,568.3029,667
513,1202.519,568.3843,666
514,1205.038,568.4656,666
515,1207.555,568.5470,664
516,1210.072,568.6284,663
517,1212.587,568.7097,669
518,1215.102,568.7910,657
519,1217.615,568.8724,667
520,1220.128,568.9537,668
521,1222.640,569.0350,665
522,1225.150,569.1163,670
523,1227.660,569.1976,668
524,1230.169,569.2789,672
525,1232.677,569.3602,668
526,1235.184,569.4415,680
527,1237.690,569.5228,666
528,1240.195,569.6040,661
529,1242.700,569.6853,666
530,1245.203,569.7666,673
531,1247.705,569.8478,667
532,1250.207,569.9290,663
533,1252.707,570.0103,661
534,1255.206,570.0915,664
535,1257.705,570.1727,673
536,1260.203,570.2539,669
537,1262.699,570.3351,667
538,1265.195,570.4163,665
539,1267.690,570.4975,664
540,1270.184,570.5787,665
541,1272.676,570.6598,667
542,1275.168,570.7410,670
543,1277.659,570.8222,662
544,1280.150,570.9033,666
545,1282.639,570.9845,666
546,1285.127,571.0656,658
547,1287.614,571.1467,659
548,1290.101,571.2278,662
549,1292.586,571.3089,666
550,1295.071,571.3900,670
551,1297.554,571.4711,659
552,1300.037,571.5522,667
553,1302.518,571.6333,673
554,1304.999,571.7144,664
555,1307.479,571.7955,657
556,1309.958,571.8765,678
557,1312.436,571.9576,666
558,1314.913,572.0386,658
559,1317.389,572.1196,658
560,1319.864,572.2007,673
561,1322.339,572.2817,667
562,1324.812,572.3627,669
563,1327.284,572.4437,667
564,1329.756,572.5247,672
565,1332.226,572.6057,665
566,1334.696,572.6867,668
567,1337.165,572.7677,667
568,1339.632,572.8486,673
569,1342.099,572.9296,678
570,1344.565,573.0106,663
571,1347.030,573.0915,660
572,1349.494,573.1724,680
573,1351.957,573.2534,672
574,1354.420,573.3343,666
575,1356.881,573.4152,665
576,1359.341,573.4961,674
577,1361.801,573.5770,667
578,1364.259,573.6579,665
579,1366.717,573.7388,670
580,1369.173,573.8197,675
581,1371.629,573.9006,668
582,1374.084,573.9814,669
583,1376.538,574.0623,660
584,1378.991,574.1431,667
585,1381.443,574.2240,663
586,1383.894,574.3048,660
587,1386.345,574.3856,667
588,1388.794,574.4665,656
589,1391.242,574.5473,657
590,1393.690,574.6281,662
591,1396.136,574.7089,662
592,1398.582,574.7897,666
593,1401.027,574.8704,669
594,1403.471,574.9512,661
595,1405.914,575.0320,668
596,1408.356,575.1127,665
597,1410.797,575.1935,663
598,1413.237,575.2742,669
599,1415.676,575.3550,676
600,1418.115,575.4357,658
601,1420.552,575.5164,654
602,1422.989,575.5971,657
603,1425.424,575.6779,671
604,1427.859,575.7585,670
605,1430.293,575.8392,667
606,1432.726,575.9199,657
607,1435.158,576.0006,665
608,1437.589,576.0813,667
609,1440.019,576.1619,657
610,1442.448,576.2426,657
611,1444.876,576.3232,660
612,1447.304,576.4039,667
613,1449.730,576.4845,664
614,1452.156,576.5651,661
615,1454.581,576.6457,669
616,1457.005,576.7263,666
617,1459.427,576.8069,664
618,1461.849,576.8875,660
619,1464.271,576.9681,666
620,1466.691,577.0487,664
621,1469.110,577.1293,665
622,1471.528,577.2098,664
623,1473.946,577.2904,666
624,1476.362,577.3709,657
625,1478.778,577.4515,664
626,1481.193,577.5320,665
627,1483.607,577.6125,666
628,1486.020,577.6930,665
629,1488.432,577.7736,673
630,1490.843,577.8541,663
631,1493.253,577.9346,657
632,1495.663,578.0150,671
633,1498.071,578.0955,656
634,1500.479,578.1760,668
635,1502.885,578.2565,659
636,1505.291,578.3369,662
637,1507.696,578.4174,665
638,1510.100,578.4978,661
639,1512.503,578.5782,665
640,1514.905,578.6587,666
641,1517.307,578.7391,666
642,1519.707,578.8195,661
643,1522.107,578.8999,659
644,1524.505,578.9803,672
645,1526.903,579.0607,662
646,1529.300,579.1410,668
647,1531.696,579.2214,665
648,1534.091,579.3018,664
649,1536.485,579.3821,666
650,1538.878,579.4625,670
651,1541.270,579.5428,662
652,1543.662,579.6232,662
653,1546.052,579.7035,661
654,1548.442,579.7838,663
655,1550.831,579.8641,662
656,1553.219,579.9444,655
657,1555.606,580.0247,659
658,1557.992,580.1050,665
659,1560.377,580.1853,662
660,1562.762,580.2656,670
661,1565.145,580.3458,673
662,1567.528,580.4261,664
663,1569.909,580.5063,661
664,1572.290,580.5866,662
665,1574.670,580.6668,662
666,1577.049,580.7470,669
667,1579.427,580.8272,671
668,1581.804,580.9075,658
669,1584.181,580.9877,659
670,1586.556,581.0678,662
671,1588.931,581.1480,664
672,1591.305,581.2282,666
673,1593.678,581.3084,663
674,1596.049,581.3886,661
675,1598.421,581.4687,658
676,1600.791,581.5489,662
677,1603.160,581.6290,670
678,1605.528,581.7091,674
679,1607.896,581.7893,661
680,1610.263,581.8694,667
681,1612.628,581.9495,665
682,1614.993,582.0296,656
683,1617.357,582.1097,662
684,1619.721,582.1898,659
685,1622.083,582.2698,670
686,1624.444,582.3499,663
687,1626.805,582.4300,667
688,1629.164,582.5100,663
689,1631.523,582.5901,666
690,1633.881,582.6701,667
691,1636.238,582.7502,664
692,1638.594,582.8302,660
693,1640.949,582.9102,663
694,1643.304,582.9902,664
695,1645.657,583.0702,665
696,1648.010,583.1502,663
697,1650.362,583.2302,663
698,1652.713,583.3102,663
699,1655.063,583.3901,662
700,1657.412,583.4701,662
701,1659.760,583.5501,666
702,1662.107,583.6300,661
703,1664.454,583.7099,658
704,1666.800,583.7899,656
705,1669.144,583.8698,663
706,1671.488,583.9497,657
707,1673.831,584.0296,669
708,1676.174,584.1095,657
709,1678.515,584.1894,660
710,1680.855,584.2693,667
711,1683.195,584.3492,664
712,1685.534,584.4290,668
713,1687.871,584.5089,665
714,1690.208,584.5888,656
715,1692.545,584.6686,660
716,1694.880,584.7484,658
717,1697.214,584.8283,657
718,1699.548,584.9081,670
719,1701.880,584.9879,673
720,1704.212,585.0677,664
721,1706.543,585.1475,663
722,1708.873,585.2273,659
723,1711.202,585.3071,673
724,1713.531,585.3869,663
725,1715.858,585.4666,672
726,1718.185,585.5464,657
727,1720.510,585.6262,657
728,1722.835,585.7059,662
729,1725.159,585.7856,660
730,1727.482,585.8654,669
731,1729.805,585.9451,668
732,1732.126,586.0248,662
733,1734.447,586.1045,663
734,1736.766,586.1842,661
735,1739.085,586.2639,659
736,1741.403,586.3436,660
737,1743.720,586.4232,658
738,1746.037,586.5029,661
739,1748.352,586.5826,662
740,1750.667,586.6622,654
741,1752.980,586.7419,666
742,1755.293,586.8215,667
743,1757.605,586.9011,659
744,1759.916,586.9807,665
745,1762.227,587.0603,656
746,1764.536,587.1399,666
747,1766.845,587.2195,666
748,1769.152,587.2991,659
749,1771.459,587.3787,659
750,1773.765,587.4583,665
751,1776.070,587.5378,665
752,1778.375,587.6174,658
753,1780.678,587.6969,665
754,1782.981,587.7765,667
755,1785.282,587.8560,651
756,1787.583,587.9355,662
757,1789.883,588.0151,664
758,1792.183,588.0946,663
759,1794.481,588.1741,662
760,1796.778,588.2536,662
761,1799.075,588.3330,663
762,1801.371,588.4125,657
763,1803.666,588.4920,659
764,1805.960,588.5715,659
765,1808.253,588.6509,660
766,1810.546,588.7303,664
767,1812.837,588.8098,661
768,1815.128,588.8892,666
769,1817.418,588.9686,661
770,1819.707,589.0480,665
771,1821.995,589.1275,660
772,1824.282,589.2069,663
773,1826.569,589.2862,661
774,1828.854,589.3656,655
775,1831.139,589.4450,670
776,1833.423,589.5244,666
777,1835.706,589.6037,659
778,1837.989,589.6831,660
779,1840.270,589.7624,662
780,1842.551,589.8417,676
781,1844.830,589.9211,661
782,1847.109,590.0004,656
783,1849.387,590.0797,661
784,1851.664,590.1590,666
785,1853.941,590.2383,661
786,1856.216,590.3176,665
787,1858.491,590.3969,660
788,1860.765,590.4761,660
789,1863.038,590.5554,661
790,1865.310,590.6346,665
791,1867.581,590.7139,666
792,1869.852,590.7931,662
793,1872.122,590.8724,664
794,1874.391,590.9516,667
795,1876.659,591.0308,660
796,1878.926,591.1100,660
797,1881.192,591.1892,653
798,1883.457,591.2684,666
799,1885.722,591.3476,663
800,1887.986,591.4268,664
801,1890.249,591.5059,665
802,1892.511,591.5851,666
803,1894.772,591.6642,662
804,1897.033,591.7434,658
805,1899.293,591.8225,660
806,1901.551,591.9016,661
807,1903.809,591.9808,657
808,1906.067,592.0599,661
809,1908.323,592.1390,662
810,1910.578,592.2181,663
811,1912.833,592.2971,666
812,1915.087,592.3762,664
813,1917.340,592.4553,661
814,1919.592,592.5344,662
815,1921.843,592.6134,659
816,1924.094,592.6925,663
817,1926.344,592.7715,667
818,1928.592,592.8505,665
819,1930.840,592.9296,661
820,1933.088,593.0086,667
821,1935.334,593.0876,659
822,1937.580,593.1666,671
823,1939.824,593.2456,659
824,1942.068,593.3245,657
825,1944.311,593.4035,655
826,1946.554,593.4825,666
827,1948.795,593.5614,667
828,1951.036,593.6404,659
829,1953.275,593.7193,665
830,1955.514,593.7983,662
831,1957.752,593.8772,662
832,1959.990,593.9561,658
833,1962.226,594.0350,668
834,1964.462,594.1139,664
835,1966.697,594.1928,668
836,1968.931,594.2717,659
837,1971.164,594.3506,664
838,1973.396,594.4295,664
839,1975.628,594.5083,658
840,1977.859,594.5872,659
841,1980.089,594.6660,657
842,1982.318,594.7449,654
843,1984.546,594.8237,657
844,1986.773,594.9025,654
845,1989.000,594.9813,666
846,1991.226,595.0601,669
847,1993.451,595.1389,661
848,1995.675,595.2177,658
849,1997.898,595.2965,664
850,2000.121,595.3753,663
851,2002.343,595.4540,661
852,2004.564,595.5328,662
853,2006.784,595.6115,665
854,2009.003,595.6903,670
855,2011.221,595.7690,659
856,2013.439,595.8477,667
857,2015.656,595.9264,673
858,2017.872,596.0052,664
859,2020.087,596.0839,662
860,2022.302,596.1625,661
861,2024.515,596.2412,655
862,2026.728,596.3199,661
863,2028.940,596.3986,656
864,2031.151,596.4772,659
865,2033.362,596.5559,658
866,2035.571,596.6345,656
867,2037.780,596.7132,663
868,2039.988,596.7918,664
869,2042.195,596.8704,659
870,2044.401,596.9490,666
871,2046.607,597.0276,666
872,2048.811,597.1062,661
873,2051.015,597.1848,662
874,2053.218,597.2634,662
875,2055.420,597.3419,653
876,2057.622,597.4205,677
877,2059.823,597.4991,667
878,2062.022,597.5776,666
879,2064.221,597.6561,669
880,2066.420,597.7347,661
881,2068.617,597.8132,663
882,2070.814,597.8917,657
883,2073.009,597.9702,662
884,2075.204,598.0487,656
885,2077.399,598.1272,656
886,2079.592,598.2057,665
887,2081.785,598.2842,653
888,2083.976,598.3626,654
889,2086.167,598.4411,659
890,2088.358,598.5195,662
891,2090.547,598.5980,668
892,2092.736,598.6764,657
893,2094.923,598.7548,663
894,2097.110,598.8332,655
895,2099.297,598.9116,659
896,2101.482,598.9900,663
897,2103.667,599.0684,660
898,2105.850,599.1468,659
899,2108.033,599.2252,670
900,2110.215,599.3035,656
901,2112.397,599.3819,664
902,2114.577,599.4603,663
903,2116.757,599.5386,650
904,2118.936,599.6169,666
905,2121.114,599.6953,658
906,2123.292,599.7736,659
907,2125.468,599.8519,660
908,2127.644,599.9302,670
909,2129.819,600.0085,659
910,2131.993,600.0868,658
911,2134.167,600.1650,665
912,2136.339,600.2433,652
913,2138.511,600.3216,661
914,2140.682,600.3998,662
915,2142.853,600.4781,662
916,2145.022,600.5563,663
917,2147.191,600.6345,664
918,2149.358,600.7127,661
919,2151.526,600.7909,662
920,2153.692,600.8691,663
921,2155.857,600.9473,655
922,2158.022,601.0255,663
923,2160.186,601.1037,654
924,2162.349,601.1819,664
925,2164.511,601.2600,659
926,2166.673,601.3382,662
927,2168.834,601.4163,659
928,2170.994,601.4945,658
929,2173.153,601.5726,661
930,2175.311,601.6507,667
931,2177.469,601.7288,663
932,2179.626,601.8069,664
933,2181.782,601.8850,667
934,2183.937,601.9631,661
935,2186.091,602.0412,653
936,2188.245,602.1193,664
937,2190.398,602.1973,658
938,2192.550,602.2754,661
939,2194.701,602.3534,656
940,2196.852,602.4315,658
941,2199.001,602.5095,656
942,2201.150,602.5875,653
943,2203.298,602.6655,659
944,2205.446,602.7435,657
945,2207.592,602.8215,660
946,2209.738,602.8995,661
947,2211.883,602.9775,661
948,2214.027,603.0555,666
949,2216.171,603.1334,656
950,2218.314,603.2114,660
951,2220.456,603.2893,655
952,2222.597,603.3673,660
953,2224.737,603.4452,661
954,2226.877,603.5231,662
955,2229.015,603.6010,661
956,2231.153,603.6789,660
957,2233.291,603.7568,662
958,2235.427,603.8347,662
959,2237.563,603.9126,668
960,2239.698,603.9905,665
961,2241.832,604.0683,662
962,2243.965,604.1462,660
963,2246.097,604.2240,658
964,2248.229,604.3019,657
965,2250.360,604.3797,666
966,2252.490,604.4575,659
967,2254.620,604.5353,652
968,2256.749,604.6131,666
969,2258.876,604.6909,666
970,2261.004,604.7687,657
971,2263.130,604.8465,664
972,2265.256,604.9243,662
973,2267.380,605.0020,665
974,2269.504,605.0798,658
975,2271.628,605.1575,660
976,2273.750,605.2353,655
977,2275.872,605.3130,673
978,2277.993,605.3907,662
979,2280.113,605.4684,665
980,2282.232,605.5461,667
981,2284.351,605.6238,663
982,2286.469,605.7015,663
983,2288.586,605.7792,660
984,2290.702,605.8569,659
985,2292.818,605.9345,656
986,2294.932,606.0122,662
987,2297.046,606.0898,662
988,2299.160,606.1675,661
989,2301.272,606.2451,668
990,2303.384,606.3227,669
991,2305.495,606.4003,655
992,2307.605,606.4779,676
993,2309.714,606.5555,664
994,2311.823,606.6331,658
995,2313.931,606.7107,665
996,2316.038,606.7883,661
997,2318.144,606.8658,668
998,2320.250,606.9434,662
999,2322.354,607.0209,655
1000,2324.459,607.0985,655
1001,2326.562,607.1760,650
1002,2328.664,607.2535,659
1003,2330.766,607.3310,660
1004,2332.867,607.4086,663
1005,2334.967,607.4861,659
1006,2337.067,607.5635,660
1007,2339.165,607.6410,671
1008,2341.263,607.7185,663
1009,2343.360,607.7960,660
1010,2345.457,607.8734,663
1011,2347.552,607.9509,654
1012,2349.647,608.0283,655
1013,2351.741,608.1057,656
