# laser_power_pct,20.0
# exposure_time,2.0
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
74,-2.812,531.9414,676
75,0.174,532.0259,677
76,3.159,532.1104,687
77,6.142,532.1949,693
78,9.125,532.2794,697
79,12.106,532.3639,679
80,15.086,532.4483,688
81,18.065,532.5328,681
82,21.043,532.6173,694
83,24.019,532.7017,680
84,26.995,532.7862,677
85,29.969,532.8706,687
86,32.942,532.9550,676
87,35.914,533.0395,680
88,38.885,533.1239,677
89,41.854,533.2083,668
90,44.823,533.2927,679
91,47.790,533.3771,672
92,50.756,533.4615,678
93,53.721,533.5459,684
94,56.685,533.6303,684
95,59.647,533.7147,683
96,62.609,533.7990,681
97,65.569,533.8834,696
98,68.528,533.9678,698
99,71.486,534.0521,700
100,74.443,534.1364,704
101,77.398,534.2208,693
102,80.353,534.3051,705
103,83.306,534.3894,715
104,86.258,534.4738,717
105,89.209,534.5581,715
106,92.159,534.6424,700
107,95.107,534.7267,704
108,98.055,534.8110,713
109,101.001,534.8952,713
110,103.946,534.9795,705
111,106.890,535.0638,713
112,109.833,535.1481,699
113,112.775,535.2323,695
114,115.715,535.3166,708
115,118.655,535.4008,698
116,121.593,535.4851,699
117,124.530,535.5693,708
118,127.466,535.6535,704
119,130.401,535.7377,701
120,133.335,535.8219,708
121,136.267,535.9062,692
122,139.198,535.9904,699
123,142.129,536.0745,694
124,145.058,536.1587,710
125,147.985,536.2429,703
126,150.912,536.3271,692
127,153.838,536.4113,709
128,156.762,536.4954,698
129,159.686,536.5796,713
130,162.608,536.6637,697
131,165.529,536.7479,696
132,168.449,536.8320,687
133,171.367,536.9161,700
134,174.285,537.0002,695
135,177.201,537.0844,703
136,180.117,537.1685,687
137,183.031,537.2526,705
138,185.944,537.3367,706
139,188.856,537.4207,703
140,191.767,537.5048,683
141,194.676,537.5889,713
142,197.585,537.6730,709
143,200.492,537.7570,704
144,203.398,537.8411,712
145,206.303,537.9251,713
146,209.207,538.0092,707
147,212.110,538.0932,710
148,215.012,538.1772,704
149,217.912,538.2613,722
150,220.811,538.3453,719
151,223.710,538.4293,711
152,226.607,538.5133,722
153,229.503,538.5973,711
154,232.398,538.6813,704
155,235.291,538.7653,718
156,238.184,538.8492,710
157,241.075,538.9332,701
158,243.966,539.0172,713
159,246.855,539.1011,719
160,249.743,539.1851,714
161,252.630,539.2690,720
162,255.516,539.3530,704
163,258.400,539.4369,719
164,261.284,539.5208,711
165,264.166,539.6047,716
166,267.048,539.6886,708
167,269.928,539.7725,724
168,272.807,539.8564,725
169,275.685,539.9403,732
170,278.562,540.0242,717
171,281.437,540.1081,733
172,284.312,540.1919,729
173,287.186,540.2758,737
174,290.058,540.3597,716
175,292.929,540.4435,710
176,295.799,540.5274,721
177,298.668,540.6112,729
178,301.536,540.6950,720
179,304.403,540.7788,728
180,307.268,540.8627,721
181,310.133,540.9465,733
182,312.996,541.0303,712
183,315.858,541.1141,720
184,318.720,541.1978,714
185,321.580,541.2816,708
186,324.439,541.3654,700
187,327.296,541.4492,696
188,330.153,541.5329,727
189,333.009,541.6167,715
190,335.863,541.7004,702
191,338.716,541.7842,705
192,341.569,541.8679,713
193,344.420,541.9516,712
194,347.270,542.0354,702
195,350.119,542.1191,708
196,352.967,542.2028,702
197,355.813,542.2865,708
198,358.659,542.3702,706
199,361.503,542.4539,702
200,364.347,542.5376,721
201,367.189,542.6212,707
202,370.030,542.7049,703
203,372.870,542.7886,706
204,375.709,542.8722,706
205,378.547,542.9559,711
206,381.384,543.0395,709
207,384.219,543.1231,716
208,387.054,543.2068,700
209,389.887,543.2904,705
210,392.720,543.3740,700
211,395.551,543.4576,700
212,398.381,543.5412,700
213,401.210,543.6248,715
214,404.038,543.7084,692
215,406.865,543.7920,710
216,409.690,543.8755,711
217,412.515,543.9591,690
218,415.339,544.0426,700
219,418.161,544.1262,697
220,420.982,544.2097,708
221,423.803,544.2933,688
222,426.622,544.3768,715
223,429.440,544.4603,702
224,432.257,544.5439,707
225,435.073,544.6274,706
226,437.887,544.7109,695
227,440.701,544.7944,696
228,443.514,544.8779,699
229,446.325,544.9613,686
230,449.136,545.0448,709
231,451.945,545.1283,702
232,454.753,545.2118,695
233,457.560,545.2952,695
234,460.366,545.3787,700
235,463.171,545.4621,701
236,465.975,545.5455,693
237,468.778,545.6290,696
238,471.580,545.7124,704
239,474.380,545.7958,701
240,477.180,545.8792,703
241,479.978,545.9626,705
242,482.775,546.0460,707
243,485.572,546.1294,719
244,488.367,546.2128,726
245,491.161,546.2962,739
246,493.954,546.3795,759
247,496.746,546.4629,789
248,499.537,546.5462,839
249,502.327,546.6296,1018
250,505.115,546.7129,1482
251,507.903,546.7963,2363
252,510.689,546.8796,2763
253,513.475,546.9629,1914
254,516.259,547.0462,1146
255,519.042,547.1295,884
256,521.825,547.2128,800
257,524.606,547.2961,763
258,527.386,547.3794,732
259,530.165,547.4627,720
260,532.943,547.5459,721
261,535.720,547.6292,709
262,538.495,547.7125,713
263,541.270,547.7957,722
264,544.044,547.8789,702
265,546.816,547.9622,705
266,549.588,548.0454,697
267,552.358,548.1286,700
268,555.127,548.2119,702
269,557.895,548.2951,715
270,560.663,548.3783,696
271,563.429,548.4615,691
272,566.194,548.5446,698
273,568.958,548.6278,695
274,571.721,548.7110,710
275,574.482,548.7942,692
276,577.243,548.8773,695
277,580.003,548.9605,698
278,582.761,549.0436,696
279,585.519,549.1268,699
280,588.275,549.2099,694
281,591.031,549.2930,697
282,593.785,549.3761,703
283,596.539,549.4592,687
284,599.291,549.5423,703
285,602.042,549.6254,697
286,604.792,549.7085,707
287,607.541,549.7916,702
288,610.289,549.8747,698
289,613.036,549.9578,694
290,615.782,550.0408,694
291,618.527,550.1239,699
292,621.270,550.2069,699
293,624.013,550.2900,697
294,626.755,550.3730,692
295,629.495,550.4560,696
296,632.235,550.5391,694
297,634.973,550.6221,684
298,637.711,550.7051,694
299,640.447,550.7881,695
300,643.182,550.8711,702
301,645.916,550.9540,691
302,648.650,551.0370,695
303,651.382,551.1200,693
304,654.113,551.2030,698
305,656.843,551.2859,711
306,659.572,551.3689,688
307,662.300,551.4518,718
308,665.026,551.5347,701
309,667.752,551.6177,691
310,670.477,551.7006,701
311,673.201,551.7835,702
312,675.923,551.8664,703
313,678.645,551.9493,693
314,681.365,552.0322,700
315,684.085,552.1151,696
316,686.803,552.1980,687
317,689.521,552.2808,699
318,692.237,552.3637,684
319,694.952,552.4466,699
320,697.667,552.5294,710
321,700.380,552.6123,699
322,703.092,552.6951,686
323,705.803,552.7779,696
324,708.513,552.8608,693
325,711.222,552.9436,695
326,713.930,553.0264,695
327,716.637,553.1092,704
328,719.343,553.1920,685
329,722.048,553.2748,698
330,724.752,553.3575,699
331,727.455,553.4403,691
332,730.156,553.5231,692
333,732.857,553.6058,690
334,735.557,553.6886,696
335,738.256,553.7713,689
336,740.953,553.8541,691
337,743.650,553.9368,695
338,746.345,554.0195,695
339,749.040,554.1022,700
340,751.733,554.1850,701
341,754.426,554.2677,702
342,757.117,554.3503,695
343,759.807,554.4330,689
344,762.497,554.5157,695
345,765.185,554.5984,696
346,767.872,554.6811,687
347,770.558,554.7637,693
348,773.243,554.8464,700
349,775.928,554.9290,705
350,778.611,555.0116,702
351,781.293,555.0943,694
352,783.974,555.1769,695
353,786.654,555.2595,693
354,789.333,555.3421,705
355,792.011,555.4247,700
356,794.688,555.5073,693
357,797.364,555.5899,693
358,800.039,555.6725,693
359,802.712,555.7551,712
360,805.385,555.8376,697
361,808.057,555.9202,695
362,810.728,556.0027,692
363,813.398,556.0853,708
364,816.066,556.1678,706
365,818.734,556.2504,696
366,821.401,556.3329,697
367,824.066,556.4154,695
368,826.731,556.4979,702
369,829.395,556.5804,698
370,832.057,556.6629,705
371,834.719,556.7454,692
372,837.379,556.8279,694
373,840.039,556.9103,700
374,842.697,556.9928,692
375,845.355,557.0753,692
376,848.011,557.1577,692
377,850.667,557.2402,693
378,853.321,557.3226,705
379,855.975,557.4050,693
380,858.627,557.4874,702
381,861.278,557.5699,696
382,863.929,557.6523,703
383,866.578,557.7347,697
384,869.226,557.8171,695
385,871.874,557.8995,706
386,874.520,557.9818,700
387,877.165,558.0642,686
388,879.810,558.1466,704
389,882.453,558.2289,699
390,885.095,558.3113,703
391,887.736,558.3936,696
392,890.377,558.4760,694
393,893.016,558.5583,706
394,895.654,558.6406,701
395,898.291,558.7229,697
396,900.927,558.8052,702
397,903.563,558.8875,689
398,906.197,558.9698,711
399,908.830,559.0521,704
400,911.462,559.1344,709
401,914.093,559.2166,695
402,916.723,559.2989,698
403,919.353,559.3812,703
404,921.981,559.4634,708
405,924.608,559.5457,719
406,927.234,559.6279,722
407,929.859,559.7101,723
408,932.483,559.7923,765
409,935.106,559.8745,743
410,937.728,559.9568,748
411,940.350,560.0389,768
412,942.970,560.1211,752
413,945.589,560.2033,744
414,948.207,560.2855,761
415,950.824,560.3677,754
416,953.440,560.4498,759
417,956.055,560.5320,743
418,958.669,560.6141,748
419,961.282,560.6963,748
420,963.895,560.7784,767
421,966.506,560.8605,750
422,969.116,560.9426,772
423,971.725,561.0247,769
424,974.333,561.1068,759
425,976.940,561.1889,759
426,979.546,561.2710,752
427,982.151,561.3531,748
428,984.756,561.4352,750
429,987.359,561.5173,736
430,989.961,561.5993,733
431,992.562,561.6814,716
432,995.162,561.7634,706
433,997.761,561.8454,715
434,1000.359,561.9275,707
435,1002.957,562.0095,719
436,1005.553,562.0915,695
437,1008.148,562.1735,701
438,1010.742,562.2555,711
439,1013.336,562.3375,709
440,1015.928,562.4195,702
441,1018.519,562.5015,713
442,1021.109,562.5834,703
443,1023.699,562.6654,704
444,1026.287,562.7474,702
445,1028.874,562.8293,689
446,1031.461,562.9112,693
447,1034.046,562.9932,696
448,1036.630,563.0751,688
449,1039.214,563.1570,691
450,1041.796,563.2389,688
451,1044.377,563.3208,700
452,1046.958,563.4027,696
453,1049.537,563.4846,698
454,1052.116,563.5665,691
455,1054.693,563.6484,698
456,1057.270,563.7302,701
457,1059.845,563.8121,704
458,1062.420,563.8940,699
459,1064.993,563.9758,696
460,1067.566,564.0576,698
461,1070.137,564.1395,695
462,1072.708,564.2213,687
463,1075.278,564.3031,704
464,1077.846,564.3849,693
465,1080.414,564.4667,701
466,1082.981,564.5485,691
467,1085.546,564.6303,689
468,1088.111,564.7121,701
469,1090.675,564.7938,699
470,1093.238,564.8756,678
471,1095.799,564.9574,683
472,1098.360,565.0391,700
473,1100.920,565.1208,690
474,1103.479,565.2026,695
475,1106.037,565.2843,685
476,1108.594,565.3660,688
477,1111.150,565.4477,692
478,1113.705,565.5294,690
479,1116.259,565.6111,679
480,1118.812,565.6928,698
481,1121.364,565.7745,691
482,1123.915,565.8562,688
483,1126.465,565.9378,680
484,1129.014,566.0195,684
485,1131.563,566.1011,682
486,1134.110,566.1828,692
487,1136.656,566.2644,688
488,1139.202,566.3461,684
489,1141.746,566.4277,686
490,1144.289,566.5093,685
491,1146.832,566.5909,685
492,1149.373,566.6725,696
493,1151.914,566.7541,693
494,1154.453,566.8357,689
495,1156.992,566.9172,689
496,1159.529,566.9988,682
497,1162.066,567.0804,686
498,1164.602,567.1619,688
499,1167.136,567.2435,693
500,1169.670,567.3250,696
501,1172.203,567.4065,693
502,1174.735,567.4881,685
503,1177.265,567.5696,690
504,1179.795,567.6511,693
505,1182.324,567.7326,687
506,1184.852,567.8141,687
507,1187.379,567.8956,695
508,1189.905,567.9770,687
509,1192.430,568.0585,688
510,1194.955,568.1400,708
511,1197.478,568.2214,695
512,1200.000,568.3029,700
513,1202.521,568.3843,693
514,1205.042,568.4658,690
515,1207.561,568.5472,691
516,1210.079,568.6286,678
517,1212.597,568.7100,700
518,1215.113,568.7914,687
519,1217.629,568.8728,693
520,1220.143,568.9542,691
521,1222.657,569.0356,695
522,1225.170,569.1170,698
523,1227.682,569.1983,685
524,1230.192,569.2797,686
525,1232.702,569.3610,693
526,1235.211,569.4424,695
527,1237.719,569.5237,700
528,1240.226,569.6050,687
529,1242.732,569.6864,683
530,1245.237,569.7677,693
531,1247.741,569.8490,690
532,1250.244,569.9303,680
533,1252.747,570.0116,693
534,1255.248,570.0928,681
535,1257.748,570.1741,696
536,1260.248,570.2554,691
537,1262.746,570.3366,679
538,1265.244,570.4179,689
539,1267.740,570.4991,687
540,1270.236,570.5804,690
541,1272.731,570.6616,677
542,1275.224,570.7428,687
543,1277.717,570.8240,682
544,1280.209,570.9052,678
545,1282.700,570.9864,690
546,1285.190,571.0676,688
547,1287.679,571.1488,698
548,1290.167,571.2300,696
549,1292.654,571.3112,695
550,1295.140,571.3923,694
551,1297.626,571.4735,693
552,1300.110,571.5546,688
553,1302.593,571.6358,693
554,1305.076,571.7169,685
555,1307.557,571.7980,682
556,1310.038,571.8791,687
557,1312.517,571.9602,686
558,1314.996,572.0413,696
559,1317.474,572.1224,682
560,1319.951,572.2035,687
561,1322.427,572.2846,688
562,1324.902,572.3657,695
563,1327.376,572.4467,692
564,1329.849,572.5278,694
565,1332.321,572.6088,691
566,1334.792,572.6898,688
567,1337.262,572.7709,683
568,1339.732,572.8519,691
569,1342.200,572.9329,696
570,1344.668,573.0139,693
571,1347.134,573.0949,699
572,1349.600,573.1759,684
573,1352.065,573.2569,683
574,1354.528,573.3379,693
575,1356.991,573.4188,692
576,1359.453,573.4998,693
577,1361.914,573.5808,687
578,1364.374,573.6617,680
579,1366.833,573.7426,680
580,1369.291,573.8236,680
581,1371.749,573.9045,687
582,1374.205,573.9854,695
583,1376.661,574.0663,700
584,1379.115,574.1472,699
585,1381.569,574.2281,682
586,1384.021,574.3090,697
587,1386.473,574.3899,690
588,1388.924,574.4707,693
589,1391.374,574.5516,688
590,1393.823,574.6325,690
591,1396.271,574.7133,678
592,1398.718,574.7941,694
593,1401.164,574.8750,684
594,1403.609,574.9558,693
595,1406.054,575.0366,677
596,1408.497,575.1174,678
597,1410.940,575.1982,683
598,1413.381,575.2790,685
599,1415.822,575.3598,689
600,1418.262,575.4406,687
601,1420.700,575.5213,686
602,1423.138,575.6021,689
603,1425.575,575.6829,683
604,1428.011,575.7636,686
605,1430.446,575.8443,684
606,1432.881,575.9251,680
607,1435.314,576.0058,688
608,1437.746,576.0865,696
609,1440.178,576.1672,691
610,1442.609,576.2479,685
611,1445.038,576.3286,688
612,1447.467,576.4093,687
613,1449.895,576.4900,692
614,1452.322,576.5706,690
615,1454.748,576.6513,688
616,1457.173,576.7319,702
617,1459.597,576.8126,698
618,1462.020,576.8932,691
619,1464.443,576.9739,685
620,1466.864,577.0545,693
621,1469.285,577.1351,685
622,1471.704,577.2157,691
623,1474.123,577.2963,686
624,1476.541,577.3769,683
625,1478.958,577.4575,683
626,1481.374,577.5380,686
627,1483.789,577.6186,686
628,1486.203,577.6992,688
629,1488.616,577.7797,680
630,1491.029,577.8603,688
631,1493.440,577.9408,689
632,1495.851,578.0213,687
633,1498.260,578.1018,675
634,1500.669,578.1824,683
635,1503.077,578.2629,682
636,1505.484,578.3434,677
637,1507.890,578.4238,694
638,1510.295,578.5043,684
639,1512.699,578.5848,678
640,1515.103,578.6653,684
641,1517.505,578.7457,680
642,1519.907,578.8262,686
643,1522.307,578.9066,683
644,1524.707,578.9870,686
645,1527.106,579.0675,687
646,1529.504,579.1479,675
647,1531.901,579.2283,682
648,1534.297,579.3087,685
649,1536.692,579.3891,689
650,1539.087,579.4695,689
651,1541.480,579.5499,690
652,1543.873,579.6302,693
653,1546.264,579.7106,683
654,1548.655,579.7910,692
655,1551.045,579.8713,691
656,1553.434,579.9516,683
657,1555.822,580.0320,679
658,1558.209,580.1123,673
659,1560.595,580.1926,681
660,1562.981,580.2729,688
661,1565.365,580.3532,681
662,1567.749,580.4335,686
663,1570.131,580.5138,683
664,1572.513,580.5941,682
665,1574.894,580.6744,684
666,1577.274,580.7546,688
667,1579.653,580.8349,686
668,1582.031,580.9151,679
669,1584.409,580.9953,682
670,1586.785,581.0756,683
671,1589.161,581.1558,679
672,1591.535,581.2360,686
673,1593.909,581.3162,683
674,1596.282,581.3964,681
675,1598.654,581.4766,684
676,1601.025,581.5568,679
677,1603.396,581.6370,683
678,1605.765,581.7171,697
679,1608.133,581.7973,700
680,1610.501,581.8774,691
681,1612.868,581.9576,696
682,1615.233,582.0377,688
683,1617.598,582.1178,674
684,1619.962,582.1980,683
685,1622.326,582.2781,687
686,1624.688,582.3582,677
687,1627.049,582.4383,689
688,1629.410,582.5184,678
689,1631.769,582.5984,680
690,1634.128,582.6785,692
691,1636.486,582.7586,686
692,1638.843,582.8386,686
693,1641.199,582.9187,679
694,1643.554,582.9987,681
695,1645.908,583.0787,679
696,1648.262,583.1588,696
697,1650.615,583.2388,678
698,1652.966,583.3188,690
699,1655.317,583.3988,700
700,1657.667,583.4788,677
701,1660.016,583.5588,674
702,1662.364,583.6387,691
703,1664.711,583.7187,686
704,1667.058,583.7987,690
705,1669.403,583.8786,675
706,1671.748,583.9586,685
707,1674.092,584.0385,685
708,1676.435,584.1184,688
709,1678.777,584.1984,683
710,1681.118,584.2783,681
711,1683.458,584.3582,685
712,1685.798,584.4381,685
713,1688.136,584.5180,676
714,1690.474,584.5978,688
715,1692.811,584.6777,679
716,1695.147,584.7576,682
717,1697.482,584.8374,686
718,1699.816,584.9173,691
719,1702.149,584.9971,687
720,1704.482,585.0770,675
721,1706.813,585.1568,679
722,1709.144,585.2366,676
723,1711.474,585.3164,680
724,1713.803,585.3962,689
725,1716.131,585.4760,692
726,1718.458,585.5558,673
727,1720.785,585.6356,688
728,1723.110,585.7153,680
729,1725.435,585.7951,678
730,1727.759,585.8748,690
731,1730.082,585.9546,691
732,1732.404,586.0343,690
733,1734.725,586.1141,678
734,1737.045,586.1938,678
735,1739.365,586.2735,683
736,1741.683,586.3532,690
737,1744.001,586.4329,691
738,1746.318,586.5126,682
739,1748.634,586.5923,691
740,1750.949,586.6719,692
741,1753.263,586.7516,673
742,1755.576,586.8312,686
743,1757.889,586.9109,696
744,1760.201,586.9905,687
745,1762.512,587.0702,683
746,1764.822,587.1498,685
747,1767.131,587.2294,681
748,1769.439,587.3090,690
749,1771.746,587.3886,691
750,1774.053,587.4682,682
751,1776.358,587.5478,687
752,1778.663,587.6274,685
753,1780.967,587.7069,678
754,1783.270,587.7865,681
755,1785.573,587.8660,682
756,1787.874,587.9456,692
757,1790.174,588.0251,687
758,1792.474,588.1047,692
759,1794.773,588.1842,687
760,1797.071,588.2637,684
761,1799.368,588.3432,691
762,1801.664,588.4227,679
763,1803.960,588.5022,676
764,1806.254,588.5816,694
765,1808.548,588.6611,687
766,1810.841,588.7406,685
767,1813.133,588.8200,681
768,1815.424,588.8995,689
769,1817.714,588.9789,679
770,1820.004,589.0583,680
771,1822.292,589.1378,683
772,1824.580,589.2172,678
773,1826.867,589.2966,680
774,1829.153,589.3760,685
775,1831.438,589.4554,676
776,1833.722,589.5348,687
777,1836.006,589.6141,678
778,1838.288,589.6935,677
779,1840.570,589.7729,679
780,1842.851,589.8522,687
781,1845.131,589.9315,691
782,1847.411,590.0109,673
783,1849.689,590.0902,676
784,1851.966,590.1695,683
785,1854.243,590.2488,680
786,1856.519,590.3281,681
787,1858.794,590.4074,689
788,1861.068,590.4867,686
789,1863.342,590.5660,680
790,1865.614,590.6453,680
791,1867.886,590.7245,688
792,1870.157,590.8038,677
793,1872.427,590.8830,690
794,1874.696,590.9622,691
795,1876.964,591.0415,688
796,1879.231,591.1207,675
797,1881.498,591.1999,688
798,1883.764,591.2791,688
799,1886.029,591.3583,674
800,1888.293,591.4375,680
801,1890.556,591.5167,687
802,1892.818,591.5958,675
803,1895.080,591.6750,670
804,1897.341,591.7541,687
805,1899.601,591.8333,688
806,1901.860,591.9124,680
807,1904.118,591.9916,683
808,1906.375,592.0707,679
809,1908.632,592.1498,677
810,1910.887,592.2289,694
811,1913.142,592.3080,681
812,1915.396,592.3871,681
813,1917.649,592.4662,685
814,1919.902,592.5452,693
815,1922.153,592.6243,682
816,1924.404,592.7034,689
817,1926.654,592.7824,681
818,1928.903,592.8614,686
819,1931.151,592.9405,686
820,1933.398,593.0195,681
821,1935.645,593.0985,694
822,1937.891,593.1775,692
823,1940.136,593.2565,691
824,1942.380,593.3355,688
825,1944.623,593.4145,676
826,1946.865,593.4935,699
827,1949.107,593.5724,682
828,1951.347,593.6514,688
829,1953.587,593.7303,684
830,1955.826,593.8093,677
831,1958.065,593.8882,692
832,1960.302,593.9671,683
833,1962.539,594.0460,685
834,1964.774,594.1250,678
835,1967.009,594.2039,680
836,1969.243,594.2827,695
837,1971.477,594.3616,686
838,1973.709,594.4405,689
839,1975.941,594.5194,684
840,1978.171,594.5982,683
841,1980.401,594.6771,677
842,1982.631,594.7559,687
843,1984.859,594.8348,677
844,1987.086,594.9136,687
845,1989.313,594.9924,687
846,1991.539,595.0712,675
847,1993.764,595.1500,689
848,1995.988,595.2288,668
849,1998.212,595.3076,673
850,2000.434,595.3864,681
851,2002.656,595.4651,682
852,2004.877,595.5439,685
853,2007.097,595.6226,688
854,2009.316,595.7014,684
855,2011.535,595.7801,682
856,2013.752,595.8588,683
857,2015.969,595.9376,694
858,2018.185,596.0163,684
859,2020.400,596.0950,694
860,2022.615,596.1737,678
861,2024.828,596.2524,684
862,2027.041,596.3310,684
863,2029.253,596.4097,681
864,2031.464,596.4884,689
865,2033.674,596.5670,687
866,2035.884,596.6457,679
867,2038.092,596.7243,687
868,2040.300,596.8029,682
869,2042.507,596.8815,682
870,2044.713,596.9601,686
871,2046.919,597.0387,673
872,2049.123,597.1173,679
873,2051.327,597.1959,682
874,2053.530,597.2745,691
875,2055.732,597.3531,679
876,2057.934,597.4316,696
877,2060.134,597.5102,687
878,2062.334,597.5887,683
879,2064.533,597.6673,683
880,2066.731,597.7458,685
881,2068.928,597.8243,676
882,2071.125,597.9028,681
883,2073.320,597.9813,677
884,2075.515,598.0598,677
885,2077.709,598.1383,685
886,2079.902,598.2168,684
887,2082.095,598.2953,688
888,2084.286,598.3737,683
889,2086.477,598.4522,687
890,2088.667,598.5306,670
891,2090.856,598.6090,685
892,2093.045,598.6875,698
893,2095.232,598.7659,679
894,2097.419,598.8443,685
895,2099.605,598.9227,676
896,2101.790,599.0011,676
897,2103.975,599.0795,678
898,2106.158,599.1579,681
899,2108.341,599.2362,684
900,2110.523,599.3146,686
901,2112.704,599.3929,683
902,2114.885,599.4713,678
903,2117.064,599.5496,673
904,2119.243,599.6280,690
905,2121.421,599.7063,688
906,2123.598,599.7846,692
907,2125.774,599.8629,695
908,2127.950,599.9412,686
909,2130.125,600.0195,676
910,2132.298,600.0977,688
911,2134.472,600.1760,694
912,2136.644,600.2543,682
913,2138.816,600.3325,678
914,2140.986,600.4108,679
915,2143.156,600.4890,682
916,2145.325,600.5672,678
917,2147.494,600.6454,685
918,2149.661,600.7237,682
919,2151.828,600.8019,684
920,2153.994,600.8801,687
921,2156.159,600.9582,692
922,2158.324,601.0364,692
923,2160.487,601.1146,677
924,2162.650,601.1927,676
925,2164.812,601.2709,689
926,2166.973,601.3490,677
927,2169.133,601.4272,676
928,2171.293,601.5053,693
929,2173.452,601.5834,687
930,2175.610,601.6615,680
931,2177.767,601.7396,680
932,2179.924,601.8177,677
933,2182.079,601.8958,680
934,2184.234,601.9739,683
935,2186.388,602.0519,679
936,2188.541,602.1300,679
937,2190.694,602.2081,690
938,2192.846,602.2861,674
939,2194.996,602.3641,673
940,2197.147,602.4422,683
941,2199.296,602.5202,678
942,2201.444,602.5982,675
943,2203.592,602.6762,684
944,2205.739,602.7542,673
945,2207.885,602.8322,677
946,2210.031,602.9101,679
947,2212.175,602.9881,679
948,2214.319,603.0661,687
949,2216.462,603.1440,687
950,2218.604,603.2219,689
951,2220.746,603.2999,677
952,2222.886,603.3778,684
953,2225.026,603.4557,682
954,2227.165,603.5336,678
955,2229.304,603.6115,674
956,2231.441,603.6894,669
957,2233.578,603.7673,680
958,2235.714,603.8452,672
959,2237.849,603.9230,691
960,2239.983,604.0009,695
961,2242.117,604.0787,682
962,2244.250,604.1566,691
963,2246.382,604.2344,678
964,2248.513,604.3122,684
965,2250.644,604.3900,695
966,2252.773,604.4678,684
967,2254.902,604.5456,676
968,2257.031,604.6234,679
969,2259.158,604.7012,686
970,2261.284,604.7790,681
971,2263.410,604.8567,688
972,2265.535,604.9345,686
973,2267.660,605.0122,694
974,2269.783,605.0900,670
975,2271.906,605.1677,678
976,2274.028,605.2454,682
977,2276.149,605.3231,680
978,2278.269,605.4009,688
979,2280.389,605.4785,681
980,2282.508,605.5562,686
981,2284.626,605.6339,683
982,2286.743,605.7116,678
983,2288.859,605.7892,697
984,2290.975,605.8669,689
985,2293.090,605.9445,683
986,2295.204,606.0222,681
987,2297.318,606.0998,682
988,2299.430,606.1774,682
989,2301.542,606.2550,686
990,2303.653,606.3326,681
991,2305.763,606.4102,690
992,2307.873,606.4878,684
993,2309.982,606.5654,683
994,2312.090,606.6430,688
995,2314.197,606.7205,675
996,2316.303,606.7981,683
997,2318.409,606.8756,680
998,2320.514,606.9531,678
999,2322.618,607.0307,681
1000,2324.722,607.1082,677
1001,2326.824,607.1857,682
1002,2328.926,607.2632,681
1003,2331.027,607.3407,676
1004,2333.127,607.4182,676
1005,2335.227,607.4956,677
1006,2337.326,607.5731,681
1007,2339.424,607.6506,678
1008,2341.521,607.7280,686
1009,2343.617,607.8054,682
1010,2345.713,607.8829,687
1011,2347.808,607.9603,684
1012,2349.902,608.0377,682
1013,2351.996,608.1151,679
