# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
246,494.744,546.4031,679
247,497.532,546.4863,688
248,500.319,546.5696,710
249,503.104,546.6528,775
250,505.889,546.7360,942
251,508.672,546.8193,1150
252,511.455,546.9025,1178
253,514.236,546.9857,851
254,517.017,547.0689,750
255,519.796,547.1521,702
256,522.574,547.2353,678
257,525.351,547.3184,667
258,528.128,547.4016,685
259,530.903,547.4848,679
260,533.676,547.5679,667
261,536.449,547.6511,668
262,539.221,547.7342,687
263,541.992,547.8174,673
264,544.762,547.9005,672
265,547.530,547.9836,676
266,550.298,548.0667,670
267,553.064,548.1499,669
268,555.830,548.2330,669
269,558.594,548.3161,688
270,561.357,548.3992,673
271,564.120,548.4822,667
272,566.881,548.5653,670
273,569.641,548.6484,676
274,572.400,548.7315,673
275,575.158,548.8145,659
276,577.915,548.8976,666
277,580.671,548.9806,669
278,583.426,549.0636,670
279,586.179,549.1467,659
280,588.932,549.2297,663
281,591.684,549.3127,675
282,594.434,549.3957,672
283,597.184,549.4787,662
284,599.932,549.5617,664
285,602.680,549.6447,667
286,605.426,549.7277,669
287,608.172,549.8107,672
288,610.916,549.8936,668
289,613.659,549.9766,664
290,616.401,550.0596,667
291,619.142,550.1425,670
292,621.882,550.2255,676
293,624.621,550.3084,663
294,627.359,550.3913,665
295,630.096,550.4742,678
296,632.832,550.5572,673
297,635.567,550.6401,668
298,638.301,550.7230,668
299,641.034,550.8059,663
300,643.765,550.8888,665
301,646.496,550.9716,674
302,649.225,551.0545,663
303,651.954,551.1374,670
304,654.681,551.2202,669
305,657.408,551.3031,680
306,660.133,551.3859,665
307,662.858,551.4688,672
308,665.581,551.5516,677
309,668.303,551.6344,670
310,671.024,551.7173,663
311,673.745,551.8001,670
312,676.464,551.8829,663
313,679.182,551.9657,671
314,681.899,552.0485,665
315,684.615,552.1313,668
316,687.330,552.2140,663
317,690.044,552.2968,665
318,692.757,552.3796,666
319,695.469,552.4623,665
320,698.180,552.5451,685
321,700.889,552.6278,667
322,703.598,552.7106,672
323,706.306,552.7933,670
324,709.013,552.8760,674
325,711.718,552.9587,667
326,714.423,553.0414,668
327,717.126,553.1241,664
328,719.829,553.2068,665
329,722.530,553.2895,667
330,725.231,553.3722,677
331,727.930,553.4549,672
332,730.629,553.5376,664
333,733.326,553.6202,668
334,736.023,553.7029,674
335,738.718,553.7855,672
336,741.412,553.8682,676
337,744.105,553.9508,673
338,746.798,554.0334,673
339,749.489,554.1160,678
340,752.179,554.1986,674
341,754.868,554.2813,678
342,757.556,554.3639,675
343,760.243,554.4464,658
344,762.930,554.5290,665
345,765.615,554.6116,668
346,768.299,554.6942,674
347,770.982,554.7767,665
348,773.664,554.8593,674
349,776.345,554.9419,663
350,779.025,555.0244,674
351,781.703,555.1069,660
352,784.381,555.1895,664
353,787.058,555.2720,673
354,789.734,555.3545,666
355,792.409,555.4370,668
356,795.083,555.5195,666
357,797.755,555.6020,668
358,800.427,555.6845,667
359,803.098,555.7670,664
360,805.768,555.8494,667
361,808.436,555.9319,668
362,811.104,556.0144,670
363,813.771,556.0968,673
364,816.436,556.1793,672
365,819.101,556.2617,671
366,821.765,556.3441,677
367,824.427,556.4266,673
368,827.089,556.5090,670
369,829.749,556.5914,670
370,832.409,556.6738,677
371,835.068,556.7562,675
372,837.725,556.8386,660
373,840.382,556.9210,677
374,843.037,557.0034,661
375,845.692,557.0857,670
376,848.345,557.1681,662
377,850.998,557.2504,667
378,853.649,557.3328,659
379,856.300,557.4151,669
380,858.949,557.4975,672
381,861.597,557.5798,673
382,864.245,557.6621,673
383,866.891,557.7444,666
384,869.537,557.8267,668
385,872.181,557.9090,668
386,874.825,557.9913,669
387,877.467,558.0736,669
388,880.108,558.1559,681
389,882.749,558.2381,681
390,885.388,558.3204,676
391,888.027,558.4027,676
392,890.664,558.4849,679
393,893.300,558.5672,670
394,895.936,558.6494,672
395,898.570,558.7316,666
396,901.204,558.8138,660
397,903.836,558.8961,680
398,906.467,558.9783,667
399,909.098,559.0605,670
400,911.727,559.1427,685
401,914.355,559.2248,667
402,916.983,559.3070,678
403,919.609,559.3892,678
404,922.235,559.4714,682
405,924.859,559.5535,669
406,927.482,559.6357,684
407,930.105,559.7178,684
408,932.726,559.7999,682
409,935.346,559.8821,691
410,937.966,559.9642,687
411,940.584,560.0463,692
412,943.202,560.1284,678
413,945.818,560.2105,685
414,948.434,560.2926,687
415,951.048,560.3747,681
416,953.661,560.4568,681
417,956.274,560.5389,685
418,958.885,560.6209,681
419,961.496,560.7030,685
420,964.105,560.7850,687
421,966.714,560.8671,688
422,969.321,560.9491,681
423,971.928,561.0311,679
424,974.533,561.1132,681
425,977.138,561.1952,682
426,979.741,561.2772,680
427,982.344,561.3592,683
428,984.946,561.4412,681
429,987.546,561.5232,675
430,990.146,561.6051,681
431,992.744,561.6871,676
432,995.342,561.7691,678
433,997.939,561.8510,683
434,1000.534,561.9330,677
435,1003.129,562.0149,673
436,1005.723,562.0969,674
437,1008.315,562.1788,677
438,1010.907,562.2607,672
439,1013.498,562.3426,674
440,1016.088,562.4245,670
441,1018.676,562.5064,675
442,1021.264,562.5883,671
443,1023.851,562.6702,668
444,1026.437,562.7521,671
445,1029.022,562.8340,668
446,1031.606,562.9158,677
447,1034.188,562.9977,673
448,1036.770,563.0795,666
449,1039.351,563.1614,666
450,1041.931,563.2432,669
451,1044.510,563.3251,670
452,1047.088,563.4069,675
453,1049.665,563.4887,670
454,1052.241,563.5705,672
455,1054.816,563.6523,664
456,1057.391,563.7341,674
457,1059.964,563.8159,672
458,1062.536,563.8977,678
459,1065.107,563.9794,677
460,1067.677,564.0612,678
461,1070.247,564.1429,675
462,1072.815,564.2247,668
463,1075.382,564.3064,688
464,1077.949,564.3882,672
465,1080.514,564.4699,675
466,1083.078,564.5516,666
467,1085.642,564.6333,664
468,1088.204,564.7150,659
469,1090.766,564.7967,679
470,1093.326,564.8784,669
471,1095.886,564.9601,672
472,1098.444,565.0418,666
473,1101.002,565.1235,670
474,1103.559,565.2051,672
475,1106.114,565.2868,667
476,1108.669,565.3684,671
477,1111.223,565.4501,675
478,1113.776,565.5317,666
479,1116.327,565.6133,679
480,1118.878,565.6949,675
481,1121.428,565.7766,681
482,1123.977,565.8582,667
483,1126.525,565.9398,673
484,1129.072,566.0213,675
485,1131.618,566.1029,669
486,1134.163,566.1845,672
487,1136.707,566.2661,675
488,1139.251,566.3476,669
489,1141.793,566.4292,676
490,1144.334,566.5107,679
491,1146.874,566.5923,670
492,1149.414,566.6738,672
493,1151.952,566.7553,668
494,1154.490,566.8368,674
495,1157.026,566.9183,684
496,1159.562,566.9998,668
497,1162.096,567.0813,670
498,1164.630,567.1628,675
499,1167.162,567.2443,679
500,1169.694,567.3258,683
501,1172.225,567.4073,668
502,1174.755,567.4887,679
503,1177.283,567.5702,679
504,1179.811,567.6516,681
505,1182.338,567.7330,666
506,1184.864,567.8145,682
507,1187.389,567.8959,673
508,1189.913,567.9773,669
509,1192.436,568.0587,669
510,1194.959,568.1401,685
511,1197.480,568.2215,674
512,1200.000,568.3029,681
513,1202.519,568.3843,678
514,1205.038,568.4656,693
515,1207.555,568.5470,681
516,1210.072,568.6284,688
517,1212.587,568.7097,677
518,1215.102,568.7910,679
519,1217.615,568.8724,680
520,1220.128,568.9537,679
521,1222.640,569.0350,683
522,1225.150,569.1163,685
523,1227.660,569.1976,674
524,1230.169,569.2789,680
525,1232.677,569.3602,677
526,1235.184,569.4415,679
527,1237.690,569.5228,675
528,1240.195,569.6040,673
529,1242.700,569.6853,683
530,1245.203,569.7666,680
531,1247.705,569.8478,680
532,1250.207,569.9290,673
533,1252.707,570.0103,673
534,1255.206,570.0915,673
535,1257.705,570.1727,684
536,1260.203,570.2539,679
537,1262.699,570.3351,679
538,1265.195,570.4163,668
539,1267.690,570.4975,675
540,1270.184,570.5787,684
541,1272.676,570.6598,682
542,1275.168,570.7410,685
543,1277.659,570.8222,684
544,1280.150,570.9033,680
545,1282.639,570.9845,700
546,1285.127,571.0656,692
547,1287.614,571.1467,688
548,1290.101,571.2278,689
549,1292.586,571.3089,687
550,1295.071,571.3900,691
551,1297.554,571.4711,668
552,1300.037,571.5522,681
553,1302.518,571.6333,680
554,1304.999,571.7144,686
555,1307.479,571.7955,685
556,1309.958,571.8765,679
557,1312.436,571.9576,677
558,1314.913,572.0386,689
559,1317.389,572.1196,700
560,1319.864,572.2007,690
561,1322.339,572.2817,694
562,1324.812,572.3627,696
563,1327.284,572.4437,696
564,1329.756,572.5247,692
565,1332.226,572.6057,696
566,1334.696,572.6867,697
567,1337.165,572.7677,695
568,1339.632,572.8486,690
569,1342.099,572.9296,689
570,1344.565,573.0106,690
571,1347.030,573.0915,691
572,1349.494,573.1724,699
573,1351.957,573.2534,711
574,1354.420,573.3343,704
575,1356.881,573.4152,710
576,1359.341,573.4961,698
577,1361.801,573.5770,692
578,1364.259,573.6579,702
579,1366.717,573.7388,696
580,1369.173,573.8197,697
581,1371.629,573.9006,696
582,1374.084,573.9814,680
583,1376.538,574.0623,679
584,1378.991,574.1431,686
585,1381.443,574.2240,694
586,1383.894,574.3048,684
587,1386.345,574.3856,686
588,1388.794,574.4665,673
589,1391.242,574.5473,678
590,1393.690,574.6281,681
591,1396.136,574.7089,680
592,1398.582,574.7897,687
593,1401.027,574.8704,698
594,1403.471,574.9512,684
595,1405.914,575.0320,680
596,1408.356,575.1127,671
597,1410.797,575.1935,674
598,1413.237,575.2742,682
599,1415.676,575.3550,681
600,1418.115,575.4357,679
601,1420.552,575.5164,668
602,1422.989,575.5971,677
603,1425.424,575.6779,679
604,1427.859,575.7585,684
605,1430.293,575.8392,687
606,1432.726,575.9199,683
607,1435.158,576.0006,677
608,1437.589,576.0813,687
609,1440.019,576.1619,688
610,1442.448,576.2426,679
611,1444.876,576.3232,681
612,1447.304,576.4039,675
613,1449.730,576.4845,686
614,1452.156,576.5651,676
615,1454.581,576.6457,682
616,1457.005,576.7263,679
617,1459.427,576.8069,685
618,1461.849,576.8875,687
619,1464.271,576.9681,697
620,1466.691,577.0487,678
621,1469.110,577.1293,685
622,1471.528,577.2098,679
623,1473.946,577.2904,681
624,1476.362,577.3709,683
625,1478.778,577.4515,679
626,1481.193,577.5320,672
627,1483.607,577.6125,679
628,1486.020,577.6930,675
629,1488.432,577.7736,684
630,1490.843,577.8541,671
631,1493.253,577.9346,672
632,1495.663,578.0150,678
633,1498.071,578.0955,670
634,1500.479,578.1760,676
635,1502.885,578.2565,677
636,1505.291,578.3369,678
637,1507.696,578.4174,677
638,1510.100,578.4978,674
639,1512.503,578.5782,682
640,1514.905,578.6587,682
641,1517.307,578.7391,669
642,1519.707,578.8195,670
643,1522.107,578.8999,672
644,1524.505,578.9803,682
645,1526.903,579.0607,673
646,1529.300,579.1410,671
647,1531.696,579.2214,674
648,1534.091,579.3018,665
649,1536.485,579.3821,686
650,1538.878,579.4625,685
651,1541.270,579.5428,676
652,1543.662,579.6232,679
653,1546.052,579.7035,675
654,1548.442,579.7838,682
655,1550.831,579.8641,671
656,1553.219,579.9444,677
657,1555.606,580.0247,681
658,1557.992,580.1050,668
659,1560.377,580.1853,677
660,1562.762,580.2656,676
661,1565.145,580.3458,681
662,1567.528,580.4261,680
663,1569.909,580.5063,676
664,1572.290,580.5866,674
665,1574.670,580.6668,684
666,1577.049,580.7470,666
667,1579.427,580.8272,668
668,1581.804,580.9075,669
669,1584.181,580.9877,670
670,1586.556,581.0678,676
671,1588.931,581.1480,673
672,1591.305,581.2282,673
673,1593.678,581.3084,673
674,1596.049,581.3886,673
675,1598.421,581.4687,676
676,1600.791,581.5489,666
677,1603.160,581.6290,679
678,1605.528,581.7091,689
679,1607.896,581.7893,686
680,1610.263,581.8694,681
681,1612.628,581.9495,674
682,1614.993,582.0296,674
683,1617.357,582.1097,670
684,1619.721,582.1898,680
685,1622.083,582.2698,678
686,1624.444,582.3499,675
687,1626.805,582.4300,675
688,1629.164,582.5100,675
689,1631.523,582.5901,669
690,1633.881,582.6701,681
691,1636.238,582.7502,674
692,1638.594,582.8302,666
693,1640.949,582.9102,660
694,1643.304,582.9902,676
695,1645.657,583.0702,668
696,1648.010,583.1502,674
697,1650.362,583.2302,674
698,1652.713,583.3102,674
699,1655.063,583.3901,675
700,1657.412,583.4701,671
701,1659.760,583.5501,673
702,1662.107,583.6300,672
703,1664.454,583.7099,668
704,1666.800,583.7899,677
705,1669.144,583.8698,675
706,1671.488,583.9497,681
707,1673.831,584.0296,673
708,1676.174,584.1095,664
709,1678.515,584.1894,678
710,1680.855,584.2693,675
711,1683.195,584.3492,672
712,1685.534,584.4290,665
713,1687.871,584.5089,680
714,1690.208,584.5888,685
715,1692.545,584.6686,674
716,1694.880,584.7484,670
717,1697.214,584.8283,680
718,1699.548,584.9081,666
719,1701.880,584.9879,691
720,1704.212,585.0677,676
721,1706.543,585.1475,675
722,1708.873,585.2273,678
723,1711.202,585.3071,677
724,1713.531,585.3869,676
725,1715.858,585.4666,676
726,1718.185,585.5464,673
727,1720.510,585.6262,668
728,1722.835,585.7059,669
729,1725.159,585.7856,683
730,1727.482,585.8654,678
731,1729.805,585.9451,690
732,1732.126,586.0248,686
733,1734.447,586.1045,676
734,1736.766,586.1842,670
735,1739.085,586.2639,679
736,1741.403,586.3436,672
737,1743.720,586.4232,681
738,1746.037,586.5029,674
739,1748.352,586.5826,677
740,1750.667,586.6622,666
741,1752.980,586.7419,681
742,1755.293,586.8215,671
743,1757.605,586.9011,671
744,1759.916,586.9807,672
745,1762.227,587.0603,671
746,1764.536,587.1399,683
747,1766.845,587.2195,675
748,1769.152,587.2991,675
749,1771.459,587.3787,678
750,1773.765,587.4583,681
751,1776.070,587.5378,680
752,1778.375,587.6174,672
753,1780.678,587.6969,667
754,1782.981,587.7765,686
755,1785.282,587.8560,669
756,1787.583,587.9355,679
757,1789.883,588.0151,681
758,1792.183,588.0946,679
759,1794.481,588.1741,674
760,1796.778,588.2536,675
761,1799.075,588.3330,671
762,1801.371,588.4125,667
763,1803.666,588.4920,677
764,1805.960,588.5715,671
765,1808.253,588.6509,674
766,1810.546,588.7303,684
767,1812.837,588.8098,683
768,1815.128,588.8892,675
769,1817.418,588.9686,668
770,1819.707,589.0480,671
771,1821.995,589.1275,684
772,1824.282,589.2069,675
773,1826.569,589.2862,672
774,1828.854,589.3656,678
775,1831.139,589.4450,672
776,1833.423,589.5244,670
777,1835.706,589.6037,676
778,1837.989,589.6831,665
779,1840.270,589.7624,675
780,1842.551,589.8417,677
781,1844.830,589.9211,687
782,1847.109,590.0004,680
783,1849.387,590.0797,670
784,1851.664,590.1590,671
785,1853.941,590.2383,674
786,1856.216,590.3176,675
787,1858.491,590.3969,677
788,1860.765,590.4761,675
789,1863.038,590.5554,680
790,1865.310,590.6346,677
791,1867.581,590.7139,679
792,1869.852,590.7931,674
793,1872.122,590.8724,679
794,1874.391,590.9516,677
795,1876.659,591.0308,672
796,1878.926,591.1100,672
797,1881.192,591.1892,680
798,1883.457,591.2684,677
799,1885.722,591.3476,678
800,1887.986,591.4268,666
801,1890.249,591.5059,673
802,1892.511,591.5851,677
803,1894.772,591.6642,672
804,1897.033,591.7434,675
805,1899.293,591.8225,679
806,1901.551,591.9016,672
807,1903.809,591.9808,675
808,1906.067,592.0599,669
809,1908.323,592.1390,666
810,1910.578,592.2181,677
811,1912.833,592.2971,684
812,1915.087,592.3762,677
813,1917.340,592.4553,684
814,1919.592,592.5344,678
815,1921.843,592.6134,671
816,1924.094,592.6925,683
817,1926.344,592.7715,669
818,1928.592,592.8505,670
819,1930.840,592.9296,675
820,1933.088,593.0086,672
821,1935.334,593.0876,688
822,1937.580,593.1666,674
823,1939.824,593.2456,675
824,1942.068,593.3245,684
825,1944.311,593.4035,676
826,1946.554,593.4825,668
827,1948.795,593.5614,683
828,1951.036,593.6404,669
829,1953.275,593.7193,674
830,1955.514,593.7983,668
831,1957.752,593.8772,687
832,1959.990,593.9561,679
833,1962.226,594.0350,676
834,1964.462,594.1139,673
835,1966.697,594.1928,676
836,1968.931,594.2717,679
837,1971.164,594.3506,682
838,1973.396,594.4295,683
839,1975.628,594.5083,680
840,1977.859,594.5872,673
841,1980.089,594.6660,671
842,1982.318,594.7449,676
843,1984.546,594.8237,679
844,1986.773,594.9025,675
845,1989.000,594.9813,675
846,1991.226,595.0601,676
847,1993.451,595.1389,683
848,1995.675,595.2177,675
849,1997.898,595.2965,678
850,2000.121,595.3753,672
851,2002.343,595.4540,664
852,2004.564,595.5328,680
853,2006.784,595.6115,681
854,2009.003,595.6903,676
855,2011.221,595.7690,664
856,2013.439,595.8477,680
857,2015.656,595.9264,677
858,2017.872,596.0052,672
859,2020.087,596.0839,669
860,2022.302,596.1625,670
861,2024.515,596.2412,676
862,2026.728,596.3199,680
863,2028.940,596.3986,672
864,2031.151,596.4772,683
865,2033.362,596.5559,671
866,2035.571,596.6345,677
867,2037.780,596.7132,666
868,2039.988,596.7918,675
869,2042.195,596.8704,678
870,2044.401,596.9490,666
871,2046.607,597.0276,676
872,2048.811,597.1062,674
873,2051.015,597.1848,676
874,2053.218,597.2634,677
875,2055.420,597.3419,676
876,2057.622,597.4205,687
877,2059.823,597.4991,672
878,2062.022,597.5776,680
879,2064.221,597.6561,674
880,2066.420,597.7347,672
881,2068.617,597.8132,675
882,2070.814,597.8917,674
883,2073.009,597.9702,676
884,2075.204,598.0487,666
885,2077.399,598.1272,676
886,2079.592,598.2057,675
887,2081.785,598.2842,674
888,2083.976,598.3626,671
889,2086.167,598.4411,674
890,2088.358,598.5195,676
891,2090.547,598.5980,679
892,2092.736,598.6764,674
893,2094.923,598.7548,680
894,2097.110,598.8332,679
895,2099.297,598.9116,684
896,2101.482,598.9900,676
897,2103.667,599.0684,679
898,2105.850,599.1468,670
899,2108.033,599.2252,671
900,2110.215,599.3035,677
901,2112.397,599.3819,677
902,2114.577,599.4603,673
903,2116.757,599.5386,675
904,2118.936,599.6169,679
905,2121.114,599.6953,676
906,2123.292,599.7736,677
907,2125.468,599.8519,677
908,2127.644,599.9302,675
909,2129.819,600.0085,673
910,2131.993,600.0868,671
911,2134.167,600.1650,674
912,2136.339,600.2433,674
913,2138.511,600.3216,670
914,2140.682,600.3998,667
915,2142.853,600.4781,680
916,2145.022,600.5563,679
917,2147.191,600.6345,671
918,2149.358,600.7127,672
919,2151.526,600.7909,681
920,2153.692,600.8691,681
921,2155.857,600.9473,672
922,2158.022,601.0255,677
923,2160.186,601.1037,669
924,2162.349,601.1819,682
925,2164.511,601.2600,676
926,2166.673,601.3382,680
927,2168.834,601.4163,676
928,2170.994,601.4945,682
929,2173.153,601.5726,677
930,2175.311,601.6507,682
931,2177.469,601.7288,670
932,2179.626,601.8069,675
933,2181.782,601.8850,672
934,2183.937,601.9631,674
935,2186.091,602.0412,670
936,2188.245,602.1193,679
937,2190.398,602.1973,670
938,2192.550,602.2754,677
939,2194.701,602.3534,673
940,2196.852,602.4315,668
941,2199.001,602.5095,664
942,2201.150,602.5875,673
943,2203.298,602.6655,674
944,2205.446,602.7435,676
945,2207.592,602.8215,670
946,2209.738,602.8995,670
947,2211.883,602.9775,679
948,2214.027,603.0555,673
949,2216.171,603.1334,675
950,2218.314,603.2114,680
951,2220.456,603.2893,682
952,2222.597,603.3673,666
953,2224.737,603.4452,674
954,2226.877,603.5231,673
955,2229.015,603.6010,671
956,2231.153,603.6789,679
957,2233.291,603.7568,670
958,2235.427,603.8347,674
959,2237.563,603.9126,677
960,2239.698,603.9905,687
961,2241.832,604.0683,674
962,2243.965,604.1462,690
963,2246.097,604.2240,672
964,2248.229,604.3019,664
965,2250.360,604.3797,672
966,2252.490,604.4575,683
967,2254.620,604.5353,681
968,2256.749,604.6131,672
969,2258.876,604.6909,684
970,2261.004,604.7687,671
971,2263.130,604.8465,685
972,2265.256,604.9243,676
973,2267.380,605.0020,681
974,2269.504,605.0798,680
975,2271.628,605.1575,684
976,2273.750,605.2353,681
977,2275.872,605.3130,685
978,2277.993,605.3907,670
979,2280.113,605.4684,681
980,2282.232,605.5461,684
981,2284.351,605.6238,668
982,2286.469,605.7015,678
983,2288.586,605.7792,677
984,2290.702,605.8569,677
985,2292.818,605.9345,673
986,2294.932,606.0122,677
987,2297.046,606.0898,674
988,2299.160,606.1675,676
989,2301.272,606.2451,684
990,2303.384,606.3227,678
991,2305.495,606.4003,685
992,2307.605,606.4779,677
993,2309.714,606.5555,680
994,2311.823,606.6331,677
995,2313.931,606.7107,672
996,2316.038,606.7883,679
997,2318.144,606.8658,679
998,2320.250,606.9434,677
999,2322.354,607.0209,676
1000,2324.459,607.0985,678
1001,2326.562,607.1760,675
1002,2328.664,607.2535,674
1003,2330.766,607.3310,673
1004,2332.867,607.4086,671
1005,2334.967,607.4861,682
1006,2337.067,607.5635,673
1007,2339.165,607.6410,681
1008,2341.263,607.7185,676
1009,2343.360,607.7960,676
1010,2345.457,607.8734,677
1011,2347.552,607.9509,678
1012,2349.647,608.0283,672
1013,2351.741,608.1057,678
