# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
76,4.779,532.1563,642
77,7.757,532.2406,651
78,10.733,532.3250,666
79,13.709,532.4093,659
80,16.683,532.4936,665
81,19.657,532.5780,657
82,22.629,532.6623,656
83,25.599,532.7466,647
84,28.569,532.8309,646
85,31.538,532.9152,653
86,34.505,532.9995,661
87,37.472,533.0837,657
88,40.437,533.1680,653
89,43.401,533.2523,652
90,46.363,533.3365,653
91,49.325,533.4208,646
92,52.285,533.5050,653
93,55.245,533.5893,650
94,58.203,533.6735,647
95,61.160,533.7578,660
96,64.116,533.8420,653
97,67.071,533.9262,659
98,70.024,534.0104,664
99,72.977,534.0946,658
100,75.928,534.1788,664
101,78.878,534.2630,669
102,81.827,534.3472,667
103,84.775,534.4314,681
104,87.721,534.5156,672
105,90.667,534.5997,675
106,93.611,534.6839,667
107,96.554,534.7680,671
108,99.497,534.8522,676
109,102.437,534.9363,675
110,105.377,535.0205,677
111,108.316,535.1046,674
112,111.253,535.1887,674
113,114.190,535.2729,670
114,117.125,535.3570,678
115,120.059,535.4411,667
116,122.992,535.5252,659
117,125.924,535.6093,671
118,128.854,535.6933,666
119,131.784,535.7774,664
120,134.712,535.8615,675
121,137.639,535.9456,681
122,140.565,536.0296,672
123,143.490,536.1137,665
124,146.414,536.1977,666
125,149.337,536.2818,670
126,152.258,536.3658,660
127,155.179,536.4498,668
128,158.098,536.5339,668
129,161.016,536.6179,670
130,163.933,536.7019,671
131,166.849,536.7859,672
132,169.764,536.8699,665
133,172.677,536.9539,667
134,175.590,537.0379,671
135,178.501,537.1218,677
136,181.411,537.2058,676
137,184.320,537.2898,675
138,187.228,537.3737,669
139,190.135,537.4577,675
140,193.040,537.5416,665
141,195.945,537.6256,670
142,198.848,537.7095,684
143,201.751,537.7934,671
144,204.652,537.8774,672
145,207.552,537.9613,674
146,210.451,538.0452,676
147,213.349,538.1291,683
148,216.245,538.2130,669
149,219.141,538.2969,680
150,222.035,538.3807,678
151,224.928,538.4646,671
152,227.821,538.5485,691
153,230.712,538.6324,682
154,233.601,538.7162,695
155,236.490,538.8001,679
156,239.378,538.8839,679
157,242.264,538.9677,688
158,245.150,539.0516,677
159,248.034,539.1354,686
160,250.917,539.2192,694
161,253.799,539.3030,680
162,256.680,539.3868,689
163,259.560,539.4706,677
164,262.439,539.5544,689
165,265.317,539.6382,688
166,268.193,539.7220,694
167,271.068,539.8058,682
168,273.943,539.8895,685
169,276.816,539.9733,685
170,279.688,540.0570,689
171,282.559,540.1408,699
172,285.429,540.2245,703
173,288.297,540.3083,706
174,291.165,540.3920,696
175,294.031,540.4757,696
176,296.897,540.5594,698
177,299.761,540.6431,689
178,302.624,540.7268,690
179,305.486,540.8105,699
180,308.347,540.8942,685
181,311.207,540.9779,692
182,314.065,541.0616,688
183,316.923,541.1452,677
184,319.780,541.2289,676
185,322.635,541.3126,682
186,325.489,541.3962,680
187,328.342,541.4798,695
188,331.194,541.5635,697
189,334.045,541.6471,688
190,336.895,541.7307,685
191,339.744,541.8143,688
192,342.592,541.8980,681
193,345.438,541.9816,703
194,348.284,542.0652,692
195,351.128,542.1487,689
196,353.971,542.2323,688
197,356.814,542.3159,692
198,359.655,542.3995,675
199,362.495,542.4830,683
200,365.334,542.5666,680
201,368.171,542.6502,686
202,371.008,542.7337,692
203,373.844,542.8172,672
204,376.678,542.9008,683
205,379.511,542.9843,679
206,382.344,543.0678,673
207,385.175,543.1513,691
208,388.005,543.2348,682
209,390.834,543.3183,691
210,393.662,543.4018,676
211,396.489,543.4853,687
212,399.315,543.5688,685
213,402.139,543.6522,683
214,404.963,543.7357,681
215,407.785,543.8192,686
216,410.607,543.9026,691
217,413.427,543.9861,672
218,416.246,544.0695,692
219,419.064,544.1529,681
220,421.881,544.2364,674
221,424.697,544.3198,675
222,427.512,544.4032,681
223,430.326,544.4866,674
224,433.138,544.5700,679
225,435.950,544.6534,679
226,438.761,544.7368,683
227,441.570,544.8202,672
228,444.378,544.9035,666
229,447.186,544.9869,664
230,449.992,545.0703,680
231,452.797,545.1536,674
232,455.601,545.2370,668
233,458.404,545.3203,672
234,461.206,545.4036,678
235,464.006,545.4870,669
236,466.806,545.5703,680
237,469.605,545.6536,671
238,472.402,545.7369,682
239,475.199,545.8202,676
240,477.994,545.9035,675
241,480.788,545.9868,691
242,483.582,546.0701,687
243,486.374,546.1533,696
244,489.165,546.2366,715
245,491.955,546.3198,720
246,494.744,546.4031,757
247,497.532,546.4863,853
248,500.319,546.5696,1042
249,503.104,546.6528,1209
250,505.889,546.7360,1583
251,508.672,546.8193,2029
252,511.455,546.9025,1975
253,514.236,546.9857,1257
254,517.017,547.0689,900
255,519.796,547.1521,781
256,522.574,547.2353,735
257,525.351,547.3184,711
258,528.128,547.4016,707
259,530.903,547.4848,697
260,533.676,547.5679,696
261,536.449,547.6511,691
262,539.221,547.7342,702
263,541.992,547.8174,705
264,544.762,547.9005,694
265,547.530,547.9836,690
266,550.298,548.0667,685
267,553.064,548.1499,692
268,555.830,548.2330,686
269,558.594,548.3161,701
270,561.357,548.3992,680
271,564.120,548.4822,675
272,566.881,548.5653,682
273,569.641,548.6484,679
274,572.400,548.7315,687
275,575.158,548.8145,682
276,577.915,548.8976,677
277,580.671,548.9806,678
278,583.426,549.0636,675
279,586.179,549.1467,677
280,588.932,549.2297,676
281,591.684,549.3127,685
282,594.434,549.3957,687
283,597.184,549.4787,666
284,599.932,549.5617,678
285,602.680,549.6447,682
286,605.426,549.7277,680
287,608.172,549.8107,680
288,610.916,549.8936,683
289,613.659,549.9766,677
290,616.401,550.0596,674
291,619.142,550.1425,673
292,621.882,550.2255,679
293,624.621,550.3084,676
294,627.359,550.3913,670
295,630.096,550.4742,676
296,632.832,550.5572,672
297,635.567,550.6401,684
298,638.301,550.7230,675
299,641.034,550.8059,687
300,643.765,550.8888,679
301,646.496,550.9716,678
302,649.225,551.0545,682
303,651.954,551.1374,674
304,654.681,551.2202,673
305,657.408,551.3031,677
306,660.133,551.3859,678
307,662.858,551.4688,676
308,665.581,551.5516,679
309,668.303,551.6344,681
310,671.024,551.7173,672
311,673.745,551.8001,683
312,676.464,551.8829,674
313,679.182,551.9657,677
314,681.899,552.0485,667
315,684.615,552.1313,667
316,687.330,552.2140,674
317,690.044,552.2968,666
318,692.757,552.3796,671
319,695.469,552.4623,668
320,698.180,552.5451,682
321,700.889,552.6278,673
322,703.598,552.7106,672
323,706.306,552.7933,671
324,709.013,552.8760,676
325,711.718,552.9587,669
326,714.423,553.0414,675
327,717.126,553.1241,672
328,719.829,553.2068,673
329,722.530,553.2895,675
330,725.231,553.3722,682
331,727.930,553.4549,679
332,730.629,553.5376,679
333,733.326,553.6202,683
334,736.023,553.7029,686
335,738.718,553.7855,685
336,741.412,553.8682,688
337,744.105,553.9508,690
338,746.798,554.0334,688
339,749.489,554.1160,702
340,752.179,554.1986,698
341,754.868,554.2813,682
342,757.556,554.3639,671
343,760.243,554.4464,670
344,762.930,554.5290,672
345,765.615,554.6116,682
346,768.299,554.6942,673
347,770.982,554.7767,674
348,773.664,554.8593,679
349,776.345,554.9419,676
350,779.025,555.0244,682
351,781.703,555.1069,683
352,784.381,555.1895,679
353,787.058,555.2720,679
354,789.734,555.3545,674
355,792.409,555.4370,672
356,795.083,555.5195,666
357,797.755,555.6020,683
358,800.427,555.6845,680
359,803.098,555.7670,677
360,805.768,555.8494,681
361,808.436,555.9319,689
362,811.104,556.0144,683
363,813.771,556.0968,680
364,816.436,556.1793,679
365,819.101,556.2617,689
366,821.765,556.3441,688
367,824.427,556.4266,677
368,827.089,556.5090,680
369,829.749,556.5914,682
370,832.409,556.6738,669
371,835.068,556.7562,681
372,837.725,556.8386,683
373,840.382,556.9210,671
374,843.037,557.0034,673
375,845.692,557.0857,693
376,848.345,557.1681,682
377,850.998,557.2504,682
378,853.649,557.3328,683
379,856.300,557.4151,673
380,858.949,557.4975,677
381,861.597,557.5798,683
382,864.245,557.6621,677
383,866.891,557.7444,681
384,869.537,557.8267,682
385,872.181,557.9090,689
386,874.825,557.9913,694
387,877.467,558.0736,692
388,880.108,558.1559,698
389,882.749,558.2381,703
390,885.388,558.3204,694
391,888.027,558.4027,689
392,890.664,558.4849,689
393,893.300,558.5672,686
394,895.936,558.6494,696
395,898.570,558.7316,678
396,901.204,558.8138,690
397,903.836,558.8961,679
398,906.467,558.9783,689
399,909.098,559.0605,692
400,911.727,559.1427,699
401,914.355,559.2248,682
402,916.983,559.3070,689
403,919.609,559.3892,685
404,922.235,559.4714,692
405,924.859,559.5535,702
406,927.482,559.6357,715
407,930.105,559.7178,719
408,932.726,559.7999,722
409,935.346,559.8821,728
410,937.966,559.9642,736
411,940.584,560.0463,733
412,943.202,560.1284,720
413,945.818,560.2105,727
414,948.434,560.2926,735
415,951.048,560.3747,725
416,953.661,560.4568,738
417,956.274,560.5389,739
418,958.885,560.6209,727
419,961.496,560.7030,729
420,964.105,560.7850,729
421,966.714,560.8671,726
422,969.321,560.9491,732
423,971.928,561.0311,721
424,974.533,561.1132,726
425,977.138,561.1952,720
426,979.741,561.2772,732
427,982.344,561.3592,710
428,984.946,561.4412,720
429,987.546,561.5232,703
430,990.146,561.6051,700
431,992.744,561.6871,686
432,995.342,561.7691,696
433,997.939,561.8510,691
434,1000.534,561.9330,690
435,1003.129,562.0149,696
436,1005.723,562.0969,687
437,1008.315,562.1788,680
438,1010.907,562.2607,690
439,1013.498,562.3426,682
440,1016.088,562.4245,677
441,1018.676,562.5064,683
442,1021.264,562.5883,683
443,1023.851,562.6702,681
444,1026.437,562.7521,672
445,1029.022,562.8340,684
446,1031.606,562.9158,682
447,1034.188,562.9977,679
448,1036.770,563.0795,673
449,1039.351,563.1614,672
450,1041.931,563.2432,679
451,1044.510,563.3251,674
452,1047.088,563.4069,678
453,1049.665,563.4887,673
454,1052.241,563.5705,683
455,1054.816,563.6523,676
456,1057.391,563.7341,680
457,1059.964,563.8159,687
458,1062.536,563.8977,691
459,1065.107,563.9794,682
460,1067.677,564.0612,692
461,1070.247,564.1429,688
462,1072.815,564.2247,676
463,1075.382,564.3064,685
464,1077.949,564.3882,678
465,1080.514,564.4699,673
466,1083.078,564.5516,682
467,1085.642,564.6333,683
468,1088.204,564.7150,680
469,1090.766,564.7967,698
470,1093.326,564.8784,689
471,1095.886,564.9601,685
472,1098.444,565.0418,691
473,1101.002,565.1235,685
474,1103.559,565.2051,679
475,1106.114,565.2868,682
476,1108.669,565.3684,691
477,1111.223,565.4501,683
478,1113.776,565.5317,679
479,1116.327,565.6133,686
480,1118.878,565.6949,686
481,1121.428,565.7766,678
482,1123.977,565.8582,680
483,1126.525,565.9398,675
484,1129.072,566.0213,678
485,1131.618,566.1029,684
486,1134.163,566.1845,680
487,1136.707,566.2661,676
488,1139.251,566.3476,684
489,1141.793,566.4292,701
490,1144.334,566.5107,697
491,1146.874,566.5923,690
492,1149.414,566.6738,682
493,1151.952,566.7553,691
494,1154.490,566.8368,678
495,1157.026,566.9183,678
496,1159.562,566.9998,682
497,1162.096,567.0813,689
498,1164.630,567.1628,699
499,1167.162,567.2443,686
500,1169.694,567.3258,691
501,1172.225,567.4073,687
502,1174.755,567.4887,684
503,1177.283,567.5702,681
504,1179.811,567.6516,688
505,1182.338,567.7330,686
506,1184.864,567.8145,685
507,1187.389,567.8959,696
508,1189.913,567.9773,678
509,1192.436,568.0587,691
510,1194.959,568.1401,706
511,1197.480,568.2215,688
512,1200.000,568.3029,703
513,1202.519,568.3843,706
514,1205.038,568.4656,705
515,1207.555,568.5470,711
516,1210.072,568.6284,707
517,1212.587,568.7097,702
518,1215.102,568.7910,693
519,1217.615,568.8724,691
520,1220.128,568.9537,697
521,1222.640,569.0350,706
522,1225.150,569.1163,684
523,1227.660,569.1976,690
524,1230.169,569.2789,696
525,1232.677,569.3602,708
526,1235.184,569.4415,704
527,1237.690,569.5228,704
528,1240.195,569.6040,694
529,1242.700,569.6853,689
530,1245.203,569.7666,698
531,1247.705,569.8478,701
532,1250.207,569.9290,707
533,1252.707,570.0103,700
534,1255.206,570.0915,693
535,1257.705,570.1727,698
536,1260.203,570.2539,691
537,1262.699,570.3351,696
538,1265.195,570.4163,703
539,1267.690,570.4975,702
540,1270.184,570.5787,715
541,1272.676,570.6598,704
542,1275.168,570.7410,725
543,1277.659,570.8222,737
544,1280.150,570.9033,737
545,1282.639,570.9845,740
546,1285.127,571.0656,723
547,1287.614,571.1467,726
548,1290.101,571.2278,718
549,1292.586,571.3089,714
550,1295.071,571.3900,729
551,1297.554,571.4711,711
552,1300.037,571.5522,713
553,1302.518,571.6333,714
554,1304.999,571.7144,725
555,1307.479,571.7955,714
556,1309.958,571.8765,715
557,1312.436,571.9576,727
558,1314.913,572.0386,741
559,1317.389,572.1196,733
560,1319.864,572.2007,736
561,1322.339,572.2817,745
562,1324.812,572.3627,757
563,1327.284,572.4437,756
564,1329.756,572.5247,755
565,1332.226,572.6057,753
566,1334.696,572.6867,755
567,1337.165,572.7677,741
568,1339.632,572.8486,770
569,1342.099,572.9296,745
570,1344.565,573.0106,751
571,1347.030,573.0915,768
572,1349.494,573.1724,794
573,1351.957,573.2534,790
574,1354.420,573.3343,785
575,1356.881,573.4152,769
576,1359.341,573.4961,757
577,1361.801,573.5770,774
578,1364.259,573.6579,772
579,1366.717,573.7388,759
580,1369.173,573.8197,777
581,1371.629,573.9006,742
582,1374.084,573.9814,725
583,1376.538,574.0623,729
584,1378.991,574.1431,708
585,1381.443,574.2240,723
586,1383.894,574.3048,717
587,1386.345,574.3856,702
588,1388.794,574.4665,706
589,1391.242,574.5473,710
590,1393.690,574.6281,705
591,1396.136,574.7089,720
592,1398.582,574.7897,708
593,1401.027,574.8704,723
594,1403.471,574.9512,714
595,1405.914,575.0320,700
596,1408.356,575.1127,694
597,1410.797,575.1935,707
598,1413.237,575.2742,707
599,1415.676,575.3550,712
600,1418.115,575.4357,693
601,1420.552,575.5164,705
602,1422.989,575.5971,703
603,1425.424,575.6779,700
604,1427.859,575.7585,701
605,1430.293,575.8392,704
606,1432.726,575.9199,702
607,1435.158,576.0006,715
608,1437.589,576.0813,717
609,1440.019,576.1619,723
610,1442.448,576.2426,703
611,1444.876,576.3232,701
612,1447.304,576.4039,714
613,1449.730,576.4845,714
614,1452.156,576.5651,725
615,1454.581,576.6457,719
616,1457.005,576.7263,716
617,1459.427,576.8069,736
618,1461.849,576.8875,720
619,1464.271,576.9681,729
620,1466.691,577.0487,716
621,1469.110,577.1293,712
622,1471.528,577.2098,714
623,1473.946,577.2904,703
624,1476.362,577.3709,706
625,1478.778,577.4515,686
626,1481.193,577.5320,695
627,1483.607,577.6125,689
628,1486.020,577.6930,691
629,1488.432,577.7736,693
630,1490.843,577.8541,678
631,1493.253,577.9346,680
632,1495.663,578.0150,684
633,1498.071,578.0955,679
634,1500.479,578.1760,688
635,1502.885,578.2565,698
636,1505.291,578.3369,703
637,1507.696,578.4174,687
638,1510.100,578.4978,688
639,1512.503,578.5782,689
640,1514.905,578.6587,688
641,1517.307,578.7391,690
642,1519.707,578.8195,681
643,1522.107,578.8999,690
644,1524.505,578.9803,699
645,1526.903,579.0607,688
646,1529.300,579.1410,702
647,1531.696,579.2214,691
648,1534.091,579.3018,703
649,1536.485,579.3821,705
650,1538.878,579.4625,715
651,1541.270,579.5428,702
652,1543.662,579.6232,700
653,1546.052,579.7035,700
654,1548.442,579.7838,695
655,1550.831,579.8641,680
656,1553.219,579.9444,678
657,1555.606,580.0247,688
658,1557.992,580.1050,680
659,1560.377,580.1853,692
660,1562.762,580.2656,692
661,1565.145,580.3458,691
662,1567.528,580.4261,691
663,1569.909,580.5063,687
664,1572.290,580.5866,692
665,1574.670,580.6668,687
666,1577.049,580.7470,689
667,1579.427,580.8272,685
668,1581.804,580.9075,688
669,1584.181,580.9877,695
670,1586.556,581.0678,689
671,1588.931,581.1480,692
672,1591.305,581.2282,709
673,1593.678,581.3084,699
674,1596.049,581.3886,692
675,1598.421,581.4687,683
676,1600.791,581.5489,687
677,1603.160,581.6290,694
678,1605.528,581.7091,692
679,1607.896,581.7893,697
680,1610.263,581.8694,700
681,1612.628,581.9495,692
682,1614.993,582.0296,686
683,1617.357,582.1097,691
684,1619.721,582.1898,683
685,1622.083,582.2698,683
686,1624.444,582.3499,676
687,1626.805,582.4300,676
688,1629.164,582.5100,675
689,1631.523,582.5901,683
690,1633.881,582.6701,682
691,1636.238,582.7502,686
692,1638.594,582.8302,680
693,1640.949,582.9102,672
694,1643.304,582.9902,690
695,1645.657,583.0702,683
696,1648.010,583.1502,677
697,1650.362,583.2302,679
698,1652.713,583.3102,687
699,1655.063,583.3901,683
700,1657.412,583.4701,685
701,1659.760,583.5501,697
702,1662.107,583.6300,688
703,1664.454,583.7099,683
704,1666.800,583.7899,687
705,1669.144,583.8698,683
706,1671.488,583.9497,686
707,1673.831,584.0296,677
708,1676.174,584.1095,676
709,1678.515,584.1894,675
710,1680.855,584.2693,674
711,1683.195,584.3492,680
712,1685.534,584.4290,680
713,1687.871,584.5089,683
714,1690.208,584.5888,684
715,1692.545,584.6686,691
716,1694.880,584.7484,690
717,1697.214,584.8283,685
718,1699.548,584.9081,676
719,1701.880,584.9879,688
720,1704.212,585.0677,694
721,1706.543,585.1475,682
722,1708.873,585.2273,683
723,1711.202,585.3071,692
724,1713.531,585.3869,688
725,1715.858,585.4666,683
726,1718.185,585.5464,686
727,1720.510,585.6262,681
728,1722.835,585.7059,685
729,1725.159,585.7856,698
730,1727.482,585.8654,685
731,1729.805,585.9451,699
732,1732.126,586.0248,685
733,1734.447,586.1045,692
734,1736.766,586.1842,681
735,1739.085,586.2639,693
736,1741.403,586.3436,680
737,1743.720,586.4232,683
738,1746.037,586.5029,684
739,1748.352,586.5826,681
740,1750.667,586.6622,691
741,1752.980,586.7419,678
742,1755.293,586.8215,678
743,1757.605,586.9011,686
744,1759.916,586.9807,691
745,1762.227,587.0603,687
746,1764.536,587.1399,679
747,1766.845,587.2195,682
748,1769.152,587.2991,671
749,1771.459,587.3787,692
750,1773.765,587.4583,691
751,1776.070,587.5378,686
752,1778.375,587.6174,681
753,1780.678,587.6969,685
754,1782.981,587.7765,685
755,1785.282,587.8560,686
756,1787.583,587.9355,684
757,1789.883,588.0151,693
758,1792.183,588.0946,691
759,1794.481,588.1741,690
760,1796.778,588.2536,683
761,1799.075,588.3330,689
762,1801.371,588.4125,683
763,1803.666,588.4920,685
764,1805.960,588.5715,680
765,1808.253,588.6509,686
766,1810.546,588.7303,685
767,1812.837,588.8098,691
768,1815.128,588.8892,688
769,1817.418,588.9686,686
770,1819.707,589.0480,686
771,1821.995,589.1275,689
772,1824.282,589.2069,687
773,1826.569,589.2862,685
774,1828.854,589.3656,688
775,1831.139,589.4450,685
776,1833.423,589.5244,685
777,1835.706,589.6037,691
778,1837.989,589.6831,698
779,1840.270,589.7624,686
780,1842.551,589.8417,677
781,1844.830,589.9211,697
782,1847.109,590.0004,692
783,1849.387,590.0797,692
784,1851.664,590.1590,688
785,1853.941,590.2383,692
786,1856.216,590.3176,699
787,1858.491,590.3969,683
788,1860.765,590.4761,679
789,1863.038,590.5554,687
790,1865.310,590.6346,691
791,1867.581,590.7139,692
792,1869.852,590.7931,679
793,1872.122,590.8724,687
794,1874.391,590.9516,692
795,1876.659,591.0308,691
796,1878.926,591.1100,683
797,1881.192,591.1892,684
798,1883.457,591.2684,686
799,1885.722,591.3476,690
800,1887.986,591.4268,687
801,1890.249,591.5059,679
802,1892.511,591.5851,700
803,1894.772,591.6642,690
804,1897.033,591.7434,690
805,1899.293,591.8225,688
806,1901.551,591.9016,689
807,1903.809,591.9808,686
808,1906.067,592.0599,694
809,1908.323,592.1390,687
810,1910.578,592.2181,686
811,1912.833,592.2971,684
812,1915.087,592.3762,688
813,1917.340,592.4553,685
814,1919.592,592.5344,680
815,1921.843,592.6134,694
816,1924.094,592.6925,684
817,1926.344,592.7715,684
818,1928.592,592.8505,685
819,1930.840,592.9296,685
820,1933.088,593.0086,682
821,1935.334,593.0876,688
822,1937.580,593.1666,685
823,1939.824,593.2456,683
824,1942.068,593.3245,682
825,1944.311,593.4035,676
826,1946.554,593.4825,689
827,1948.795,593.5614,691
828,1951.036,593.6404,682
829,1953.275,593.7193,691
830,1955.514,593.7983,684
831,1957.752,593.8772,686
832,1959.990,593.9561,686
833,1962.226,594.0350,684
834,1964.462,594.1139,684
835,1966.697,594.1928,677
836,1968.931,594.2717,685
837,1971.164,594.3506,687
838,1973.396,594.4295,688
839,1975.628,594.5083,688
840,1977.859,594.5872,686
841,1980.089,594.6660,678
842,1982.318,594.7449,678
843,1984.546,594.8237,690
844,1986.773,594.9025,693
845,1989.000,594.9813,692
846,1991.226,595.0601,690
847,1993.451,595.1389,687
848,1995.675,595.2177,691
849,1997.898,595.2965,696
850,2000.121,595.3753,689
851,2002.343,595.4540,687
852,2004.564,595.5328,690
853,2006.784,595.6115,695
854,2009.003,595.6903,680
855,2011.221,595.7690,682
856,2013.439,595.8477,685
857,2015.656,595.9264,710
858,2017.872,596.0052,679
859,2020.087,596.0839,687
860,2022.302,596.1625,674
861,2024.515,596.2412,684
862,2026.728,596.3199,695
863,2028.940,596.3986,682
864,2031.151,596.4772,691
865,2033.362,596.5559,690
866,2035.571,596.6345,696
867,2037.780,596.7132,689
868,2039.988,596.7918,690
869,2042.195,596.8704,693
870,2044.401,596.9490,689
871,2046.607,597.0276,683
872,2048.811,597.1062,689
873,2051.015,597.1848,672
874,2053.218,597.2634,693
875,2055.420,597.3419,700
876,2057.622,597.4205,691
877,2059.823,597.4991,690
878,2062.022,597.5776,702
879,2064.221,597.6561,686
880,2066.420,597.7347,681
881,2068.617,597.8132,700
882,2070.814,597.8917,691
883,2073.009,597.9702,690
884,2075.204,598.0487,690
885,2077.399,598.1272,690
886,2079.592,598.2057,686
887,2081.785,598.2842,688
888,2083.976,598.3626,684
889,2086.167,598.4411,690
890,2088.358,598.5195,692
891,2090.547,598.5980,691
892,2092.736,598.6764,678
893,2094.923,598.7548,698
894,2097.110,598.8332,693
895,2099.297,598.9116,692
896,2101.482,598.9900,684
897,2103.667,599.0684,690
898,2105.850,599.1468,693
899,2108.033,599.2252,687
900,2110.215,599.3035,689
901,2112.397,599.3819,683
902,2114.577,599.4603,695
903,2116.757,599.5386,690
904,2118.936,599.6169,686
905,2121.114,599.6953,684
906,2123.292,599.7736,684
907,2125.468,599.8519,687
908,2127.644,599.9302,691
909,2129.819,600.0085,690
910,2131.993,600.0868,684
911,2134.167,600.1650,694
912,2136.339,600.2433,697
913,2138.511,600.3216,678
914,2140.682,600.3998,691
915,2142.853,600.4781,694
916,2145.022,600.5563,682
917,2147.191,600.6345,684
918,2149.358,600.7127,690
919,2151.526,600.7909,686
920,2153.692,600.8691,703
921,2155.857,600.9473,680
922,2158.022,601.0255,687
923,2160.186,601.1037,675
924,2162.349,601.1819,697
925,2164.511,601.2600,689
926,2166.673,601.3382,692
927,2168.834,601.4163,694
928,2170.994,601.4945,700
929,2173.153,601.5726,695
930,2175.311,601.6507,693
931,2177.469,601.7288,702
932,2179.626,601.8069,686
933,2181.782,601.8850,696
934,2183.937,601.9631,685
935,2186.091,602.0412,689
936,2188.245,602.1193,696
937,2190.398,602.1973,689
938,2192.550,602.2754,688
939,2194.701,602.3534,698
940,2196.852,602.4315,691
941,2199.001,602.5095,690
942,2201.150,602.5875,688
943,2203.298,602.6655,689
944,2205.446,602.7435,684
945,2207.592,602.8215,690
946,2209.738,602.8995,684
947,2211.883,602.9775,679
948,2214.027,603.0555,694
949,2216.171,603.1334,684
950,2218.314,603.2114,677
951,2220.456,603.2893,696
952,2222.597,603.3673,691
953,2224.737,603.4452,688
954,2226.877,603.5231,702
955,2229.015,603.6010,689
956,2231.153,603.6789,687
957,2233.291,603.7568,686
958,2235.427,603.8347,687
959,2237.563,603.9126,703
960,2239.698,603.9905,697
961,2241.832,604.0683,688
962,2243.965,604.1462,694
963,2246.097,604.2240,696
964,2248.229,604.3019,693
965,2250.360,604.3797,694
966,2252.490,604.4575,691
967,2254.620,604.5353,689
968,2256.749,604.6131,696
969,2258.876,604.6909,682
970,2261.004,604.7687,702
971,2263.130,604.8465,695
972,2265.256,604.9243,686
973,2267.380,605.0020,693
974,2269.504,605.0798,695
975,2271.628,605.1575,694
976,2273.750,605.2353,691
977,2275.872,605.3130,693
978,2277.993,605.3907,687
979,2280.113,605.4684,680
980,2282.232,605.5461,688
981,2284.351,605.6238,690
982,2286.469,605.7015,694
983,2288.586,605.7792,694
984,2290.702,605.8569,697
985,2292.818,605.9345,691
986,2294.932,606.0122,685
987,2297.046,606.0898,693
988,2299.160,606.1675,685
989,2301.272,606.2451,704
990,2303.384,606.3227,684
991,2305.495,606.4003,700
992,2307.605,606.4779,695
993,2309.714,606.5555,695
994,2311.823,606.6331,700
995,2313.931,606.7107,687
996,2316.038,606.7883,699
997,2318.144,606.8658,695
998,2320.250,606.9434,691
999,2322.354,607.0209,691
1000,2324.459,607.0985,696
1001,2326.562,607.1760,690
1002,2328.664,607.2535,706
1003,2330.766,607.3310,694
1004,2332.867,607.4086,688
1005,2334.967,607.4861,700
1006,2337.067,607.5635,697
1007,2339.165,607.6410,696
1008,2341.263,607.7185,694
1009,2343.360,607.7960,694
1010,2345.457,607.8734,696
1011,2347.552,607.9509,683
1012,2349.647,608.0283,687
1013,2351.741,608.1057,702
