# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
200,365.334,542.5666,659
201,368.171,542.6502,663
202,371.008,542.7337,663
203,373.844,542.8172,662
204,376.678,542.9008,654
205,379.511,542.9843,655
206,382.344,543.0678,662
207,385.175,543.1513,662
208,388.005,543.2348,667
209,390.834,543.3183,664
210,393.662,543.4018,651
211,396.489,543.4853,659
212,399.315,543.5688,657
213,402.139,543.6522,662
214,404.963,543.7357,655
215,407.785,543.8192,654
216,410.607,543.9026,657
217,413.427,543.9861,654
218,416.246,544.0695,663
219,419.064,544.1529,666
220,421.881,544.2364,657
221,424.697,544.3198,665
222,427.512,544.4032,649
223,430.326,544.4866,668
224,433.138,544.5700,657
225,435.950,544.6534,655
226,438.761,544.7368,659
227,441.570,544.8202,655
228,444.378,544.9035,648
229,447.186,544.9869,651
230,449.992,545.0703,661
231,452.797,545.1536,663
232,455.601,545.2370,659
233,458.404,545.3203,655
234,461.206,545.4036,656
235,464.006,545.4870,655
236,466.806,545.5703,658
237,469.605,545.6536,661
238,472.402,545.7369,655
239,475.199,545.8202,654
240,477.994,545.9035,657
241,480.788,545.9868,658
242,483.582,546.0701,660
243,486.374,546.1533,664
244,489.165,546.2366,657
245,491.955,546.3198,658
246,494.744,546.4031,668
247,497.532,546.4863,684
248,500.319,546.5696,707
249,503.104,546.6528,751
250,505.889,546.7360,913
251,508.672,546.8193,1151
252,511.455,546.9025,1115
253,514.236,546.9857,828
254,517.017,547.0689,726
255,519.796,547.1521,691
256,522.574,547.2353,679
257,525.351,547.3184,664
258,528.128,547.4016,668
259,530.903,547.4848,663
260,533.676,547.5679,662
261,536.449,547.6511,664
262,539.221,547.7342,662
263,541.992,547.8174,661
264,544.762,547.9005,654
265,547.530,547.9836,662
266,550.298,548.0667,660
267,553.064,548.1499,661
268,555.830,548.2330,656
269,558.594,548.3161,679
270,561.357,548.3992,664
271,564.120,548.4822,662
272,566.881,548.5653,665
273,569.641,548.6484,659
274,572.400,548.7315,658
275,575.158,548.8145,651
276,577.915,548.8976,651
277,580.671,548.9806,657
278,583.426,549.0636,661
279,586.179,549.1467,660
280,588.932,549.2297,653
281,591.684,549.3127,652
282,594.434,549.3957,660
283,597.184,549.4787,665
284,599.932,549.5617,657
285,602.680,549.6447,657
286,605.426,549.7277,666
287,608.172,549.8107,655
288,610.916,549.8936,659
289,613.659,549.9766,648
290,616.401,550.0596,656
291,619.142,550.1425,659
292,621.882,550.2255,655
293,624.621,550.3084,659
294,627.359,550.3913,655
295,630.096,550.4742,656
296,632.832,550.5572,659
297,635.567,550.6401,653
298,638.301,550.7230,661
299,641.034,550.8059,652
300,643.765,550.8888,651
301,646.496,550.9716,668
302,649.225,551.0545,650
303,651.954,551.1374,656
304,654.681,551.2202,652
305,657.408,551.3031,665
306,660.133,551.3859,658
307,662.858,551.4688,670
308,665.581,551.5516,665
309,668.303,551.6344,652
310,671.024,551.7173,660
311,673.745,551.8001,669
312,676.464,551.8829,661
313,679.182,551.9657,659
314,681.899,552.0485,656
315,684.615,552.1313,662
316,687.330,552.2140,661
317,690.044,552.2968,660
318,692.757,552.3796,654
319,695.469,552.4623,655
320,698.180,552.5451,664
321,700.889,552.6278,667
322,703.598,552.7106,658
323,706.306,552.7933,663
324,709.013,552.8760,662
325,711.718,552.9587,661
326,714.423,553.0414,657
327,717.126,553.1241,661
328,719.829,553.2068,662
329,722.530,553.2895,656
330,725.231,553.3722,657
331,727.930,553.4549,659
332,730.629,553.5376,653
333,733.326,553.6202,648
334,736.023,553.7029,655
335,738.718,553.7855,651
336,741.412,553.8682,663
337,744.105,553.9508,663
338,746.798,554.0334,663
339,749.489,554.1160,668
340,752.179,554.1986,655
341,754.868,554.2813,658
342,757.556,554.3639,666
343,760.243,554.4464,654
344,762.930,554.5290,657
345,765.615,554.6116,653
346,768.299,554.6942,652
347,770.982,554.7767,657
348,773.664,554.8593,662
349,776.345,554.9419,660
350,779.025,555.0244,659
351,781.703,555.1069,657
352,784.381,555.1895,653
353,787.058,555.2720,664
354,789.734,555.3545,654
355,792.409,555.4370,661
356,795.083,555.5195,658
357,797.755,555.6020,659
358,800.427,555.6845,655
359,803.098,555.7670,660
360,805.768,555.8494,657
361,808.436,555.9319,656
362,811.104,556.0144,660
363,813.771,556.0968,655
364,816.436,556.1793,652
365,819.101,556.2617,653
366,821.765,556.3441,658
367,824.427,556.4266,654
368,827.089,556.5090,661
369,829.749,556.5914,664
370,832.409,556.6738,658
371,835.068,556.7562,666
372,837.725,556.8386,651
373,840.382,556.9210,655
374,843.037,557.0034,659
375,845.692,557.0857,660
376,848.345,557.1681,655
377,850.998,557.2504,659
378,853.649,557.3328,659
379,856.300,557.4151,663
380,858.949,557.4975,662
381,861.597,557.5798,654
382,864.245,557.6621,665
383,866.891,557.7444,663
384,869.537,557.8267,658
385,872.181,557.9090,658
386,874.825,557.9913,664
387,877.467,558.0736,656
388,880.108,558.1559,656
389,882.749,558.2381,653
390,885.388,558.3204,658
391,888.027,558.4027,672
392,890.664,558.4849,659
393,893.300,558.5672,667
394,895.936,558.6494,662
395,898.570,558.7316,655
396,901.204,558.8138,659
397,903.836,558.8961,667
398,906.467,558.9783,653
399,909.098,559.0605,661
400,911.727,559.1427,663
401,914.355,559.2248,665
402,916.983,559.3070,658
403,919.609,559.3892,663
404,922.235,559.4714,659
405,924.859,559.5535,663
406,927.482,559.6357,663
407,930.105,559.7178,670
408,932.726,559.7999,658
409,935.346,559.8821,670
410,937.966,559.9642,673
411,940.584,560.0463,676
412,943.202,560.1284,671
413,945.818,560.2105,674
414,948.434,560.2926,667
415,951.048,560.3747,680
416,953.661,560.4568,674
417,956.274,560.5389,679
418,958.885,560.6209,670
419,961.496,560.7030,677
420,964.105,560.7850,674
421,966.714,560.8671,679
422,969.321,560.9491,672
423,971.928,561.0311,675
424,974.533,561.1132,669
425,977.138,561.1952,670
426,979.741,561.2772,675
427,982.344,561.3592,669
428,984.946,561.4412,673
429,987.546,561.5232,663
430,990.146,561.6051,657
431,992.744,561.6871,666
432,995.342,561.7691,659
433,997.939,561.8510,667
434,1000.534,561.9330,663
435,1003.129,562.0149,666
436,1005.723,562.0969,658
437,1008.315,562.1788,670
438,1010.907,562.2607,664
439,1013.498,562.3426,654
440,1016.088,562.4245,660
441,1018.676,562.5064,653
442,1021.264,562.5883,661
443,1023.851,562.6702,665
444,1026.437,562.7521,660
445,1029.022,562.8340,658
446,1031.606,562.9158,656
447,1034.188,562.9977,660
448,1036.770,563.0795,657
449,1039.351,563.1614,659
450,1041.931,563.2432,652
451,1044.510,563.3251,655
452,1047.088,563.4069,653
453,1049.665,563.4887,659
454,1052.241,563.5705,659
455,1054.816,563.6523,661
456,1057.391,563.7341,660
457,1059.964,563.8159,657
458,1062.536,563.8977,657
459,1065.107,563.9794,662
460,1067.677,564.0612,661
461,1070.247,564.1429,656
462,1072.815,564.2247,660
463,1075.382,564.3064,667
464,1077.949,564.3882,660
465,1080.514,564.4699,660
466,1083.078,564.5516,658
467,1085.642,564.6333,652
468,1088.204,564.7150,660
469,1090.766,564.7967,669
470,1093.326,564.8784,658
471,1095.886,564.9601,660
472,1098.444,565.0418,660
473,1101.002,565.1235,662
474,1103.559,565.2051,656
475,1106.114,565.2868,656
476,1108.669,565.3684,657
477,1111.223,565.4501,662
478,1113.776,565.5317,665
479,1116.327,565.6133,657
480,1118.878,565.6949,654
481,1121.428,565.7766,662
482,1123.977,565.8582,654
483,1126.525,565.9398,661
484,1129.072,566.0213,655
485,1131.618,566.1029,656
486,1134.163,566.1845,660
487,1136.707,566.2661,656
488,1139.251,566.3476,657
489,1141.793,566.4292,655
490,1144.334,566.5107,661
491,1146.874,566.5923,667
492,1149.414,566.6738,659
493,1151.952,566.7553,663
494,1154.490,566.8368,660
495,1157.026,566.9183,666
496,1159.562,566.9998,651
497,1162.096,567.0813,657
498,1164.630,567.1628,654
499,1167.162,567.2443,658
500,1169.694,567.3258,664
501,1172.225,567.4073,654
502,1174.755,567.4887,659
503,1177.283,567.5702,657
504,1179.811,567.6516,654
505,1182.338,567.7330,660
506,1184.864,567.8145,662
507,1187.389,567.8959,663
508,1189.913,567.9773,661
509,1192.436,568.0587,652
510,1194.959,568.1401,659
511,1197.480,568.2215,666
512,1200.000,568.3029,661
513,1202.519,568.3843,663
514,1205.038,568.4656,655
515,1207.555,568.5470,659
516,1210.072,568.6284,653
517,1212.587,568.7097,660
518,1215.102,568.7910,658
519,1217.615,568.8724,659
520,1220.128,568.9537,665
521,1222.640,569.0350,655
522,1225.150,569.1163,656
523,1227.660,569.1976,653
524,1230.169,569.2789,658
525,1232.677,569.3602,659
526,1235.184,569.4415,655
527,1237.690,569.5228,664
528,1240.195,569.6040,654
529,1242.700,569.6853,658
530,1245.203,569.7666,657
531,1247.705,569.8478,663
532,1250.207,569.9290,655
533,1252.707,570.0103,655
534,1255.206,570.0915,657
535,1257.705,570.1727,655
536,1260.203,570.2539,664
537,1262.699,570.3351,658
538,1265.195,570.4163,656
539,1267.690,570.4975,656
540,1270.184,570.5787,659
541,1272.676,570.6598,654
542,1275.168,570.7410,658
543,1277.659,570.8222,665
544,1280.150,570.9033,654
545,1282.639,570.9845,663
546,1285.127,571.0656,660
547,1287.614,571.1467,669
548,1290.101,571.2278,661
549,1292.586,571.3089,659
550,1295.071,571.3900,659
551,1297.554,571.4711,655
552,1300.037,571.5522,655
553,1302.518,571.6333,660
554,1304.999,571.7144,655
555,1307.479,571.7955,666
556,1309.958,571.8765,653
557,1312.436,571.9576,655
558,1314.913,572.0386,663
559,1317.389,572.1196,653
560,1319.864,572.2007,663
561,1322.339,572.2817,671
562,1324.812,572.3627,666
563,1327.284,572.4437,665
564,1329.756,572.5247,660
565,1332.226,572.6057,663
566,1334.696,572.6867,658
567,1337.165,572.7677,658
568,1339.632,572.8486,676
569,1342.099,572.9296,655
570,1344.565,573.0106,663
571,1347.030,573.0915,662
572,1349.494,573.1724,657
573,1351.957,573.2534,671
574,1354.420,573.3343,666
575,1356.881,573.4152,663
576,1359.341,573.4961,665
577,1361.801,573.5770,658
578,1364.259,573.6579,660
579,1366.717,573.7388,668
580,1369.173,573.8197,663
581,1371.629,573.9006,668
582,1374.084,573.9814,658
583,1376.538,574.0623,655
584,1378.991,574.1431,660
585,1381.443,574.2240,656
586,1383.894,574.3048,666
587,1386.345,574.3856,666
588,1388.794,574.4665,661
589,1391.242,574.5473,658
590,1393.690,574.6281,656
591,1396.136,574.7089,654
592,1398.582,574.7897,664
593,1401.027,574.8704,654
594,1403.471,574.9512,664
595,1405.914,575.0320,649
596,1408.356,575.1127,654
597,1410.797,575.1935,657
598,1413.237,575.2742,663
599,1415.676,575.3550,663
600,1418.115,575.4357,660
601,1420.552,575.5164,653
602,1422.989,575.5971,660
603,1425.424,575.6779,667
604,1427.859,575.7585,657
605,1430.293,575.8392,664
606,1432.726,575.9199,660
607,1435.158,576.0006,662
608,1437.589,576.0813,658
609,1440.019,576.1619,652
610,1442.448,576.2426,658
611,1444.876,576.3232,654
612,1447.304,576.4039,657
613,1449.730,576.4845,660
614,1452.156,576.5651,665
615,1454.581,576.6457,650
616,1457.005,576.7263,654
617,1459.427,576.8069,662
618,1461.849,576.8875,660
619,1464.271,576.9681,659
620,1466.691,577.0487,658
621,1469.110,577.1293,665
622,1471.528,577.2098,667
623,1473.946,577.2904,660
624,1476.362,577.3709,662
625,1478.778,577.4515,657
626,1481.193,577.5320,657
627,1483.607,577.6125,657
628,1486.020,577.6930,658
629,1488.432,577.7736,655
630,1490.843,577.8541,659
631,1493.253,577.9346,656
632,1495.663,578.0150,662
633,1498.071,578.0955,659
634,1500.479,578.1760,659
635,1502.885,578.2565,655
636,1505.291,578.3369,657
637,1507.696,578.4174,662
638,1510.100,578.4978,659
639,1512.503,578.5782,658
640,1514.905,578.6587,657
641,1517.307,578.7391,657
642,1519.707,578.8195,655
643,1522.107,578.8999,653
644,1524.505,578.9803,664
645,1526.903,579.0607,656
646,1529.300,579.1410,659
647,1531.696,579.2214,654
648,1534.091,579.3018,657
649,1536.485,579.3821,660
650,1538.878,579.4625,681
651,1541.270,579.5428,658
652,1543.662,579.6232,659
653,1546.052,579.7035,655
654,1548.442,579.7838,659
655,1550.831,579.8641,655
656,1553.219,579.9444,658
657,1555.606,580.0247,658
658,1557.992,580.1050,654
659,1560.377,580.1853,652
660,1562.762,580.2656,655
661,1565.145,580.3458,670
662,1567.528,580.4261,655
663,1569.909,580.5063,656
664,1572.290,580.5866,657
665,1574.670,580.6668,659
666,1577.049,580.7470,653
667,1579.427,580.8272,657
668,1581.804,580.9075,652
669,1584.181,580.9877,653
670,1586.556,581.0678,654
671,1588.931,581.1480,648
672,1591.305,581.2282,652
673,1593.678,581.3084,656
674,1596.049,581.3886,656
675,1598.421,581.4687,658
676,1600.791,581.5489,654
677,1603.160,581.6290,660
678,1605.528,581.7091,676
679,1607.896,581.7893,658
680,1610.263,581.8694,659
681,1612.628,581.9495,660
682,1614.993,582.0296,657
683,1617.357,582.1097,654
684,1619.721,582.1898,656
685,1622.083,582.2698,651
686,1624.444,582.3499,653
687,1626.805,582.4300,654
688,1629.164,582.5100,652
689,1631.523,582.5901,661
690,1633.881,582.6701,659
691,1636.238,582.7502,654
692,1638.594,582.8302,651
693,1640.949,582.9102,648
694,1643.304,582.9902,656
695,1645.657,583.0702,653
696,1648.010,583.1502,651
697,1650.362,583.2302,655
698,1652.713,583.3102,659
699,1655.063,583.3901,659
700,1657.412,583.4701,661
701,1659.760,583.5501,660
702,1662.107,583.6300,656
703,1664.454,583.7099,650
704,1666.800,583.7899,652
705,1669.144,583.8698,662
706,1671.488,583.9497,650
707,1673.831,584.0296,656
708,1676.174,584.1095,645
709,1678.515,584.1894,661
710,1680.855,584.2693,656
711,1683.195,584.3492,654
712,1685.534,584.4290,655
713,1687.871,584.5089,658
714,1690.208,584.5888,661
715,1692.545,584.6686,653
716,1694.880,584.7484,654
717,1697.214,584.8283,652
718,1699.548,584.9081,653
719,1701.880,584.9879,652
720,1704.212,585.0677,654
721,1706.543,585.1475,651
722,1708.873,585.2273,658
723,1711.202,585.3071,658
724,1713.531,585.3869,661
725,1715.858,585.4666,660
726,1718.185,585.5464,655
727,1720.510,585.6262,654
728,1722.835,585.7059,664
729,1725.159,585.7856,656
730,1727.482,585.8654,656
731,1729.805,585.9451,670
732,1732.126,586.0248,654
733,1734.447,586.1045,662
734,1736.766,586.1842,659
735,1739.085,586.2639,651
736,1741.403,586.3436,653
737,1743.720,586.4232,657
738,1746.037,586.5029,657
739,1748.352,586.5826,656
740,1750.667,586.6622,658
741,1752.980,586.7419,662
742,1755.293,586.8215,656
743,1757.605,586.9011,649
744,1759.916,586.9807,650
745,1762.227,587.0603,656
746,1764.536,587.1399,656
747,1766.845,587.2195,654
748,1769.152,587.2991,661
749,1771.459,587.3787,652
750,1773.765,587.4583,653
751,1776.070,587.5378,659
752,1778.375,587.6174,654
753,1780.678,587.6969,649
754,1782.981,587.7765,664
755,1785.282,587.8560,655
756,1787.583,587.9355,657
757,1789.883,588.0151,659
758,1792.183,588.0946,665
759,1794.481,588.1741,657
760,1796.778,588.2536,659
761,1799.075,588.3330,661
762,1801.371,588.4125,658
763,1803.666,588.4920,658
764,1805.960,588.5715,656
765,1808.253,588.6509,659
766,1810.546,588.7303,651
767,1812.837,588.8098,654
768,1815.128,588.8892,659
769,1817.418,588.9686,651
770,1819.707,589.0480,647
771,1821.995,589.1275,656
772,1824.282,589.2069,654
773,1826.569,589.2862,658
774,1828.854,589.3656,656
775,1831.139,589.4450,656
776,1833.423,589.5244,657
777,1835.706,589.6037,649
778,1837.989,589.6831,653
779,1840.270,589.7624,655
780,1842.551,589.8417,661
781,1844.830,589.9211,658
782,1847.109,590.0004,657
783,1849.387,590.0797,652
784,1851.664,590.1590,650
785,1853.941,590.2383,655
786,1856.216,590.3176,655
787,1858.491,590.3969,660
788,1860.765,590.4761,659
789,1863.038,590.5554,652
790,1865.310,590.6346,650
791,1867.581,590.7139,661
792,1869.852,590.7931,660
793,1872.122,590.8724,655
794,1874.391,590.9516,663
795,1876.659,591.0308,657
796,1878.926,591.1100,657
797,1881.192,591.1892,643
798,1883.457,591.2684,652
799,1885.722,591.3476,650
800,1887.986,591.4268,655
801,1890.249,591.5059,652
802,1892.511,591.5851,661
803,1894.772,591.6642,649
804,1897.033,591.7434,656
805,1899.293,591.8225,648
806,1901.551,591.9016,651
807,1903.809,591.9808,655
808,1906.067,592.0599,656
809,1908.323,592.1390,653
810,1910.578,592.2181,651
811,1912.833,592.2971,663
812,1915.087,592.3762,659
813,1917.340,592.4553,654
814,1919.592,592.5344,662
815,1921.843,592.6134,649
816,1924.094,592.6925,660
817,1926.344,592.7715,656
818,1928.592,592.8505,654
819,1930.840,592.9296,651
820,1933.088,593.0086,655
821,1935.334,593.0876,653
822,1937.580,593.1666,654
823,1939.824,593.2456,652
824,1942.068,593.3245,650
825,1944.311,593.4035,652
826,1946.554,593.4825,659
827,1948.795,593.5614,662
828,1951.036,593.6404,648
829,1953.275,593.7193,655
830,1955.514,593.7983,651
831,1957.752,593.8772,656
832,1959.990,593.9561,659
833,1962.226,594.0350,655
834,1964.462,594.1139,663
835,1966.697,594.1928,654
836,1968.931,594.2717,659
837,1971.164,594.3506,653
838,1973.396,594.4295,652
839,1975.628,594.5083,659
840,1977.859,594.5872,650
841,1980.089,594.6660,651
842,1982.318,594.7449,653
843,1984.546,594.8237,653
844,1986.773,594.9025,658
845,1989.000,594.9813,656
846,1991.226,595.0601,657
847,1993.451,595.1389,653
848,1995.675,595.2177,653
849,1997.898,595.2965,657
850,2000.121,595.3753,659
851,2002.343,595.4540,651
852,2004.564,595.5328,648
853,2006.784,595.6115,654
854,2009.003,595.6903,652
855,2011.221,595.7690,659
856,2013.439,595.8477,660
857,2015.656,595.9264,668
858,2017.872,596.0052,656
859,2020.087,596.0839,657
860,2022.302,596.1625,657
861,2024.515,596.2412,657
862,2026.728,596.3199,652
863,2028.940,596.3986,657
864,2031.151,596.4772,650
865,2033.362,596.5559,656
866,2035.571,596.6345,647
867,2037.780,596.7132,657
868,2039.988,596.7918,663
869,2042.195,596.8704,648
870,2044.401,596.9490,663
871,2046.607,597.0276,652
872,2048.811,597.1062,656
873,2051.015,597.1848,659
874,2053.218,597.2634,653
875,2055.420,597.3419,657
876,2057.622,597.4205,669
877,2059.823,597.4991,662
878,2062.022,597.5776,655
879,2064.221,597.6561,657
880,2066.420,597.7347,650
881,2068.617,597.8132,655
882,2070.814,597.8917,654
883,2073.009,597.9702,658
884,2075.204,598.0487,658
885,2077.399,598.1272,654
886,2079.592,598.2057,654
887,2081.785,598.2842,653
888,2083.976,598.3626,657
889,2086.167,598.4411,655
890,2088.358,598.5195,651
891,2090.547,598.5980,652
892,2092.736,598.6764,649
893,2094.923,598.7548,661
894,2097.110,598.8332,658
895,2099.297,598.9116,653
896,2101.482,598.9900,653
897,2103.667,599.0684,651
898,2105.850,599.1468,649
899,2108.033,599.2252,655
900,2110.215,599.3035,661
901,2112.397,599.3819,651
902,2114.577,599.4603,656
903,2116.757,599.5386,655
904,2118.936,599.6169,655
905,2121.114,599.6953,660
906,2123.292,599.7736,653
907,2125.468,599.8519,658
908,2127.644,599.9302,650
909,2129.819,600.0085,652
910,2131.993,600.0868,655
911,2134.167,600.1650,659
912,2136.339,600.2433,661
913,2138.511,600.3216,652
914,2140.682,600.3998,653
915,2142.853,600.4781,658
916,2145.022,600.5563,652
917,2147.191,600.6345,652
918,2149.358,600.7127,664
919,2151.526,600.7909,662
920,2153.692,600.8691,664
921,2155.857,600.9473,654
922,2158.022,601.0255,660
923,2160.186,601.1037,655
924,2162.349,601.1819,662
925,2164.511,601.2600,666
926,2166.673,601.3382,648
927,2168.834,601.4163,665
928,2170.994,601.4945,650
929,2173.153,601.5726,650
930,2175.311,601.6507,651
931,2177.469,601.7288,659
932,2179.626,601.8069,661
933,2181.782,601.8850,658
934,2183.937,601.9631,649
935,2186.091,602.0412,653
936,2188.245,602.1193,653
937,2190.398,602.1973,654
938,2192.550,602.2754,654
939,2194.701,602.3534,656
940,2196.852,602.4315,650
941,2199.001,602.5095,660
942,2201.150,602.5875,652
943,2203.298,602.6655,651
944,2205.446,602.7435,655
945,2207.592,602.8215,659
946,2209.738,602.8995,653
947,2211.883,602.9775,653
948,2214.027,603.0555,664
949,2216.171,603.1334,648
950,2218.314,603.2114,657
951,2220.456,603.2893,648
952,2222.597,603.3673,647
953,2224.737,603.4452,655
954,2226.877,603.5231,649
955,2229.015,603.6010,646
956,2231.153,603.6789,652
957,2233.291,603.7568,655
958,2235.427,603.8347,657
959,2237.563,603.9126,658
960,2239.698,603.9905,662
961,2241.832,604.0683,650
962,2243.965,604.1462,646
963,2246.097,604.2240,654
964,2248.229,604.3019,651
965,2250.360,604.3797,660
966,2252.490,604.4575,655
967,2254.620,604.5353,650
968,2256.749,604.6131,659
969,2258.876,604.6909,659
970,2261.004,604.7687,659
971,2263.130,604.8465,669
972,2265.256,604.9243,653
973,2267.380,605.0020,661
974,2269.504,605.0798,654
975,2271.628,605.1575,652
976,2273.750,605.2353,651
977,2275.872,605.3130,664
978,2277.993,605.3907,648
979,2280.113,605.4684,657
980,2282.232,605.5461,654
981,2284.351,605.6238,653
982,2286.469,605.7015,661
983,2288.586,605.7792,657
984,2290.702,605.8569,653
985,2292.818,605.9345,648
986,2294.932,606.0122,655
987,2297.046,606.0898,653
988,2299.160,606.1675,653
989,2301.272,606.2451,662
990,2303.384,606.3227,654
991,2305.495,606.4003,662
992,2307.605,606.4779,658
993,2309.714,606.5555,651
994,2311.823,606.6331,659
995,2313.931,606.7107,654
996,2316.038,606.7883,647
997,2318.144,606.8658,661
998,2320.250,606.9434,655
999,2322.354,607.0209,655
1000,2324.459,607.0985,649
1001,2326.562,607.1760,649
1002,2328.664,607.2535,653
1003,2330.766,607.3310,653
1004,2332.867,607.4086,647
1005,2334.967,607.4861,656
1006,2337.067,607.5635,653
1007,2339.165,607.6410,658
1008,2341.263,607.7185,652
1009,2343.360,607.7960,654
1010,2345.457,607.8734,652
1011,2347.552,607.9509,652
1012,2349.647,608.0283,651
1013,2351.741,608.1057,659
