# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
116,122.992,535.5252,654
117,125.924,535.6093,657
118,128.854,535.6933,654
119,131.784,535.7774,654
120,134.712,535.8615,662
121,137.639,535.9456,665
122,140.565,536.0296,661
123,143.490,536.1137,657
124,146.414,536.1977,655
125,149.337,536.2818,655
126,152.258,536.3658,657
127,155.179,536.4498,654
128,158.098,536.5339,656
129,161.016,536.6179,657
130,163.933,536.7019,664
131,166.849,536.7859,651
132,169.764,536.8699,664
133,172.677,536.9539,662
134,175.590,537.0379,653
135,178.501,537.1218,657
136,181.411,537.2058,658
137,184.320,537.2898,648
138,187.228,537.3737,657
139,190.135,537.4577,654
140,193.040,537.5416,656
141,195.945,537.6256,660
142,198.848,537.7095,658
143,201.751,537.7934,657
144,204.652,537.8774,656
145,207.552,537.9613,657
146,210.451,538.0452,657
147,213.349,538.1291,665
148,216.245,538.2130,660
149,219.141,538.2969,663
150,222.035,538.3807,664
151,224.928,538.4646,660
152,227.821,538.5485,661
153,230.712,538.6324,663
154,233.601,538.7162,667
155,236.490,538.8001,659
156,239.378,538.8839,655
157,242.264,538.9677,666
158,245.150,539.0516,659
159,248.034,539.1354,666
160,250.917,539.2192,657
161,253.799,539.3030,671
162,256.680,539.3868,663
163,259.560,539.4706,657
164,262.439,539.5544,657
165,265.317,539.6382,662
166,268.193,539.7220,658
167,271.068,539.8058,665
168,273.943,539.8895,663
169,276.816,539.9733,663
170,279.688,540.0570,660
171,282.559,540.1408,663
172,285.429,540.2245,663
173,288.297,540.3083,667
174,291.165,540.3920,658
175,294.031,540.4757,667
176,296.897,540.5594,664
177,299.761,540.6431,658
178,302.624,540.7268,663
179,305.486,540.8105,674
180,308.347,540.8942,654
181,311.207,540.9779,672
182,314.065,541.0616,663
183,316.923,541.1452,662
184,319.780,541.2289,661
185,322.635,541.3126,659
186,325.489,541.3962,652
187,328.342,541.4798,665
188,331.194,541.5635,673
189,334.045,541.6471,666
190,336.895,541.7307,662
191,339.744,541.8143,664
192,342.592,541.8980,660
193,345.438,541.9816,667
194,348.284,542.0652,659
195,351.128,542.1487,655
196,353.971,542.2323,664
197,356.814,542.3159,666
198,359.655,542.3995,657
199,362.495,542.4830,656
200,365.334,542.5666,658
201,368.171,542.6502,659
202,371.008,542.7337,660
203,373.844,542.8172,661
204,376.678,542.9008,659
205,379.511,542.9843,663
206,382.344,543.0678,662
207,385.175,543.1513,669
208,388.005,543.2348,659
209,390.834,543.3183,665
210,393.662,543.4018,658
211,396.489,543.4853,668
212,399.315,543.5688,657
213,402.139,543.6522,660
214,404.963,543.7357,659
215,407.785,543.8192,664
216,410.607,543.9026,658
217,413.427,543.9861,657
218,416.246,544.0695,668
219,419.064,544.1529,659
220,421.881,544.2364,658
221,424.697,544.3198,654
222,427.512,544.4032,660
223,430.326,544.4866,661
224,433.138,544.5700,663
225,435.950,544.6534,655
226,438.761,544.7368,657
227,441.570,544.8202,654
228,444.378,544.9035,660
229,447.186,544.9869,654
230,449.992,545.0703,659
231,452.797,545.1536,656
232,455.601,545.2370,657
233,458.404,545.3203,662
234,461.206,545.4036,654
235,464.006,545.4870,652
236,466.806,545.5703,661
237,469.605,545.6536,658
238,472.402,545.7369,652
239,475.199,545.8202,656
240,477.994,545.9035,654
241,480.788,545.9868,658
242,483.582,546.0701,660
243,486.374,546.1533,659
244,489.165,546.2366,665
245,491.955,546.3198,670
246,494.744,546.4031,667
247,497.532,546.4863,693
248,500.319,546.5696,716
249,503.104,546.6528,749
250,505.889,546.7360,905
251,508.672,546.8193,1168
252,511.455,546.9025,1161
253,514.236,546.9857,839
254,517.017,547.0689,731
255,519.796,547.1521,683
256,522.574,547.2353,680
257,525.351,547.3184,665
258,528.128,547.4016,669
259,530.903,547.4848,665
260,533.676,547.5679,663
261,536.449,547.6511,664
262,539.221,547.7342,673
263,541.992,547.8174,659
264,544.762,547.9005,661
265,547.530,547.9836,666
266,550.298,548.0667,664
267,553.064,548.1499,656
268,555.830,548.2330,659
269,558.594,548.3161,677
270,561.357,548.3992,661
271,564.120,548.4822,656
272,566.881,548.5653,653
273,569.641,548.6484,656
274,572.400,548.7315,664
275,575.158,548.8145,656
276,577.915,548.8976,658
277,580.671,548.9806,660
278,583.426,549.0636,665
279,586.179,549.1467,655
280,588.932,549.2297,656
281,591.684,549.3127,659
282,594.434,549.3957,655
283,597.184,549.4787,662
284,599.932,549.5617,667
285,602.680,549.6447,657
286,605.426,549.7277,658
287,608.172,549.8107,656
288,610.916,549.8936,659
289,613.659,549.9766,660
290,616.401,550.0596,655
291,619.142,550.1425,656
292,621.882,550.2255,655
293,624.621,550.3084,656
294,627.359,550.3913,651
295,630.096,550.4742,664
296,632.832,550.5572,654
297,635.567,550.6401,655
298,638.301,550.7230,655
299,641.034,550.8059,655
300,643.765,550.8888,660
301,646.496,550.9716,661
302,649.225,551.0545,653
303,651.954,551.1374,656
304,654.681,551.2202,656
305,657.408,551.3031,668
306,660.133,551.3859,663
307,662.858,551.4688,666
308,665.581,551.5516,663
309,668.303,551.6344,663
310,671.024,551.7173,663
311,673.745,551.8001,662
312,676.464,551.8829,652
313,679.182,551.9657,659
314,681.899,552.0485,654
315,684.615,552.1313,666
316,687.330,552.2140,659
317,690.044,552.2968,659
318,692.757,552.3796,658
319,695.469,552.4623,659
320,698.180,552.5451,664
321,700.889,552.6278,656
322,703.598,552.7106,661
323,706.306,552.7933,654
324,709.013,552.8760,670
325,711.718,552.9587,661
326,714.423,553.0414,655
327,717.126,553.1241,660
328,719.829,553.2068,658
329,722.530,553.2895,657
330,725.231,553.3722,658
331,727.930,553.4549,652
332,730.629,553.5376,658
333,733.326,553.6202,651
334,736.023,553.7029,656
335,738.718,553.7855,652
336,741.412,553.8682,660
337,744.105,553.9508,658
338,746.798,554.0334,666
339,749.489,554.1160,679
340,752.179,554.1986,652
341,754.868,554.2813,663
342,757.556,554.3639,657
343,760.243,554.4464,656
344,762.930,554.5290,655
345,765.615,554.6116,662
346,768.299,554.6942,649
347,770.982,554.7767,659
348,773.664,554.8593,670
349,776.345,554.9419,657
350,779.025,555.0244,658
351,781.703,555.1069,659
352,784.381,555.1895,662
353,787.058,555.2720,669
354,789.734,555.3545,660
355,792.409,555.4370,660
356,795.083,555.5195,650
357,797.755,555.6020,660
358,800.427,555.6845,655
359,803.098,555.7670,658
360,805.768,555.8494,660
361,808.436,555.9319,655
362,811.104,556.0144,657
363,813.771,556.0968,662
364,816.436,556.1793,665
365,819.101,556.2617,663
366,821.765,556.3441,656
367,824.427,556.4266,659
368,827.089,556.5090,657
369,829.749,556.5914,667
370,832.409,556.6738,658
371,835.068,556.7562,659
372,837.725,556.8386,657
373,840.382,556.9210,666
374,843.037,557.0034,656
375,845.692,557.0857,661
376,848.345,557.1681,660
377,850.998,557.2504,662
378,853.649,557.3328,663
379,856.300,557.4151,663
380,858.949,557.4975,675
381,861.597,557.5798,658
382,864.245,557.6621,664
383,866.891,557.7444,657
384,869.537,557.8267,666
385,872.181,557.9090,658
386,874.825,557.9913,650
387,877.467,558.0736,652
388,880.108,558.1559,665
389,882.749,558.2381,661
390,885.388,558.3204,660
391,888.027,558.4027,661
392,890.664,558.4849,655
393,893.300,558.5672,661
394,895.936,558.6494,669
395,898.570,558.7316,661
396,901.204,558.8138,654
397,903.836,558.8961,659
398,906.467,558.9783,656
399,909.098,559.0605,670
400,911.727,559.1427,672
401,914.355,559.2248,666
402,916.983,559.3070,662
403,919.609,559.3892,663
404,922.235,559.4714,663
405,924.859,559.5535,670
406,927.482,559.6357,679
407,930.105,559.7178,673
408,932.726,559.7999,676
409,935.346,559.8821,679
410,937.966,559.9642,675
411,940.584,560.0463,676
412,943.202,560.1284,680
413,945.818,560.2105,670
414,948.434,560.2926,680
415,951.048,560.3747,671
416,953.661,560.4568,669
417,956.274,560.5389,680
418,958.885,560.6209,679
419,961.496,560.7030,679
420,964.105,560.7850,667
421,966.714,560.8671,678
422,969.321,560.9491,674
423,971.928,561.0311,679
424,974.533,561.1132,683
425,977.138,561.1952,670
426,979.741,561.2772,663
427,982.344,561.3592,668
428,984.946,561.4412,668
429,987.546,561.5232,664
430,990.146,561.6051,675
431,992.744,561.6871,668
432,995.342,561.7691,657
433,997.939,561.8510,667
434,1000.534,561.9330,657
435,1003.129,562.0149,661
436,1005.723,562.0969,667
437,1008.315,562.1788,664
438,1010.907,562.2607,660
439,1013.498,562.3426,658
440,1016.088,562.4245,665
441,1018.676,562.5064,655
442,1021.264,562.5883,662
443,1023.851,562.6702,656
444,1026.437,562.7521,657
445,1029.022,562.8340,657
446,1031.606,562.9158,655
447,1034.188,562.9977,662
448,1036.770,563.0795,658
449,1039.351,563.1614,656
450,1041.931,563.2432,657
451,1044.510,563.3251,660
452,1047.088,563.4069,653
453,1049.665,563.4887,655
454,1052.241,563.5705,655
455,1054.816,563.6523,650
456,1057.391,563.7341,656
457,1059.964,563.8159,662
458,1062.536,563.8977,665
459,1065.107,563.9794,667
460,1067.677,564.0612,663
461,1070.247,564.1429,661
462,1072.815,564.2247,658
463,1075.382,564.3064,670
464,1077.949,564.3882,651
465,1080.514,564.4699,662
466,1083.078,564.5516,666
467,1085.642,564.6333,649
468,1088.204,564.7150,665
469,1090.766,564.7967,669
470,1093.326,564.8784,661
471,1095.886,564.9601,659
472,1098.444,565.0418,653
473,1101.002,565.1235,651
474,1103.559,565.2051,654
475,1106.114,565.2868,656
476,1108.669,565.3684,662
477,1111.223,565.4501,655
478,1113.776,565.5317,647
479,1116.327,565.6133,658
480,1118.878,565.6949,657
481,1121.428,565.7766,654
482,1123.977,565.8582,662
483,1126.525,565.9398,654
484,1129.072,566.0213,655
485,1131.618,566.1029,656
486,1134.163,566.1845,662
487,1136.707,566.2661,660
488,1139.251,566.3476,660
489,1141.793,566.4292,664
490,1144.334,566.5107,650
491,1146.874,566.5923,662
492,1149.414,566.6738,656
493,1151.952,566.7553,661
494,1154.490,566.8368,660
495,1157.026,566.9183,663
496,1159.562,566.9998,663
497,1162.096,567.0813,662
498,1164.630,567.1628,660
499,1167.162,567.2443,659
500,1169.694,567.3258,663
501,1172.225,567.4073,660
502,1174.755,567.4887,651
503,1177.283,567.5702,657
504,1179.811,567.6516,652
505,1182.338,567.7330,659
506,1184.864,567.8145,667
507,1187.389,567.8959,665
508,1189.913,567.9773,668
509,1192.436,568.0587,663
510,1194.959,568.1401,667
511,1197.480,568.2215,658
512,1200.000,568.3029,661
513,1202.519,568.3843,667
514,1205.038,568.4656,673
515,1207.555,568.5470,660
516,1210.072,568.6284,662
517,1212.587,568.7097,657
518,1215.102,568.7910,663
519,1217.615,568.8724,657
520,1220.128,568.9537,661
521,1222.640,569.0350,668
522,1225.150,569.1163,657
523,1227.660,569.1976,660
524,1230.169,569.2789,655
525,1232.677,569.3602,651
526,1235.184,569.4415,664
527,1237.690,569.5228,660
528,1240.195,569.6040,661
529,1242.700,569.6853,659
530,1245.203,569.7666,654
531,1247.705,569.8478,668
532,1250.207,569.9290,659
533,1252.707,570.0103,660
534,1255.206,570.0915,654
535,1257.705,570.1727,656
536,1260.203,570.2539,661
537,1262.699,570.3351,655
538,1265.195,570.4163,654
539,1267.690,570.4975,655
540,1270.184,570.5787,659
541,1272.676,570.6598,665
542,1275.168,570.7410,666
543,1277.659,570.8222,658
544,1280.150,570.9033,663
545,1282.639,570.9845,664
546,1285.127,571.0656,663
547,1287.614,571.1467,664
548,1290.101,571.2278,662
549,1292.586,571.3089,657
550,1295.071,571.3900,655
551,1297.554,571.4711,663
552,1300.037,571.5522,658
553,1302.518,571.6333,664
554,1304.999,571.7144,665
555,1307.479,571.7955,665
556,1309.958,571.8765,658
557,1312.436,571.9576,662
558,1314.913,572.0386,664
559,1317.389,572.1196,664
560,1319.864,572.2007,667
561,1322.339,572.2817,666
562,1324.812,572.3627,675
563,1327.284,572.4437,654
564,1329.756,572.5247,664
565,1332.226,572.6057,670
566,1334.696,572.6867,661
567,1337.165,572.7677,655
568,1339.632,572.8486,674
569,1342.099,572.9296,657
570,1344.565,573.0106,666
571,1347.030,573.0915,666
572,1349.494,573.1724,658
573,1351.957,573.2534,683
574,1354.420,573.3343,668
575,1356.881,573.4152,666
576,1359.341,573.4961,657
577,1361.801,573.5770,670
578,1364.259,573.6579,674
579,1366.717,573.7388,668
580,1369.173,573.8197,667
581,1371.629,573.9006,667
582,1374.084,573.9814,667
583,1376.538,574.0623,650
584,1378.991,574.1431,665
585,1381.443,574.2240,662
586,1383.894,574.3048,655
587,1386.345,574.3856,658
588,1388.794,574.4665,661
589,1391.242,574.5473,661
590,1393.690,574.6281,663
591,1396.136,574.7089,664
592,1398.582,574.7897,661
593,1401.027,574.8704,667
594,1403.471,574.9512,664
595,1405.914,575.0320,656
596,1408.356,575.1127,661
597,1410.797,575.1935,660
598,1413.237,575.2742,661
599,1415.676,575.3550,677
600,1418.115,575.4357,657
601,1420.552,575.5164,658
602,1422.989,575.5971,657
603,1425.424,575.6779,658
604,1427.859,575.7585,658
605,1430.293,575.8392,656
606,1432.726,575.9199,654
607,1435.158,576.0006,660
608,1437.589,576.0813,664
609,1440.019,576.1619,669
610,1442.448,576.2426,659
611,1444.876,576.3232,663
612,1447.304,576.4039,668
613,1449.730,576.4845,662
614,1452.156,576.5651,657
615,1454.581,576.6457,658
616,1457.005,576.7263,661
617,1459.427,576.8069,660
618,1461.849,576.8875,657
619,1464.271,576.9681,659
620,1466.691,577.0487,656
621,1469.110,577.1293,660
622,1471.528,577.2098,659
623,1473.946,577.2904,657
624,1476.362,577.3709,651
625,1478.778,577.4515,657
626,1481.193,577.5320,657
627,1483.607,577.6125,660
628,1486.020,577.6930,653
629,1488.432,577.7736,656
630,1490.843,577.8541,662
631,1493.253,577.9346,662
632,1495.663,578.0150,659
633,1498.071,578.0955,654
634,1500.479,578.1760,660
635,1502.885,578.2565,660
636,1505.291,578.3369,650
637,1507.696,578.4174,655
638,1510.100,578.4978,652
639,1512.503,578.5782,662
640,1514.905,578.6587,656
641,1517.307,578.7391,664
642,1519.707,578.8195,657
643,1522.107,578.8999,659
644,1524.505,578.9803,663
645,1526.903,579.0607,659
646,1529.300,579.1410,652
647,1531.696,579.2214,651
648,1534.091,579.3018,661
649,1536.485,579.3821,664
650,1538.878,579.4625,669
651,1541.270,579.5428,661
652,1543.662,579.6232,661
653,1546.052,579.7035,660
654,1548.442,579.7838,662
655,1550.831,579.8641,656
656,1553.219,579.9444,657
657,1555.606,580.0247,659
658,1557.992,580.1050,655
659,1560.377,580.1853,660
660,1562.762,580.2656,652
661,1565.145,580.3458,669
662,1567.528,580.4261,657
663,1569.909,580.5063,660
664,1572.290,580.5866,652
665,1574.670,580.6668,658
666,1577.049,580.7470,662
667,1579.427,580.8272,655
668,1581.804,580.9075,657
669,1584.181,580.9877,660
670,1586.556,581.0678,663
671,1588.931,581.1480,655
672,1591.305,581.2282,661
673,1593.678,581.3084,658
674,1596.049,581.3886,655
675,1598.421,581.4687,657
676,1600.791,581.5489,655
677,1603.160,581.6290,655
678,1605.528,581.7091,664
679,1607.896,581.7893,669
680,1610.263,581.8694,658
681,1612.628,581.9495,663
682,1614.993,582.0296,655
683,1617.357,582.1097,659
684,1619.721,582.1898,654
685,1622.083,582.2698,654
686,1624.444,582.3499,653
687,1626.805,582.4300,657
688,1629.164,582.5100,660
689,1631.523,582.5901,654
690,1633.881,582.6701,658
691,1636.238,582.7502,659
692,1638.594,582.8302,655
693,1640.949,582.9102,656
694,1643.304,582.9902,664
695,1645.657,583.0702,654
696,1648.010,583.1502,659
697,1650.362,583.2302,665
698,1652.713,583.3102,651
699,1655.063,583.3901,664
700,1657.412,583.4701,659
701,1659.760,583.5501,658
702,1662.107,583.6300,654
703,1664.454,583.7099,656
704,1666.800,583.7899,656
705,1669.144,583.8698,656
706,1671.488,583.9497,655
707,1673.831,584.0296,650
708,1676.174,584.1095,655
709,1678.515,584.1894,648
710,1680.855,584.2693,656
711,1683.195,584.3492,663
712,1685.534,584.4290,654
713,1687.871,584.5089,655
714,1690.208,584.5888,662
715,1692.545,584.6686,651
716,1694.880,584.7484,659
717,1697.214,584.8283,659
718,1699.548,584.9081,663
719,1701.880,584.9879,666
720,1704.212,585.0677,654
721,1706.543,585.1475,659
722,1708.873,585.2273,660
723,1711.202,585.3071,656
724,1713.531,585.3869,668
725,1715.858,585.4666,656
726,1718.185,585.5464,654
727,1720.510,585.6262,663
728,1722.835,585.7059,656
729,1725.159,585.7856,668
730,1727.482,585.8654,655
731,1729.805,585.9451,667
732,1732.126,586.0248,654
733,1734.447,586.1045,661
734,1736.766,586.1842,655
735,1739.085,586.2639,655
736,1741.403,586.3436,656
737,1743.720,586.4232,661
738,1746.037,586.5029,651
739,1748.352,586.5826,669
740,1750.667,586.6622,659
741,1752.980,586.7419,657
742,1755.293,586.8215,649
743,1757.605,586.9011,656
744,1759.916,586.9807,651
745,1762.227,587.0603,667
746,1764.536,587.1399,657
747,1766.845,587.2195,659
748,1769.152,587.2991,660
749,1771.459,587.3787,657
750,1773.765,587.4583,657
751,1776.070,587.5378,656
752,1778.375,587.6174,656
753,1780.678,587.6969,656
754,1782.981,587.7765,655
755,1785.282,587.8560,650
756,1787.583,587.9355,656
757,1789.883,588.0151,658
758,1792.183,588.0946,664
759,1794.481,588.1741,655
760,1796.778,588.2536,650
761,1799.075,588.3330,663
762,1801.371,588.4125,654
763,1803.666,588.4920,658
764,1805.960,588.5715,655
765,1808.253,588.6509,654
766,1810.546,588.7303,666
767,1812.837,588.8098,650
768,1815.128,588.8892,657
769,1817.418,588.9686,658
770,1819.707,589.0480,656
771,1821.995,589.1275,654
772,1824.282,589.2069,658
773,1826.569,589.2862,657
774,1828.854,589.3656,660
775,1831.139,589.4450,656
776,1833.423,589.5244,659
777,1835.706,589.6037,653
778,1837.989,589.6831,659
779,1840.270,589.7624,655
780,1842.551,589.8417,654
781,1844.830,589.9211,663
782,1847.109,590.0004,659
783,1849.387,590.0797,653
784,1851.664,590.1590,659
785,1853.941,590.2383,651
786,1856.216,590.3176,658
787,1858.491,590.3969,656
788,1860.765,590.4761,653
789,1863.038,590.5554,655
790,1865.310,590.6346,651
791,1867.581,590.7139,662
792,1869.852,590.7931,661
793,1872.122,590.8724,659
794,1874.391,590.9516,664
795,1876.659,591.0308,662
796,1878.926,591.1100,652
797,1881.192,591.1892,653
798,1883.457,591.2684,652
799,1885.722,591.3476,653
800,1887.986,591.4268,661
801,1890.249,591.5059,661
802,1892.511,591.5851,661
803,1894.772,591.6642,651
804,1897.033,591.7434,660
805,1899.293,591.8225,658
806,1901.551,591.9016,654
807,1903.809,591.9808,652
808,1906.067,592.0599,657
809,1908.323,592.1390,656
810,1910.578,592.2181,661
811,1912.833,592.2971,652
812,1915.087,592.3762,653
813,1917.340,592.4553,659
814,1919.592,592.5344,659
815,1921.843,592.6134,656
816,1924.094,592.6925,651
817,1926.344,592.7715,658
818,1928.592,592.8505,657
819,1930.840,592.9296,659
820,1933.088,593.0086,654
821,1935.334,593.0876,655
822,1937.580,593.1666,659
823,1939.824,593.2456,656
824,1942.068,593.3245,650
825,1944.311,593.4035,655
826,1946.554,593.4825,661
827,1948.795,593.5614,664
828,1951.036,593.6404,655
829,1953.275,593.7193,657
830,1955.514,593.7983,657
831,1957.752,593.8772,656
832,1959.990,593.9561,650
833,1962.226,594.0350,659
834,1964.462,594.1139,667
835,1966.697,594.1928,656
836,1968.931,594.2717,662
837,1971.164,594.3506,657
838,1973.396,594.4295,656
839,1975.628,594.5083,655
840,1977.859,594.5872,659
841,1980.089,594.6660,658
842,1982.318,594.7449,659
843,1984.546,594.8237,656
844,1986.773,594.9025,657
845,1989.000,594.9813,655
846,1991.226,595.0601,656
847,1993.451,595.1389,660
848,1995.675,595.2177,654
849,1997.898,595.2965,660
850,2000.121,595.3753,660
851,2002.343,595.4540,660
852,2004.564,595.5328,658
853,2006.784,595.6115,655
854,2009.003,595.6903,654
855,2011.221,595.7690,653
856,2013.439,595.8477,666
857,2015.656,595.9264,670
858,2017.872,596.0052,656
859,2020.087,596.0839,652
860,2022.302,596.1625,656
861,2024.515,596.2412,663
862,2026.728,596.3199,659
863,2028.940,596.3986,657
864,2031.151,596.4772,657
865,2033.362,596.5559,653
866,2035.571,596.6345,647
867,2037.780,596.7132,647
868,2039.988,596.7918,649
869,2042.195,596.8704,657
870,2044.401,596.9490,658
871,2046.607,597.0276,657
872,2048.811,597.1062,663
873,2051.015,597.1848,656
874,2053.218,597.2634,657
875,2055.420,597.3419,661
876,2057.622,597.4205,672
877,2059.823,597.4991,660
878,2062.022,597.5776,655
879,2064.221,597.6561,656
880,2066.420,597.7347,655
881,2068.617,597.8132,653
882,2070.814,597.8917,653
883,2073.009,597.9702,653
884,2075.204,598.0487,652
885,2077.399,598.1272,654
886,2079.592,598.2057,659
887,2081.785,598.2842,661
888,2083.976,598.3626,661
889,2086.167,598.4411,653
890,2088.358,598.5195,655
891,2090.547,598.5980,654
892,2092.736,598.6764,651
893,2094.923,598.7548,657
894,2097.110,598.8332,651
895,2099.297,598.9116,662
896,2101.482,598.9900,656
897,2103.667,599.0684,658
898,2105.850,599.1468,655
899,2108.033,599.2252,657
900,2110.215,599.3035,653
901,2112.397,599.3819,655
902,2114.577,599.4603,649
903,2116.757,599.5386,657
904,2118.936,599.6169,648
905,2121.114,599.6953,656
906,2123.292,599.7736,656
907,2125.468,599.8519,659
908,2127.644,599.9302,660
909,2129.819,600.0085,655
910,2131.993,600.0868,656
911,2134.167,600.1650,656
912,2136.339,600.2433,660
913,2138.511,600.3216,660
914,2140.682,600.3998,660
915,2142.853,600.4781,651
916,2145.022,600.5563,659
917,2147.191,600.6345,658
918,2149.358,600.7127,664
919,2151.526,600.7909,653
920,2153.692,600.8691,663
921,2155.857,600.9473,656
922,2158.022,601.0255,657
923,2160.186,601.1037,657
924,2162.349,601.1819,670
925,2164.511,601.2600,658
926,2166.673,601.3382,660
927,2168.834,601.4163,662
928,2170.994,601.4945,655
929,2173.153,601.5726,655
930,2175.311,601.6507,659
931,2177.469,601.7288,656
932,2179.626,601.8069,657
933,2181.782,601.8850,667
934,2183.937,601.9631,667
935,2186.091,602.0412,652
936,2188.245,602.1193,653
937,2190.398,602.1973,655
938,2192.550,602.2754,655
939,2194.701,602.3534,659
940,2196.852,602.4315,651
941,2199.001,602.5095,653
942,2201.150,602.5875,652
943,2203.298,602.6655,656
944,2205.446,602.7435,656
945,2207.592,602.8215,650
946,2209.738,602.8995,655
947,2211.883,602.9775,655
948,2214.027,603.0555,654
949,2216.171,603.1334,656
950,2218.314,603.2114,647
951,2220.456,603.2893,662
952,2222.597,603.3673,650
953,2224.737,603.4452,652
954,2226.877,603.5231,657
955,2229.015,603.6010,662
956,2231.153,603.6789,655
957,2233.291,603.7568,658
958,2235.427,603.8347,656
959,2237.563,603.9126,659
960,2239.698,603.9905,668
961,2241.832,604.0683,659
962,2243.965,604.1462,655
963,2246.097,604.2240,655
964,2248.229,604.3019,657
965,2250.360,604.3797,654
966,2252.490,604.4575,660
967,2254.620,604.5353,655
968,2256.749,604.6131,658
969,2258.876,604.6909,651
970,2261.004,604.7687,652
971,2263.130,604.8465,658
972,2265.256,604.9243,661
973,2267.380,605.0020,656
974,2269.504,605.0798,655
975,2271.628,605.1575,650
976,2273.750,605.2353,659
977,2275.872,605.3130,655
978,2277.993,605.3907,653
979,2280.113,605.4684,656
980,2282.232,605.5461,650
981,2284.351,605.6238,656
982,2286.469,605.7015,657
983,2288.586,605.7792,656
984,2290.702,605.8569,653
985,2292.818,605.9345,653
986,2294.932,606.0122,659
987,2297.046,606.0898,653
988,2299.160,606.1675,657
989,2301.272,606.2451,658
990,2303.384,606.3227,650
991,2305.495,606.4003,660
992,2307.605,606.4779,658
993,2309.714,606.5555,655
994,2311.823,606.6331,662
995,2313.931,606.7107,657
996,2316.038,606.7883,655
997,2318.144,606.8658,656
998,2320.250,606.9434,658
999,2322.354,607.0209,656
1000,2324.459,607.0985,656
1001,2326.562,607.1760,655
1002,2328.664,607.2535,655
1003,2330.766,607.3310,657
1004,2332.867,607.4086,651
1005,2334.967,607.4861,656
1006,2337.067,607.5635,659
1007,2339.165,607.6410,658
1008,2341.263,607.7185,658
1009,2343.360,607.7960,654
1010,2345.457,607.8734,651
1011,2347.552,607.9509,662
1012,2349.647,608.0283,655
1013,2351.741,608.1057,655
