# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
386,874.825,557.9913,651
387,877.467,558.0736,656
388,880.108,558.1559,654
389,882.749,558.2381,667
390,885.388,558.3204,664
391,888.027,558.4027,657
392,890.664,558.4849,658
393,893.300,558.5672,659
394,895.936,558.6494,667
395,898.570,558.7316,656
396,901.204,558.8138,655
397,903.836,558.8961,665
398,906.467,558.9783,663
399,909.098,559.0605,664
400,911.727,559.1427,664
401,914.355,559.2248,666
402,916.983,559.3070,667
403,919.609,559.3892,660
404,922.235,559.4714,664
405,924.859,559.5535,668
406,927.482,559.6357,670
407,930.105,559.7178,665
408,932.726,559.7999,674
409,935.346,559.8821,670
410,937.966,559.9642,684
411,940.584,560.0463,677
412,943.202,560.1284,670
413,945.818,560.2105,676
414,948.434,560.2926,676
415,951.048,560.3747,678
416,953.661,560.4568,678
417,956.274,560.5389,673
418,958.885,560.6209,678
419,961.496,560.7030,672
420,964.105,560.7850,669
421,966.714,560.8671,685
422,969.321,560.9491,675
423,971.928,561.0311,676
424,974.533,561.1132,676
425,977.138,561.1952,666
426,979.741,561.2772,676
427,982.344,561.3592,670
428,984.946,561.4412,663
429,987.546,561.5232,665
430,990.146,561.6051,663
431,992.744,561.6871,663
432,995.342,561.7691,667
433,997.939,561.8510,662
434,1000.534,561.9330,658
435,1003.129,562.0149,657
436,1005.723,562.0969,663
437,1008.315,562.1788,659
438,1010.907,562.2607,660
439,1013.498,562.3426,654
440,1016.088,562.4245,662
441,1018.676,562.5064,661
442,1021.264,562.5883,654
443,1023.851,562.6702,658
444,1026.437,562.7521,665
445,1029.022,562.8340,667
446,1031.606,562.9158,663
447,1034.188,562.9977,659
448,1036.770,563.0795,658
449,1039.351,563.1614,651
450,1041.931,563.2432,663
451,1044.510,563.3251,655
452,1047.088,563.4069,654
453,1049.665,563.4887,656
454,1052.241,563.5705,661
455,1054.816,563.6523,667
456,1057.391,563.7341,659
457,1059.964,563.8159,656
458,1062.536,563.8977,661
459,1065.107,563.9794,669
460,1067.677,564.0612,660
461,1070.247,564.1429,656
462,1072.815,564.2247,652
463,1075.382,564.3064,670
464,1077.949,564.3882,658
465,1080.514,564.4699,661
466,1083.078,564.5516,663
467,1085.642,564.6333,663
468,1088.204,564.7150,655
469,1090.766,564.7967,674
470,1093.326,564.8784,655
471,1095.886,564.9601,658
472,1098.444,565.0418,665
473,1101.002,565.1235,659
474,1103.559,565.2051,662
475,1106.114,565.2868,659
476,1108.669,565.3684,659
477,1111.223,565.4501,654
478,1113.776,565.5317,659
479,1116.327,565.6133,657
480,1118.878,565.6949,661
481,1121.428,565.7766,658
482,1123.977,565.8582,663
483,1126.525,565.9398,662
484,1129.072,566.0213,657
485,1131.618,566.1029,659
486,1134.163,566.1845,658
487,1136.707,566.2661,658
488,1139.251,566.3476,659
489,1141.793,566.4292,667
490,1144.334,566.5107,657
491,1146.874,566.5923,660
492,1149.414,566.6738,661
493,1151.952,566.7553,656
494,1154.490,566.8368,656
495,1157.026,566.9183,658
496,1159.562,566.9998,655
497,1162.096,567.0813,659
498,1164.630,567.1628,660
499,1167.162,567.2443,662
500,1169.694,567.3258,670
501,1172.225,567.4073,656
502,1174.755,567.4887,658
503,1177.283,567.5702,664
504,1179.811,567.6516,655
505,1182.338,567.7330,660
506,1184.864,567.8145,655
507,1187.389,567.8959,668
508,1189.913,567.9773,659
509,1192.436,568.0587,663
510,1194.959,568.1401,675
511,1197.480,568.2215,674
512,1200.000,568.3029,657
513,1202.519,568.3843,662
514,1205.038,568.4656,659
515,1207.555,568.5470,664
516,1210.072,568.6284,661
517,1212.587,568.7097,654
518,1215.102,568.7910,654
519,1217.615,568.8724,660
520,1220.128,568.9537,661
521,1222.640,569.0350,668
522,1225.150,569.1163,660
523,1227.660,569.1976,662
524,1230.169,569.2789,663
525,1232.677,569.3602,660
526,1235.184,569.4415,666
527,1237.690,569.5228,666
528,1240.195,569.6040,658
529,1242.700,569.6853,662
530,1245.203,569.7666,668
531,1247.705,569.8478,665
532,1250.207,569.9290,666
533,1252.707,570.0103,663
534,1255.206,570.0915,659
535,1257.705,570.1727,666
536,1260.203,570.2539,659
537,1262.699,570.3351,665
538,1265.195,570.4163,655
539,1267.690,570.4975,664
540,1270.184,570.5787,661
541,1272.676,570.6598,657
542,1275.168,570.7410,661
543,1277.659,570.8222,664
544,1280.150,570.9033,658
545,1282.639,570.9845,663
546,1285.127,571.0656,665
547,1287.614,571.1467,671
548,1290.101,571.2278,659
549,1292.586,571.3089,652
550,1295.071,571.3900,663
551,1297.554,571.4711,660
552,1300.037,571.5522,656
553,1302.518,571.6333,664
554,1304.999,571.7144,664
555,1307.479,571.7955,663
556,1309.958,571.8765,663
557,1312.436,571.9576,665
558,1314.913,572.0386,663
559,1317.389,572.1196,662
560,1319.864,572.2007,667
561,1322.339,572.2817,672
562,1324.812,572.3627,671
563,1327.284,572.4437,661
564,1329.756,572.5247,674
565,1332.226,572.6057,666
566,1334.696,572.6867,660
567,1337.165,572.7677,662
568,1339.632,572.8486,663
569,1342.099,572.9296,664
570,1344.565,573.0106,661
571,1347.030,573.0915,666
572,1349.494,573.1724,672
573,1351.957,573.2534,677
574,1354.420,573.3343,675
575,1356.881,573.4152,670
576,1359.341,573.4961,665
577,1361.801,573.5770,659
578,1364.259,573.6579,668
579,1366.717,573.7388,671
580,1369.173,573.8197,660
581,1371.629,573.9006,664
582,1374.084,573.9814,659
583,1376.538,574.0623,660
584,1378.991,574.1431,666
585,1381.443,574.2240,661
586,1383.894,574.3048,661
587,1386.345,574.3856,658
588,1388.794,574.4665,670
589,1391.242,574.5473,666
590,1393.690,574.6281,665
591,1396.136,574.7089,663
592,1398.582,574.7897,661
593,1401.027,574.8704,662
594,1403.471,574.9512,659
595,1405.914,575.0320,666
596,1408.356,575.1127,660
597,1410.797,575.1935,655
598,1413.237,575.2742,666
599,1415.676,575.3550,679
600,1418.115,575.4357,660
601,1420.552,575.5164,653
602,1422.989,575.5971,663
603,1425.424,575.6779,662
604,1427.859,575.7585,664
605,1430.293,575.8392,662
606,1432.726,575.9199,660
607,1435.158,576.0006,657
608,1437.589,576.0813,672
609,1440.019,576.1619,663
610,1442.448,576.2426,652
611,1444.876,576.3232,658
612,1447.304,576.4039,666
613,1449.730,576.4845,670
614,1452.156,576.5651,661
615,1454.581,576.6457,659
616,1457.005,576.7263,665
617,1459.427,576.8069,669
618,1461.849,576.8875,673
619,1464.271,576.9681,667
620,1466.691,577.0487,666
621,1469.110,577.1293,664
622,1471.528,577.2098,665
623,1473.946,577.2904,659
624,1476.362,577.3709,663
625,1478.778,577.4515,667
626,1481.193,577.5320,661
627,1483.607,577.6125,660
628,1486.020,577.6930,658
629,1488.432,577.7736,654
630,1490.843,577.8541,658
631,1493.253,577.9346,650
632,1495.663,578.0150,664
633,1498.071,578.0955,660
634,1500.479,578.1760,658
635,1502.885,578.2565,658
636,1505.291,578.3369,659
637,1507.696,578.4174,657
638,1510.100,578.4978,657
639,1512.503,578.5782,672
640,1514.905,578.6587,654
641,1517.307,578.7391,659
642,1519.707,578.8195,664
643,1522.107,578.8999,658
644,1524.505,578.9803,659
645,1526.903,579.0607,670
646,1529.300,579.1410,660
647,1531.696,579.2214,655
648,1534.091,579.3018,665
649,1536.485,579.3821,664
650,1538.878,579.4625,672
651,1541.270,579.5428,664
652,1543.662,579.6232,654
653,1546.052,579.7035,658
654,1548.442,579.7838,658
655,1550.831,579.8641,661
656,1553.219,579.9444,665
657,1555.606,580.0247,651
658,1557.992,580.1050,659
659,1560.377,580.1853,650
660,1562.762,580.2656,657
661,1565.145,580.3458,667
662,1567.528,580.4261,656
663,1569.909,580.5063,660
664,1572.290,580.5866,662
665,1574.670,580.6668,659
666,1577.049,580.7470,663
667,1579.427,580.8272,661
668,1581.804,580.9075,659
669,1584.181,580.9877,664
670,1586.556,581.0678,658
671,1588.931,581.1480,660
672,1591.305,581.2282,656
673,1593.678,581.3084,659
674,1596.049,581.3886,665
675,1598.421,581.4687,657
676,1600.791,581.5489,660
677,1603.160,581.6290,660
678,1605.528,581.7091,672
679,1607.896,581.7893,659
680,1610.263,581.8694,665
681,1612.628,581.9495,664
682,1614.993,582.0296,655
683,1617.357,582.1097,658
684,1619.721,582.1898,660
685,1622.083,582.2698,665
686,1624.444,582.3499,659
687,1626.805,582.4300,667
688,1629.164,582.5100,655
689,1631.523,582.5901,659
690,1633.881,582.6701,662
691,1636.238,582.7502,657
692,1638.594,582.8302,665
693,1640.949,582.9102,655
694,1643.304,582.9902,656
695,1645.657,583.0702,653
696,1648.010,583.1502,655
697,1650.362,583.2302,653
698,1652.713,583.3102,666
699,1655.063,583.3901,656
700,1657.412,583.4701,662
701,1659.760,583.5501,653
702,1662.107,583.6300,654
703,1664.454,583.7099,656
704,1666.800,583.7899,660
705,1669.144,583.8698,659
706,1671.488,583.9497,656
707,1673.831,584.0296,662
708,1676.174,584.1095,650
709,1678.515,584.1894,659
710,1680.855,584.2693,655
711,1683.195,584.3492,662
712,1685.534,584.4290,657
713,1687.871,584.5089,659
714,1690.208,584.5888,656
715,1692.545,584.6686,656
716,1694.880,584.7484,650
717,1697.214,584.8283,653
718,1699.548,584.9081,655
719,1701.880,584.9879,668
720,1704.212,585.0677,658
721,1706.543,585.1475,655
722,1708.873,585.2273,664
723,1711.202,585.3071,659
724,1713.531,585.3869,663
725,1715.858,585.4666,661
726,1718.185,585.5464,655
727,1720.510,585.6262,654
728,1722.835,585.7059,654
729,1725.159,585.7856,657
730,1727.482,585.8654,661
731,1729.805,585.9451,667
732,1732.126,586.0248,658
733,1734.447,586.1045,658
734,1736.766,586.1842,654
735,1739.085,586.2639,660
736,1741.403,586.3436,655
737,1743.720,586.4232,656
738,1746.037,586.5029,658
739,1748.352,586.5826,657
740,1750.667,586.6622,659
741,1752.980,586.7419,659
742,1755.293,586.8215,661
743,1757.605,586.9011,660
744,1759.916,586.9807,656
745,1762.227,587.0603,655
746,1764.536,587.1399,654
747,1766.845,587.2195,658
748,1769.152,587.2991,651
749,1771.459,587.3787,655
750,1773.765,587.4583,651
751,1776.070,587.5378,653
752,1778.375,587.6174,657
753,1780.678,587.6969,663
754,1782.981,587.7765,662
755,1785.282,587.8560,656
756,1787.583,587.9355,665
757,1789.883,588.0151,660
758,1792.183,588.0946,665
759,1794.481,588.1741,659
760,1796.778,588.2536,651
761,1799.075,588.3330,661
762,1801.371,588.4125,652
763,1803.666,588.4920,664
764,1805.960,588.5715,657
765,1808.253,588.6509,658
766,1810.546,588.7303,668
767,1812.837,588.8098,651
768,1815.128,588.8892,660
769,1817.418,588.9686,653
770,1819.707,589.0480,657
771,1821.995,589.1275,655
772,1824.282,589.2069,653
773,1826.569,589.2862,662
774,1828.854,589.3656,652
775,1831.139,589.4450,661
776,1833.423,589.5244,667
777,1835.706,589.6037,654
778,1837.989,589.6831,659
779,1840.270,589.7624,652
780,1842.551,589.8417,654
781,1844.830,589.9211,659
782,1847.109,590.0004,655
783,1849.387,590.0797,658
784,1851.664,590.1590,662
785,1853.941,590.2383,654
786,1856.216,590.3176,658
787,1858.491,590.3969,664
788,1860.765,590.4761,658
789,1863.038,590.5554,654
790,1865.310,590.6346,662
791,1867.581,590.7139,660
792,1869.852,590.7931,655
793,1872.122,590.8724,663
794,1874.391,590.9516,664
795,1876.659,591.0308,657
796,1878.926,591.1100,654
797,1881.192,591.1892,658
798,1883.457,591.2684,664
799,1885.722,591.3476,657
800,1887.986,591.4268,655
801,1890.249,591.5059,661
802,1892.511,591.5851,659
803,1894.772,591.6642,648
804,1897.033,591.7434,658
805,1899.293,591.8225,658
806,1901.551,591.9016,652
807,1903.809,591.9808,653
808,1906.067,592.0599,656
809,1908.323,592.1390,655
810,1910.578,592.2181,656
811,1912.833,592.2971,656
812,1915.087,592.3762,667
813,1917.340,592.4553,660
814,1919.592,592.5344,659
815,1921.843,592.6134,653
816,1924.094,592.6925,658
817,1926.344,592.7715,654
818,1928.592,592.8505,653
819,1930.840,592.9296,659
820,1933.088,593.0086,660
821,1935.334,593.0876,660
822,1937.580,593.1666,656
823,1939.824,593.2456,654
824,1942.068,593.3245,652
825,1944.311,593.4035,655
826,1946.554,593.4825,660
827,1948.795,593.5614,658
828,1951.036,593.6404,660
829,1953.275,593.7193,657
830,1955.514,593.7983,657
831,1957.752,593.8772,671
832,1959.990,593.9561,659
833,1962.226,594.0350,663
834,1964.462,594.1139,664
835,1966.697,594.1928,654
836,1968.931,594.2717,657
837,1971.164,594.3506,655
838,1973.396,594.4295,655
839,1975.628,594.5083,656
840,1977.859,594.5872,660
841,1980.089,594.6660,663
842,1982.318,594.7449,655
843,1984.546,594.8237,658
844,1986.773,594.9025,656
845,1989.000,594.9813,652
846,1991.226,595.0601,651
847,1993.451,595.1389,662
848,1995.675,595.2177,655
849,1997.898,595.2965,658
850,2000.121,595.3753,653
851,2002.343,595.4540,655
852,2004.564,595.5328,659
853,2006.784,595.6115,657
854,2009.003,595.6903,661
855,2011.221,595.7690,659
856,2013.439,595.8477,666
857,2015.656,595.9264,672
858,2017.872,596.0052,657
859,2020.087,596.0839,654
860,2022.302,596.1625,663
861,2024.515,596.2412,655
862,2026.728,596.3199,661
863,2028.940,596.3986,658
864,2031.151,596.4772,652
865,2033.362,596.5559,654
866,2035.571,596.6345,658
867,2037.780,596.7132,657
868,2039.988,596.7918,653
869,2042.195,596.8704,652
870,2044.401,596.9490,657
871,2046.607,597.0276,654
872,2048.811,597.1062,651
873,2051.015,597.1848,653
874,2053.218,597.2634,660
875,2055.420,597.3419,655
876,2057.622,597.4205,672
877,2059.823,597.4991,662
878,2062.022,597.5776,661
879,2064.221,597.6561,657
880,2066.420,597.7347,657
881,2068.617,597.8132,657
882,2070.814,597.8917,655
883,2073.009,597.9702,659
884,2075.204,598.0487,650
885,2077.399,598.1272,657
886,2079.592,598.2057,652
887,2081.785,598.2842,657
888,2083.976,598.3626,656
889,2086.167,598.4411,654
890,2088.358,598.5195,658
891,2090.547,598.5980,652
892,2092.736,598.6764,662
893,2094.923,598.7548,661
894,2097.110,598.8332,655
895,2099.297,598.9116,661
896,2101.482,598.9900,651
897,2103.667,599.0684,659
898,2105.850,599.1468,650
899,2108.033,599.2252,656
900,2110.215,599.3035,661
901,2112.397,599.3819,660
902,2114.577,599.4603,655
903,2116.757,599.5386,655
904,2118.936,599.6169,661
905,2121.114,599.6953,664
906,2123.292,599.7736,663
907,2125.468,599.8519,653
908,2127.644,599.9302,658
909,2129.819,600.0085,655
910,2131.993,600.0868,658
911,2134.167,600.1650,651
912,2136.339,600.2433,651
913,2138.511,600.3216,660
914,2140.682,600.3998,658
915,2142.853,600.4781,651
916,2145.022,600.5563,660
917,2147.191,600.6345,656
918,2149.358,600.7127,656
919,2151.526,600.7909,655
920,2153.692,600.8691,658
921,2155.857,600.9473,661
922,2158.022,601.0255,654
923,2160.186,601.1037,663
924,2162.349,601.1819,660
925,2164.511,601.2600,660
926,2166.673,601.3382,659
927,2168.834,601.4163,659
928,2170.994,601.4945,657
929,2173.153,601.5726,658
930,2175.311,601.6507,657
931,2177.469,601.7288,651
932,2179.626,601.8069,657
933,2181.782,601.8850,664
934,2183.937,601.9631,657
935,2186.091,602.0412,654
936,2188.245,602.1193,664
937,2190.398,602.1973,666
938,2192.550,602.2754,650
939,2194.701,602.3534,664
940,2196.852,602.4315,653
941,2199.001,602.5095,659
942,2201.150,602.5875,661
943,2203.298,602.6655,653
944,2205.446,602.7435,660
945,2207.592,602.8215,655
946,2209.738,602.8995,660
947,2211.883,602.9775,660
948,2214.027,603.0555,658
949,2216.171,603.1334,653
950,2218.314,603.2114,653
951,2220.456,603.2893,664
952,2222.597,603.3673,655
953,2224.737,603.4452,658
954,2226.877,603.5231,658
955,2229.015,603.6010,663
956,2231.153,603.6789,648
957,2233.291,603.7568,663
958,2235.427,603.8347,661
959,2237.563,603.9126,666
960,2239.698,603.9905,672
961,2241.832,604.0683,661
962,2243.965,604.1462,647
963,2246.097,604.2240,661
964,2248.229,604.3019,652
965,2250.360,604.3797,657
966,2252.490,604.4575,651
967,2254.620,604.5353,656
968,2256.749,604.6131,658
969,2258.876,604.6909,660
970,2261.004,604.7687,659
971,2263.130,604.8465,660
972,2265.256,604.9243,659
973,2267.380,605.0020,661
974,2269.504,605.0798,662
975,2271.628,605.1575,657
976,2273.750,605.2353,655
977,2275.872,605.3130,663
978,2277.993,605.3907,662
979,2280.113,605.4684,652
980,2282.232,605.5461,656
981,2284.351,605.6238,658
982,2286.469,605.7015,656
983,2288.586,605.7792,654
984,2290.702,605.8569,657
985,2292.818,605.9345,660
986,2294.932,606.0122,659
987,2297.046,606.0898,654
988,2299.160,606.1675,659
989,2301.272,606.2451,660
990,2303.384,606.3227,664
991,2305.495,606.4003,662
992,2307.605,606.4779,654
993,2309.714,606.5555,657
994,2311.823,606.6331,654
995,2313.931,606.7107,659
996,2316.038,606.7883,659
997,2318.144,606.8658,656
998,2320.250,606.9434,651
999,2322.354,607.0209,651
1000,2324.459,607.0985,654
1001,2326.562,607.1760,660
1002,2328.664,607.2535,651
1003,2330.766,607.3310,659
1004,2332.867,607.4086,655
1005,2334.967,607.4861,657
1006,2337.067,607.5635,659
1007,2339.165,607.6410,660
1008,2341.263,607.7185,655
1009,2343.360,607.7960,654
1010,2345.457,607.8734,654
1011,2347.552,607.9509,660
1012,2349.647,608.0283,659
1013,2351.741,608.1057,656
