# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
196,353.971,542.2323,677
197,356.814,542.3159,672
198,359.655,542.3995,679
199,362.495,542.4830,680
200,365.334,542.5666,674
201,368.171,542.6502,676
202,371.008,542.7337,683
203,373.844,542.8172,677
204,376.678,542.9008,677
205,379.511,542.9843,677
206,382.344,543.0678,686
207,385.175,543.1513,685
208,388.005,543.2348,675
209,390.834,543.3183,684
210,393.662,543.4018,683
211,396.489,543.4853,687
212,399.315,543.5688,674
213,402.139,543.6522,678
214,404.963,543.7357,683
215,407.785,543.8192,685
216,410.607,543.9026,676
217,413.427,543.9861,688
218,416.246,544.0695,689
219,419.064,544.1529,686
220,421.881,544.2364,674
221,424.697,544.3198,683
222,427.512,544.4032,676
223,430.326,544.4866,676
224,433.138,544.5700,689
225,435.950,544.6534,683
226,438.761,544.7368,676
227,441.570,544.8202,679
228,444.378,544.9035,668
229,447.186,544.9869,668
230,449.992,545.0703,689
231,452.797,545.1536,681
232,455.601,545.2370,674
233,458.404,545.3203,670
234,461.206,545.4036,675
235,464.006,545.4870,673
236,466.806,545.5703,680
237,469.605,545.6536,667
238,472.402,545.7369,678
239,475.199,545.8202,686
240,477.994,545.9035,691
241,480.788,545.9868,684
242,483.582,546.0701,690
243,486.374,546.1533,692
244,489.165,546.2366,706
245,491.955,546.3198,720
246,494.744,546.4031,761
247,497.532,546.4863,872
248,500.319,546.5696,1028
249,503.104,546.6528,1228
250,505.889,546.7360,1593
251,508.672,546.8193,2091
252,511.455,546.9025,2005
253,514.236,546.9857,1306
254,517.017,547.0689,903
255,519.796,547.1521,774
256,522.574,547.2353,739
257,525.351,547.3184,722
258,528.128,547.4016,706
259,530.903,547.4848,697
260,533.676,547.5679,695
261,536.449,547.6511,694
262,539.221,547.7342,698
263,541.992,547.8174,698
264,544.762,547.9005,688
265,547.530,547.9836,677
266,550.298,548.0667,677
267,553.064,548.1499,682
268,555.830,548.2330,692
269,558.594,548.3161,694
270,561.357,548.3992,673
271,564.120,548.4822,674
272,566.881,548.5653,679
273,569.641,548.6484,690
274,572.400,548.7315,683
275,575.158,548.8145,680
276,577.915,548.8976,667
277,580.671,548.9806,674
278,583.426,549.0636,673
279,586.179,549.1467,667
280,588.932,549.2297,674
281,591.684,549.3127,675
282,594.434,549.3957,679
283,597.184,549.4787,672
284,599.932,549.5617,685
285,602.680,549.6447,678
286,605.426,549.7277,684
287,608.172,549.8107,681
288,610.916,549.8936,683
289,613.659,549.9766,680
290,616.401,550.0596,678
291,619.142,550.1425,682
292,621.882,550.2255,676
293,624.621,550.3084,684
294,627.359,550.3913,669
295,630.096,550.4742,676
296,632.832,550.5572,680
297,635.567,550.6401,673
298,638.301,550.7230,668
299,641.034,550.8059,667
300,643.765,550.8888,675
301,646.496,550.9716,678
302,649.225,551.0545,675
303,651.954,551.1374,673
304,654.681,551.2202,672
305,657.408,551.3031,681
306,660.133,551.3859,677
307,662.858,551.4688,687
308,665.581,551.5516,685
309,668.303,551.6344,680
310,671.024,551.7173,671
311,673.745,551.8001,674
312,676.464,551.8829,677
313,679.182,551.9657,685
314,681.899,552.0485,667
315,684.615,552.1313,673
316,687.330,552.2140,667
317,690.044,552.2968,663
318,692.757,552.3796,666
319,695.469,552.4623,667
320,698.180,552.5451,682
321,700.889,552.6278,660
322,703.598,552.7106,679
323,706.306,552.7933,670
324,709.013,552.8760,670
325,711.718,552.9587,668
326,714.423,553.0414,674
327,717.126,553.1241,673
328,719.829,553.2068,670
329,722.530,553.2895,677
330,725.231,553.3722,672
331,727.930,553.4549,672
332,730.629,553.5376,680
333,733.326,553.6202,674
334,736.023,553.7029,674
335,738.718,553.7855,681
336,741.412,553.8682,687
337,744.105,553.9508,686
338,746.798,554.0334,694
339,749.489,554.1160,704
340,752.179,554.1986,681
341,754.868,554.2813,677
342,757.556,554.3639,679
343,760.243,554.4464,676
344,762.930,554.5290,678
345,765.615,554.6116,672
346,768.299,554.6942,677
347,770.982,554.7767,677
348,773.664,554.8593,682
349,776.345,554.9419,668
350,779.025,555.0244,668
351,781.703,555.1069,665
352,784.381,555.1895,672
353,787.058,555.2720,685
354,789.734,555.3545,670
355,792.409,555.4370,665
356,795.083,555.5195,674
357,797.755,555.6020,672
358,800.427,555.6845,681
359,803.098,555.7670,676
360,805.768,555.8494,668
361,808.436,555.9319,675
362,811.104,556.0144,672
363,813.771,556.0968,678
364,816.436,556.1793,670
365,819.101,556.2617,682
366,821.765,556.3441,677
367,824.427,556.4266,681
368,827.089,556.5090,675
369,829.749,556.5914,683
370,832.409,556.6738,676
371,835.068,556.7562,678
372,837.725,556.8386,671
373,840.382,556.9210,676
374,843.037,557.0034,674
375,845.692,557.0857,679
376,848.345,557.1681,670
377,850.998,557.2504,676
378,853.649,557.3328,668
379,856.300,557.4151,666
380,858.949,557.4975,682
381,861.597,557.5798,666
382,864.245,557.6621,679
383,866.891,557.7444,689
384,869.537,557.8267,680
385,872.181,557.9090,684
386,874.825,557.9913,690
387,877.467,558.0736,691
388,880.108,558.1559,697
389,882.749,558.2381,695
390,885.388,558.3204,695
391,888.027,558.4027,684
392,890.664,558.4849,682
393,893.300,558.5672,681
394,895.936,558.6494,686
395,898.570,558.7316,689
396,901.204,558.8138,682
397,903.836,558.8961,677
398,906.467,558.9783,682
399,909.098,559.0605,682
400,911.727,559.1427,693
401,914.355,559.2248,695
402,916.983,559.3070,691
403,919.609,559.3892,697
404,922.235,559.4714,689
405,924.859,559.5535,701
406,927.482,559.6357,713
407,930.105,559.7178,725
408,932.726,559.7999,721
409,935.346,559.8821,738
410,937.966,559.9642,740
411,940.584,560.0463,717
412,943.202,560.1284,715
413,945.818,560.2105,722
414,948.434,560.2926,725
415,951.048,560.3747,743
416,953.661,560.4568,731
417,956.274,560.5389,722
418,958.885,560.6209,731
419,961.496,560.7030,732
420,964.105,560.7850,726
421,966.714,560.8671,730
422,969.321,560.9491,723
423,971.928,561.0311,715
424,974.533,561.1132,720
425,977.138,561.1952,724
426,979.741,561.2772,715
427,982.344,561.3592,712
428,984.946,561.4412,707
429,987.546,561.5232,702
430,990.146,561.6051,701
431,992.744,561.6871,708
432,995.342,561.7691,691
433,997.939,561.8510,689
434,1000.534,561.9330,692
435,1003.129,562.0149,685
436,1005.723,562.0969,685
437,1008.315,562.1788,694
438,1010.907,562.2607,673
439,1013.498,562.3426,676
440,1016.088,562.4245,674
441,1018.676,562.5064,688
442,1021.264,562.5883,676
443,1023.851,562.6702,681
444,1026.437,562.7521,684
445,1029.022,562.8340,672
446,1031.606,562.9158,686
447,1034.188,562.9977,672
448,1036.770,563.0795,672
449,1039.351,563.1614,676
450,1041.931,563.2432,683
451,1044.510,563.3251,675
452,1047.088,563.4069,677
453,1049.665,563.4887,684
454,1052.241,563.5705,672
455,1054.816,563.6523,683
456,1057.391,563.7341,676
457,1059.964,563.8159,673
458,1062.536,563.8977,682
459,1065.107,563.9794,685
460,1067.677,564.0612,680
461,1070.247,564.1429,682
462,1072.815,564.2247,683
463,1075.382,564.3064,686
464,1077.949,564.3882,691
465,1080.514,564.4699,686
466,1083.078,564.5516,678
467,1085.642,564.6333,676
468,1088.204,564.7150,693
469,1090.766,564.7967,693
470,1093.326,564.8784,682
471,1095.886,564.9601,677
472,1098.444,565.0418,685
473,1101.002,565.1235,678
474,1103.559,565.2051,676
475,1106.114,565.2868,690
476,1108.669,565.3684,666
477,1111.223,565.4501,678
478,1113.776,565.5317,674
479,1116.327,565.6133,678
480,1118.878,565.6949,674
481,1121.428,565.7766,669
482,1123.977,565.8582,681
483,1126.525,565.9398,672
484,1129.072,566.0213,677
485,1131.618,566.1029,681
486,1134.163,566.1845,683
487,1136.707,566.2661,684
488,1139.251,566.3476,693
489,1141.793,566.4292,691
490,1144.334,566.5107,694
491,1146.874,566.5923,690
492,1149.414,566.6738,691
493,1151.952,566.7553,674
494,1154.490,566.8368,680
495,1157.026,566.9183,680
496,1159.562,566.9998,678
497,1162.096,567.0813,684
498,1164.630,567.1628,683
499,1167.162,567.2443,678
500,1169.694,567.3258,689
501,1172.225,567.4073,686
502,1174.755,567.4887,690
503,1177.283,567.5702,679
504,1179.811,567.6516,677
505,1182.338,567.7330,674
506,1184.864,567.8145,679
507,1187.389,567.8959,685
508,1189.913,567.9773,691
509,1192.436,568.0587,688
510,1194.959,568.1401,711
511,1197.480,568.2215,695
512,1200.000,568.3029,705
513,1202.519,568.3843,695
514,1205.038,568.4656,691
515,1207.555,568.5470,699
516,1210.072,568.6284,705
517,1212.587,568.7097,707
518,1215.102,568.7910,693
519,1217.615,568.8724,690
520,1220.128,568.9537,699
521,1222.640,569.0350,690
522,1225.150,569.1163,697
523,1227.660,569.1976,703
524,1230.169,569.2789,698
525,1232.677,569.3602,696
526,1235.184,569.4415,696
527,1237.690,569.5228,702
528,1240.195,569.6040,689
529,1242.700,569.6853,686
530,1245.203,569.7666,698
531,1247.705,569.8478,688
532,1250.207,569.9290,699
533,1252.707,570.0103,681
534,1255.206,570.0915,697
535,1257.705,570.1727,692
536,1260.203,570.2539,692
537,1262.699,570.3351,696
538,1265.195,570.4163,697
539,1267.690,570.4975,701
540,1270.184,570.5787,711
541,1272.676,570.6598,718
542,1275.168,570.7410,707
543,1277.659,570.8222,727
544,1280.150,570.9033,725
545,1282.639,570.9845,724
546,1285.127,571.0656,732
547,1287.614,571.1467,718
548,1290.101,571.2278,713
549,1292.586,571.3089,722
550,1295.071,571.3900,704
551,1297.554,571.4711,697
552,1300.037,571.5522,719
553,1302.518,571.6333,709
554,1304.999,571.7144,712
555,1307.479,571.7955,702
556,1309.958,571.8765,708
557,1312.436,571.9576,725
558,1314.913,572.0386,734
559,1317.389,572.1196,722
560,1319.864,572.2007,740
561,1322.339,572.2817,744
562,1324.812,572.3627,755
563,1327.284,572.4437,739
564,1329.756,572.5247,762
565,1332.226,572.6057,749
566,1334.696,572.6867,742
567,1337.165,572.7677,733
568,1339.632,572.8486,750
569,1342.099,572.9296,769
570,1344.565,573.0106,748
571,1347.030,573.0915,752
572,1349.494,573.1724,761
573,1351.957,573.2534,778
574,1354.420,573.3343,765
575,1356.881,573.4152,764
576,1359.341,573.4961,766
577,1361.801,573.5770,756
578,1364.259,573.6579,761
579,1366.717,573.7388,759
580,1369.173,573.8197,749
581,1371.629,573.9006,756
582,1374.084,573.9814,724
583,1376.538,574.0623,724
584,1378.991,574.1431,713
585,1381.443,574.2240,703
586,1383.894,574.3048,719
587,1386.345,574.3856,719
588,1388.794,574.4665,705
589,1391.242,574.5473,705
590,1393.690,574.6281,698
591,1396.136,574.7089,710
592,1398.582,574.7897,712
593,1401.027,574.8704,709
594,1403.471,574.9512,716
595,1405.914,575.0320,695
596,1408.356,575.1127,697
597,1410.797,575.1935,691
598,1413.237,575.2742,698
599,1415.676,575.3550,685
600,1418.115,575.4357,699
601,1420.552,575.5164,691
602,1422.989,575.5971,689
603,1425.424,575.6779,690
604,1427.859,575.7585,702
605,1430.293,575.8392,701
606,1432.726,575.9199,711
607,1435.158,576.0006,700
608,1437.589,576.0813,707
609,1440.019,576.1619,700
610,1442.448,576.2426,704
611,1444.876,576.3232,696
612,1447.304,576.4039,707
613,1449.730,576.4845,709
614,1452.156,576.5651,701
615,1454.581,576.6457,707
616,1457.005,576.7263,717
617,1459.427,576.8069,712
618,1461.849,576.8875,714
619,1464.271,576.9681,716
620,1466.691,577.0487,719
621,1469.110,577.1293,717
622,1471.528,577.2098,701
623,1473.946,577.2904,699
624,1476.362,577.3709,696
625,1478.778,577.4515,691
626,1481.193,577.5320,681
627,1483.607,577.6125,687
628,1486.020,577.6930,690
629,1488.432,577.7736,698
630,1490.843,577.8541,688
631,1493.253,577.9346,691
632,1495.663,578.0150,687
633,1498.071,578.0955,691
634,1500.479,578.1760,689
635,1502.885,578.2565,686
636,1505.291,578.3369,688
637,1507.696,578.4174,683
638,1510.100,578.4978,675
639,1512.503,578.5782,688
640,1514.905,578.6587,683
641,1517.307,578.7391,681
642,1519.707,578.8195,684
643,1522.107,578.8999,678
644,1524.505,578.9803,689
645,1526.903,579.0607,685
646,1529.300,579.1410,687
647,1531.696,579.2214,683
648,1534.091,579.3018,685
649,1536.485,579.3821,695
650,1538.878,579.4625,711
651,1541.270,579.5428,691
652,1543.662,579.6232,693
653,1546.052,579.7035,683
654,1548.442,579.7838,687
655,1550.831,579.8641,682
656,1553.219,579.9444,689
657,1555.606,580.0247,689
658,1557.992,580.1050,688
659,1560.377,580.1853,688
660,1562.762,580.2656,686
661,1565.145,580.3458,696
662,1567.528,580.4261,686
663,1569.909,580.5063,689
664,1572.290,580.5866,685
665,1574.670,580.6668,682
666,1577.049,580.7470,684
667,1579.427,580.8272,691
668,1581.804,580.9075,684
669,1584.181,580.9877,686
670,1586.556,581.0678,686
671,1588.931,581.1480,674
672,1591.305,581.2282,688
673,1593.678,581.3084,690
674,1596.049,581.3886,686
675,1598.421,581.4687,683
676,1600.791,581.5489,697
677,1603.160,581.6290,694
678,1605.528,581.7091,699
679,1607.896,581.7893,687
680,1610.263,581.8694,697
681,1612.628,581.9495,682
682,1614.993,582.0296,684
683,1617.357,582.1097,682
684,1619.721,582.1898,681
685,1622.083,582.2698,684
686,1624.444,582.3499,683
687,1626.805,582.4300,688
688,1629.164,582.5100,690
689,1631.523,582.5901,690
690,1633.881,582.6701,677
691,1636.238,582.7502,682
692,1638.594,582.8302,683
693,1640.949,582.9102,674
694,1643.304,582.9902,685
695,1645.657,583.0702,689
696,1648.010,583.1502,682
697,1650.362,583.2302,682
698,1652.713,583.3102,688
699,1655.063,583.3901,683
700,1657.412,583.4701,687
701,1659.760,583.5501,677
702,1662.107,583.6300,675
703,1664.454,583.7099,682
704,1666.800,583.7899,687
705,1669.144,583.8698,683
706,1671.488,583.9497,693
707,1673.831,584.0296,680
708,1676.174,584.1095,685
709,1678.515,584.1894,687
710,1680.855,584.2693,683
711,1683.195,584.3492,682
712,1685.534,584.4290,681
713,1687.871,584.5089,691
714,1690.208,584.5888,681
715,1692.545,584.6686,685
716,1694.880,584.7484,683
717,1697.214,584.8283,671
718,1699.548,584.9081,672
719,1701.880,584.9879,690
720,1704.212,585.0677,689
721,1706.543,585.1475,683
722,1708.873,585.2273,687
723,1711.202,585.3071,688
724,1713.531,585.3869,693
725,1715.858,585.4666,692
726,1718.185,585.5464,675
727,1720.510,585.6262,688
728,1722.835,585.7059,686
729,1725.159,585.7856,676
730,1727.482,585.8654,682
731,1729.805,585.9451,700
732,1732.126,586.0248,684
733,1734.447,586.1045,691
734,1736.766,586.1842,688
735,1739.085,586.2639,682
736,1741.403,586.3436,684
737,1743.720,586.4232,677
738,1746.037,586.5029,688
739,1748.352,586.5826,688
740,1750.667,586.6622,680
741,1752.980,586.7419,678
742,1755.293,586.8215,671
743,1757.605,586.9011,689
744,1759.916,586.9807,681
745,1762.227,587.0603,683
746,1764.536,587.1399,679
747,1766.845,587.2195,684
748,1769.152,587.2991,686
749,1771.459,587.3787,686
750,1773.765,587.4583,682
751,1776.070,587.5378,681
752,1778.375,587.6174,685
753,1780.678,587.6969,685
754,1782.981,587.7765,686
755,1785.282,587.8560,687
756,1787.583,587.9355,682
757,1789.883,588.0151,684
758,1792.183,588.0946,678
759,1794.481,588.1741,675
760,1796.778,588.2536,689
761,1799.075,588.3330,675
762,1801.371,588.4125,677
763,1803.666,588.4920,689
764,1805.960,588.5715,687
765,1808.253,588.6509,678
766,1810.546,588.7303,677
767,1812.837,588.8098,691
768,1815.128,588.8892,677
769,1817.418,588.9686,679
770,1819.707,589.0480,679
771,1821.995,589.1275,681
772,1824.282,589.2069,678
773,1826.569,589.2862,680
774,1828.854,589.3656,691
775,1831.139,589.4450,687
776,1833.423,589.5244,679
777,1835.706,589.6037,685
778,1837.989,589.6831,685
779,1840.270,589.7624,691
780,1842.551,589.8417,680
781,1844.830,589.9211,696
782,1847.109,590.0004,693
783,1849.387,590.0797,677
784,1851.664,590.1590,683
785,1853.941,590.2383,686
786,1856.216,590.3176,691
787,1858.491,590.3969,679
788,1860.765,590.4761,683
789,1863.038,590.5554,688
790,1865.310,590.6346,683
791,1867.581,590.7139,693
792,1869.852,590.7931,691
793,1872.122,590.8724,693
794,1874.391,590.9516,683
795,1876.659,591.0308,690
796,1878.926,591.1100,686
797,1881.192,591.1892,688
798,1883.457,591.2684,675
799,1885.722,591.3476,685
800,1887.986,591.4268,686
801,1890.249,591.5059,686
802,1892.511,591.5851,677
803,1894.772,591.6642,681
804,1897.033,591.7434,686
805,1899.293,591.8225,683
806,1901.551,591.9016,686
807,1903.809,591.9808,688
808,1906.067,592.0599,682
809,1908.323,592.1390,679
810,1910.578,592.2181,680
811,1912.833,592.2971,681
812,1915.087,592.3762,683
813,1917.340,592.4553,689
814,1919.592,592.5344,695
815,1921.843,592.6134,685
816,1924.094,592.6925,687
817,1926.344,592.7715,691
818,1928.592,592.8505,694
819,1930.840,592.9296,678
820,1933.088,593.0086,685
821,1935.334,593.0876,688
822,1937.580,593.1666,687
823,1939.824,593.2456,693
824,1942.068,593.3245,683
825,1944.311,593.4035,679
826,1946.554,593.4825,677
827,1948.795,593.5614,688
828,1951.036,593.6404,682
829,1953.275,593.7193,687
830,1955.514,593.7983,677
831,1957.752,593.8772,691
832,1959.990,593.9561,681
833,1962.226,594.0350,673
834,1964.462,594.1139,687
835,1966.697,594.1928,673
836,1968.931,594.2717,687
837,1971.164,594.3506,684
838,1973.396,594.4295,677
839,1975.628,594.5083,691
840,1977.859,594.5872,690
841,1980.089,594.6660,678
842,1982.318,594.7449,683
843,1984.546,594.8237,685
844,1986.773,594.9025,678
845,1989.000,594.9813,687
846,1991.226,595.0601,681
847,1993.451,595.1389,693
848,1995.675,595.2177,693
849,1997.898,595.2965,687
850,2000.121,595.3753,686
851,2002.343,595.4540,686
852,2004.564,595.5328,687
853,2006.784,595.6115,672
854,2009.003,595.6903,686
855,2011.221,595.7690,686
856,2013.439,595.8477,683
857,2015.656,595.9264,690
858,2017.872,596.0052,679
859,2020.087,596.0839,676
860,2022.302,596.1625,691
861,2024.515,596.2412,682
862,2026.728,596.3199,685
863,2028.940,596.3986,675
864,2031.151,596.4772,690
865,2033.362,596.5559,693
866,2035.571,596.6345,683
867,2037.780,596.7132,691
868,2039.988,596.7918,685
869,2042.195,596.8704,690
870,2044.401,596.9490,691
871,2046.607,597.0276,687
872,2048.811,597.1062,687
873,2051.015,597.1848,679
874,2053.218,597.2634,687
875,2055.420,597.3419,681
876,2057.622,597.4205,701
877,2059.823,597.4991,690
878,2062.022,597.5776,681
879,2064.221,597.6561,678
880,2066.420,597.7347,687
881,2068.617,597.8132,687
882,2070.814,597.8917,679
883,2073.009,597.9702,677
884,2075.204,598.0487,682
885,2077.399,598.1272,691
886,2079.592,598.2057,688
887,2081.785,598.2842,689
888,2083.976,598.3626,691
889,2086.167,598.4411,685
890,2088.358,598.5195,687
891,2090.547,598.5980,678
892,2092.736,598.6764,681
893,2094.923,598.7548,686
894,2097.110,598.8332,685
895,2099.297,598.9116,680
896,2101.482,598.9900,692
897,2103.667,599.0684,681
898,2105.850,599.1468,680
899,2108.033,599.2252,688
900,2110.215,599.3035,701
901,2112.397,599.3819,679
902,2114.577,599.4603,685
903,2116.757,599.5386,684
904,2118.936,599.6169,684
905,2121.114,599.6953,678
906,2123.292,599.7736,682
907,2125.468,599.8519,694
908,2127.644,599.9302,685
909,2129.819,600.0085,685
910,2131.993,600.0868,678
911,2134.167,600.1650,673
912,2136.339,600.2433,686
913,2138.511,600.3216,679
914,2140.682,600.3998,681
915,2142.853,600.4781,692
916,2145.022,600.5563,686
917,2147.191,600.6345,675
918,2149.358,600.7127,687
919,2151.526,600.7909,689
920,2153.692,600.8691,691
921,2155.857,600.9473,678
922,2158.022,601.0255,688
923,2160.186,601.1037,685
924,2162.349,601.1819,706
925,2164.511,601.2600,701
926,2166.673,601.3382,682
927,2168.834,601.4163,685
928,2170.994,601.4945,678
929,2173.153,601.5726,681
930,2175.311,601.6507,681
931,2177.469,601.7288,679
932,2179.626,601.8069,684
933,2181.782,601.8850,693
934,2183.937,601.9631,685
935,2186.091,602.0412,695
936,2188.245,602.1193,689
937,2190.398,602.1973,690
938,2192.550,602.2754,688
939,2194.701,602.3534,682
940,2196.852,602.4315,691
941,2199.001,602.5095,684
942,2201.150,602.5875,683
943,2203.298,602.6655,690
944,2205.446,602.7435,691
945,2207.592,602.8215,690
946,2209.738,602.8995,684
947,2211.883,602.9775,691
948,2214.027,603.0555,683
949,2216.171,603.1334,687
950,2218.314,603.2114,686
951,2220.456,603.2893,688
952,2222.597,603.3673,689
953,2224.737,603.4452,698
954,2226.877,603.5231,691
955,2229.015,603.6010,696
956,2231.153,603.6789,701
957,2233.291,603.7568,687
958,2235.427,603.8347,685
959,2237.563,603.9126,697
960,2239.698,603.9905,700
961,2241.832,604.0683,685
962,2243.965,604.1462,686
963,2246.097,604.2240,691
964,2248.229,604.3019,683
965,2250.360,604.3797,684
966,2252.490,604.4575,695
967,2254.620,604.5353,685
968,2256.749,604.6131,692
969,2258.876,604.6909,689
970,2261.004,604.7687,690
971,2263.130,604.8465,692
972,2265.256,604.9243,682
973,2267.380,605.0020,688
974,2269.504,605.0798,681
975,2271.628,605.1575,687
976,2273.750,605.2353,692
977,2275.872,605.3130,687
978,2277.993,605.3907,684
979,2280.113,605.4684,685
980,2282.232,605.5461,695
981,2284.351,605.6238,690
982,2286.469,605.7015,691
983,2288.586,605.7792,694
984,2290.702,605.8569,688
985,2292.818,605.9345,689
986,2294.932,606.0122,677
987,2297.046,606.0898,687
988,2299.160,606.1675,683
989,2301.272,606.2451,683
990,2303.384,606.3227,687
991,2305.495,606.4003,694
992,2307.605,606.4779,682
993,2309.714,606.5555,690
994,2311.823,606.6331,689
995,2313.931,606.7107,693
996,2316.038,606.7883,690
997,2318.144,606.8658,700
998,2320.250,606.9434,677
999,2322.354,607.0209,686
1000,2324.459,607.0985,693
1001,2326.562,607.1760,689
1002,2328.664,607.2535,689
1003,2330.766,607.3310,689
1004,2332.867,607.4086,691
1005,2334.967,607.4861,682
1006,2337.067,607.5635,697
1007,2339.165,607.6410,687
1008,2341.263,607.7185,693
1009,2343.360,607.7960,690
1010,2345.457,607.8734,688
1011,2347.552,607.9509,687
1012,2349.647,608.0283,688
1013,2351.741,608.1057,689
