# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
106,92.159,534.6424,656
107,95.108,534.7267,652
108,98.055,534.8110,656
109,101.002,534.8953,661
110,103.947,534.9795,647
111,106.891,535.0638,655
112,109.834,535.1481,654
113,112.776,535.2323,658
114,115.716,535.3166,663
115,118.656,535.4008,660
116,121.594,535.4851,653
117,124.531,535.5693,648
118,127.467,535.6535,661
119,130.402,535.7378,659
120,133.336,535.8220,660
121,136.268,535.9062,653
122,139.200,535.9904,655
123,142.130,536.0746,659
124,145.059,536.1588,651
125,147.987,536.2430,656
126,150.914,536.3271,653
127,153.839,536.4113,660
128,156.764,536.4955,657
129,159.687,536.5796,658
130,162.610,536.6638,652
131,165.531,536.7479,652
132,168.451,536.8320,666
133,171.369,536.9162,649
134,174.287,537.0003,662
135,177.203,537.0844,653
136,180.119,537.1685,653
137,183.033,537.2526,652
138,185.946,537.3367,660
139,188.858,537.4208,661
140,191.769,537.5049,661
141,194.679,537.5890,667
142,197.587,537.6730,661
143,200.494,537.7571,660
144,203.401,537.8412,656
145,206.306,537.9252,659
146,209.210,538.0093,659
147,212.113,538.0933,678
148,215.014,538.1773,663
149,217.915,538.2613,671
150,220.814,538.3454,655
151,223.713,538.4294,660
152,226.610,538.5134,660
153,229.506,538.5974,662
154,232.401,538.6814,667
155,235.294,538.7654,659
156,238.187,538.8493,662
157,241.079,538.9333,663
158,243.969,539.0173,666
159,246.858,539.1012,663
160,249.746,539.1852,666
161,252.633,539.2691,667
162,255.519,539.3531,667
163,258.404,539.4370,670
164,261.288,539.5209,663
165,264.170,539.6048,666
166,267.051,539.6887,661
167,269.932,539.7726,659
168,272.811,539.8565,672
169,275.689,539.9404,669
170,278.566,540.0243,673
171,281.441,540.1082,672
172,284.316,540.1921,672
173,287.189,540.2759,681
174,290.062,540.3598,671
175,292.933,540.4436,674
176,295.803,540.5275,666
177,298.672,540.6113,665
178,301.540,540.6951,662
179,304.407,540.7790,671
180,307.272,540.8628,663
181,310.137,540.9466,669
182,313.000,541.0304,667
183,315.863,541.1142,659
184,318.724,541.1980,665
185,321.584,541.2818,665
186,324.443,541.3655,665
187,327.301,541.4493,668
188,330.158,541.5331,680
189,333.013,541.6168,664
190,335.868,541.7006,661
191,338.721,541.7843,662
192,341.573,541.8681,662
193,344.424,541.9518,662
194,347.275,542.0355,658
195,350.123,542.1192,659
196,352.971,542.2029,657
197,355.818,542.2866,666
198,358.664,542.3703,658
199,361.508,542.4540,668
200,364.352,542.5377,655
201,367.194,542.6214,660
202,370.035,542.7050,657
203,372.875,542.7887,666
204,375.714,542.8724,657
205,378.552,542.9560,653
206,381.389,543.0396,661
207,384.224,543.1233,665
208,387.059,543.2069,659
209,389.892,543.2905,663
210,392.725,543.3741,661
211,395.556,543.4578,666
212,398.386,543.5414,655
213,401.215,543.6249,660
214,404.043,543.7085,662
215,406.870,543.7921,663
216,409.696,543.8757,651
217,412.521,543.9593,662
218,415.344,544.0428,664
219,418.167,544.1264,657
220,420.988,544.2099,661
221,423.808,544.2934,660
222,426.627,544.3770,662
223,429.445,544.4605,664
224,432.262,544.5440,654
225,435.078,544.6275,650
226,437.893,544.7110,657
227,440.707,544.7945,659
228,443.519,544.8780,653
229,446.331,544.9615,655
230,449.141,545.0450,661
231,451.951,545.1285,661
232,454.759,545.2119,662
233,457.566,545.2954,656
234,460.372,545.3788,657
235,463.177,545.4623,659
236,465.981,545.5457,654
237,468.784,545.6291,657
238,471.585,545.7126,658
239,474.386,545.7960,656
240,477.186,545.8794,657
241,479.984,545.9628,660
242,482.781,546.0462,659
243,485.578,546.1296,665
244,488.373,546.2130,687
245,491.167,546.2963,698
246,493.960,546.3797,749
247,496.752,546.4631,769
248,499.543,546.5464,817
249,502.333,546.6298,997
250,505.121,546.7131,1293
251,507.909,546.7964,1589
252,510.695,546.8798,1378
253,513.481,546.9631,1022
254,516.265,547.0464,817
255,519.049,547.1297,723
256,521.831,547.2130,689
257,524.612,547.2963,685
258,527.392,547.3796,676
259,530.171,547.4629,666
260,532.949,547.5461,665
261,535.726,547.6294,673
262,538.502,547.7126,675
263,541.276,547.7959,666
264,544.050,547.8791,656
265,546.822,547.9624,667
266,549.594,548.0456,658
267,552.364,548.1288,672
268,555.134,548.2120,656
269,557.902,548.2953,682
270,560.669,548.3785,663
271,563.435,548.4616,652
272,566.200,548.5448,663
273,568.964,548.6280,659
274,571.727,548.7112,662
275,574.489,548.7944,654
276,577.250,548.8775,648
277,580.009,548.9607,663
278,582.768,549.0438,661
279,585.525,549.1270,663
280,588.282,549.2101,657
281,591.037,549.2932,656
282,593.792,549.3763,659
283,596.545,549.4594,659
284,599.297,549.5425,663
285,602.048,549.6256,657
286,604.799,549.7087,658
287,607.548,549.7918,653
288,610.296,549.8749,659
289,613.042,549.9580,659
290,615.788,550.0410,659
291,618.533,550.1241,664
292,621.277,550.2071,657
293,624.020,550.2902,658
294,626.761,550.3732,656
295,629.502,550.4562,655
296,632.241,550.5392,660
297,634.980,550.6223,660
298,637.717,550.7053,659
299,640.453,550.7883,651
300,643.189,550.8713,654
301,645.923,550.9542,653
302,648.656,551.0372,656
303,651.388,551.1202,655
304,654.119,551.2032,658
305,656.849,551.2861,669
306,659.578,551.3691,661
307,662.306,551.4520,661
308,665.033,551.5349,670
309,667.759,551.6179,665
310,670.483,551.7008,659
311,673.207,551.7837,664
312,675.930,551.8666,652
313,678.651,551.9495,663
314,681.372,552.0324,655
315,684.091,552.1153,657
316,686.810,552.1982,655
317,689.527,552.2810,656
318,692.244,552.3639,663
319,694.959,552.4468,660
320,697.673,552.5296,663
321,700.386,552.6125,655
322,703.099,552.6953,656
323,705.810,552.7781,657
324,708.520,552.8609,669
325,711.229,552.9438,664
326,713.937,553.0266,661
327,716.644,553.1094,660
328,719.350,553.1922,659
329,722.054,553.2750,658
330,724.758,553.3577,662
331,727.461,553.4405,652
332,730.163,553.5233,658
333,732.864,553.6060,656
334,735.563,553.6888,654
335,738.262,553.7715,660
336,740.959,553.8543,659
337,743.656,553.9370,655
338,746.351,554.0197,654
339,749.046,554.1024,673
340,751.739,554.1851,656
341,754.432,554.2678,657
342,757.123,554.3505,653
343,759.813,554.4332,658
344,762.503,554.5159,649
345,765.191,554.5986,659
346,767.878,554.6812,654
347,770.564,554.7639,655
348,773.250,554.8466,664
349,775.934,554.9292,659
350,778.617,555.0118,664
351,781.299,555.0945,653
352,783.980,555.1771,660
353,786.660,555.2597,655
354,789.339,555.3423,664
355,792.017,555.4249,665
356,794.694,555.5075,654
357,797.370,555.5901,664
358,800.045,555.6727,659
359,802.718,555.7553,659
360,805.391,555.8378,657
361,808.063,555.9204,656
362,810.734,556.0029,660
363,813.403,556.0855,655
364,816.072,556.1680,661
365,818.740,556.2505,656
366,821.407,556.3331,670
367,824.072,556.4156,655
368,826.737,556.4981,660
369,829.400,556.5806,654
370,832.063,556.6631,663
371,834.724,556.7456,652
372,837.385,556.8280,655
373,840.044,556.9105,658
374,842.703,556.9930,657
375,845.360,557.0754,656
376,848.017,557.1579,663
377,850.672,557.2403,663
378,853.327,557.3228,654
379,855.980,557.4052,656
380,858.632,557.4876,658
381,861.284,557.5700,657
382,863.934,557.6524,669
383,866.584,557.7348,651
384,869.232,557.8172,656
385,871.879,557.8996,656
386,874.525,557.9820,658
387,877.171,558.0644,651
388,879.815,558.1467,666
389,882.458,558.2291,659
390,885.100,558.3114,655
391,887.742,558.3938,662
392,890.382,558.4761,659
393,893.021,558.5584,661
394,895.659,558.6408,665
395,898.296,558.7231,663
396,900.933,558.8054,660
397,903.568,558.8877,659
398,906.202,558.9700,660
399,908.835,559.0523,668
400,911.467,559.1345,671
401,914.098,559.2168,666
402,916.728,559.2991,664
403,919.357,559.3813,665
404,921.986,559.4636,670
405,924.613,559.5458,680
406,927.239,559.6280,675
407,929.864,559.7103,686
408,932.488,559.7925,680
409,935.111,559.8747,691
410,937.733,559.9569,704
411,940.354,560.0391,683
412,942.974,560.1213,691
413,945.593,560.2035,686
414,948.211,560.2856,694
415,950.828,560.3678,692
416,953.445,560.4500,691
417,956.060,560.5321,691
418,958.674,560.6143,695
419,961.287,560.6964,688
420,963.899,560.7785,687
421,966.510,560.8607,691
422,969.120,560.9428,691
423,971.729,561.0249,683
424,974.337,561.1070,687
425,976.944,561.1891,689
426,979.550,561.2712,686
427,982.155,561.3532,679
428,984.760,561.4353,678
429,987.363,561.5174,677
430,989.965,561.5994,675
431,992.566,561.6815,676
432,995.166,561.7635,655
433,997.765,561.8456,665
434,1000.363,561.9276,662
435,1002.960,562.0096,670
436,1005.557,562.0916,663
437,1008.152,562.1736,661
438,1010.746,562.2556,660
439,1013.339,562.3376,664
440,1015.931,562.4196,664
441,1018.523,562.5016,661
442,1021.113,562.5835,669
443,1023.702,562.6655,660
444,1026.290,562.7475,662
445,1028.878,562.8294,652
446,1031.464,562.9113,660
447,1034.049,562.9933,655
448,1036.633,563.0752,647
449,1039.217,563.1571,657
450,1041.799,563.2390,655
451,1044.380,563.3209,657
452,1046.961,563.4028,658
453,1049.540,563.4847,654
454,1052.119,563.5666,652
455,1054.696,563.6485,659
456,1057.272,563.7303,658
457,1059.848,563.8122,653
458,1062.422,563.8940,663
459,1064.996,563.9759,663
460,1067.568,564.0577,661
461,1070.140,564.1395,660
462,1072.711,564.2214,661
463,1075.280,564.3032,669
464,1077.849,564.3850,665
465,1080.416,564.4668,657
466,1082.983,564.5486,656
467,1085.549,564.6304,657
468,1088.113,564.7121,657
469,1090.677,564.7939,670
470,1093.240,564.8757,656
471,1095.802,564.9574,659
472,1098.362,565.0392,656
473,1100.922,565.1209,651
474,1103.481,565.2026,658
475,1106.039,565.2844,660
476,1108.596,565.3661,655
477,1111.152,565.4478,656
478,1113.707,565.5295,656
479,1116.261,565.6112,653
480,1118.814,565.6929,655
481,1121.366,565.7745,657
482,1123.917,565.8562,651
483,1126.467,565.9379,659
484,1129.016,566.0195,662
485,1131.564,566.1012,655
486,1134.111,566.1828,656
487,1136.658,566.2645,657
488,1139.203,566.3461,651
489,1141.747,566.4277,661
490,1144.290,566.5093,654
491,1146.833,566.5909,655
492,1149.374,566.6725,658
493,1151.915,566.7541,659
494,1154.454,566.8357,663
495,1156.993,566.9173,661
496,1159.530,566.9988,656
497,1162.067,567.0804,654
498,1164.602,567.1620,658
499,1167.137,567.2435,648
500,1169.671,567.3250,657
501,1172.203,567.4066,661
502,1174.735,567.4881,658
503,1177.266,567.5696,659
504,1179.796,567.6511,661
505,1182.325,567.7326,662
506,1184.853,567.8141,660
507,1187.380,567.8956,666
508,1189.906,567.9771,662
509,1192.431,568.0585,658
510,1194.955,568.1400,678
511,1197.478,568.2214,653
512,1200.000,568.3029,664
513,1202.521,568.3843,656
514,1205.041,568.4658,659
515,1207.561,568.5472,657
516,1210.079,568.6286,650
517,1212.597,568.7100,658
518,1215.113,568.7914,655
519,1217.628,568.8728,660
520,1220.143,568.9542,661
521,1222.657,569.0356,663
522,1225.169,569.1169,657
523,1227.681,569.1983,657
524,1230.192,569.2797,659
525,1232.701,569.3610,658
526,1235.210,569.4423,659
527,1237.718,569.5237,660
528,1240.225,569.6050,656
529,1242.731,569.6863,651
530,1245.236,569.7676,659
531,1247.740,569.8489,653
532,1250.243,569.9302,651
533,1252.745,570.0115,658
534,1255.247,570.0928,658
535,1257.747,570.1741,655
536,1260.246,570.2553,654
537,1262.745,570.3366,654
538,1265.242,570.4178,661
539,1267.739,570.4991,657
540,1270.234,570.5803,650
541,1272.729,570.6615,655
542,1275.222,570.7428,660
543,1277.715,570.8240,651
544,1280.207,570.9052,659
545,1282.698,570.9864,659
546,1285.188,571.0676,657
547,1287.677,571.1487,654
548,1290.165,571.2299,659
549,1292.652,571.3111,662
550,1295.138,571.3922,664
551,1297.623,571.4734,662
552,1300.107,571.5545,650
553,1302.591,571.6357,657
554,1305.073,571.7168,658
555,1307.555,571.7979,657
556,1310.035,571.8790,651
557,1312.515,571.9601,662
558,1314.993,572.0412,656
559,1317.471,572.1223,663
560,1319.948,572.2034,654
561,1322.423,572.2845,664
562,1324.898,572.3655,668
563,1327.372,572.4466,659
564,1329.845,572.5277,662
565,1332.317,572.6087,652
566,1334.789,572.6897,654
567,1337.259,572.7708,660
568,1339.728,572.8518,662
569,1342.196,572.9328,659
570,1344.664,573.0138,662
571,1347.130,573.0948,658
572,1349.596,573.1758,659
573,1352.061,573.2568,660
574,1354.524,573.3377,665
575,1356.987,573.4187,655
576,1359.449,573.4997,660
577,1361.910,573.5806,658
578,1364.370,573.6616,659
579,1366.829,573.7425,658
580,1369.287,573.8234,660
581,1371.744,573.9044,661
582,1374.200,573.9853,660
583,1376.656,574.0662,658
584,1379.110,574.1471,649
585,1381.564,574.2280,656
586,1384.016,574.3088,659
587,1386.468,574.3897,660
588,1388.919,574.4706,655
589,1391.368,574.5514,652
590,1393.817,574.6323,650
591,1396.265,574.7131,655
592,1398.712,574.7940,658
593,1401.158,574.8748,659
594,1403.604,574.9556,656
595,1406.048,575.0364,661
596,1408.491,575.1172,651
597,1410.934,575.1980,659
598,1413.375,575.2788,669
599,1415.816,575.3596,667
600,1418.255,575.4404,655
601,1420.694,575.5211,651
602,1423.132,575.6019,657
603,1425.569,575.6826,663
604,1428.005,575.7634,653
605,1430.440,575.8441,659
606,1432.874,575.9249,663
607,1435.307,576.0056,663
608,1437.740,576.0863,658
609,1440.171,576.1670,660
610,1442.602,576.2477,658
611,1445.031,576.3284,658
612,1447.460,576.4091,661
613,1449.888,576.4897,658
614,1452.315,576.5704,654
615,1454.740,576.6511,662
616,1457.165,576.7317,656
617,1459.590,576.8123,655
618,1462.013,576.8930,662
619,1464.435,576.9736,656
620,1466.856,577.0542,661
621,1469.277,577.1348,660
622,1471.696,577.2154,650
623,1474.115,577.2960,651
624,1476.533,577.3766,649
625,1478.950,577.4572,646
626,1481.366,577.5378,653
627,1483.781,577.6183,653
628,1486.195,577.6989,652
629,1488.608,577.7794,659
630,1491.020,577.8600,663
631,1493.432,577.9405,654
632,1495.842,578.0210,657
633,1498.252,578.1016,649
634,1500.660,578.1821,656
635,1503.068,578.2626,651
636,1505.475,578.3431,656
637,1507.881,578.4235,654
638,1510.286,578.5040,657
639,1512.690,578.5845,659
640,1515.093,578.6650,650
641,1517.496,578.7454,653
642,1519.897,578.8259,665
643,1522.298,578.9063,659
644,1524.697,578.9867,659
645,1527.096,579.0671,654
646,1529.494,579.1476,645
647,1531.891,579.2280,652
648,1534.287,579.3084,652
649,1536.682,579.3888,660
650,1539.076,579.4691,661
651,1541.470,579.5495,657
652,1543.862,579.6299,654
653,1546.254,579.7102,660
654,1548.644,579.7906,657
655,1551.034,579.8709,654
656,1553.423,579.9513,656
657,1555.811,580.0316,654
658,1558.198,580.1119,654
659,1560.584,580.1922,656
660,1562.969,580.2726,660
661,1565.354,580.3528,662
662,1567.737,580.4331,653
663,1570.120,580.5134,652
664,1572.502,580.5937,655
665,1574.882,580.6740,660
666,1577.262,580.7542,653
667,1579.641,580.8345,656
668,1582.019,580.9147,654
669,1584.397,580.9949,656
670,1586.773,581.0752,649
671,1589.149,581.1554,656
672,1591.523,581.2356,646
673,1593.897,581.3158,656
674,1596.270,581.3960,660
675,1598.642,581.4762,658
676,1601.013,581.5564,654
677,1603.383,581.6365,655
678,1605.752,581.7167,670
679,1608.120,581.7969,660
680,1610.488,581.8770,664
681,1612.854,581.9571,665
682,1615.220,582.0373,663
683,1617.585,582.1174,657
684,1619.949,582.1975,650
685,1622.312,582.2776,663
686,1624.674,582.3577,655
687,1627.035,582.4378,662
688,1629.396,582.5179,653
689,1631.755,582.5980,652
690,1634.114,582.6780,658
691,1636.472,582.7581,649
692,1638.829,582.8381,655
693,1641.185,582.9182,653
694,1643.540,582.9982,653
695,1645.894,583.0783,654
696,1648.247,583.1583,651
697,1650.600,583.2383,648
698,1652.951,583.3183,659
699,1655.302,583.3983,665
700,1657.652,583.4783,650
701,1660.001,583.5583,663
702,1662.349,583.6382,654
703,1664.696,583.7182,655
704,1667.043,583.7982,662
705,1669.388,583.8781,658
706,1671.733,583.9580,645
707,1674.076,584.0380,655
708,1676.419,584.1179,659
709,1678.761,584.1978,655
710,1681.102,584.2777,645
711,1683.442,584.3576,659
712,1685.782,584.4375,647
713,1688.120,584.5174,662
714,1690.458,584.5973,655
715,1692.794,584.6771,655
716,1695.130,584.7570,656
717,1697.465,584.8369,647
718,1699.799,584.9167,649
719,1702.132,584.9965,658
720,1704.465,585.0764,661
721,1706.796,585.1562,661
722,1709.127,585.2360,657
723,1711.457,585.3158,651
724,1713.786,585.3956,662
725,1716.114,585.4754,667
726,1718.441,585.5552,651
727,1720.767,585.6350,655
728,1723.092,585.7147,661
729,1725.417,585.7945,652
730,1727.741,585.8742,660
731,1730.063,585.9540,670
732,1732.385,586.0337,654
733,1734.706,586.1134,655
734,1737.027,586.1931,653
735,1739.346,586.2728,650
736,1741.664,586.3525,654
737,1743.982,586.4322,660
738,1746.299,586.5119,662
739,1748.615,586.5916,656
740,1750.930,586.6713,660
741,1753.244,586.7509,650
742,1755.557,586.8306,657
743,1757.870,586.9102,653
744,1760.181,586.9899,651
745,1762.492,587.0695,648
746,1764.802,587.1491,660
747,1767.111,587.2287,655
748,1769.419,587.3083,663
749,1771.726,587.3879,659
750,1774.033,587.4675,650
751,1776.338,587.5471,655
752,1778.643,587.6267,651
753,1780.947,587.7062,655
754,1783.250,587.7858,651
755,1785.552,587.8653,653
756,1787.853,587.9449,657
757,1790.153,588.0244,661
758,1792.453,588.1039,661
759,1794.752,588.1834,656
760,1797.050,588.2629,650
761,1799.347,588.3424,654
762,1801.643,588.4219,662
763,1803.938,588.5014,652
764,1806.232,588.5809,657
765,1808.526,588.6604,659
766,1810.819,588.7398,664
767,1813.111,588.8193,664
768,1815.402,588.8987,659
769,1817.692,588.9781,657
770,1819.981,589.0576,654
771,1822.270,589.1370,659
772,1824.557,589.2164,649
773,1826.844,589.2958,658
774,1829.130,589.3752,654
775,1831.415,589.4546,658
776,1833.699,589.5340,653
777,1835.983,589.6133,650
778,1838.265,589.6927,655
779,1840.547,589.7720,656
780,1842.828,589.8514,659
781,1845.108,589.9307,667
782,1847.387,590.0101,652
783,1849.665,590.0894,659
784,1851.942,590.1687,651
785,1854.219,590.2480,653
786,1856.495,590.3273,655
787,1858.770,590.4066,656
788,1861.044,590.4859,647
789,1863.317,590.5651,652
790,1865.589,590.6444,658
791,1867.861,590.7236,654
792,1870.132,590.8029,651
793,1872.401,590.8821,656
794,1874.670,590.9614,653
795,1876.939,591.0406,660
796,1879.206,591.1198,652
797,1881.472,591.1990,660
798,1883.738,591.2782,662
799,1886.003,591.3574,656
800,1888.267,591.4366,657
801,1890.530,591.5158,655
802,1892.792,591.5949,652
803,1895.054,591.6741,649
804,1897.314,591.7532,654
805,1899.574,591.8324,663
806,1901.833,591.9115,661
807,1904.091,591.9906,657
808,1906.348,592.0697,662
809,1908.605,592.1488,654
810,1910.860,592.2279,653
811,1913.115,592.3070,651
812,1915.369,592.3861,660
813,1917.622,592.4652,655
814,1919.874,592.5443,652
815,1922.126,592.6233,653
816,1924.376,592.7024,662
817,1926.626,592.7814,652
818,1928.875,592.8605,656
819,1931.123,592.9395,656
820,1933.370,593.0185,658
821,1935.617,593.0975,659
822,1937.862,593.1765,649
823,1940.107,593.2555,652
824,1942.351,593.3345,658
825,1944.594,593.4135,659
826,1946.836,593.4924,659
827,1949.078,593.5714,656
828,1951.318,593.6504,656
829,1953.558,593.7293,652
830,1955.797,593.8082,654
831,1958.035,593.8872,659
832,1960.272,593.9661,659
833,1962.509,594.0450,651
834,1964.744,594.1239,649
835,1966.979,594.2028,657
836,1969.213,594.2817,662
837,1971.446,594.3606,656
838,1973.679,594.4394,658
839,1975.910,594.5183,654
840,1978.141,594.5971,653
841,1980.371,594.6760,657
842,1982.600,594.7548,655
843,1984.828,594.8337,655
844,1987.055,594.9125,657
845,1989.282,594.9913,653
846,1991.508,595.0701,657
847,1993.732,595.1489,656
848,1995.957,595.2277,657
849,1998.180,595.3065,653
850,2000.402,595.3852,652
851,2002.624,595.4640,655
852,2004.845,595.5427,660
853,2007.065,595.6215,654
854,2009.284,595.7002,656
855,2011.502,595.7790,656
856,2013.720,595.8577,651
857,2015.936,595.9364,669
858,2018.152,596.0151,657
859,2020.367,596.0938,657
860,2022.581,596.1725,652
861,2024.795,596.2512,655
862,2027.008,596.3298,654
863,2029.219,596.4085,652
864,2031.430,596.4872,655
865,2033.640,596.5658,657
866,2035.850,596.6444,654
867,2038.058,596.7231,652
868,2040.266,596.8017,665
869,2042.473,596.8803,656
870,2044.679,596.9589,648
871,2046.884,597.0375,654
872,2049.089,597.1161,655
873,2051.292,597.1947,651
874,2053.495,597.2733,642
875,2055.697,597.3518,652
876,2057.898,597.4304,677
877,2060.099,597.5089,662
878,2062.298,597.5875,656
879,2064.497,597.6660,662
880,2066.695,597.7445,653
881,2068.892,597.8230,656
882,2071.089,597.9015,651
883,2073.284,597.9800,652
884,2075.479,598.0585,656
885,2077.673,598.1370,655
886,2079.866,598.2155,656
887,2082.058,598.2939,661
888,2084.250,598.3724,648
889,2086.440,598.4508,658
890,2088.630,598.5293,659
891,2090.819,598.6077,653
892,2093.008,598.6861,656
893,2095.195,598.7646,657
894,2097.382,598.8430,652
895,2099.568,598.9214,654
896,2101.753,598.9997,653
897,2103.937,599.0781,657
898,2106.120,599.1565,655
899,2108.303,599.2349,649
900,2110.485,599.3132,651
901,2112.666,599.3916,651
902,2114.846,599.4699,653
903,2117.025,599.5482,648
904,2119.204,599.6266,652
905,2121.382,599.7049,656
906,2123.559,599.7832,660
907,2125.735,599.8615,653
908,2127.910,599.9398,649
909,2130.085,600.0180,652
910,2132.259,600.0963,653
911,2134.432,600.1746,653
912,2136.604,600.2528,652
913,2138.775,600.3311,652
914,2140.946,600.4093,648
915,2143.116,600.4875,653
916,2145.285,600.5658,651
917,2147.453,600.6440,652
918,2149.620,600.7222,657
919,2151.787,600.8004,652
920,2153.953,600.8786,656
921,2156.118,600.9568,654
922,2158.282,601.0349,650
923,2160.446,601.1131,647
924,2162.608,601.1912,654
925,2164.770,601.2694,646
926,2166.931,601.3475,650
927,2169.091,601.4257,656
928,2171.251,601.5038,653
929,2173.410,601.5819,648
930,2175.567,601.6600,657
931,2177.725,601.7381,652
932,2179.881,601.8162,658
933,2182.036,601.8943,659
934,2184.191,601.9723,651
935,2186.345,602.0504,657
936,2188.498,602.1284,658
937,2190.650,602.2065,654
938,2192.802,602.2845,653
939,2194.953,602.3625,661
940,2197.103,602.4406,654
941,2199.252,602.5186,645
942,2201.400,602.5966,652
943,2203.548,602.6746,657
944,2205.695,602.7526,654
945,2207.841,602.8305,660
946,2209.986,602.9085,654
947,2212.130,602.9865,656
948,2214.274,603.0644,653
949,2216.417,603.1424,660
950,2218.559,603.2203,653
951,2220.700,603.2982,653
952,2222.841,603.3761,652
953,2224.981,603.4541,652
954,2227.120,603.5320,656
955,2229.258,603.6099,656
956,2231.395,603.6877,655
957,2233.532,603.7656,653
958,2235.668,603.8435,652
959,2237.803,603.9213,653
960,2239.937,603.9992,663
961,2242.070,604.0770,657
962,2244.203,604.1549,650
963,2246.335,604.2327,652
964,2248.466,604.3105,646
965,2250.596,604.3883,662
966,2252.726,604.4661,650
967,2254.855,604.5439,654
968,2256.983,604.6217,648
969,2259.110,604.6995,658
970,2261.236,604.7772,654
971,2263.362,604.8550,655
972,2265.487,604.9327,653
973,2267.611,605.0105,655
974,2269.734,605.0882,656
975,2271.857,605.1659,656
976,2273.979,605.2436,650
977,2276.100,605.3214,659
978,2278.220,605.3991,649
979,2280.339,605.4767,647
980,2282.458,605.5544,653
981,2284.576,605.6321,657
982,2286.693,605.7098,653
983,2288.809,605.7874,661
984,2290.925,605.8651,651
985,2293.040,605.9427,659
986,2295.154,606.0203,660
987,2297.267,606.0979,651
988,2299.380,606.1756,653
989,2301.491,606.2532,655
990,2303.602,606.3308,650
991,2305.712,606.4083,651
992,2307.822,606.4859,655
993,2309.930,606.5635,657
994,2312.038,606.6411,650
995,2314.145,606.7186,660
996,2316.252,606.7962,657
997,2318.357,606.8737,659
998,2320.462,606.9512,656
999,2322.566,607.0287,648
1000,2324.669,607.1062,650
1001,2326.772,607.1838,654
1002,2328.873,607.2612,654
1003,2330.974,607.3387,655
1004,2333.074,607.4162,649
1005,2335.174,607.4937,651
1006,2337.272,607.5711,659
1007,2339.370,607.6486,656
1008,2341.467,607.7260,658
1009,2343.564,607.8035,656
1010,2345.659,607.8809,650
1011,2347.754,607.9583,661
1012,2349.848,608.0357,660
1013,2351.941,608.1131,650
