# laser_power_pct,40
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
336,740.953,553.8541,662
337,743.650,553.9368,665
338,746.345,554.0195,665
339,749.040,554.1022,677
340,751.733,554.1850,668
341,754.426,554.2677,659
342,757.117,554.3503,668
343,759.807,554.4330,670
344,762.497,554.5157,660
345,765.185,554.5984,664
346,767.872,554.6811,654
347,770.558,554.7637,667
348,773.243,554.8464,673
349,775.928,554.9290,671
350,778.611,555.0116,668
351,781.293,555.0943,664
352,783.974,555.1769,671
353,786.654,555.2595,674
354,789.333,555.3421,674
355,792.011,555.4247,662
356,794.688,555.5073,675
357,797.364,555.5899,667
358,800.039,555.6725,671
359,802.712,555.7551,669
360,805.385,555.8376,670
361,808.057,555.9202,668
362,810.728,556.0027,672
363,813.398,556.0853,674
364,816.066,556.1678,670
365,818.734,556.2504,678
366,821.401,556.3329,675
367,824.066,556.4154,674
368,826.731,556.4979,667
369,829.395,556.5804,673
370,832.057,556.6629,670
371,834.719,556.7454,670
372,837.379,556.8279,662
373,840.039,556.9103,669
374,842.697,556.9928,672
375,845.355,557.0753,679
376,848.011,557.1577,674
377,850.667,557.2402,668
378,853.321,557.3226,671
379,855.975,557.4050,666
380,858.627,557.4874,673
381,861.278,557.5699,670
382,863.929,557.6523,675
383,866.578,557.7347,665
384,869.226,557.8171,666
385,871.874,557.8995,662
386,874.520,557.9818,680
387,877.165,558.0642,668
388,879.810,558.1466,665
389,882.453,558.2289,673
390,885.095,558.3113,674
391,887.736,558.3936,664
392,890.377,558.4760,674
393,893.016,558.5583,676
394,895.654,558.6406,669
395,898.291,558.7229,670
396,900.927,558.8052,668
397,903.563,558.8875,675
398,906.197,558.9698,685
399,908.830,559.0521,675
400,911.462,559.1344,687
401,914.093,559.2166,686
402,916.723,559.2989,682
403,919.353,559.3812,684
404,921.981,559.4634,691
405,924.608,559.5457,696
406,927.234,559.6279,713
407,929.859,559.7101,717
408,932.483,559.7923,713
409,935.106,559.8745,742
410,937.728,559.9568,731
411,940.350,560.0389,725
412,942.970,560.1211,750
413,945.589,560.2033,742
414,948.207,560.2855,731
415,950.824,560.3677,733
416,953.440,560.4498,732
417,956.055,560.5320,731
418,958.669,560.6141,731
419,961.282,560.6963,742
420,963.895,560.7784,759
421,966.506,560.8605,748
422,969.116,560.9426,739
423,971.725,561.0247,739
424,974.333,561.1068,726
425,976.940,561.1889,731
426,979.546,561.2710,726
427,982.151,561.3531,723
428,984.756,561.4352,711
429,987.359,561.5173,700
430,989.961,561.5993,695
431,992.562,561.6814,698
432,995.162,561.7634,693
433,997.761,561.8454,693
434,1000.359,561.9275,692
435,1002.957,562.0095,681
436,1005.553,562.0915,677
437,1008.148,562.1735,678
438,1010.742,562.2555,682
439,1013.336,562.3375,675
440,1015.928,562.4195,672
441,1018.519,562.5015,667
442,1021.109,562.5834,668
443,1023.699,562.6654,670
444,1026.287,562.7474,665
445,1028.874,562.8293,672
446,1031.461,562.9112,674
447,1034.046,562.9932,667
448,1036.630,563.0751,664
449,1039.214,563.1570,666
450,1041.796,563.2389,672
451,1044.377,563.3208,671
452,1046.958,563.4027,655
453,1049.537,563.4846,659
454,1052.116,563.5665,661
455,1054.693,563.6484,666
456,1057.270,563.7302,673
457,1059.845,563.8121,665
458,1062.420,563.8940,673
459,1064.993,563.9758,664
460,1067.566,564.0576,664
461,1070.137,564.1395,657
462,1072.708,564.2213,673
463,1075.278,564.3031,681
464,1077.846,564.3849,665
465,1080.414,564.4667,664
466,1082.981,564.5485,660
467,1085.546,564.6303,672
468,1088.111,564.7121,665
469,1090.675,564.7938,675
470,1093.238,564.8756,662
471,1095.799,564.9574,665
472,1098.360,565.0391,666
473,1100.920,565.1208,656
474,1103.479,565.2026,667
475,1106.037,565.2843,660
476,1108.594,565.3660,661
477,1111.150,565.4477,668
478,1113.705,565.5294,663
479,1116.259,565.6111,662
480,1118.812,565.6928,667
481,1121.364,565.7745,663
482,1123.915,565.8562,664
483,1126.465,565.9378,667
484,1129.014,566.0195,667
485,1131.563,566.1011,664
486,1134.110,566.1828,659
487,1136.656,566.2644,669
488,1139.202,566.3461,659
489,1141.746,566.4277,658
490,1144.289,566.5093,666
491,1146.832,566.5909,663
492,1149.373,566.6725,659
493,1151.914,566.7541,660
494,1154.453,566.8357,675
495,1156.992,566.9172,670
496,1159.529,566.9988,661
497,1162.066,567.0804,673
498,1164.602,567.1619,666
499,1167.136,567.2435,663
500,1169.670,567.3250,664
501,1172.203,567.4065,659
502,1174.735,567.4881,668
503,1177.265,567.5696,669
504,1179.795,567.6511,665
505,1182.324,567.7326,666
506,1184.852,567.8141,662
507,1187.379,567.8956,667
508,1189.905,567.9770,665
509,1192.430,568.0585,660
510,1194.955,568.1400,685
511,1197.478,568.2214,667
512,1200.000,568.3029,665
513,1202.521,568.3843,669
514,1205.042,568.4658,661
515,1207.561,568.5472,666
516,1210.079,568.6286,659
517,1212.597,568.7100,657
518,1215.113,568.7914,659
519,1217.629,568.8728,658
520,1220.143,568.9542,670
521,1222.657,569.0356,672
522,1225.170,569.1170,662
523,1227.682,569.1983,672
524,1230.192,569.2797,661
525,1232.702,569.3610,667
526,1235.211,569.4424,668
527,1237.719,569.5237,666
528,1240.226,569.6050,659
529,1242.732,569.6864,668
530,1245.237,569.7677,664
531,1247.741,569.8490,663
532,1250.244,569.9303,662
533,1252.747,570.0116,654
534,1255.248,570.0928,659
535,1257.748,570.1741,665
536,1260.248,570.2554,654
537,1262.746,570.3366,666
538,1265.244,570.4179,661
539,1267.740,570.4991,669
540,1270.236,570.5804,661
541,1272.731,570.6616,660
542,1275.224,570.7428,665
543,1277.717,570.8240,660
544,1280.209,570.9052,660
545,1282.700,570.9864,664
546,1285.190,571.0676,665
547,1287.679,571.1488,663
548,1290.167,571.2300,664
549,1292.654,571.3112,666
550,1295.140,571.3923,664
551,1297.626,571.4735,665
552,1300.110,571.5546,660
553,1302.593,571.6358,662
554,1305.076,571.7169,659
555,1307.557,571.7980,660
556,1310.038,571.8791,665
557,1312.517,571.9602,654
558,1314.996,572.0413,670
559,1317.474,572.1224,664
560,1319.951,572.2035,666
561,1322.427,572.2846,665
562,1324.902,572.3657,669
563,1327.376,572.4467,670
564,1329.849,572.5278,663
565,1332.321,572.6088,659
566,1334.792,572.6898,661
567,1337.262,572.7709,659
568,1339.732,572.8519,659
569,1342.200,572.9329,663
570,1344.668,573.0139,660
571,1347.134,573.0949,658
572,1349.600,573.1759,664
573,1352.065,573.2569,672
574,1354.528,573.3379,668
575,1356.991,573.4188,663
576,1359.453,573.4998,663
577,1361.914,573.5808,665
578,1364.374,573.6617,664
579,1366.833,573.7426,662
580,1369.291,573.8236,657
581,1371.749,573.9045,654
582,1374.205,573.9854,665
583,1376.661,574.0663,662
584,1379.115,574.1472,655
585,1381.569,574.2281,662
586,1384.021,574.3090,663
587,1386.473,574.3899,662
588,1388.924,574.4707,660
589,1391.374,574.5516,664
590,1393.823,574.6325,659
591,1396.271,574.7133,665
592,1398.718,574.7941,666
593,1401.164,574.8750,668
594,1403.609,574.9558,665
595,1406.054,575.0366,668
596,1408.497,575.1174,656
597,1410.940,575.1982,670
598,1413.381,575.2790,665
599,1415.822,575.3598,672
600,1418.262,575.4406,666
601,1420.700,575.5213,669
602,1423.138,575.6021,662
603,1425.575,575.6829,653
604,1428.011,575.7636,661
605,1430.446,575.8443,650
606,1432.881,575.9251,661
607,1435.314,576.0058,656
608,1437.746,576.0865,669
609,1440.178,576.1672,663
610,1442.609,576.2479,658
611,1445.038,576.3286,666
612,1447.467,576.4093,659
613,1449.895,576.4900,663
614,1452.322,576.5706,663
615,1454.748,576.6513,663
616,1457.173,576.7319,659
617,1459.597,576.8126,662
618,1462.020,576.8932,661
619,1464.443,576.9739,661
620,1466.864,577.0545,668
621,1469.285,577.1351,662
622,1471.704,577.2157,670
623,1474.123,577.2963,663
624,1476.541,577.3769,659
625,1478.958,577.4575,662
626,1481.374,577.5380,663
627,1483.789,577.6186,659
628,1486.203,577.6992,658
629,1488.616,577.7797,662
630,1491.029,577.8603,667
631,1493.440,577.9408,655
632,1495.851,578.0213,659
633,1498.260,578.1018,655
634,1500.669,578.1824,663
635,1503.077,578.2629,659
636,1505.484,578.3434,658
637,1507.890,578.4238,663
638,1510.295,578.5043,665
639,1512.699,578.5848,657
640,1515.103,578.6653,667
641,1517.505,578.7457,659
642,1519.907,578.8262,666
643,1522.307,578.9066,660
644,1524.707,578.9870,672
645,1527.106,579.0675,669
646,1529.504,579.1479,657
647,1531.901,579.2283,659
648,1534.297,579.3087,660
649,1536.692,579.3891,664
650,1539.087,579.4695,671
651,1541.480,579.5499,659
652,1543.873,579.6302,658
653,1546.264,579.7106,663
654,1548.655,579.7910,665
655,1551.045,579.8713,657
656,1553.434,579.9516,659
657,1555.822,580.0320,659
658,1558.209,580.1123,662
659,1560.595,580.1926,659
660,1562.981,580.2729,658
661,1565.365,580.3532,665
662,1567.749,580.4335,656
663,1570.131,580.5138,654
664,1572.513,580.5941,655
665,1574.894,580.6744,661
666,1577.274,580.7546,665
667,1579.653,580.8349,659
668,1582.031,580.9151,653
669,1584.409,580.9953,664
670,1586.785,581.0756,664
671,1589.161,581.1558,667
672,1591.535,581.2360,660
673,1593.909,581.3162,665
674,1596.282,581.3964,671
675,1598.654,581.4766,651
676,1601.025,581.5568,661
677,1603.396,581.6370,663
678,1605.765,581.7171,662
679,1608.133,581.7973,659
680,1610.501,581.8774,661
681,1612.868,581.9576,663
682,1615.233,582.0377,657
683,1617.598,582.1178,664
684,1619.962,582.1980,658
685,1622.326,582.2781,661
686,1624.688,582.3582,661
687,1627.049,582.4383,660
688,1629.410,582.5184,660
689,1631.769,582.5984,660
690,1634.128,582.6785,667
691,1636.486,582.7586,652
692,1638.843,582.8386,659
693,1641.199,582.9187,664
694,1643.554,582.9987,661
695,1645.908,583.0787,660
696,1648.262,583.1588,656
697,1650.615,583.2388,652
698,1652.966,583.3188,666
699,1655.317,583.3988,658
700,1657.667,583.4788,657
701,1660.016,583.5588,659
702,1662.364,583.6387,653
703,1664.711,583.7187,653
704,1667.058,583.7987,661
705,1669.403,583.8786,659
706,1671.748,583.9586,656
707,1674.092,584.0385,652
708,1676.435,584.1184,658
709,1678.777,584.1984,664
710,1681.118,584.2783,656
711,1683.458,584.3582,657
712,1685.798,584.4381,650
713,1688.136,584.5180,659
714,1690.474,584.5978,658
715,1692.811,584.6777,657
716,1695.147,584.7576,657
717,1697.482,584.8374,661
718,1699.816,584.9173,656
719,1702.149,584.9971,668
720,1704.482,585.0770,665
721,1706.813,585.1568,664
722,1709.144,585.2366,660
723,1711.474,585.3164,668
724,1713.803,585.3962,670
725,1716.131,585.4760,668
726,1718.458,585.5558,656
727,1720.785,585.6356,660
728,1723.110,585.7153,654
729,1725.435,585.7951,661
730,1727.759,585.8748,655
731,1730.082,585.9546,675
732,1732.404,586.0343,658
733,1734.725,586.1141,660
734,1737.045,586.1938,660
735,1739.365,586.2735,663
736,1741.683,586.3532,660
737,1744.001,586.4329,662
738,1746.318,586.5126,660
739,1748.634,586.5923,660
740,1750.949,586.6719,651
741,1753.263,586.7516,663
742,1755.576,586.8312,659
743,1757.889,586.9109,657
744,1760.201,586.9905,657
745,1762.512,587.0702,655
746,1764.822,587.1498,651
747,1767.131,587.2294,653
748,1769.439,587.3090,655
749,1771.746,587.3886,659
750,1774.053,587.4682,654
751,1776.358,587.5478,656
752,1778.663,587.6274,657
753,1780.967,587.7069,654
754,1783.270,587.7865,658
755,1785.573,587.8660,662
756,1787.874,587.9456,654
757,1790.174,588.0251,663
758,1792.474,588.1047,668
759,1794.773,588.1842,667
760,1797.071,588.2637,660
761,1799.368,588.3432,662
762,1801.664,588.4227,658
763,1803.960,588.5022,662
764,1806.254,588.5816,668
765,1808.548,588.6611,662
766,1810.841,588.7406,662
767,1813.133,588.8200,658
768,1815.424,588.8995,662
769,1817.714,588.9789,666
770,1820.004,589.0583,652
771,1822.292,589.1378,663
772,1824.580,589.2172,656
773,1826.867,589.2966,666
774,1829.153,589.3760,663
775,1831.438,589.4554,664
776,1833.722,589.5348,667
777,1836.006,589.6141,661
778,1838.288,589.6935,654
779,1840.570,589.7729,648
780,1842.851,589.8522,664
781,1845.131,589.9315,675
782,1847.411,590.0109,662
783,1849.689,590.0902,667
784,1851.966,590.1695,661
785,1854.243,590.2488,654
786,1856.519,590.3281,665
787,1858.794,590.4074,665
788,1861.068,590.4867,663
789,1863.342,590.5660,664
790,1865.614,590.6453,666
791,1867.886,590.7245,663
792,1870.157,590.8038,660
793,1872.427,590.8830,659
794,1874.696,590.9622,663
795,1876.964,591.0415,662
796,1879.231,591.1207,666
797,1881.498,591.1999,660
798,1883.764,591.2791,659
799,1886.029,591.3583,659
800,1888.293,591.4375,657
801,1890.556,591.5167,664
802,1892.818,591.5958,654
803,1895.080,591.6750,659
804,1897.341,591.7541,655
805,1899.601,591.8333,660
806,1901.860,591.9124,661
807,1904.118,591.9916,655
808,1906.375,592.0707,661
809,1908.632,592.1498,656
810,1910.887,592.2289,667
811,1913.142,592.3080,665
812,1915.396,592.3871,658
813,1917.649,592.4662,664
814,1919.902,592.5452,659
815,1922.153,592.6243,667
816,1924.404,592.7034,658
817,1926.654,592.7824,660
818,1928.903,592.8614,655
819,1931.151,592.9405,656
820,1933.398,593.0195,654
821,1935.645,593.0985,655
822,1937.891,593.1775,655
823,1940.136,593.2565,659
824,1942.380,593.3355,658
825,1944.623,593.4145,661
826,1946.865,593.4935,660
827,1949.107,593.5724,657
828,1951.347,593.6514,659
829,1953.587,593.7303,656
830,1955.826,593.8093,653
831,1958.065,593.8882,667
832,1960.302,593.9671,661
833,1962.539,594.0460,655
834,1964.774,594.1250,655
835,1967.009,594.2039,659
836,1969.243,594.2827,657
837,1971.477,594.3616,661
838,1973.709,594.4405,651
839,1975.941,594.5194,666
840,1978.171,594.5982,666
841,1980.401,594.6771,660
842,1982.631,594.7559,663
843,1984.859,594.8348,655
844,1987.086,594.9136,657
845,1989.313,594.9924,655
846,1991.539,595.0712,657
847,1993.764,595.1500,655
848,1995.988,595.2288,658
849,1998.212,595.3076,657
850,2000.434,595.3864,662
851,2002.656,595.4651,659
852,2004.877,595.5439,661
853,2007.097,595.6226,665
854,2009.316,595.7014,661
855,2011.535,595.7801,659
856,2013.752,595.8588,660
857,2015.969,595.9376,661
858,2018.185,596.0163,657
859,2020.400,596.0950,657
860,2022.615,596.1737,659
861,2024.828,596.2524,653
862,2027.041,596.3310,657
863,2029.253,596.4097,654
864,2031.464,596.4884,660
865,2033.674,596.5670,661
866,2035.884,596.6457,657
867,2038.092,596.7243,659
868,2040.300,596.8029,663
869,2042.507,596.8815,659
870,2044.713,596.9601,659
871,2046.919,597.0387,657
872,2049.123,597.1173,656
873,2051.327,597.1959,656
874,2053.530,597.2745,666
875,2055.732,597.3531,658
876,2057.934,597.4316,670
877,2060.134,597.5102,663
878,2062.334,597.5887,663
879,2064.533,597.6673,657
880,2066.731,597.7458,652
881,2068.928,597.8243,654
882,2071.125,597.9028,652
883,2073.320,597.9813,660
884,2075.515,598.0598,658
885,2077.709,598.1383,662
886,2079.902,598.2168,667
887,2082.095,598.2953,655
888,2084.286,598.3737,658
889,2086.477,598.4522,653
890,2088.667,598.5306,655
891,2090.856,598.6090,658
892,2093.045,598.6875,667
893,2095.232,598.7659,652
894,2097.419,598.8443,657
895,2099.605,598.9227,661
896,2101.790,599.0011,658
897,2103.975,599.0795,666
898,2106.158,599.1579,665
899,2108.341,599.2362,664
900,2110.523,599.3146,659
901,2112.704,599.3929,657
902,2114.885,599.4713,657
903,2117.064,599.5496,659
904,2119.243,599.6280,661
905,2121.421,599.7063,672
906,2123.598,599.7846,659
907,2125.774,599.8629,656
908,2127.950,599.9412,654
909,2130.125,600.0195,655
910,2132.298,600.0977,652
911,2134.472,600.1760,659
912,2136.644,600.2543,664
913,2138.816,600.3325,654
914,2140.986,600.4108,655
915,2143.156,600.4890,657
916,2145.325,600.5672,656
917,2147.494,600.6454,654
918,2149.661,600.7237,664
919,2151.828,600.8019,657
920,2153.994,600.8801,663
921,2156.159,600.9582,653
922,2158.324,601.0364,666
923,2160.487,601.1146,664
924,2162.650,601.1927,671
925,2164.812,601.2709,657
926,2166.973,601.3490,660
927,2169.133,601.4272,653
928,2171.293,601.5053,661
929,2173.452,601.5834,659
930,2175.610,601.6615,668
931,2177.767,601.7396,663
932,2179.924,601.8177,664
933,2182.079,601.8958,657
934,2184.234,601.9739,656
935,2186.388,602.0519,653
936,2188.541,602.1300,647
937,2190.694,602.2081,660
938,2192.846,602.2861,658
939,2194.996,602.3641,652
940,2197.147,602.4422,657
941,2199.296,602.5202,656
942,2201.444,602.5982,663
943,2203.592,602.6762,657
944,2205.739,602.7542,660
945,2207.885,602.8322,659
946,2210.031,602.9101,665
947,2212.175,602.9881,663
948,2214.319,603.0661,661
949,2216.462,603.1440,656
950,2218.604,603.2219,659
951,2220.746,603.2999,654
952,2222.886,603.3778,662
953,2225.026,603.4557,657
954,2227.165,603.5336,662
955,2229.304,603.6115,652
956,2231.441,603.6894,654
957,2233.578,603.7673,661
958,2235.714,603.8452,660
959,2237.849,603.9230,656
960,2239.983,604.0009,662
961,2242.117,604.0787,654
962,2244.250,604.1566,651
963,2246.382,604.2344,656
964,2248.513,604.3122,654
965,2250.644,604.3900,660
966,2252.773,604.4678,660
967,2254.902,604.5456,660
968,2257.031,604.6234,656
969,2259.158,604.7012,660
970,2261.284,604.7790,657
971,2263.410,604.8567,673
972,2265.535,604.9345,654
973,2267.660,605.0122,655
974,2269.783,605.0900,656
975,2271.906,605.1677,656
976,2274.028,605.2454,656
977,2276.149,605.3231,660
978,2278.269,605.4009,658
979,2280.389,605.4785,656
980,2282.508,605.5562,662
981,2284.626,605.6339,660
982,2286.743,605.7116,661
983,2288.859,605.7892,662
984,2290.975,605.8669,655
985,2293.090,605.9445,652
986,2295.204,606.0222,652
987,2297.318,606.0998,654
988,2299.430,606.1774,655
989,2301.542,606.2550,659
990,2303.653,606.3326,660
991,2305.763,606.4102,656
992,2307.873,606.4878,662
993,2309.982,606.5654,661
994,2312.090,606.6430,660
995,2314.197,606.7205,656
996,2316.303,606.7981,662
997,2318.409,606.8756,662
998,2320.514,606.9531,665
999,2322.618,607.0307,655
1000,2324.722,607.1082,660
1001,2326.824,607.1857,659
1002,2328.926,607.2632,650
1003,2331.027,607.3407,657
1004,2333.127,607.4182,668
1005,2335.227,607.4956,671
1006,2337.326,607.5731,664
1007,2339.424,607.6506,656
1008,2341.521,607.7280,658
1009,2343.617,607.8054,651
1010,2345.713,607.8829,659
1011,2347.808,607.9603,655
1012,2349.902,608.0377,658
1013,2351.996,608.1151,649
