# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
92,50.755,533.4615,644
93,53.720,533.5459,647
94,56.684,533.6303,648
95,59.647,533.7147,657
96,62.608,533.7990,647
97,65.568,533.8834,650
98,68.528,533.9677,651
99,71.486,534.0521,658
100,74.442,534.1364,659
101,77.398,534.2208,659
102,80.353,534.3051,658
103,83.306,534.3894,671
104,86.258,534.4738,664
105,89.209,534.5581,659
106,92.159,534.6424,664
107,95.108,534.7267,654
108,98.055,534.8110,655
109,101.002,534.8953,656
110,103.947,534.9795,652
111,106.891,535.0638,662
112,109.834,535.1481,654
113,112.776,535.2323,659
114,115.716,535.3166,660
115,118.656,535.4008,656
116,121.594,535.4851,660
117,124.531,535.5693,654
118,127.467,535.6535,657
119,130.402,535.7378,657
120,133.336,535.8220,663
121,136.268,535.9062,659
122,139.200,535.9904,667
123,142.130,536.0746,653
124,145.059,536.1588,651
125,147.987,536.2430,655
126,150.914,536.3271,655
127,153.839,536.4113,655
128,156.764,536.4955,661
129,159.687,536.5796,654
130,162.610,536.6638,653
131,165.531,536.7479,650
132,168.451,536.8320,654
133,171.369,536.9162,655
134,174.287,537.0003,653
135,177.203,537.0844,663
136,180.119,537.1685,660
137,183.033,537.2526,661
138,185.946,537.3367,650
139,188.858,537.4208,651
140,191.769,537.5049,656
141,194.679,537.5890,671
142,197.587,537.6730,658
143,200.494,537.7571,659
144,203.401,537.8412,666
145,206.306,537.9252,663
146,209.210,538.0093,659
147,212.113,538.0933,672
148,215.014,538.1773,665
149,217.915,538.2613,667
150,220.814,538.3454,666
151,223.713,538.4294,668
152,226.610,538.5134,667
153,229.506,538.5974,664
154,232.401,538.6814,660
155,235.294,538.7654,656
156,238.187,538.8493,666
157,241.079,538.9333,673
158,243.969,539.0173,663
159,246.858,539.1012,661
160,249.746,539.1852,663
161,252.633,539.2691,667
162,255.519,539.3531,673
163,258.404,539.4370,664
164,261.288,539.5209,661
165,264.170,539.6048,664
166,267.051,539.6887,670
167,269.932,539.7726,662
168,272.811,539.8565,669
169,275.689,539.9404,672
170,278.566,540.0243,664
171,281.441,540.1082,671
172,284.316,540.1921,673
173,287.189,540.2759,672
174,290.062,540.3598,663
175,292.933,540.4436,678
176,295.803,540.5275,663
177,298.672,540.6113,670
178,301.540,540.6951,668
179,304.407,540.7790,683
180,307.272,540.8628,667
181,310.137,540.9466,680
182,313.000,541.0304,663
183,315.863,541.1142,667
184,318.724,541.1980,665
185,321.584,541.2818,670
186,324.443,541.3655,650
187,327.301,541.4493,668
188,330.158,541.5331,678
189,333.013,541.6168,662
190,335.868,541.7006,659
191,338.721,541.7843,661
192,341.573,541.8681,666
193,344.424,541.9518,655
194,347.275,542.0355,661
195,350.123,542.1192,664
196,352.971,542.2029,658
197,355.818,542.2866,664
198,358.664,542.3703,658
199,361.508,542.4540,655
200,364.352,542.5377,656
201,367.194,542.6214,658
202,370.035,542.7050,659
203,372.875,542.7887,663
204,375.714,542.8724,664
205,378.552,542.9560,664
206,381.389,543.0396,665
207,384.224,543.1233,670
208,387.059,543.2069,656
209,389.892,543.2905,657
210,392.725,543.3741,656
211,395.556,543.4578,658
212,398.386,543.5414,656
213,401.215,543.6249,658
214,404.043,543.7085,659
215,406.870,543.7921,658
216,409.696,543.8757,664
217,412.521,543.9593,659
218,415.344,544.0428,664
219,418.167,544.1264,662
220,420.988,544.2099,664
221,423.808,544.2934,654
222,426.627,544.3770,650
223,429.445,544.4605,651
224,432.262,544.5440,664
225,435.078,544.6275,652
226,437.893,544.7110,656
227,440.707,544.7945,652
228,443.519,544.8780,660
229,446.331,544.9615,657
230,449.141,545.0450,664
231,451.951,545.1285,659
232,454.759,545.2119,656
233,457.566,545.2954,651
234,460.372,545.3788,651
235,463.177,545.4623,662
236,465.981,545.5457,659
237,468.784,545.6291,659
238,471.585,545.7126,660
239,474.386,545.7960,659
240,477.186,545.8794,653
241,479.984,545.9628,658
242,482.781,546.0462,667
243,485.578,546.1296,674
244,488.373,546.2130,690
245,491.167,546.2963,734
246,493.960,546.3797,798
247,496.752,546.4631,872
248,499.543,546.5464,926
249,502.333,546.6298,1098
250,505.121,546.7131,1403
251,507.909,546.7964,1570
252,510.695,546.8798,1217
253,513.481,546.9631,907
254,516.265,547.0464,763
255,519.049,547.1297,702
256,521.831,547.2130,694
257,524.612,547.2963,678
258,527.392,547.3796,676
259,530.171,547.4629,664
260,532.949,547.5461,671
261,535.726,547.6294,662
262,538.502,547.7126,666
263,541.276,547.7959,657
264,544.050,547.8791,658
265,546.822,547.9624,656
266,549.594,548.0456,650
267,552.364,548.1288,662
268,555.134,548.2120,662
269,557.902,548.2953,676
270,560.669,548.3785,655
271,563.435,548.4616,654
272,566.200,548.5448,658
273,568.964,548.6280,661
274,571.727,548.7112,660
275,574.489,548.7944,654
276,577.250,548.8775,655
277,580.009,548.9607,652
278,582.768,549.0438,667
279,585.525,549.1270,655
280,588.282,549.2101,651
281,591.037,549.2932,665
282,593.792,549.3763,658
283,596.545,549.4594,658
284,599.297,549.5425,660
285,602.048,549.6256,660
286,604.799,549.7087,657
287,607.548,549.7918,659
288,610.296,549.8749,658
289,613.042,549.9580,652
290,615.788,550.0410,655
291,618.533,550.1241,657
292,621.277,550.2071,666
293,624.020,550.2902,661
294,626.761,550.3732,654
295,629.502,550.4562,660
296,632.241,550.5392,656
297,634.980,550.6223,660
298,637.717,550.7053,658
299,640.453,550.7883,656
300,643.189,550.8713,659
301,645.923,550.9542,665
302,648.656,551.0372,658
303,651.388,551.1202,658
304,654.119,551.2032,658
305,656.849,551.2861,664
306,659.578,551.3691,665
307,662.306,551.4520,670
308,665.033,551.5349,666
309,667.759,551.6179,661
310,670.483,551.7008,653
311,673.207,551.7837,664
312,675.930,551.8666,656
313,678.651,551.9495,665
314,681.372,552.0324,655
315,684.091,552.1153,658
316,686.810,552.1982,647
317,689.527,552.2810,652
318,692.244,552.3639,661
319,694.959,552.4468,653
320,697.673,552.5296,659
321,700.386,552.6125,656
322,703.099,552.6953,664
323,705.810,552.7781,651
324,708.520,552.8609,655
325,711.229,552.9438,649
326,713.937,553.0266,658
327,716.644,553.1094,655
328,719.350,553.1922,657
329,722.054,553.2750,652
330,724.758,553.3577,659
331,727.461,553.4405,655
332,730.163,553.5233,662
333,732.864,553.6060,666
334,735.563,553.6888,656
335,738.262,553.7715,655
336,740.959,553.8543,653
337,743.656,553.9370,649
338,746.351,554.0197,658
339,749.046,554.1024,668
340,751.739,554.1851,658
341,754.432,554.2678,650
342,757.123,554.3505,659
343,759.813,554.4332,661
344,762.503,554.5159,657
345,765.191,554.5986,654
346,767.878,554.6812,655
347,770.564,554.7639,652
348,773.250,554.8466,649
349,775.934,554.9292,654
350,778.617,555.0118,663
351,781.299,555.0945,654
352,783.980,555.1771,659
353,786.660,555.2597,657
354,789.339,555.3423,656
355,792.017,555.4249,657
356,794.694,555.5075,658
357,797.370,555.5901,657
358,800.045,555.6727,659
359,802.718,555.7553,656
360,805.391,555.8378,659
361,808.063,555.9204,663
362,810.734,556.0029,667
363,813.403,556.0855,658
364,816.072,556.1680,668
365,818.740,556.2505,663
366,821.407,556.3331,655
367,824.072,556.4156,655
368,826.737,556.4981,652
369,829.400,556.5806,664
370,832.063,556.6631,658
371,834.724,556.7456,658
372,837.385,556.8280,663
373,840.044,556.9105,662
374,842.703,556.9930,654
375,845.360,557.0754,663
376,848.017,557.1579,658
377,850.672,557.2403,664
378,853.327,557.3228,663
379,855.980,557.4052,657
380,858.632,557.4876,655
381,861.284,557.5700,655
382,863.934,557.6524,661
383,866.584,557.7348,656
384,869.232,557.8172,658
385,871.879,557.8996,657
386,874.525,557.9820,659
387,877.171,558.0644,659
388,879.815,558.1467,655
389,882.458,558.2291,652
390,885.100,558.3114,662
391,887.742,558.3938,655
392,890.382,558.4761,664
393,893.021,558.5584,651
394,895.659,558.6408,658
395,898.296,558.7231,666
396,900.933,558.8054,652
397,903.568,558.8877,661
398,906.202,558.9700,662
399,908.835,559.0523,657
400,911.467,559.1345,673
401,914.098,559.2168,661
402,916.728,559.2991,665
403,919.357,559.3813,673
404,921.986,559.4636,674
405,924.613,559.5458,671
406,927.239,559.6280,689
407,929.864,559.7103,698
408,932.488,559.7925,680
409,935.111,559.8747,692
410,937.733,559.9569,681
411,940.354,560.0391,698
412,942.974,560.1213,680
413,945.593,560.2035,692
414,948.211,560.2856,688
415,950.828,560.3678,685
416,953.445,560.4500,685
417,956.060,560.5321,685
418,958.674,560.6143,695
419,961.287,560.6964,691
420,963.899,560.7785,685
421,966.510,560.8607,697
422,969.120,560.9428,688
423,971.729,561.0249,693
424,974.337,561.1070,684
425,976.944,561.1891,681
426,979.550,561.2712,679
427,982.155,561.3532,677
428,984.760,561.4353,673
429,987.363,561.5174,678
430,989.965,561.5994,671
431,992.566,561.6815,667
432,995.166,561.7635,661
433,997.765,561.8456,663
434,1000.363,561.9276,669
435,1002.960,562.0096,660
436,1005.557,562.0916,661
437,1008.152,562.1736,662
438,1010.746,562.2556,662
439,1013.339,562.3376,665
440,1015.931,562.4196,655
441,1018.523,562.5016,664
442,1021.113,562.5835,656
443,1023.702,562.6655,659
444,1026.290,562.7475,654
445,1028.878,562.8294,655
446,1031.464,562.9113,656
447,1034.049,562.9933,664
448,1036.633,563.0752,657
449,1039.217,563.1571,655
450,1041.799,563.2390,659
451,1044.380,563.3209,665
452,1046.961,563.4028,651
453,1049.540,563.4847,651
454,1052.119,563.5666,652
455,1054.696,563.6485,657
456,1057.272,563.7303,649
457,1059.848,563.8122,656
458,1062.422,563.8940,666
459,1064.996,563.9759,659
460,1067.568,564.0577,661
461,1070.140,564.1395,656
462,1072.711,564.2214,661
463,1075.280,564.3032,664
464,1077.849,564.3850,651
465,1080.416,564.4668,658
466,1082.983,564.5486,652
467,1085.549,564.6304,656
468,1088.113,564.7121,654
469,1090.677,564.7939,674
470,1093.240,564.8757,650
471,1095.802,564.9574,656
472,1098.362,565.0392,651
473,1100.922,565.1209,649
474,1103.481,565.2026,648
475,1106.039,565.2844,652
476,1108.596,565.3661,658
477,1111.152,565.4478,652
478,1113.707,565.5295,652
479,1116.261,565.6112,655
480,1118.814,565.6929,652
481,1121.366,565.7745,653
482,1123.917,565.8562,657
483,1126.467,565.9379,656
484,1129.016,566.0195,659
485,1131.564,566.1012,657
486,1134.111,566.1828,656
487,1136.658,566.2645,654
488,1139.203,566.3461,658
489,1141.747,566.4277,647
490,1144.290,566.5093,655
491,1146.833,566.5909,660
492,1149.374,566.6725,647
493,1151.915,566.7541,654
494,1154.454,566.8357,655
495,1156.993,566.9173,654
496,1159.530,566.9988,652
497,1162.067,567.0804,645
498,1164.602,567.1620,659
499,1167.137,567.2435,651
500,1169.671,567.3250,649
501,1172.203,567.4066,651
502,1174.735,567.4881,652
503,1177.266,567.5696,656
504,1179.796,567.6511,661
505,1182.325,567.7326,650
506,1184.853,567.8141,651
507,1187.380,567.8956,660
508,1189.906,567.9771,661
509,1192.431,568.0585,662
510,1194.955,568.1400,668
511,1197.478,568.2214,660
512,1200.000,568.3029,656
513,1202.521,568.3843,652
514,1205.041,568.4658,654
515,1207.561,568.5472,654
516,1210.079,568.6286,651
517,1212.597,568.7100,655
518,1215.113,568.7914,652
519,1217.628,568.8728,650
520,1220.143,568.9542,655
521,1222.657,569.0356,661
522,1225.169,569.1169,655
523,1227.681,569.1983,652
524,1230.192,569.2797,650
525,1232.701,569.3610,645
526,1235.210,569.4423,653
527,1237.718,569.5237,650
528,1240.225,569.6050,657
529,1242.731,569.6863,660
530,1245.236,569.7676,662
531,1247.740,569.8489,652
532,1250.243,569.9302,650
533,1252.745,570.0115,650
534,1255.247,570.0928,651
535,1257.747,570.1741,648
536,1260.246,570.2553,655
537,1262.745,570.3366,656
538,1265.242,570.4178,652
539,1267.739,570.4991,655
540,1270.234,570.5803,656
541,1272.729,570.6615,651
542,1275.222,570.7428,653
543,1277.715,570.8240,656
544,1280.207,570.9052,653
545,1282.698,570.9864,657
546,1285.188,571.0676,647
547,1287.677,571.1487,661
548,1290.165,571.2299,651
549,1292.652,571.3111,656
550,1295.138,571.3922,657
551,1297.623,571.4734,652
552,1300.107,571.5545,652
553,1302.591,571.6357,644
554,1305.073,571.7168,645
555,1307.555,571.7979,652
556,1310.035,571.8790,661
557,1312.515,571.9601,660
558,1314.993,572.0412,653
559,1317.471,572.1223,657
560,1319.948,572.2034,661
561,1322.423,572.2845,657
562,1324.898,572.3655,666
563,1327.372,572.4466,656
564,1329.845,572.5277,655
565,1332.317,572.6087,659
566,1334.789,572.6897,652
567,1337.259,572.7708,654
568,1339.728,572.8518,656
569,1342.196,572.9328,660
570,1344.664,573.0138,651
571,1347.130,573.0948,655
572,1349.596,573.1758,656
573,1352.061,573.2568,661
574,1354.524,573.3377,652
575,1356.987,573.4187,647
576,1359.449,573.4997,651
577,1361.910,573.5806,651
578,1364.370,573.6616,658
579,1366.829,573.7425,657
580,1369.287,573.8234,654
581,1371.744,573.9044,656
582,1374.200,573.9853,654
583,1376.656,574.0662,651
584,1379.110,574.1471,652
585,1381.564,574.2280,656
586,1384.016,574.3088,652
587,1386.468,574.3897,648
588,1388.919,574.4706,657
589,1391.368,574.5514,652
590,1393.817,574.6323,647
591,1396.265,574.7131,654
592,1398.712,574.7940,657
593,1401.158,574.8748,646
594,1403.604,574.9556,662
595,1406.048,575.0364,657
596,1408.491,575.1172,651
597,1410.934,575.1980,656
598,1413.375,575.2788,659
599,1415.816,575.3596,668
600,1418.255,575.4404,658
601,1420.694,575.5211,659
602,1423.132,575.6019,653
603,1425.569,575.6826,655
604,1428.005,575.7634,653
605,1430.440,575.8441,651
606,1432.874,575.9249,653
607,1435.307,576.0056,653
608,1437.740,576.0863,656
609,1440.171,576.1670,650
610,1442.602,576.2477,662
611,1445.031,576.3284,656
612,1447.460,576.4091,655
613,1449.888,576.4897,656
614,1452.315,576.5704,662
615,1454.740,576.6511,655
616,1457.165,576.7317,653
617,1459.590,576.8123,653
618,1462.013,576.8930,651
619,1464.435,576.9736,652
620,1466.856,577.0542,653
621,1469.277,577.1348,654
622,1471.696,577.2154,650
623,1474.115,577.2960,648
624,1476.533,577.3766,662
625,1478.950,577.4572,653
626,1481.366,577.5378,653
627,1483.781,577.6183,655
628,1486.195,577.6989,650
629,1488.608,577.7794,650
630,1491.020,577.8600,655
631,1493.432,577.9405,655
632,1495.842,578.0210,656
633,1498.252,578.1016,659
634,1500.660,578.1821,650
635,1503.068,578.2626,648
636,1505.475,578.3431,656
637,1507.881,578.4235,655
638,1510.286,578.5040,658
639,1512.690,578.5845,659
640,1515.093,578.6650,655
641,1517.496,578.7454,644
642,1519.897,578.8259,657
643,1522.298,578.9063,654
644,1524.697,578.9867,653
645,1527.096,579.0671,648
646,1529.494,579.1476,656
647,1531.891,579.2280,653
648,1534.287,579.3084,656
649,1536.682,579.3888,657
650,1539.076,579.4691,666
651,1541.470,579.5495,651
652,1543.862,579.6299,655
653,1546.254,579.7102,652
654,1548.644,579.7906,648
655,1551.034,579.8709,649
656,1553.423,579.9513,658
657,1555.811,580.0316,656
658,1558.198,580.1119,654
659,1560.584,580.1922,652
660,1562.969,580.2726,648
661,1565.354,580.3528,661
662,1567.737,580.4331,656
663,1570.120,580.5134,655
664,1572.502,580.5937,649
665,1574.882,580.6740,652
666,1577.262,580.7542,651
667,1579.641,580.8345,654
668,1582.019,580.9147,652
669,1584.397,580.9949,650
670,1586.773,581.0752,652
671,1589.149,581.1554,645
672,1591.523,581.2356,652
673,1593.897,581.3158,654
674,1596.270,581.3960,651
675,1598.642,581.4762,648
676,1601.013,581.5564,660
677,1603.383,581.6365,655
678,1605.752,581.7167,666
679,1608.120,581.7969,649
680,1610.488,581.8770,648
681,1612.854,581.9571,661
682,1615.220,582.0373,649
683,1617.585,582.1174,643
684,1619.949,582.1975,657
685,1622.312,582.2776,651
686,1624.674,582.3577,648
687,1627.035,582.4378,657
688,1629.396,582.5179,651
689,1631.755,582.5980,649
690,1634.114,582.6780,650
691,1636.472,582.7581,656
692,1638.829,582.8381,651
693,1641.185,582.9182,649
694,1643.540,582.9982,654
695,1645.894,583.0783,656
696,1648.247,583.1583,649
697,1650.600,583.2383,653
698,1652.951,583.3183,653
699,1655.302,583.3983,654
700,1657.652,583.4783,647
701,1660.001,583.5583,659
702,1662.349,583.6382,652
703,1664.696,583.7182,656
704,1667.043,583.7982,657
705,1669.388,583.8781,650
706,1671.733,583.9580,649
707,1674.076,584.0380,652
708,1676.419,584.1179,651
709,1678.761,584.1978,652
710,1681.102,584.2777,657
711,1683.442,584.3576,647
712,1685.782,584.4375,651
713,1688.120,584.5174,648
714,1690.458,584.5973,651
715,1692.794,584.6771,655
716,1695.130,584.7570,647
717,1697.465,584.8369,654
718,1699.799,584.9167,648
719,1702.132,584.9965,660
720,1704.465,585.0764,644
721,1706.796,585.1562,651
722,1709.127,585.2360,649
723,1711.457,585.3158,652
724,1713.786,585.3956,662
725,1716.114,585.4754,659
726,1718.441,585.5552,651
727,1720.767,585.6350,646
728,1723.092,585.7147,646
729,1725.417,585.7945,651
730,1727.741,585.8742,655
731,1730.063,585.9540,676
732,1732.385,586.0337,649
733,1734.706,586.1134,652
734,1737.027,586.1931,647
735,1739.346,586.2728,650
736,1741.664,586.3525,646
737,1743.982,586.4322,650
738,1746.299,586.5119,658
739,1748.615,586.5916,650
740,1750.930,586.6713,651
741,1753.244,586.7509,645
742,1755.557,586.8306,659
743,1757.870,586.9102,651
744,1760.181,586.9899,651
745,1762.492,587.0695,648
746,1764.802,587.1491,657
747,1767.111,587.2287,648
748,1769.419,587.3083,651
749,1771.726,587.3879,654
750,1774.033,587.4675,647
751,1776.338,587.5471,648
752,1778.643,587.6267,643
753,1780.947,587.7062,651
754,1783.250,587.7858,647
755,1785.552,587.8653,648
756,1787.853,587.9449,658
757,1790.153,588.0244,655
758,1792.453,588.1039,656
759,1794.752,588.1834,653
760,1797.050,588.2629,656
761,1799.347,588.3424,652
762,1801.643,588.4219,652
763,1803.938,588.5014,655
764,1806.232,588.5809,650
765,1808.526,588.6604,651
766,1810.819,588.7398,658
767,1813.111,588.8193,650
768,1815.402,588.8987,652
769,1817.692,588.9781,653
770,1819.981,589.0576,651
771,1822.270,589.1370,648
772,1824.557,589.2164,649
773,1826.844,589.2958,653
774,1829.130,589.3752,651
775,1831.415,589.4546,653
776,1833.699,589.5340,655
777,1835.983,589.6133,647
778,1838.265,589.6927,646
779,1840.547,589.7720,651
780,1842.828,589.8514,654
781,1845.108,589.9307,658
782,1847.387,590.0101,650
783,1849.665,590.0894,655
784,1851.942,590.1687,647
785,1854.219,590.2480,654
786,1856.495,590.3273,645
787,1858.770,590.4066,650
788,1861.044,590.4859,651
789,1863.317,590.5651,650
790,1865.589,590.6444,655
791,1867.861,590.7236,655
792,1870.132,590.8029,645
793,1872.401,590.8821,649
794,1874.670,590.9614,655
795,1876.939,591.0406,657
796,1879.206,591.1198,654
797,1881.472,591.1990,651
798,1883.738,591.2782,661
799,1886.003,591.3574,652
800,1888.267,591.4366,651
801,1890.530,591.5158,647
802,1892.792,591.5949,651
803,1895.054,591.6741,648
804,1897.314,591.7532,651
805,1899.574,591.8324,646
806,1901.833,591.9115,650
807,1904.091,591.9906,648
808,1906.348,592.0697,646
809,1908.605,592.1488,648
810,1910.860,592.2279,651
811,1913.115,592.3070,650
812,1915.369,592.3861,649
813,1917.622,592.4652,647
814,1919.874,592.5443,646
815,1922.126,592.6233,648
816,1924.376,592.7024,652
817,1926.626,592.7814,651
818,1928.875,592.8605,650
819,1931.123,592.9395,653
820,1933.370,593.0185,649
821,1935.617,593.0975,650
822,1937.862,593.1765,650
823,1940.107,593.2555,655
824,1942.351,593.3345,650
825,1944.594,593.4135,649
826,1946.836,593.4924,644
827,1949.078,593.5714,655
828,1951.318,593.6504,645
829,1953.558,593.7293,645
830,1955.797,593.8082,649
831,1958.035,593.8872,658
832,1960.272,593.9661,654
833,1962.509,594.0450,651
834,1964.744,594.1239,650
835,1966.979,594.2028,652
836,1969.213,594.2817,652
837,1971.446,594.3606,660
838,1973.679,594.4394,645
839,1975.910,594.5183,652
840,1978.141,594.5971,654
841,1980.371,594.6760,651
842,1982.600,594.7548,648
843,1984.828,594.8337,654
844,1987.055,594.9125,655
845,1989.282,594.9913,653
846,1991.508,595.0701,650
847,1993.732,595.1489,648
848,1995.957,595.2277,652
849,1998.180,595.3065,648
850,2000.402,595.3852,647
851,2002.624,595.4640,645
852,2004.845,595.5427,657
853,2007.065,595.6215,652
854,2009.284,595.7002,650
855,2011.502,595.7790,646
856,2013.720,595.8577,656
857,2015.936,595.9364,655
858,2018.152,596.0151,652
859,2020.367,596.0938,652
860,2022.581,596.1725,654
861,2024.795,596.2512,647
862,2027.008,596.3298,645
863,2029.219,596.4085,654
864,2031.430,596.4872,651
865,2033.640,596.5658,648
866,2035.850,596.6444,654
867,2038.058,596.7231,645
868,2040.266,596.8017,648
869,2042.473,596.8803,655
870,2044.679,596.9589,650
871,2046.884,597.0375,655
872,2049.089,597.1161,654
873,2051.292,597.1947,645
874,2053.495,597.2733,648
875,2055.697,597.3518,648
876,2057.898,597.4304,659
877,2060.099,597.5089,649
878,2062.298,597.5875,651
879,2064.497,597.6660,651
880,2066.695,597.7445,647
881,2068.892,597.8230,650
882,2071.089,597.9015,651
883,2073.284,597.9800,650
884,2075.479,598.0585,657
885,2077.673,598.1370,645
886,2079.866,598.2155,655
887,2082.058,598.2939,652
888,2084.250,598.3724,653
889,2086.440,598.4508,650
890,2088.630,598.5293,652
891,2090.819,598.6077,653
892,2093.008,598.6861,649
893,2095.195,598.7646,653
894,2097.382,598.8430,647
895,2099.568,598.9214,647
896,2101.753,598.9997,649
897,2103.937,599.0781,659
898,2106.120,599.1565,650
899,2108.303,599.2349,647
900,2110.485,599.3132,651
901,2112.666,599.3916,650
902,2114.846,599.4699,650
903,2117.025,599.5482,650
904,2119.204,599.6266,651
905,2121.382,599.7049,653
906,2123.559,599.7832,649
907,2125.735,599.8615,646
908,2127.910,599.9398,649
909,2130.085,600.0180,654
910,2132.259,600.0963,649
911,2134.432,600.1746,650
912,2136.604,600.2528,654
913,2138.775,600.3311,651
914,2140.946,600.4093,652
915,2143.116,600.4875,652
916,2145.285,600.5658,645
917,2147.453,600.6440,646
918,2149.620,600.7222,648
919,2151.787,600.8004,656
920,2153.953,600.8786,660
921,2156.118,600.9568,652
922,2158.282,601.0349,653
923,2160.446,601.1131,647
924,2162.608,601.1912,661
925,2164.770,601.2694,656
926,2166.931,601.3475,646
927,2169.091,601.4257,653
928,2171.251,601.5038,652
929,2173.410,601.5819,650
930,2175.567,601.6600,649
931,2177.725,601.7381,647
932,2179.881,601.8162,653
933,2182.036,601.8943,648
934,2184.191,601.9723,658
935,2186.345,602.0504,651
936,2188.498,602.1284,654
937,2190.650,602.2065,656
938,2192.802,602.2845,651
939,2194.953,602.3625,652
940,2197.103,602.4406,649
941,2199.252,602.5186,649
942,2201.400,602.5966,650
943,2203.548,602.6746,651
944,2205.695,602.7526,653
945,2207.841,602.8305,651
946,2209.986,602.9085,647
947,2212.130,602.9865,649
948,2214.274,603.0644,658
949,2216.417,603.1424,644
950,2218.559,603.2203,647
951,2220.700,603.2982,648
952,2222.841,603.3761,647
953,2224.981,603.4541,652
954,2227.120,603.5320,646
955,2229.258,603.6099,647
956,2231.395,603.6877,653
957,2233.532,603.7656,653
958,2235.668,603.8435,650
959,2237.803,603.9213,652
960,2239.937,603.9992,661
961,2242.070,604.0770,649
962,2244.203,604.1549,648
963,2246.335,604.2327,651
964,2248.466,604.3105,643
965,2250.596,604.3883,650
966,2252.726,604.4661,652
967,2254.855,604.5439,650
968,2256.983,604.6217,652
969,2259.110,604.6995,648
970,2261.236,604.7772,652
971,2263.362,604.8550,655
972,2265.487,604.9327,651
973,2267.611,605.0105,657
974,2269.734,605.0882,648
975,2271.857,605.1659,651
976,2273.979,605.2436,649
977,2276.100,605.3214,648
978,2278.220,605.3991,652
979,2280.339,605.4767,647
980,2282.458,605.5544,650
981,2284.576,605.6321,651
982,2286.693,605.7098,652
983,2288.809,605.7874,653
984,2290.925,605.8651,647
985,2293.040,605.9427,646
986,2295.154,606.0203,655
987,2297.267,606.0979,647
988,2299.380,606.1756,653
989,2301.491,606.2532,655
990,2303.602,606.3308,652
991,2305.712,606.4083,651
992,2307.822,606.4859,655
993,2309.930,606.5635,651
994,2312.038,606.6411,652
995,2314.145,606.7186,645
996,2316.252,606.7962,656
997,2318.357,606.8737,653
998,2320.462,606.9512,651
999,2322.566,607.0287,646
1000,2324.669,607.1062,655
1001,2326.772,607.1838,648
1002,2328.873,607.2612,651
1003,2330.974,607.3387,648
1004,2333.074,607.4162,651
1005,2335.174,607.4937,654
1006,2337.272,607.5711,651
1007,2339.370,607.6486,647
1008,2341.467,607.7260,646
1009,2343.564,607.8035,646
1010,2345.659,607.8809,651
1011,2347.754,607.9583,649
1012,2349.848,608.0357,654
1013,2351.941,608.1131,648
