# laser_power_pct,5
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
89,43.401,533.2523,655
90,46.363,533.3365,659
91,49.325,533.4208,654
92,52.285,533.5050,664
93,55.245,533.5893,664
94,58.203,533.6735,665
95,61.160,533.7578,661
96,64.116,533.8420,659
97,67.071,533.9262,663
98,70.024,534.0104,659
99,72.977,534.0946,663
100,75.928,534.1788,667
101,78.878,534.2630,659
102,81.827,534.3472,663
103,84.775,534.4314,673
104,87.721,534.5156,672
105,90.667,534.5997,658
106,93.611,534.6839,666
107,96.554,534.7680,651
108,99.497,534.8522,657
109,102.437,534.9363,661
110,105.377,535.0205,667
111,108.316,535.1046,668
112,111.253,535.1887,660
113,114.190,535.2729,664
114,117.125,535.3570,663
115,120.059,535.4411,657
116,122.992,535.5252,664
117,125.924,535.6093,660
118,128.854,535.6933,655
119,131.784,535.7774,664
120,134.712,535.8615,666
121,137.639,535.9456,665
122,140.565,536.0296,663
123,143.490,536.1137,660
124,146.414,536.1977,655
125,149.337,536.2818,663
126,152.258,536.3658,652
127,155.179,536.4498,659
128,158.098,536.5339,670
129,161.016,536.6179,667
130,163.933,536.7019,654
131,166.849,536.7859,658
132,169.764,536.8699,670
133,172.677,536.9539,671
134,175.590,537.0379,661
135,178.501,537.1218,661
136,181.411,537.2058,668
137,184.320,537.2898,666
138,187.228,537.3737,654
139,190.135,537.4577,658
140,193.040,537.5416,661
141,195.945,537.6256,664
142,198.848,537.7095,669
143,201.751,537.7934,670
144,204.652,537.8774,655
145,207.552,537.9613,670
146,210.451,538.0452,657
147,213.349,538.1291,669
148,216.245,538.2130,671
149,219.141,538.2969,663
150,222.035,538.3807,662
151,224.928,538.4646,660
152,227.821,538.5485,665
153,230.712,538.6324,668
154,233.601,538.7162,664
155,236.490,538.8001,664
156,239.378,538.8839,662
157,242.264,538.9677,657
158,245.150,539.0516,668
159,248.034,539.1354,664
160,250.917,539.2192,664
161,253.799,539.3030,673
162,256.680,539.3868,667
163,259.560,539.4706,666
164,262.439,539.5544,660
165,265.317,539.6382,656
166,268.193,539.7220,669
167,271.068,539.8058,663
168,273.943,539.8895,675
169,276.816,539.9733,668
170,279.688,540.0570,658
171,282.559,540.1408,665
172,285.429,540.2245,664
173,288.297,540.3083,666
174,291.165,540.3920,668
175,294.031,540.4757,662
176,296.897,540.5594,667
177,299.761,540.6431,655
178,302.624,540.7268,673
179,305.486,540.8105,683
180,308.347,540.8942,668
181,311.207,540.9779,671
182,314.065,541.0616,671
183,316.923,541.1452,659
184,319.780,541.2289,664
185,322.635,541.3126,659
186,325.489,541.3962,658
187,328.342,541.4798,667
188,331.194,541.5635,680
189,334.045,541.6471,667
190,336.895,541.7307,657
191,339.744,541.8143,668
192,342.592,541.8980,665
193,345.438,541.9816,663
194,348.284,542.0652,662
195,351.128,542.1487,666
196,353.971,542.2323,661
197,356.814,542.3159,663
198,359.655,542.3995,655
199,362.495,542.4830,656
200,365.334,542.5666,663
201,368.171,542.6502,664
202,371.008,542.7337,664
203,373.844,542.8172,663
204,376.678,542.9008,659
205,379.511,542.9843,667
206,382.344,543.0678,663
207,385.175,543.1513,660
208,388.005,543.2348,664
209,390.834,543.3183,674
210,393.662,543.4018,658
211,396.489,543.4853,670
212,399.315,543.5688,664
213,402.139,543.6522,664
214,404.963,543.7357,670
215,407.785,543.8192,668
216,410.607,543.9026,669
217,413.427,543.9861,656
218,416.246,544.0695,663
219,419.064,544.1529,663
220,421.881,544.2364,669
221,424.697,544.3198,658
222,427.512,544.4032,657
223,430.326,544.4866,659
224,433.138,544.5700,665
225,435.950,544.6534,662
226,438.761,544.7368,660
227,441.570,544.8202,670
228,444.378,544.9035,663
229,447.186,544.9869,661
230,449.992,545.0703,669
231,452.797,545.1536,664
232,455.601,545.2370,661
233,458.404,545.3203,661
234,461.206,545.4036,663
235,464.006,545.4870,659
236,466.806,545.5703,654
237,469.605,545.6536,664
238,472.402,545.7369,666
239,475.199,545.8202,656
240,477.994,545.9035,666
241,480.788,545.9868,668
242,483.582,546.0701,669
243,486.374,546.1533,664
244,489.165,546.2366,667
245,491.955,546.3198,668
246,494.744,546.4031,666
247,497.532,546.4863,671
248,500.319,546.5696,675
249,503.104,546.6528,690
250,505.889,546.7360,729
251,508.672,546.8193,803
252,511.455,546.9025,814
253,514.236,546.9857,716
254,517.017,547.0689,685
255,519.796,547.1521,671
256,522.574,547.2353,669
257,525.351,547.3184,664
258,528.128,547.4016,660
259,530.903,547.4848,664
260,533.676,547.5679,664
261,536.449,547.6511,661
262,539.221,547.7342,673
263,541.992,547.8174,672
264,544.762,547.9005,655
265,547.530,547.9836,659
266,550.298,548.0667,662
267,553.064,548.1499,663
268,555.830,548.2330,662
269,558.594,548.3161,677
270,561.357,548.3992,659
271,564.120,548.4822,660
272,566.881,548.5653,664
273,569.641,548.6484,671
274,572.400,548.7315,659
275,575.158,548.8145,654
276,577.915,548.8976,656
277,580.671,548.9806,656
278,583.426,549.0636,656
279,586.179,549.1467,660
280,588.932,549.2297,661
281,591.684,549.3127,662
282,594.434,549.3957,673
283,597.184,549.4787,669
284,599.932,549.5617,665
285,602.680,549.6447,661
286,605.426,549.7277,661
287,608.172,549.8107,661
288,610.916,549.8936,665
289,613.659,549.9766,667
290,616.401,550.0596,662
291,619.142,550.1425,658
292,621.882,550.2255,665
293,624.621,550.3084,667
294,627.359,550.3913,658
295,630.096,550.4742,669
296,632.832,550.5572,666
297,635.567,550.6401,661
298,638.301,550.7230,660
299,641.034,550.8059,658
300,643.765,550.8888,652
301,646.496,550.9716,667
302,649.225,551.0545,660
303,651.954,551.1374,658
304,654.681,551.2202,665
305,657.408,551.3031,662
306,660.133,551.3859,669
307,662.858,551.4688,666
308,665.581,551.5516,666
309,668.303,551.6344,663
310,671.024,551.7173,665
311,673.745,551.8001,656
312,676.464,551.8829,667
313,679.182,551.9657,660
314,681.899,552.0485,661
315,684.615,552.1313,664
316,687.330,552.2140,660
317,690.044,552.2968,663
318,692.757,552.3796,660
319,695.469,552.4623,661
320,698.180,552.5451,675
321,700.889,552.6278,665
322,703.598,552.7106,666
323,706.306,552.7933,658
324,709.013,552.8760,660
325,711.718,552.9587,665
326,714.423,553.0414,664
327,717.126,553.1241,663
328,719.829,553.2068,670
329,722.530,553.2895,667
330,725.231,553.3722,663
331,727.930,553.4549,662
332,730.629,553.5376,666
333,733.326,553.6202,658
334,736.023,553.7029,663
335,738.718,553.7855,655
336,741.412,553.8682,659
337,744.105,553.9508,665
338,746.798,554.0334,664
339,749.489,554.1160,676
340,752.179,554.1986,660
341,754.868,554.2813,663
342,757.556,554.3639,665
343,760.243,554.4464,664
344,762.930,554.5290,655
345,765.615,554.6116,663
346,768.299,554.6942,660
347,770.982,554.7767,664
348,773.664,554.8593,668
349,776.345,554.9419,664
350,779.025,555.0244,665
351,781.703,555.1069,661
352,784.381,555.1895,670
353,787.058,555.2720,671
354,789.734,555.3545,663
355,792.409,555.4370,662
356,795.083,555.5195,661
357,797.755,555.6020,657
358,800.427,555.6845,661
359,803.098,555.7670,656
360,805.768,555.8494,666
361,808.436,555.9319,654
362,811.104,556.0144,667
363,813.771,556.0968,660
364,816.436,556.1793,667
365,819.101,556.2617,667
366,821.765,556.3441,664
367,824.427,556.4266,659
368,827.089,556.5090,667
369,829.749,556.5914,661
370,832.409,556.6738,662
371,835.068,556.7562,669
372,837.725,556.8386,667
373,840.382,556.9210,657
374,843.037,557.0034,669
375,845.692,557.0857,664
376,848.345,557.1681,667
377,850.998,557.2504,664
378,853.649,557.3328,667
379,856.300,557.4151,674
380,858.949,557.4975,668
381,861.597,557.5798,662
382,864.245,557.6621,660
383,866.891,557.7444,662
384,869.537,557.8267,664
385,872.181,557.9090,659
386,874.825,557.9913,665
387,877.467,558.0736,655
388,880.108,558.1559,669
389,882.749,558.2381,661
390,885.388,558.3204,661
391,888.027,558.4027,663
392,890.664,558.4849,673
393,893.300,558.5672,666
394,895.936,558.6494,670
395,898.570,558.7316,664
396,901.204,558.8138,667
397,903.836,558.8961,663
398,906.467,558.9783,670
399,909.098,559.0605,662
400,911.727,559.1427,672
401,914.355,559.2248,660
402,916.983,559.3070,668
403,919.609,559.3892,670
404,922.235,559.4714,663
405,924.859,559.5535,665
406,927.482,559.6357,664
407,930.105,559.7178,663
408,932.726,559.7999,670
409,935.346,559.8821,667
410,937.966,559.9642,668
411,940.584,560.0463,660
412,943.202,560.1284,665
413,945.818,560.2105,669
414,948.434,560.2926,672
415,951.048,560.3747,665
416,953.661,560.4568,663
417,956.274,560.5389,659
418,958.885,560.6209,667
419,961.496,560.7030,671
420,964.105,560.7850,672
421,966.714,560.8671,664
422,969.321,560.9491,667
423,971.928,561.0311,671
424,974.533,561.1132,665
425,977.138,561.1952,664
426,979.741,561.2772,668
427,982.344,561.3592,663
428,984.946,561.4412,669
429,987.546,561.5232,667
430,990.146,561.6051,666
431,992.744,561.6871,663
432,995.342,561.7691,658
433,997.939,561.8510,662
434,1000.534,561.9330,666
435,1003.129,562.0149,674
436,1005.723,562.0969,664
437,1008.315,562.1788,662
438,1010.907,562.2607,662
439,1013.498,562.3426,657
440,1016.088,562.4245,660
441,1018.676,562.5064,663
442,1021.264,562.5883,667
443,1023.851,562.6702,655
444,1026.437,562.7521,669
445,1029.022,562.8340,654
446,1031.606,562.9158,673
447,1034.188,562.9977,663
448,1036.770,563.0795,659
449,1039.351,563.1614,666
450,1041.931,563.2432,653
451,1044.510,563.3251,664
452,1047.088,563.4069,663
453,1049.665,563.4887,652
454,1052.241,563.5705,659
455,1054.816,563.6523,661
456,1057.391,563.7341,663
457,1059.964,563.8159,666
458,1062.536,563.8977,667
459,1065.107,563.9794,672
460,1067.677,564.0612,668
461,1070.247,564.1429,663
462,1072.815,564.2247,668
463,1075.382,564.3064,669
464,1077.949,564.3882,678
465,1080.514,564.4699,663
466,1083.078,564.5516,664
467,1085.642,564.6333,665
468,1088.204,564.7150,670
469,1090.766,564.7967,676
470,1093.326,564.8784,667
471,1095.886,564.9601,674
472,1098.444,565.0418,663
473,1101.002,565.1235,661
474,1103.559,565.2051,662
475,1106.114,565.2868,671
476,1108.669,565.3684,657
477,1111.223,565.4501,659
478,1113.776,565.5317,663
479,1116.327,565.6133,659
480,1118.878,565.6949,657
481,1121.428,565.7766,661
482,1123.977,565.8582,659
483,1126.525,565.9398,671
484,1129.072,566.0213,663
485,1131.618,566.1029,661
486,1134.163,566.1845,658
487,1136.707,566.2661,666
488,1139.251,566.3476,666
489,1141.793,566.4292,659
490,1144.334,566.5107,663
491,1146.874,566.5923,667
492,1149.414,566.6738,666
493,1151.952,566.7553,664
494,1154.490,566.8368,666
495,1157.026,566.9183,663
496,1159.562,566.9998,668
497,1162.096,567.0813,664
498,1164.630,567.1628,662
499,1167.162,567.2443,667
500,1169.694,567.3258,667
501,1172.225,567.4073,664
502,1174.755,567.4887,664
503,1177.283,567.5702,666
504,1179.811,567.6516,664
505,1182.338,567.7330,661
506,1184.864,567.8145,662
507,1187.389,567.8959,671
508,1189.913,567.9773,661
509,1192.436,568.0587,661
510,1194.959,568.1401,680
511,1197.480,568.2215,670
512,1200.000,568.3029,669
513,1202.519,568.3843,668
514,1205.038,568.4656,654
515,1207.555,568.5470,667
516,1210.072,568.6284,668
517,1212.587,568.7097,661
518,1215.102,568.7910,657
519,1217.615,568.8724,664
520,1220.128,568.9537,668
521,1222.640,569.0350,666
522,1225.150,569.1163,671
523,1227.660,569.1976,663
524,1230.169,569.2789,663
525,1232.677,569.3602,667
526,1235.184,569.4415,678
527,1237.690,569.5228,659
528,1240.195,569.6040,659
529,1242.700,569.6853,664
530,1245.203,569.7666,668
531,1247.705,569.8478,667
532,1250.207,569.9290,659
533,1252.707,570.0103,666
534,1255.206,570.0915,658
535,1257.705,570.1727,659
536,1260.203,570.2539,666
537,1262.699,570.3351,667
538,1265.195,570.4163,672
539,1267.690,570.4975,661
540,1270.184,570.5787,659
541,1272.676,570.6598,663
542,1275.168,570.7410,658
543,1277.659,570.8222,657
544,1280.150,570.9033,661
545,1282.639,570.9845,664
546,1285.127,571.0656,668
547,1287.614,571.1467,661
548,1290.101,571.2278,671
549,1292.586,571.3089,666
550,1295.071,571.3900,654
551,1297.554,571.4711,655
552,1300.037,571.5522,663
553,1302.518,571.6333,664
554,1304.999,571.7144,661
555,1307.479,571.7955,669
556,1309.958,571.8765,672
557,1312.436,571.9576,662
558,1314.913,572.0386,672
559,1317.389,572.1196,660
560,1319.864,572.2007,667
561,1322.339,572.2817,672
562,1324.812,572.3627,674
563,1327.284,572.4437,667
564,1329.756,572.5247,660
565,1332.226,572.6057,658
566,1334.696,572.6867,659
567,1337.165,572.7677,663
568,1339.632,572.8486,673
569,1342.099,572.9296,666
570,1344.565,573.0106,678
571,1347.030,573.0915,672
572,1349.494,573.1724,669
573,1351.957,573.2534,664
574,1354.420,573.3343,668
575,1356.881,573.4152,664
576,1359.341,573.4961,664
577,1361.801,573.5770,658
578,1364.259,573.6579,663
579,1366.717,573.7388,663
580,1369.173,573.8197,658
581,1371.629,573.9006,663
582,1374.084,573.9814,662
583,1376.538,574.0623,662
584,1378.991,574.1431,658
585,1381.443,574.2240,662
586,1383.894,574.3048,659
587,1386.345,574.3856,667
588,1388.794,574.4665,663
589,1391.242,574.5473,663
590,1393.690,574.6281,659
591,1396.136,574.7089,656
592,1398.582,574.7897,663
593,1401.027,574.8704,661
594,1403.471,574.9512,667
595,1405.914,575.0320,668
596,1408.356,575.1127,666
597,1410.797,575.1935,659
598,1413.237,575.2742,670
599,1415.676,575.3550,668
600,1418.115,575.4357,665
601,1420.552,575.5164,664
602,1422.989,575.5971,662
603,1425.424,575.6779,663
604,1427.859,575.7585,663
605,1430.293,575.8392,662
606,1432.726,575.9199,667
607,1435.158,576.0006,663
608,1437.589,576.0813,669
609,1440.019,576.1619,667
610,1442.448,576.2426,658
611,1444.876,576.3232,655
612,1447.304,576.4039,665
613,1449.730,576.4845,663
614,1452.156,576.5651,664
615,1454.581,576.6457,665
616,1457.005,576.7263,659
617,1459.427,576.8069,660
618,1461.849,576.8875,659
619,1464.271,576.9681,659
620,1466.691,577.0487,661
621,1469.110,577.1293,662
622,1471.528,577.2098,662
623,1473.946,577.2904,659
624,1476.362,577.3709,666
625,1478.778,577.4515,670
626,1481.193,577.5320,661
627,1483.607,577.6125,657
628,1486.020,577.6930,664
629,1488.432,577.7736,665
630,1490.843,577.8541,662
631,1493.253,577.9346,663
632,1495.663,578.0150,663
633,1498.071,578.0955,662
634,1500.479,578.1760,657
635,1502.885,578.2565,664
636,1505.291,578.3369,669
637,1507.696,578.4174,666
638,1510.100,578.4978,658
639,1512.503,578.5782,664
640,1514.905,578.6587,660
641,1517.307,578.7391,663
642,1519.707,578.8195,662
643,1522.107,578.8999,663
644,1524.505,578.9803,667
645,1526.903,579.0607,660
646,1529.300,579.1410,665
647,1531.696,579.2214,659
648,1534.091,579.3018,664
649,1536.485,579.3821,664
650,1538.878,579.4625,676
651,1541.270,579.5428,665
652,1543.662,579.6232,665
653,1546.052,579.7035,656
654,1548.442,579.7838,664
655,1550.831,579.8641,660
656,1553.219,579.9444,666
657,1555.606,580.0247,660
658,1557.992,580.1050,664
659,1560.377,580.1853,664
660,1562.762,580.2656,661
661,1565.145,580.3458,667
662,1567.528,580.4261,655
663,1569.909,580.5063,667
664,1572.290,580.5866,661
665,1574.670,580.6668,658
666,1577.049,580.7470,662
667,1579.427,580.8272,659
668,1581.804,580.9075,664
669,1584.181,580.9877,664
670,1586.556,581.0678,656
671,1588.931,581.1480,659
672,1591.305,581.2282,662
673,1593.678,581.3084,659
674,1596.049,581.3886,659
675,1598.421,581.4687,665
676,1600.791,581.5489,668
677,1603.160,581.6290,667
678,1605.528,581.7091,679
679,1607.896,581.7893,675
680,1610.263,581.8694,666
681,1612.628,581.9495,667
682,1614.993,582.0296,665
683,1617.357,582.1097,658
684,1619.721,582.1898,660
685,1622.083,582.2698,660
686,1624.444,582.3499,664
687,1626.805,582.4300,664
688,1629.164,582.5100,661
689,1631.523,582.5901,668
690,1633.881,582.6701,661
691,1636.238,582.7502,663
692,1638.594,582.8302,666
693,1640.949,582.9102,654
694,1643.304,582.9902,655
695,1645.657,583.0702,658
696,1648.010,583.1502,660
697,1650.362,583.2302,664
698,1652.713,583.3102,668
699,1655.063,583.3901,659
700,1657.412,583.4701,658
701,1659.760,583.5501,664
702,1662.107,583.6300,665
703,1664.454,583.7099,660
704,1666.800,583.7899,662
705,1669.144,583.8698,660
706,1671.488,583.9497,656
707,1673.831,584.0296,661
708,1676.174,584.1095,660
709,1678.515,584.1894,661
710,1680.855,584.2693,661
711,1683.195,584.3492,661
712,1685.534,584.4290,661
713,1687.871,584.5089,654
714,1690.208,584.5888,662
715,1692.545,584.6686,669
716,1694.880,584.7484,661
717,1697.214,584.8283,663
718,1699.548,584.9081,661
719,1701.880,584.9879,675
720,1704.212,585.0677,662
721,1706.543,585.1475,663
722,1708.873,585.2273,655
723,1711.202,585.3071,654
724,1713.531,585.3869,665
725,1715.858,585.4666,672
726,1718.185,585.5464,665
727,1720.510,585.6262,654
728,1722.835,585.7059,656
729,1725.159,585.7856,669
730,1727.482,585.8654,664
731,1729.805,585.9451,667
732,1732.126,586.0248,663
733,1734.447,586.1045,671
734,1736.766,586.1842,661
735,1739.085,586.2639,667
736,1741.403,586.3436,662
737,1743.720,586.4232,662
738,1746.037,586.5029,665
739,1748.352,586.5826,656
740,1750.667,586.6622,664
741,1752.980,586.7419,660
742,1755.293,586.8215,662
743,1757.605,586.9011,673
744,1759.916,586.9807,660
745,1762.227,587.0603,664
746,1764.536,587.1399,666
747,1766.845,587.2195,665
748,1769.152,587.2991,664
749,1771.459,587.3787,660
750,1773.765,587.4583,658
751,1776.070,587.5378,652
752,1778.375,587.6174,667
753,1780.678,587.6969,660
754,1782.981,587.7765,665
755,1785.282,587.8560,663
756,1787.583,587.9355,659
757,1789.883,588.0151,658
758,1792.183,588.0946,665
759,1794.481,588.1741,660
760,1796.778,588.2536,657
761,1799.075,588.3330,658
762,1801.371,588.4125,659
763,1803.666,588.4920,655
764,1805.960,588.5715,663
765,1808.253,588.6509,657
766,1810.546,588.7303,656
767,1812.837,588.8098,664
768,1815.128,588.8892,665
769,1817.418,588.9686,657
770,1819.707,589.0480,660
771,1821.995,589.1275,662
772,1824.282,589.2069,659
773,1826.569,589.2862,659
774,1828.854,589.3656,661
775,1831.139,589.4450,663
776,1833.423,589.5244,662
777,1835.706,589.6037,666
778,1837.989,589.6831,663
779,1840.270,589.7624,670
780,1842.551,589.8417,660
781,1844.830,589.9211,677
782,1847.109,590.0004,660
783,1849.387,590.0797,663
784,1851.664,590.1590,662
785,1853.941,590.2383,659
786,1856.216,590.3176,668
787,1858.491,590.3969,660
788,1860.765,590.4761,662
789,1863.038,590.5554,667
790,1865.310,590.6346,660
791,1867.581,590.7139,659
792,1869.852,590.7931,663
793,1872.122,590.8724,666
794,1874.391,590.9516,659
795,1876.659,591.0308,661
796,1878.926,591.1100,658
797,1881.192,591.1892,662
798,1883.457,591.2684,662
799,1885.722,591.3476,666
800,1887.986,591.4268,663
801,1890.249,591.5059,663
802,1892.511,591.5851,653
803,1894.772,591.6642,655
804,1897.033,591.7434,664
805,1899.293,591.8225,659
806,1901.551,591.9016,662
807,1903.809,591.9808,665
808,1906.067,592.0599,664
809,1908.323,592.1390,655
810,1910.578,592.2181,660
811,1912.833,592.2971,658
812,1915.087,592.3762,663
813,1917.340,592.4553,661
814,1919.592,592.5344,660
815,1921.843,592.6134,659
816,1924.094,592.6925,665
817,1926.344,592.7715,660
818,1928.592,592.8505,663
819,1930.840,592.9296,659
820,1933.088,593.0086,662
821,1935.334,593.0876,663
822,1937.580,593.1666,659
823,1939.824,593.2456,664
824,1942.068,593.3245,658
825,1944.311,593.4035,659
826,1946.554,593.4825,662
827,1948.795,593.5614,659
828,1951.036,593.6404,664
829,1953.275,593.7193,655
830,1955.514,593.7983,662
831,1957.752,593.8772,663
832,1959.990,593.9561,665
833,1962.226,594.0350,668
834,1964.462,594.1139,662
835,1966.697,594.1928,662
836,1968.931,594.2717,667
837,1971.164,594.3506,658
838,1973.396,594.4295,659
839,1975.628,594.5083,656
840,1977.859,594.5872,667
841,1980.089,594.6660,662
842,1982.318,594.7449,667
843,1984.546,594.8237,657
844,1986.773,594.9025,659
845,1989.000,594.9813,671
846,1991.226,595.0601,656
847,1993.451,595.1389,669
848,1995.675,595.2177,656
849,1997.898,595.2965,653
850,2000.121,595.3753,657
851,2002.343,595.4540,657
852,2004.564,595.5328,662
853,2006.784,595.6115,669
854,2009.003,595.6903,662
855,2011.221,595.7690,648
856,2013.439,595.8477,660
857,2015.656,595.9264,672
858,2017.872,596.0052,657
859,2020.087,596.0839,658
860,2022.302,596.1625,659
861,2024.515,596.2412,655
862,2026.728,596.3199,659
863,2028.940,596.3986,654
864,2031.151,596.4772,654
865,2033.362,596.5559,659
866,2035.571,596.6345,655
867,2037.780,596.7132,659
868,2039.988,596.7918,663
869,2042.195,596.8704,664
870,2044.401,596.9490,667
871,2046.607,597.0276,655
872,2048.811,597.1062,665
873,2051.015,597.1848,661
874,2053.218,597.2634,653
875,2055.420,597.3419,654
876,2057.622,597.4205,678
877,2059.823,597.4991,663
878,2062.022,597.5776,658
879,2064.221,597.6561,670
880,2066.420,597.7347,663
881,2068.617,597.8132,657
882,2070.814,597.8917,661
883,2073.009,597.9702,664
884,2075.204,598.0487,655
885,2077.399,598.1272,659
886,2079.592,598.2057,654
887,2081.785,598.2842,659
888,2083.976,598.3626,657
889,2086.167,598.4411,661
890,2088.358,598.5195,662
891,2090.547,598.5980,657
892,2092.736,598.6764,665
893,2094.923,598.7548,663
894,2097.110,598.8332,662
895,2099.297,598.9116,663
896,2101.482,598.9900,657
897,2103.667,599.0684,662
898,2105.850,599.1468,670
899,2108.033,599.2252,662
900,2110.215,599.3035,661
901,2112.397,599.3819,661
902,2114.577,599.4603,656
903,2116.757,599.5386,654
904,2118.936,599.6169,659
905,2121.114,599.6953,661
906,2123.292,599.7736,663
907,2125.468,599.8519,661
908,2127.644,599.9302,663
909,2129.819,600.0085,659
910,2131.993,600.0868,662
911,2134.167,600.1650,658
912,2136.339,600.2433,655
913,2138.511,600.3216,658
914,2140.682,600.3998,659
915,2142.853,600.4781,655
916,2145.022,600.5563,651
917,2147.191,600.6345,664
918,2149.358,600.7127,660
919,2151.526,600.7909,663
920,2153.692,600.8691,668
921,2155.857,600.9473,662
922,2158.022,601.0255,666
923,2160.186,601.1037,660
924,2162.349,601.1819,673
925,2164.511,601.2600,655
926,2166.673,601.3382,658
927,2168.834,601.4163,657
928,2170.994,601.4945,668
929,2173.153,601.5726,664
930,2175.311,601.6507,656
931,2177.469,601.7288,654
932,2179.626,601.8069,657
933,2181.782,601.8850,661
934,2183.937,601.9631,660
935,2186.091,602.0412,667
936,2188.245,602.1193,665
937,2190.398,602.1973,660
938,2192.550,602.2754,661
939,2194.701,602.3534,655
940,2196.852,602.4315,662
941,2199.001,602.5095,656
942,2201.150,602.5875,664
943,2203.298,602.6655,659
944,2205.446,602.7435,660
945,2207.592,602.8215,652
946,2209.738,602.8995,656
947,2211.883,602.9775,659
948,2214.027,603.0555,662
949,2216.171,603.1334,653
950,2218.314,603.2114,659
951,2220.456,603.2893,660
952,2222.597,603.3673,655
953,2224.737,603.4452,662
954,2226.877,603.5231,653
955,2229.015,603.6010,659
956,2231.153,603.6789,665
957,2233.291,603.7568,654
958,2235.427,603.8347,662
959,2237.563,603.9126,661
960,2239.698,603.9905,670
961,2241.832,604.0683,657
962,2243.965,604.1462,659
963,2246.097,604.2240,657
964,2248.229,604.3019,655
965,2250.360,604.3797,665
966,2252.490,604.4575,658
967,2254.620,604.5353,656
968,2256.749,604.6131,666
969,2258.876,604.6909,659
970,2261.004,604.7687,656
971,2263.130,604.8465,672
972,2265.256,604.9243,658
973,2267.380,605.0020,660
974,2269.504,605.0798,656
975,2271.628,605.1575,657
976,2273.750,605.2353,660
977,2275.872,605.3130,655
978,2277.993,605.3907,664
979,2280.113,605.4684,657
980,2282.232,605.5461,656
981,2284.351,605.6238,653
982,2286.469,605.7015,660
983,2288.586,605.7792,668
984,2290.702,605.8569,660
985,2292.818,605.9345,656
986,2294.932,606.0122,661
987,2297.046,606.0898,657
988,2299.160,606.1675,660
989,2301.272,606.2451,664
990,2303.384,606.3227,657
991,2305.495,606.4003,658
992,2307.605,606.4779,661
993,2309.714,606.5555,666
994,2311.823,606.6331,660
995,2313.931,606.7107,661
996,2316.038,606.7883,662
997,2318.144,606.8658,666
998,2320.250,606.9434,653
999,2322.354,607.0209,654
1000,2324.459,607.0985,664
1001,2326.562,607.1760,656
1002,2328.664,607.2535,653
1003,2330.766,607.3310,660
1004,2332.867,607.4086,659
1005,2334.967,607.4861,655
1006,2337.067,607.5635,659
1007,2339.165,607.6410,658
1008,2341.263,607.7185,658
1009,2343.360,607.7960,657
1010,2345.457,607.8734,663
1011,2347.552,607.9509,648
1012,2349.647,608.0283,660
1013,2351.741,608.1057,664
1014,2353.835,608.1831,654
